Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-08-14 13:00:00+00:00,0.0,27.9,2.3,6,9,6,13,False,4.0,0.9994444444444442,0.9994444444444442
2022-08-14 14:00:00+00:00,0.0,28.5,3.5,6,2,6,14,False,9.0,0.9802777777777776,0.9802777777777776
2022-08-14 15:00:00+00:00,0.0,27.5,3.8,6,11,6,15,False,2.0,0.977222222222222,0.977222222222222
2022-08-14 16:00:00+00:00,0.0,27.4,4.3,6,14,6,16,False,11.0,0.9788888888888893,0.9788888888888893
2022-08-14 17:00:00+00:00,0.0,26.2,3.1,6,3,6,17,False,14.0,0.9797222222222224,0.9797222222222224
2022-08-14 18:00:00+00:00,0.0,25.0,2.3,6,3,6,18,False,3.0,0.9786111111111108,0.9786111111111108
2022-08-14 19:00:00+00:00,0.0,24.0,1.1,7,6,6,19,False,3.0,0.9788888888888888,0.9788888888888888
2022-08-14 20:00:00+00:00,0.0,23.3,0.7,7,5,6,20,False,6.0,0.9800000000000004,0.9800000000000004
2022-08-14 21:00:00+00:00,0.0,21.6,0.4,7,3,6,21,False,5.0,0.9947222222222224,0.9947222222222224
2022-08-14 22:00:00+00:00,0.0,20.5,1.5,7,3,6,22,False,3.0,0.9819444444444448,0.9819444444444448
2022-08-14 23:00:00+00:00,0.0,20.1,2.0,7,0,6,23,False,3.0,0.9777777777777776,0.9777777777777776
2022-08-15 00:00:00+00:00,0.0,19.0,1.6,7,0,0,0,False,0.0,0.9786111111111108,0.9786111111111108
2022-08-15 01:00:00+00:00,0.0,19.0,2.4,7,0,0,1,False,0.0,0.9819444444444444,0.9819444444444444
2022-08-15 02:00:00+00:00,0.0,18.3,2.2,7,0,0,2,False,0.0,0.981388888888889,0.981388888888889
2022-08-15 03:00:00+00:00,0.0,17.6,1.7,7,0,0,3,False,0.0,0.9825,0.9825
2022-08-15 04:00:00+00:00,0.0,17.0,0.1,7,2,0,4,False,0.0,0.9952777777777776,0.9952777777777776
2022-08-15 05:00:00+00:00,0.0,17.8,3.2,7,4,0,5,False,2.0,1.0,1.0
2022-08-15 06:00:00+00:00,0.0,19.9,1.1,7,11,0,6,False,4.0,0.9844444444444442,0.9844444444444442
2022-08-15 07:00:00+00:00,0.0,20.6,3.9,5,4,0,7,False,11.0,0.8360185185185186,0.9327777777777778
2022-08-15 08:00:00+00:00,0.0,22.1,2.5,5,3,0,8,False,4.0,0.2309259259259259,0.1941666666666666
2022-08-15 09:00:00+00:00,0.0,22.4,2.3,5,2,0,9,False,3.0,0.1949074074074074,0.4652777777777777
2022-08-15 10:00:00+00:00,0.0,23.6,3.8,2,4,0,10,False,2.0,0.4727777777777777,0.6427777777777777
2022-08-15 11:00:00+00:00,0.0,25.4,2.1,2,10,0,11,False,4.0,0.8994444444444443,0.9991666666666664
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,18,0,12,False,10.0,0.6505555555555552,0.9758333333333328
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,13,0,13,False,18.0,0.7448148148148146,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,23,0,14,False,13.0,0.8389814814814814,0.9991666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,16,0,15,False,23.0,0.8747222222222221,0.9083333333333332
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,5,0,16,False,16.0,0.9795370370370372,0.958888888888889
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,7,0,17,False,5.0,0.9483333333333333,0.9483333333333333
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,0,0,18,False,7.0,0.978888888888889,0.978888888888889
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,8,0,19,False,0.0,0.9786111111111112,0.9786111111111112
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,4,0,20,False,8.0,0.98,0.98
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,5,0,21,False,4.0,0.9780555555555556,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,4,0,22,False,5.0,0.9788888888888888,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0,0,23,False,4.0,0.9933333333333336,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0,1,0,False,0.0,0.9938888888888888,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0,1,1,False,0.0,0.9600000000000004,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0,1,2,False,0.0,1.0,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,0,1,3,False,0.0,0.9780555555555556,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,0,1,4,False,0.0,0.9975,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,0,1,5,False,0.0,0.9761111111111108,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,5,1,6,False,0.0,0.997222222222222,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,1,1,7,False,5.0,0.982222222222222,0.982222222222222
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,0,1,8,False,1.0,0.9802777777777776,0.9802777777777776
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,5,1,9,False,0.0,0.7538888888888887,0.982222222222222
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,2,1,10,False,5.0,0.3252777777777777,0.9758333333333332
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,1,1,11,False,2.0,0.7310185185185182,0.9813888888888886
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,6,1,12,False,1.0,0.9966666666666664,0.9966666666666664
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,12,1,13,False,6.0,0.9783333333333332,0.9783333333333332
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,18,1,14,False,12.0,0.5789814814814814,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,11,1,15,False,18.0,0.719074074074074,0.9977777777777777
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,8,1,16,False,11.0,0.9986111111111108,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,6,1,17,False,8.0,0.9919444444444444,0.9919444444444444
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,6,1,18,False,6.0,0.9783333333333334,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,2,1,19,False,6.0,0.996111111111111,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,5,1,20,False,2.0,0.9799999999999996,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,5,1,21,False,5.0,0.9958333333333332,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,4,1,22,False,5.0,0.978888888888889,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0,1,23,False,4.0,0.9788888888888884,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0,2,0,False,0.0,1.0,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0,2,1,False,0.0,0.9802777777777776,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0,2,2,False,0.0,0.9786111111111117,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,0,2,3,False,0.0,0.9786111111111114,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,3,2,4,False,0.0,0.9788888888888888,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,5,2,5,False,3.0,0.9969444444444444,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,8,2,6,False,5.0,0.9524999999999996,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,5,2,7,False,8.0,0.800833333333333,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,0,2,8,False,5.0,0.4339814814814814,0.5608333333333333
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,1,2,9,False,0.0,0.2981481481481481,0.4030555555555556
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,1,2,10,False,1.0,0.4094444444444443,0.9991666666666664
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,5,2,11,False,1.0,0.3430555555555556,0.8302777777777779
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,5,2,12,False,5.0,0.340648148148148,0.9755555555555552
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,22,2,13,False,5.0,0.8300000000000001,0.9825
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,18,2,14,False,22.0,0.9858333333333332,0.9994444444444444
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,16,2,15,False,18.0,0.9303703703703704,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,15,2,16,False,16.0,0.9788888888888888,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,15,2,17,False,15.0,0.868425925925926,0.8111111111111111
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,5,2,18,False,15.0,0.7702777777777777,0.5108333333333334
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,6,2,19,False,5.0,0.9830555555555552,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,10,2,20,False,6.0,0.9167592592592592,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,9,2,21,False,10.0,0.7400925925925924,0.7644444444444443
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,6,2,22,False,9.0,0.9051851851851848,0.7238888888888887
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,6.0,0.9944444444444444,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.9819444444444444,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.9813888888888888,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.9783333333333332,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.976666666666667,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,3,3,4,False,0.0,0.9783333333333336,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,3,3,5,False,3.0,0.9827777777777776,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,9,3,6,False,3.0,0.9813888888888888,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,4,3,7,False,9.0,0.978888888888889,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,3,3,8,False,4.0,0.6824999999999998,0.7269444444444443
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,3,3,9,False,3.0,0.5358333333333333,0.5394444444444443
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,6,3,10,False,3.0,0.7237037037037037,0.9961111111111112
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,2,3,11,False,6.0,0.447037037037037,0.9619444444444444
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,8,3,12,False,2.0,0.4009259259259258,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,17,3,13,False,8.0,0.7057407407407404,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,30,3,14,False,17.0,0.8005555555555551,0.9986111111111106
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,11,3,15,False,30.0,0.5844444444444443,0.5677777777777777
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,10,3,16,False,11.0,0.9118518518518518,0.7863888888888889
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,4,3,17,False,10.0,0.9766666666666662,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,6,3,18,False,4.0,0.7299074074074071,0.208611111111111
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,5,3,19,False,6.0,0.98,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,9,3,20,False,5.0,0.9811111111111104,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,18,3,21,False,9.0,0.9986111111111112,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,6,3,22,False,18.0,0.9983333333333336,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0,3,23,False,6.0,0.9963888888888888,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0,4,0,False,0.0,0.9941666666666664,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0,4,1,False,0.0,0.9788888888888893,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0,4,2,False,0.0,0.9791666666666664,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,0,4,3,False,0.0,0.9997222222222224,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,3,4,4,False,0.0,0.9808333333333334,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,4,4,5,False,3.0,0.9986111111111108,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,7,4,6,False,4.0,0.9761111111111108,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,2,4,7,False,7.0,0.9794444444444445,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,5,4,8,False,2.0,0.9478703703703704,0.7827777777777777
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,6,4,9,False,5.0,0.3871296296296296,0.4216666666666667
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,8,4,10,False,6.0,0.6939814814814812,0.9986111111111108
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,11,4,11,False,8.0,0.8728703703703703,0.9777777777777776
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,10,4,12,False,11.0,0.6058333333333332,0.9786111111111108
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,14,4,13,False,10.0,0.7553703703703704,0.9763888888888888
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,17,4,14,False,14.0,0.9397222222222222,0.9975
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,13,4,15,False,17.0,0.9616666666666666,0.9777777777777776
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,12,4,16,False,13.0,0.935648148148148,0.9622222222222222
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,9,4,17,False,12.0,0.7103703703703702,0.9752777777777776
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,5,4,18,False,9.0,0.9596296296296296,0.964722222222222
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,3,4,19,False,5.0,0.8500925925925923,0.6658333333333332
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,14,4,20,False,3.0,0.9894444444444442,0.999722222222222
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,7,4,21,False,14.0,0.5138888888888887,0.9816666666666664
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,12,4,22,False,7.0,0.8420370370370373,0.979166666666667
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0,4,23,False,12.0,0.7974999999999999,0.9777777777777776
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0,5,0,False,0.0,0.9029629629629632,0.9977777777777778
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0,5,1,False,0.0,0.6752777777777776,0.9883333333333332
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0,5,2,False,0.0,0.6507407407407407,0.9761111111111112
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0,5,3,False,0.0,0.6624074074074074,0.9936111111111112
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,1,5,4,False,0.0,0.6637037037037038,0.9955555555555556
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,1,5,5,False,1.0,0.6537037037037038,0.9805555555555556
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,0,5,6,False,1.0,0.8658333333333331,0.982222222222222
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,2,5,7,False,0.0,0.9791666666666664,0.9791666666666664
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,1,5,8,False,2.0,0.9588888888888886,0.9588888888888886
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,3,5,9,False,1.0,0.9786111111111108,0.9786111111111108
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,3,5,10,False,3.0,0.994444444444444,0.994444444444444
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,8,5,11,False,3.0,0.9997222222222218,0.999722222222222
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,10,5,12,False,8.0,0.9622222222222222,0.9622222222222222
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,4,5,13,False,10.0,0.9724074074074072,0.9777777777777776
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,11,5,14,False,4.0,0.8524074074074073,0.996111111111111
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,6,5,15,False,11.0,0.8237962962962958,0.9786111111111104
2022-08-20 16:00:00+00:00,0.0,22.4,4.3,5,13,5,16,False,6.0,0.979722222222222,0.979722222222222
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,5,5,17,False,13.0,0.7276851851851851,0.6977777777777776
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,12,5,18,False,5.0,0.9491666666666668,0.8691666666666668
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,6,5,19,False,12.0,0.9199074074074072,0.9808333333333332
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,3,5,20,False,6.0,0.5874999999999998,0.6972222222222222
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,4,5,21,False,3.0,0.7829629629629627,0.9452777777777774
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,13,5,22,False,4.0,0.6511111111111109,0.3333333333333332
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,13.0,0.7100925925925926,0.1516666666666666
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.9966666666666664,0.9966666666666664
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,0.962222222222222,0.962222222222222
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,0.9758333333333332,0.9758333333333332
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,1,6,3,False,0.0,0.9994444444444448,0.9994444444444448
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,1,6,4,False,1.0,0.9988888888888888,0.9988888888888888
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,1,6,5,False,1.0,0.98,0.98
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,1,6,6,False,1.0,0.9766666666666668,0.9766666666666668
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,2,6,7,False,1.0,0.9783333333333336,0.9783333333333336
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,0,6,8,False,2.0,0.9941666666666664,0.9941666666666664
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,2,6,9,False,0.0,0.9625,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,2,6,10,False,2.0,0.997222222222222,0.997222222222222
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,8,6,11,False,2.0,0.9786111111111108,0.9786111111111108
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,9,6,12,False,8.0,0.9997222222222224,0.9997222222222224
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,7,6,13,False,9.0,0.9805555555555556,0.9805555555555556
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,3,6,14,False,7.0,0.9769444444444444,0.9769444444444444
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,4,6,15,False,3.0,0.9775,0.9775
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,5,6,16,False,4.0,0.9983333333333329,0.9983333333333329
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,9,6,17,False,5.0,0.9780555555555552,0.9780555555555552
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,7,6,18,False,9.0,0.9775,0.9775
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,3,6,19,False,7.0,0.9799999999999996,0.9799999999999996
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,1,6,20,False,3.0,0.9758333333333332,0.9758333333333332
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,1,6,21,False,1.0,0.9986111111111112,0.9986111111111112
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,1.0,0.9983333333333332,0.9983333333333332
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.9930555555555556,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.9836111111111115,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.9788888888888888,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,1,0,3,False,0.0,0.959722222222222,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,1,0,4,False,1.0,0.9963888888888888,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,5,0,5,False,1.0,1.0,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,10,0,6,False,5.0,0.9766666666666662,0.9766666666666662
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,10,0,7,False,10.0,0.9983333333333332,0.9983333333333332
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,5,0,8,False,10.0,0.9955555555555556,0.9955555555555556
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,10,0,9,False,5.0,0.8142592592592589,0.8811111111111107
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,8,0,10,False,10.0,0.5387037037037036,0.6400000000000001
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,1,0,11,False,8.0,0.5784259259259258,0.666111111111111
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,7,0,12,False,1.0,0.9780555555555552,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,12,0,13,False,7.0,0.7124074074074075,0.9966666666666668
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,27,0,14,False,12.0,0.8755555555555555,0.9338888888888888
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,18,0,15,False,27.0,0.6980555555555558,0.1022222222222222
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,5,0,16,False,18.0,0.901296296296296,0.7344444444444445
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,14,0,17,False,5.0,0.961666666666666,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,7,0,18,False,14.0,0.9622222222222224,0.9622222222222224
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,8,0,19,False,7.0,0.9479629629629628,0.8597222222222219
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,11,0,20,False,8.0,0.6942592592592591,0.4861111111111112
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,13,0,21,False,11.0,0.2149074074074074,0.0
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,4,0,22,False,13.0,0.6223148148148148,0.9541666666666664
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,4.0,0.9963888888888888,0.9986111111111112
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.9813888888888888,0.9813888888888888
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.9805555555555556,0.9805555555555556
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.9997222222222218,0.999722222222222
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.9786111111111117,0.9786111111111117
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,1,1,4,False,0.0,0.980277777777778,0.980277777777778
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,4,1,5,False,1.0,0.9608333333333334,0.9608333333333334
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,14,1,6,False,4.0,0.9696296296296292,0.9747222222222218
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,0,1,7,False,14.0,0.6733333333333332,0.9827777777777776
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,6,1,8,False,0.0,0.7976851851851853,0.5080555555555555
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,0,1,9,False,6.0,0.0220370370370369,0.0008333333333333
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,5,1,10,False,0.0,0.3029629629629629,0.2936111111111111
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,6,1,11,False,5.0,0.4012037037037035,0.9774999999999996
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,11,1,12,False,6.0,0.7888888888888888,0.9994444444444442
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,18,1,13,False,11.0,0.936296296296296,0.7916666666666666
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,25,1,14,False,18.0,0.9483333333333333,0.9761111111111108
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,19,1,15,False,25.0,0.9024074074074072,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,20,1,16,False,19.0,0.9794444444444445,0.9794444444444445
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,12,1,17,False,20.0,0.9783333333333332,0.9783333333333332
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,9,1,18,False,12.0,0.9737962962962962,0.9672222222222222
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,16,1,19,False,9.0,0.994444444444444,0.994444444444444
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,10,1,20,False,16.0,0.9994444444444444,0.9994444444444444
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,8,1,21,False,10.0,0.9997222222222218,0.999722222222222
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,5,1,22,False,8.0,0.9808333333333332,0.9808333333333332
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,5.0,1.0,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.9963888888888888,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222
