Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-06-05 09:00:00+00:00,-0.1545396153419373,-0.2146618689278779,0.0984849413609279,-0.9747187045147352,5,6,9,False,2.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.6622222222222222,0.0
2022-06-05 10:00:00+00:00,-0.1545396153419373,0.0082714439093599,0.2553396763430925,-0.9747187045147352,0,6,10,False,5.0,0.8497222222222223,0.7672222222222222,0.953888888888889,0.953888888888889,0.8497222222222223,0.7672222222222222,0.635925925925926,0.0
2022-06-05 11:00:00+00:00,-0.1545396153419373,0.1656361353238809,1.1964680862360793,-0.9747187045147352,0,6,11,False,0.0,0.0,0.0,0.9891666666666667,0.9891666666666667,0.0,0.0,0.8839814814814816,0.6886111111111112
2022-06-05 12:00:00+00:00,-0.1545396153419373,0.388569448161119,0.6474765137985038,-0.9747187045147352,2,6,12,False,0.0,0.6430555555555556,0.6733333333333332,0.9891666666666666,0.9891666666666666,0.6430555555555556,0.6733333333333332,0.8935185185185186,0.68
2022-06-05 13:00:00+00:00,-0.1545396153419373,0.4147968967302058,1.9023143936558196,0.5848312227088411,3,6,13,False,2.0,0.5308333333333334,0.5016666666666667,0.8022222222222222,0.7649999999999999,0.5308333333333334,0.5016666666666667,0.658148148148148,0.0
2022-06-05 14:00:00+00:00,-0.1545396153419373,0.5328204152910962,1.3533228212182435,0.5848312227088411,9,6,14,False,3.0,0.0,0.0,0.5016666666666668,0.5247222222222223,0.0,0.0,0.6603703703703704,0.0
2022-06-05 15:00:00+00:00,-0.1545396153419373,0.3623419995920319,1.6670322911825728,0.5848312227088411,3,6,15,False,9.0,0.6475,0.6627777777777778,0.9816666666666664,0.9816666666666664,0.6475,0.6627777777777778,0.7980555555555554,0.4783333333333334
2022-06-05 16:00:00+00:00,-0.1545396153419373,0.323000826738402,1.3533228212182435,0.9747187045147352,1,6,16,False,3.0,0.9736111111111112,0.9736111111111112,0.7955555555555555,0.7572222222222222,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112
2022-06-05 17:00:00+00:00,-0.1545396153419373,0.2705459296002281,1.7454596586736548,0.9747187045147352,2,6,17,False,1.0,0.9850000000000002,0.9850000000000002,0.6258333333333332,0.6566666666666666,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002
2022-06-05 18:00:00+00:00,-0.1545396153419373,-0.1097520746515305,1.1964680862360793,0.9747187045147352,1,6,18,False,2.0,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888
2022-06-05 19:00:00+00:00,-0.1545396153419373,-0.1753206960742476,0.8827586162717503,0.9747187045147352,1,6,19,False,1.0,0.3508333333333333,0.2852777777777777,0.876111111111111,0.8474999999999998,0.3508333333333333,0.2852777777777777,0.99,0.99
2022-06-05 20:00:00+00:00,0.0038691803546582,-0.2146618689278779,-0.52893399856773,0.9747187045147352,1,6,20,False,1.0,0.0,0.0,0.1830555555555555,0.1830555555555555,0.0,0.0,0.9969444444444444,0.9969444444444444
2022-06-05 21:00:00+00:00,0.3206867717478494,-0.2802304903505949,-0.2936518960944832,0.9747187045147352,0,6,21,False,1.0,0.678888888888889,0.7274999999999999,0.3677777777777777,0.3649999999999999,0.678888888888889,0.7274999999999999,0.994444444444444,0.9944444444444442
2022-06-05 22:00:00+00:00,0.0038691803546582,-0.3064579389196817,0.0200575738698456,0.9747187045147352,0,6,22,False,0.0,0.9836111111111112,0.9836111111111112,0.7861111111111112,0.786388888888889,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-06-05 23:00:00+00:00,0.3206867717478494,-0.3851402846269423,-0.1367971611123186,0.9747187045147352,0,6,23,False,0.0,0.9933333333333332,0.9933333333333332,0.0,0.0,0.9933333333333332,0.9933333333333332,0.6970370370370369,0.0688888888888888
2022-06-06 00:00:00+00:00,-0.1545396153419373,-0.345799111773312,-1.3132076734785525,-0.5848312227088411,0,0,0,False,0.0,0.9694444444444446,0.9694444444444446,0.0,0.0,0.9694444444444446,0.9694444444444446,0.6462962962962964,0.0
2022-06-06 01:00:00+00:00,-0.1545396153419373,-0.3720265603423987,-0.0583697936212366,-0.5848312227088411,0,0,1,False,0.0,0.9838888888888886,0.9838888888888886,0.0,0.0,0.9838888888888886,0.9838888888888886,0.6559259259259257,0.0
2022-06-06 02:00:00+00:00,-0.1545396153419373,-0.3589128360578553,-0.6857887335498944,-0.5848312227088411,0,0,2,False,0.0,0.9833333333333334,0.9833333333333334,0.0,0.0,0.9833333333333334,0.9833333333333334,0.6555555555555556,0.0
2022-06-06 03:00:00+00:00,-0.1545396153419373,-0.2146618689278779,0.8827586162717503,-0.5848312227088411,0,0,3,False,0.0,0.9833333333333332,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332,0.6555555555555554,0.0
2022-06-06 04:00:00+00:00,-0.1545396153419373,-0.2540030417815082,0.7259038812895857,-0.5848312227088411,0,0,4,False,0.0,0.9855555555555552,0.9855555555555552,0.0,0.0,0.9855555555555552,0.9855555555555552,0.6570370370370368,0.0
2022-06-06 05:00:00+00:00,-0.1545396153419373,-0.0310697289442701,-0.6857887335498944,-0.5848312227088411,0,0,5,False,0.0,0.9738888888888888,0.9738888888888888,0.0,0.0,0.9738888888888888,0.9738888888888888,0.6492592592592592,0.0
2022-06-06 06:00:00+00:00,-0.1545396153419373,0.1525224110393376,-0.1367971611123186,-0.5848312227088411,0,0,6,False,0.0,0.9913888888888888,0.9913888888888888,0.0,0.0,0.9913888888888888,0.9913888888888888,0.6609259259259258,0.0
2022-06-06 07:00:00+00:00,-0.1545396153419373,0.323000826738402,-0.4505066310766477,-0.9747187045147352,2,0,7,False,0.0,0.9633333333333332,0.9633333333333332,0.6986111111111111,0.7058333333333333,0.9633333333333332,0.9633333333333332,0.6422222222222221,0.0
2022-06-06 08:00:00+00:00,-0.1545396153419373,0.4279106210147489,-0.2936518960944832,-0.9747187045147352,1,0,8,False,2.0,0.989722222222222,0.989722222222222,0.989722222222222,0.989722222222222,0.989722222222222,0.989722222222222,0.6598148148148146,0.0
2022-06-06 09:00:00+00:00,-0.1545396153419373,0.5328204152910962,-0.3720792635855655,-0.9747187045147352,3,0,9,False,1.0,0.902777777777778,0.865277777777778,0.982777777777778,0.982777777777778,0.902777777777778,0.865277777777778,0.6979629629629631,0.0994444444444444
2022-06-06 10:00:00+00:00,-0.1545396153419373,0.8475497981201383,-0.9994982035142234,-0.194943740902947,1,0,10,False,3.0,0.421388888888889,0.3850000000000001,0.9825000000000002,0.9825000000000002,0.421388888888889,0.3850000000000001,0.8296296296296296,0.553888888888889
2022-06-06 11:00:00+00:00,-0.1545396153419373,0.9524595923964853,-0.9994982035142234,-0.194943740902947,4,0,11,False,1.0,0.0,0.0,0.9541666666666668,0.9541666666666668,0.0,0.0,0.9541666666666668,0.9541666666666668
2022-06-06 12:00:00+00:00,-0.1545396153419373,1.0704831109573762,-0.52893399856773,-0.194943740902947,7,0,12,False,4.0,0.2283333333333333,0.2205555555555555,0.9894444444444443,0.9894444444444443,0.2283333333333333,0.2205555555555555,0.9894444444444442,0.9894444444444443
2022-06-06 13:00:00+00:00,-0.1545396153419373,1.2540752509409838,0.5690491463074215,0.194943740902947,8,0,13,False,7.0,0.4416666666666667,0.4561111111111112,0.9749999999999998,0.9749999999999998,0.4416666666666667,0.4561111111111112,0.8830555555555554,0.6538888888888889
2022-06-06 14:00:00+00:00,-0.1545396153419373,1.293416423794614,0.6474765137985038,0.194943740902947,0,0,14,False,8.0,0.7366666666666665,0.7174999999999998,0.985,0.985,0.7366666666666665,0.7174999999999998,0.8692592592592593,0.6700000000000002
2022-06-06 15:00:00+00:00,-0.1545396153419373,1.358985045217331,1.118040718744997,0.194943740902947,5,0,15,False,0.0,0.1858333333333333,0.2166666666666666,0.9663888888888889,0.9663888888888889,0.1858333333333333,0.2166666666666666,0.9663888888888889,0.9663888888888889
2022-06-06 16:00:00+00:00,-0.1545396153419373,1.3720987695018747,0.0200575738698456,-0.9747187045147352,4,0,16,False,5.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-06-06 17:00:00+00:00,-0.1545396153419373,1.358985045217331,-0.3720792635855655,-0.9747187045147352,1,0,17,False,4.0,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.6763888888888888,0.0352777777777777
2022-06-06 18:00:00+00:00,-0.1545396153419373,1.3196438723637007,-0.52893399856773,-0.9747187045147352,4,0,18,False,1.0,0.9833333333333332,0.9833333333333332,0.9683333333333332,0.9525,0.9833333333333332,0.9833333333333332,0.6555555555555554,0.0
2022-06-06 19:00:00+00:00,-0.1545396153419373,1.1491654566646363,1.5886049236914908,-0.5848312227088411,7,0,19,False,4.0,0.7702777777777776,0.7316666666666665,0.778611111111111,0.8011111111111109,0.7702777777777776,0.7316666666666665,0.6555555555555553,0.0
2022-06-06 20:00:00+00:00,-0.1545396153419373,0.8475497981201383,0.8043312487806681,-0.5848312227088411,1,0,20,False,7.0,0.0,0.0,0.4105555555555555,0.3941666666666666,0.0,0.0,0.7988888888888885,0.4852777777777779
2022-06-06 21:00:00+00:00,-0.1545396153419373,0.6377302095674436,-0.6857887335498944,-0.5848312227088411,1,0,21,False,1.0,0.7411111111111109,0.7955555555555557,0.2511111111111111,0.3022222222222222,0.7411111111111109,0.7955555555555557,0.9866666666666668,0.9866666666666668
2022-06-06 22:00:00+00:00,-0.1545396153419373,0.4147968967302058,-0.9994982035142234,-0.194943740902947,1,0,22,False,1.0,0.9841666666666664,0.9841666666666664,0.6447222222222222,0.6375000000000001,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664
2022-06-06 23:00:00+00:00,-0.1545396153419373,0.1918635838929677,-0.3720792635855655,-0.194943740902947,0,0,23,False,1.0,0.9899999999999998,0.9899999999999998,0.9194444444444444,0.9055555555555554,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998
2022-06-13 00:00:00+00:00,-0.1545396153419373,-0.5031638031878328,-0.9994982035142234,0.194943740902947,0,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332
2022-06-13 01:00:00+00:00,-0.1545396153419373,-0.5556187003260065,-1.3132076734785525,0.194943740902947,0,0,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888888888888888,0.9888888888888888
2022-06-13 02:00:00+00:00,-0.1545396153419373,-0.5818461488950935,-0.7642161010409767,0.194943740902947,0,0,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994444444444442,0.9994444444444442
2022-06-13 03:00:00+00:00,-0.1545396153419373,-0.5949598731796368,-1.23478030598747,0.194943740902947,0,0,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777777777777774,0.9777777777777774
2022-06-13 04:00:00+00:00,-0.1545396153419373,-0.6736422188868972,-1.3132076734785525,0.194943740902947,0,0,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844444444444445,0.9844444444444445
2022-06-13 05:00:00+00:00,-0.1545396153419373,-0.476936354618746,-0.6857887335498944,0.194943740902947,2,0,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852777777777778,0.9852777777777778
2022-06-13 06:00:00+00:00,-0.1545396153419373,-0.1622069717897042,-0.4505066310766477,0.194943740902947,4,0,6,False,2.0,0.3580555555555555,0.4427777777777777,0.1955555555555555,0.2663888888888888,0.3580555555555555,0.4427777777777777,0.9852777777777776,0.9852777777777776
2022-06-13 07:00:00+00:00,-0.1545396153419373,0.0869537896166205,0.9611859837628328,-0.9747187045147352,3,0,7,False,4.0,0.668611111111111,0.6394444444444445,0.7361111111111113,0.7416666666666668,0.668611111111111,0.6394444444444445,0.9847222222222222,0.9847222222222222
2022-06-13 08:00:00+00:00,-0.1545396153419373,0.2443184810311413,0.7259038812895857,-0.9747187045147352,2,0,8,False,3.0,0.3141666666666666,0.2986111111111111,0.6444444444444444,0.615,0.3141666666666666,0.2986111111111111,0.9933333333333332,0.9933333333333332
2022-06-13 09:00:00+00:00,-0.1545396153419373,0.4410243452992925,0.5690491463074215,-0.9747187045147352,2,0,9,False,2.0,0.1794444444444444,0.2072222222222222,0.928888888888889,0.9544444444444444,0.1794444444444444,0.2072222222222222,0.7193518518518518,0.3683333333333333
2022-06-13 10:00:00+00:00,-0.1545396153419373,0.5459341395756399,0.6474765137985038,-0.9747187045147352,5,0,10,False,2.0,0.9044444444444444,0.8533333333333333,0.851111111111111,0.8436111111111112,0.9044444444444444,0.8533333333333333,0.3462962962962962,0.0
2022-06-13 11:00:00+00:00,-0.1545396153419373,0.5065929667220096,0.1769123088520102,-0.9747187045147352,1,0,11,False,5.0,0.2083333333333333,0.2822222222222222,0.7733333333333333,0.6994444444444444,0.2083333333333333,0.2822222222222222,0.6544444444444444,0.0
2022-06-13 12:00:00+00:00,-0.1545396153419373,0.5983890367138133,1.4317501887093262,-0.9747187045147352,2,0,12,False,1.0,0.9680555555555556,0.9680555555555556,0.8883333333333334,0.9180555555555556,0.9680555555555556,0.9680555555555556,0.6453703703703704,0.0
2022-06-13 13:00:00+00:00,-0.1545396153419373,0.5721615881447266,0.6474765137985038,0.5848312227088411,5,0,13,False,2.0,0.9863888888888888,0.9863888888888888,0.4291666666666667,0.4519444444444445,0.9863888888888888,0.9863888888888888,0.6575925925925925,0.0
2022-06-13 14:00:00+00:00,0.0038691803546582,0.7032988309901607,1.2748954537271615,0.5848312227088411,8,0,14,False,5.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.6546296296296296,0.0
2022-06-13 15:00:00+00:00,-0.1545396153419373,0.4410243452992925,1.5886049236914908,0.5848312227088411,7,0,15,False,8.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.7700925925925924,0.3491666666666667
2022-06-13 16:00:00+00:00,0.1622779760512538,0.2836596538847717,-0.3720792635855655,0.5848312227088411,6,0,16,False,7.0,0.9944444444444444,0.9944444444444444,0.3005555555555556,0.2938888888888888,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-06-13 17:00:00+00:00,-0.1545396153419373,0.5197066910065531,0.0984849413609279,0.5848312227088411,3,0,17,False,6.0,0.9855555555555556,0.9855555555555556,0.0313888888888888,0.0305555555555555,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-13 18:00:00+00:00,-0.1545396153419373,0.4672517938683792,-0.52893399856773,0.5848312227088411,2,0,18,False,3.0,0.9863888888888892,0.9863888888888892,0.6880555555555555,0.7180555555555556,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892
2022-06-13 19:00:00+00:00,0.1622779760512538,-0.0441834532288135,0.4121944113252568,0.9747187045147352,3,0,19,False,2.0,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112
2022-06-13 20:00:00+00:00,0.795913158837636,-0.1097520746515305,-0.6857887335498944,0.9747187045147352,7,0,20,False,3.0,0.972222222222222,0.972222222222222,0.8383333333333332,0.7399999999999998,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222
2022-06-13 21:00:00+00:00,-0.1545396153419373,-0.1622069717897042,-0.9210708360231412,0.9747187045147352,1,0,21,False,7.0,0.98,0.98,0.0458333333333333,0.0655555555555555,0.98,0.98,0.98,0.98
2022-06-13 22:00:00+00:00,-0.1545396153419373,-0.345799111773312,-1.3916350409696343,-0.5848312227088411,2,0,22,False,1.0,0.9875,0.9875,0.3680555555555556,0.3830555555555556,0.9875,0.9875,0.9875000000000002,0.9875
2022-06-13 23:00:00+00:00,-0.1545396153419373,-0.476936354618746,-0.6073613660588121,-0.5848312227088411,0,0,23,False,2.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-14 00:00:00+00:00,-0.1545396153419373,-0.5031638031878328,-0.52893399856773,-0.5848312227088411,0,1,0,False,0.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-14 01:00:00+00:00,-0.1545396153419373,-0.5425049760414631,-1.156352938496388,-0.5848312227088411,0,1,1,False,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-14 02:00:00+00:00,-0.1545396153419373,-0.411367733196029,-0.6857887335498944,-0.5848312227088411,0,1,2,False,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-06-14 03:00:00+00:00,-0.1545396153419373,-0.6080735974641802,-0.52893399856773,-0.5848312227088411,0,1,3,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-14 04:00:00+00:00,-0.1545396153419373,-0.4244814574805724,-1.23478030598747,-0.5848312227088411,0,1,4,False,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222
2022-06-14 05:00:00+00:00,-0.1545396153419373,-0.0704109017979004,-0.6857887335498944,-0.5848312227088411,2,1,5,False,0.0,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554
2022-06-14 06:00:00+00:00,-0.1545396153419373,0.204977308177511,-1.23478030598747,-0.5848312227088411,7,1,6,False,2.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002
2022-06-14 07:00:00+00:00,-0.1545396153419373,0.4147968967302058,-1.3916350409696343,0.194943740902947,1,1,7,False,7.0,0.975,0.9491666666666664,0.983611111111111,0.983611111111111,0.975,0.9491666666666664,0.9836111111111108,0.983611111111111
2022-06-14 08:00:00+00:00,-0.1545396153419373,0.5197066910065531,-0.2936518960944832,0.194943740902947,1,1,8,False,1.0,0.7219444444444444,0.7569444444444445,0.8433333333333334,0.8205555555555556,0.7219444444444444,0.7569444444444445,0.6578703703703704,0.2136111111111111
2022-06-14 09:00:00+00:00,-0.1545396153419373,0.7819811766974213,0.0200575738698456,0.194943740902947,1,1,9,False,1.0,0.4813888888888888,0.4811111111111111,0.7183333333333334,0.7338888888888889,0.4813888888888888,0.4811111111111111,0.3553703703703703,0.0388888888888888
2022-06-14 10:00:00+00:00,-0.1545396153419373,0.808208625266508,0.2553396763430925,-0.5848312227088411,3,1,10,False,1.0,0.6558333333333334,0.6561111111111112,0.285,0.3138888888888889,0.6558333333333334,0.6561111111111112,0.6343518518518519,0.0
2022-06-14 11:00:00+00:00,-0.1545396153419373,0.8868909709737682,1.118040718744997,-0.5848312227088411,3,1,11,False,3.0,0.7983333333333332,0.7983333333333332,0.5541666666666667,0.5616666666666668,0.7983333333333332,0.7983333333333332,0.4585185185185185,0.0
2022-06-14 12:00:00+00:00,-0.1545396153419373,0.9524595923964853,0.7259038812895857,-0.5848312227088411,8,1,12,False,3.0,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.726296296296296,0.2094444444444444
2022-06-14 13:00:00+00:00,-0.1545396153419373,0.9786870409655724,0.7259038812895857,0.5848312227088411,7,1,13,False,8.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9108333333333336,0.7633333333333334
2022-06-14 14:00:00+00:00,-0.1545396153419373,0.8737772466892251,0.4121944113252568,0.5848312227088411,7,1,14,False,7.0,0.7375000000000002,0.7527777777777779,0.9891666666666672,0.9891666666666672,0.7375000000000002,0.7527777777777779,0.8623148148148152,0.6847222222222223
2022-06-14 15:00:00+00:00,-0.1545396153419373,1.0704831109573762,-0.0583697936212366,0.5848312227088411,10,1,15,False,7.0,0.971111111111111,0.963611111111111,0.9855555555555556,0.9855555555555556,0.971111111111111,0.963611111111111,0.6337037037037038,0.2494444444444444
2022-06-14 16:00:00+00:00,-0.1545396153419373,0.9655733166810287,1.039613351253915,0.5848312227088411,6,1,16,False,10.0,0.9858333333333332,0.9858333333333332,0.9327777777777776,0.9402777777777775,0.9858333333333332,0.9858333333333332,0.720648148148148,0.808611111111111
2022-06-14 17:00:00+00:00,-0.1545396153419373,1.0573693866728326,-0.0583697936212366,0.5848312227088411,6,1,17,False,6.0,0.988611111111111,0.988611111111111,0.4069444444444443,0.3841666666666666,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111
2022-06-14 18:00:00+00:00,-0.1545396153419373,0.808208625266508,-0.0583697936212366,0.5848312227088411,6,1,18,False,6.0,0.9863888888888886,0.9863888888888886,0.4394444444444445,0.4480555555555556,0.9863888888888886,0.9863888888888886,0.8430555555555554,0.9863888888888886
2022-06-14 19:00:00+00:00,-0.1545396153419373,0.7819811766974213,-0.2152245286034009,0.5848312227088411,3,1,19,False,6.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444
2022-06-14 20:00:00+00:00,-0.1545396153419373,0.7295262795592474,-0.2152245286034009,0.5848312227088411,6,1,20,False,3.0,0.9855555555555556,0.9855555555555556,0.7013888888888891,0.6486111111111112,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-14 21:00:00+00:00,-0.1545396153419373,0.5459341395756399,0.3337670438341745,0.5848312227088411,3,1,21,False,6.0,0.985,0.985,0.7399999999999998,0.7630555555555553,0.985,0.985,0.985,0.985
2022-06-14 22:00:00+00:00,-0.1545396153419373,0.4147968967302058,-1.3132076734785525,0.5848312227088411,3,1,22,False,3.0,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666
2022-06-14 23:00:00+00:00,-0.1545396153419373,0.2836596538847717,-0.1367971611123186,0.5848312227088411,0,1,23,False,3.0,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664
2022-06-15 00:00:00+00:00,-0.1545396153419373,0.0869537896166205,-0.9994982035142234,0.5848312227088411,0,2,0,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-15 01:00:00+00:00,-0.1545396153419373,-0.1097520746515305,-0.6857887335498944,0.5848312227088411,0,2,1,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-15 02:00:00+00:00,-0.1545396153419373,-0.2802304903505949,-1.3132076734785525,0.5848312227088411,0,2,2,False,0.0,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665
2022-06-15 03:00:00+00:00,-0.1545396153419373,-0.1753206960742476,-0.52893399856773,0.5848312227088411,0,2,3,False,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-15 04:00:00+00:00,-0.1545396153419373,-0.2802304903505949,-0.9994982035142234,0.5848312227088411,0,2,4,False,0.0,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224
2022-06-15 05:00:00+00:00,-0.1545396153419373,0.0213851681939035,-0.6857887335498944,0.5848312227088411,2,2,5,False,0.0,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776
2022-06-15 06:00:00+00:00,-0.1545396153419373,0.231204756746598,-0.1367971611123186,0.5848312227088411,4,2,6,False,2.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-15 07:00:00+00:00,-0.1545396153419373,0.231204756746598,1.1964680862360793,-0.194943740902947,4,2,7,False,4.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-06-15 08:00:00+00:00,-0.1545396153419373,0.3098871024538584,0.2553396763430925,-0.194943740902947,4,2,8,False,4.0,0.5405555555555555,0.7402777777777779,0.9894444444444443,0.9894444444444443,0.5405555555555555,0.7402777777777779,0.5962962962962962,0.0341666666666666
2022-06-15 09:00:00+00:00,-0.1545396153419373,0.4672517938683792,-0.2152245286034009,-0.194943740902947,3,2,9,False,4.0,0.1913888888888888,0.1677777777777777,0.8680555555555556,0.8680555555555556,0.1913888888888888,0.1677777777777777,0.2134259259259259,0.2225
2022-06-15 10:00:00+00:00,-0.1545396153419373,0.6508439338519872,-0.1367971611123186,0.9747187045147352,1,2,10,False,3.0,0.411111111111111,0.4647222222222221,0.9808333333333332,0.9808333333333332,0.411111111111111,0.4647222222222221,0.6955555555555555,0.9808333333333332
2022-06-15 11:00:00+00:00,-0.1545396153419373,0.8868909709737682,-0.52893399856773,0.9747187045147352,1,2,11,False,1.0,0.5833333333333333,0.5680555555555555,0.9824999999999998,0.9824999999999998,0.5833333333333333,0.5680555555555555,0.4352777777777777,0.2988888888888888
2022-06-15 12:00:00+00:00,-0.1545396153419373,1.1229380080955496,-0.9210708360231412,0.9747187045147352,6,2,12,False,1.0,0.7744444444444442,0.7749999999999997,0.9908333333333328,0.9908333333333328,0.7744444444444442,0.7749999999999997,0.6374074074074071,0.0
2022-06-15 13:00:00+00:00,-0.1545396153419373,0.7819811766974213,0.0200575738698456,0.9747187045147352,8,2,13,False,6.0,0.2616666666666667,0.3077777777777777,0.9416666666666664,0.9519444444444444,0.2616666666666667,0.3077777777777777,0.3910185185185184,0.0
2022-06-15 14:00:00+00:00,-0.1545396153419373,0.7688674524128777,0.4121944113252568,0.9747187045147352,9,2,14,False,8.0,0.5075000000000001,0.4863888888888889,0.9891666666666667,0.9891666666666667,0.5075000000000001,0.4863888888888889,0.671574074074074,0.3375000000000001
2022-06-15 15:00:00+00:00,-0.1545396153419373,0.9000046952583118,-0.9994982035142234,0.9747187045147352,7,2,15,False,9.0,0.0,0.0,0.9405555555555556,0.9405555555555556,0.0,0.0,0.9405555555555556,0.9405555555555556
2022-06-15 16:00:00+00:00,-0.1545396153419373,0.8475497981201383,0.0200575738698456,1.3646061863206294,4,2,16,False,7.0,0.9527777777777778,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9527777777777778,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-15 17:00:00+00:00,-0.1545396153419373,0.7819811766974213,0.0200575738698456,1.3646061863206294,2,2,17,False,4.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
