Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-05-02 08:00:00+00:00,0.0,-4.3,1.1,1,18.0,0,8,False,29.0,0.6941919191919195,0.0
2022-05-02 09:00:00+00:00,0.0,-3.6,1.3,1,8.0,0,9,False,18.0,0.3561994949494949,0.0
2022-05-02 10:00:00+00:00,0.0,-1.7,1.9,4,19.0,0,10,False,8.0,0.4066792929292928,0.0
2022-05-02 11:00:00+00:00,0.0,-0.4,1.3,4,27.0,0,11,False,19.0,0.3900126262626263,0.0
2022-05-02 12:00:00+00:00,0.0,3.0,2.4,4,27.0,0,12,False,27.0,0.4932828282828282,0.0
2022-05-02 13:00:00+00:00,0.0,2.8,3.6,4,44.0,0,13,False,27.0,0.5502777777777778,0.0
2022-05-02 14:00:00+00:00,0.0,3.0,2.2,4,102.0,0,14,False,44.0,0.6639520202020205,0.0
2022-05-02 15:00:00+00:00,0.0,3.4,4.7,4,79.0,0,15,False,102.0,0.776287878787879,0.0
2022-05-02 16:00:00+00:00,0.0,2.8,4.0,7,61.0,0,16,False,79.0,0.7895959595959595,0.0
2022-05-02 17:00:00+00:00,0.0,2.9,4.6,7,24.0,0,17,False,61.0,0.9029797979797984,0.0
2022-05-02 18:00:00+00:00,0.0,2.5,3.9,7,25.0,0,18,False,24.0,0.93625,0.0
2022-05-02 19:00:00+00:00,0.0,2.9,4.7,8,19.0,0,19,False,25.0,0.940757575757576,0.0
2022-05-02 20:00:00+00:00,0.0,3.0,2.9,8,11.0,0,20,False,19.0,0.9370454545454544,0.0
2022-05-02 21:00:00+00:00,0.0,3.6,4.6,8,6.0,0,21,False,11.0,0.9227272727272726,0.0
2022-05-02 22:00:00+00:00,0.0,3.7,3.6,8,3.0,0,22,False,6.0,0.8492424242424241,0.0
2022-05-02 23:00:00+00:00,0.0,3.7,2.5,8,0.0,0,23,False,3.0,0.8977272727272724,0.0
2022-05-03 00:00:00+00:00,0.0,-3.0,1.0,1,0.0,1,0,False,0.0,0.868434343434343,0.0
2022-05-03 01:00:00+00:00,0.0,-3.0,1.3,1,0.0,1,1,False,0.0,0.8952020202020198,0.0
2022-05-03 02:00:00+00:00,0.0,-3.1,1.5,1,0.0,1,2,False,0.0,0.8964646464646463,0.0
2022-05-03 03:00:00+00:00,0.0,-3.9,0.2,1,1.0,1,3,False,0.0,0.9027777777777772,0.0
2022-05-03 04:00:00+00:00,0.0,-4.2,0.4,1,2.0,1,4,False,1.0,0.8924242424242426,0.0
2022-05-03 05:00:00+00:00,0.0,-3.3,0.2,1,22.0,1,5,False,2.0,0.9355050505050504,0.0
2022-05-03 06:00:00+00:00,0.0,-2.2,0.4,1,45.0,1,6,False,22.0,0.9367803030303032,0.0
2022-05-03 07:00:00+00:00,0.0,-2.2,0.8,7,38.0,1,7,False,45.0,0.9134343434343436,0.0
2022-05-03 08:00:00+00:00,0.0,-2.6,0.4,7,13.0,1,8,False,38.0,0.7757323232323233,0.0
2022-05-03 09:00:00+00:00,0.0,-1.7,0.8,7,16.0,1,9,False,13.0,0.5960227272727274,0.0
2022-05-03 10:00:00+00:00,0.0,-1.1,0.3,5,18.0,1,10,False,16.0,0.6139141414141411,0.0
2022-05-03 11:00:00+00:00,0.0,0.7,1.9,5,20.0,1,11,False,18.0,0.5557196969696968,0.0
2022-05-03 12:00:00+00:00,0.0,1.9,1.6,5,29.0,1,12,False,20.0,0.7189015151515151,0.0
2022-05-03 13:00:00+00:00,0.0,2.7,2.5,2,37.0,1,13,False,29.0,0.7367297979797983,0.0
2022-05-03 14:00:00+00:00,0.0,3.5,2.6,2,85.0,1,14,False,37.0,0.7620075757575758,0.0
2022-05-03 15:00:00+00:00,0.0,4.0,2.4,2,77.0,1,15,False,85.0,0.8529797979797981,0.0
2022-05-03 16:00:00+00:00,0.0,4.6,2.0,3,60.0,1,16,False,77.0,0.9095454545454544,0.0
2022-05-03 17:00:00+00:00,0.0,3.3,1.7,3,31.0,1,17,False,60.0,0.8884974747474743,0.0
2022-05-03 18:00:00+00:00,0.0,2.6,1.1,3,25.0,1,18,False,31.0,0.9186742424242424,0.0
2022-05-03 19:00:00+00:00,0.0,1.4,1.2,6,21.0,1,19,False,25.0,0.9335353535353534,0.0
2022-05-03 20:00:00+00:00,0.0,0.4,1.7,6,17.0,1,20,False,21.0,0.937310606060606,0.0
2022-05-03 21:00:00+00:00,0.0,0.1,1.8,6,8.0,1,21,False,17.0,0.9365151515151516,0.0
2022-05-03 22:00:00+00:00,0.0,-0.9,1.3,2,2.0,1,22,False,8.0,0.938371212121212,0.0
2022-05-03 23:00:00+00:00,0.0,-1.4,1.2,2,0.0,1,23,False,2.0,0.954015151515151,0.0
2022-05-04 00:00:00+00:00,0.0,-1.1,3.9,2,0.0,2,0,False,0.0,0.9402272727272724,0.0
2022-05-04 01:00:00+00:00,0.0,-1.6,1.6,2,0.0,2,1,False,0.0,0.9328030303030308,0.0
2022-05-04 02:00:00+00:00,0.0,-2.9,1.1,2,0.0,2,2,False,0.0,0.9447348484848482,0.0
2022-05-04 03:00:00+00:00,0.0,-3.4,1.0,2,0.0,2,3,False,0.0,0.93810606060606,0.0
2022-05-04 04:00:00+00:00,0.0,-4.4,2.1,2,6.0,2,4,False,0.0,0.9386363636363636,0.0
2022-05-04 05:00:00+00:00,0.0,-4.1,1.5,2,21.0,2,5,False,6.0,0.9396969696969698,0.0
2022-05-04 06:00:00+00:00,0.0,-4.7,0.2,2,50.0,2,6,False,21.0,0.9492424242424238,0.0
2022-05-04 07:00:00+00:00,0.0,-2.1,1.4,2,26.0,2,7,False,50.0,0.944204545454545,0.0
2022-05-04 08:00:00+00:00,0.0,0.6,1.2,2,10.0,2,8,False,26.0,0.8120454545454548,0.0
2022-05-04 09:00:00+00:00,0.0,1.9,2.7,2,22.0,2,9,False,10.0,0.5912626262626263,0.0
2022-05-04 10:00:00+00:00,0.0,3.4,2.0,6,17.0,2,10,False,22.0,0.586679292929293,0.0
2022-05-04 11:00:00+00:00,0.0,4.2,2.6,6,13.0,2,11,False,17.0,0.6752146464646465,0.0
2022-05-04 12:00:00+00:00,0.0,5.2,4.6,6,17.0,2,12,False,13.0,0.6465909090909089,0.0
2022-05-04 13:00:00+00:00,0.0,5.4,5.0,5,40.0,2,13,False,17.0,0.6544191919191916,0.0
2022-05-04 14:00:00+00:00,0.0,6.3,4.1,5,71.0,2,14,False,40.0,0.6395454545454548,0.0
2022-05-04 15:00:00+00:00,0.0,6.3,4.7,5,70.0,2,15,False,71.0,0.8066035353535356,0.0
2022-05-04 16:00:00+00:00,0.0,6.5,3.6,5,37.0,2,16,False,70.0,0.8673358585858586,0.0
2022-05-04 17:00:00+00:00,0.0,5.9,4.3,5,43.0,2,17,False,37.0,0.9110858585858588,0.0
2022-05-04 18:00:00+00:00,0.0,5.4,3.6,5,24.0,2,18,False,43.0,0.8500126262626257,0.0
2022-05-04 19:00:00+00:00,0.0,3.7,3.7,3,16.0,2,19,False,24.0,0.90209595959596,0.0
2022-05-04 20:00:00+00:00,0.0,2.3,4.8,3,10.0,2,20,False,16.0,0.8952020202020201,0.0
2022-05-04 21:00:00+00:00,0.0,1.3,2.3,3,13.0,2,21,False,10.0,0.9329924242424243,0.0
2022-05-04 22:00:00+00:00,0.0,-0.6,1.5,0,6.0,2,22,False,13.0,0.9205555555555548,0.0
2022-05-04 23:00:00+00:00,0.0,-1.6,0.8,0,0.0,2,23,False,6.0,0.9230934343434342,0.0
2022-05-05 00:00:00+00:00,0.0,7.4,2.2,7,0.0,3,0,False,0.0,0.9290909090909086,0.0
2022-05-05 01:00:00+00:00,0.0,7.2,1.6,7,0.0,3,1,False,0.0,0.9378409090909084,0.0
2022-05-05 02:00:00+00:00,0.0,7.1,1.7,7,0.0,3,2,False,0.0,0.937310606060606,0.0
2022-05-05 03:00:00+00:00,0.0,6.6,1.3,7,0.0,3,3,False,0.0,0.9542803030303024,0.0
2022-05-05 04:00:00+00:00,0.0,5.9,1.5,7,9.0,3,4,False,0.0,0.9447348484848482,0.0
2022-05-05 05:00:00+00:00,0.0,6.1,0.6,7,18.0,3,5,False,9.0,0.937575757575758,0.0
2022-05-05 06:00:00+00:00,0.0,7.1,0.5,7,49.0,3,6,False,18.0,0.946060606060606,0.0
2022-05-05 07:00:00+00:00,0.0,8.1,1.4,6,15.0,3,7,False,49.0,0.8782828282828284,0.0
2022-05-05 08:00:00+00:00,0.0,9.4,1.2,6,12.0,3,8,False,15.0,0.7986994949494947,0.0
2022-05-05 09:00:00+00:00,0.0,10.9,2.3,6,27.0,3,9,False,12.0,0.6263131313131315,0.0
2022-05-05 10:00:00+00:00,0.0,13.0,2.4,6,32.0,3,10,False,27.0,0.683686868686869,0.0
2022-05-05 11:00:00+00:00,0.0,14.7,2.7,6,32.0,3,11,False,32.0,0.7694444444444444,0.0
2022-05-05 12:00:00+00:00,0.0,15.8,3.3,6,26.0,3,12,False,32.0,0.7517803030303029,0.0
2022-05-05 13:00:00+00:00,0.0,16.1,3.9,7,43.0,3,13,False,26.0,0.8442550505050505,0.0
2022-05-05 14:00:00+00:00,0.0,17.3,3.4,7,86.0,3,14,False,43.0,0.8665151515151518,0.0
2022-05-05 15:00:00+00:00,0.0,18.6,5.0,7,72.0,3,15,False,86.0,0.8982954545454543,0.0
2022-05-05 16:00:00+00:00,0.0,17.8,5.0,7,56.0,3,16,False,72.0,0.9261994949494948,0.0
2022-05-05 17:00:00+00:00,0.0,18.0,3.2,7,35.0,3,17,False,56.0,0.9156186868686866,0.0
2022-05-05 18:00:00+00:00,0.0,16.9,4.1,7,30.0,3,18,False,35.0,0.9156313131313134,0.0
2022-05-05 19:00:00+00:00,0.0,16.0,3.3,4,23.0,3,19,False,30.0,0.8720454545454547,0.0
2022-05-05 20:00:00+00:00,0.0,14.0,5.2,4,15.0,3,20,False,23.0,0.9510984848484848,0.0
2022-05-05 21:00:00+00:00,0.0,12.4,2.5,4,17.0,3,21,False,15.0,0.9101010101010096,0.0
2022-05-05 22:00:00+00:00,0.0,12.1,1.8,2,4.0,3,22,False,17.0,0.9407575757575756,0.0
2022-05-05 23:00:00+00:00,0.0,9.7,1.0,2,0.0,3,23,False,4.0,0.8874116161616161,0.0
2022-05-13 00:00:00+00:00,0.0,8.2,2.7,3,0.0,4,0,False,0.0,0.9436994949494948,0.9883333333333332
2022-05-13 01:00:00+00:00,0.0,7.8,3.0,3,0.0,4,1,False,0.0,0.9407575757575756,0.9855555555555552
2022-05-13 02:00:00+00:00,0.0,7.7,2.3,3,0.0,4,2,False,0.0,0.9449999999999998,0.99
2022-05-13 03:00:00+00:00,0.0,7.4,2.7,3,1.0,4,3,False,0.0,0.9444696969696968,0.989444444444444
2022-05-13 04:00:00+00:00,0.0,6.2,2.1,3,3.0,4,4,False,1.0,0.93810606060606,0.9827777777777774
2022-05-13 05:00:00+00:00,0.0,6.7,1.8,3,12.0,4,5,False,3.0,0.9420833333333332,0.9869444444444444
2022-05-13 06:00:00+00:00,0.0,8.7,2.0,3,37.0,4,6,False,12.0,0.959242424242424,0.986111111111111
2022-05-13 07:00:00+00:00,0.0,11.3,1.3,5,23.0,4,7,False,37.0,0.931060606060606,0.992222222222222
2022-05-13 08:00:00+00:00,0.0,11.5,3.3,5,17.0,4,8,False,23.0,0.8043560606060608,0.8861111111111114
2022-05-13 09:00:00+00:00,0.0,11.6,4.5,5,24.0,4,9,False,17.0,0.4691792929292929,0.0
2022-05-13 10:00:00+00:00,0.0,12.1,5.6,7,20.0,4,10,False,24.0,0.4378535353535354,0.1802777777777777
2022-05-13 11:00:00+00:00,0.0,12.2,5.0,7,19.0,4,11,False,20.0,0.5466666666666669,0.2708333333333333
2022-05-13 12:00:00+00:00,0.0,12.5,4.5,7,31.0,4,12,False,19.0,0.6614520202020201,0.9813888888888886
2022-05-13 13:00:00+00:00,0.0,13.4,5.5,7,43.0,4,13,False,31.0,0.7571969696969696,0.9919444444444444
2022-05-13 14:00:00+00:00,0.0,13.2,4.4,7,66.0,4,14,False,43.0,0.7990782828282824,0.9636111111111108
2022-05-13 15:00:00+00:00,0.0,13.7,4.4,7,50.0,4,15,False,66.0,0.7875631313131315,0.98
2022-05-13 16:00:00+00:00,0.9,12.0,2.2,7,24.0,4,16,False,50.0,0.8153535353535353,0.9777777777777776
2022-05-13 17:00:00+00:00,0.0,12.0,3.5,7,28.0,4,17,False,24.0,0.9149999999999998,0.987222222222222
2022-05-13 18:00:00+00:00,0.1,12.0,3.5,7,7.0,4,18,False,28.0,0.8954545454545453,0.985
2022-05-13 19:00:00+00:00,0.0,11.5,3.8,7,5.0,4,19,False,7.0,0.888926767676768,0.9833333333333334
2022-05-13 20:00:00+00:00,0.2,10.4,2.6,7,9.0,4,20,False,5.0,0.8705050505050508,0.986388888888889
2022-05-13 21:00:00+00:00,0.0,10.0,2.3,7,13.0,4,21,False,9.0,0.8569444444444444,0.9855555555555556
2022-05-13 22:00:00+00:00,0.0,10.2,2.0,7,12.0,4,22,False,13.0,0.8916035353535352,0.987222222222222
2022-05-13 23:00:00+00:00,0.0,9.5,2.2,7,0.0,4,23,False,12.0,0.7781439393939398,0.9838888888888891
2022-05-14 00:00:00+00:00,0.0,8.9,2.1,7,0.0,5,0,False,0.0,0.7874494949494949,0.9855555555555556
2022-05-14 01:00:00+00:00,0.0,9.8,2.2,7,0.0,5,1,False,0.0,0.8475631313131313,0.9813888888888888
2022-05-14 02:00:00+00:00,0.0,8.9,3.3,7,0.0,5,2,False,0.0,0.8509217171717173,0.9852777777777778
2022-05-14 03:00:00+00:00,0.0,6.8,1.9,7,0.0,5,3,False,0.0,0.8492424242424238,0.983333333333333
2022-05-14 04:00:00+00:00,0.0,5.6,0.4,7,0.0,5,4,False,0.0,0.8362878787878789,0.9683333333333334
2022-05-14 05:00:00+00:00,0.0,6.2,1.7,7,2.0,5,5,False,0.0,0.8526010101010099,0.987222222222222
2022-05-14 06:00:00+00:00,0.0,9.4,1.9,7,4.0,5,6,False,2.0,0.8499621212121212,0.9841666666666666
2022-05-14 07:00:00+00:00,0.0,11.1,5.0,4,7.0,5,7,False,4.0,0.8904292929292926,0.9911111111111108
2022-05-14 08:00:00+00:00,0.0,12.2,6.2,4,22.0,5,8,False,7.0,0.902777777777778,0.9930555555555556
2022-05-14 09:00:00+00:00,0.0,13.1,5.6,4,21.0,5,9,False,22.0,0.9040404040404042,0.9944444444444446
2022-05-14 10:00:00+00:00,0.0,14.1,4.6,7,32.0,5,10,False,21.0,0.8434974747474747,0.9819444444444444
2022-05-14 11:00:00+00:00,0.0,15.1,2.9,7,32.0,5,11,False,32.0,0.8312121212121213,0.9830555555555556
2022-05-14 12:00:00+00:00,0.0,15.4,4.0,7,35.0,5,12,False,32.0,0.7682323232323232,0.9855555555555556
2022-05-14 13:00:00+00:00,0.0,16.8,5.0,6,48.0,5,13,False,35.0,0.7333333333333335,0.9941666666666668
2022-05-14 14:00:00+00:00,0.0,16.6,6.2,6,49.0,5,14,False,48.0,0.6143686868686868,0.9861111111111112
2022-05-14 15:00:00+00:00,0.0,16.5,4.4,6,28.0,5,15,False,49.0,0.5314393939393939,0.9841666666666664
2022-05-14 16:00:00+00:00,0.0,16.2,5.1,6,48.0,5,16,False,28.0,0.4906439393939393,0.9683333333333328
2022-05-14 17:00:00+00:00,0.0,16.5,5.3,6,49.0,5,17,False,48.0,0.469621212121212,0.9808333333333332
2022-05-14 18:00:00+00:00,0.0,15.4,6.0,6,29.0,5,18,False,49.0,0.3091666666666667,0.987777777777778
2022-05-14 19:00:00+00:00,0.0,14.1,4.3,6,17.0,5,19,False,29.0,0.2636616161616161,0.9811111111111108
2022-05-14 20:00:00+00:00,0.0,12.2,4.8,6,14.0,5,20,False,17.0,0.3108585858585858,0.9913888888888884
2022-05-14 21:00:00+00:00,0.0,10.9,4.5,6,25.0,5,21,False,14.0,0.4002777777777778,0.9772222222222222
2022-05-14 22:00:00+00:00,0.0,10.0,4.5,5,19.0,5,22,False,25.0,0.3559217171717172,0.985
2022-05-14 23:00:00+00:00,0.0,9.6,3.5,5,1.0,5,23,False,19.0,0.4780176767676767,0.9844444444444445
2022-05-15 00:00:00+00:00,0.0,8.6,2.7,5,0.0,6,0,False,1.0,0.6158585858585859,0.9811111111111112
2022-05-15 01:00:00+00:00,0.0,7.4,1.5,5,0.0,6,1,False,0.0,0.5941161616161615,0.9336111111111112
2022-05-15 02:00:00+00:00,0.0,5.4,2.0,5,0.0,6,2,False,0.0,0.6322979797979796,0.9936111111111108
2022-05-15 03:00:00+00:00,0.0,5.0,2.2,5,0.0,6,3,False,0.0,0.6314141414141415,0.9922222222222222
2022-05-15 04:00:00+00:00,0.0,4.3,2.2,5,4.0,6,4,False,0.0,0.6361868686868685,0.999722222222222
2022-05-15 05:00:00+00:00,0.0,5.3,2.2,5,1.0,6,5,False,4.0,0.625580808080808,0.9830555555555552
2022-05-15 06:00:00+00:00,0.0,9.2,1.5,5,5.0,6,6,False,1.0,0.6670202020202018,0.987222222222222
2022-05-15 07:00:00+00:00,0.0,10.4,0.6,7,11.0,6,7,False,5.0,0.7143434343434337,0.9822222222222216
2022-05-15 08:00:00+00:00,0.0,12.8,1.6,7,8.0,6,8,False,11.0,0.7074494949494949,0.9877777777777776
2022-05-15 09:00:00+00:00,0.0,13.2,2.7,7,24.0,6,9,False,8.0,0.6762878787878788,0.9797222222222224
2022-05-15 10:00:00+00:00,0.0,14.3,2.2,3,16.0,6,10,False,24.0,0.4684090909090909,0.9925
2022-05-15 11:00:00+00:00,0.0,17.0,1.9,3,26.0,6,11,False,16.0,0.3483459595959596,0.986388888888889
2022-05-15 12:00:00+00:00,0.0,15.5,4.4,3,25.0,6,12,False,26.0,0.3191666666666666,0.9905555555555556
2022-05-15 13:00:00+00:00,0.0,15.7,2.6,7,38.0,6,13,False,25.0,0.369949494949495,0.9358333333333334
2022-05-15 14:00:00+00:00,0.0,16.1,3.2,7,28.0,6,14,False,38.0,0.5661616161616162,0.9841666666666664
2022-05-15 15:00:00+00:00,0.0,16.1,3.8,7,24.0,6,15,False,28.0,0.6761489898989897,0.985
2022-05-15 16:00:00+00:00,0.0,15.6,2.4,7,17.0,6,16,False,24.0,0.770719696969697,1.0000000000000002
2022-05-15 17:00:00+00:00,0.0,16.1,2.0,7,15.0,6,17,False,17.0,0.6836237373737376,0.9361111111111112
2022-05-15 18:00:00+00:00,0.0,16.6,2.0,7,20.0,6,18,False,15.0,0.7622348484848485,0.9855555555555556
2022-05-15 19:00:00+00:00,0.0,15.2,1.3,5,17.0,6,19,False,20.0,0.792007575757576,0.978888888888889
2022-05-15 20:00:00+00:00,0.0,15.1,3.4,5,9.0,6,20,False,17.0,0.719128787878788,0.9836111111111112
2022-05-15 21:00:00+00:00,0.0,13.0,4.2,5,5.0,6,21,False,9.0,0.710290404040404,0.987777777777778
2022-05-15 22:00:00+00:00,0.0,12.6,4.7,2,1.0,6,22,False,5.0,0.6905176767676764,0.982222222222222
2022-05-15 23:00:00+00:00,0.0,11.6,4.9,2,0.0,6,23,False,1.0,0.7011111111111114,0.982777777777778
2022-05-16 00:00:00+00:00,0.0,11.5,6.7,2,0.0,0,0,False,0.0,0.690631313131313,0.9808333333333334
2022-05-16 01:00:00+00:00,0.0,10.1,5.5,2,0.0,0,1,False,0.0,0.7242424242424244,0.9958333333333332
2022-05-16 02:00:00+00:00,0.0,8.6,4.4,2,0.0,0,2,False,0.0,0.7200000000000001,0.99
2022-05-16 03:00:00+00:00,0.0,7.3,2.3,2,0.0,0,3,False,0.0,0.703030303030303,0.9666666666666665
2022-05-16 04:00:00+00:00,0.0,7.1,2.4,2,4.0,0,4,False,0.0,0.7204040404040403,0.9905555555555552
2022-05-16 05:00:00+00:00,0.0,7.1,3.2,2,12.0,0,5,False,4.0,0.723030303030303,0.9941666666666666
2022-05-16 06:00:00+00:00,0.0,7.1,3.6,2,47.0,0,6,False,12.0,0.691628787878788,0.9874999999999998
2022-05-16 07:00:00+00:00,0.0,7.3,6.1,3,21.0,0,7,False,47.0,0.6602272727272728,0.9894444444444443
2022-05-16 08:00:00+00:00,0.0,8.6,4.6,3,13.0,0,8,False,21.0,0.6094949494949495,0.990277777777778
2022-05-16 09:00:00+00:00,0.0,10.1,3.9,3,13.0,0,9,False,13.0,0.4753030303030302,0.985
2022-05-16 10:00:00+00:00,0.0,11.9,2.6,3,26.0,0,10,False,13.0,0.5311489898989897,0.8363888888888888
2022-05-16 11:00:00+00:00,0.0,13.0,2.6,3,27.0,0,11,False,26.0,0.5436616161616161,0.0
2022-05-16 12:00:00+00:00,0.0,14.8,3.4,3,37.0,0,12,False,27.0,0.5647727272727273,0.0
2022-05-16 13:00:00+00:00,0.0,14.6,3.0,4,67.0,0,13,False,37.0,0.6466414141414144,0.0
2022-05-16 14:00:00+00:00,0.0,15.6,2.0,4,94.0,0,14,False,67.0,0.7055934343434344,0.0
2022-05-16 15:00:00+00:00,0.0,16.6,2.2,4,81.0,0,15,False,94.0,0.7708585858585857,0.0
2022-05-16 16:00:00+00:00,0.0,17.5,1.5,3,47.0,0,16,False,81.0,0.869015151515152,0.4908333333333333
2022-05-16 17:00:00+00:00,0.0,16.9,2.8,3,28.0,0,17,False,47.0,0.97135101010101,0.8013888888888889
2022-05-16 18:00:00+00:00,0.0,16.6,2.5,3,22.0,0,18,False,28.0,0.9863888888888892,0.986388888888889
2022-05-16 19:00:00+00:00,0.0,15.8,3.4,2,19.0,0,19,False,22.0,0.9816666666666668,0.9816666666666668
2022-05-16 20:00:00+00:00,0.0,14.8,2.6,2,12.0,0,20,False,19.0,0.95790404040404,0.9797222222222222
2022-05-16 21:00:00+00:00,0.0,10.4,2.4,2,6.0,0,21,False,12.0,0.9880555555555556,0.9880555555555556
2022-05-16 22:00:00+00:00,0.0,8.7,2.2,1,8.0,0,22,False,6.0,0.9883333333333332,0.9883333333333332
2022-05-16 23:00:00+00:00,0.0,9.7,4.9,1,0.0,0,23,False,8.0,0.9691666666666666,0.9691666666666668
2022-05-17 00:00:00+00:00,0.0,9.8,4.6,1,0.0,1,0,False,0.0,0.9913888888888884,0.9913888888888888
2022-05-17 01:00:00+00:00,0.0,9.3,4.9,1,0.0,1,1,False,0.0,0.9647222222222224,0.9647222222222224
2022-05-17 02:00:00+00:00,0.0,8.4,4.8,1,0.0,1,2,False,0.0,0.987777777777778,0.9877777777777778
2022-05-17 03:00:00+00:00,0.0,7.4,4.4,1,0.0,1,3,False,0.0,0.9894444444444448,0.9894444444444448
2022-05-17 04:00:00+00:00,0.0,6.6,4.0,1,0.0,1,4,False,0.0,0.984166666666667,0.9841666666666672
2022-05-17 05:00:00+00:00,0.0,6.4,4.0,1,0.0,1,5,False,0.0,0.9924999999999998,0.9925000000000002
2022-05-17 06:00:00+00:00,0.0,7.4,3.9,1,0.0,1,6,False,0.0,0.9863888888888892,0.9863888888888892
2022-05-17 07:00:00+00:00,0.0,8.4,3.3,1,0.0,1,7,False,0.0,0.9811111111111114,0.9811111111111108
2022-05-17 08:00:00+00:00,0.0,9.4,2.4,1,0.0,1,8,False,0.0,0.987222222222222,0.987222222222222
2022-05-17 09:00:00+00:00,0.0,10.9,2.5,1,0.0,1,9,False,0.0,0.984722222222222,0.984722222222222
2022-05-17 10:00:00+00:00,0.0,12.2,1.6,1,0.0,1,10,False,0.0,0.984722222222222,0.9847222222222224
2022-05-17 11:00:00+00:00,0.0,13.1,2.3,1,0.0,1,11,False,0.0,0.9997222222222216,0.9997222222222222
2022-05-17 12:00:00+00:00,0.0,15.0,2.0,1,25.0,1,12,False,0.0,0.9849999999999997,0.9849999999999998
2022-05-17 13:00:00+00:00,0.0,16.1,2.6,1,21.0,1,13,False,25.0,0.9838888888888884,0.9838888888888888
