Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_15,dock_availability_15,availability,dock_availability
2022-08-03 21:00:00+00:00,0.0,-2.1,0.5,3,1,2,21,False,5.0,0.9958333333333332,0.9958333333333332,0.7472222222222221,0.9958333333333332
2022-08-03 22:00:00+00:00,0.0,-2.4,1.6,2,1,2,22,False,1.0,0.9938888888888888,0.9938888888888888,0.6191111111111111,0.9938888888888888
2022-08-03 23:00:00+00:00,0.0,-3.0,1.0,2,0,2,23,False,1.0,0.976944444444444,0.976944444444444,0.4863333333333332,0.436111111111111
2022-08-04 00:00:00+00:00,0.0,1.5,5.0,6,0,3,0,False,0.0,0.999722222222222,0.999722222222222,0.3998888888888888,0.0
2022-08-04 01:00:00+00:00,0.0,1.1,4.6,6,0,3,1,False,0.0,0.9794444444444445,0.9794444444444445,0.3917777777777778,0.0
2022-08-04 02:00:00+00:00,0.0,1.0,4.9,6,0,3,2,False,0.0,0.9822222222222226,0.9822222222222226,0.392888888888889,0.0
2022-08-04 03:00:00+00:00,0.0,0.9,5.8,6,0,3,3,False,0.0,0.9816666666666666,0.9816666666666666,0.3926666666666666,0.0
2022-08-04 04:00:00+00:00,0.0,0.3,5.1,6,3,3,4,False,0.0,0.9991666666666666,0.9991666666666666,0.3996666666666666,0.0
2022-08-04 05:00:00+00:00,0.0,0.2,4.4,6,9,3,5,False,3.0,0.9444444444444446,0.9444444444444446,0.3777777777777779,0.0
2022-08-04 06:00:00+00:00,0.0,0.3,5.7,6,17,3,6,False,9.0,0.7372222222222222,0.9794444444444446,0.5174444444444445,0.7119444444444443
2022-08-04 07:00:00+00:00,0.0,0.4,6.5,7,13,3,7,False,17.0,0.7987500000000001,0.9975,0.5446111111111112,0.7361111111111113
2022-08-04 08:00:00+00:00,0.0,0.5,7.0,7,6,3,8,False,13.0,0.6000000000000001,0.9786111111111112,0.8510555555555556,0.94
2022-08-04 09:00:00+00:00,0.0,1.0,6.4,7,14,3,9,False,6.0,0.7948611111111112,0.7286111111111112,0.9364444444444446,0.995277777777778
2022-08-04 10:00:00+00:00,0.0,2.3,6.7,7,8,3,10,False,14.0,0.7335416666666666,0.0,0.8846666666666667,0.9780555555555556
2022-08-04 11:00:00+00:00,0.0,2.8,6.9,7,10,3,11,False,8.0,0.7346527777777778,0.0,0.8432222222222222,0.9969444444444444
2022-08-04 12:00:00+00:00,0.0,3.4,8.8,7,5,3,12,False,10.0,0.7129861111111112,0.0,0.9167777777777776,0.9952777777777778
2022-08-04 13:00:00+00:00,0.0,4.3,7.1,7,5,3,13,False,5.0,0.6392361111111111,0.0,0.702888888888889,0.9744444444444444
2022-08-04 14:00:00+00:00,0.0,4.9,5.0,7,7,3,14,False,5.0,0.6284027777777778,0.0,0.7172777777777778,0.9830555555555556
2022-08-04 15:00:00+00:00,0.0,5.5,5.6,7,12,3,15,False,7.0,0.5581944444444443,0.0,0.6669444444444443,0.9974999999999998
2022-08-04 16:00:00+00:00,0.0,5.0,7.9,4,11,3,16,False,12.0,0.508125,0.0,0.6481111111111113,0.982777777777778
2022-08-04 17:00:00+00:00,0.0,3.9,7.9,4,1,3,17,False,11.0,0.6445833333333333,0.9883333333333332,0.8562222222222221,0.994722222222222
2022-08-04 18:00:00+00:00,0.0,3.4,5.4,4,8,3,18,False,1.0,0.7065972222222222,0.9138888888888888,0.8887777777777777,0.9777777777777776
2022-08-04 19:00:00+00:00,0.0,1.9,4.4,2,3,3,19,False,8.0,0.3945138888888888,0.2194444444444444,0.9001666666666666,0.9669444444444444
2022-08-04 20:00:00+00:00,0.0,1.0,2.3,2,3,3,20,False,3.0,0.7195833333333332,0.0,0.6649444444444443,0.9941666666666664
2022-08-04 21:00:00+00:00,0.0,1.0,3.7,2,0,3,21,False,3.0,0.7191666666666666,0.0,0.6615,0.9588888888888888
2022-08-04 22:00:00+00:00,0.0,1.0,3.0,4,3,3,22,False,0.0,0.7333333333333332,0.0,0.6064999999999999,0.9777777777777776
2022-08-04 23:00:00+00:00,0.0,0.0,1.6,4,0,3,23,False,3.0,0.7370833333333333,0.0,0.5896666666666667,0.9827777777777778
2022-08-05 00:00:00+00:00,0.0,5.6,4.0,1,0,4,0,False,0.0,0.9737499999999996,0.9761111111111108,0.5883333333333332,0.9805555555555552
2022-08-05 01:00:00+00:00,0.0,4.4,1.2,1,0,4,1,False,0.0,0.9775,0.9775,0.5865,0.9775
2022-08-05 02:00:00+00:00,0.0,3.6,2.0,1,0,4,2,False,0.0,0.9772222222222224,0.9772222222222224,0.5863333333333335,0.9772222222222224
2022-08-05 03:00:00+00:00,0.0,2.9,1.4,1,1,4,3,False,0.0,0.9605555555555554,0.9605555555555554,0.5763333333333331,0.9605555555555554
2022-08-05 04:00:00+00:00,0.0,2.2,0.9,1,3,4,4,False,1.0,0.9797222222222224,0.9797222222222224,0.5878333333333334,0.9797222222222224
2022-08-05 05:00:00+00:00,0.0,2.2,1.7,1,4,4,5,False,3.0,0.9988888888888888,0.9988888888888888,0.5993333333333333,0.9988888888888888
2022-08-05 06:00:00+00:00,0.0,5.2,2.6,1,12,4,6,False,4.0,0.9794444444444446,0.9794444444444446,0.5876666666666667,0.9794444444444446
2022-08-05 07:00:00+00:00,0.0,8.1,0.7,2,13,4,7,False,12.0,0.9117361111111112,0.998611111111111,0.6050555555555556,0.998611111111111
2022-08-05 08:00:00+00:00,0.0,8.6,3.6,2,14,4,8,False,13.0,0.6336805555555554,0.9774999999999996,0.7852222222222219,0.9774999999999996
2022-08-05 09:00:00+00:00,0.0,9.7,1.8,2,3,4,9,False,14.0,0.6870833333333333,0.9658333333333334,0.9658333333333337,0.9658333333333334
2022-08-05 10:00:00+00:00,0.0,11.1,1.8,3,8,4,10,False,3.0,0.7449999999999999,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-05 11:00:00+00:00,0.0,11.7,3.6,3,12,4,11,False,8.0,0.8405555555555557,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-05 12:00:00+00:00,0.0,13.0,3.0,3,10,4,12,False,12.0,0.9347916666666666,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-05 13:00:00+00:00,0.0,13.7,3.1,2,13,4,13,False,10.0,0.6937500000000001,0.925,0.925,0.925
2022-08-05 14:00:00+00:00,0.0,13.9,2.8,2,13,4,14,False,13.0,0.8461805555555553,0.9997222222222218,0.9997222222222218,0.9997222222222218
2022-08-05 15:00:00+00:00,0.0,14.4,3.3,2,13,4,15,False,13.0,0.7650694444444444,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-05 16:00:00+00:00,0.0,14.2,2.5,1,11,4,16,False,13.0,0.890972222222222,0.9811111111111108,0.9131666666666663,0.9811111111111108
2022-08-05 17:00:00+00:00,0.0,14.1,2.6,1,14,4,17,False,11.0,0.8112499999999998,0.9144444444444442,0.8154999999999998,0.9769444444444442
2022-08-05 18:00:00+00:00,0.0,13.7,2.9,1,6,4,18,False,14.0,0.8465972222222221,0.8297222222222221,0.9476666666666668,0.976111111111111
2022-08-05 19:00:00+00:00,0.0,13.1,2.3,3,5,4,19,False,6.0,0.5956944444444445,0.2108333333333333,0.8613333333333335,0.977777777777778
2022-08-05 20:00:00+00:00,0.0,11.3,3.8,3,9,4,20,False,5.0,0.5662499999999999,0.0,0.9994444444444444,0.9994444444444444
2022-08-05 21:00:00+00:00,0.0,10.0,2.4,3,5,4,21,False,9.0,0.6234027777777778,0.0,0.944222222222222,0.9977777777777777
2022-08-05 22:00:00+00:00,0.0,9.3,2.0,3,4,4,22,False,5.0,0.7370833333333331,0.0,0.8386666666666663,0.9827777777777774
2022-08-05 23:00:00+00:00,0.0,8.2,1.6,3,0,4,23,False,4.0,0.6888194444444443,0.4127777777777778,0.7573333333333332,0.999722222222222
2022-08-06 00:00:00+00:00,0.5,13.6,3.0,7,0,5,0,False,0.0,0.84125,0.4036111111111111,0.7327222222222224,0.6797222222222222
2022-08-06 01:00:00+00:00,2.5,13.5,3.1,7,0,5,1,False,0.0,0.9608333333333334,0.9608333333333334,0.9576666666666668,0.9608333333333334
2022-08-06 02:00:00+00:00,4.4,13.3,0.7,7,0,5,2,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224
2022-08-06 03:00:00+00:00,2.1,13.5,2.2,7,2,5,3,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-06 04:00:00+00:00,0.2,13.5,1.3,7,0,5,4,False,2.0,0.9802777777777778,0.9802777777777778,0.9802777777777776,0.9802777777777778
2022-08-06 05:00:00+00:00,0.0,13.7,2.6,7,0,5,5,False,0.0,0.9625,0.9625,0.9625,0.9625
2022-08-06 06:00:00+00:00,0.3,13.6,1.2,7,0,5,6,False,0.0,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666
2022-08-06 07:00:00+00:00,2.8,13.1,1.4,8,5,5,7,False,0.0,0.966111111111111,0.966111111111111,0.9661111111111108,0.966111111111111
2022-08-06 08:00:00+00:00,0.3,15.2,2.5,8,9,5,8,False,5.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-06 09:00:00+00:00,0.1,14.5,2.0,8,13,5,9,False,9.0,0.8615277777777776,0.4269444444444444,0.9335555555555552,0.7316666666666666
2022-08-06 10:00:00+00:00,0.2,16.2,2.6,7,7,5,10,False,13.0,0.6847916666666667,0.0,0.652,0.9780555555555556
2022-08-06 11:00:00+00:00,0.0,15.5,1.5,7,8,5,11,False,7.0,0.6674305555555555,0.6863888888888888,0.8383888888888889,0.9988888888888888
2022-08-06 12:00:00+00:00,0.1,14.4,1.4,7,7,5,12,False,8.0,0.7929166666666664,0.9997222222222218,0.9997222222222218,0.9997222222222218
2022-08-06 13:00:00+00:00,0.9,13.0,2.7,7,19,5,13,False,7.0,0.5944444444444444,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-08-06 14:00:00+00:00,0.2,15.7,1.3,7,12,5,14,False,19.0,0.5628472222222222,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-06 15:00:00+00:00,0.0,18.3,1.1,7,14,5,15,False,12.0,0.5531250000000001,0.960277777777778,0.960277777777778,0.960277777777778
2022-08-06 16:00:00+00:00,1.4,15.4,1.1,7,11,5,16,False,14.0,0.7308333333333334,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-06 17:00:00+00:00,1.4,16.9,1.0,7,12,5,17,False,11.0,0.6690277777777777,0.9819444444444442,0.939611111111111,0.9819444444444442
2022-08-06 18:00:00+00:00,0.0,16.6,1.2,7,6,5,18,False,12.0,0.6031249999999999,0.9802777777777776,0.7272777777777777,0.9802777777777776
2022-08-06 19:00:00+00:00,0.0,15.7,0.9,7,5,5,19,False,6.0,0.6141666666666666,0.9977777777777778,0.7647222222222222,0.9977777777777778
2022-08-06 20:00:00+00:00,0.0,15.3,1.2,7,9,5,20,False,5.0,0.5170833333333333,0.7097222222222223,0.7608333333333333,0.9994444444444444
2022-08-06 21:00:00+00:00,0.0,13.9,1.5,7,2,5,21,False,9.0,0.1545833333333333,0.3794444444444445,0.9142222222222224,0.9830555555555556
2022-08-06 22:00:00+00:00,0.0,12.4,0.6,1,2,5,22,False,2.0,0.3852083333333334,0.0,0.8732777777777778,0.978888888888889
2022-08-06 23:00:00+00:00,0.0,12.8,1.5,1,0,5,23,False,2.0,0.7352083333333332,0.0,0.9808333333333332,0.9808333333333332
2022-08-07 00:00:00+00:00,0.0,15.9,2.1,8,0,6,0,False,0.0,0.72,0.0,0.8244444444444443,0.96
2022-08-07 01:00:00+00:00,0.0,15.6,3.1,8,0,6,1,False,0.0,0.7322916666666666,0.0,0.781111111111111,0.9763888888888888
2022-08-07 02:00:00+00:00,0.0,14.9,4.5,8,0,6,2,False,0.0,0.7479166666666666,0.0,0.7977777777777776,0.997222222222222
2022-08-07 03:00:00+00:00,0.0,14.8,2.8,8,0,6,3,False,0.0,0.7475,0.0,0.7973333333333334,0.9966666666666668
2022-08-07 04:00:00+00:00,0.0,13.3,1.7,8,0,6,4,False,0.0,0.72375,0.0,0.772,0.965
2022-08-07 05:00:00+00:00,0.0,14.2,2.9,8,0,6,5,False,0.0,0.6979166666666664,0.0,0.7444444444444442,0.9305555555555552
2022-08-07 06:00:00+00:00,0.0,15.5,1.0,8,1,6,6,False,0.0,0.73125,0.0,0.7973333333333332,0.9966666666666666
2022-08-07 07:00:00+00:00,0.0,16.5,4.8,0,3,6,7,False,1.0,0.4988888888888888,0.0,0.6008888888888888,0.0
2022-08-07 08:00:00+00:00,0.0,17.9,3.0,0,3,6,8,False,3.0,0.4719444444444444,0.0,0.6463333333333333,0.4294444444444444
2022-08-07 09:00:00+00:00,0.0,18.9,2.7,0,8,6,9,False,3.0,0.4987499999999998,0.0,0.7979999999999997,0.9974999999999996
2022-08-07 10:00:00+00:00,0.0,20.1,2.4,3,4,6,10,False,8.0,0.3474305555555554,0.0,0.8089999999999996,0.998055555555555
2022-08-07 11:00:00+00:00,0.0,21.9,3.2,3,7,6,11,False,4.0,0.329236111111111,0.2836111111111111,0.9799999999999998,0.9799999999999996
2022-08-07 12:00:00+00:00,0.0,23.1,2.6,3,10,6,12,False,7.0,0.4892361111111111,0.5852777777777778,0.999722222222222,0.999722222222222
2022-08-07 13:00:00+00:00,0.0,22.2,3.1,5,17,6,13,False,10.0,0.5270833333333335,0.9508333333333336,0.7941111111111113,0.9508333333333336
2022-08-07 14:00:00+00:00,0.0,22.2,3.7,5,10,6,14,False,17.0,0.7849305555555556,0.9966666666666668,0.8380555555555557,0.9966666666666668
2022-08-07 15:00:00+00:00,0.0,23.1,3.4,5,11,6,15,False,10.0,0.8542361111111113,0.9822222222222224,0.7761111111111113,0.9822222222222224
2022-08-07 16:00:00+00:00,0.0,23.1,3.4,7,9,6,16,False,11.0,0.9969444444444444,0.9969444444444444,0.9897222222222222,0.9969444444444444
2022-08-07 17:00:00+00:00,0.0,23.3,3.3,7,9,6,17,False,9.0,0.972222222222222,0.998333333333333,0.9145555555555552,0.998333333333333
2022-08-07 18:00:00+00:00,0.0,20.3,6.0,7,3,6,18,False,9.0,0.8624305555555558,0.9966666666666668,0.880388888888889,0.9966666666666668
2022-08-07 19:00:00+00:00,0.0,18.8,4.1,7,4,6,19,False,3.0,0.8447916666666664,0.980833333333333,0.9773888888888884,0.980833333333333
2022-08-07 20:00:00+00:00,0.0,17.8,4.8,7,2,6,20,False,4.0,0.7609027777777776,0.9986111111111108,0.8451666666666664,0.9986111111111108
2022-08-07 21:00:00+00:00,0.0,17.0,5.0,7,4,6,21,False,2.0,0.7120833333333333,0.9494444444444444,0.933,0.9494444444444444
2022-08-07 22:00:00+00:00,0.0,15.9,3.0,7,1,6,22,False,4.0,0.7460416666666668,0.9947222222222224,0.7619444444444445,0.9947222222222224
2022-08-07 23:00:00+00:00,0.0,15.2,2.1,7,0,6,23,False,1.0,0.7195833333333334,0.9594444444444444,0.5756666666666667,0.9594444444444444
2022-08-08 00:00:00+00:00,0.0,12.8,0.1,5,0,0,0,False,0.0,0.742777777777778,0.9783333333333336,0.5870000000000002,0.9783333333333336
2022-08-08 01:00:00+00:00,0.0,14.1,1.4,5,0,0,1,False,0.0,0.973611111111111,0.973611111111111,0.5841666666666666,0.973611111111111
2022-08-08 02:00:00+00:00,0.0,14.0,1.7,5,0,0,2,False,0.0,0.9469444444444448,0.9469444444444448,0.5681666666666668,0.9469444444444448
2022-08-08 03:00:00+00:00,0.0,13.9,1.3,5,1,0,3,False,0.0,0.9802777777777776,0.9802777777777776,0.5881666666666666,0.9802777777777776
2022-08-08 04:00:00+00:00,0.0,13.4,1.5,5,3,0,4,False,1.0,0.9836111111111112,0.9836111111111112,0.5901666666666667,0.9836111111111112
2022-08-08 05:00:00+00:00,0.0,13.3,1.4,5,7,0,5,False,3.0,0.9983333333333336,0.9983333333333336,0.5990000000000002,0.9983333333333336
2022-08-08 06:00:00+00:00,0.0,14.4,1.1,5,25,0,6,False,7.0,0.8925694444444443,0.9788888888888888,0.5873333333333333,0.9788888888888888
2022-08-08 07:00:00+00:00,0.0,15.4,0.5,6,13,0,7,False,25.0,0.7464583333333331,0.997222222222222,0.5763333333333333,0.997222222222222
2022-08-08 08:00:00+00:00,0.0,16.3,1.7,6,2,0,8,False,13.0,0.6268055555555554,0.6933333333333332,0.7686111111111108,0.9649999999999996
2022-08-08 09:00:00+00:00,0.0,16.8,1.8,6,7,0,9,False,2.0,0.5054166666666666,0.2083333333333333,0.807722222222222,0.9799999999999998
2022-08-08 10:00:00+00:00,0.0,18.9,1.3,4,10,0,10,False,7.0,0.5561805555555557,0.9797222222222224,0.7837777777777779,0.9797222222222224
2022-08-08 11:00:00+00:00,0.0,19.6,2.7,4,6,0,11,False,10.0,0.7372916666666665,0.9830555555555552,0.7632777777777775,0.9830555555555552
