Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_7,dock_availability_7,availability,dock_availability
2022-07-04 08:00:00+00:00,0.0,0.8,3.9,7,1.0,0,8,False,3.0,0.7403418803418803,0.9463888888888888,0.404375,0.9997222222222222
2022-07-04 09:00:00+00:00,0.0,1.3,3.9,7,5.0,0,9,False,1.0,0.7278205128205127,0.9813888888888888,0.436111111111111,0.9813888888888888
2022-07-04 10:00:00+00:00,0.0,2.2,3.3,8,3.0,0,10,False,5.0,0.7757051282051282,1.0,0.3502083333333333,0.2291666666666666
2022-07-04 11:00:00+00:00,0.0,3.1,5.4,8,2.0,0,11,False,3.0,0.8344444444444442,0.9802777777777778,0.3651388888888889,0.0
2022-07-04 12:00:00+00:00,0.0,3.6,6.5,8,6.0,0,12,False,2.0,0.8124786324786322,0.9827777777777776,0.440625,0.2880555555555555
2022-07-04 13:00:00+00:00,0.0,4.0,7.5,8,10.0,0,13,False,6.0,0.835897435897436,0.9800000000000002,0.3835416666666666,0.0
2022-07-04 14:00:00+00:00,0.0,4.3,5.0,8,18.0,0,14,False,10.0,0.9331196581196588,0.9825000000000006,0.501527777777778,0.0
2022-07-04 15:00:00+00:00,0.0,4.4,6.5,8,12.0,0,15,False,18.0,0.8559829059829058,0.9786111111111112,0.8166666666666668,0.7480555555555557
2022-07-04 16:00:00+00:00,0.0,4.4,7.8,7,10.0,0,16,False,12.0,0.897136752136752,0.8972222222222223,0.9475,0.9475
2022-07-04 17:00:00+00:00,0.0,4.4,7.9,7,7.0,0,17,False,10.0,0.8212393162393163,0.3661111111111111,0.9666666666666666,0.9666666666666666
2022-07-04 18:00:00+00:00,0.0,3.6,8.0,7,2.0,0,18,False,7.0,0.9505341880341882,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-07-04 19:00:00+00:00,0.0,2.5,8.8,8,1.0,0,19,False,2.0,0.8926923076923079,0.983055555555556,0.983055555555556,0.983055555555556
2022-07-04 20:00:00+00:00,0.0,2.4,5.8,8,1.0,0,20,False,1.0,0.8960470085470088,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-07-04 21:00:00+00:00,0.0,2.6,6.1,8,3.0,0,21,False,1.0,0.9280982905982906,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-07-04 22:00:00+00:00,0.0,2.1,6.6,6,0.0,0,22,False,3.0,0.8938461538461536,0.968333333333333,0.968333333333333,0.968333333333333
2022-07-04 23:00:00+00:00,0.0,1.8,6.3,6,0.0,0,23,False,0.0,0.9198290598290602,0.975277777777778,0.975277777777778,0.975277777777778
2022-07-05 00:00:00+00:00,0.1,10.7,2.9,7,0.0,1,0,False,0.0,0.9079273504273504,0.9799999999999998,0.9799999999999998,0.9799999999999998
2022-07-05 01:00:00+00:00,0.0,10.4,2.5,7,0.0,1,1,False,0.0,0.9035897435897436,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-07-05 02:00:00+00:00,0.0,9.2,1.2,7,0.0,1,2,False,0.0,0.9058974358974357,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-07-05 03:00:00+00:00,0.0,8.6,3.8,7,0.0,1,3,False,0.0,0.904358974358974,0.979722222222222,0.979722222222222,0.979722222222222
2022-07-05 04:00:00+00:00,0.0,8.8,1.3,7,2.0,1,4,False,0.0,0.913846153846154,0.9899999999999998,0.9899999999999998,0.9899999999999998
2022-07-05 05:00:00+00:00,0.0,8.4,1.5,7,1.0,1,5,False,2.0,0.907948717948718,0.983611111111111,0.983611111111111,0.983611111111111
2022-07-05 06:00:00+00:00,0.0,10.5,5.6,7,12.0,1,6,False,1.0,0.9188247863247866,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-07-05 07:00:00+00:00,0.0,10.6,5.4,5,1.0,1,7,False,12.0,0.9081410256410256,0.9497222222222222,0.9150694444444444,0.9497222222222222
2022-07-05 08:00:00+00:00,0.0,11.7,2.9,5,2.0,1,8,False,1.0,0.8229914529914529,0.8513888888888889,0.928611111111111,0.949722222222222
2022-07-05 09:00:00+00:00,0.0,12.8,3.5,5,4.0,1,9,False,2.0,0.7418376068376068,0.981111111111111,0.7608333333333334,0.981111111111111
2022-07-05 10:00:00+00:00,0.0,13.0,3.9,5,5.0,1,10,False,4.0,0.7789316239316239,0.929722222222222,0.8337499999999999,0.929722222222222
2022-07-05 11:00:00+00:00,0.0,13.8,4.7,5,6.0,1,11,False,5.0,0.79965811965812,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-07-05 12:00:00+00:00,0.0,14.6,2.8,5,5.0,1,12,False,6.0,0.8005982905982905,0.983611111111111,0.97125,0.983611111111111
2022-07-05 13:00:00+00:00,0.0,15.6,2.9,6,16.0,1,13,False,5.0,0.82275641025641,0.5475,0.9811805555555552,0.9824999999999996
2022-07-05 14:00:00+00:00,0.0,14.7,3.7,6,21.0,1,14,False,16.0,0.7923717948717949,0.7855555555555556,0.9830555555555556,0.9830555555555556
2022-07-05 15:00:00+00:00,0.0,15.0,3.4,6,10.0,1,15,False,21.0,0.8882051282051283,0.9536111111111112,0.9969444444444444,0.9969444444444444
2022-07-05 16:00:00+00:00,0.0,15.3,4.1,7,8.0,1,16,False,10.0,0.8566025641025641,0.9180555555555556,0.9994444444444444,0.9994444444444444
2022-07-05 17:00:00+00:00,0.0,15.2,3.5,7,3.0,1,17,False,8.0,0.9283974358974358,0.6586111111111111,0.9825,0.9825
2022-07-05 18:00:00+00:00,0.0,14.8,3.0,7,12.0,1,18,False,3.0,0.7693162393162392,0.5833333333333334,0.982222222222222,0.982222222222222
2022-07-05 19:00:00+00:00,0.0,13.5,3.6,3,2.0,1,19,False,12.0,0.8170940170940176,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-07-05 20:00:00+00:00,0.0,11.3,4.2,3,2.0,1,20,False,2.0,0.989337606837607,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-05 21:00:00+00:00,0.0,9.4,4.4,3,3.0,1,21,False,2.0,0.9011965811965812,0.9447222222222222,0.9447222222222222,0.9447222222222222
2022-07-05 22:00:00+00:00,0.0,7.4,3.6,1,3.0,1,22,False,3.0,0.9166880341880344,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-05 23:00:00+00:00,0.0,5.9,1.5,1,0.0,1,23,False,3.0,0.8612393162393162,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-07-06 00:00:00+00:00,0.0,14.8,2.5,4,0.0,2,0,False,0.0,0.7677350427350428,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-06 01:00:00+00:00,0.0,14.1,2.6,4,0.0,2,1,False,0.0,0.7405982905982904,0.9627777777777776,0.9627777777777776,0.9627777777777776
2022-07-06 02:00:00+00:00,0.0,13.5,2.7,4,0.0,2,2,False,0.0,0.7679487179487179,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-06 03:00:00+00:00,0.0,13.7,3.1,4,0.0,2,3,False,0.0,0.7670940170940169,0.997222222222222,0.997222222222222,0.997222222222222
2022-07-06 04:00:00+00:00,0.0,14.0,1.6,4,0.0,2,4,False,0.0,0.7551282051282052,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-07-06 05:00:00+00:00,0.0,14.7,3.0,4,3.0,2,5,False,0.0,0.7544871794871794,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-07-06 06:00:00+00:00,0.1,15.2,2.5,4,7.0,2,6,False,3.0,0.7645299145299146,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-07-06 07:00:00+00:00,0.0,15.8,2.1,6,6.0,2,7,False,7.0,0.7578632478632479,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-07-06 08:00:00+00:00,0.0,17.2,2.8,6,3.0,2,8,False,6.0,0.8180128205128201,0.9774999999999998,0.973472222222222,0.9774999999999998
2022-07-06 09:00:00+00:00,0.0,18.0,2.2,6,2.0,2,9,False,3.0,0.7380128205128205,0.9761111111111112,0.908263888888889,0.9761111111111112
2022-07-06 10:00:00+00:00,0.1,17.7,4.2,7,1.0,2,10,False,2.0,0.7069230769230772,0.9494444444444448,0.9482638888888892,0.9494444444444448
2022-07-06 11:00:00+00:00,0.0,17.7,2.0,7,9.0,2,11,False,1.0,0.839807692307692,0.9833333333333332,0.9242361111111108,0.9833333333333332
2022-07-06 12:00:00+00:00,0.0,17.2,3.1,7,3.0,2,12,False,9.0,0.8904273504273502,0.9808333333333332,0.735625,0.9808333333333332
2022-07-06 13:00:00+00:00,0.0,18.6,3.1,7,14.0,2,13,False,3.0,0.9460897435897434,0.9799999999999996,0.6406249999999999,0.9799999999999996
2022-07-06 14:00:00+00:00,0.0,18.5,4.4,7,22.0,2,14,False,14.0,0.8317521367521366,0.9624999999999998,0.3552777777777777,0.9624999999999998
2022-07-06 15:00:00+00:00,0.1,20.0,3.5,7,12.0,2,15,False,22.0,0.8815811965811965,0.978611111111111,0.611111111111111,0.5011111111111112
2022-07-06 16:00:00+00:00,0.0,19.7,3.4,7,3.0,2,16,False,12.0,0.8574572649572649,0.9824999999999998,0.8550694444444443,0.6069444444444445
2022-07-06 17:00:00+00:00,0.5,16.0,3.6,7,3.0,2,17,False,3.0,0.8222649572649574,0.7791666666666668,0.9717361111111112,0.9791666666666669
2022-07-06 18:00:00+00:00,0.7,16.4,0.8,7,1.0,2,18,False,3.0,0.7,0.7588888888888891,0.8697916666666669,0.9986111111111112
2022-07-06 19:00:00+00:00,0.0,16.2,0.3,7,1.0,2,19,False,1.0,0.5504273504273501,0.4133333333333334,0.7206944444444442,0.9786111111111108
2022-07-06 20:00:00+00:00,0.0,15.7,1.5,7,2.0,2,20,False,1.0,0.6075213675213674,0.9988888888888886,0.7491666666666664,0.9988888888888886
2022-07-06 21:00:00+00:00,0.0,15.3,1.0,7,2.0,2,21,False,2.0,0.6604700854700856,0.98,0.735,0.98
2022-07-06 22:00:00+00:00,0.0,14.7,1.6,7,0.0,2,22,False,2.0,0.7550641025641025,0.9947222222222222,0.8287499999999999,0.9947222222222222
2022-07-06 23:00:00+00:00,0.0,14.3,3.2,7,0.0,2,23,False,0.0,0.7791452991452991,0.9780555555555556,0.948888888888889,0.9780555555555556
2022-07-07 00:00:00+00:00,1.6,12.0,1.4,8,0.0,3,0,False,0.0,0.7664529914529916,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-07 01:00:00+00:00,1.6,11.7,0.9,8,0.0,3,1,False,0.0,0.6878205128205129,0.8941666666666666,0.8941666666666666,0.8941666666666666
2022-07-07 02:00:00+00:00,1.5,11.7,0.2,8,0.0,3,2,False,0.0,0.7547008547008539,0.9811111111111104,0.9811111111111104,0.9811111111111104
2022-07-07 03:00:00+00:00,0.1,11.8,1.4,8,0.0,3,3,False,0.0,0.7034188034188035,0.9144444444444444,0.9144444444444444,0.9144444444444444
2022-07-07 04:00:00+00:00,0.0,11.8,2.7,8,0.0,3,4,False,0.0,0.7523504273504273,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-07 05:00:00+00:00,0.0,12.7,2.6,8,2.0,3,5,False,0.0,0.7527777777777774,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-07-07 06:00:00+00:00,0.0,13.3,2.2,8,7.0,3,6,False,2.0,0.7690170940170942,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-07-07 07:00:00+00:00,0.0,14.9,3.7,3,7.0,3,7,False,7.0,0.7579700854700852,0.9261111111111108,0.6032638888888887,0.195
2022-07-07 08:00:00+00:00,0.0,14.9,6.4,3,6.0,3,8,False,7.0,0.7416452991452991,0.9955555555555554,0.6449999999999999,0.9955555555555554
2022-07-07 09:00:00+00:00,0.0,16.6,3.7,3,5.0,3,9,False,6.0,0.6680128205128203,0.9830555555555552,0.7486805555555553,0.9830555555555552
2022-07-07 10:00:00+00:00,0.0,18.0,4.2,2,2.0,3,10,False,5.0,0.7708119658119656,0.994722222222222,0.7460416666666665,0.994722222222222
2022-07-07 11:00:00+00:00,0.0,19.1,4.2,2,5.0,3,11,False,2.0,0.8292948717948718,0.9772222222222222,0.7329166666666667,0.9772222222222222
2022-07-07 12:00:00+00:00,0.0,19.8,4.2,2,7.0,3,12,False,5.0,0.8437393162393163,0.9991666666666668,0.7493750000000001,0.9991666666666668
2022-07-07 13:00:00+00:00,0.0,21.4,4.0,2,11.0,3,13,False,7.0,0.8161752136752134,0.9813888888888884,0.843819444444444,0.9813888888888884
2022-07-07 14:00:00+00:00,0.0,21.2,4.1,2,16.0,3,14,False,11.0,0.7922008547008547,0.963611111111111,0.9172916666666664,0.963611111111111
2022-07-07 15:00:00+00:00,0.0,20.6,2.8,2,10.0,3,15,False,16.0,0.8557264957264956,0.9799999999999998,0.9601388888888888,0.9799999999999998
2022-07-07 16:00:00+00:00,0.0,21.2,2.3,5,11.0,3,16,False,10.0,0.8677777777777778,1.0,0.9793055555555557,1.0
2022-07-07 17:00:00+00:00,0.0,23.6,3.5,5,1.0,3,17,False,11.0,0.8627991452991453,0.5972222222222222,0.8613888888888886,0.9836111111111108
2022-07-07 18:00:00+00:00,0.1,23.3,2.8,5,0.0,3,18,False,1.0,0.8670940170940171,0.998888888888889,0.9661111111111113,0.998888888888889
2022-07-07 19:00:00+00:00,0.0,22.9,2.4,4,2.0,3,19,False,0.0,0.8491239316239317,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-07 20:00:00+00:00,0.0,19.6,2.0,4,4.0,3,20,False,2.0,0.9172222222222224,0.981111111111111,0.981111111111111,0.981111111111111
2022-07-07 21:00:00+00:00,0.0,18.6,2.3,4,0.0,3,21,False,4.0,0.9265598290598293,0.9794444444444445,0.9684027777777776,0.9794444444444445
2022-07-07 22:00:00+00:00,0.0,17.7,3.9,8,1.0,3,22,False,0.0,0.8972649572649571,0.9777777777777776,0.839722222222222,0.9777777777777776
2022-07-07 23:00:00+00:00,0.0,17.0,3.1,8,0.0,3,23,False,1.0,0.9181623931623932,0.981111111111111,0.7358333333333333,0.981111111111111
2022-07-13 00:00:00+00:00,0.0,17.1,3.4,7,0.0,2,0,False,0.0,0.9257264957264952,0.9474999999999996,0.9474999999999996,0.9474999999999996
2022-07-13 01:00:00+00:00,0.0,17.0,2.2,7,0.0,2,1,False,0.0,0.7606410256410255,0.7708333333333331,0.7708333333333331,0.7708333333333331
2022-07-13 02:00:00+00:00,0.0,17.0,2.0,7,0.0,2,2,False,0.0,0.9780555555555548,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-13 03:00:00+00:00,0.0,17.0,2.1,7,0.0,2,3,False,0.0,0.9991666666666662,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-13 04:00:00+00:00,0.0,16.8,1.8,7,1.0,2,4,False,0.0,0.9961111111111106,0.9961111111111108,0.9961111111111108,0.9961111111111108
