Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-07-01 19:00:00+00:00,0.1,-3.3,6.1,8,12.0,4,19,False,22.0,0.6098015873015871,0.9441666666666664
2022-07-01 20:00:00+00:00,0.3,-3.3,6.5,8,10.0,4,20,False,12.0,0.8781349206349203,0.9986111111111108
2022-07-01 21:00:00+00:00,0.2,-3.2,5.7,8,9.0,4,21,False,10.0,0.9532539682539684,0.9794444444444445
2022-07-01 22:00:00+00:00,0.4,-3.1,5.5,8,11.0,4,22,False,9.0,0.872738095238095,0.9827777777777776
2022-07-01 23:00:00+00:00,0.1,-3.4,6.8,8,0.0,4,23,False,11.0,0.6823809523809522,0.9799999999999998
2022-07-02 00:00:00+00:00,0.0,-4.1,1.4,2,0.0,5,0,False,0.0,0.8025396825396827,0.9980555555555556
2022-07-02 01:00:00+00:00,0.0,-4.7,1.0,2,0.0,5,1,False,0.0,0.7163888888888889,0.9972222222222222
2022-07-02 02:00:00+00:00,0.0,-5.1,0.7,2,0.0,5,2,False,0.0,0.6998015873015871,0.9797222222222222
2022-07-02 03:00:00+00:00,0.0,-3.7,1.7,2,0.0,5,3,False,0.0,0.7128968253968253,0.9980555555555554
2022-07-02 04:00:00+00:00,0.0,-3.2,2.0,2,1.0,5,4,False,0.0,0.6906746031746033,0.9669444444444446
2022-07-02 05:00:00+00:00,0.0,-2.8,1.8,2,2.0,5,5,False,1.0,0.7138888888888887,0.9994444444444442
2022-07-02 06:00:00+00:00,0.0,-2.6,1.7,2,4.0,5,6,False,2.0,0.7017857142857143,0.9825
2022-07-02 07:00:00+00:00,0.0,-3.6,0.9,1,3.0,5,7,False,4.0,0.6343253968253967,0.9974999999999996
2022-07-02 08:00:00+00:00,0.0,-3.0,1.2,1,7.0,5,8,False,3.0,0.6498015873015872,0.9819444444444444
2022-07-02 09:00:00+00:00,0.0,1.4,1.4,1,15.0,5,9,False,7.0,0.6865079365079366,0.9611111111111112
2022-07-02 10:00:00+00:00,0.0,-0.2,1.5,1,20.0,5,10,False,15.0,0.7036904761904761,0.9988888888888886
2022-07-02 11:00:00+00:00,0.0,3.1,1.6,1,27.0,5,11,False,20.0,0.8935317460317455,0.9977777777777772
2022-07-02 12:00:00+00:00,0.0,6.6,3.0,1,32.0,5,12,False,27.0,0.998611111111111,0.998611111111111
2022-07-02 13:00:00+00:00,0.0,7.3,2.5,1,23.0,5,13,False,32.0,0.9355158730158728,0.980833333333333
2022-07-02 14:00:00+00:00,0.0,7.7,2.1,1,15.0,5,14,False,23.0,0.8004365079365078,0.9805555555555554
2022-07-02 15:00:00+00:00,0.0,7.0,2.5,1,22.0,5,15,False,15.0,0.9412301587301584,0.8458333333333333
2022-07-02 16:00:00+00:00,0.0,5.5,1.9,2,14.0,5,16,False,22.0,0.7079365079365075,0.0
2022-07-02 17:00:00+00:00,0.0,3.1,1.3,2,10.0,5,17,False,14.0,0.6866666666666664,0.5133333333333333
2022-07-02 18:00:00+00:00,0.0,0.8,0.5,2,15.0,5,18,False,10.0,0.8637301587301583,0.979444444444444
2022-07-02 19:00:00+00:00,0.0,0.4,0.9,8,14.0,5,19,False,15.0,0.7878571428571427,0.9799999999999998
2022-07-02 20:00:00+00:00,0.0,0.2,0.3,8,4.0,5,20,False,14.0,0.7281746031746034,0.3311111111111112
2022-07-02 21:00:00+00:00,0.0,-0.2,0.4,8,11.0,5,21,False,4.0,0.7568650793650793,0.0
2022-07-02 22:00:00+00:00,0.0,0.6,0.7,8,4.0,5,22,False,11.0,0.8036507936507935,0.0
2022-07-02 23:00:00+00:00,0.0,1.1,0.8,8,0.0,5,23,False,4.0,0.7539285714285713,0.4802777777777778
2022-07-03 00:00:00+00:00,0.0,0.3,1.7,3,0.0,6,0,False,0.0,0.7368650793650795,0.1488888888888888
2022-07-03 01:00:00+00:00,0.0,-0.2,0.8,3,0.0,6,1,False,0.0,0.8524999999999999,0.0
2022-07-03 02:00:00+00:00,0.0,0.1,0.9,3,0.0,6,2,False,0.0,0.8290476190476191,0.0
2022-07-03 03:00:00+00:00,0.0,0.2,0.8,3,1.0,6,3,False,0.0,0.8564285714285712,0.0
2022-07-03 04:00:00+00:00,0.0,0.4,1.0,3,0.0,6,4,False,1.0,0.8273809523809526,0.0
2022-07-03 05:00:00+00:00,0.0,0.2,1.4,3,0.0,6,5,False,0.0,0.8392857142857144,0.0
2022-07-03 06:00:00+00:00,0.0,-0.3,1.0,3,1.0,6,6,False,0.0,0.8433333333333335,0.0
2022-07-03 07:00:00+00:00,0.0,-0.9,1.4,3,1.0,6,7,False,1.0,0.839047619047619,0.0
2022-07-03 08:00:00+00:00,0.0,-0.5,1.5,3,6.0,6,8,False,1.0,0.840714285714286,0.0
2022-07-03 09:00:00+00:00,0.0,1.9,0.8,3,5.0,6,9,False,6.0,0.8383333333333336,0.0
2022-07-03 10:00:00+00:00,0.0,3.0,1.1,5,7.0,6,10,False,5.0,0.8392857142857144,0.0
2022-07-03 11:00:00+00:00,0.0,4.6,1.6,5,5.0,6,11,False,7.0,0.8433333333333334,0.0
2022-07-03 12:00:00+00:00,0.0,5.8,1.4,5,11.0,6,12,False,5.0,0.9303968253968252,0.6124999999999998
2022-07-03 13:00:00+00:00,0.0,7.2,2.0,6,8.0,6,13,False,11.0,0.7076190476190475,0.0
2022-07-03 14:00:00+00:00,0.0,8.0,2.4,6,5.0,6,14,False,8.0,0.7563095238095235,0.2352777777777777
2022-07-03 15:00:00+00:00,0.0,8.3,2.1,6,8.0,6,15,False,5.0,0.6980158730158731,0.0
2022-07-03 16:00:00+00:00,0.0,8.1,1.5,7,11.0,6,16,False,8.0,0.7177380952380953,0.0988888888888888
2022-07-03 17:00:00+00:00,0.0,7.2,1.4,7,10.0,6,17,False,11.0,0.9649206349206348,0.9380555555555552
2022-07-03 18:00:00+00:00,0.0,5.3,1.7,7,11.0,6,18,False,10.0,0.9622619047619044,0.979444444444444
2022-07-03 19:00:00+00:00,0.0,2.4,1.7,4,7.0,6,19,False,11.0,0.9418253968253968,0.9988888888888888
2022-07-03 20:00:00+00:00,0.0,1.2,1.6,4,5.0,6,20,False,7.0,0.9966666666666664,0.9966666666666666
2022-07-03 21:00:00+00:00,0.0,-0.4,0.6,4,6.0,6,21,False,5.0,0.981944444444445,0.9819444444444448
2022-07-03 22:00:00+00:00,0.0,-1.3,0.5,3,3.0,6,22,False,6.0,0.9986111111111108,0.9986111111111108
2022-07-03 23:00:00+00:00,0.0,-1.3,1.2,3,0.0,6,23,False,3.0,0.9502777777777778,0.9502777777777776
2022-07-04 00:00:00+00:00,0.0,-1.2,1.9,5,0.0,0,0,False,0.0,0.9813888888888884,0.9813888888888884
2022-07-04 01:00:00+00:00,0.0,-1.2,2.8,5,0.0,0,1,False,0.0,0.966388888888889,0.966388888888889
2022-07-04 02:00:00+00:00,0.0,-1.2,3.1,5,0.0,0,2,False,0.0,0.9802777777777776,0.9802777777777776
2022-07-04 03:00:00+00:00,0.0,-0.8,3.6,5,1.0,0,3,False,0.0,0.9802777777777776,0.9802777777777778
2022-07-04 04:00:00+00:00,0.0,-0.7,3.7,5,5.0,0,4,False,1.0,0.9833333333333328,0.9833333333333328
2022-07-04 05:00:00+00:00,0.0,-0.8,4.2,5,28.0,0,5,False,5.0,0.9491666666666666,0.9491666666666666
2022-07-04 06:00:00+00:00,0.0,-0.4,5.4,5,31.0,0,6,False,28.0,0.9811111111111108,0.9811111111111108
2022-07-04 07:00:00+00:00,0.0,0.3,4.1,7,10.0,0,7,False,31.0,0.981111111111111,0.9811111111111112
2022-07-04 08:00:00+00:00,0.0,0.8,3.9,7,3.0,0,8,False,10.0,0.9997222222222222,0.9997222222222222
2022-07-04 09:00:00+00:00,0.0,1.3,3.9,7,8.0,0,9,False,3.0,0.9813888888888888,0.9813888888888888
2022-07-04 10:00:00+00:00,0.0,2.2,3.3,8,7.0,0,10,False,8.0,1.0,1.0
2022-07-04 11:00:00+00:00,0.0,3.1,5.4,8,11.0,0,11,False,7.0,0.8903174603174602,0.3152777777777777
2022-07-04 12:00:00+00:00,0.0,3.6,6.5,8,10.0,0,12,False,11.0,0.8423809523809522,0.0
2022-07-04 13:00:00+00:00,0.0,4.0,7.5,8,9.0,0,13,False,10.0,0.9165873015873018,0.5291666666666668
2022-07-04 14:00:00+00:00,0.0,4.3,5.0,8,13.0,0,14,False,9.0,0.8688095238095244,0.1666666666666666
2022-07-04 15:00:00+00:00,0.0,4.4,6.5,8,19.0,0,15,False,13.0,0.92234126984127,0.6005555555555555
2022-07-04 16:00:00+00:00,0.0,4.4,7.8,7,16.0,0,16,False,19.0,0.8977380952380951,0.5127777777777779
2022-07-04 17:00:00+00:00,0.0,4.4,7.9,7,8.0,0,17,False,16.0,0.9666666666666668,0.9666666666666666
2022-07-04 18:00:00+00:00,0.0,3.6,8.0,7,17.0,0,18,False,8.0,0.9533333333333334,0.9825000000000002
2022-07-04 19:00:00+00:00,0.0,2.5,8.8,8,12.0,0,19,False,17.0,0.693293650793651,0.983055555555556
2022-07-04 20:00:00+00:00,0.0,2.4,5.8,8,5.0,0,20,False,12.0,0.6936111111111112,0.9997222222222224
2022-07-04 21:00:00+00:00,0.0,2.6,6.1,8,5.0,0,21,False,5.0,0.7738095238095238,0.9830555555555556
2022-07-04 22:00:00+00:00,0.0,2.1,6.6,6,1.0,0,22,False,5.0,0.7499603174603172,0.968333333333333
2022-07-04 23:00:00+00:00,0.0,1.8,6.3,6,0.0,0,23,False,1.0,0.7202777777777779,0.975277777777778
2022-07-05 00:00:00+00:00,0.1,10.7,2.9,7,0.0,1,0,False,0.0,0.7120238095238093,0.9799999999999998
2022-07-05 01:00:00+00:00,0.0,10.4,2.5,7,0.0,1,1,False,0.0,0.839047619047619,0.9788888888888888
2022-07-05 02:00:00+00:00,0.0,9.2,1.2,7,0.0,1,2,False,0.0,0.8411904761904758,0.9813888888888884
2022-07-05 03:00:00+00:00,0.0,8.6,3.8,7,1.0,1,3,False,0.0,0.8397619047619046,0.979722222222222
2022-07-05 04:00:00+00:00,0.0,8.8,1.3,7,4.0,1,4,False,1.0,0.8485714285714285,0.9899999999999998
2022-07-05 05:00:00+00:00,0.0,8.4,1.5,7,27.0,1,5,False,4.0,0.843095238095238,0.983611111111111
2022-07-05 06:00:00+00:00,0.0,10.5,5.6,7,44.0,1,6,False,27.0,0.8287698412698414,0.9847222222222224
2022-07-05 07:00:00+00:00,0.0,10.6,5.4,5,11.0,1,7,False,44.0,0.8265079365079365,0.9497222222222222
2022-07-05 08:00:00+00:00,0.0,11.7,2.9,5,8.0,1,8,False,11.0,0.949722222222222,0.949722222222222
2022-07-05 09:00:00+00:00,0.0,12.8,3.5,5,8.0,1,9,False,8.0,0.9692857142857142,0.981111111111111
2022-07-05 10:00:00+00:00,0.0,13.0,3.9,5,6.0,1,10,False,8.0,0.7969047619047618,0.929722222222222
2022-07-05 11:00:00+00:00,0.0,13.8,4.7,5,10.0,1,11,False,6.0,0.9800000000000002,0.9833333333333336
2022-07-05 12:00:00+00:00,0.0,14.6,2.8,5,9.0,1,12,False,10.0,0.8551190476190476,0.983611111111111
2022-07-05 13:00:00+00:00,0.0,15.6,2.9,6,12.0,1,13,False,9.0,0.9753968253968252,0.9824999999999996
2022-07-05 14:00:00+00:00,0.0,14.7,3.7,6,18.0,1,14,False,12.0,0.9830555555555556,0.9830555555555556
2022-07-05 15:00:00+00:00,0.0,15.0,3.4,6,20.0,1,15,False,18.0,0.9969444444444446,0.9969444444444444
2022-07-05 16:00:00+00:00,0.0,15.3,4.1,7,23.0,1,16,False,20.0,0.9994444444444444,0.9994444444444444
2022-07-05 17:00:00+00:00,0.0,15.2,3.5,7,21.0,1,17,False,23.0,0.9731746031746032,0.9825
2022-07-05 18:00:00+00:00,0.0,14.8,3.0,7,14.0,1,18,False,21.0,0.8758333333333332,0.982222222222222
2022-07-05 19:00:00+00:00,0.0,13.5,3.6,3,13.0,1,19,False,14.0,0.8415476190476193,0.9769444444444448
2022-07-05 20:00:00+00:00,0.0,11.3,4.2,3,13.0,1,20,False,13.0,0.9298015873015874,0.9980555555555556
2022-07-05 21:00:00+00:00,0.0,9.4,4.4,3,6.0,1,21,False,13.0,0.9447222222222224,0.9447222222222222
2022-07-05 22:00:00+00:00,0.0,7.4,3.6,1,4.0,1,22,False,6.0,0.8759126984126985,0.9980555555555556
2022-07-05 23:00:00+00:00,0.0,5.9,1.5,1,0.0,1,23,False,4.0,0.8090079365079365,0.9994444444444444
2022-07-06 00:00:00+00:00,0.0,14.8,2.5,4,0.0,2,0,False,0.0,0.9046825396825396,0.9980555555555556
2022-07-06 01:00:00+00:00,0.0,14.1,2.6,4,0.0,2,1,False,0.0,0.8252380952380951,0.9627777777777776
2022-07-06 02:00:00+00:00,0.0,13.5,2.7,4,0.0,2,2,False,0.0,0.8557142857142856,0.9983333333333332
2022-07-06 03:00:00+00:00,0.0,13.7,3.1,4,1.0,2,3,False,0.0,0.8547619047619045,0.997222222222222
2022-07-06 04:00:00+00:00,0.0,14.0,1.6,4,10.0,2,4,False,1.0,0.8414285714285715,0.9816666666666668
2022-07-06 05:00:00+00:00,0.0,14.7,3.0,4,31.0,2,5,False,10.0,0.8407142857142855,0.9808333333333332
2022-07-06 06:00:00+00:00,0.1,15.2,2.5,4,34.0,2,6,False,31.0,0.8658333333333333,0.9938888888888888
2022-07-06 07:00:00+00:00,0.0,15.8,2.1,6,15.0,2,7,False,34.0,0.9836111111111112,0.9836111111111112
2022-07-06 08:00:00+00:00,0.0,17.2,2.8,6,10.0,2,8,False,15.0,0.9775,0.9774999999999998
2022-07-06 09:00:00+00:00,0.0,18.0,2.2,6,12.0,2,9,False,10.0,0.976111111111111,0.9761111111111112
2022-07-06 10:00:00+00:00,0.1,17.7,4.2,7,9.0,2,10,False,12.0,0.9494444444444446,0.9494444444444448
2022-07-06 11:00:00+00:00,0.0,17.7,2.0,7,11.0,2,11,False,9.0,0.9147222222222222,0.5030555555555555
2022-07-06 12:00:00+00:00,0.0,17.2,3.1,7,10.0,2,12,False,11.0,0.9808333333333332,0.9808333333333332
2022-07-06 13:00:00+00:00,0.0,18.6,3.1,7,15.0,2,13,False,10.0,0.9176190476190472,0.5513888888888889
2022-07-06 14:00:00+00:00,0.0,18.5,4.4,7,19.0,2,14,False,15.0,0.884365079365079,0.4091666666666667
2022-07-06 15:00:00+00:00,0.1,20.0,3.5,7,36.0,2,15,False,19.0,0.9338492063492064,0.6430555555555554
2022-07-06 16:00:00+00:00,0.0,19.7,3.4,7,18.0,2,16,False,36.0,0.8495238095238093,0.0522222222222222
2022-07-06 17:00:00+00:00,0.5,16.0,3.6,7,6.0,2,17,False,18.0,0.83484126984127,0.2525
2022-07-06 18:00:00+00:00,0.7,16.4,0.8,7,6.0,2,18,False,6.0,0.9256746031746032,0.8802777777777777
2022-07-06 19:00:00+00:00,0.0,16.2,0.3,7,2.0,2,19,False,6.0,0.8865079365079361,0.9786111111111108
2022-07-06 20:00:00+00:00,0.0,15.7,1.5,7,6.0,2,20,False,2.0,0.8508730158730157,0.9688888888888888
2022-07-06 21:00:00+00:00,0.0,15.3,1.0,7,3.0,2,21,False,6.0,0.9661111111111113,0.98
2022-07-06 22:00:00+00:00,0.0,14.7,1.6,7,5.0,2,22,False,3.0,0.9947222222222222,0.9947222222222222
2022-07-06 23:00:00+00:00,0.0,14.3,3.2,7,0.0,2,23,False,5.0,0.9780555555555556,0.9780555555555556
2022-07-07 00:00:00+00:00,1.6,12.0,1.4,8,0.0,3,0,False,0.0,0.8868253968253968,0.9963888888888888
2022-07-07 01:00:00+00:00,1.6,11.7,0.9,8,0.0,3,1,False,0.0,0.7664285714285715,0.8941666666666666
2022-07-07 02:00:00+00:00,1.5,11.7,0.2,8,0.0,3,2,False,0.0,0.8409523809523802,0.9811111111111104
2022-07-07 03:00:00+00:00,0.1,11.8,1.4,8,2.0,3,3,False,0.0,0.7838095238095237,0.9144444444444444
2022-07-07 04:00:00+00:00,0.0,11.8,2.7,8,4.0,3,4,False,2.0,0.8383333333333333,0.9780555555555556
2022-07-07 05:00:00+00:00,0.0,12.7,2.6,8,25.0,3,5,False,4.0,0.8388095238095234,0.9786111111111108
2022-07-07 06:00:00+00:00,0.0,13.3,2.2,8,30.0,3,6,False,25.0,0.856904761904762,0.9997222222222224
2022-07-07 07:00:00+00:00,0.0,14.9,3.7,3,16.0,3,7,False,30.0,0.8219444444444441,0.9261111111111108
2022-07-07 08:00:00+00:00,0.0,14.9,6.4,3,6.0,3,8,False,16.0,0.9441666666666666,0.9955555555555554
2022-07-07 09:00:00+00:00,0.0,16.6,3.7,3,20.0,3,9,False,6.0,0.9830555555555552,0.9830555555555552
2022-07-07 10:00:00+00:00,0.0,18.0,4.2,2,10.0,3,10,False,20.0,0.994722222222222,0.994722222222222
2022-07-07 11:00:00+00:00,0.0,19.1,4.2,2,18.0,3,11,False,10.0,0.9348809523809524,0.6427777777777779
2022-07-07 12:00:00+00:00,0.0,19.8,4.2,2,18.0,3,12,False,18.0,0.8564285714285714,0.0
2022-07-07 13:00:00+00:00,0.0,21.4,4.0,2,7.0,3,13,False,18.0,0.9095634920634916,0.501388888888889
2022-07-07 14:00:00+00:00,0.0,21.2,4.1,2,23.0,3,14,False,7.0,0.9636111111111108,0.963611111111111
2022-07-07 15:00:00+00:00,0.0,20.6,2.8,2,23.0,3,15,False,23.0,0.9778571428571424,0.957222222222222
2022-07-07 16:00:00+00:00,0.0,21.2,2.3,5,21.0,3,16,False,23.0,0.9902380952380953,0.9624999999999998
2022-07-07 17:00:00+00:00,0.0,23.6,3.5,5,23.0,3,17,False,21.0,0.9448015873015873,0.6788888888888888
2022-07-07 18:00:00+00:00,0.1,23.3,2.8,5,12.0,3,18,False,23.0,0.8561904761904763,0.0
2022-07-07 19:00:00+00:00,0.0,22.9,2.4,4,12.0,3,19,False,12.0,0.8408333333333332,0.3986111111111111
2022-07-07 20:00:00+00:00,0.0,19.6,2.0,4,7.0,3,20,False,12.0,0.7937301587301586,0.5983333333333334
2022-07-07 21:00:00+00:00,0.0,18.6,2.3,4,8.0,3,21,False,7.0,0.9605158730158728,0.9794444444444445
2022-07-07 22:00:00+00:00,0.0,17.7,3.9,8,5.0,3,22,False,8.0,0.6984126984126984,0.9777777777777776
2022-07-07 23:00:00+00:00,0.0,17.0,3.1,8,0.0,3,23,False,5.0,0.7007936507936507,0.981111111111111
2022-07-13 00:00:00+00:00,0.0,17.1,3.4,7,0.0,2,0,False,0.0,0.5984523809523807,0.2613888888888889
2022-07-13 01:00:00+00:00,0.0,17.0,2.2,7,0.0,2,1,False,0.0,0.5396031746031744,0.0
2022-07-13 02:00:00+00:00,0.0,17.0,2.0,7,0.0,2,2,False,0.0,0.5588888888888887,0.0
2022-07-13 03:00:00+00:00,0.0,17.0,2.1,7,1.0,2,3,False,0.0,0.5709523809523808,0.0
2022-07-13 04:00:00+00:00,0.0,16.8,1.8,7,5.0,2,4,False,1.0,0.569206349206349,0.0
2022-07-13 05:00:00+00:00,0.0,16.7,1.7,7,12.0,2,5,False,5.0,0.6230952380952379,0.0
2022-07-13 06:00:00+00:00,0.0,17.2,2.4,7,13.0,2,6,False,12.0,0.7175793650793649,0.0
2022-07-13 07:00:00+00:00,0.0,17.6,2.4,7,8.0,2,7,False,13.0,0.8554761904761904,0.0
2022-07-13 08:00:00+00:00,0.0,18.3,2.5,7,10.0,2,8,False,8.0,0.8376190476190476,0.0
2022-07-13 09:00:00+00:00,0.0,19.0,2.8,7,7.0,2,9,False,10.0,0.8564285714285712,0.0
2022-07-13 10:00:00+00:00,0.0,21.6,1.8,5,13.0,2,10,False,7.0,0.9174603174603174,0.4280555555555555
2022-07-13 11:00:00+00:00,0.0,22.6,2.1,5,1.0,2,11,False,13.0,0.8591666666666663,0.1675
2022-07-13 12:00:00+00:00,0.2,19.7,3.6,5,7.0,2,12,False,1.0,0.7549603174603173,0.2555555555555555
2022-07-13 13:00:00+00:00,1.7,13.4,4.9,8,8.0,2,13,False,7.0,0.8557142857142856,0.9983333333333332
2022-07-13 14:00:00+00:00,0.3,15.9,4.7,8,20.0,2,14,False,8.0,0.9196428571428568,0.9813888888888886
2022-07-13 15:00:00+00:00,0.0,20.8,4.2,8,18.0,2,15,False,20.0,0.9474603174603172,0.6777777777777777
2022-07-13 16:00:00+00:00,0.0,20.1,5.3,3,10.0,2,16,False,18.0,0.8979365079365078,0.913611111111111
2022-07-13 17:00:00+00:00,0.0,20.6,3.7,3,16.0,2,17,False,10.0,0.8959126984126983,0.9294444444444442
2022-07-13 18:00:00+00:00,0.0,20.4,6.5,3,16.0,2,18,False,16.0,0.6999603174603175,0.4805555555555555
2022-07-13 19:00:00+00:00,0.0,19.2,5.5,3,10.0,2,19,False,16.0,0.6996428571428571,0.0
2022-07-13 20:00:00+00:00,0.0,17.4,4.7,3,6.0,2,20,False,10.0,0.7335317460317458,0.0622222222222222
2022-07-13 21:00:00+00:00,0.0,15.7,2.9,3,5.0,2,21,False,6.0,0.8546825396825394,0.3
2022-07-13 22:00:00+00:00,0.0,13.7,2.0,1,9.0,2,22,False,5.0,0.852142857142857,0.9941666666666664
2022-07-13 23:00:00+00:00,0.0,14.2,5.4,1,0.0,2,23,False,9.0,0.8773809523809526,0.9791666666666669
2022-07-14 00:00:00+00:00,0.0,14.2,1.8,1,0.0,3,0,False,0.0,0.9487698412698414,0.9608333333333334
2022-07-14 01:00:00+00:00,0.0,13.4,2.7,1,0.0,3,1,False,0.0,0.9658333333333332,0.9658333333333332
2022-07-14 02:00:00+00:00,0.0,13.9,2.3,1,0.0,3,2,False,0.0,0.9808333333333332,0.9808333333333332
2022-07-14 03:00:00+00:00,0.0,13.1,1.6,1,2.0,3,3,False,0.0,0.9625,0.9625
2022-07-14 04:00:00+00:00,0.0,12.8,1.9,1,4.0,3,4,False,2.0,0.9644444444444448,0.9644444444444448
2022-07-14 05:00:00+00:00,0.0,12.9,0.5,1,15.0,3,5,False,4.0,0.9974999999999996,0.9974999999999998
2022-07-14 06:00:00+00:00,0.0,13.6,1.6,1,9.0,3,6,False,15.0,0.9994444444444444,0.9994444444444444
2022-07-14 07:00:00+00:00,0.0,14.8,1.8,7,7.0,3,7,False,9.0,0.9788888888888884,0.9788888888888886
2022-07-14 08:00:00+00:00,0.0,15.3,1.6,7,3.0,3,8,False,7.0,0.8780555555555553,0.2475
2022-07-14 09:00:00+00:00,0.0,16.1,2.1,7,11.0,3,9,False,3.0,0.8549999999999996,0.0
2022-07-14 10:00:00+00:00,0.0,18.5,2.2,7,11.0,3,10,False,11.0,0.8397619047619049,0.0
2022-07-14 11:00:00+00:00,0.0,18.0,1.4,7,15.0,3,11,False,11.0,0.844404761904762,0.0
2022-07-14 12:00:00+00:00,0.0,18.6,4.7,7,12.0,3,12,False,15.0,0.7483730158730157,0.4166666666666666
2022-07-14 13:00:00+00:00,0.0,17.9,3.9,7,21.0,3,13,False,12.0,0.8569841269841271,0.1419444444444444
2022-07-14 14:00:00+00:00,0.0,18.2,4.0,7,13.0,3,14,False,21.0,0.8359523809523808,0.0
2022-07-14 15:00:00+00:00,0.0,18.2,2.8,7,24.0,3,15,False,13.0,0.8597619047619046,0.0694444444444444
2022-07-14 16:00:00+00:00,0.0,17.8,2.5,7,20.0,3,16,False,24.0,0.9259523809523804,0.9588888888888883
2022-07-14 17:00:00+00:00,0.0,18.7,3.6,7,10.0,3,17,False,20.0,0.9887698412698412,0.9980555555555556
2022-07-14 18:00:00+00:00,0.0,17.7,4.0,7,6.0,3,18,False,10.0,0.9969444444444446,0.9969444444444444
2022-07-14 19:00:00+00:00,0.0,16.5,3.5,7,4.0,3,19,False,6.0,0.945,0.945
2022-07-14 20:00:00+00:00,0.0,15.8,3.8,7,7.0,3,20,False,4.0,0.853928571428571,0.9774999999999996
2022-07-14 21:00:00+00:00,0.0,15.0,1.8,7,3.0,3,21,False,7.0,0.8423809523809522,0.9827777777777776
2022-07-14 22:00:00+00:00,0.0,14.4,2.5,7,1.0,3,22,False,3.0,0.8623412698412697,0.994722222222222
2022-07-14 23:00:00+00:00,0.0,13.6,4.0,7,0.0,3,23,False,1.0,0.9730555555555556,0.9730555555555556
2022-07-15 00:00:00+00:00,0.0,13.0,4.0,7,0.0,4,0,False,0.0,0.9816666666666668,0.9816666666666668
2022-07-15 01:00:00+00:00,0.0,12.5,5.5,7,0.0,4,1,False,0.0,0.9816666666666664,0.9816666666666664
2022-07-15 02:00:00+00:00,0.0,11.7,2.8,7,0.0,4,2,False,0.0,0.9297222222222226,0.9297222222222224
2022-07-15 03:00:00+00:00,0.0,8.8,0.7,7,0.0,4,3,False,0.0,0.9427777777777776,0.9427777777777776
2022-07-15 04:00:00+00:00,0.0,7.7,0.9,7,3.0,4,4,False,0.0,0.994722222222222,0.994722222222222
2022-07-15 05:00:00+00:00,0.0,8.6,1.5,7,10.0,4,5,False,3.0,0.9883333333333332,0.9883333333333328
2022-07-15 06:00:00+00:00,0.0,11.7,1.4,7,6.0,4,6,False,10.0,0.9966666666666664,0.9966666666666666
