Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_390.0,dock_availability_390.0,bike_availability_623.0,dock_availability_623.0,bike_availability_2280.0,dock_availability_2280.0,bike_availability_2329.0,dock_availability_2329.0
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,0,6,3,False,0.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0,6,4,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,0,6,5,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,0,6,6,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,1,6,7,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,0,6,8,False,1.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,0,6,9,False,0.0,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,0,6,10,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.0941666666666666,0.0636111111111111,0.997222222222222,0.997222222222222
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,0,6,11,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.0,0.0,0.9786111111111108,0.9786111111111108
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,0,6,12,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.0,0.0,0.9997222222222224,0.9997222222222224
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,1,6,13,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.6469444444444447,0.6319444444444446
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,0,6,14,False,1.0,0.9769444444444444,0.9769444444444444,0.1980555555555555,0.1441666666666666,0.0,0.0,0.0,0.0
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,0,6,15,False,0.0,0.9775,0.9775,0.7166666666666666,0.7172222222222221,0.0,0.0,0.0669444444444444,0.0972222222222222
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,0,6,16,False,0.0,0.9983333333333329,0.9983333333333329,0.7677777777777773,0.8091666666666663,0.0,0.0,0.9983333333333329,0.9983333333333329
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,0,6,17,False,0.0,0.9780555555555552,0.9780555555555552,0.2675,0.3052777777777778,0.0,0.0,0.9780555555555552,0.9780555555555552
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,1,6,18,False,0.0,0.9775,0.9775,0.7825,0.7444444444444445,0.0,0.0,0.9775,0.9775
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,0,6,19,False,1.0,0.9799999999999996,0.9799999999999996,0.949444444444444,0.9641666666666662,0.0,0.0,0.9799999999999996,0.9799999999999996
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,0,6,20,False,0.0,0.9758333333333332,0.9758333333333332,0.0655555555555555,0.0422222222222222,0.0377777777777777,0.03,0.9758333333333332,0.9758333333333332
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,0,6,21,False,0.0,0.9986111111111112,0.9986111111111112,0.5183333333333334,0.5616666666666665,0.0,0.0,0.9986111111111112,0.9986111111111112
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.2588888888888889,0.2663888888888889,0.9930555555555556,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,0,0,3,False,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,0,0,4,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,0,0,5,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,0,0,6,False,0.0,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,0,0,7,False,0.0,0.9983333333333332,0.9983333333333332,0.5277777777777777,0.4963888888888888,0.9269444444444443,0.9666666666666666,0.5116666666666666,0.4808333333333333
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,0,0,8,False,0.0,0.798888888888889,0.7669444444444445,0.5486111111111112,0.5883333333333333,0.4088888888888889,0.3597222222222223,0.0,0.0
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,0,0,9,False,0.0,0.1811111111111111,0.2305555555555555,0.631111111111111,0.5927777777777776,0.0,0.0,0.3686111111111111,0.4069444444444444
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,1,0,10,False,0.0,0.999444444444444,0.999444444444444,0.0,0.0,0.4894444444444444,0.5072222222222222,0.999444444444444,0.999444444444444
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,0,0,11,False,1.0,0.9766666666666663,0.9766666666666663,0.7341666666666665,0.7497222222222221,0.8980555555555554,0.8977777777777776,0.9766666666666663,0.9766666666666663
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,1,0,12,False,0.0,0.9780555555555552,0.9780555555555552,0.6591666666666666,0.6597222222222221,0.9780555555555552,0.9780555555555552,0.5108333333333333,0.4947222222222222
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,0,0,13,False,1.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.0,0.0
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,5,0,14,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,4,0,15,False,5.0,0.9963888888888892,0.9963888888888892,0.3675,0.3680555555555556,0.9963888888888892,0.9963888888888892,0.3205555555555556,0.3361111111111111
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,4,0,16,False,4.0,0.9963888888888884,0.9963888888888884,0.7325,0.723611111111111,0.9963888888888884,0.9963888888888884,0.5969444444444444,0.596111111111111
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,0,0,17,False,4.0,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,3,0,18,False,0.0,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,2,0,19,False,3.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,0,0,20,False,2.0,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,2,0,21,False,0.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,1,0,22,False,2.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,1.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117,0.9786111111111117
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,0,1,4,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,0,1,5,False,0.0,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,0,1,6,False,0.0,0.4536111111111111,0.4572222222222222,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218,0.9747222222222218
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,0,1,7,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,0,1,8,False,0.0,0.977777777777778,0.977777777777778,0.7252777777777779,0.7577777777777779,0.5563888888888889,0.5627777777777778,0.5480555555555556,0.5155555555555557
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,0,1,9,False,0.0,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.4116666666666666,0.3963888888888888,0.0,0.0
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,0,1,10,False,0.0,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.1016666666666666,0.1327777777777777,0.3172222222222222,0.3475
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,4,1,11,False,0.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.1936111111111111,0.1777777777777777,0.2958333333333333,0.295
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,1,1,12,False,4.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.0,0.0,0.3261111111111111,0.3108333333333333
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,0,1,13,False,1.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.0,0.0,0.7180555555555554,0.772222222222222
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,2,1,14,False,0.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.4163888888888889,0.4330555555555556,0.4775,0.4758333333333334
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,2,1,15,False,2.0,0.6994444444444442,0.6880555555555553,0.9933333333333332,0.9933333333333332,0.6074999999999998,0.6072222222222221,0.9933333333333332,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,3,1,16,False,2.0,0.8913888888888887,0.8988888888888886,0.9794444444444445,0.9794444444444445,0.4533333333333333,0.4641666666666668,0.6724999999999999,0.6799999999999998
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,1,1,17,False,3.0,0.9094444444444444,0.8941666666666666,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9325,0.9094444444444444
2022-08-23 18:00:00+00:00,0.0,19.5,1.5,3,1,1,18,False,1.0,0.1416666666666667,0.1397222222222222,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.8597222222222223,0.8827777777777778
2022-08-23 19:00:00+00:00,0.0,17.7,1.6,1,0,1,19,False,1.0,0.351388888888889,0.3669444444444445,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444
2022-08-23 20:00:00+00:00,0.0,14.2,1.4,1,1,1,20,False,0.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-23 21:00:00+00:00,0.0,12.7,2.1,1,0,1,21,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-23 22:00:00+00:00,0.0,12.3,2.6,1,1,1,22,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-23 23:00:00+00:00,0.0,11.6,2.2,1,0,1,23,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-24 00:00:00+00:00,0.0,11.4,2.9,1,0,2,0,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-24 01:00:00+00:00,0.0,11.6,2.2,1,0,2,1,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-08-24 02:00:00+00:00,0.0,11.4,1.1,1,0,2,2,False,0.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889
2022-08-24 03:00:00+00:00,0.0,11.2,0.2,1,0,2,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-08-24 04:00:00+00:00,0.0,11.2,1.4,1,0,2,4,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-24 05:00:00+00:00,0.0,11.9,3.1,1,0,2,5,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-24 06:00:00+00:00,0.0,11.9,0.5,1,0,2,6,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-24 07:00:00+00:00,0.0,14.8,1.3,6,1,2,7,False,0.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.6924999999999999,0.6769444444444443
2022-08-24 08:00:00+00:00,0.0,16.4,0.6,6,1,2,8,False,1.0,0.9938888888888888,0.9938888888888888,0.7183333333333332,0.6988888888888888,0.5658333333333333,0.5283333333333333,0.3008333333333333,0.3158333333333333
2022-08-24 09:00:00+00:00,0.0,18.7,1.4,6,0,2,9,False,1.0,0.9988888888888884,0.9988888888888884,0.2,0.2225,0.2894444444444445,0.3047222222222223,0.0,0.0
2022-08-24 10:00:00+00:00,0.0,20.7,0.9,5,0,2,10,False,0.0,0.999444444444444,0.999444444444444,0.7199999999999999,0.7113888888888887,0.6322222222222221,0.6325,0.0,0.0
2022-08-24 11:00:00+00:00,0.0,20.9,1.8,5,3,2,11,False,0.0,0.9774999999999996,0.9774999999999996,0.3508333333333334,0.366388888888889,0.1277777777777777,0.1124999999999999,0.1452777777777777,0.1686111111111111
2022-08-24 12:00:00+00:00,0.0,22.4,1.2,5,1,2,12,False,3.0,0.996944444444444,0.996944444444444,0.8758333333333328,0.8605555555555551,0.0,0.0,0.996944444444444,0.996944444444444
2022-08-24 13:00:00+00:00,0.0,20.3,2.1,7,1,2,13,False,1.0,0.9944444444444444,0.9944444444444444,0.1211111111111111,0.1127777777777777,0.3211111111111111,0.3197222222222222,0.9944444444444444,0.9944444444444444
2022-08-24 14:00:00+00:00,0.0,20.7,1.9,7,5,2,14,False,1.0,0.9788888888888888,0.9788888888888888,0.1197222222222222,0.135,0.9233333333333332,0.9305555555555556,0.9788888888888888,0.9788888888888888
2022-08-24 15:00:00+00:00,0.0,20.6,1.0,7,2,2,15,False,5.0,0.9999999999999998,0.9999999999999998,0.7508333333333332,0.729722222222222,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
2022-08-24 16:00:00+00:00,0.0,20.3,1.4,7,3,2,16,False,2.0,0.9791666666666664,0.9791666666666664,0.6666666666666667,0.6830555555555556,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-24 17:00:00+00:00,0.0,21.3,1.3,7,1,2,17,False,3.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-08-24 18:00:00+00:00,0.0,19.8,0.7,7,2,2,18,False,1.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-24 19:00:00+00:00,0.0,19.3,0.9,7,0,2,19,False,2.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-24 20:00:00+00:00,0.0,17.6,2.4,7,0,2,20,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-24 21:00:00+00:00,0.0,16.2,2.5,7,0,2,21,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-24 22:00:00+00:00,0.0,15.1,1.2,4,1,2,22,False,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-08-24 23:00:00+00:00,0.0,15.5,2.1,4,0,2,23,False,1.0,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215
2022-08-25 00:00:00+00:00,0.0,15.4,1.0,4,0,3,0,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-25 01:00:00+00:00,0.0,14.5,2.6,4,0,3,1,False,0.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-08-25 02:00:00+00:00,0.0,13.7,1.9,4,0,3,2,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-25 03:00:00+00:00,0.0,13.6,2.7,4,0,3,3,False,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-08-25 04:00:00+00:00,0.0,13.6,2.1,4,1,3,4,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-08-25 05:00:00+00:00,0.0,14.2,2.4,4,0,3,5,False,1.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-25 06:00:00+00:00,0.0,15.2,3.0,4,0,3,6,False,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-25 07:00:00+00:00,0.0,16.1,2.2,6,1,3,7,False,0.0,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775
2022-08-25 08:00:00+00:00,0.0,19.0,1.3,6,0,3,8,False,1.0,0.939444444444444,0.9561111111111106,0.996666666666666,0.996666666666666,0.765833333333333,0.7488888888888886,0.0005555555555555,0.0
2022-08-25 09:00:00+00:00,0.0,20.6,1.4,6,1,3,9,False,0.0,0.3769444444444443,0.3613888888888888,0.9652777777777772,0.9652777777777772,0.4166666666666667,0.4322222222222223,0.3305555555555556,0.3147222222222223
2022-08-25 10:00:00+00:00,0.0,22.8,1.5,5,0,3,10,False,1.0,0.0,0.0,0.991666666666666,0.991666666666666,0.1805555555555555,0.1641666666666666,0.1252777777777778,0.1480555555555555
2022-08-25 11:00:00+00:00,0.0,23.1,1.3,5,2,3,11,False,0.0,0.828611111111111,0.8213888888888887,0.2963888888888888,0.2547222222222222,0.1011111111111111,0.1022222222222222,0.2794444444444444,0.2638888888888888
2022-08-25 12:00:00+00:00,0.0,24.5,2.5,5,0,3,12,False,2.0,0.8130555555555553,0.8299999999999997,0.6411111111111111,0.6227777777777778,0.5438888888888889,0.5872222222222221,0.0,0.0
2022-08-25 13:00:00+00:00,0.0,25.0,3.0,3,0,3,13,False,0.0,0.9944444444444442,0.9944444444444442,0.6794444444444444,0.7038888888888889,0.9944444444444442,0.9944444444444442,0.0,0.0
2022-08-25 14:00:00+00:00,0.0,25.1,2.3,3,0,3,14,False,0.0,0.893611111111111,0.8544444444444443,0.9791666666666666,0.9791666666666666,0.2130555555555555,0.2366666666666666,0.0,0.0
2022-08-25 15:00:00+00:00,0.0,25.3,3.5,3,4,3,15,False,0.0,0.9272222222222216,0.9274999999999995,0.9811111111111108,0.9799999999999996,0.1791666666666666,0.1636111111111111,0.07,0.0852777777777777
2022-08-25 16:00:00+00:00,0.0,25.2,1.3,4,3,3,16,False,4.0,0.9766666666666663,0.9766666666666663,0.8427777777777775,0.8413888888888885,0.3994444444444444,0.415,0.1122222222222222,0.0966666666666666
2022-08-25 17:00:00+00:00,0.0,25.2,1.2,4,2,3,17,False,3.0,0.6866666666666664,0.6344444444444444,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.0161111111111111,0.0472222222222222
2022-08-25 18:00:00+00:00,0.0,24.0,1.5,4,1,3,18,False,2.0,0.4074999999999999,0.3999999999999999,0.9766666666666662,0.9766666666666662,0.9766666666666662,0.9611111111111108,0.9602777777777772,0.9611111111111108
2022-08-25 19:00:00+00:00,0.0,22.0,1.8,3,0,3,19,False,1.0,0.9102777777777776,0.9330555555555556,0.9963888888888888,0.9963888888888888,0.0863888888888888,0.0866666666666666,0.9963888888888888,0.9963888888888888
2022-08-25 20:00:00+00:00,0.0,21.4,3.5,3,2,3,20,False,0.0,0.7655555555555553,0.7655555555555553,0.9991666666666664,0.9991666666666664,0.2713888888888889,0.2869444444444445,0.9991666666666664,0.9991666666666664
2022-08-25 21:00:00+00:00,0.0,20.3,2.5,3,0,3,21,False,2.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.2494444444444444,0.2263888888888888,0.9994444444444444,0.9994444444444444
2022-08-25 22:00:00+00:00,0.0,19.4,2.2,1,0,3,22,False,0.0,0.5630555555555556,0.6461111111111112,0.9486111111111112,0.9486111111111112,0.7683333333333334,0.7841666666666668,0.9486111111111112,0.9486111111111112
2022-08-25 23:00:00+00:00,0.0,17.6,1.3,1,0,3,23,False,0.0,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108
2022-08-26 00:00:00+00:00,0.0,15.1,2.0,1,0,4,0,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-26 01:00:00+00:00,0.0,14.6,2.5,1,0,4,1,False,0.0,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442
2022-08-26 02:00:00+00:00,0.0,14.3,1.9,1,0,4,2,False,0.0,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892
2022-08-26 03:00:00+00:00,0.0,14.5,3.2,1,0,4,3,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-26 04:00:00+00:00,0.0,13.8,3.5,1,0,4,4,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-26 05:00:00+00:00,0.0,13.7,3.9,1,0,4,5,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-26 06:00:00+00:00,0.0,14.5,3.6,1,1,4,6,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
