Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-09-02 13:00:00+00:00,0.0,5.9,5.7,2,19,4,13,False,14.0,0.8397619047619046,0.0
2022-09-02 14:00:00+00:00,0.0,6.5,6.6,2,32,4,14,False,19.0,0.9167460317460314,0.6824999999999999
2022-09-02 15:00:00+00:00,0.0,6.2,7.0,2,27,4,15,False,32.0,0.838095238095238,0.0
2022-09-02 16:00:00+00:00,0.0,5.4,5.5,1,23,4,16,False,27.0,0.8955555555555558,0.4225000000000001
2022-09-02 17:00:00+00:00,0.0,3.1,3.8,1,12,4,17,False,23.0,0.6163095238095236,0.0658333333333333
2022-09-02 18:00:00+00:00,0.0,2.1,4.5,1,11,4,18,False,12.0,0.6938095238095237,0.0197222222222222
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,5,4,19,False,11.0,0.603690476190476,0.1183333333333333
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,12,4,20,False,5.0,0.7033333333333335,0.0799999999999999
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,12,4,21,False,12.0,0.7763888888888891,0.0
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,6,4,22,False,12.0,0.789603174603175,0.3361111111111111
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0,4,23,False,6.0,0.9814682539682538,0.982222222222222
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0,5,0,False,0.0,0.9599603174603172,0.9802777777777776
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0,5,1,False,0.0,0.8426190476190476,0.9830555555555556
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0,5,2,False,0.0,0.8369047619047618,0.9763888888888888
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,0,5,3,False,0.0,0.8433333333333334,0.9838888888888888
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,6,5,4,False,0.0,0.8383333333333336,0.9780555555555558
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,7,5,5,False,6.0,0.8392857142857146,0.9791666666666672
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,6,5,6,False,7.0,0.9015873015873016,0.9825
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,10,5,7,False,6.0,0.976746031746032,0.9811111111111116
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,14,5,8,False,10.0,0.9800000000000002,0.98
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,26,5,9,False,14.0,0.9838888888888888,0.9838888888888888
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,20,5,10,False,26.0,0.9355555555555556,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,21,5,11,False,20.0,0.8826984126984126,0.2808333333333334
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,29,5,12,False,21.0,0.8778571428571432,0.2497222222222222
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,30,5,13,False,29.0,0.7983730158730158,0.4183333333333333
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,24,5,14,False,30.0,0.7534126984126985,0.0688888888888888
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,18,5,15,False,24.0,0.9792460317460316,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,21,5,16,False,18.0,0.9813888888888892,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,7,5,17,False,21.0,0.9501984126984128,0.8502777777777777
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,15,5,18,False,7.0,0.7757539682539684,0.1324999999999999
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,9,5,19,False,15.0,0.6989285714285715,0.0966666666666666
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,9,5,20,False,9.0,0.7726190476190476,0.6255555555555555
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,3,5,21,False,9.0,0.9571031746031744,0.782222222222222
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,9,5,22,False,3.0,0.8428571428571431,0.0
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0,5,23,False,9.0,0.9715079365079368,0.9177777777777776
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0,6,0,False,0.0,0.9191666666666666,0.5455555555555556
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0,6,1,False,0.0,0.8442857142857143,0.0
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0,6,2,False,0.0,0.8411904761904763,0.0
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,3,6,3,False,0.0,0.8421428571428572,0.0
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,3,6,4,False,3.0,0.8445238095238097,0.0
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,4,6,5,False,3.0,0.8397619047619049,0.0
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,3,6,6,False,4.0,0.8388095238095241,0.0
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,8,6,7,False,3.0,0.8402380952380951,0.0
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,7,6,8,False,8.0,0.8404761904761907,0.0
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,9,6,9,False,7.0,0.8771031746031746,0.2655555555555556
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,23,6,10,False,9.0,0.9830555555555556,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,12,6,11,False,23.0,0.9489682539682536,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,17,6,12,False,12.0,0.8375000000000002,0.631388888888889
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,8,6,13,False,17.0,0.8559523809523814,0.1358333333333333
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,8,6,14,False,8.0,0.8531746031746034,0.7811111111111111
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,25,6,15,False,8.0,0.704206349206349,0.5202777777777777
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,17,6,16,False,25.0,0.7035714285714285,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,17,6,17,False,17.0,0.7852777777777779,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,10,6,18,False,17.0,0.775396825396825,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,14,6,19,False,10.0,0.8618650793650794,0.9827777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,4,6,20,False,14.0,0.9786111111111112,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,6,6,21,False,4.0,0.9791666666666669,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,0,6,22,False,6.0,0.982222222222222,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0,6,23,False,0.0,0.9805555555555558,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0,0,0,False,0.0,0.981111111111111,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0,0,1,False,0.0,0.9813888888888892,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0,0,2,False,0.0,0.985,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,1,0,3,False,0.0,0.9808333333333336,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,8,0,4,False,1.0,0.9802777777777776,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,43,0,5,False,8.0,0.9825000000000002,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,30,0,6,False,43.0,0.9767063492063492,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,14,0,7,False,30.0,0.8761507936507934,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,13,0,8,False,14.0,0.977063492063492,0.924722222222222
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,7,0,9,False,13.0,0.8984126984126987,0.43
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,10,0,10,False,7.0,0.972380952380952,0.9158333333333332
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,12,0,11,False,10.0,0.8407142857142855,0.0
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,13,0,12,False,12.0,0.8873015873015875,0.3338888888888889
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,22,0,13,False,13.0,0.8953174603174602,0.3494444444444444
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,26,0,14,False,22.0,0.9727380952380952,0.9308333333333336
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,29,0,15,False,26.0,0.8917460317460316,0.3277777777777778
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,31,0,16,False,29.0,0.8419444444444447,0.0186111111111111
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,19,0,17,False,31.0,0.7576190476190475,0.1472222222222222
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,14,0,18,False,19.0,0.9165873015873016,0.7944444444444445
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,13,0,19,False,14.0,0.9298412698412702,0.9794444444444448
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,7,0,20,False,13.0,0.753968253968254,0.5330555555555556
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,6,0,21,False,7.0,0.6845238095238095,0.9836111111111112
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,2,0,22,False,6.0,0.7785714285714285,0.7677777777777776
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0,0,23,False,2.0,0.6811904761904762,0.6169444444444444
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0,1,0,False,0.0,0.6889285714285717,0.9813888888888892
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0,1,1,False,0.0,0.5604761904761906,0.9808333333333334
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0,1,2,False,0.0,0.558888888888889,0.9780555555555558
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,1,1,3,False,0.0,0.5587301587301589,0.977777777777778
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,16,1,4,False,1.0,0.5604761904761906,0.9808333333333336
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,61,1,5,False,16.0,0.5620634920634922,0.9836111111111112
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,41,1,6,False,61.0,0.835515873015873,0.9777777777777776
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,11,1,7,False,41.0,0.97281746031746,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,8,1,8,False,11.0,0.9618253968253966,0.7186111111111109
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,12,1,9,False,8.0,0.933253968253968,0.6708333333333331
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,9,1,10,False,12.0,0.8378571428571427,0.0
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,10,1,11,False,9.0,0.868095238095238,0.0972222222222222
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,9,1,12,False,10.0,0.9761111111111112,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,23,1,13,False,9.0,0.9819444444444444,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,22,1,14,False,23.0,0.9813888888888888,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,24,1,15,False,22.0,0.9168253968253968,0.4183333333333332
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,32,1,16,False,24.0,0.975595238095238,0.9516666666666662
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,21,1,17,False,32.0,0.6204365079365078,0.3166666666666667
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,10,1,18,False,21.0,0.8626190476190477,0.7161111111111111
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,19,1,19,False,10.0,0.8088492063492064,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,11,1,20,False,19.0,0.6491666666666666,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,6,1,21,False,11.0,0.6531349206349207,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,1,1,22,False,6.0,0.8290873015873015,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0,1,23,False,1.0,0.7382936507936507,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0,2,0,False,0.0,0.8331349206349208,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0,2,1,False,0.0,0.8402380952380951,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0,2,2,False,0.0,0.8569047619047617,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,1,2,3,False,0.0,0.8428571428571429,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,15,2,4,False,1.0,0.8433333333333334,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,48,2,5,False,15.0,0.840952380952381,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,46,2,6,False,48.0,0.8474206349206351,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,23,2,7,False,46.0,0.8964682539682537,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,12,2,8,False,23.0,0.8706746031746031,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,12,2,9,False,12.0,0.9647619047619046,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,11,2,10,False,12.0,0.9808333333333332,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,14,2,11,False,11.0,0.9408333333333332,0.6661111111111111
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,20,2,12,False,14.0,0.9193253968253968,0.5527777777777778
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,31,2,13,False,20.0,0.981111111111111,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,32,2,14,False,31.0,0.9783333333333332,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,32,2,15,False,32.0,0.8996031746031745,0.4138888888888889
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,31,2,16,False,32.0,0.8709523809523809,0.2280555555555555
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,21,2,17,False,31.0,0.93968253968254,0.6183333333333334
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,18,2,18,False,21.0,0.969246031746032,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,17,2,19,False,18.0,0.9578571428571429,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,7,2,20,False,17.0,0.8805555555555558,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,5,2,21,False,7.0,0.9370634920634924,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,2,2,22,False,5.0,0.9040476190476192,0.901388888888889
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0,2,23,False,2.0,0.6255952380952381,0.0
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0,3,0,False,0.0,0.4538888888888888,0.0
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0,3,1,False,0.0,0.4210714285714286,0.0
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0,3,2,False,0.0,0.4214285714285713,0.0
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,1,3,3,False,0.0,0.4195238095238096,0.0
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,8,3,4,False,1.0,0.4207142857142857,0.0
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,45,3,5,False,8.0,0.420357142857143,0.0
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,42,3,6,False,45.0,0.6000793650793655,0.0
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,13,3,7,False,42.0,0.682936507936508,0.0
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,6,3,8,False,13.0,0.9224206349206348,0.6980555555555555
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,13,3,9,False,6.0,0.779920634920635,0.1327777777777777
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,8,3,10,False,13.0,0.7001984126984125,0.0
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,7,3,11,False,8.0,0.9312698412698412,0.7644444444444444
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,8,3,12,False,7.0,0.8736507936507937,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,20,3,13,False,8.0,0.8571428571428571,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,18,3,14,False,20.0,0.8404761904761903,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,31,3,15,False,18.0,0.8783730158730159,0.6683333333333333
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,38,3,16,False,31.0,0.9539682539682544,0.7627777777777779
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,35,3,17,False,38.0,0.9231349206349204,0.5866666666666667
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,15,3,18,False,35.0,0.8859523809523809,0.713333333333333
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,16,3,19,False,15.0,0.8578571428571428,0.1461111111111111
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,10,3,20,False,16.0,0.941904761904762,0.731388888888889
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,9,3,21,False,10.0,0.8807539682539682,0.9825
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,4,3,22,False,9.0,0.8609126984126984,0.9838888888888888
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0,3,23,False,4.0,0.8867460317460317,0.9813888888888888
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0,4,0,False,0.0,0.777777777777778,0.9813888888888892
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0,4,1,False,0.0,0.7035714285714285,0.985
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0,4,2,False,0.0,0.6986111111111111,0.9780555555555556
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,2,4,3,False,0.0,0.7017857142857143,0.9825000000000002
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,7,4,4,False,2.0,0.701984126984127,0.982777777777778
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,34,4,5,False,7.0,0.7019841269841269,0.9827777777777778
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,53,4,6,False,34.0,0.766150793650794,0.999166666666667
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,11,4,7,False,53.0,0.9786111111111108,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,7,4,8,False,11.0,0.9163888888888886,0.9794444444444442
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,8,4,9,False,7.0,0.9654761904761904,0.9794444444444445
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,14,4,10,False,8.0,0.7869047619047619,0.2630555555555555
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,10,4,11,False,14.0,0.7372222222222221,0.0
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,7,4,12,False,10.0,0.8711904761904761,0.2705555555555555
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,18,4,13,False,7.0,0.8969047619047618,0.2666666666666667
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,31,4,14,False,18.0,0.8080158730158731,0.0
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,30,4,15,False,31.0,0.8399999999999999,0.5761111111111111
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,24,4,16,False,30.0,0.7954761904761906,0.2469444444444444
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,27,4,17,False,24.0,0.8768650793650794,0.7355555555555555
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,13,4,18,False,27.0,0.6753174603174601,0.3625
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,10,4,19,False,13.0,0.6158333333333336,0.953055555555556
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,7,4,20,False,10.0,0.6633333333333333,0.2972222222222223
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,9,4,21,False,7.0,0.590436507936508,0.0
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,6,4,22,False,9.0,0.6227380952380954,0.0
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0,4,23,False,6.0,0.7656746031746032,0.815
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0,1,0,False,0.0,0.9961111111111108,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0,1,1,False,0.0,0.9944444444444448,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0,1,2,False,0.0,0.9941666666666668,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,5,1,3,False,0.0,0.9986111111111112,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,4,1,4,False,5.0,0.9958333333333336,0.9958333333333336
2022-09-13 05:00:00+00:00,1.4,12.8,2.2,8,25,1,5,False,4.0,0.9969444444444449,0.9969444444444449
2022-09-13 06:00:00+00:00,1.6,13.1,2.1,8,32,1,6,False,25.0,0.9966666666666668,0.9966666666666668
2022-09-13 07:00:00+00:00,1.8,12.6,3.3,7,13,1,7,False,32.0,0.9975000000000004,0.9975
2022-09-13 08:00:00+00:00,0.0,12.6,2.7,7,9,1,8,False,13.0,0.9986111111111112,0.9794444444444445
2022-09-13 09:00:00+00:00,0.0,12.6,4.3,7,6,1,9,False,9.0,0.8561904761904762,0.0
2022-09-13 10:00:00+00:00,0.0,13.0,4.9,6,3,1,10,False,6.0,0.904047619047619,0.3491666666666667
2022-09-13 11:00:00+00:00,0.0,13.5,5.1,6,5,1,11,False,3.0,0.9988888888888888,0.9988888888888888
2022-09-13 12:00:00+00:00,0.1,11.6,2.1,6,10,1,12,False,5.0,0.9944444444444444,0.9944444444444442
2022-09-13 13:00:00+00:00,0.2,12.1,3.2,7,10,1,13,False,10.0,0.9925,0.9925000000000002
2022-09-13 14:00:00+00:00,0.0,12.1,0.9,7,23,1,14,False,10.0,0.9105555555555556,0.9963888888888888
