Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-05-03 14:00:00+00:00,0.0,3.5,2.6,2,67.0,1,14,False,26.0,0.785687134502924,0.0
2022-05-03 15:00:00+00:00,0.0,4.0,2.4,2,67.0,1,15,False,67.0,0.8716081871345032,0.0
2022-05-03 16:00:00+00:00,0.0,4.6,2.0,3,55.0,1,16,False,67.0,0.8976754385964913,0.0
2022-05-03 17:00:00+00:00,0.0,3.3,1.7,3,29.0,1,17,False,55.0,0.9022368421052628,0.0
2022-05-03 18:00:00+00:00,0.0,2.6,1.1,3,21.0,1,18,False,29.0,0.944736842105263,0.0
2022-05-03 19:00:00+00:00,0.0,1.4,1.2,6,19.0,1,19,False,21.0,0.9318421052631578,0.0
2022-05-03 20:00:00+00:00,0.0,0.4,1.7,6,12.0,1,20,False,19.0,0.9302631578947368,0.0
2022-05-03 21:00:00+00:00,0.0,0.1,1.8,6,6.0,1,21,False,12.0,0.9294736842105266,0.0
2022-05-03 22:00:00+00:00,0.0,-0.9,1.3,2,2.0,1,22,False,6.0,0.9313157894736842,0.0
2022-05-03 23:00:00+00:00,0.0,-1.4,1.2,2,0.0,1,23,False,2.0,0.9468421052631576,0.0
2022-05-04 00:00:00+00:00,0.0,-1.1,3.9,2,0.0,2,0,False,0.0,0.933157894736842,0.0
2022-05-04 01:00:00+00:00,0.0,-1.6,1.6,2,0.0,2,1,False,0.0,0.9257894736842108,0.0
2022-05-04 02:00:00+00:00,0.0,-2.9,1.1,2,0.0,2,2,False,0.0,0.937631578947368,0.0
2022-05-04 03:00:00+00:00,0.0,-3.4,1.0,2,0.0,2,3,False,0.0,0.9310526315789468,0.0
2022-05-04 04:00:00+00:00,0.0,-4.4,2.1,2,5.0,2,4,False,0.0,0.9315789473684208,0.0
2022-05-04 05:00:00+00:00,0.0,-4.1,1.5,2,17.0,2,5,False,5.0,0.9326315789473684,0.0
2022-05-04 06:00:00+00:00,0.0,-4.7,0.2,2,42.0,2,6,False,17.0,0.9421052631578944,0.0
2022-05-04 07:00:00+00:00,0.0,-2.1,1.4,2,22.0,2,7,False,42.0,0.9371052631578944,0.0
2022-05-04 08:00:00+00:00,0.0,0.6,1.2,2,6.0,2,8,False,22.0,0.7891959064327488,0.0
2022-05-04 09:00:00+00:00,0.0,1.9,2.7,2,20.0,2,9,False,6.0,0.6033479532163742,0.0
2022-05-04 10:00:00+00:00,0.0,3.4,2.0,6,12.0,2,10,False,20.0,0.5751608187134503,0.0
2022-05-04 11:00:00+00:00,0.0,4.2,2.6,6,12.0,2,11,False,12.0,0.66406432748538,0.0
2022-05-04 12:00:00+00:00,0.0,5.2,4.6,6,16.0,2,12,False,12.0,0.672923976608187,0.0
2022-05-04 13:00:00+00:00,0.0,5.4,5.0,5,36.0,2,13,False,16.0,0.6797222222222219,0.0
2022-05-04 14:00:00+00:00,0.0,6.3,4.1,5,62.0,2,14,False,36.0,0.6886988304093569,0.0
2022-05-04 15:00:00+00:00,0.0,6.3,4.7,5,63.0,2,15,False,62.0,0.83187134502924,0.0
2022-05-04 16:00:00+00:00,0.0,6.5,3.6,5,30.0,2,16,False,63.0,0.8936403508771931,0.0
2022-05-04 17:00:00+00:00,0.0,5.9,4.3,5,37.0,2,17,False,30.0,0.898932748538012,0.0
2022-05-04 18:00:00+00:00,0.0,5.4,3.6,5,23.0,2,18,False,37.0,0.8308918128654966,0.0
2022-05-04 19:00:00+00:00,0.0,3.7,3.7,3,15.0,2,19,False,23.0,0.887602339181287,0.0
2022-05-04 20:00:00+00:00,0.0,2.3,4.8,3,9.0,2,20,False,15.0,0.8810672514619885,0.0
2022-05-04 21:00:00+00:00,0.0,1.3,2.3,3,8.0,2,21,False,9.0,0.9242543859649124,0.0
2022-05-04 22:00:00+00:00,0.0,-0.6,1.5,0,5.0,2,22,False,8.0,0.9091081871345024,0.0
2022-05-04 23:00:00+00:00,0.0,-1.6,0.8,0,0.0,2,23,False,5.0,0.9133625730994152,0.0
2022-05-05 00:00:00+00:00,0.0,7.4,2.2,7,0.0,3,0,False,0.0,0.9221052631578944,0.0
2022-05-05 01:00:00+00:00,0.0,7.2,1.6,7,0.0,3,1,False,0.0,0.93078947368421,0.0
2022-05-05 02:00:00+00:00,0.0,7.1,1.7,7,0.0,3,2,False,0.0,0.9302631578947368,0.0
2022-05-05 03:00:00+00:00,0.0,6.6,1.3,7,0.0,3,3,False,0.0,0.9471052631578942,0.0
2022-05-05 04:00:00+00:00,0.0,5.9,1.5,7,6.0,3,4,False,0.0,0.937631578947368,0.0
2022-05-05 05:00:00+00:00,0.0,6.1,0.6,7,16.0,3,5,False,6.0,0.930526315789474,0.0
2022-05-05 06:00:00+00:00,0.0,7.1,0.5,7,38.0,3,6,False,16.0,0.9389473684210528,0.0
2022-05-05 07:00:00+00:00,0.0,8.1,1.4,6,14.0,3,7,False,38.0,0.8644152046783627,0.0
2022-05-05 08:00:00+00:00,0.0,9.4,1.2,6,10.0,3,8,False,14.0,0.8033771929824557,0.0
2022-05-05 09:00:00+00:00,0.0,10.9,2.3,6,22.0,3,9,False,10.0,0.6592982456140353,0.0
2022-05-05 10:00:00+00:00,0.0,13.0,2.4,6,26.0,3,10,False,22.0,0.7333918128654974,0.0
2022-05-05 11:00:00+00:00,0.0,14.7,2.7,6,20.0,3,11,False,26.0,0.7661111111111111,0.0
2022-05-05 12:00:00+00:00,0.0,15.8,3.3,6,21.0,3,12,False,20.0,0.7793128654970758,0.0
2022-05-05 13:00:00+00:00,0.0,16.1,3.9,7,34.0,3,13,False,21.0,0.8815350877192981,0.0
2022-05-05 14:00:00+00:00,0.0,17.3,3.4,7,72.0,3,14,False,34.0,0.8469298245614038,0.0
2022-05-05 15:00:00+00:00,0.0,18.6,5.0,7,55.0,3,15,False,72.0,0.8941666666666667,0.0
2022-05-05 16:00:00+00:00,0.0,17.8,5.0,7,45.0,3,16,False,55.0,0.9216228070175436,0.0
2022-05-05 17:00:00+00:00,0.0,18.0,3.2,7,28.0,3,17,False,45.0,0.9073830409356723,0.0
2022-05-05 18:00:00+00:00,0.0,16.9,4.1,7,25.0,3,18,False,28.0,0.9042836257309944,0.0
2022-05-05 19:00:00+00:00,0.0,16.0,3.3,4,22.0,3,19,False,25.0,0.8596929824561405,0.0
2022-05-05 20:00:00+00:00,0.0,14.0,5.2,4,12.0,3,20,False,22.0,0.9439473684210528,0.0
2022-05-05 21:00:00+00:00,0.0,12.4,2.5,4,12.0,3,21,False,12.0,0.8982748538011693,0.0
2022-05-05 22:00:00+00:00,0.0,12.1,1.8,2,3.0,3,22,False,12.0,0.9336842105263156,0.0
2022-05-05 23:00:00+00:00,0.0,9.7,1.0,2,0.0,3,23,False,3.0,0.874985380116959,0.0
2022-05-13 00:00:00+00:00,0.0,8.2,2.7,3,0.0,4,0,False,0.0,0.9366520467836256,0.9883333333333332
2022-05-13 01:00:00+00:00,0.0,7.8,3.0,3,0.0,4,1,False,0.0,0.9336842105263156,0.9855555555555552
2022-05-13 02:00:00+00:00,0.0,7.7,2.3,3,0.0,4,2,False,0.0,0.9378947368421052,0.99
2022-05-13 03:00:00+00:00,0.0,7.4,2.7,3,1.0,4,3,False,0.0,0.9373684210526312,0.989444444444444
2022-05-13 04:00:00+00:00,0.0,6.2,2.1,3,2.0,4,4,False,1.0,0.9310526315789468,0.9827777777777774
2022-05-13 05:00:00+00:00,0.0,6.7,1.8,3,11.0,4,5,False,2.0,0.935,0.9869444444444444
2022-05-13 06:00:00+00:00,0.0,8.7,2.0,3,26.0,4,6,False,11.0,0.9549999999999996,0.986111111111111
2022-05-13 07:00:00+00:00,0.0,11.3,1.3,5,19.0,4,7,False,26.0,0.92140350877193,0.992222222222222
2022-05-13 08:00:00+00:00,0.0,11.5,3.3,5,13.0,4,8,False,19.0,0.7751315789473686,0.8861111111111114
2022-05-13 09:00:00+00:00,0.0,11.6,4.5,5,20.0,4,9,False,13.0,0.3990789473684211,0.0
2022-05-13 10:00:00+00:00,0.0,12.1,5.6,7,18.0,4,10,False,20.0,0.4007748538011697,0.1802777777777777
2022-05-13 11:00:00+00:00,0.0,12.2,5.0,7,16.0,4,11,False,18.0,0.4772807017543861,0.2708333333333333
2022-05-13 12:00:00+00:00,0.0,12.5,4.5,7,25.0,4,12,False,16.0,0.6109356725146199,0.9813888888888886
2022-05-13 13:00:00+00:00,0.0,13.4,5.5,7,41.0,4,13,False,25.0,0.75359649122807,0.9919444444444444
2022-05-13 14:00:00+00:00,0.0,13.2,4.4,7,59.0,4,14,False,41.0,0.8238157894736836,0.9636111111111108
2022-05-13 15:00:00+00:00,0.0,13.7,4.4,7,46.0,4,15,False,59.0,0.8036403508771933,0.98
2022-05-13 16:00:00+00:00,0.9,12.0,2.2,7,20.0,4,16,False,46.0,0.8161403508771929,0.9777777777777776
2022-05-13 17:00:00+00:00,0.0,12.0,3.5,7,26.0,4,17,False,20.0,0.90359649122807,0.987222222222222
2022-05-13 18:00:00+00:00,0.1,12.0,3.5,7,5.0,4,18,False,26.0,0.881315789473684,0.985
2022-05-13 19:00:00+00:00,0.0,11.5,3.8,7,2.0,4,19,False,5.0,0.8915643274853805,0.9833333333333334
2022-05-13 20:00:00+00:00,0.2,10.4,2.6,7,7.0,4,20,False,2.0,0.904122807017544,0.986388888888889
2022-05-13 21:00:00+00:00,0.0,10.0,2.3,7,8.0,4,21,False,7.0,0.8818128654970758,0.9855555555555556
2022-05-13 22:00:00+00:00,0.0,10.2,2.0,7,8.0,4,22,False,8.0,0.8833040935672513,0.987222222222222
2022-05-13 23:00:00+00:00,0.0,9.5,2.2,7,0.0,4,23,False,8.0,0.7974415204678367,0.9838888888888891
2022-05-14 00:00:00+00:00,0.0,8.9,2.1,7,0.0,5,0,False,0.0,0.7851754385964911,0.9855555555555556
2022-05-14 01:00:00+00:00,0.0,9.8,2.2,7,0.0,5,1,False,0.0,0.8264327485380116,0.9813888888888888
2022-05-14 02:00:00+00:00,0.0,8.9,3.3,7,0.0,5,2,False,0.0,0.8297076023391815,0.9852777777777778
2022-05-14 03:00:00+00:00,0.0,6.8,1.9,7,0.0,5,3,False,0.0,0.8280701754385958,0.983333333333333
2022-05-14 04:00:00+00:00,0.0,5.6,0.4,7,0.0,5,4,False,0.0,0.8154385964912283,0.9683333333333334
2022-05-14 05:00:00+00:00,0.0,6.2,1.7,7,2.0,5,5,False,0.0,0.8313450292397659,0.987222222222222
2022-05-14 06:00:00+00:00,0.0,9.4,1.9,7,3.0,5,6,False,2.0,0.8287719298245615,0.9841666666666666
2022-05-14 07:00:00+00:00,0.0,11.1,5.0,4,5.0,5,7,False,3.0,0.8745321637426899,0.9911111111111108
2022-05-14 08:00:00+00:00,0.0,12.2,6.2,4,16.0,5,8,False,5.0,0.8885233918128654,0.9930555555555556
2022-05-14 09:00:00+00:00,0.0,13.1,5.6,4,19.0,5,9,False,16.0,0.8897660818713454,0.9944444444444446
2022-05-14 10:00:00+00:00,0.0,14.1,4.6,7,22.0,5,10,False,19.0,0.8374853801169589,0.9819444444444444
2022-05-14 11:00:00+00:00,0.0,15.1,2.9,7,27.0,5,11,False,22.0,0.8589766081871346,0.9830555555555556
2022-05-14 12:00:00+00:00,0.0,15.4,4.0,7,34.0,5,12,False,27.0,0.7685233918128654,0.9855555555555556
2022-05-14 13:00:00+00:00,0.0,16.8,5.0,6,35.0,5,13,False,34.0,0.7372368421052632,0.9941666666666668
2022-05-14 14:00:00+00:00,0.0,16.6,6.2,6,40.0,5,14,False,35.0,0.6075730994152045,0.9861111111111112
2022-05-14 15:00:00+00:00,0.0,16.5,4.4,6,20.0,5,15,False,40.0,0.486330409356725,0.9841666666666664
2022-05-14 16:00:00+00:00,0.0,16.2,5.1,6,29.0,5,16,False,20.0,0.449020467836257,0.9683333333333328
2022-05-14 17:00:00+00:00,0.0,16.5,5.3,6,37.0,5,17,False,29.0,0.4226900584795321,0.9808333333333332
2022-05-14 18:00:00+00:00,0.0,15.4,6.0,6,24.0,5,18,False,37.0,0.2321052631578947,0.987777777777778
2022-05-14 19:00:00+00:00,0.0,14.1,4.3,6,14.0,5,19,False,24.0,0.1943274853801169,0.9811111111111108
2022-05-14 20:00:00+00:00,0.0,12.2,4.8,6,12.0,5,20,False,14.0,0.2555847953216374,0.9913888888888884
2022-05-14 21:00:00+00:00,0.0,10.9,4.5,6,19.0,5,21,False,12.0,0.3606140350877193,0.9772222222222222
2022-05-14 22:00:00+00:00,0.0,10.0,4.5,5,19.0,5,22,False,19.0,0.3084356725146199,0.985
2022-05-14 23:00:00+00:00,0.0,9.6,3.5,5,1.0,5,23,False,19.0,0.423187134502924,0.9844444444444445
2022-05-15 00:00:00+00:00,0.0,8.6,2.7,5,0.0,6,0,False,1.0,0.6098245614035087,0.9811111111111112
2022-05-15 01:00:00+00:00,0.0,7.4,1.5,5,0.0,6,1,False,0.0,0.5896491228070175,0.9336111111111112
2022-05-15 02:00:00+00:00,0.0,5.4,2.0,5,0.0,6,2,False,0.0,0.6275438596491226,0.9936111111111108
2022-05-15 03:00:00+00:00,0.0,5.0,2.2,5,0.0,6,3,False,0.0,0.6266666666666667,0.9922222222222222
2022-05-15 04:00:00+00:00,0.0,4.3,2.2,5,4.0,6,4,False,0.0,0.6314035087719296,0.999722222222222
2022-05-15 05:00:00+00:00,0.0,5.3,2.2,5,1.0,6,5,False,4.0,0.620877192982456,0.9830555555555552
2022-05-15 06:00:00+00:00,0.0,9.2,1.5,5,5.0,6,6,False,1.0,0.6684210526315788,0.987222222222222
2022-05-15 07:00:00+00:00,0.0,10.4,0.6,7,7.0,6,7,False,5.0,0.7237426900584789,0.9822222222222216
2022-05-15 08:00:00+00:00,0.0,12.8,1.6,7,4.0,6,8,False,7.0,0.7151754385964912,0.9877777777777776
2022-05-15 09:00:00+00:00,0.0,13.2,2.7,7,15.0,6,9,False,4.0,0.6799415204678363,0.9797222222222224
2022-05-15 10:00:00+00:00,0.0,14.3,2.2,3,14.0,6,10,False,15.0,0.4004970760233918,0.9925
2022-05-15 11:00:00+00:00,0.0,17.0,1.9,3,21.0,6,11,False,14.0,0.2476023391812865,0.986388888888889
2022-05-15 12:00:00+00:00,0.0,15.5,4.4,3,22.0,6,12,False,21.0,0.233625730994152,0.9905555555555556
2022-05-15 13:00:00+00:00,0.0,15.7,2.6,7,37.0,6,13,False,22.0,0.3298538011695907,0.9358333333333334
2022-05-15 14:00:00+00:00,0.0,16.1,3.2,7,22.0,6,14,False,37.0,0.5085526315789475,0.9841666666666664
2022-05-15 15:00:00+00:00,0.0,16.1,3.8,7,23.0,6,15,False,22.0,0.6792251461988302,0.985
2022-05-15 16:00:00+00:00,0.0,15.6,2.4,7,16.0,6,16,False,23.0,0.7424561403508773,1.0000000000000002
2022-05-15 17:00:00+00:00,0.0,16.1,2.0,7,11.0,6,17,False,16.0,0.6483625730994154,0.9361111111111112
2022-05-15 18:00:00+00:00,0.0,16.6,2.0,7,13.0,6,18,False,11.0,0.7498391812865496,0.9855555555555556
2022-05-15 19:00:00+00:00,0.0,15.2,1.3,5,14.0,6,19,False,13.0,0.7766081871345031,0.978888888888889
2022-05-15 20:00:00+00:00,0.0,15.1,3.4,5,7.0,6,20,False,14.0,0.7291374269005848,0.9836111111111112
2022-05-15 21:00:00+00:00,0.0,13.0,4.2,5,5.0,6,21,False,7.0,0.7184649122807018,0.987777777777778
2022-05-15 22:00:00+00:00,0.0,12.6,4.7,2,1.0,6,22,False,5.0,0.6961549707602336,0.982222222222222
2022-05-15 23:00:00+00:00,0.0,11.6,4.9,2,0.0,6,23,False,1.0,0.7083625730994154,0.982777777777778
2022-05-16 00:00:00+00:00,0.0,11.5,6.7,2,0.0,0,0,False,0.0,0.6964327485380115,0.9808333333333334
2022-05-16 01:00:00+00:00,0.0,10.1,5.5,2,0.0,0,1,False,0.0,0.7337719298245615,0.9958333333333332
2022-05-16 02:00:00+00:00,0.0,8.6,4.4,2,0.0,0,2,False,0.0,0.7294736842105264,0.99
2022-05-16 03:00:00+00:00,0.0,7.3,2.3,2,0.0,0,3,False,0.0,0.712280701754386,0.9666666666666665
2022-05-16 04:00:00+00:00,0.0,7.1,2.4,2,2.0,0,4,False,0.0,0.7298830409356724,0.9905555555555552
2022-05-16 05:00:00+00:00,0.0,7.1,3.2,2,11.0,0,5,False,2.0,0.7325438596491228,0.9941666666666666
2022-05-16 06:00:00+00:00,0.0,7.1,3.6,2,36.0,0,6,False,11.0,0.6968859649122807,0.9874999999999998
2022-05-16 07:00:00+00:00,0.0,7.3,6.1,3,17.0,0,7,False,36.0,0.6603216374269006,0.9894444444444443
2022-05-16 08:00:00+00:00,0.0,8.6,4.6,3,11.0,0,8,False,17.0,0.6046345029239767,0.990277777777778
2022-05-16 09:00:00+00:00,0.0,10.1,3.9,3,10.0,0,9,False,11.0,0.4961988304093567,0.985
2022-05-16 10:00:00+00:00,0.0,11.9,2.6,3,18.0,0,10,False,10.0,0.5324122807017543,0.8363888888888888
2022-05-16 11:00:00+00:00,0.0,13.0,2.6,3,22.0,0,11,False,18.0,0.5723830409356725,0.0
2022-05-16 12:00:00+00:00,0.0,14.8,3.4,3,30.0,0,12,False,22.0,0.5515058479532164,0.0
2022-05-16 13:00:00+00:00,0.0,14.6,3.0,4,57.0,0,13,False,30.0,0.5981286549707604,0.0
2022-05-16 14:00:00+00:00,0.0,15.6,2.0,4,81.0,0,14,False,57.0,0.6848538011695906,0.0
2022-05-16 15:00:00+00:00,0.0,16.6,2.2,4,70.0,0,15,False,81.0,0.7518421052631578,0.0
2022-05-16 16:00:00+00:00,0.0,17.5,1.5,3,40.0,0,16,False,70.0,0.8503070175438601,0.4908333333333333
2022-05-16 17:00:00+00:00,0.0,16.9,2.8,3,25.0,0,17,False,40.0,0.9690643274853802,0.8013888888888889
2022-05-16 18:00:00+00:00,0.0,16.6,2.5,3,20.0,0,18,False,25.0,0.9863888888888892,0.986388888888889
2022-05-16 19:00:00+00:00,0.0,15.8,3.4,2,18.0,0,19,False,20.0,0.9816666666666668,0.9816666666666668
2022-05-16 20:00:00+00:00,0.0,14.8,2.6,2,9.0,0,20,False,18.0,0.9544590643274852,0.9797222222222222
2022-05-16 21:00:00+00:00,0.0,10.4,2.4,2,6.0,0,21,False,9.0,0.9880555555555556,0.9880555555555556
2022-05-16 22:00:00+00:00,0.0,8.7,2.2,1,5.0,0,22,False,6.0,0.9883333333333332,0.9883333333333332
2022-05-16 23:00:00+00:00,0.0,9.7,4.9,1,0.0,0,23,False,5.0,0.9691666666666666,0.9691666666666668
2022-05-17 00:00:00+00:00,0.0,9.8,4.6,1,0.0,1,0,False,0.0,0.9913888888888888,0.9913888888888888
2022-05-17 01:00:00+00:00,0.0,9.3,4.9,1,0.0,1,1,False,0.0,0.9647222222222224,0.9647222222222224
2022-05-17 02:00:00+00:00,0.0,8.4,4.8,1,0.0,1,2,False,0.0,0.987777777777778,0.9877777777777778
2022-05-17 03:00:00+00:00,0.0,7.4,4.4,1,0.0,1,3,False,0.0,0.9894444444444448,0.9894444444444448
2022-05-17 04:00:00+00:00,0.0,6.6,4.0,1,0.0,1,4,False,0.0,0.9841666666666672,0.9841666666666672
2022-05-17 05:00:00+00:00,0.0,6.4,4.0,1,0.0,1,5,False,0.0,0.9925,0.9925000000000002
2022-05-17 06:00:00+00:00,0.0,7.4,3.9,1,0.0,1,6,False,0.0,0.9863888888888892,0.9863888888888892
2022-05-17 07:00:00+00:00,0.0,8.4,3.3,1,0.0,1,7,False,0.0,0.9811111111111114,0.9811111111111108
2022-05-17 08:00:00+00:00,0.0,9.4,2.4,1,0.0,1,8,False,0.0,0.987222222222222,0.987222222222222
2022-05-17 09:00:00+00:00,0.0,10.9,2.5,1,0.0,1,9,False,0.0,0.9847222222222222,0.984722222222222
2022-05-17 10:00:00+00:00,0.0,12.2,1.6,1,0.0,1,10,False,0.0,0.9847222222222222,0.9847222222222224
2022-05-17 11:00:00+00:00,0.0,13.1,2.3,1,0.0,1,11,False,0.0,0.9997222222222216,0.9997222222222222
2022-05-17 12:00:00+00:00,0.0,15.0,2.0,1,19.0,1,12,False,0.0,0.9849999999999997,0.9849999999999998
2022-05-17 13:00:00+00:00,0.0,16.1,2.6,1,18.0,1,13,False,19.0,0.9838888888888884,0.9838888888888888
