Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_4,dock_availability_4,availability,dock_availability
2022-08-01 14:00:00+00:00,0.0,-2.5,1.7,7,10.0,0,14,False,9.0,0.8147222222222222,0.543611111111111,0.5666666666666667,0.9805555555555556
2022-08-01 15:00:00+00:00,0.0,-2.6,2.5,7,11.0,0,15,False,10.0,0.9788888888888888,0.9788888888888888,0.6321296296296296,0.9636111111111112
2022-08-01 16:00:00+00:00,0.0,-3.0,2.4,7,12.0,0,16,False,11.0,0.9816666666666664,0.9816666666666664,0.463148148148148,0.2283333333333333
2022-08-01 17:00:00+00:00,0.0,-2.7,2.5,7,7.0,0,17,False,12.0,0.7962037037037035,0.4141666666666667,0.4846296296296296,0.6727777777777776
2022-08-01 18:00:00+00:00,0.0,-2.8,2.9,7,7.0,0,18,False,7.0,0.8562962962962962,0.6624999999999999,0.6614351851851852,0.9777777777777776
2022-08-01 19:00:00+00:00,0.0,-2.8,2.7,8,4.0,0,19,False,7.0,0.976111111111111,0.976111111111111,0.7418518518518518,0.976111111111111
2022-08-01 20:00:00+00:00,0.0,-2.7,3.1,8,7.0,0,20,False,4.0,0.9705555555555552,0.9705555555555552,0.5403240740740739,0.8713888888888885
2022-08-01 21:00:00+00:00,0.0,-2.6,2.0,8,3.0,0,21,False,7.0,0.9780555555555552,0.9780555555555552,0.5413425925925925,0.9780555555555552
2022-08-01 22:00:00+00:00,0.0,-2.6,1.9,8,4.0,0,22,False,3.0,0.9811111111111112,0.9811111111111112,0.6770833333333334,0.9811111111111112
2022-08-01 23:00:00+00:00,0.0,-2.6,3.8,8,0.0,0,23,False,4.0,0.9263888888888888,0.9263888888888888,0.7941203703703703,0.9263888888888888
2022-08-02 00:00:00+00:00,0.0,1.2,1.6,8,0.0,1,0,False,0.0,0.9927777777777776,0.9927777777777776,0.8671759259259259,0.9927777777777776
2022-08-02 01:00:00+00:00,0.0,1.1,1.4,8,0.0,1,1,False,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-08-02 02:00:00+00:00,0.0,1.7,3.6,8,0.0,1,2,False,0.0,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111
2022-08-02 03:00:00+00:00,0.0,2.5,4.4,8,0.0,1,3,False,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-08-02 04:00:00+00:00,0.0,2.6,3.0,8,4.0,1,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-02 05:00:00+00:00,0.0,2.7,2.6,8,13.0,1,5,False,4.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-02 06:00:00+00:00,0.0,2.6,1.2,8,15.0,1,6,False,13.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-02 07:00:00+00:00,0.0,2.5,0.5,8,10.0,1,7,False,15.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-08-02 08:00:00+00:00,0.0,1.3,1.2,8,4.0,1,8,False,10.0,0.6402777777777776,0.1313888888888889,0.8300925925925924,0.996111111111111
2022-08-02 09:00:00+00:00,0.0,0.9,1.8,8,9.0,1,9,False,4.0,0.3324074074074073,0.0,0.6694907407407406,0.997222222222222
2022-08-02 10:00:00+00:00,0.0,2.1,1.9,1,6.0,1,10,False,9.0,0.3851851851851851,0.0,0.6533333333333333,0.98
2022-08-02 11:00:00+00:00,0.0,3.7,1.3,1,3.0,1,11,False,6.0,0.6661111111111112,0.0,0.7422222222222223,0.9991666666666668
2022-08-02 12:00:00+00:00,0.0,6.8,2.9,1,8.0,1,12,False,3.0,0.5098148148148147,0.0,0.829861111111111,0.9958333333333332
2022-08-02 13:00:00+00:00,0.0,7.4,2.2,1,3.0,1,13,False,8.0,0.6625925925925925,0.0,0.8558333333333333,0.9938888888888888
2022-08-02 14:00:00+00:00,0.0,7.9,2.6,1,5.0,1,14,False,3.0,0.7961111111111109,0.4149999999999998,0.9941666666666664,0.9941666666666664
2022-08-02 15:00:00+00:00,0.0,7.8,4.1,1,7.0,1,15,False,5.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-02 16:00:00+00:00,0.0,7.2,2.4,1,2.0,1,16,False,7.0,0.9975,0.9975,0.9975000000000002,0.9975
2022-08-02 17:00:00+00:00,0.0,5.3,2.2,1,6.0,1,17,False,2.0,0.9772222222222224,0.9772222222222224,0.974814814814815,0.9772222222222224
2022-08-02 18:00:00+00:00,0.0,4.0,2.9,1,0.0,1,18,False,6.0,0.9780555555555552,0.9780555555555552,0.6520370370370369,0.9780555555555552
2022-08-02 19:00:00+00:00,0.0,2.2,1.9,1,3.0,1,19,False,0.0,0.9938888888888888,0.9938888888888888,0.7765740740740741,0.9938888888888888
2022-08-02 20:00:00+00:00,0.0,-0.3,1.9,1,4.0,1,20,False,3.0,0.9819444444444444,0.9819444444444444,0.8182870370370371,0.9819444444444444
2022-08-02 21:00:00+00:00,0.0,-0.1,1.0,1,0.0,1,21,False,4.0,0.9952777777777778,0.9952777777777778,0.6797685185185186,0.9952777777777778
2022-08-02 22:00:00+00:00,0.0,-1.3,0.6,1,1.0,1,22,False,0.0,0.9933333333333336,0.9933333333333336,0.8314351851851853,0.9933333333333336
2022-08-02 23:00:00+00:00,0.0,-1.8,1.0,1,0.0,1,23,False,1.0,0.9794444444444445,0.9794444444444445,0.8793055555555557,0.9794444444444445
2022-08-03 00:00:00+00:00,0.0,-2.2,0.4,3,0.0,2,0,False,0.0,0.9975,0.9975,0.665,0.9975
2022-08-03 01:00:00+00:00,0.0,-2.5,0.9,3,0.0,2,1,False,0.0,0.9816666666666664,0.9816666666666664,0.6544444444444443,0.9816666666666664
2022-08-03 02:00:00+00:00,0.0,-1.6,1.4,3,0.0,2,2,False,0.0,0.9805555555555556,0.9805555555555556,0.6537037037037038,0.9805555555555556
2022-08-03 03:00:00+00:00,0.0,-2.5,1.6,3,0.0,2,3,False,0.0,0.9791666666666664,0.9791666666666664,0.6527777777777776,0.9791666666666664
2022-08-03 04:00:00+00:00,0.0,-2.7,1.0,3,2.0,2,4,False,0.0,0.9983333333333332,0.9983333333333332,0.6655555555555555,0.9983333333333332
2022-08-03 05:00:00+00:00,0.0,-2.6,1.0,3,9.0,2,5,False,2.0,0.9788888888888888,0.9788888888888888,0.6525925925925925,0.9788888888888888
2022-08-03 06:00:00+00:00,0.0,-2.2,1.2,3,22.0,2,6,False,9.0,0.9600000000000004,0.9600000000000002,0.6400000000000001,0.9600000000000002
2022-08-03 07:00:00+00:00,0.0,-2.8,2.0,0,11.0,2,7,False,22.0,0.9975000000000002,0.9975000000000002,0.6714351851851853,0.9975000000000002
2022-08-03 08:00:00+00:00,0.0,-3.3,1.8,0,10.0,2,8,False,11.0,0.9813888888888892,0.9813888888888892,0.8037962962962966,0.9813888888888892
2022-08-03 09:00:00+00:00,0.0,-3.2,1.1,0,9.0,2,9,False,10.0,0.9761111111111108,0.9761111111111108,0.8134259259259257,0.9761111111111108
2022-08-03 10:00:00+00:00,0.0,-2.0,0.9,7,6.0,2,10,False,9.0,0.6109259259259258,0.0,0.8310185185185183,0.997222222222222
2022-08-03 11:00:00+00:00,0.0,1.0,0.5,7,5.0,2,11,False,6.0,0.4853703703703702,0.0,0.83287037037037,0.999444444444444
2022-08-03 12:00:00+00:00,0.0,1.5,2.0,7,8.0,2,12,False,5.0,0.7045370370370371,0.2488888888888888,0.8314814814814815,0.9977777777777778
2022-08-03 13:00:00+00:00,0.0,2.3,1.5,5,12.0,2,13,False,8.0,0.9296296296296296,0.7802777777777776,0.6640740740740739,0.996111111111111
2022-08-03 14:00:00+00:00,0.0,3.3,1.6,5,17.0,2,14,False,12.0,0.9548148148148146,0.9094444444444444,0.8325925925925924,0.9933333333333332
2022-08-03 15:00:00+00:00,0.0,4.3,1.0,5,21.0,2,15,False,17.0,0.9811111111111112,0.9811111111111112,0.9181018518518518,0.9811111111111112
2022-08-03 16:00:00+00:00,0.0,4.5,1.7,5,23.0,2,16,False,21.0,0.9830555555555556,0.9830555555555556,0.9718981481481482,0.9830555555555556
2022-08-03 17:00:00+00:00,0.0,3.6,1.2,5,11.0,2,17,False,23.0,0.9972222222222222,0.9972222222222222,0.9112962962962964,0.9972222222222222
2022-08-03 18:00:00+00:00,0.0,2.1,1.1,5,5.0,2,18,False,11.0,0.9766666666666662,0.9766666666666663,0.9257870370370368,0.6552777777777777
2022-08-03 19:00:00+00:00,0.0,0.1,1.6,3,3.0,2,19,False,5.0,0.996111111111111,0.996111111111111,0.9576388888888886,0.8433333333333332
2022-08-03 20:00:00+00:00,0.0,-1.3,0.8,3,6.0,2,20,False,3.0,0.96,0.96,0.8544444444444443,0.6277777777777778
2022-08-03 21:00:00+00:00,0.0,-2.1,0.5,3,9.0,2,21,False,6.0,0.9958333333333332,0.9958333333333332,0.4987499999999999,0.2022222222222222
2022-08-03 22:00:00+00:00,0.0,-2.4,1.6,2,5.0,2,22,False,9.0,0.9938888888888888,0.9938888888888888,0.4808796296296296,0.9938888888888888
2022-08-03 23:00:00+00:00,0.0,-3.0,1.0,2,0.0,2,23,False,5.0,0.976944444444444,0.976944444444444,0.6481018518518517,0.976944444444444
2022-08-04 00:00:00+00:00,0.0,1.5,5.0,6,0.0,3,0,False,0.0,0.9997222222222218,0.999722222222222,0.6253240740740739,0.999722222222222
2022-08-04 01:00:00+00:00,0.0,1.1,4.6,6,0.0,3,1,False,0.0,0.9794444444444445,0.9794444444444445,0.4897222222222222,0.9794444444444445
2022-08-04 02:00:00+00:00,0.0,1.0,4.9,6,0.0,3,2,False,0.0,0.9822222222222226,0.9822222222222226,0.4911111111111113,0.9822222222222226
2022-08-04 03:00:00+00:00,0.0,0.9,5.8,6,0.0,3,3,False,0.0,0.9816666666666666,0.9816666666666666,0.4908333333333333,0.9816666666666666
2022-08-04 04:00:00+00:00,0.0,0.3,5.1,6,7.0,3,4,False,0.0,0.9991666666666666,0.9991666666666666,0.4995833333333333,0.9991666666666666
2022-08-04 05:00:00+00:00,0.0,0.2,4.4,6,12.0,3,5,False,7.0,0.9444444444444446,0.9444444444444446,0.4722222222222223,0.9444444444444446
2022-08-04 06:00:00+00:00,0.0,0.3,5.7,6,16.0,3,6,False,12.0,0.9794444444444445,0.9794444444444446,0.5784722222222224,0.9794444444444446
2022-08-04 07:00:00+00:00,0.0,0.4,6.5,7,15.0,3,7,False,16.0,0.9975,0.9975,0.7431944444444444,0.9975
2022-08-04 08:00:00+00:00,0.0,0.5,7.0,7,10.0,3,8,False,15.0,0.9786111111111112,0.9786111111111112,0.6935648148148149,0.9786111111111112
2022-08-04 09:00:00+00:00,0.0,1.0,6.4,7,17.0,3,9,False,10.0,0.995277777777778,0.995277777777778,0.7745370370370374,0.995277777777778
2022-08-04 10:00:00+00:00,0.0,2.3,6.7,7,6.0,3,10,False,17.0,0.9780555555555556,0.9780555555555556,0.7636574074074075,0.9780555555555556
2022-08-04 11:00:00+00:00,0.0,2.8,6.9,7,7.0,3,11,False,6.0,0.6728703703703705,0.2791666666666667,0.8185648148148147,0.9969444444444444
2022-08-04 12:00:00+00:00,0.0,3.4,8.8,7,6.0,3,12,False,7.0,0.6708333333333334,0.0827777777777777,0.9952777777777778,0.9952777777777778
2022-08-04 13:00:00+00:00,0.0,4.3,7.1,7,6.0,3,13,False,6.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444
2022-08-04 14:00:00+00:00,0.0,4.9,5.0,7,9.0,3,14,False,6.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-04 15:00:00+00:00,0.0,5.5,5.6,7,11.0,3,15,False,9.0,0.9975,0.9974999999999998,0.9974999999999996,0.9974999999999998
2022-08-04 16:00:00+00:00,0.0,5.0,7.9,4,2.0,3,16,False,11.0,0.921388888888889,0.8,0.982777777777778,0.982777777777778
2022-08-04 17:00:00+00:00,0.0,3.9,7.9,4,7.0,3,17,False,2.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222
2022-08-04 18:00:00+00:00,0.0,3.4,5.4,4,3.0,3,18,False,7.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-04 19:00:00+00:00,0.0,1.9,4.4,2,6.0,3,19,False,3.0,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444
2022-08-04 20:00:00+00:00,0.0,1.0,2.3,2,4.0,3,20,False,6.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-04 21:00:00+00:00,0.0,1.0,3.7,2,4.0,3,21,False,4.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888
2022-08-04 22:00:00+00:00,0.0,1.0,3.0,4,6.0,3,22,False,4.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-04 23:00:00+00:00,0.0,0.0,1.6,4,0.0,3,23,False,6.0,0.9827777777777778,0.9827777777777778,0.848611111111111,0.1119444444444444
2022-08-05 00:00:00+00:00,0.0,5.6,4.0,1,0.0,4,0,False,0.0,0.9805555555555552,0.9805555555555552,0.8477777777777775,0.1838888888888888
2022-08-05 01:00:00+00:00,0.0,4.4,1.2,1,0.0,4,1,False,0.0,0.9775,0.9775,0.8145833333333333,0.0
2022-08-05 02:00:00+00:00,0.0,3.6,2.0,1,0.0,4,2,False,0.0,0.9772222222222224,0.9772222222222224,0.814351851851852,0.0
2022-08-05 03:00:00+00:00,0.0,2.9,1.4,1,0.0,4,3,False,0.0,0.9605555555555552,0.9605555555555554,0.8004629629629628,0.0
2022-08-05 04:00:00+00:00,0.0,2.2,0.9,1,3.0,4,4,False,0.0,0.9797222222222224,0.9797222222222224,0.8164351851851853,0.0
2022-08-05 05:00:00+00:00,0.0,2.2,1.7,1,5.0,4,5,False,3.0,0.9988888888888888,0.9988888888888888,0.8324074074074074,0.0
2022-08-05 06:00:00+00:00,0.0,5.2,2.6,1,13.0,4,6,False,5.0,0.9794444444444445,0.9794444444444446,0.8995370370370371,0.5144444444444444
2022-08-05 07:00:00+00:00,0.0,8.1,0.7,2,25.0,4,7,False,13.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-08-05 08:00:00+00:00,0.0,8.6,3.6,2,10.0,4,8,False,25.0,0.8624074074074071,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-05 09:00:00+00:00,0.0,9.7,1.8,2,13.0,4,9,False,10.0,0.643888888888889,0.9658333333333334,0.9658333333333334,0.9658333333333334
2022-08-05 10:00:00+00:00,0.0,11.1,1.8,3,3.0,4,10,False,13.0,0.7946296296296295,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-05 11:00:00+00:00,0.0,11.7,3.6,3,12.0,4,11,False,3.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-05 12:00:00+00:00,0.0,13.0,3.0,3,15.0,4,12,False,12.0,0.6517592592592593,0.2436111111111111,0.9969444444444444,0.9969444444444444
2022-08-05 13:00:00+00:00,0.0,13.7,3.1,2,21.0,4,13,False,15.0,0.7342592592592593,0.7483333333333334,0.925,0.925
2022-08-05 14:00:00+00:00,0.0,13.9,2.8,2,20.0,4,14,False,21.0,0.9327777777777776,0.9605555555555552,0.9997222222222218,0.9997222222222218
2022-08-05 15:00:00+00:00,0.0,14.4,3.3,2,11.0,4,15,False,20.0,0.7802777777777777,0.6441666666666668,0.9118981481481484,0.9797222222222224
2022-08-05 16:00:00+00:00,0.0,14.2,2.5,1,13.0,4,16,False,11.0,0.6871296296296295,0.1386111111111111,0.9811111111111108,0.9811111111111108
2022-08-05 17:00:00+00:00,0.0,14.1,2.6,1,7.0,4,17,False,13.0,0.8394444444444442,0.563611111111111,0.8422222222222221,0.777222222222222
2022-08-05 18:00:00+00:00,0.0,13.7,2.9,1,9.0,4,18,False,7.0,0.4068518518518518,0.2674999999999999,0.9243055555555554,0.6477777777777777
2022-08-05 19:00:00+00:00,0.0,13.1,2.3,3,4.0,4,19,False,9.0,0.425925925925926,0.2611111111111111,0.7958796296296297,0.0322222222222222
2022-08-05 20:00:00+00:00,0.0,11.3,3.8,3,4.0,4,20,False,4.0,0.3331481481481481,0.0,0.7519907407407406,0.513888888888889
2022-08-05 21:00:00+00:00,0.0,10.0,2.4,3,5.0,4,21,False,4.0,0.4379629629629629,0.0,0.5411574074074074,0.4980555555555556
2022-08-05 22:00:00+00:00,0.0,9.3,2.0,3,5.0,4,22,False,5.0,0.4387037037037036,0.0,0.5580092592592591,0.0822222222222222
2022-08-05 23:00:00+00:00,0.0,8.2,1.6,3,0.0,4,23,False,5.0,0.5446296296296296,0.6572222222222224,0.6664814814814813,0.999722222222222
2022-08-06 00:00:00+00:00,0.5,13.6,3.0,7,0.0,5,0,False,0.0,0.5700000000000002,0.1633333333333333,0.6736111111111112,0.9975000000000002
2022-08-06 01:00:00+00:00,2.5,13.5,3.1,7,0.0,5,1,False,0.0,0.9608333333333334,0.9608333333333334,0.6794907407407408,0.9608333333333334
2022-08-06 02:00:00+00:00,4.4,13.3,0.7,7,0.0,5,2,False,0.0,0.9772222222222224,0.9772222222222224,0.6514814814814817,0.9772222222222224
2022-08-06 03:00:00+00:00,2.1,13.5,2.2,7,1.0,5,3,False,0.0,0.9819444444444444,0.9819444444444444,0.6546296296296296,0.9819444444444444
2022-08-06 04:00:00+00:00,0.2,13.5,1.3,7,1.0,5,4,False,1.0,0.9802777777777778,0.9802777777777778,0.6535185185185185,0.9802777777777778
2022-08-06 05:00:00+00:00,0.0,13.7,2.6,7,2.0,5,5,False,1.0,0.9625,0.9625,0.6416666666666667,0.9625
2022-08-06 06:00:00+00:00,0.3,13.6,1.2,7,0.0,5,6,False,2.0,0.8504629629629629,0.9616666666666666,0.6434722222222221,0.9616666666666666
2022-08-06 07:00:00+00:00,2.8,13.1,1.4,8,0.0,5,7,False,0.0,0.4269444444444444,0.2797222222222222,0.8134259259259259,0.966111111111111
2022-08-06 08:00:00+00:00,0.3,15.2,2.5,8,8.0,5,8,False,0.0,0.3322222222222222,0.0,0.9966666666666668,0.9966666666666668
2022-08-06 09:00:00+00:00,0.1,14.5,2.0,8,18.0,5,9,False,8.0,0.3330555555555555,0.0,0.9264814814814814,0.7280555555555556
2022-08-06 10:00:00+00:00,0.2,16.2,2.6,7,13.0,5,10,False,18.0,0.3260185185185185,0.0,0.7188425925925926,0.42
2022-08-06 11:00:00+00:00,0.0,15.5,1.5,7,19.0,5,11,False,13.0,0.3329629629629629,0.0,0.8249537037037036,0.9988888888888888
2022-08-06 12:00:00+00:00,0.1,14.4,1.4,7,10.0,5,12,False,19.0,0.7868518518518516,0.4902777777777777,0.9049074074074072,0.9997222222222218
2022-08-06 13:00:00+00:00,0.9,13.0,2.7,7,10.0,5,13,False,10.0,0.9997222222222222,0.9997222222222222,0.9755092592592592,0.9997222222222222
2022-08-06 14:00:00+00:00,0.2,15.7,1.3,7,11.0,5,14,False,10.0,0.9777777777777776,0.9777777777777776,0.8619444444444443,0.9777777777777776
2022-08-06 15:00:00+00:00,0.0,18.3,1.1,7,16.0,5,15,False,11.0,0.960277777777778,0.960277777777778,0.7202314814814815,0.960277777777778
2022-08-06 16:00:00+00:00,1.4,15.4,1.1,7,7.0,5,16,False,16.0,0.9955555555555556,0.9955555555555556,0.86875,0.9955555555555556
2022-08-06 17:00:00+00:00,1.4,16.9,1.0,7,5.0,5,17,False,7.0,0.9819444444444442,0.9819444444444442,0.915046296296296,0.9819444444444442
2022-08-06 18:00:00+00:00,0.0,16.6,1.2,7,5.0,5,18,False,5.0,0.9802777777777776,0.9802777777777776,0.7141666666666665,0.9802777777777776
2022-08-06 19:00:00+00:00,0.0,15.7,0.9,7,5.0,5,19,False,5.0,0.7427777777777779,0.1944444444444444,0.5268055555555556,0.9977777777777778
2022-08-06 20:00:00+00:00,0.0,15.3,1.2,7,6.0,5,20,False,5.0,0.7053703703703702,0.1166666666666666,0.5661574074074074,0.4319444444444444
2022-08-06 21:00:00+00:00,0.0,13.9,1.5,7,10.0,5,21,False,6.0,0.6553703703703704,0.0,0.2828703703703703,0.0
2022-08-06 22:00:00+00:00,0.0,12.4,0.6,1,5.0,5,22,False,10.0,0.6047222222222223,0.0,0.2962499999999999,0.1822222222222222
2022-08-06 23:00:00+00:00,0.0,12.8,1.5,1,0.0,5,23,False,5.0,0.5881481481481481,0.0,0.5190740740740741,0.9808333333333332
2022-08-07 00:00:00+00:00,0.0,15.9,2.1,8,0.0,6,0,False,0.0,0.9051851851851852,0.8166666666666667,0.337361111111111,0.96
2022-08-07 01:00:00+00:00,0.0,15.6,3.1,8,0.0,6,1,False,0.0,0.9763888888888888,0.9763888888888888,0.3254629629629629,0.9763888888888888
2022-08-07 02:00:00+00:00,0.0,14.9,4.5,8,0.0,6,2,False,0.0,0.997222222222222,0.997222222222222,0.3324074074074073,0.997222222222222
2022-08-07 03:00:00+00:00,0.0,14.8,2.8,8,0.0,6,3,False,0.0,0.9966666666666668,0.9966666666666668,0.3322222222222222,0.9966666666666668
2022-08-07 04:00:00+00:00,0.0,13.3,1.7,8,1.0,6,4,False,0.0,0.965,0.965,0.3216666666666666,0.965
2022-08-07 05:00:00+00:00,0.0,14.2,2.9,8,0.0,6,5,False,1.0,0.9305555555555552,0.9305555555555552,0.310185185185185,0.9305555555555552
2022-08-07 06:00:00+00:00,0.0,15.5,1.0,8,3.0,6,6,False,0.0,0.9966666666666666,0.9966666666666666,0.3322222222222222,0.9966666666666666
2022-08-07 07:00:00+00:00,0.0,16.5,4.8,0,1.0,6,7,False,3.0,0.9977777777777778,0.9977777777777777,0.3264351851851851,0.9977777777777777
2022-08-07 08:00:00+00:00,0.0,17.9,3.0,0,10.0,6,8,False,1.0,0.9438888888888888,0.9438888888888888,0.2673611111111111,0.9438888888888888
2022-08-07 09:00:00+00:00,0.0,18.9,2.7,0,14.0,6,9,False,10.0,0.8757407407407404,0.9974999999999996,0.4987499999999998,0.9974999999999996
2022-08-07 10:00:00+00:00,0.0,20.1,2.4,3,6.0,6,10,False,14.0,0.8926851851851848,0.998055555555555,0.7382407407407404,0.998055555555555
2022-08-07 11:00:00+00:00,0.0,21.9,3.2,3,12.0,6,11,False,6.0,0.7306481481481479,0.2088888888888889,0.7640277777777774,0.9799999999999996
2022-08-07 12:00:00+00:00,0.0,23.1,2.6,3,14.0,6,12,False,12.0,0.6664814814814813,0.0,0.6664814814814813,0.999722222222222
2022-08-07 13:00:00+00:00,0.0,22.2,3.1,5,6.0,6,13,False,14.0,0.8853703703703707,0.7694444444444445,0.6571296296296298,0.9508333333333336
2022-08-07 14:00:00+00:00,0.0,22.2,3.7,5,15.0,6,14,False,6.0,0.7750925925925927,0.2925,0.7078240740740741,0.9966666666666668
2022-08-07 15:00:00+00:00,0.0,23.1,3.4,5,17.0,6,15,False,15.0,0.654814814814815,0.0,0.7325925925925927,0.6130555555555556
2022-08-07 16:00:00+00:00,0.0,23.1,3.4,7,6.0,6,16,False,17.0,0.8250000000000001,0.6522222222222221,0.7514351851851852,0.5355555555555556
2022-08-07 17:00:00+00:00,0.0,23.3,3.3,7,8.0,6,17,False,6.0,0.6180555555555554,0.5499999999999999,0.831944444444444,0.998333333333333
2022-08-07 18:00:00+00:00,0.0,20.3,6.0,7,6.0,6,18,False,8.0,0.9966666666666668,0.9966666666666668,0.8825000000000002,0.9966666666666668
2022-08-07 19:00:00+00:00,0.0,18.8,4.1,7,3.0,6,19,False,6.0,0.9755555555555552,0.943333333333333,0.788796296296296,0.980833333333333
2022-08-07 20:00:00+00:00,0.0,17.8,4.8,7,7.0,6,20,False,3.0,0.6657407407407405,0.0,0.6881018518518517,0.9986111111111108
2022-08-07 21:00:00+00:00,0.0,17.0,5.0,7,0.0,6,21,False,7.0,0.8668518518518518,0.7163888888888887,0.4106944444444445,0.5288888888888889
2022-08-07 22:00:00+00:00,0.0,15.9,3.0,7,1.0,6,22,False,0.0,0.9947222222222224,0.9947222222222224,0.2650462962962963,0.4683333333333335
2022-08-07 23:00:00+00:00,0.0,15.2,2.1,7,0.0,6,23,False,1.0,0.6430555555555556,0.0,0.1816203703703703,0.9594444444444444
2022-08-08 00:00:00+00:00,0.0,12.8,0.1,5,0.0,0,0,False,0.0,0.6522222222222224,0.0,0.2350925925925926,0.9783333333333336
2022-08-08 01:00:00+00:00,0.0,14.1,1.4,5,0.0,0,1,False,0.0,0.649074074074074,0.0,0.324537037037037,0.973611111111111
2022-08-08 02:00:00+00:00,0.0,14.0,1.7,5,0.0,0,2,False,0.0,0.6312962962962966,0.0,0.3156481481481483,0.9469444444444448
2022-08-08 03:00:00+00:00,0.0,13.9,1.3,5,1.0,0,3,False,0.0,0.6535185185185184,0.0,0.3267592592592592,0.9802777777777776
2022-08-08 04:00:00+00:00,0.0,13.4,1.5,5,2.0,0,4,False,1.0,0.6557407407407408,0.0,0.3278703703703704,0.9836111111111112
2022-08-08 05:00:00+00:00,0.0,13.3,1.4,5,15.0,0,5,False,2.0,0.6655555555555558,0.0,0.3327777777777779,0.9983333333333336
2022-08-08 06:00:00+00:00,0.0,14.4,1.1,5,29.0,0,6,False,15.0,0.6525925925925925,0.0,0.3883333333333332,0.4422222222222222
