Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_4,dock_availability_4,availability,dock_availability
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,6,5,19,False,8.0,0.7888888888888889,0.9844444444444446,0.3381944444444444,0.0
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,11,5,20,False,6.0,0.6546296296296296,0.9819444444444444,0.3143981481481481,0.0
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,7,5,21,False,11.0,0.7673148148148147,0.9833333333333332,0.3836574074074073,0.3527777777777778
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,6,5,22,False,7.0,0.9833333333333336,0.9833333333333336,0.6289814814814817,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0,5,23,False,6.0,0.909814814814815,0.9833333333333334,0.6555555555555556,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0,6,0,False,0.0,0.6535185185185185,0.9802777777777778,0.6836111111111111,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0,6,1,False,0.0,0.6566666666666666,0.985,0.8208333333333333,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0,6,2,False,0.0,0.6542592592592593,0.981388888888889,0.8178240740740742,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,2,6,3,False,0.0,0.655,0.9825,0.8187500000000001,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,0,6,4,False,2.0,0.656851851851852,0.985277777777778,0.821064814814815,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,2,6,5,False,0.0,0.6531481481481483,0.9797222222222224,0.8164351851851853,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,2,6,6,False,2.0,0.6524074074074077,0.9786111111111114,0.8155092592592595,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,2,6,7,False,2.0,0.6535185185185185,0.9802777777777778,0.8168981481481481,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,2,6,8,False,2.0,0.6537037037037038,0.9805555555555556,0.8171296296296298,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,10,6,9,False,2.0,0.6546296296296296,0.9819444444444444,0.8182870370370371,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,10,6,10,False,10.0,0.6553703703703704,0.9830555555555556,0.8293055555555556,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,7,6,11,False,10.0,0.6535185185185184,0.9802777777777776,0.8050925925925925,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,8,6,12,False,7.0,0.6540740740740743,0.9811111111111114,0.8175925925925928,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,9,6,13,False,8.0,0.6546296296296299,0.9819444444444448,0.7770370370370373,0.725277777777778
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,11,6,14,False,9.0,0.6527777777777779,0.9791666666666669,0.7167592592592594,0.448888888888889
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,19,6,15,False,11.0,0.6557407407407405,0.9836111111111108,0.8968518518518516,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,16,6,16,False,19.0,0.4178703703703703,0.2691666666666666,0.7876851851851852,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,4,6,17,False,16.0,0.8836111111111112,0.9994444444444446,0.9963888888888888,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,7,6,18,False,4.0,0.9833333333333328,0.9833333333333328,0.786157407407407,0.7463888888888885
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,4,6,19,False,7.0,0.9827777777777778,0.9827777777777778,0.8530092592592592,0.2166666666666666
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,3,6,20,False,4.0,0.9786111111111112,0.9786111111111112,0.9071296296296296,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,4,6,21,False,3.0,0.9791666666666666,0.9791666666666666,0.9381018518518518,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,2,6,22,False,4.0,0.982222222222222,0.982222222222222,0.957824074074074,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0,6,23,False,2.0,0.9805555555555556,0.9805555555555556,0.8694444444444445,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0,0,0,False,0.0,0.9811111111111112,0.9811111111111112,0.8175925925925926,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0,0,1,False,0.0,0.9813888888888892,0.9813888888888892,0.8178240740740743,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0,0,2,False,0.0,0.985,0.985,0.8208333333333333,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,1,0,3,False,0.0,0.9808333333333336,0.9808333333333336,0.8173611111111113,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,5,0,4,False,1.0,0.9802777777777776,0.9802777777777776,0.816898148148148,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,18,0,5,False,5.0,0.9825000000000004,0.9825000000000004,0.8187500000000002,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,27,0,6,False,18.0,0.9841666666666667,0.9841666666666667,0.8201388888888889,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,16,0,7,False,27.0,0.9818518518518516,0.930833333333333,0.9729629629629628,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,9,0,8,False,16.0,0.6551851851851851,0.0,0.7658333333333333,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,15,0,9,False,9.0,0.686388888888889,0.1005555555555555,0.7331944444444445,0.9794444444444446
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,11,0,10,False,15.0,0.8674074074074074,0.6669444444444447,0.7390277777777777,0.9797222222222222
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,11,0,11,False,11.0,0.7198148148148148,0.4472222222222222,0.9516203703703702,0.9808333333333332
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,14,0,12,False,11.0,0.722777777777778,0.2158333333333333,0.828842592592593,0.9825000000000004
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,13,0,13,False,14.0,0.7830555555555554,0.7338888888888887,0.8201388888888888,0.9841666666666664
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,15,0,14,False,13.0,0.9042592592592594,0.7319444444444444,0.8323611111111111,0.9816666666666668
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,11,0,15,False,15.0,0.9480555555555554,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,9,0,16,False,11.0,0.9500925925925928,0.8622222222222223,0.980277777777778,0.980277777777778
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,4,0,17,False,9.0,0.7891666666666666,0.4211111111111111,0.9368055555555556,0.7002777777777778
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,5,0,18,False,4.0,0.9766666666666668,0.9766666666666668,0.8873611111111112,0.7636111111111111
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,1,0,19,False,5.0,0.9794444444444448,0.9794444444444448,0.8547685185185188,0.9794444444444448
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,5,0,20,False,1.0,0.7236111111111111,0.1813888888888888,0.9657870370370372,0.9855555555555556
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,3,0,21,False,5.0,0.6557407407407408,0.0,0.9836111111111112,0.9836111111111112
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,0,0,22,False,3.0,0.8826851851851852,0.6980555555555555,0.9808333333333332,0.9808333333333332
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0,0,23,False,0.0,0.9827777777777776,0.9827777777777776,0.8718055555555555,0.9827777777777776
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0,1,0,False,0.0,0.9813888888888892,0.9813888888888892,0.6155555555555557,0.6802777777777779
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0,1,1,False,0.0,0.9808333333333334,0.9808333333333334,0.4904166666666667,0.0
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0,1,2,False,0.0,0.9780555555555558,0.9780555555555558,0.4890277777777779,0.0
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,0,1,3,False,0.0,0.977777777777778,0.977777777777778,0.488888888888889,0.0
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,5,1,4,False,0.0,0.9808333333333336,0.9808333333333336,0.4904166666666668,0.0
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,19,1,5,False,5.0,0.9836111111111112,0.9836111111111112,0.4918055555555556,0.0
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,26,1,6,False,19.0,0.918148148148148,0.7808333333333333,0.7064814814814815,0.4633333333333333
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,3,1,7,False,26.0,0.8353703703703701,0.5522222222222223,0.8629629629629626,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,7,1,8,False,3.0,0.8164814814814813,0.4675000000000001,0.812685185185185,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,10,1,9,False,7.0,0.4879629629629629,0.2691666666666666,0.6522222222222221,0.9783333333333332
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,7,1,10,False,10.0,0.3759259259259258,0.1502777777777777,0.5022222222222221,0.9774999999999998
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,13,1,11,False,7.0,0.1885185185185185,0.0,0.7468981481481483,0.9986111111111112
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,15,1,12,False,13.0,0.5758333333333333,0.5619444444444445,0.8302314814814817,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,14,1,13,False,15.0,0.9330555555555556,0.9819444444444446,0.865138888888889,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,23,1,14,False,14.0,0.5813888888888888,0.3144444444444444,0.9047685185185184,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,18,1,15,False,23.0,0.9999999999999996,0.9999999999999998,0.8333333333333331,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,9,1,16,False,18.0,0.9830555555555552,0.9830555555555552,0.849583333333333,0.3202777777777778
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,5,1,17,False,9.0,0.9794444444444445,0.9794444444444445,0.937824074074074,0.7486111111111111
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,3,1,18,False,5.0,0.9805555555555556,0.9805555555555556,0.9152314814814816,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,7,1,19,False,3.0,0.9825,0.9825,0.9216203703703704,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,10,1,20,False,7.0,0.9808333333333332,0.9808333333333332,0.6594444444444444,0.3419444444444444
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,7,1,21,False,10.0,0.9788888888888888,0.9788888888888888,0.5964351851851851,0.0
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,1,1,22,False,7.0,0.9783333333333332,0.9783333333333332,0.6479166666666666,0.3486111111111111
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0,1,23,False,1.0,0.9833333333333332,0.9833333333333332,0.7426851851851851,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0,2,0,False,0.0,0.983055555555556,0.9830555555555558,0.8192129629629631,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0,2,1,False,0.0,0.9802777777777778,0.9802777777777778,0.8168981481481481,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0,2,2,False,0.0,0.9997222222222218,0.999722222222222,0.8331018518518517,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,1,2,3,False,0.0,0.9833333333333334,0.9833333333333334,0.8194444444444445,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,10,2,4,False,1.0,0.9838888888888888,0.9838888888888888,0.8199074074074074,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,16,2,5,False,10.0,0.9811111111111112,0.9811111111111112,0.7819907407407408,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,22,2,6,False,16.0,0.9185185185185186,0.7808333333333334,0.7789814814814816,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,10,2,7,False,22.0,0.6659259259259256,0.0,0.9406481481481478,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,13,2,8,False,10.0,0.2237037037037036,0.0,0.7149074074074072,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,8,2,9,False,13.0,0.1659259259259259,0.0,0.3361111111111111,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,11,2,10,False,8.0,0.5108333333333334,0.0,0.6538425925925927,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,10,2,11,False,11.0,0.5437962962962963,0.0,0.6725925925925926,0.9836111111111112
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,12,2,12,False,10.0,0.2562962962962963,0.0,0.7041203703703703,0.6511111111111111
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,12,2,13,False,12.0,0.3278703703703703,0.0,0.590138888888889,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,16,2,14,False,12.0,0.5510185185185185,0.0833333333333333,0.6241203703703703,0.8216666666666665
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,17,2,15,False,16.0,0.972222222222222,0.96,0.6282870370370369,0.6961111111111111
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,19,2,16,False,17.0,0.9772222222222222,0.9772222222222222,0.5635648148148148,0.3749999999999999
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,11,2,17,False,19.0,0.997777777777778,0.997777777777778,0.5516203703703705,0.6858333333333335
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,10,2,18,False,11.0,0.9783333333333336,0.9783333333333336,0.624212962962963,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,9,2,19,False,10.0,0.9788888888888888,0.9788888888888888,0.7508333333333334,0.8941666666666667
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,8,2,20,False,9.0,0.980277777777778,0.980277777777778,0.6856481481481483,0.1119444444444444
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,3,2,21,False,8.0,0.9797222222222224,0.9797222222222224,0.6127314814814817,0.945277777777778
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,2,2,22,False,3.0,0.982777777777778,0.982777777777778,0.4199537037037038,0.3133333333333333
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0,2,23,False,2.0,1.0000000000000002,1.0000000000000002,0.5336111111111113,0.1019444444444444
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0,3,0,False,0.0,0.8587037037037035,0.9813888888888888,0.4387499999999999,0.0
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0,3,1,False,0.0,0.9825,0.9825,0.3275,0.0
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0,3,2,False,0.0,0.9833333333333332,0.9833333333333332,0.3277777777777777,0.0
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,3,3,3,False,0.0,0.978888888888889,0.978888888888889,0.3262962962962963,0.0
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,4,3,4,False,3.0,0.9816666666666668,0.9816666666666668,0.3272222222222222,0.0
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,17,3,5,False,4.0,0.9808333333333336,0.9808333333333336,0.3824537037037037,0.3511111111111112
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,29,3,6,False,17.0,0.9802777777777784,0.9802777777777784,0.6507870370370374,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,8,3,7,False,29.0,0.9192592592592592,0.977777777777778,0.6265277777777779,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,10,3,8,False,8.0,0.7573148148148148,0.962222222222222,0.6604166666666665,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,2,3,9,False,10.0,0.0326851851851851,0.0972222222222222,0.5224537037037038,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,3,3,10,False,2.0,0.3148148148148148,0.2166666666666666,0.7236574074074071,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,13,3,11,False,3.0,0.426574074074074,0.2788888888888888,0.585462962962963,0.9827777777777778
