Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_463,dock_availability_463,availability,dock_availability
2022-09-01 21:00:00+00:00,0.0,-1.0,5.7,7,2.0,3,21,False,9.0,0.0119444444444444,0.0238888888888888,0.6295277777777776,0.9799999999999998
2022-09-01 22:00:00+00:00,0.0,-1.0,4.9,7,3.0,3,22,False,2.0,0.0,0.0,0.7214166666666667,0.9775
2022-09-01 23:00:00+00:00,0.0,-1.2,4.6,7,0.0,3,23,False,3.0,0.0125,0.0186111111111111,0.534,0.9838888888888891
2022-09-02 00:00:00+00:00,0.0,-1.1,3.6,1,0.0,4,0,False,0.0,0.1508333333333333,0.1516666666666666,0.6005277777777781,0.9816666666666672
2022-09-02 01:00:00+00:00,0.0,1.6,4.4,1,0.0,4,1,False,0.0,0.0,0.0,0.6865833333333333,0.9808333333333334
2022-09-02 02:00:00+00:00,0.0,2.0,5.6,1,0.0,4,2,False,0.0,0.0,0.0,0.6891111111111112,0.9844444444444445
2022-09-02 03:00:00+00:00,0.0,1.4,3.9,1,2.0,4,3,False,0.0,0.0,0.0,0.6871666666666667,0.9816666666666668
2022-09-02 04:00:00+00:00,0.0,0.8,3.1,1,11.0,4,4,False,2.0,0.0,0.0,0.6863888888888892,0.9805555555555558
2022-09-02 05:00:00+00:00,0.0,-0.3,1.7,1,38.0,4,5,False,11.0,0.0,0.0,0.6863888888888892,0.980555555555556
2022-09-02 06:00:00+00:00,0.0,0.5,2.6,1,43.0,4,6,False,38.0,0.1127777777777777,0.1308333333333333,0.6854166666666665,0.9791666666666664
2022-09-02 07:00:00+00:00,0.0,0.1,1.8,2,12.0,4,7,False,43.0,0.9833333333333336,0.9833333333333336,0.7673055555555558,0.9833333333333336
2022-09-02 08:00:00+00:00,0.0,-0.5,1.3,2,2.0,4,8,False,12.0,0.9833333333333332,0.9833333333333332,0.8473055555555554,0.9833333333333332
2022-09-02 09:00:00+00:00,0.0,0.9,2.4,2,11.0,4,9,False,2.0,0.9797222222222224,0.9797222222222224,0.8817500000000003,0.9797222222222224
2022-09-02 10:00:00+00:00,0.0,2.4,1.4,3,5.0,4,10,False,11.0,0.9836111111111108,0.9836111111111108,0.9368333333333332,0.9836111111111108
2022-09-02 11:00:00+00:00,0.0,4.3,2.3,3,7.0,4,11,False,5.0,0.9791666666666666,0.9791666666666666,0.9143055555555556,0.9791666666666666
2022-09-02 12:00:00+00:00,0.0,6.0,2.5,3,14.0,4,12,False,7.0,0.9805555555555556,0.9805555555555556,0.964027777777778,0.9805555555555556
2022-09-02 13:00:00+00:00,0.0,5.9,5.7,2,22.0,4,13,False,14.0,0.979722222222222,0.979722222222222,0.9749166666666664,0.979722222222222
2022-09-02 14:00:00+00:00,0.0,6.5,6.6,2,19.0,4,14,False,22.0,0.9980555555555553,0.9980555555555553,0.9980555555555556,0.9980555555555553
2022-09-02 15:00:00+00:00,0.0,6.2,7.0,2,17.0,4,15,False,19.0,0.9777777777777776,0.9777777777777776,0.9733333333333332,0.9777777777777776
2022-09-02 16:00:00+00:00,0.0,5.4,5.5,1,18.0,4,16,False,17.0,0.9794444444444446,0.9794444444444446,0.8958333333333336,0.9794444444444446
2022-09-02 17:00:00+00:00,0.0,3.1,3.8,1,27.0,4,17,False,18.0,0.0808333333333333,0.0661111111111111,0.7648888888888886,0.9811111111111108
2022-09-02 18:00:00+00:00,0.0,2.1,4.5,1,9.0,4,18,False,27.0,0.0,0.0,0.709972222222222,0.9816666666666664
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,5.0,4,19,False,9.0,0.0183333333333333,0.0308333333333333,0.8006944444444443,0.982222222222222
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,4.0,4,20,False,5.0,0.3627777777777777,0.3627777777777777,0.8693055555555557,0.9819444444444446
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,5.0,4,21,False,4.0,0.980277777777778,0.980277777777778,0.8705833333333336,0.980277777777778
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,2.0,4,22,False,5.0,0.0036111111111111,0.0,0.6898888888888892,0.9811111111111116
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0.0,4,23,False,2.0,0.0,0.0,0.7189722222222221,0.982222222222222
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0.0,5,0,False,0.0,0.0,0.0,0.589361111111111,0.9802777777777776
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0.0,5,1,False,0.0,0.0,0.0,0.5898333333333333,0.9830555555555556
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0.0,5,2,False,0.0,0.0,0.0,0.5858333333333332,0.9763888888888888
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,1.0,5,3,False,0.0,0.0,0.0,0.5903333333333334,0.9838888888888888
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,1.0,5,4,False,1.0,0.0,0.0,0.5868333333333335,0.9780555555555558
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,6.0,5,5,False,1.0,0.0,0.0,0.6804722222222226,0.9791666666666672
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,5.0,5,6,False,6.0,0.6013888888888889,0.6188888888888888,0.6877500000000001,0.9825
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,6.0,5,7,False,5.0,0.9811111111111116,0.9811111111111116,0.7150833333333337,0.9811111111111116
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,10.0,5,8,False,6.0,0.9172222222222222,0.8983333333333333,0.8134722222222223,0.98
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,14.0,5,9,False,10.0,0.0183333333333333,0.0205555555555555,0.9155555555555556,0.9838888888888888
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,7.0,5,10,False,14.0,0.9494444444444448,0.968055555555556,0.8390277777777777,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,17.0,5,11,False,7.0,0.9141666666666663,0.9199999999999998,0.8310833333333333,0.9827777777777778
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,14.0,5,12,False,17.0,0.5527777777777778,0.5283333333333333,0.7785833333333336,0.9794444444444448
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,15.0,5,13,False,14.0,0.0,0.0,0.9544166666666666,0.983611111111111
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,18.0,5,14,False,15.0,0.2508333333333333,0.2691666666666666,0.7961388888888892,0.9808333333333336
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,14.0,5,15,False,18.0,0.6802777777777779,0.6766666666666667,0.9073333333333334,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,17.0,5,16,False,14.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,17.0,5,17,False,17.0,0.9788888888888888,0.9788888888888888,0.9307222222222222,0.9788888888888888
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,12.0,5,18,False,17.0,0.9822222222222224,0.9822222222222224,0.8818055555555556,0.9822222222222224
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,2.0,5,19,False,12.0,0.9844444444444446,0.9844444444444446,0.7822777777777778,0.9844444444444446
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,5.0,5,20,False,2.0,0.7538888888888889,0.7483333333333334,0.7439444444444443,0.9819444444444444
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,1.0,5,21,False,5.0,0.9833333333333332,0.9833333333333332,0.7356944444444444,0.9833333333333332
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,10.0,5,22,False,1.0,0.9833333333333336,0.9833333333333336,0.6561111111111113,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0.0,5,23,False,10.0,0.9833333333333334,0.9833333333333334,0.6233888888888889,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0.0,6,0,False,0.0,0.9802777777777778,0.9802777777777778,0.7800833333333334,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0.0,6,1,False,0.0,0.985,0.985,0.6895,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0.0,6,2,False,0.0,0.981388888888889,0.981388888888889,0.6869722222222222,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,0.0,6,3,False,0.0,0.9825,0.9825,0.6877500000000001,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,0.0,6,4,False,0.0,0.985277777777778,0.985277777777778,0.6896944444444446,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,3.0,6,5,False,0.0,0.9797222222222224,0.9797222222222224,0.6858055555555558,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,0.0,6,6,False,3.0,0.9786111111111114,0.9786111111111114,0.685027777777778,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,4.0,6,7,False,0.0,0.9802777777777778,0.9802777777777778,0.7910555555555556,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,1.0,6,8,False,4.0,0.9805555555555556,0.9805555555555556,0.8443611111111113,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,14.0,6,9,False,1.0,0.9819444444444444,0.9819444444444444,0.8368888888888888,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,13.0,6,10,False,14.0,0.9830555555555556,0.9830555555555556,0.8072222222222223,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,14.0,6,11,False,13.0,0.9802777777777776,0.9802777777777776,0.8459444444444444,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,12.0,6,12,False,14.0,0.295,0.2827777777777777,0.8267777777777781,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,19.0,6,13,False,12.0,0.4511111111111112,0.4436111111111113,0.7880277777777782,0.9819444444444448
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,21.0,6,14,False,19.0,0.8650000000000001,0.8594444444444446,0.7833333333333334,0.9791666666666669
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,15.0,6,15,False,21.0,0.2458333333333333,0.2336111111111111,0.8321666666666665,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,8.0,6,16,False,15.0,0.2055555555555555,0.2030555555555555,0.9504166666666668,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,9.0,6,17,False,8.0,0.5605555555555555,0.5847222222222221,0.9994444444444446,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,9.0,6,18,False,9.0,0.4816666666666665,0.4622222222222221,0.949916666666666,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,5.0,6,19,False,9.0,0.0,0.0,0.916,0.9827777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,1.0,6,20,False,5.0,0.0,0.0,0.8807500000000001,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,3.0,6,21,False,1.0,0.0,0.0,0.8597777777777778,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,1.0,6,22,False,3.0,0.0,0.0,0.7857777777777776,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0.0,6,23,False,1.0,0.4327777777777777,0.4505555555555555,0.7329166666666668,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0.0,0,0,False,0.0,0.6975,0.6797222222222222,0.6867777777777777,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0.0,0,1,False,0.0,0.0,0.0,0.6869722222222225,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0.0,0,2,False,0.0,0.0,0.0,0.6895,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,1.0,0,3,False,0.0,0.0,0.0,0.6865833333333335,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,13.0,0,4,False,1.0,0.0,0.0,0.6861944444444442,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,36.0,0,5,False,13.0,0.0,0.0,0.6877500000000001,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,49.0,0,6,False,36.0,0.0,0.0,0.81225,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,7.0,0,7,False,49.0,0.2163888888888889,0.2377777777777778,0.8992499999999998,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,8.0,0,8,False,7.0,0.9827777777777776,0.9827777777777776,0.9510277777777776,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,6.0,0,9,False,8.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,7.0,0,10,False,6.0,0.9797222222222222,0.9797222222222222,0.979722222222222,0.9797222222222222
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,13.0,0,11,False,7.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,15.0,0,12,False,13.0,0.9825000000000004,0.9825000000000004,0.9825000000000002,0.9825000000000004
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,10.0,0,13,False,15.0,0.9841666666666664,0.9841666666666664,0.9841666666666666,0.9841666666666664
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,21.0,0,14,False,10.0,0.9816666666666668,0.9816666666666668,0.916527777777778,0.9816666666666668
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,16.0,0,15,False,21.0,0.9816666666666666,0.9816666666666666,0.8835,0.9816666666666666
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,22.0,0,16,False,16.0,0.980277777777778,0.980277777777778,0.8822500000000003,0.980277777777778
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,18.0,0,17,False,22.0,0.9822222222222222,0.9822222222222222,0.8366666666666666,0.9686111111111112
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,14.0,0,18,False,18.0,0.9766666666666668,0.9766666666666668,0.8037222222222222,0.9766666666666668
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,7.0,0,19,False,14.0,0.9794444444444448,0.9794444444444448,0.8082500000000001,0.4483333333333333
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,4.0,0,20,False,7.0,0.9855555555555556,0.9855555555555556,0.7550277777777781,0.4147222222222222
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,3.0,0,21,False,4.0,0.9836111111111112,0.9836111111111112,0.5212777777777778,0.0
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,1.0,0,22,False,3.0,0.7963888888888887,0.7794444444444443,0.5889444444444443,0.0
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0.0,0,23,False,1.0,0.0,0.0,0.5454166666666665,0.0
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0.0,1,0,False,0.0,0.5452777777777779,0.5641666666666668,0.4906944444444446,0.0
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0.0,1,1,False,0.0,0.0336111111111111,0.0163888888888888,0.4904166666666666,0.0
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0.0,1,2,False,0.0,0.0,0.0,0.4890277777777779,0.0
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,2.0,1,3,False,0.0,0.0,0.0,0.488888888888889,0.0
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,14.0,1,4,False,2.0,0.0,0.0,0.4904166666666668,0.0
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,42.0,1,5,False,14.0,0.0,0.0,0.4918055555555556,0.0
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,58.0,1,6,False,42.0,0.2763888888888889,0.2947222222222222,0.748638888888889,0.2644444444444444
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,21.0,1,7,False,58.0,0.983333333333333,0.983333333333333,0.8849999999999995,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,18.0,1,8,False,21.0,0.998333333333333,0.998333333333333,0.8646944444444442,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,4.0,1,9,False,18.0,0.9783333333333332,0.9783333333333332,0.8740833333333333,0.9783333333333332
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,14.0,1,10,False,4.0,0.9774999999999998,0.9774999999999998,0.8797499999999999,0.9774999999999998
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,7.0,1,11,False,14.0,0.9986111111111112,0.9986111111111112,0.89875,0.9986111111111112
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,6.0,1,12,False,7.0,0.9761111111111114,0.9761111111111114,0.8785000000000001,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,16.0,1,13,False,6.0,0.9819444444444446,0.9819444444444446,0.88375,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,24.0,1,14,False,16.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,18.0,1,15,False,24.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,25.0,1,16,False,18.0,0.9830555555555552,0.9830555555555552,0.9332499999999998,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,10.0,1,17,False,25.0,0.9794444444444445,0.9794444444444445,0.831388888888889,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,14.0,1,18,False,10.0,0.4525,0.4319444444444444,0.8741666666666668,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,16.0,1,19,False,14.0,0.1491666666666666,0.1530555555555555,0.7225277777777777,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,12.0,1,20,False,16.0,0.0849999999999999,0.0833333333333333,0.6854999999999999,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,7.0,1,21,False,12.0,0.0,0.0,0.6886666666666666,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,0.0,1,22,False,7.0,0.0461111111111111,0.0652777777777777,0.6714999999999999,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0.0,1,23,False,0.0,0.9833333333333332,0.9833333333333332,0.8399444444444443,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0.0,2,0,False,0.0,0.4819444444444445,0.4897222222222223,0.7878611111111112,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0.0,2,1,False,0.0,0.9802777777777778,0.9802777777777778,0.784222222222222,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0.0,2,2,False,0.0,0.999722222222222,0.999722222222222,0.7997777777777777,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,0.0,2,3,False,0.0,0.9833333333333334,0.9833333333333334,0.7866666666666667,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,12.0,2,4,False,0.0,0.9838888888888888,0.9838888888888888,0.7871111111111111,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,29.0,2,5,False,12.0,0.9811111111111112,0.9811111111111112,0.7848888888888889,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,50.0,2,6,False,29.0,0.9783333333333336,0.9783333333333336,0.8015000000000002,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,15.0,2,7,False,50.0,0.8822222222222218,0.8822222222222218,0.892333333333333,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,8.0,2,8,False,15.0,0.9988888888888888,0.9988888888888888,0.99375,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,9.0,2,9,False,8.0,0.9797222222222222,0.9797222222222222,0.979722222222222,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,8.0,2,10,False,9.0,0.9808333333333334,0.9808333333333334,0.9808333333333332,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,6.0,2,11,False,8.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,17.0,2,12,False,6.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,16.0,2,13,False,17.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,17.0,2,14,False,16.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,30.0,2,15,False,17.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,21.0,2,16,False,30.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,15.0,2,17,False,21.0,0.997777777777778,0.997777777777778,0.9079722222222224,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,11.0,2,18,False,15.0,0.9783333333333336,0.9783333333333336,0.8891111111111114,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,5.0,2,19,False,11.0,0.9788888888888888,0.9788888888888888,0.836138888888889,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,13.0,2,20,False,5.0,0.980277777777778,0.980277777777778,0.7811666666666669,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,6.0,2,21,False,13.0,0.9797222222222224,0.9797222222222224,0.7138333333333334,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,0.0,2,22,False,6.0,0.982777777777778,0.982777777777778,0.8280000000000001,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0.0,2,23,False,0.0,1.0000000000000002,1.0000000000000002,0.8499166666666669,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0.0,3,0,False,0.0,0.9813888888888888,0.9813888888888888,0.785111111111111,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0.0,3,1,False,0.0,0.9825,0.9825,0.6877500000000001,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0.0,3,2,False,0.0,0.9833333333333332,0.9833333333333332,0.6883333333333332,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0.0,3,3,False,0.0,0.978888888888889,0.978888888888889,0.6852222222222223,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,14.0,3,4,False,0.0,0.9816666666666668,0.9816666666666668,0.6871666666666667,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,41.0,3,5,False,14.0,0.9808333333333336,0.9808333333333336,0.6736388888888891,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,62.0,3,6,False,41.0,0.9802777777777784,0.9802777777777784,0.7275000000000004,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,19.0,3,7,False,62.0,0.977777777777778,0.977777777777778,0.8800000000000002,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,15.0,3,8,False,19.0,0.978611111111111,0.978611111111111,0.8838333333333332,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,3.0,3,9,False,15.0,0.9791666666666669,0.9791666666666669,0.972777777777778,0.9791666666666669
