Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-09-02 14:00:00+00:00,0.0,6.5,6.6,2,122.0,4,14,False,70.0,0.6595707070707071,0.9980555555555553
2022-09-02 15:00:00+00:00,0.0,6.2,7.0,2,65.0,4,15,False,122.0,0.7007196969696969,0.9777777777777776
2022-09-02 16:00:00+00:00,0.0,5.4,5.5,1,42.0,4,16,False,65.0,0.795871212121212,0.9794444444444446
2022-09-02 17:00:00+00:00,0.0,3.1,3.8,1,42.0,4,17,False,42.0,0.8185479797979799,0.9811111111111108
2022-09-02 18:00:00+00:00,0.0,2.1,4.5,1,11.0,4,18,False,42.0,0.8399873737373732,0.9816666666666664
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,15.0,4,19,False,11.0,0.8521085858585856,0.982222222222222
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,13.0,4,20,False,15.0,0.8616919191919191,0.9819444444444446
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,10.0,4,21,False,13.0,0.8746212121212124,0.980277777777778
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,8.0,4,22,False,10.0,0.8919191919191923,0.9811111111111116
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0.0,4,23,False,8.0,0.8929292929292927,0.982222222222222
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0.0,5,0,False,0.0,0.8911616161616162,0.9802777777777776
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0.0,5,1,False,0.0,0.8936868686868688,0.9830555555555556
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0.0,5,2,False,0.0,0.887626262626262,0.9763888888888888
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,1.0,5,3,False,0.0,0.894444444444444,0.9838888888888888
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,0.0,5,4,False,1.0,0.8891414141414148,0.9780555555555558
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,1.0,5,5,False,0.0,0.8901515151515159,0.9791666666666672
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,3.0,5,6,False,1.0,0.8931818181818184,0.9825
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,10.0,5,7,False,3.0,0.8919191919191923,0.9811111111111116
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,22.0,5,8,False,10.0,0.8909090909090911,0.98
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,19.0,5,9,False,22.0,0.894444444444444,0.9838888888888888
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,33.0,5,10,False,19.0,0.8720075757575759,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,40.0,5,11,False,33.0,0.8359848484848481,0.9827777777777778
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,41.0,5,12,False,40.0,0.7983712121212124,0.9794444444444448
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,61.0,5,13,False,41.0,0.7566540404040404,0.983611111111111
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,42.0,5,14,False,61.0,0.735340909090909,0.9808333333333336
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,32.0,5,15,False,42.0,0.8272095959595962,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,38.0,5,16,False,32.0,0.8914772727272731,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,27.0,5,17,False,38.0,0.8967550505050507,0.9788888888888888
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,22.0,5,18,False,27.0,0.906515151515152,0.9822222222222224
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,9.0,5,19,False,22.0,0.8653535353535354,0.9844444444444446
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,13.0,5,20,False,9.0,0.8926767676767677,0.9819444444444444
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,13.0,5,21,False,13.0,0.9007196969696968,0.9833333333333332
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,10.0,5,22,False,13.0,0.9386363636363644,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0.0,5,23,False,10.0,0.9386363636363644,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0.0,6,0,False,0.0,0.9357196969696968,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0.0,6,1,False,0.0,0.9402272727272724,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0.0,6,2,False,0.0,0.9367803030303032,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,0.0,6,3,False,0.0,0.9378409090909094,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,0.0,6,4,False,0.0,0.9404924242424244,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,1.0,6,5,False,0.0,0.9351893939393938,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,6.0,6,6,False,1.0,0.8941792929292933,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,1.0,6,7,False,6.0,0.8911616161616162,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,3.0,6,8,False,1.0,0.8914141414141415,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,8.0,6,9,False,3.0,0.8926767676767677,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,15.0,6,10,False,8.0,0.8556313131313131,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,20.0,6,11,False,15.0,0.8466035353535353,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,15.0,6,12,False,20.0,0.8722095959595962,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,34.0,6,13,False,15.0,0.8253030303030304,0.9819444444444448
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,24.0,6,14,False,34.0,0.8390782828282828,0.9791666666666669
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,28.0,6,15,False,24.0,0.8632828282828281,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,21.0,6,16,False,28.0,0.8911616161616158,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,28.0,6,17,False,21.0,0.8816287878787882,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,22.0,6,18,False,28.0,0.7514772727272722,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,18.0,6,19,False,22.0,0.8425883838383835,0.9827777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,11.0,6,20,False,18.0,0.8830050505050502,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,6.0,6,21,False,11.0,0.9278535353535352,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,5.0,6,22,False,6.0,0.9081439393939392,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0.0,6,23,False,5.0,0.8914141414141415,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0.0,0,0,False,0.0,0.8919191919191921,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0.0,0,1,False,0.0,0.8921717171717174,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0.0,0,2,False,0.0,0.8954545454545453,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,0.0,0,3,False,0.0,0.8916666666666667,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,8.0,0,4,False,0.0,0.8919570707070708,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,34.0,0,5,False,8.0,0.8931818181818184,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,57.0,0,6,False,34.0,0.8846085858585859,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,20.0,0,7,False,57.0,0.8546590909090905,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,11.0,0,8,False,20.0,0.6776136363636361,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,18.0,0,9,False,11.0,0.3661237373737374,0.0033333333333333
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,17.0,0,10,False,18.0,0.5194696969696969,0.2477777777777778
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,29.0,0,11,False,17.0,0.6325126262626262,0.9808333333333332
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,31.0,0,12,False,29.0,0.6901515151515153,0.9825000000000004
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,68.0,0,13,False,31.0,0.7570075757575757,0.9841666666666664
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,128.0,0,14,False,68.0,0.7234343434343437,0.6133333333333334
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,87.0,0,15,False,128.0,0.7435606060606061,0.3511111111111111
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,53.0,0,16,False,87.0,0.8687500000000002,0.980277777777778
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,47.0,0,17,False,53.0,0.9352272727272732,0.9822222222222222
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,19.0,0,18,False,47.0,0.9158333333333334,0.9766666666666668
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,25.0,0,19,False,19.0,0.856944444444445,0.9794444444444448
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,13.0,0,20,False,25.0,0.891489898989899,0.9855555555555556
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,9.0,0,21,False,13.0,0.9360858585858584,0.9836111111111112
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,1.0,0,22,False,9.0,0.898611111111111,0.9808333333333332
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0.0,0,23,False,1.0,0.8487626262626258,0.9827777777777776
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0.0,1,0,False,0.0,0.8475631313131315,0.9813888888888892
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0.0,1,1,False,0.0,0.8470833333333332,0.9808333333333334
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0.0,1,2,False,0.0,0.844684343434344,0.9780555555555558
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,0.0,1,3,False,0.0,0.8444444444444447,0.977777777777778
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,9.0,1,4,False,0.0,0.8470833333333334,0.9808333333333336
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,39.0,1,5,False,9.0,0.8494823232323231,0.9836111111111112
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,61.0,1,6,False,39.0,0.8667424242424242,0.9777777777777776
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,28.0,1,7,False,61.0,0.8933459595959593,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,12.0,1,8,False,28.0,0.8943813131313125,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,22.0,1,9,False,12.0,0.6779040404040404,0.0080555555555555
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,20.0,1,10,False,22.0,0.6397979797979795,0.0991666666666666
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,26.0,1,11,False,20.0,0.707247474747475,0.5658333333333333
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,39.0,1,12,False,26.0,0.6883964646464646,0.3425000000000001
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,68.0,1,13,False,39.0,0.7044949494949495,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,119.0,1,14,False,68.0,0.7252777777777776,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,97.0,1,15,False,119.0,0.8494444444444441,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,76.0,1,16,False,97.0,0.927323232323232,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,38.0,1,17,False,76.0,0.925820707070707,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,36.0,1,18,False,38.0,0.9359848484848484,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,22.0,1,19,False,36.0,0.9378409090909094,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,14.0,1,20,False,22.0,0.9118939393939391,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,7.0,1,21,False,14.0,0.9131818181818182,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,4.0,1,22,False,7.0,0.9181691919191916,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0.0,1,23,False,4.0,0.8939393939393938,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0.0,2,0,False,0.0,0.8936868686868689,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0.0,2,1,False,0.0,0.8911616161616162,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0.0,2,2,False,0.0,0.9088383838383832,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,0.0,2,3,False,0.0,0.8939393939393945,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,8.0,2,4,False,0.0,0.894444444444444,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,26.0,2,5,False,8.0,0.8919191919191921,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,64.0,2,6,False,26.0,0.8893939393939398,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,13.0,2,7,False,64.0,0.9043560606060602,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,23.0,2,8,False,13.0,0.8458207070707071,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,17.0,2,9,False,23.0,0.7197727272727271,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,32.0,2,10,False,17.0,0.6696969696969696,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,28.0,2,11,False,32.0,0.6951388888888889,0.9836111111111112
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,36.0,2,12,False,28.0,0.6642045454545454,0.9836111111111112
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,85.0,2,13,False,36.0,0.7463510101010101,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,110.0,2,14,False,85.0,0.708800505050505,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,99.0,2,15,False,110.0,0.8889393939393937,0.9783333333333332
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,55.0,2,16,False,99.0,0.9519570707070708,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,34.0,2,17,False,55.0,0.9532828282828284,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,39.0,2,18,False,34.0,0.9338636363636368,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,33.0,2,19,False,39.0,0.9343939393939394,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,22.0,2,20,False,33.0,0.952967171717172,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,14.0,2,21,False,22.0,0.9448989898989896,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,6.0,2,22,False,14.0,0.9685353535353536,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0.0,2,23,False,6.0,1.0000000000000002,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0.0,3,0,False,0.0,0.9813888888888892,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0.0,3,1,False,0.0,0.9825000000000004,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0.0,3,2,False,0.0,0.9833333333333332,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,1.0,3,3,False,0.0,0.978888888888889,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,8.0,3,4,False,1.0,0.9816666666666668,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,30.0,3,5,False,8.0,0.9808333333333332,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,45.0,3,6,False,30.0,0.9802777777777788,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,25.0,3,7,False,45.0,0.977777777777778,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,26.0,3,8,False,25.0,0.8549116161616158,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,30.0,3,9,False,26.0,0.7790025252525251,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,28.0,3,10,False,30.0,0.7861237373737371,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,31.0,3,11,False,28.0,0.746742424242424,0.9827777777777778
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,31.0,3,12,False,31.0,0.7947474747474748,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,67.0,3,13,False,31.0,0.7886994949494951,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,105.0,3,14,False,67.0,0.8761616161616158,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,65.0,3,15,False,105.0,0.90415404040404,0.9827777777777778
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,61.0,3,16,False,65.0,0.9456060606060608,0.983055555555556
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,32.0,3,17,False,61.0,0.976742424242424,0.982222222222222
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,26.0,3,18,False,32.0,0.9838888888888884,0.9838888888888888
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,15.0,3,19,False,26.0,0.9668055555555553,0.9836111111111108
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,16.0,3,20,False,15.0,0.9504545454545456,0.98
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,12.0,3,21,False,16.0,0.8866414141414144,0.9825
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,16.0,3,22,False,12.0,0.9288005050505046,0.9838888888888888
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0.0,3,23,False,16.0,0.9813888888888892,0.9813888888888888
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0.0,4,0,False,0.0,0.9748484848484852,0.9813888888888892
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0.0,4,1,False,0.0,0.9402272727272724,0.985
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0.0,4,2,False,0.0,0.9335984848484848,0.9780555555555556
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0.0,4,3,False,0.0,0.9378409090909094,0.9825000000000002
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,10.0,4,4,False,0.0,0.9381060606060608,0.982777777777778
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,20.0,4,5,False,10.0,0.93810606060606,0.9827777777777778
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,40.0,4,6,False,20.0,0.9609722222222228,0.999166666666667
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,19.0,4,7,False,40.0,0.9786111111111104,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,21.0,4,8,False,19.0,0.905833333333333,0.9794444444444442
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,16.0,4,9,False,21.0,0.7365151515151517,0.7138888888888889
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,25.0,4,10,False,16.0,0.7461237373737375,0.8338888888888889
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,20.0,4,11,False,25.0,0.7550883838383835,0.978611111111111
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,37.0,4,12,False,20.0,0.8221717171717173,0.9819444444444444
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,73.0,4,13,False,37.0,0.8766792929292929,0.9988888888888888
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,95.0,4,14,False,73.0,0.8773737373737375,0.982777777777778
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,53.0,4,15,False,95.0,0.938914141414141,0.977222222222222
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,53.0,4,16,False,53.0,0.9608080808080808,0.9922222222222224
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,34.0,4,17,False,53.0,0.9886994949494952,0.9983333333333334
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,25.0,4,18,False,34.0,0.98020202020202,0.9936111111111108
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,13.0,4,19,False,25.0,0.9406060606060608,0.9975000000000004
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,9.0,4,20,False,13.0,0.9382070707070708,0.9969444444444444
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,17.0,4,21,False,9.0,0.9445580808080808,0.9972222222222222
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,13.0,4,22,False,17.0,0.92375,0.9966666666666668
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0.0,4,23,False,13.0,0.9508333333333336,0.9961111111111112
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0.0,1,0,False,0.0,0.9508333333333332,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0.0,1,1,False,0.0,0.9492424242424246,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0.0,1,2,False,0.0,0.9489772727272732,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,1.0,1,3,False,0.0,0.953219696969697,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,6.0,1,4,False,1.0,0.950568181818182,0.9958333333333336
