Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,14.0,4,19,False,15.0,0.7499183006535947,0.982222222222222
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,12.0,4,20,False,14.0,0.8246078431372549,0.9819444444444446
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,8.0,4,21,False,12.0,0.9000816993464053,0.980277777777778
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,5.0,4,22,False,8.0,0.6945915032679741,0.9811111111111116
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0.0,4,23,False,5.0,0.6950490196078429,0.982222222222222
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0.0,5,0,False,0.0,0.5773366013071893,0.9802777777777776
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0.0,5,1,False,0.0,0.5782679738562092,0.9830555555555556
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0.0,5,2,False,0.0,0.574346405228758,0.9763888888888888
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,1.0,5,3,False,0.0,0.5787581699346405,0.9838888888888888
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,2.0,5,4,False,1.0,0.5753267973856211,0.9780555555555558
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,8.0,5,5,False,2.0,0.6306699346405232,0.9791666666666672
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,12.0,5,6,False,8.0,0.6711111111111111,0.9825
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,13.0,5,7,False,12.0,0.7091993464052291,0.9811111111111116
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,20.0,5,8,False,13.0,0.7641339869281047,0.98
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,34.0,5,9,False,20.0,0.8525980392156861,0.9838888888888888
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,29.0,5,10,False,34.0,0.8712745098039218,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,36.0,5,11,False,29.0,0.8714869281045747,0.9827777777777778
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,28.0,5,12,False,36.0,0.831307189542484,0.9794444444444448
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,34.0,5,13,False,28.0,0.8479738562091503,0.983611111111111
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,33.0,5,14,False,34.0,0.7434640522875817,0.9808333333333336
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,31.0,5,15,False,33.0,0.8494281045751635,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,41.0,5,16,False,31.0,0.9111437908496732,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,49.0,5,17,False,41.0,0.8929738562091504,0.9788888888888888
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,22.0,5,18,False,49.0,0.8261601307189546,0.9822222222222224
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,11.0,5,19,False,22.0,0.8002941176470588,0.9844444444444446
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,14.0,5,20,False,11.0,0.8138071895424837,0.9819444444444444
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,4.0,5,21,False,14.0,0.7902450980392155,0.9833333333333332
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,17.0,5,22,False,4.0,0.7636601307189546,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0.0,5,23,False,17.0,0.7698856209150329,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0.0,6,0,False,0.0,0.862516339869281,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0.0,6,1,False,0.0,0.8111764705882352,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0.0,6,2,False,0.0,0.8082026143790849,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,0.0,6,3,False,0.0,0.8091176470588236,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,0.0,6,4,False,0.0,0.8114052287581701,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,6.0,6,5,False,0.0,0.8068300653594771,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,2.0,6,6,False,6.0,0.8059150326797391,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,11.0,6,7,False,2.0,0.8689705882352938,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,13.0,6,8,False,11.0,0.9004411764705886,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,23.0,6,9,False,13.0,0.8966176470588235,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,32.0,6,10,False,23.0,0.879624183006536,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,31.0,6,11,False,32.0,0.9012581699346404,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,32.0,6,12,False,31.0,0.8333496732026147,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,33.0,6,13,False,32.0,0.7830718954248369,0.9819444444444448
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,36.0,6,14,False,33.0,0.8451470588235293,0.9791666666666669
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,34.0,6,15,False,36.0,0.8333496732026143,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,25.0,6,16,False,34.0,0.8693627450980389,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,25.0,6,17,False,25.0,0.8995588235294117,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,12.0,6,18,False,25.0,0.934166666666666,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,12.0,6,19,False,12.0,0.817924836601307,0.9827777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,6.0,6,20,False,12.0,0.7092810457516339,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,8.0,6,21,False,6.0,0.7943464052287581,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,6.0,6,22,False,8.0,0.7825816993464048,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0.0,6,23,False,6.0,0.7753267973856212,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0.0,0,0,False,0.0,0.7912908496732027,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0.0,0,1,False,0.0,0.7504738562091504,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0.0,0,2,False,0.0,0.7532352941176469,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,3.0,0,3,False,0.0,0.7500490196078432,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,20.0,0,4,False,3.0,0.7496241830065358,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,77.0,0,5,False,20.0,0.7513235294117647,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,101.0,0,6,False,77.0,0.8251470588235295,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,23.0,0,7,False,101.0,0.8943464052287576,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,18.0,0,8,False,23.0,0.964101307189542,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,14.0,0,9,False,18.0,0.9794444444444448,0.9794444444444446
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,16.0,0,10,False,14.0,0.979722222222222,0.9797222222222222
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,21.0,0,11,False,16.0,0.9808333333333332,0.9808333333333332
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,26.0,0,12,False,21.0,0.9825,0.9825000000000004
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,23.0,0,13,False,26.0,0.9841666666666666,0.9841666666666664
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,39.0,0,14,False,23.0,0.9433496732026144,0.9816666666666668
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,36.0,0,15,False,39.0,0.9239215686274512,0.9816666666666666
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,46.0,0,16,False,36.0,0.9226143790849674,0.980277777777778
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,32.0,0,17,False,46.0,0.8966013071895427,0.9686111111111112
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,25.0,0,18,False,32.0,0.8749346405228758,0.9766666666666668
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,18.0,0,19,False,25.0,0.8705065359477127,0.4483333333333333
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,9.0,0,20,False,18.0,0.8052124183006535,0.4147222222222222
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,7.0,0,21,False,9.0,0.6860130718954248,0.0
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,3.0,0,22,False,7.0,0.6984967320261438,0.0
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0.0,0,23,False,3.0,0.6098856209150325,0.0
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0.0,1,0,False,0.0,0.6093627450980394,0.0
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0.0,1,1,False,0.0,0.578937908496732,0.0
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0.0,1,2,False,0.0,0.5753267973856211,0.0
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,3.0,1,3,False,0.0,0.5751633986928106,0.0
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,20.0,1,4,False,3.0,0.5769607843137257,0.0
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,87.0,1,5,False,20.0,0.5785947712418301,0.0
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,137.0,1,6,False,87.0,0.7704248366013071,0.2644444444444444
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,49.0,1,7,False,137.0,0.9254901960784307,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,24.0,1,8,False,49.0,0.919722222222222,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,14.0,1,9,False,24.0,0.9170098039215686,0.9783333333333332
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,17.0,1,10,False,14.0,0.9199999999999996,0.9774999999999998
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,16.0,1,11,False,17.0,0.939869281045752,0.9986111111111112
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,13.0,1,12,False,16.0,0.9186928104575164,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,34.0,1,13,False,13.0,0.9241830065359476,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,44.0,1,14,False,34.0,0.9813888888888888,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,40.0,1,15,False,44.0,0.9999999999999998,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,47.0,1,16,False,40.0,0.9537581699346402,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,24.0,1,17,False,47.0,0.8923529411764708,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,24.0,1,18,False,24.0,0.8761111111111113,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,25.0,1,19,False,24.0,0.7384477124183007,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,24.0,1,20,False,25.0,0.6138235294117645,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,10.0,1,21,False,24.0,0.5949346405228758,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,4.0,1,22,False,10.0,0.6217647058823529,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0.0,1,23,False,4.0,0.7349509803921567,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0.0,2,0,False,0.0,0.6301307189542484,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0.0,2,1,False,0.0,0.6919607843137253,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0.0,2,2,False,0.0,0.7056862745098037,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,1.0,2,3,False,0.0,0.6941176470588237,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,20.0,2,4,False,1.0,0.6945098039215685,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,79.0,2,5,False,20.0,0.6925490196078432,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,129.0,2,6,False,79.0,0.7248529411764708,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,45.0,2,7,False,129.0,0.8701960784313723,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,20.0,2,8,False,45.0,0.9958660130718954,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,25.0,2,9,False,20.0,0.979722222222222,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,17.0,2,10,False,25.0,0.9808333333333332,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,19.0,2,11,False,17.0,0.9836111111111112,0.9836111111111112
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,20.0,2,12,False,19.0,0.9836111111111112,0.9836111111111112
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,38.0,2,13,False,20.0,0.9811111111111112,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,42.0,2,14,False,38.0,0.9783333333333334,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,55.0,2,15,False,42.0,0.9783333333333334,0.9783333333333332
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,42.0,2,16,False,55.0,0.9772222222222224,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,34.0,2,17,False,42.0,0.944950980392157,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,19.0,2,18,False,34.0,0.9258496732026146,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,16.0,2,19,False,19.0,0.8949183006535949,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,20.0,2,20,False,16.0,0.8534150326797386,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,11.0,2,21,False,20.0,0.765686274509804,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,2.0,2,22,False,11.0,0.8339215686274513,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0.0,2,23,False,2.0,0.8205228758169936,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0.0,3,0,False,0.0,0.7504738562091502,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0.0,3,1,False,0.0,0.693529411764706,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0.0,3,2,False,0.0,0.6941176470588234,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0.0,3,3,False,0.0,0.6909803921568628,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,22.0,3,4,False,0.0,0.6929411764705884,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,67.0,3,5,False,22.0,0.6847385620915033,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,136.0,3,6,False,67.0,0.7247385620915038,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,35.0,3,7,False,136.0,0.8627941176470589,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,27.0,3,8,False,35.0,0.9228594771241828,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,13.0,3,9,False,27.0,0.975408496732026,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,12.0,3,10,False,13.0,0.9802777777777776,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,16.0,3,11,False,12.0,0.9827777777777772,0.9827777777777778
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,26.0,3,12,False,16.0,0.9825,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,23.0,3,13,False,26.0,1.0,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,30.0,3,14,False,23.0,0.9805555555555556,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,39.0,3,15,False,30.0,0.9827777777777772,0.9827777777777778
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,40.0,3,16,False,39.0,0.9830555555555558,0.983055555555556
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,23.0,3,17,False,40.0,0.8807189542483657,0.982222222222222
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,29.0,3,18,False,23.0,0.8611437908496731,0.9838888888888888
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,11.0,3,19,False,29.0,0.6483660130718953,0.9836111111111108
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,15.0,3,20,False,11.0,0.8095261437908499,0.8477777777777776
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,9.0,3,21,False,15.0,0.8404901960784313,0.7497222222222222
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,4.0,3,22,False,9.0,0.8091339869281042,0.0
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0.0,3,23,False,4.0,0.6232189542483659,0.0
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0.0,4,0,False,0.0,0.5646241830065362,0.0
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0.0,4,1,False,0.0,0.5214705882352941,0.0
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0.0,4,2,False,0.0,0.5177941176470588,0.0
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,2.0,4,3,False,0.0,0.5201470588235295,0.0
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,17.0,4,4,False,2.0,0.5202941176470589,0.0
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,53.0,4,5,False,17.0,0.5625980392156862,0.0
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,123.0,4,6,False,53.0,0.6692320261437912,0.2533333333333333
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,36.0,4,7,False,123.0,0.9227450980392152,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,29.0,4,8,False,36.0,0.9601797385620916,0.9794444444444442
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,31.0,4,9,False,29.0,0.9218300653594772,0.9794444444444445
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,17.0,4,10,False,31.0,0.925751633986928,0.983611111111111
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,20.0,4,11,False,17.0,0.9210457516339866,0.978611111111111
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,25.0,4,12,False,20.0,0.9241830065359476,0.9819444444444444
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,33.0,4,13,False,25.0,0.9379901960784311,0.9988888888888888
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,31.0,4,14,False,33.0,0.8926143790849677,0.982777777777778
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,33.0,4,15,False,31.0,0.8897875816993464,0.977222222222222
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,35.0,4,16,False,33.0,0.8167156862745102,0.9922222222222224
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,37.0,4,17,False,35.0,0.7048202614379084,0.9983333333333334
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,14.0,4,18,False,37.0,0.6503594771241828,0.4044444444444443
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,16.0,4,19,False,14.0,0.7079575163398696,0.9975000000000004
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,10.0,4,20,False,16.0,0.6725490196078432,0.1647222222222222
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,19.0,4,21,False,10.0,0.5711601307189541,0.0
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,12.0,4,22,False,19.0,0.7502450980392157,0.0
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,1.0,4,23,False,12.0,0.7815849673202614,0.3316666666666667
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0.0,1,0,False,1.0,0.9961111111111106,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0.0,1,1,False,0.0,0.994444444444445,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0.0,1,2,False,0.0,0.9941666666666668,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,3.0,1,3,False,0.0,0.9986111111111114,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,12.0,1,4,False,3.0,0.9958333333333336,0.9958333333333336
2022-09-13 05:00:00+00:00,1.4,12.8,2.2,8,38.0,1,5,False,12.0,0.9969444444444449,0.9969444444444449
2022-09-13 06:00:00+00:00,1.6,13.1,2.1,8,77.0,1,6,False,38.0,0.9966666666666666,0.9966666666666668
