Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_405.0,dock_availability_405.0,num_bikes_available
2021-09-09 22:00:00+00:00,0.0,15.0,0.3,3,0,3,22,False,0.0,9,0.6777777777777778,0.6777777777777778,7
2021-09-09 23:00:00+00:00,0.0,14.4,0.4,3,0,3,23,False,0.0,9,0.7038888888888889,0.7038888888888889,5
2021-09-13 00:00:00+00:00,0.0,11.4,2.7,5,0,0,0,False,0.0,9,0.8052777777777778,0.8052777777777778,19
2021-09-13 01:00:00+00:00,0.0,10.2,1.4,5,0,0,1,False,0.0,9,0.3983333333333333,0.3983333333333333,19
2021-09-13 02:00:00+00:00,0.0,9.5,1.6,5,0,0,2,False,0.0,9,0.4363888888888889,0.4363888888888889,19
2021-09-13 03:00:00+00:00,0.0,8.4,1.7,5,0,0,3,False,0.0,9,0.4630555555555555,0.4630555555555555,19
2021-09-13 04:00:00+00:00,0.0,7.9,0.9,5,0,0,4,False,0.0,9,0.4930555555555556,0.4930555555555556,19
2021-09-13 05:00:00+00:00,0.0,7.8,0.8,5,0,0,5,False,0.0,9,0.4944444444444444,0.4944444444444444,19
2021-09-13 06:00:00+00:00,0.0,7.3,0.5,5,4,0,6,False,0.0,9,0.8,0.8,19
2021-09-13 07:00:00+00:00,0.0,8.2,1.7,6,5,0,7,False,4.0,9,0.8330555555555555,0.8330555555555555,19
2021-09-13 08:00:00+00:00,0.0,11.1,1.0,6,1,0,8,False,5.0,9,0.591388888888889,0.591388888888889,22
2021-09-13 09:00:00+00:00,0.0,12.9,0.9,6,0,0,9,False,1.0,9,0.6291666666666667,0.6291666666666667,18
2021-09-13 10:00:00+00:00,0.0,14.8,1.2,6,0,0,10,False,0.0,9,0.6275000000000001,0.6275000000000001,14
2021-09-13 11:00:00+00:00,0.0,15.8,2.5,6,5,0,11,False,0.0,9,0.663888888888889,0.663888888888889,14
2021-09-13 12:00:00+00:00,0.0,15.8,2.2,6,0,0,12,False,5.0,9,0.9583333333333336,0.9583333333333336,14
2021-09-13 13:00:00+00:00,0.0,17.4,2.3,4,0,0,13,False,0.0,9,0.6930555555555555,0.6930555555555555,16
2021-09-13 14:00:00+00:00,0.0,16.1,3.3,4,5,0,14,False,0.0,9,0.9191666666666668,0.9191666666666668,12
2021-09-13 15:00:00+00:00,0.0,17.2,3.4,4,5,0,15,False,5.0,9,0.8447222222222224,0.8447222222222224,13
2021-09-13 16:00:00+00:00,0.0,17.1,1.9,5,0,0,16,False,5.0,9,0.7636111111111111,0.7636111111111111,16
2021-09-13 17:00:00+00:00,0.0,16.7,1.6,5,1,0,17,False,0.0,9,0.7550000000000001,0.7550000000000001,15
2021-09-13 18:00:00+00:00,0.0,15.6,2.2,5,1,0,18,False,1.0,9,0.8855555555555555,0.8855555555555555,11
2021-09-13 19:00:00+00:00,0.0,13.6,2.3,3,5,0,19,False,1.0,9,0.9569444444444444,0.9569444444444444,14
2021-09-13 20:00:00+00:00,0.0,12.8,1.9,3,0,0,20,False,5.0,9,0.8947222222222222,0.8947222222222222,17
2021-09-13 21:00:00+00:00,0.0,12.1,1.4,3,0,0,21,False,0.0,9,0.9516666666666668,0.9516666666666668,19
2021-09-13 22:00:00+00:00,0.0,10.9,1.6,4,0,0,22,False,0.0,9,0.9525,0.9525,14
2021-09-13 23:00:00+00:00,0.0,10.2,2.4,4,0,0,23,False,0.0,9,0.9772222222222224,0.9772222222222224,14
2021-09-14 00:00:00+00:00,0.0,9.6,2.2,4,0,1,0,False,0.0,9,0.961111111111111,0.961111111111111,14
2021-09-14 01:00:00+00:00,0.0,9.5,2.1,4,0,1,1,False,0.0,9,0.9733333333333334,0.9733333333333334,14
2021-09-14 02:00:00+00:00,0.0,8.9,2.1,4,0,1,2,False,0.0,9,0.9730555555555556,0.9730555555555556,14
2021-09-14 03:00:00+00:00,0.0,8.6,1.8,4,0,1,3,False,0.0,9,0.9616666666666668,0.9616666666666668,14
2021-09-14 04:00:00+00:00,0.0,8.5,2.8,4,0,1,4,False,0.0,9,0.9658333333333332,0.9658333333333332,14
2021-09-14 05:00:00+00:00,0.0,8.3,2.9,4,1,1,5,False,0.0,9,0.9963888888888888,0.9963888888888888,14
2021-09-14 06:00:00+00:00,0.0,8.2,3.0,4,7,1,6,False,1.0,9,0.945,0.945,14
2021-09-14 07:00:00+00:00,0.0,9.0,3.0,6,1,1,7,False,7.0,9,0.3877777777777778,0.3877777777777778,15
2021-09-14 08:00:00+00:00,0.0,10.9,1.8,6,1,1,8,False,1.0,9,0.985,0.985,16
2021-09-14 09:00:00+00:00,0.0,12.3,1.2,6,0,1,9,False,1.0,9,0.9922222222222222,0.9922222222222222,10
2021-09-14 10:00:00+00:00,0.0,12.8,2.3,4,3,1,10,False,0.0,9,0.9888888888888888,0.9888888888888888,9
2021-09-14 11:00:00+00:00,0.0,14.8,1.8,4,0,1,11,False,3.0,9,0.9919444444444444,0.9919444444444444,9
2021-09-14 12:00:00+00:00,0.0,16.0,1.5,4,4,1,12,False,0.0,9,0.9897222222222222,0.9897222222222222,10
2021-09-14 13:00:00+00:00,0.0,16.4,2.0,1,1,1,13,False,4.0,9,0.9916666666666668,0.9916666666666668,10
2021-09-14 14:00:00+00:00,0.0,17.8,1.9,1,3,1,14,False,1.0,9,0.9941666666666668,0.9941666666666668,10
2021-09-14 15:00:00+00:00,0.0,18.4,1.3,1,3,1,15,False,3.0,9,0.92,0.92,6
2021-09-14 16:00:00+00:00,0.0,18.1,1.8,1,2,1,16,False,3.0,9,0.9322222222222222,0.9322222222222222,7
2021-09-14 17:00:00+00:00,0.0,17.4,1.9,1,1,1,17,False,2.0,9,0.9322222222222224,0.9322222222222224,6
2021-09-14 18:00:00+00:00,0.0,15.7,0.9,1,0,1,18,False,1.0,9,0.5352777777777777,0.5352777777777777,3
2021-09-14 19:00:00+00:00,0.0,13.9,3.0,1,1,1,19,False,0.0,9,0.7449999999999999,0.7449999999999999,2
2021-09-14 20:00:00+00:00,0.0,12.4,2.7,1,0,1,20,False,1.0,9,0.8044444444444445,0.8044444444444445,1
2021-09-14 21:00:00+00:00,0.0,11.2,1.9,1,1,1,21,False,0.0,9,0.9636111111111112,0.9636111111111112,1
2021-09-14 22:00:00+00:00,0.0,10.9,2.4,0,0,1,22,False,1.0,9,0.7497222222222222,0.7497222222222222,1
2021-09-14 23:00:00+00:00,0.0,10.5,3.2,0,0,1,23,False,0.0,9,0.9566666666666666,0.9566666666666666,1
2021-09-15 00:00:00+00:00,0.0,11.0,4.0,0,0,2,0,False,0.0,9,0.8716666666666666,0.8716666666666666,0
2021-09-15 01:00:00+00:00,0.0,10.2,1.8,0,0,2,1,False,0.0,9,0.963888888888889,0.963888888888889,0
2021-09-15 02:00:00+00:00,0.0,10.2,3.8,0,0,2,2,False,0.0,9,0.9730555555555556,0.9730555555555556,0
2021-09-15 03:00:00+00:00,0.0,10.8,3.5,0,0,2,3,False,0.0,9,0.9769444444444446,0.9769444444444446,0
2021-09-15 04:00:00+00:00,0.0,8.7,0.8,0,0,2,4,False,0.0,9,0.9266666666666664,0.9266666666666664,0
2021-09-15 05:00:00+00:00,0.0,8.6,1.9,0,2,2,5,False,0.0,9,0.9266666666666667,0.9266666666666667,0
2021-09-15 06:00:00+00:00,0.0,10.1,3.8,0,6,2,6,False,2.0,9,0.9272222222222222,0.9272222222222222,0
2021-09-15 07:00:00+00:00,0.0,11.3,4.2,7,2,2,7,False,6.0,9,0.9361111111111112,0.9361111111111112,1
2021-09-15 08:00:00+00:00,0.0,13.1,2.2,7,2,2,8,False,2.0,9,0.8616666666666667,0.8616666666666667,0
2021-09-15 09:00:00+00:00,0.0,13.5,2.3,7,1,2,9,False,2.0,9,0.8766666666666667,0.8766666666666667,13
2021-09-15 10:00:00+00:00,0.0,13.8,2.5,7,0,2,10,False,1.0,9,0.9025,0.9025,12
2021-09-15 11:00:00+00:00,0.0,14.7,1.9,7,0,2,11,False,0.0,9,0.9855555555555556,0.9855555555555556,10
2021-09-15 12:00:00+00:00,0.0,15.6,2.8,7,1,2,12,False,0.0,9,0.9363888888888888,0.9363888888888888,9
2021-09-15 13:00:00+00:00,0.0,15.8,2.6,7,0,2,13,False,1.0,9,0.9338888888888888,0.9338888888888888,12
2021-09-15 14:00:00+00:00,0.0,16.4,2.8,7,7,2,14,False,0.0,9,0.9722222222222224,0.9722222222222224,13
2021-09-15 15:00:00+00:00,0.0,16.7,2.9,7,4,2,15,False,7.0,9,0.9719444444444444,0.9719444444444444,14
2021-09-15 16:00:00+00:00,0.0,16.5,2.4,7,1,2,16,False,4.0,9,0.97,0.97,17
2021-09-15 17:00:00+00:00,0.0,16.3,1.9,7,3,2,17,False,1.0,9,0.9544444444444444,0.9544444444444444,17
2021-09-15 18:00:00+00:00,0.0,15.8,1.7,7,0,2,18,False,3.0,9,0.9069444444444444,0.9069444444444444,15
2021-09-15 19:00:00+00:00,0.0,15.1,2.8,7,0,2,19,False,0.0,9,0.9322222222222224,0.9322222222222224,19
2021-09-15 20:00:00+00:00,0.0,14.9,3.6,7,0,2,20,False,0.0,9,0.9688888888888888,0.9688888888888888,18
2021-09-15 21:00:00+00:00,0.0,14.8,3.9,7,1,2,21,False,0.0,9,0.958611111111111,0.958611111111111,19
2021-09-15 22:00:00+00:00,0.0,14.4,3.0,7,0,2,22,False,1.0,9,0.8219444444444444,0.8219444444444444,19
2021-09-15 23:00:00+00:00,0.0,13.9,3.1,7,0,2,23,False,0.0,9,0.7386111111111111,0.7386111111111111,18
2021-09-16 00:00:00+00:00,0.0,13.5,3.9,7,0,3,0,False,0.0,9,0.9997222222222222,0.9997222222222222,18
2021-09-16 01:00:00+00:00,0.0,13.1,3.2,7,0,3,1,False,0.0,9,0.0,0.0,18
2021-09-16 02:00:00+00:00,0.0,12.3,3.7,7,0,3,2,False,0.0,9,0.0,0.0,18
2021-09-16 03:00:00+00:00,0.0,12.2,3.1,7,0,3,3,False,0.0,9,0.0,0.0,18
2021-09-16 04:00:00+00:00,0.4,11.4,3.4,7,0,3,4,False,0.0,9,0.0,0.0,18
2021-09-16 05:00:00+00:00,0.3,11.1,3.6,7,0,3,5,False,0.0,9,0.0,0.0,19
2021-09-16 06:00:00+00:00,1.0,10.9,2.8,7,2,3,6,False,0.0,9,0.0,0.0,19
2021-09-16 07:00:00+00:00,1.1,10.8,3.2,8,1,3,7,False,2.0,9,0.0,0.0,19
2021-09-16 08:00:00+00:00,0.2,10.9,3.7,8,1,3,8,False,1.0,9,0.8586111111111111,0.8586111111111111,19
2021-09-16 09:00:00+00:00,0.0,11.2,3.6,8,1,3,9,False,1.0,9,0.8902777777777778,0.8902777777777778,18
2021-09-16 10:00:00+00:00,0.0,11.0,3.8,8,0,3,10,False,1.0,9,0.9052777777777776,0.9052777777777776,17
2021-09-16 11:00:00+00:00,0.0,11.2,3.7,8,7,3,11,False,0.0,9,0.915277777777778,0.915277777777778,17
2021-09-16 12:00:00+00:00,0.0,11.4,5.0,8,1,3,12,False,7.0,9,0.9255555555555556,0.9255555555555556,17
2021-09-16 13:00:00+00:00,0.0,11.1,3.9,8,0,3,13,False,1.0,9,0.9966666666666668,0.9966666666666668,18
2021-09-16 14:00:00+00:00,0.0,11.4,4.0,8,1,3,14,False,0.0,9,0.96,0.96,11
2021-09-16 15:00:00+00:00,0.0,11.4,3.5,8,1,3,15,False,1.0,9,0.9430555555555556,0.9430555555555556,10
2021-09-16 16:00:00+00:00,0.0,11.4,3.5,8,1,3,16,False,1.0,9,0.9841666666666666,0.9841666666666666,11
2021-09-16 17:00:00+00:00,0.0,11.4,4.2,8,0,3,17,False,1.0,9,0.997222222222222,0.997222222222222,11
2021-09-16 18:00:00+00:00,0.0,10.9,2.9,8,0,3,18,False,0.0,9,0.9725,0.9725,13
2021-09-16 19:00:00+00:00,0.0,10.6,3.3,8,1,3,19,False,0.0,9,0.9883333333333334,0.9883333333333334,12
2021-09-16 20:00:00+00:00,0.0,10.3,3.4,8,0,3,20,False,1.0,9,0.9677777777777778,0.9677777777777778,13
2021-09-16 21:00:00+00:00,0.0,10.2,3.7,8,0,3,21,False,0.0,9,0.9966666666666668,0.9966666666666668,13
2021-09-16 22:00:00+00:00,0.0,10.2,3.8,8,0,3,22,False,0.0,9,0.9647222222222224,0.9647222222222224,12
2021-09-16 23:00:00+00:00,0.0,10.1,3.7,8,0,3,23,False,0.0,9,0.9758333333333332,0.9758333333333332,12
2021-09-17 00:00:00+00:00,0.0,10.2,3.8,8,0,4,0,False,0.0,9,0.965,0.965,12
2021-09-17 01:00:00+00:00,0.0,9.9,3.3,8,0,4,1,False,0.0,9,0.6025,0.6025,12
2021-09-17 02:00:00+00:00,0.0,9.7,3.3,8,0,4,2,False,0.0,9,0.75,0.75,12
2021-09-17 03:00:00+00:00,0.0,9.5,3.7,8,0,4,3,False,0.0,9,0.8036111111111113,0.8036111111111113,12
2021-09-17 04:00:00+00:00,0.0,9.4,4.6,8,0,4,4,False,0.0,9,0.8241666666666667,0.8241666666666667,12
2021-09-17 05:00:00+00:00,0.0,9.6,4.3,8,0,4,5,False,0.0,9,0.7636111111111111,0.7636111111111111,12
2021-09-17 06:00:00+00:00,0.0,9.5,4.1,8,4,4,6,False,0.0,9,0.855,0.855,12
2021-09-17 07:00:00+00:00,0.0,9.4,4.7,7,1,4,7,False,4.0,9,0.9691666666666666,0.9691666666666666,12
2021-09-17 08:00:00+00:00,0.0,9.5,4.9,7,1,4,8,False,1.0,9,0.4697222222222222,0.4697222222222222,12
2021-09-17 09:00:00+00:00,0.0,9.8,4.4,7,0,4,9,False,1.0,9,0.6513888888888889,0.6513888888888889,11
2021-09-17 10:00:00+00:00,0.0,10.4,4.3,8,0,4,10,False,0.0,9,0.8194444444444444,0.8194444444444444,11
2021-09-17 11:00:00+00:00,0.0,10.8,3.2,8,1,4,11,False,0.0,9,0.7475,0.7475,10
2021-09-17 12:00:00+00:00,0.0,10.9,3.9,8,0,4,12,False,1.0,9,0.7930555555555556,0.7930555555555556,10
2021-09-17 13:00:00+00:00,0.0,11.4,2.8,8,1,4,13,False,0.0,9,0.8308333333333333,0.8308333333333333,11
2021-09-17 14:00:00+00:00,0.0,11.4,3.7,8,0,4,14,False,1.0,9,0.9625,0.9625,10
2021-09-17 15:00:00+00:00,0.0,11.3,3.6,8,2,4,15,False,0.0,9,0.9658333333333332,0.9658333333333332,10
2021-09-17 16:00:00+00:00,0.0,11.2,3.3,8,1,4,16,False,2.0,9,0.7611111111111111,0.7611111111111111,11
2021-09-17 17:00:00+00:00,0.0,10.8,3.2,8,1,4,17,False,1.0,9,0.7586111111111111,0.7586111111111111,12
2021-09-17 18:00:00+00:00,0.0,10.3,3.0,8,1,4,18,False,1.0,9,0.8580555555555557,0.8580555555555557,13
2021-09-17 19:00:00+00:00,0.0,9.7,3.5,7,3,4,19,False,1.0,9,0.8722222222222222,0.8722222222222222,11
2021-09-17 20:00:00+00:00,0.0,9.4,3.7,7,0,4,20,False,3.0,9,0.9491666666666668,0.9491666666666668,10
2021-09-17 21:00:00+00:00,0.0,9.3,3.9,7,1,4,21,False,0.0,9,0.9730555555555556,0.9730555555555556,10
2021-09-17 22:00:00+00:00,0.0,9.5,4.5,7,0,4,22,False,1.0,9,0.9319444444444444,0.9319444444444444,7
2021-09-17 23:00:00+00:00,0.0,9.3,3.0,7,0,4,23,False,0.0,9,0.9352777777777777,0.9352777777777777,8
2021-09-18 00:00:00+00:00,0.0,9.1,3.8,7,0,5,0,False,0.0,9,0.9944444444444444,0.9944444444444444,7
2021-09-18 01:00:00+00:00,0.0,9.1,3.6,7,0,5,1,False,0.0,9,0.0,0.0,7
2021-09-18 02:00:00+00:00,0.0,8.9,2.0,7,0,5,2,False,0.0,9,0.0,0.0,7
2021-09-18 03:00:00+00:00,0.0,9.0,3.0,7,0,5,3,False,0.0,9,0.0,0.0,7
2021-09-18 04:00:00+00:00,0.0,8.6,2.7,7,1,5,4,False,0.0,9,0.0,0.0,7
2021-09-18 05:00:00+00:00,0.0,8.5,2.2,7,0,5,5,False,1.0,9,0.0,0.0,7
2021-09-18 06:00:00+00:00,0.0,8.5,2.1,7,0,5,6,False,0.0,9,0.0,0.0,7
2021-09-18 07:00:00+00:00,0.0,8.8,2.4,7,0,5,7,False,0.0,9,0.0,0.0,7
2021-09-18 08:00:00+00:00,0.0,9.1,1.8,7,3,5,8,False,0.0,9,0.0,0.0,7
2021-09-18 09:00:00+00:00,0.0,9.7,2.0,7,1,5,9,False,3.0,9,0.0,0.0,7
2021-09-18 10:00:00+00:00,0.0,10.5,2.5,7,1,5,10,False,1.0,9,0.0,0.0,7
2021-09-18 11:00:00+00:00,0.0,11.5,1.8,7,3,5,11,False,1.0,9,0.0,0.0,7
2021-09-18 12:00:00+00:00,0.0,11.8,2.5,7,0,5,12,False,3.0,9,0.0,0.0,7
2021-09-18 13:00:00+00:00,0.0,12.1,2.5,8,0,5,13,False,0.0,9,0.0,0.0,7
2021-09-18 14:00:00+00:00,0.0,11.9,2.0,8,1,5,14,False,0.0,9,0.0,0.0,7
2021-09-18 15:00:00+00:00,0.0,12.1,1.8,8,2,5,15,False,1.0,9,0.0,0.0,7
2021-09-18 16:00:00+00:00,0.0,12.0,1.0,8,0,5,16,False,2.0,9,0.0,0.0,7
2021-09-18 17:00:00+00:00,0.0,11.7,0.7,8,0,5,17,False,0.0,9,0.0,0.0,7
2021-09-18 18:00:00+00:00,0.0,11.4,1.2,8,0,5,18,False,0.0,9,0.0,0.0,7
2021-09-18 19:00:00+00:00,0.0,11.1,1.0,8,0,5,19,False,0.0,9,0.0,0.0,7
2021-09-18 20:00:00+00:00,0.0,11.0,1.6,8,0,5,20,False,0.0,9,0.0,0.0,7
2021-09-18 21:00:00+00:00,0.0,10.7,1.7,8,0,5,21,False,0.0,9,0.0,0.0,7
2021-09-18 22:00:00+00:00,0.0,10.6,2.2,8,0,5,22,False,0.0,9,0.0,0.0,7
2021-09-18 23:00:00+00:00,0.0,10.3,1.4,8,0,5,23,False,0.0,9,0.0,0.0,7
2021-09-19 00:00:00+00:00,0.0,10.1,1.4,8,0,6,0,False,0.0,9,0.0,0.0,7
2021-09-19 01:00:00+00:00,0.0,9.8,1.1,8,0,6,1,False,0.0,9,0.0,0.0,7
2021-09-19 02:00:00+00:00,0.0,9.5,0.8,8,0,6,2,False,0.0,9,0.0,0.0,7
2021-09-19 03:00:00+00:00,0.0,9.6,1.5,8,0,6,3,False,0.0,9,0.0,0.0,7
2021-09-19 04:00:00+00:00,0.0,9.0,1.6,8,1,6,4,False,0.0,9,0.0,0.0,7
2021-09-19 05:00:00+00:00,0.0,8.9,1.7,8,0,6,5,False,1.0,9,0.0,0.0,12
2021-09-19 06:00:00+00:00,0.0,8.8,0.8,8,0,6,6,False,0.0,9,0.0,0.0,12
2021-09-19 07:00:00+00:00,0.0,9.0,1.7,8,0,6,7,False,0.0,9,0.0,0.0,12
2021-09-19 08:00:00+00:00,0.0,9.4,1.1,8,1,6,8,False,0.0,9,0.0,0.0,12
2021-09-19 09:00:00+00:00,0.0,10.6,0.8,8,2,6,9,False,1.0,9,0.0,0.0,12
2021-09-19 10:00:00+00:00,0.0,11.7,1.4,7,3,6,10,False,2.0,9,0.0,0.0,12
2021-09-19 11:00:00+00:00,0.0,11.3,1.8,7,0,6,11,False,3.0,9,0.0,0.0,12
2021-09-19 12:00:00+00:00,0.0,11.9,1.1,7,1,6,12,False,0.0,9,0.0,0.0,12
2021-09-19 13:00:00+00:00,0.0,12.1,0.9,7,3,6,13,False,1.0,9,0.0,0.0,12
2021-09-19 14:00:00+00:00,0.0,11.8,1.6,7,2,6,14,False,3.0,9,0.0,0.0,12
2021-09-19 15:00:00+00:00,0.0,11.5,1.8,7,2,6,15,False,2.0,9,0.0,0.0,12
2021-09-19 16:00:00+00:00,0.0,11.4,1.6,8,0,6,16,False,2.0,9,0.0,0.0,12
2021-09-19 17:00:00+00:00,0.0,11.1,2.1,8,1,6,17,False,0.0,9,0.0,0.0,12
2021-09-19 18:00:00+00:00,0.0,10.8,1.7,8,1,6,18,False,1.0,9,0.0,0.0,12
2021-09-19 19:00:00+00:00,0.0,10.5,1.1,8,1,6,19,False,1.0,9,0.0,0.0,12
2021-09-19 20:00:00+00:00,0.0,9.9,2.0,8,0,6,20,False,1.0,9,0.0,0.0,12
2021-09-19 21:00:00+00:00,0.0,9.5,1.6,8,0,6,21,False,0.0,9,0.0,0.0,12
2021-09-19 22:00:00+00:00,0.0,9.3,2.2,8,0,6,22,False,0.0,9,0.0,0.0,12
2021-09-19 23:00:00+00:00,0.0,9.3,1.9,8,0,6,23,False,0.0,9,0.0,0.0,12
2021-09-20 00:00:00+00:00,0.0,9.0,2.2,8,0,0,0,False,0.0,9,0.0,0.0,12
2021-09-20 01:00:00+00:00,0.0,8.9,2.0,8,0,0,1,False,0.0,9,0.0,0.0,12
2021-09-20 02:00:00+00:00,0.0,8.7,2.2,8,0,0,2,False,0.0,9,0.0,0.0,12
2021-09-20 03:00:00+00:00,0.0,8.7,2.1,8,0,0,3,False,0.0,9,0.0,0.0,12
2021-09-20 04:00:00+00:00,0.0,8.8,2.4,8,0,0,4,False,0.0,9,0.0,0.0,12
2021-09-20 05:00:00+00:00,0.0,8.6,2.4,8,2,0,5,False,0.0,9,0.0,0.0,12
2021-09-20 06:00:00+00:00,0.0,8.3,2.4,8,3,0,6,False,2.0,9,0.0,0.0,12
2021-09-20 07:00:00+00:00,0.0,8.2,1.8,8,0,0,7,False,3.0,9,0.0,0.0,12
2021-09-20 08:00:00+00:00,0.0,8.4,1.8,8,0,0,8,False,0.0,9,0.9297222222222222,0.9297222222222222,12
2021-09-20 09:00:00+00:00,0.0,8.6,1.6,8,0,0,9,False,0.0,9,0.9805555555555556,0.9805555555555556,11
2021-09-20 10:00:00+00:00,0.1,9.3,1.4,8,0,0,10,False,0.0,9,0.84,0.84,11
2021-09-20 11:00:00+00:00,0.0,9.7,1.4,8,1,0,11,False,0.0,9,0.8477777777777779,0.8477777777777779,13
2021-09-20 12:00:00+00:00,0.0,10.2,2.1,8,0,0,12,False,1.0,9,0.8461111111111111,0.8461111111111111,14
2021-09-20 13:00:00+00:00,0.0,10.5,1.9,8,0,0,13,False,0.0,9,0.9719444444444444,0.9719444444444444,14
2021-09-20 14:00:00+00:00,0.0,10.0,2.6,8,4,0,14,False,0.0,9,0.4916666666666667,0.4916666666666667,13
2021-09-20 15:00:00+00:00,0.0,10.3,1.1,8,2,0,15,False,4.0,9,0.8727777777777778,0.8727777777777778,13
2021-09-20 16:00:00+00:00,0.0,10.2,2.5,8,2,0,16,False,2.0,9,0.5044444444444445,0.5044444444444445,14
2021-09-20 17:00:00+00:00,0.0,9.6,2.5,8,1,0,17,False,2.0,9,0.6361111111111111,0.6361111111111111,14
2021-09-20 18:00:00+00:00,0.0,9.6,2.6,8,3,0,18,False,1.0,9,0.7441666666666666,0.7441666666666666,13
2021-09-20 19:00:00+00:00,0.0,9.5,2.2,8,0,0,19,False,3.0,9,0.8955555555555555,0.8955555555555555,17
2021-09-20 20:00:00+00:00,0.0,9.3,2.3,8,1,0,20,False,0.0,9,0.8949999999999999,0.8949999999999999,16
2021-09-20 21:00:00+00:00,0.0,9.5,2.4,8,2,0,21,False,1.0,9,0.9588888888888888,0.9588888888888888,13
2021-09-20 22:00:00+00:00,0.0,9.1,2.9,8,0,0,22,False,2.0,9,0.5847222222222224,0.5847222222222224,14
2021-09-20 23:00:00+00:00,0.0,9.2,2.5,8,0,0,23,False,0.0,9,0.7252777777777777,0.7252777777777777,13
2021-09-21 00:00:00+00:00,0.0,9.0,3.2,8,0,1,0,False,0.0,9,0.8294444444444444,0.8294444444444444,11
2021-09-21 01:00:00+00:00,0.0,9.1,2.8,8,0,1,1,False,0.0,9,0.87,0.87,11
2021-09-21 02:00:00+00:00,0.0,9.0,3.4,8,0,1,2,False,0.0,9,0.9336111111111112,0.9336111111111112,11
2021-09-21 03:00:00+00:00,0.0,9.0,2.5,8,0,1,3,False,0.0,9,0.935,0.935,11
2021-09-21 04:00:00+00:00,0.0,9.2,3.0,8,0,1,4,False,0.0,9,0.9525,0.9525,11
2021-09-21 05:00:00+00:00,0.2,9.4,4.0,8,1,1,5,False,0.0,9,0.9525,0.9525,11
2021-09-21 06:00:00+00:00,1.7,9.1,2.5,8,8,1,6,False,1.0,9,0.9736111111111112,0.9736111111111112,11
2021-09-21 07:00:00+00:00,1.6,9.4,2.6,8,0,1,7,False,8.0,9,0.9877777777777778,0.9877777777777778,13
2021-09-21 08:00:00+00:00,0.0,10.3,2.4,8,1,1,8,False,0.0,9,0.992777777777778,0.992777777777778,13
2021-09-21 09:00:00+00:00,0.0,10.9,2.1,8,0,1,9,False,1.0,9,0.9241666666666666,0.9241666666666666,5
2021-09-21 10:00:00+00:00,0.0,12.3,1.5,7,0,1,10,False,0.0,9,0.9361111111111112,0.9361111111111112,6
2021-09-21 11:00:00+00:00,0.0,12.6,2.0,7,0,1,11,False,0.0,9,0.8875,0.8875,5
2021-09-21 12:00:00+00:00,0.0,13.5,2.6,7,1,1,12,False,0.0,9,0.8966666666666665,0.8966666666666665,6
2021-09-21 13:00:00+00:00,0.0,14.4,2.7,7,2,1,13,False,1.0,9,0.8952777777777777,0.8952777777777777,7
2021-09-21 14:00:00+00:00,0.0,15.3,2.1,7,0,1,14,False,2.0,9,0.9711111111111111,0.9711111111111111,7
2021-09-21 15:00:00+00:00,0.0,17.0,0.9,7,4,1,15,False,0.0,9,0.9527777777777776,0.9527777777777776,6
2021-09-21 16:00:00+00:00,0.0,15.6,2.4,7,7,1,16,False,4.0,9,0.9583333333333331,0.9583333333333331,6
2021-09-21 17:00:00+00:00,0.0,14.9,2.0,7,2,1,17,False,7.0,9,0.7622222222222222,0.7622222222222222,10
2021-09-21 18:00:00+00:00,0.0,13.2,0.5,7,1,1,18,False,2.0,9,0.9827777777777776,0.9827777777777776,9
2021-09-21 19:00:00+00:00,0.0,11.6,1.2,5,4,1,19,False,1.0,9,0.987222222222222,0.987222222222222,8
2021-09-21 20:00:00+00:00,0.0,11.2,1.8,5,1,1,20,False,4.0,9,0.9844444444444446,0.9844444444444446,7
2021-09-21 21:00:00+00:00,0.0,10.2,0.5,5,2,1,21,False,1.0,9,0.7427777777777779,0.7427777777777779,7
2021-09-21 22:00:00+00:00,0.0,9.9,0.6,4,0,1,22,False,2.0,9,0.7238888888888888,0.7238888888888888,3
2021-09-21 23:00:00+00:00,0.0,9.8,1.2,4,0,1,23,False,0.0,9,0.7372222222222222,0.7372222222222222,2
2021-09-22 00:00:00+00:00,0.0,10.0,1.7,4,0,2,0,False,0.0,9,0.9372222222222222,0.9372222222222222,1
2021-09-22 01:00:00+00:00,0.0,9.2,0.8,4,0,2,1,False,0.0,9,0.8925,0.8925,1
2021-09-22 02:00:00+00:00,0.0,8.6,0.5,4,0,2,2,False,0.0,9,0.9308333333333334,0.9308333333333334,1
2021-09-22 03:00:00+00:00,0.0,8.0,0.8,4,0,2,3,False,0.0,9,0.9408333333333334,0.9408333333333334,1
2021-09-22 04:00:00+00:00,0.0,7.4,0.6,4,0,2,4,False,0.0,9,0.9541666666666666,0.9541666666666666,1
2021-09-22 05:00:00+00:00,0.0,6.8,0.3,4,3,2,5,False,0.0,9,0.9025,0.9025,1
2021-09-22 06:00:00+00:00,0.0,6.7,1.0,4,2,2,6,False,3.0,9,0.8958333333333334,0.8958333333333334,2
2021-09-22 07:00:00+00:00,0.0,7.0,1.9,1,1,2,7,False,2.0,9,0.8616666666666666,0.8616666666666666,3
