Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_463.0,dock_availability_463.0,bike_availability_401.0,dock_availability_401.0,num_bikes_available
2021-09-08 12:00:00+00:00,0.0,18.4,2.4,6,2,2,12,False,1.0,9,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,1
2021-09-08 13:00:00+00:00,0.7,19.7,1.7,6,4,2,13,False,2.0,9,0.8419444444444444,0.8419444444444444,0.8419444444444444,0.8419444444444444,3
2021-09-08 14:00:00+00:00,2.0,19.4,1.9,6,6,2,14,False,4.0,9,0.9602777777777778,0.9602777777777778,0.9602777777777778,0.9602777777777778,2
2021-09-08 15:00:00+00:00,0.0,20.6,4.6,6,4,2,15,False,6.0,9,0.8152777777777779,0.8152777777777779,0.8152777777777779,0.8152777777777779,5
2021-09-08 16:00:00+00:00,0.0,20.7,4.8,2,3,2,16,False,4.0,9,0.945,0.945,0.945,0.945,3
2021-09-08 17:00:00+00:00,0.0,19.8,4.6,2,1,2,17,False,3.0,9,0.5877777777777777,0.1047222222222222,0.1380555555555555,0.2802777777777778,6
2021-09-08 18:00:00+00:00,0.0,19.0,5.1,2,1,2,18,False,1.0,9,0.0322222222222222,0.1591666666666666,0.1302777777777777,0.0708333333333333,19
2021-09-08 19:00:00+00:00,0.0,17.7,4.6,3,1,2,19,False,1.0,9,0.3705555555555555,0.5158333333333334,0.1830555555555555,0.5158333333333334,17
2021-09-08 20:00:00+00:00,0.0,17.1,3.6,3,3,2,20,False,1.0,9,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,5
2021-09-08 21:00:00+00:00,0.0,17.0,3.1,3,2,2,21,False,3.0,9,0.7675000000000001,0.6216666666666667,0.9908333333333336,0.9908333333333336,7
2021-09-08 22:00:00+00:00,0.3,16.5,4.0,7,0,2,22,False,2.0,9,0.0,0.0,0.6047222222222223,0.3619444444444444,16
2021-09-08 23:00:00+00:00,0.0,16.2,3.2,7,0,2,23,False,0.0,9,0.3991666666666666,0.6352777777777778,0.0,0.3802777777777777,19
2021-09-09 00:00:00+00:00,0.0,13.7,0.2,0,0,3,0,False,0.0,9,0.7027777777777777,0.6183333333333333,0.7027777777777777,0.7027777777777777,17
2021-09-09 01:00:00+00:00,0.0,13.6,1.3,0,0,3,1,False,0.0,9,0.0,0.0,0.7227777777777777,0.7227777777777777,18
2021-09-09 02:00:00+00:00,0.0,13.6,0.2,0,0,3,2,False,0.0,9,0.0,0.0,0.816388888888889,0.816388888888889,18
2021-09-09 03:00:00+00:00,0.0,15.0,1.5,0,0,3,3,False,0.0,9,0.0,0.0,0.7822222222222224,0.7822222222222224,18
2021-09-09 04:00:00+00:00,0.0,14.9,1.0,0,3,3,4,False,0.0,9,0.0,0.0,0.7819444444444444,0.7819444444444444,18
2021-09-09 05:00:00+00:00,0.0,14.6,1.1,0,4,3,5,False,3.0,9,0.0,0.0,0.6455555555555555,0.4277777777777777,18
2021-09-09 06:00:00+00:00,0.0,14.5,1.8,0,10,3,6,False,4.0,9,0.4994444444444444,0.8547222222222223,0.0,0.0,18
2021-09-09 07:00:00+00:00,0.0,14.6,1.5,8,4,3,7,False,10.0,9,0.5272222222222221,0.1686111111111111,0.0597222222222222,0.0994444444444444,16
2021-09-09 08:00:00+00:00,0.0,15.0,1.4,8,4,3,8,False,4.0,9,0.8891666666666665,0.8891666666666665,0.5197222222222222,0.4963888888888889,14
2021-09-09 09:00:00+00:00,0.0,15.7,1.2,8,1,3,9,False,4.0,9,0.8830555555555556,0.8830555555555556,0.8830555555555556,0.8830555555555556,8
2021-09-09 10:00:00+00:00,0.0,17.1,1.4,8,1,3,10,False,1.0,9,0.9105555555555556,0.9105555555555556,0.9105555555555556,0.9105555555555556,4
2021-09-09 11:00:00+00:00,0.0,18.8,2.3,8,6,3,11,False,1.0,9,0.9413888888888888,0.9413888888888888,0.9413888888888888,0.9413888888888888,5
2021-09-09 12:00:00+00:00,0.0,19.1,1.4,8,4,3,12,False,6.0,9,0.8633333333333333,0.8633333333333333,0.5636111111111111,0.2347222222222222,3
2021-09-09 13:00:00+00:00,0.0,21.5,2.0,4,2,3,13,False,4.0,9,0.8652777777777777,0.8652777777777777,0.2311111111111111,0.6763888888888889,6
2021-09-09 14:00:00+00:00,0.0,23.0,2.4,4,4,3,14,False,2.0,9,0.7911111111111111,0.7911111111111111,0.0,0.0,1
2021-09-09 15:00:00+00:00,0.0,23.4,1.5,4,2,3,15,False,4.0,9,0.7769444444444444,0.7769444444444444,0.6963888888888888,0.7769444444444444,5
2021-09-09 16:00:00+00:00,0.0,24.2,2.2,5,1,3,16,False,2.0,9,0.6955555555555555,0.2230555555555555,0.1886111111111111,0.2105555555555555,9
2021-09-09 17:00:00+00:00,0.0,23.2,2.0,5,2,3,17,False,1.0,9,0.4663888888888889,0.1330555555555555,0.0552777777777777,0.0,18
2021-09-09 18:00:00+00:00,0.0,21.3,2.0,5,3,3,18,False,2.0,9,0.1825,0.0466666666666666,0.3191666666666666,0.1583333333333333,3
2021-09-09 19:00:00+00:00,0.0,19.1,1.8,2,0,3,19,False,3.0,9,0.4127777777777778,0.5113888888888889,0.2511111111111111,0.2702777777777778,16
2021-09-09 20:00:00+00:00,0.0,17.6,0.8,2,0,3,20,False,0.0,9,0.8913888888888887,0.8913888888888887,0.8913888888888887,0.8913888888888887,3
2021-09-09 21:00:00+00:00,0.0,16.2,0.2,2,1,3,21,False,0.0,9,0.7830555555555555,0.7830555555555555,0.7705555555555555,0.6752777777777778,0
2021-09-09 22:00:00+00:00,0.0,15.0,0.3,3,0,3,22,False,1.0,9,0.6777777777777778,0.6777777777777778,0.6066666666666667,0.6777777777777778,3
2021-09-09 23:00:00+00:00,0.0,14.4,0.4,3,0,3,23,False,0.0,9,0.3816666666666666,0.1466666666666666,0.4169444444444444,0.5572222222222222,6
2021-09-13 00:00:00+00:00,0.0,11.4,2.7,5,0,0,0,False,0.0,9,0.0,0.0,0.8052777777777778,0.8052777777777778,15
2021-09-13 01:00:00+00:00,0.0,10.2,1.4,5,0,0,1,False,0.0,9,0.0,0.0,0.3983333333333333,0.3983333333333333,16
2021-09-13 02:00:00+00:00,0.0,9.5,1.6,5,0,0,2,False,0.0,9,0.0,0.0,0.4363888888888889,0.4363888888888889,16
2021-09-13 03:00:00+00:00,0.0,8.4,1.7,5,0,0,3,False,0.0,9,0.0,0.0,0.4630555555555555,0.4630555555555555,16
2021-09-13 04:00:00+00:00,0.0,7.9,0.9,5,2,0,4,False,0.0,9,0.0,0.0,0.4930555555555556,0.4930555555555556,16
2021-09-13 05:00:00+00:00,0.0,7.8,0.8,5,6,0,5,False,2.0,9,0.0,0.0,0.4944444444444444,0.4944444444444444,16
2021-09-13 06:00:00+00:00,0.0,7.3,0.5,5,12,0,6,False,6.0,9,0.0,0.0,0.8,0.8,16
2021-09-13 07:00:00+00:00,0.0,8.2,1.7,6,1,0,7,False,12.0,9,0.0,0.3355555555555555,0.8330555555555555,0.8330555555555555,16
2021-09-13 08:00:00+00:00,0.0,11.1,1.0,6,2,0,8,False,1.0,9,0.591388888888889,0.591388888888889,0.5077777777777778,0.5319444444444444,12
2021-09-13 09:00:00+00:00,0.0,12.9,0.9,6,0,0,9,False,2.0,9,0.6291666666666667,0.6291666666666667,0.6291666666666667,0.6291666666666667,0
2021-09-13 10:00:00+00:00,0.0,14.8,1.2,6,0,0,10,False,0.0,9,0.6275000000000001,0.6275000000000001,0.6275000000000001,0.6275000000000001,0
2021-09-13 11:00:00+00:00,0.0,15.8,2.5,6,2,0,11,False,0.0,9,0.663888888888889,0.663888888888889,0.663888888888889,0.663888888888889,0
2021-09-13 12:00:00+00:00,0.0,15.8,2.2,6,3,0,12,False,2.0,9,0.9583333333333336,0.9583333333333336,0.9583333333333336,0.9583333333333336,1
2021-09-13 13:00:00+00:00,0.0,17.4,2.3,4,6,0,13,False,3.0,9,0.6930555555555555,0.6930555555555555,0.6930555555555555,0.6930555555555555,3
2021-09-13 14:00:00+00:00,0.0,16.1,3.3,4,4,0,14,False,6.0,9,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,5
2021-09-13 15:00:00+00:00,0.0,17.2,3.4,4,2,0,15,False,4.0,9,0.8447222222222224,0.8447222222222224,0.8447222222222224,0.8447222222222224,3
2021-09-13 16:00:00+00:00,0.0,17.1,1.9,5,2,0,16,False,2.0,9,0.7636111111111111,0.7636111111111111,0.7636111111111111,0.7636111111111111,1
2021-09-13 17:00:00+00:00,0.0,16.7,1.6,5,1,0,17,False,2.0,9,0.7550000000000001,0.7550000000000001,0.7550000000000001,0.7550000000000001,6
2021-09-13 18:00:00+00:00,0.0,15.6,2.2,5,1,0,18,False,1.0,9,0.8855555555555555,0.8855555555555555,0.8855555555555555,0.8855555555555555,12
2021-09-13 19:00:00+00:00,0.0,13.6,2.3,3,2,0,19,False,1.0,9,0.9569444444444444,0.9569444444444444,0.7255555555555555,0.3388888888888889,13
2021-09-13 20:00:00+00:00,0.0,12.8,1.9,3,1,0,20,False,2.0,9,0.8947222222222222,0.8947222222222222,0.0769444444444444,0.1591666666666666,16
2021-09-13 21:00:00+00:00,0.0,12.1,1.4,3,0,0,21,False,1.0,9,0.9516666666666668,0.9516666666666668,0.0552777777777777,0.3552777777777777,20
2021-09-13 22:00:00+00:00,0.0,10.9,1.6,4,0,0,22,False,0.0,9,0.9525,0.5747222222222222,0.9525,0.9525,18
2021-09-13 23:00:00+00:00,0.0,10.2,2.4,4,0,0,23,False,0.0,9,0.2911111111111111,0.2022222222222222,0.3944444444444445,0.0072222222222222,20
2021-09-14 00:00:00+00:00,0.0,9.6,2.2,4,0,1,0,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-14 01:00:00+00:00,0.0,9.5,2.1,4,0,1,1,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-14 02:00:00+00:00,0.0,8.9,2.1,4,0,1,2,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-14 03:00:00+00:00,0.0,8.6,1.8,4,1,1,3,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-14 04:00:00+00:00,0.0,8.5,2.8,4,2,1,4,False,1.0,9,0.0,0.0,0.0,0.0,20
2021-09-14 05:00:00+00:00,0.0,8.3,2.9,4,4,1,5,False,2.0,9,0.0,0.0,0.0,0.0,20
2021-09-14 06:00:00+00:00,0.0,8.2,3.0,4,14,1,6,False,4.0,9,0.0,0.0,0.0,0.0,19
2021-09-14 07:00:00+00:00,0.0,9.0,3.0,6,7,1,7,False,14.0,9,0.0,0.0,0.0519444444444444,0.2766666666666666,17
2021-09-14 08:00:00+00:00,0.0,10.9,1.8,6,1,1,8,False,7.0,9,0.9441666666666666,0.985,0.985,0.3886111111111111,15
2021-09-14 09:00:00+00:00,0.0,12.3,1.2,6,3,1,9,False,1.0,9,0.9922222222222222,0.9922222222222222,0.0063888888888888,0.7694444444444445,5
2021-09-14 10:00:00+00:00,0.0,12.8,2.3,4,4,1,10,False,3.0,9,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,2
2021-09-14 11:00:00+00:00,0.0,14.8,1.8,4,0,1,11,False,4.0,9,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,2
2021-09-14 12:00:00+00:00,0.0,16.0,1.5,4,5,1,12,False,0.0,9,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,0
2021-09-14 13:00:00+00:00,0.0,16.4,2.0,1,1,1,13,False,5.0,9,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0
2021-09-14 14:00:00+00:00,0.0,17.8,1.9,1,3,1,14,False,1.0,9,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,3
2021-09-14 15:00:00+00:00,0.0,18.4,1.3,1,4,1,15,False,3.0,9,0.92,0.92,0.92,0.92,0
2021-09-14 16:00:00+00:00,0.0,18.1,1.8,1,0,1,16,False,4.0,9,0.9322222222222222,0.9322222222222222,0.9322222222222222,0.9322222222222222,1
2021-09-14 17:00:00+00:00,0.0,17.4,1.9,1,2,1,17,False,0.0,9,0.9322222222222224,0.9322222222222224,0.9322222222222224,0.9322222222222224,2
2021-09-14 18:00:00+00:00,0.0,15.7,0.9,1,2,1,18,False,2.0,9,0.5352777777777777,0.5352777777777777,0.3397222222222222,0.2063888888888889,7
2021-09-14 19:00:00+00:00,0.0,13.9,3.0,1,1,1,19,False,2.0,9,0.2916666666666666,0.2277777777777777,0.0,0.0,20
2021-09-14 20:00:00+00:00,0.0,12.4,2.7,1,1,1,20,False,1.0,9,0.0,0.0,0.0,0.0,19
2021-09-14 21:00:00+00:00,0.0,11.2,1.9,1,2,1,21,False,1.0,9,0.0,0.0,0.3272222222222222,0.5780555555555555,20
2021-09-14 22:00:00+00:00,0.0,10.9,2.4,0,0,1,22,False,2.0,9,0.0,0.0,0.7497222222222222,0.7497222222222222,19
2021-09-14 23:00:00+00:00,0.0,10.5,3.2,0,0,1,23,False,0.0,9,0.3441666666666666,0.1991666666666666,0.4919444444444444,0.235,19
2021-09-15 00:00:00+00:00,0.0,11.0,4.0,0,0,2,0,False,0.0,9,0.0,0.2116666666666666,0.0,0.0,20
2021-09-15 01:00:00+00:00,0.0,10.2,1.8,0,0,2,1,False,0.0,9,0.963888888888889,0.963888888888889,0.0,0.0,20
2021-09-15 02:00:00+00:00,0.0,10.2,3.8,0,0,2,2,False,0.0,9,0.9730555555555556,0.9730555555555556,0.0,0.0,20
2021-09-15 03:00:00+00:00,0.0,10.8,3.5,0,0,2,3,False,0.0,9,0.9769444444444446,0.9769444444444446,0.0,0.0,20
2021-09-15 04:00:00+00:00,0.0,8.7,0.8,0,1,2,4,False,0.0,9,0.9266666666666664,0.9266666666666664,0.0,0.0,20
2021-09-15 05:00:00+00:00,0.0,8.6,1.9,0,10,2,5,False,1.0,9,0.9266666666666667,0.9266666666666667,0.0,0.0,20
2021-09-15 06:00:00+00:00,0.0,10.1,3.8,0,13,2,6,False,10.0,9,0.9272222222222222,0.9272222222222222,0.0,0.0,20
2021-09-15 07:00:00+00:00,0.0,11.3,4.2,7,6,2,7,False,13.0,9,0.9361111111111112,0.9361111111111112,0.0,0.1966666666666666,19
2021-09-15 08:00:00+00:00,0.0,13.1,2.2,7,1,2,8,False,6.0,9,0.8616666666666667,0.8616666666666667,0.8616666666666667,0.8616666666666667,12
2021-09-15 09:00:00+00:00,0.0,13.5,2.3,7,4,2,9,False,1.0,9,0.8766666666666667,0.8766666666666667,0.8766666666666667,0.8766666666666667,3
2021-09-15 10:00:00+00:00,0.0,13.8,2.5,7,0,2,10,False,4.0,9,0.9025,0.9025,0.9025,0.9025,1
2021-09-15 11:00:00+00:00,0.0,14.7,1.9,7,3,2,11,False,0.0,9,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,1
2021-09-15 12:00:00+00:00,0.0,15.6,2.8,7,1,2,12,False,3.0,9,0.9363888888888888,0.9363888888888888,0.9363888888888888,0.9363888888888888,0
2021-09-15 13:00:00+00:00,0.0,15.8,2.6,7,4,2,13,False,1.0,9,0.9338888888888888,0.9338888888888888,0.9338888888888888,0.9338888888888888,3
2021-09-15 14:00:00+00:00,0.0,16.4,2.8,7,2,2,14,False,4.0,9,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,2
2021-09-15 15:00:00+00:00,0.0,16.7,2.9,7,7,2,15,False,2.0,9,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,2
2021-09-15 16:00:00+00:00,0.0,16.5,2.4,7,7,2,16,False,7.0,9,0.97,0.97,0.97,0.97,2
2021-09-15 17:00:00+00:00,0.0,16.3,1.9,7,2,2,17,False,7.0,9,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,7
2021-09-15 18:00:00+00:00,0.0,15.8,1.7,7,2,2,18,False,2.0,9,0.9069444444444444,0.9069444444444444,0.0677777777777777,0.0,17
2021-09-15 19:00:00+00:00,0.0,15.1,2.8,7,3,2,19,False,2.0,9,0.9322222222222224,0.9322222222222224,0.4502777777777777,0.6936111111111111,20
2021-09-15 20:00:00+00:00,0.0,14.9,3.6,7,0,2,20,False,3.0,9,0.815,0.615,0.0,0.0,20
2021-09-15 21:00:00+00:00,0.0,14.8,3.9,7,0,2,21,False,0.0,9,0.3441666666666667,0.215,0.0,0.0,20
2021-09-15 22:00:00+00:00,0.0,14.4,3.0,7,0,2,22,False,0.0,9,0.0,0.0,0.0822222222222222,0.2438888888888888,20
2021-09-15 23:00:00+00:00,0.0,13.9,3.1,7,0,2,23,False,0.0,9,0.2925,0.1177777777777777,0.2969444444444444,0.3349999999999999,20
2021-09-16 00:00:00+00:00,0.0,13.5,3.9,7,0,3,0,False,0.0,9,0.881388888888889,0.9997222222222222,0.1183333333333333,0.0,20
2021-09-16 01:00:00+00:00,0.0,13.1,3.2,7,0,3,1,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-16 02:00:00+00:00,0.0,12.3,3.7,7,0,3,2,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-16 03:00:00+00:00,0.0,12.2,3.1,7,1,3,3,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-16 04:00:00+00:00,0.4,11.4,3.4,7,1,3,4,False,1.0,9,0.0,0.0,0.0,0.0,20
2021-09-16 05:00:00+00:00,0.3,11.1,3.6,7,4,3,5,False,1.0,9,0.0,0.0,0.0,0.0,14
2021-09-16 06:00:00+00:00,1.0,10.9,2.8,7,7,3,6,False,4.0,9,0.0,0.0,0.0,0.0,14
2021-09-16 07:00:00+00:00,1.1,10.8,3.2,8,1,3,7,False,7.0,9,0.0,0.0,0.0,0.0,14
2021-09-16 08:00:00+00:00,0.2,10.9,3.7,8,5,3,8,False,1.0,9,0.8586111111111111,0.8586111111111111,0.0,0.0,14
2021-09-16 09:00:00+00:00,0.0,11.2,3.6,8,1,3,9,False,5.0,9,0.8902777777777778,0.8902777777777778,0.0,0.0,14
2021-09-16 10:00:00+00:00,0.0,11.0,3.8,8,1,3,10,False,1.0,9,0.3841666666666666,0.3897222222222222,0.0,0.0,20
2021-09-16 11:00:00+00:00,0.0,11.2,3.7,8,1,3,11,False,1.0,9,0.7658333333333335,0.5444444444444445,0.0,0.0063888888888888,16
2021-09-16 12:00:00+00:00,0.0,11.4,5.0,8,0,3,12,False,1.0,9,0.7350000000000001,0.3680555555555556,0.7350000000000001,0.3680555555555556,18
2021-09-16 13:00:00+00:00,0.0,11.1,3.9,8,2,3,13,False,0.0,9,0.2058333333333333,0.2477777777777777,0.0,0.0658333333333333,20
2021-09-16 14:00:00+00:00,0.0,11.4,4.0,8,2,3,14,False,2.0,9,0.5136111111111111,0.0,0.5136111111111111,0.0,20
2021-09-16 15:00:00+00:00,0.0,11.4,3.5,8,2,3,15,False,2.0,9,0.1391666666666667,0.8052777777777778,0.6661111111111111,0.1377777777777777,20
2021-09-16 16:00:00+00:00,0.0,11.4,3.5,8,2,3,16,False,2.0,9,0.3511111111111111,0.0,0.5577777777777778,0.3511111111111111,20
2021-09-16 17:00:00+00:00,0.0,11.4,4.2,8,3,3,17,False,2.0,9,0.0,0.0,0.0591666666666666,0.2877777777777778,19
2021-09-16 18:00:00+00:00,0.0,10.9,2.9,8,3,3,18,False,3.0,9,0.0675,0.3797222222222222,0.0675,0.3594444444444444,20
2021-09-16 19:00:00+00:00,0.0,10.6,3.3,8,3,3,19,False,3.0,9,0.9491666666666668,0.4533333333333333,0.0,0.0,19
2021-09-16 20:00:00+00:00,0.0,10.3,3.4,8,0,3,20,False,3.0,9,0.0205555555555555,0.0797222222222222,0.0797222222222222,0.0994444444444444,20
2021-09-16 21:00:00+00:00,0.0,10.2,3.7,8,0,3,21,False,0.0,9,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,14
2021-09-16 22:00:00+00:00,0.0,10.2,3.8,8,0,3,22,False,0.0,9,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,16
2021-09-16 23:00:00+00:00,0.0,10.1,3.7,8,0,3,23,False,0.0,9,0.9758333333333332,0.9758333333333332,0.5352777777777777,0.1538888888888889,20
2021-09-17 00:00:00+00:00,0.0,10.2,3.8,8,0,4,0,False,0.0,9,0.0944444444444444,0.3963888888888889,0.0,0.0,20
2021-09-17 01:00:00+00:00,0.0,9.9,3.3,8,0,4,1,False,0.0,9,0.6025,0.6025,0.0,0.0,20
2021-09-17 02:00:00+00:00,0.0,9.7,3.3,8,0,4,2,False,0.0,9,0.75,0.75,0.0,0.0,20
2021-09-17 03:00:00+00:00,0.0,9.5,3.7,8,1,4,3,False,0.0,9,0.8036111111111113,0.8036111111111113,0.0,0.0,20
2021-09-17 04:00:00+00:00,0.0,9.4,4.6,8,0,4,4,False,1.0,9,0.8241666666666667,0.8241666666666667,0.0,0.0,20
2021-09-17 05:00:00+00:00,0.0,9.6,4.3,8,8,4,5,False,0.0,9,0.7636111111111111,0.7636111111111111,0.0,0.0,20
2021-09-17 06:00:00+00:00,0.0,9.5,4.1,8,11,4,6,False,8.0,9,0.855,0.855,0.6325,0.8252777777777778,19
2021-09-17 07:00:00+00:00,0.0,9.4,4.7,7,6,4,7,False,11.0,9,0.7452777777777777,0.4413888888888888,0.1730555555555555,0.2238888888888889,19
2021-09-17 08:00:00+00:00,0.0,9.5,4.9,7,1,4,8,False,6.0,9,0.0,0.0,0.4697222222222222,0.4697222222222222,12
2021-09-17 09:00:00+00:00,0.0,9.8,4.4,7,5,4,9,False,1.0,9,0.5466666666666666,0.6513888888888889,0.6513888888888889,0.6513888888888889,3
2021-09-17 10:00:00+00:00,0.0,10.4,4.3,8,0,4,10,False,5.0,9,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8194444444444444,0
2021-09-17 11:00:00+00:00,0.0,10.8,3.2,8,4,4,11,False,0.0,9,0.7475,0.7475,0.7475,0.7475,0
2021-09-17 12:00:00+00:00,0.0,10.9,3.9,8,0,4,12,False,4.0,9,0.7930555555555556,0.7930555555555556,0.7930555555555556,0.7930555555555556,1
2021-09-17 13:00:00+00:00,0.0,11.4,2.8,8,3,4,13,False,0.0,9,0.8308333333333333,0.8308333333333333,0.8308333333333333,0.8308333333333333,3
2021-09-17 14:00:00+00:00,0.0,11.4,3.7,8,4,4,14,False,3.0,9,0.9625,0.9625,0.9625,0.9625,0
2021-09-17 15:00:00+00:00,0.0,11.3,3.6,8,1,4,15,False,4.0,9,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,4
2021-09-17 16:00:00+00:00,0.0,11.2,3.3,8,2,4,16,False,1.0,9,0.1894444444444444,0.0663888888888888,0.7611111111111111,0.7611111111111111,4
2021-09-17 17:00:00+00:00,0.0,10.8,3.2,8,0,4,17,False,2.0,9,0.0733333333333333,0.1961111111111111,0.3705555555555556,0.0,3
2021-09-17 18:00:00+00:00,0.0,10.3,3.0,8,3,4,18,False,0.0,9,0.8580555555555557,0.8580555555555557,0.3216666666666666,0.5872222222222223,11
2021-09-17 19:00:00+00:00,0.0,9.7,3.5,7,0,4,19,False,3.0,9,0.3480555555555555,0.0,0.3480555555555555,0.0,14
2021-09-17 20:00:00+00:00,0.0,9.4,3.7,7,2,4,20,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-17 21:00:00+00:00,0.0,9.3,3.9,7,1,4,21,False,2.0,9,0.3588888888888888,0.8919444444444444,0.0927777777777777,0.1819444444444444,20
2021-09-17 22:00:00+00:00,0.0,9.5,4.5,7,0,4,22,False,1.0,9,0.1708333333333333,0.0511111111111111,0.4405555555555555,0.2247222222222222,20
2021-09-17 23:00:00+00:00,0.0,9.3,3.0,7,0,4,23,False,0.0,9,0.1680555555555555,0.2369444444444444,0.2933333333333333,0.3125,19
2021-09-18 00:00:00+00:00,0.0,9.1,3.8,7,0,5,0,False,0.0,9,0.8572222222222222,0.275,0.6505555555555556,0.2066666666666666,19
2021-09-18 01:00:00+00:00,0.0,9.1,3.6,7,0,5,1,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 02:00:00+00:00,0.0,8.9,2.0,7,0,5,2,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 03:00:00+00:00,0.0,9.0,3.0,7,0,5,3,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 04:00:00+00:00,0.0,8.6,2.7,7,1,5,4,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 05:00:00+00:00,0.0,8.5,2.2,7,0,5,5,False,1.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 06:00:00+00:00,0.0,8.5,2.1,7,2,5,6,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 07:00:00+00:00,0.0,8.8,2.4,7,3,5,7,False,2.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 08:00:00+00:00,0.0,9.1,1.8,7,3,5,8,False,3.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 09:00:00+00:00,0.0,9.7,2.0,7,0,5,9,False,3.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 10:00:00+00:00,0.0,10.5,2.5,7,2,5,10,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 11:00:00+00:00,0.0,11.5,1.8,7,3,5,11,False,2.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 12:00:00+00:00,0.0,11.8,2.5,7,4,5,12,False,3.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 13:00:00+00:00,0.0,12.1,2.5,8,6,5,13,False,4.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 14:00:00+00:00,0.0,11.9,2.0,8,4,5,14,False,6.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 15:00:00+00:00,0.0,12.1,1.8,8,0,5,15,False,4.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 16:00:00+00:00,0.0,12.0,1.0,8,4,5,16,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 17:00:00+00:00,0.0,11.7,0.7,8,0,5,17,False,4.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 18:00:00+00:00,0.0,11.4,1.2,8,1,5,18,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 19:00:00+00:00,0.0,11.1,1.0,8,1,5,19,False,1.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 20:00:00+00:00,0.0,11.0,1.6,8,1,5,20,False,1.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 21:00:00+00:00,0.0,10.7,1.7,8,6,5,21,False,1.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 22:00:00+00:00,0.0,10.6,2.2,8,0,5,22,False,6.0,9,0.0,0.0,0.0,0.0,20
2021-09-18 23:00:00+00:00,0.0,10.3,1.4,8,0,5,23,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-19 00:00:00+00:00,0.0,10.1,1.4,8,0,6,0,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-19 01:00:00+00:00,0.0,9.8,1.1,8,0,6,1,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-19 02:00:00+00:00,0.0,9.5,0.8,8,0,6,2,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-19 03:00:00+00:00,0.0,9.6,1.5,8,0,6,3,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-19 04:00:00+00:00,0.0,9.0,1.6,8,0,6,4,False,0.0,9,0.0,0.0,0.0,0.0,20
2021-09-19 05:00:00+00:00,0.0,8.9,1.7,8,1,6,5,False,0.0,9,0.0,0.0,0.0,0.0,2
2021-09-19 06:00:00+00:00,0.0,8.8,0.8,8,0,6,6,False,1.0,9,0.0,0.0,0.0,0.0,2
