Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_547,dock_availability_547,bike_availability_7,dock_availability_7,availability,dock_availability
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,0,6,13,False,0.0,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,0,6,14,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,0,6,15,False,0.0,0.9841666666666667,0.9841666666666667,0.9841666666666666,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,0,6,16,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333332,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,1,6,17,False,0.0,0.9822222222222224,0.9822222222222224,0.9604320987654322,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,2,6,18,False,1.0,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,0,6,19,False,2.0,0.9977777777777777,0.9977777777777777,0.8906172839506171,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,1,6,20,False,0.0,0.9855555555555556,0.9855555555555556,0.8985185185185186,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,0,6,21,False,1.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,0,6,22,False,0.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,0.0,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999997,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,0,0,4,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,1,0,5,False,0.0,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,2,0,6,False,1.0,0.9866666666666666,0.9866666666666666,0.9812345679012344,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,1,0,7,False,2.0,0.9994444444444446,0.9994444444444446,0.8883950617283951,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,1,0,8,False,1.0,0.9730555555555556,0.9730555555555556,0.7956172839506173,0.9730555555555556,0.9730555555555556,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,0,0,9,False,1.0,0.9911111111111112,0.9911111111111112,0.6875308641975308,0.9911111111111112,0.9911111111111112,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,0,0,10,False,0.0,0.985277777777778,0.985277777777778,0.6253086419753088,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,0,0,11,False,0.0,0.9838888888888886,0.9838888888888886,0.6424999999999998,0.9838888888888886,0.9838888888888886,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,0,0,12,False,0.0,0.9816666666666668,0.9816666666666668,0.6534876543209877,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,0,0,13,False,0.0,0.9850000000000004,0.9850000000000004,0.7554320987654325,0.9850000000000004,0.9850000000000004,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,4,0,14,False,0.0,0.982222222222222,0.982222222222222,0.7490432098765432,0.982222222222222,0.982222222222222,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,2,0,15,False,4.0,0.9813888888888884,0.9813888888888884,0.7669135802469134,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,1,0,16,False,2.0,0.9877777777777774,0.9877777777777774,0.776543209876543,0.9877777777777774,0.9877777777777774,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,1,0,17,False,1.0,0.9875,0.9875,0.8751851851851851,0.9875,0.9875,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,1,0,18,False,1.0,0.9997222222222224,0.9997222222222224,0.9697222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,0,0,19,False,1.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,1,0,20,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,0,0,21,False,1.0,0.9888888888888888,0.9888888888888888,0.9500308641975308,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,0,0,22,False,0.0,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,0.0,0.9858333333333336,0.9858333333333336,0.980277777777778,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,0.9680555555555554,0.9680555555555554,0.9680555555555552,0.9680555555555554,0.9680555555555554,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,0,1,4,False,0.0,0.9836111111111108,0.9836111111111108,0.983611111111111,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,0,1,5,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,1,1,6,False,0.0,0.9847222222222224,0.9847222222222224,0.9257716049382716,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,0,1,7,False,1.0,0.9808333333333332,0.9808333333333332,0.8718518518518517,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,0,1,8,False,0.0,0.9666666666666668,0.9513888888888892,0.4796913580246913,0.7930555555555555,0.8238888888888889,0.7930555555555555
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,1,1,9,False,0.0,0.0,0.0,0.1270987654320987,0.0,0.0,0.0
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,0,1,10,False,1.0,0.0,0.0,0.2978086419753085,0.0,0.0,0.0
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,0,1,11,False,0.0,0.0,0.0,0.3792283950617284,0.0175,0.0,0.0175
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,2,1,12,False,0.0,0.0,0.0,0.5991358024691357,0.782222222222222,0.7969444444444442,0.782222222222222
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,6,1,13,False,2.0,0.0,0.0,0.6362962962962962,0.0,0.0,0.0
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,4,1,14,False,6.0,0.1794444444444444,0.1797222222222222,0.5971913580246914,0.4947222222222223,0.4800000000000001,0.4947222222222223
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,5,1,15,False,4.0,0.0,0.0,0.7779320987654318,0.7499999999999998,0.7499999999999998,0.7499999999999998
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,0,1,16,False,5.0,0.4524999999999999,0.4547222222222222,0.8037962962962965,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,0,1,17,False,0.0,0.9924999999999996,0.9924999999999996,0.8968827160493823,0.9924999999999996,0.9924999999999996,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,0,1,18,False,0.0,0.9822222222222224,0.9822222222222224,0.9502160493827164,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,1,1,19,False,0.0,0.9797222222222224,0.9797222222222224,0.9073765432098768,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,2,1,20,False,1.0,0.998888888888889,0.998888888888889,0.8879012345679013,0.998888888888889,0.998888888888889,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,1,1,21,False,2.0,0.9963888888888892,0.9963888888888892,0.9921913580246916,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,1,1,22,False,1.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,1.0,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,0,2,3,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222228,0.9822222222222226,0.9822222222222226,0.9822222222222226
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,0,2,4,False,0.0,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,2,2,5,False,0.0,0.973611111111111,0.973611111111111,0.9736111111111112,0.973611111111111,0.973611111111111,0.973611111111111
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,0,2,6,False,2.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,0,2,7,False,0.0,0.982222222222222,0.982222222222222,0.8803086419753084,0.982222222222222,0.982222222222222,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,2,2,8,False,0.0,0.9508333333333334,0.9508333333333334,0.6491049382716051,0.9508333333333334,0.9508333333333334,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,0,2,9,False,2.0,0.1519444444444444,0.0,0.5037345679012346,0.9769444444444444,0.9769444444444444,0.9769444444444444
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,0,2,10,False,0.0,0.0,0.0,0.5844444444444444,0.979722222222222,0.979722222222222,0.979722222222222
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,1,2,11,False,0.0,0.0,0.0,0.6703703703703705,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,0,2,12,False,1.0,0.2044444444444444,0.2194444444444444,0.7681481481481479,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,1,2,13,False,0.0,0.3880555555555556,0.3722222222222223,0.7699074074074077,0.9344444444444446,0.9344444444444446,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,2,2,14,False,1.0,0.2427777777777778,0.2577777777777778,0.7306790123456791,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,1,2,15,False,2.0,0.475,0.5161111111111112,0.687006172839506,0.9844444444444442,0.9844444444444442,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,2,2,16,False,1.0,0.5519444444444446,0.4997222222222223,0.8494753086419755,0.9500000000000002,0.9500000000000002,0.9500000000000002
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,1,2,17,False,2.0,0.941944444444444,0.9836111111111108,0.9789814814814812,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,0,2,18,False,1.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,0,2,19,False,0.0,0.7980555555555554,0.806111111111111,0.953364197530864,0.9727777777777776,0.9727777777777776,0.9727777777777776
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,1,2,20,False,0.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,0,2,21,False,1.0,0.9861111111111114,0.9861111111111114,0.9861111111111116,0.9861111111111114,0.9861111111111114,0.9861111111111114
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,0,2,22,False,0.0,0.9902777777777778,0.9902777777777778,0.990277777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,0,3,3,False,0.0,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,0,3,4,False,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777776,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,0,3,5,False,0.0,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,0,3,6,False,0.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,0,3,7,False,0.0,0.9775000000000004,0.9775000000000004,0.9655246913580248,0.9775000000000004,0.9775000000000004,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,1,3,8,False,0.0,0.6994444444444445,0.683888888888889,0.6682716049382716,0.9875,0.9875,0.9875
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,1,3,9,False,1.0,0.1052777777777777,0.1049999999999999,0.2719444444444443,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,0,3,10,False,1.0,0.1019444444444444,0.1238888888888888,0.1913271604938271,0.5733333333333333,0.581111111111111,0.5733333333333333
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,0,3,11,False,0.0,0.1127777777777777,0.09,0.0845679012345678,0.1094444444444444,0.0947222222222222,0.1094444444444444
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,0,3,12,False,0.0,0.0,0.0,0.3645987654320988,0.0094444444444444,0.0388888888888888,0.0094444444444444
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,1,3,13,False,0.0,0.2627777777777778,0.2838888888888888,0.5537037037037036,0.0,0.0,0.0
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,0,3,14,False,1.0,0.0202777777777777,0.0055555555555555,0.4646604938271604,0.0,0.0,0.0
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,4,3,15,False,0.0,0.0,0.0,0.4255555555555556,0.5363888888888889,0.5075000000000001,0.5363888888888889
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,2,3,16,False,4.0,0.7336111111111111,0.7486111111111111,0.6378086419753087,0.0686111111111111,0.0833333333333333,0.0686111111111111
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,0,3,17,False,2.0,0.4719444444444445,0.4197222222222223,0.5176543209876543,0.3308333333333333,0.3158333333333333,0.3308333333333333
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,0,3,18,False,0.0,0.0,0.0,0.550216049382716,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,1,3,19,False,0.0,0.8702777777777778,0.8927777777777778,0.733641975308642,0.9550000000000002,0.9550000000000002,0.9550000000000002
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,0,3,20,False,1.0,0.9691666666666664,0.9691666666666664,0.685648148148148,0.9691666666666664,0.9691666666666664,0.9691666666666664
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,4,3,21,False,0.0,0.9847222222222222,0.9847222222222222,0.7978703703703703,0.9847222222222222,0.9847222222222222,0.9847222222222222
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,0,3,22,False,4.0,0.9827777777777776,0.9827777777777776,0.7841358024691357,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,0.0,0.9805555555555554,0.9805555555555554,0.8716049382716047,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,0.9158333333333332,0.9158333333333332,0.8140740740740741,0.9158333333333332,0.9158333333333332,0.9158333333333332
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,0.9838888888888888,0.9838888888888888,0.874567901234568,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,0.9991666666666664,0.9991666666666664,0.8881481481481479,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,0,4,3,False,0.0,0.965,0.965,0.8577777777777778,0.965,0.965,0.965
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,0,4,4,False,0.0,0.9858333333333332,0.9858333333333332,0.8762962962962961,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,0,4,5,False,0.0,0.9849999999999998,0.9849999999999998,0.8755555555555552,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,0,4,6,False,0.0,0.9161111111111112,0.9161111111111112,0.7719135802469137,0.9161111111111112,0.9161111111111112,0.9161111111111112
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,0,4,7,False,0.0,0.9994444444444444,0.9994444444444444,0.7883024691358025,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,2,4,8,False,0.0,0.7675,0.731111111111111,0.4590123456790123,0.6388888888888888,0.668611111111111,0.6388888888888888
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,0,4,9,False,2.0,0.0,0.0,0.1975925925925926,0.0,0.0,0.0
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,0,4,10,False,0.0,0.8447222222222222,0.8875,0.32,0.6219444444444444,0.5988888888888889,0.6219444444444444
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,0,4,11,False,0.0,0.9858333333333332,0.9858333333333332,0.4278086419753086,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,0,4,12,False,0.0,0.8169444444444443,0.8180555555555553,0.4157098765432098,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,1,4,13,False,0.0,0.9875,0.9875,0.6601851851851852,0.4797222222222221,0.5027777777777778,0.4797222222222221
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,0,4,14,False,1.0,0.4883333333333334,0.4669444444444445,0.5544135802469136,0.0,0.0,0.0
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,2,4,15,False,0.0,1.0,1.0,0.5255555555555556,0.3488888888888889,0.2905555555555556,0.3488888888888889
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,0,4,16,False,2.0,0.5680555555555555,0.553611111111111,0.3274074074074073,0.1505555555555555,0.2022222222222222,0.1505555555555555
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,0,4,17,False,0.0,0.0,0.0,0.503148148148148,0.496388888888889,0.4825000000000001,0.496388888888889
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,1,4,18,False,0.0,0.0,0.0,0.4158641975308642,0.2363888888888888,0.2511111111111111,0.2363888888888888
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,0,4,19,False,1.0,0.7247222222222222,0.7488888888888888,0.6159567901234567,0.0,0.0,0.0
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,0,4,20,False,0.0,0.985,0.985,0.7633024691358025,0.4838888888888888,0.4608333333333334,0.4838888888888888
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,1,4,21,False,0.0,0.964722222222222,0.964722222222222,0.8575308641975307,0.964722222222222,0.964722222222222,0.964722222222222
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,1,4,22,False,1.0,0.9816666666666666,0.9816666666666666,0.7041975308641973,0.4199999999999999,0.4344444444444443,0.4199999999999999
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,1.0,0.9949999999999998,0.9949999999999998,0.7906790123456789,0.0,0.0,0.0
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0,5,0,False,0.0,0.9838888888888891,0.9838888888888891,0.7548456790123459,0.0805555555555555,0.0652777777777777,0.0805555555555555
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,0.0,0.8713888888888889,0.8713888888888889,0.677746913580247,0.0,0.0,0.0
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,0.9908333333333338,0.9908333333333338,0.7706481481481485,0.0,0.0,0.0
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,0,5,3,False,0.0,0.9900000000000002,0.9900000000000002,0.7700000000000001,0.0,0.0,0.0
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,0,5,4,False,0.0,0.9877777777777778,0.9877777777777778,0.7682716049382716,0.0,0.0,0.0
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,0,5,5,False,0.0,0.9822222222222226,0.9822222222222226,0.763950617283951,0.0,0.0,0.0
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,0,5,6,False,0.0,0.9630555555555558,0.9630555555555558,0.7941358024691361,0.0,0.0,0.0
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,0,5,7,False,0.0,0.9863888888888888,0.9863888888888888,0.9053086419753084,0.3011111111111111,0.2566666666666666,0.3011111111111111
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,0,5,8,False,0.0,0.939722222222222,0.939722222222222,0.8388271604938269,0.939722222222222,0.939722222222222,0.939722222222222
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,0,5,9,False,0.0,0.9858333333333336,0.9858333333333336,0.6995370370370373,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,0,5,10,False,0.0,0.987222222222222,0.987222222222222,0.7353086419753085,0.987222222222222,0.987222222222222,0.987222222222222
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,0,5,11,False,0.0,0.9472222222222222,0.9472222222222222,0.8479629629629628,0.9472222222222222,0.9472222222222222,0.9472222222222222
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,1,5,12,False,0.0,0.88,0.88,0.784104938271605,0.88,0.88,0.88
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,0,5,13,False,1.0,0.9655555555555556,0.9655555555555556,0.7989814814814815,0.9655555555555556,0.9655555555555556,0.9655555555555556
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,0,5,14,False,0.0,0.92,0.8980555555555555,0.6727777777777777,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,1,5,15,False,0.0,0.1041666666666666,0.1113888888888889,0.2949999999999999,0.8483333333333333,0.8483333333333333,0.8483333333333333
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,1,5,16,False,1.0,0.7202777777777776,0.7736111111111109,0.2622530864197531,0.0,0.0383333333333333,0.0
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,5,5,17,False,1.0,0.981388888888889,0.981388888888889,0.5262962962962963,0.0233333333333333,0.0247222222222222,0.0233333333333333
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,0,5,18,False,5.0,0.9880555555555556,0.9880555555555556,0.706358024691358,0.3625,0.3416666666666667,0.3625
