Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,6,2,10,False,0.0,0.9991666666666664,0.9991666666666664,0.666111111111111,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,3,2,11,False,6.0,0.9969444444444444,0.9969444444444444,0.7132407407407407,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,2,2,12,False,3.0,0.9755555555555552,0.9755555555555552,0.7496296296296294,0.9755555555555552,0.9755555555555552,0.9755555555555552
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,4,2,13,False,2.0,0.9825,0.9825,0.655,0.9825,0.9825,0.9825
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,2,2,14,False,4.0,0.9994444444444444,0.9994444444444444,0.7701851851851851,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,3,2,15,False,2.0,0.9966666666666668,0.9966666666666668,0.7377777777777778,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,3,2,16,False,3.0,0.9788888888888888,0.9788888888888888,0.813611111111111,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,2,2,17,False,3.0,0.9766666666666668,0.9766666666666668,0.7947222222222224,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,3,2,18,False,2.0,0.9777777777777776,0.9777777777777776,0.9411111111111108,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,2,2,19,False,3.0,0.628611111111111,0.6133333333333333,0.9830555555555552,0.9830555555555552,0.0719444444444444,0.0622222222222222
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,1,2,20,False,2.0,0.518888888888889,0.5333333333333333,0.6917592592592591,0.982222222222222,0.4502777777777778,0.4505555555555556
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,0,2,21,False,1.0,0.5744444444444445,0.5438888888888891,0.6518518518518515,0.9777777777777772,0.6783333333333332,0.7008333333333332
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,0,2,22,False,0.0,0.0691666666666666,0.0697222222222222,0.6313888888888887,0.8930555555555552,0.4844444444444445,0.4775000000000001
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0,2,23,False,0.0,0.0380555555555555,0.0375,0.1967592592592592,0.3991666666666666,0.0,0.0
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0,3,0,False,0.0,0.1194444444444444,0.1272222222222222,0.0552777777777777,0.0,0.0,0.0
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0,3,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0,3,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,0,3,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,2,3,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,1,3,5,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,9,3,6,False,1.0,0.7494444444444444,0.7716666666666665,0.3748148148148147,0.8177777777777777,0.3222222222222222,0.3149999999999999
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,1,3,7,False,9.0,0.978888888888889,0.978888888888889,0.8458333333333335,0.978888888888889,0.4294444444444444,0.4516666666666666
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,5,3,8,False,1.0,0.9966666666666664,0.9966666666666664,0.6757407407407406,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,0,3,9,False,5.0,0.9833333333333332,0.9833333333333332,0.601111111111111,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,0,3,10,False,0.0,0.9961111111111112,0.9961111111111112,0.6640740740740741,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,2,3,11,False,0.0,0.9619444444444444,0.9619444444444444,0.8285185185185183,0.9619444444444444,0.9619444444444444,0.9619444444444444
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,2,3,12,False,2.0,0.9661111111111108,0.9661111111111108,0.9558333333333332,0.9661111111111108,0.9661111111111108,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,1,3,13,False,2.0,0.9774999999999996,0.9774999999999996,0.8450925925925924,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,4,3,14,False,1.0,0.9986111111111106,0.9986111111111106,0.5023148148148147,0.9986111111111106,0.9986111111111106,0.9986111111111106
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,3,3,15,False,4.0,0.979722222222222,0.979722222222222,0.3502777777777777,0.979722222222222,0.979722222222222,0.979722222222222
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,1,3,16,False,3.0,0.9830555555555556,0.9830555555555556,0.4748148148148148,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,0,3,17,False,1.0,0.9766666666666663,0.9766666666666663,0.5794444444444443,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,0,3,18,False,0.0,0.9786111111111108,0.9786111111111108,0.8030555555555554,0.7291666666666665,0.9786111111111108,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,2,3,19,False,0.0,0.9799999999999998,0.9799999999999998,0.8000925925925925,0.541111111111111,0.9799999999999998,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,0,3,20,False,2.0,0.9811111111111106,0.9811111111111106,0.5659259259259256,0.1430555555555555,0.4822222222222221,0.458611111111111
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,1,3,21,False,0.0,0.9986111111111112,0.9986111111111112,0.9270370370370372,0.9986111111111112,0.8152777777777778,0.8394444444444445
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,0,3,22,False,1.0,0.0966666666666666,0.0816666666666666,0.6049074074074076,0.9983333333333336,0.1333333333333333,0.1113888888888888
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0,3,23,False,0.0,0.4155555555555556,0.4155555555555556,0.3763888888888888,0.9963888888888888,0.0380555555555555,0.0375
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0,4,0,False,0.0,0.5216666666666666,0.4991666666666666,0.4822222222222221,0.9941666666666664,0.0,0.0
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0,4,1,False,0.0,0.0,0.0,0.3262962962962964,0.9788888888888893,0.0,0.0
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0,4,2,False,0.0,0.0,0.0,0.3263888888888888,0.9791666666666664,0.0,0.0
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,0,4,3,False,0.0,0.0,0.0,0.3332407407407408,0.9997222222222224,0.0,0.0
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,1,4,4,False,0.0,0.0,0.0,0.3269444444444445,0.9808333333333334,0.0,0.0
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,2,4,5,False,1.0,0.0,0.0,0.3328703703703702,0.9986111111111108,0.0,0.0
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,4,4,6,False,2.0,0.7113888888888888,0.726388888888889,0.4473148148148147,0.9761111111111108,0.045,0.06
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,7,4,7,False,4.0,0.9794444444444445,0.9794444444444445,0.6201851851851852,0.9794444444444445,0.5994444444444444,0.5916666666666667
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,3,4,8,False,7.0,0.9994444444444444,0.9994444444444444,0.9868518518518518,0.9836111111111112,0.9994444444444444,0.9994444444444444
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,4,4,9,False,3.0,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,5,4,10,False,4.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,0,4,11,False,5.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,3,4,12,False,0.0,0.9786111111111108,0.9786111111111108,0.8441666666666664,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,0,4,13,False,3.0,0.9763888888888888,0.9763888888888888,0.7932407407407407,0.9763888888888888,0.9763888888888888,0.9763888888888888
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,0,4,14,False,0.0,0.9975,0.9975,0.7184259259259259,0.9975,0.9975,0.9975
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,6,4,15,False,0.0,0.9777777777777776,0.9777777777777776,0.5493518518518518,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,1,4,16,False,6.0,0.9622222222222222,0.9622222222222222,0.4658333333333333,0.7919444444444445,0.9622222222222222,0.9622222222222222
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,1,4,17,False,1.0,0.9752777777777776,0.9752777777777776,0.4292592592592592,0.4302777777777777,0.9752777777777776,0.9752777777777776
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,0,4,18,False,1.0,0.964722222222222,0.964722222222222,0.781574074074074,0.964722222222222,0.964722222222222,0.964722222222222
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,1,4,19,False,0.0,0.2797222222222222,0.2088888888888888,0.760185185185185,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,5,4,20,False,1.0,0.0,0.0,0.6452777777777775,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,1,4,21,False,5.0,0.0,0.0,0.6544444444444443,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,0,4,22,False,1.0,0.0,0.0,0.6310185185185188,0.979166666666667,0.979166666666667,0.979166666666667
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0,4,23,False,0.0,0.0,0.0,0.3356481481481481,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0,5,0,False,0.0,0.0,0.0,0.3546296296296296,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0,5,1,False,0.0,0.0,0.0,0.3507407407407406,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0,5,2,False,0.0,0.0,0.0,0.3253703703703703,0.9761111111111112,0.9761111111111112,0.9761111111111112
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0,5,3,False,0.0,0.0,0.0,0.3312037037037037,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,0,5,4,False,0.0,0.0,0.0,0.3318518518518519,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,2,5,5,False,0.0,0.0,0.0,0.3268518518518519,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,2,5,6,False,2.0,0.0,0.0,0.3274074074074073,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,0,5,7,False,2.0,0.0,0.0,0.3263888888888888,0.9636111111111108,0.9791666666666664,0.9791666666666664
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,0,5,8,False,0.0,0.0,0.0,0.0,0.0,0.9588888888888886,0.9588888888888886
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,2,5,9,False,0.0,0.3500000000000001,0.3647222222222223,0.2632407407407407,0.2811111111111111,0.9786111111111108,0.9786111111111108
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,2,5,10,False,2.0,0.7327777777777776,0.7099999999999999,0.8720370370370366,0.649444444444444,0.994444444444444,0.994444444444444
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,9,5,11,False,2.0,0.0,0.0,0.6577777777777777,0.5772222222222222,0.999722222222222,0.999722222222222
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,5,5,12,False,9.0,0.9305555555555554,0.9469444444444444,0.9411111111111112,0.9622222222222222,0.9622222222222222,0.9622222222222222
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,1,5,13,False,5.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,3,5,14,False,1.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,4,5,15,False,3.0,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104,0.9786111111111104
2022-08-20 16:00:00+00:00,0.0,22.4,4.3,5,6,5,16,False,4.0,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,1,5,17,False,6.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,2,5,18,False,1.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,4,5,19,False,2.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,0,5,20,False,4.0,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,1,5,21,False,0.0,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333,0.978333333333333
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,2,5,22,False,1.0,0.9819444444444442,0.9819444444444442,0.9153703703703702,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0,5,23,False,2.0,0.9969444444444444,0.9969444444444444,0.5634259259259259,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0,6,0,False,0.0,0.9966666666666664,0.9966666666666664,0.1441666666666666,0.3572222222222223,0.9966666666666664,0.9966666666666664
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0,6,1,False,0.0,0.962222222222222,0.962222222222222,0.3207407407407406,0.962222222222222,0.962222222222222,0.962222222222222
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0,6,2,False,0.0,0.9758333333333332,0.9758333333333332,0.3252777777777777,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,0,6,3,False,0.0,0.9994444444444448,0.9994444444444448,0.3331481481481482,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0,6,4,False,0.0,0.9988888888888888,0.9988888888888888,0.3329629629629629,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,0,6,5,False,0.0,0.98,0.98,0.3266666666666666,0.98,0.98,0.98
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,0,6,6,False,0.0,0.9766666666666668,0.9766666666666668,0.3255555555555556,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,1,6,7,False,0.0,0.9783333333333336,0.9783333333333336,0.1883333333333333,0.5427777777777778,0.9783333333333336,0.9783333333333336
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,1,6,8,False,1.0,0.9941666666666664,0.9941666666666664,0.2975000000000001,0.0,0.9941666666666664,0.9941666666666664
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,4,6,9,False,1.0,0.9625,0.9625,0.6192592592592593,0.0,0.9625,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,0,6,10,False,4.0,0.997222222222222,0.997222222222222,0.5437037037037036,0.6505555555555554,0.997222222222222,0.997222222222222
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,5,6,11,False,0.0,0.9786111111111108,0.9786111111111108,0.6079629629629628,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,2,6,12,False,5.0,0.9997222222222224,0.9997222222222224,0.3095370370370369,0.2966666666666667,0.9997222222222224,0.9997222222222224
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,4,6,13,False,2.0,0.9805555555555556,0.9805555555555556,0.2669444444444444,0.1697222222222222,0.9805555555555556,0.9805555555555556
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,0,6,14,False,4.0,0.9769444444444444,0.9769444444444444,0.4112962962962963,0.7130555555555554,0.9769444444444444,0.9769444444444444
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,3,6,15,False,0.0,0.9775,0.9775,0.4184259259259258,0.7616666666666666,0.9775,0.9775
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,2,6,16,False,3.0,0.9983333333333329,0.9983333333333329,0.4107407407407406,0.9972222222222216,0.9983333333333329,0.9983333333333329
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,3,6,17,False,2.0,0.9780555555555552,0.9780555555555552,0.4415740740740739,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,3,6,18,False,3.0,0.9775,0.9775,0.452037037037037,0.9775,0.9775,0.9775
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,3,6,19,False,3.0,0.9799999999999996,0.9799999999999996,0.4580555555555554,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,0,6,20,False,3.0,0.9758333333333332,0.9758333333333332,0.3353703703703703,0.9758333333333332,0.9758333333333332,0.9758333333333332
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,0,6,21,False,0.0,0.9986111111111112,0.9986111111111112,0.3776851851851852,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,0,6,22,False,0.0,0.9983333333333332,0.9983333333333332,0.888611111111111,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.6975925925925924,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0,0,0,False,0.0,0.9930555555555556,0.9930555555555556,0.3310185185185185,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0,0,1,False,0.0,0.9836111111111114,0.9836111111111114,0.3278703703703705,0.9836111111111114,0.9836111111111114,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0,0,2,False,0.0,0.9788888888888888,0.9788888888888888,0.3262962962962962,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,0,0,3,False,0.0,0.959722222222222,0.959722222222222,0.3199074074074073,0.959722222222222,0.959722222222222,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,1,0,4,False,0.0,0.9963888888888888,0.9963888888888888,0.3321296296296296,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,6,0,5,False,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,12,0,6,False,6.0,0.9766666666666662,0.9766666666666662,0.3255555555555554,0.9766666666666662,0.9766666666666662,0.9766666666666662
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,3,0,7,False,12.0,0.9983333333333332,0.9983333333333332,0.6862962962962963,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,6,0,8,False,3.0,0.9955555555555556,0.9955555555555556,0.8921296296296296,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,3,0,9,False,6.0,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216,0.9997222222222216
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,0,0,10,False,3.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,2,0,11,False,0.0,0.9766666666666663,0.9766666666666663,0.9766666666666662,0.9766666666666663,0.9766666666666663,0.9766666666666663
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,0,0,12,False,2.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,2,0,13,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,3,0,14,False,2.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,7,0,15,False,3.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,2,0,16,False,7.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,4,0,17,False,2.0,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,2,0,18,False,4.0,0.4458333333333332,0.428611111111111,0.9622222222222224,0.9622222222222224,0.9622222222222224,0.9622222222222224
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,0,0,19,False,2.0,0.2080555555555555,0.1797222222222222,0.8618518518518515,0.9336111111111108,0.9805555555555552,0.9805555555555552
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,0,0,20,False,0.0,0.8783333333333332,0.9005555555555553,0.9638888888888886,0.9638888888888886,0.9638888888888886,0.9638888888888886
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,0,0,21,False,0.0,0.7441666666666666,0.7216666666666667,0.6319444444444443,0.9427777777777776,0.9427777777777776,0.9427777777777776
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,0,0,22,False,0.0,0.0,0.0,0.6546296296296296,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0,0,23,False,0.0,0.4322222222222223,0.4552777777777779,0.5985185185185186,0.7966666666666665,0.148611111111111,0.1255555555555555
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0,1,0,False,0.0,0.1647222222222222,0.1497222222222222,0.0697222222222222,0.1647222222222222,0.0,0.0
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0,1,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0,1,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,0,1,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,1,1,4,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,5,1,5,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,11,1,6,False,5.0,0.5480555555555556,0.571388888888889,0.197962962962963,0.0730555555555555,0.0911111111111111,0.0988888888888888
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,4,1,7,False,11.0,0.9827777777777776,0.9827777777777776,0.3512037037037037,0.6933333333333334,0.9827777777777776,0.9827777777777776
2022-08-23 08:00:00+00:00,0.0,14.5,1.3,3,2,1,8,False,4.0,0.977777777777778,0.977777777777778,0.5567592592592593,0.9327777777777778,0.977777777777778,0.977777777777778
2022-08-23 09:00:00+00:00,0.0,16.7,0.4,3,5,1,9,False,2.0,0.9811111111111104,0.9811111111111104,0.7375925925925921,0.9811111111111104,0.9811111111111104,0.9811111111111104
2022-08-23 10:00:00+00:00,0.0,18.4,1.9,5,4,1,10,False,5.0,0.9777777777777774,0.9777777777777774,0.8630555555555554,0.9777777777777774,0.9777777777777774,0.9777777777777774
2022-08-23 11:00:00+00:00,0.0,18.4,2.2,5,3,1,11,False,4.0,0.9774999999999996,0.9774999999999996,0.7334259259259257,0.9774999999999996,0.9774999999999996,0.9774999999999996
2022-08-23 12:00:00+00:00,0.0,18.6,1.8,5,0,1,12,False,3.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-23 13:00:00+00:00,0.0,20.3,1.1,5,2,1,13,False,0.0,0.9805555555555554,0.9805555555555554,0.7412037037037037,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-08-23 14:00:00+00:00,0.0,20.3,2.0,5,2,1,14,False,2.0,0.9761111111111108,0.9761111111111108,0.6540740740740739,0.9761111111111108,0.9761111111111108,0.9761111111111108
2022-08-23 15:00:00+00:00,0.0,20.5,2.7,5,7,1,15,False,2.0,0.9933333333333332,0.9933333333333332,0.7819444444444442,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-23 16:00:00+00:00,0.0,21.2,1.9,3,5,1,16,False,7.0,0.9794444444444445,0.9794444444444445,0.8900925925925925,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-08-23 17:00:00+00:00,0.0,20.2,2.2,3,1,1,17,False,5.0,0.9783333333333332,0.9783333333333332,0.6796296296296296,0.9783333333333332,0.9783333333333332,0.9783333333333332
