datetime,bike_availability,dock_availability
2022-04-29 07:00:00,0.9738888888888891,0.9738888888888891
2022-04-29 08:00:00,0.9852777777777779,0.9852777777777779
2022-04-29 09:00:00,0.24861111111111106,0.2305555555555555
2022-04-29 10:00:00,0.0,0.0
2022-04-29 11:00:00,0.0,0.0
2022-04-29 12:00:00,0.0,0.0
2022-04-29 13:00:00,0.2936111111111111,0.29916666666666664
2022-04-29 14:00:00,0.0,0.0
2022-04-29 15:00:00,0.8327777777777778,0.8494444444444444
2022-04-29 16:00:00,0.9511111111111109,0.9511111111111109
2022-04-29 17:00:00,0.9691666666666668,0.9691666666666668
2022-04-29 18:00:00,0.9838888888888891,0.9838888888888891
2022-04-29 19:00:00,0.9986111111111111,0.9986111111111111
2022-04-29 20:00:00,0.9863888888888891,0.9863888888888891
2022-04-29 21:00:00,0.9666666666666668,0.9666666666666668
2022-04-29 22:00:00,0.9947222222222221,0.9947222222222221
2022-04-29 23:00:00,0.9858333333333333,0.9858333333333333
2022-04-30 00:00:00,0.9800000000000002,0.9800000000000002
2022-04-30 01:00:00,0.9797222222222224,0.9797222222222224
2022-04-30 02:00:00,0.9986111111111109,0.9986111111111109
2022-04-30 03:00:00,0.9799999999999998,0.9799999999999998
2022-04-30 04:00:00,0.9869444444444444,0.9869444444444444
2022-04-30 05:00:00,0.9838888888888886,0.9838888888888886
2022-04-30 06:00:00,0.9802777777777776,0.9802777777777776
2022-04-30 07:00:00,0.984166666666667,0.984166666666667
2022-04-30 08:00:00,0.9830555555555558,0.9830555555555558
2022-04-30 09:00:00,0.9302777777777775,0.9302777777777775
2022-04-30 10:00:00,0.7927777777777778,0.7675000000000001
2022-04-30 11:00:00,0.0,0.0
2022-04-30 12:00:00,0.1525,0.1688888888888889
2022-04-30 13:00:00,0.26722222222222225,0.25083333333333335
2022-04-30 14:00:00,0.31388888888888894,0.29666666666666675
2022-04-30 15:00:00,0.0,0.015833333333333335
2022-04-30 16:00:00,0.822777777777778,0.782777777777778
2022-04-30 17:00:00,0.0,0.0
2022-04-30 18:00:00,0.0,0.0
2022-04-30 19:00:00,0.20111111111111107,0.2569444444444444
2022-04-30 20:00:00,0.9886111111111109,0.9886111111111109
2022-04-30 21:00:00,0.9830555555555558,0.9830555555555558
2022-04-30 22:00:00,0.9883333333333332,0.9883333333333332
2022-04-30 23:00:00,0.9824999999999997,0.9824999999999997
2022-05-01 00:00:00,0.9877777777777776,0.9877777777777776
2022-05-01 01:00:00,0.9908333333333332,0.9908333333333332
2022-05-01 02:00:00,0.9811111111111107,0.9811111111111107
2022-05-01 03:00:00,0.9924999999999997,0.9924999999999997
2022-05-01 04:00:00,0.9905555555555552,0.9905555555555552
2022-05-01 05:00:00,0.9891666666666663,0.9891666666666663
2022-05-01 06:00:00,0.9866666666666669,0.9866666666666669
2022-05-01 07:00:00,0.9791666666666665,0.9791666666666665
2022-05-01 08:00:00,0.9502777777777779,0.9502777777777779
2022-05-01 09:00:00,0.9224999999999999,0.898611111111111
2022-05-01 10:00:00,0.4819444444444445,0.48166666666666674
2022-05-01 11:00:00,0.0,0.0
2022-05-01 12:00:00,0.0,0.0
2022-05-01 13:00:00,0.0,0.0
2022-05-01 14:00:00,0.30277777777777776,0.3183333333333333
2022-05-01 15:00:00,0.9622222222222219,0.9455555555555551
2022-05-01 16:00:00,0.853611111111111,0.8372222222222221
2022-05-01 17:00:00,0.0,0.0
2022-05-01 18:00:00,0.0,0.0
2022-05-01 19:00:00,0.0,0.0
2022-05-01 20:00:00,0.0,0.0
2022-05-01 21:00:00,0.0,0.0
2022-05-01 22:00:00,0.0,0.0
2022-05-01 23:00:00,0.0,0.0
2022-05-02 00:00:00,0.0,0.0
2022-05-02 01:00:00,0.0,0.0
2022-05-02 02:00:00,0.0,0.0
2022-05-02 03:00:00,0.0,0.0
2022-05-02 04:00:00,0.0,0.0
2022-05-02 05:00:00,0.03833333333333333,0.05277777777777777
2022-05-02 06:00:00,0.3125,0.30527777777777776
2022-05-02 07:00:00,0.0,0.0
2022-05-02 08:00:00,0.6141666666666666,0.6677777777777778
2022-05-02 09:00:00,0.030833333333333334,0.015277777777777777
2022-05-02 10:00:00,0.9413888888888889,0.9727777777777777
2022-05-02 11:00:00,0.035277777777777776,0.011666666666666667
2022-05-02 12:00:00,0.9530555555555554,0.9691666666666665
2022-05-02 13:00:00,0.9841666666666665,0.9841666666666665
2022-05-02 14:00:00,0.9491666666666668,0.9561111111111111
2022-05-02 15:00:00,0.9808333333333336,0.9808333333333336
2022-05-02 16:00:00,0.983888888888889,0.983888888888889
2022-05-02 17:00:00,0.6222222222222222,0.6308333333333334
2022-05-02 18:00:00,0.9808333333333336,0.9808333333333336
2022-05-02 19:00:00,0.9855555555555555,0.9855555555555555
2022-05-02 20:00:00,0.9816666666666666,0.9816666666666666
2022-05-02 21:00:00,0.9861111111111112,0.9861111111111112
2022-05-02 22:00:00,0.9341666666666669,0.9341666666666669
2022-05-02 23:00:00,0.9874999999999997,0.9874999999999997
2022-05-03 00:00:00,0.9552777777777777,0.9552777777777777
2022-05-03 01:00:00,0.9847222222222218,0.9847222222222218
2022-05-03 02:00:00,0.9861111111111108,0.9861111111111108
2022-05-03 03:00:00,0.9930555555555552,0.9930555555555552
2022-05-03 04:00:00,0.9816666666666667,0.9816666666666667
2022-05-03 05:00:00,0.9872222222222219,0.9872222222222219
2022-05-03 06:00:00,0.9813888888888888,0.9813888888888888
2022-05-03 07:00:00,0.9855555555555557,0.9855555555555557
2022-05-03 08:00:00,0.4183333333333334,0.3930555555555556
2022-05-03 09:00:00,0.0,0.0
2022-05-03 10:00:00,0.0,0.0
2022-05-03 11:00:00,0.0,0.0
2022-05-03 12:00:00,0.6872222222222222,0.7030555555555554
2022-05-03 13:00:00,0.9786111111111115,0.9300000000000004
2022-05-03 14:00:00,0.8544444444444445,0.8947222222222223
2022-05-03 15:00:00,0.3594444444444445,0.373888888888889
2022-05-03 16:00:00,0.9847222222222223,0.9847222222222223
2022-05-03 17:00:00,0.4727777777777777,0.49861111111111106
2022-05-03 18:00:00,0.26638888888888884,0.1525
2022-05-03 19:00:00,0.8655555555555556,0.8977777777777778
2022-05-03 20:00:00,0.9819444444444445,0.9819444444444445
2022-05-03 21:00:00,0.9811111111111112,0.9811111111111112
2022-05-03 22:00:00,0.9830555555555557,0.9830555555555557
2022-05-03 23:00:00,0.9994444444444439,0.9994444444444439
2022-05-04 00:00:00,0.985,0.985
2022-05-04 01:00:00,0.9772222222222222,0.9772222222222222
2022-05-04 02:00:00,0.9897222222222218,0.9897222222222218
2022-05-04 03:00:00,0.9827777777777774,0.9827777777777774
2022-05-04 04:00:00,0.9833333333333331,0.9833333333333331
2022-05-04 05:00:00,0.9844444444444443,0.9844444444444443
2022-05-04 06:00:00,0.9944444444444442,0.9944444444444442
2022-05-04 07:00:00,0.9891666666666665,0.9891666666666665
2022-05-04 08:00:00,0.9036111111111114,0.8869444444444446
2022-05-04 09:00:00,0.0,0.0
2022-05-04 10:00:00,0.0,0.0
2022-05-04 11:00:00,0.37750000000000006,0.3622222222222222
2022-05-04 12:00:00,0.4580555555555556,0.4650000000000001
2022-05-04 13:00:00,0.49222222222222217,0.4669444444444444
2022-05-04 14:00:00,0.0,0.0
2022-05-04 15:00:00,0.5761111111111112,0.5283333333333334
2022-05-04 16:00:00,0.12777777777777777,0.16083333333333333
2022-05-04 17:00:00,0.9880555555555557,0.9880555555555557
2022-05-04 18:00:00,0.971111111111111,0.971111111111111
2022-05-04 19:00:00,0.9938888888888892,0.9938888888888892
2022-05-04 20:00:00,0.9847222222222223,0.9847222222222223
2022-05-04 21:00:00,0.9883333333333335,0.9883333333333335
2022-05-04 22:00:00,0.9930555555555552,0.9930555555555552
2022-05-04 23:00:00,0.9847222222222219,0.9847222222222219
2022-05-05 00:00:00,0.9733333333333329,0.9733333333333329
2022-05-05 01:00:00,0.9824999999999994,0.9824999999999994
2022-05-05 02:00:00,0.9819444444444443,0.9819444444444443
2022-05-05 03:00:00,0.999722222222222,0.999722222222222
2022-05-05 04:00:00,0.9897222222222217,0.9897222222222217
2022-05-05 05:00:00,0.9822222222222222,0.9822222222222222
2022-05-05 06:00:00,0.9911111111111112,0.9911111111111112
2022-05-05 07:00:00,0.9661111111111116,0.9661111111111116
2022-05-05 08:00:00,0.8363888888888886,0.8074999999999998
2022-05-05 09:00:00,0.0,0.0
2022-05-05 10:00:00,0.0,0.0
2022-05-05 11:00:00,0.8630555555555557,0.8869444444444445
2022-05-05 12:00:00,0.4994444444444444,0.4855555555555556
2022-05-05 13:00:00,0.5183333333333333,0.5105555555555555
2022-05-05 14:00:00,0.990555555555556,0.990555555555556
2022-05-05 15:00:00,0.9847222222222219,0.9847222222222219
2022-05-05 16:00:00,0.988333333333333,0.988333333333333
2022-05-05 17:00:00,0.9677777777777777,0.9677777777777777
2022-05-05 18:00:00,0.9875000000000002,0.9875000000000002
2022-05-05 19:00:00,0.9502777777777777,0.9502777777777777
2022-05-05 20:00:00,0.9963888888888888,0.9963888888888888
2022-05-05 21:00:00,0.9849999999999998,0.9849999999999998
2022-05-05 22:00:00,0.9855555555555552,0.9855555555555552
2022-05-05 23:00:00,0.9661111111111107,0.9661111111111107
2022-05-06 00:00:00,0.955555555555555,0.955555555555555
2022-05-06 01:00:00,0.9911111111111106,0.9911111111111106
2022-05-06 02:00:00,0.9694444444444446,0.9694444444444446
2022-05-06 03:00:00,0.9844444444444443,0.9844444444444443
2022-05-06 04:00:00,0.9624999999999998,0.9624999999999998
2022-05-06 05:00:00,0.9988888888888886,0.9988888888888886
2022-05-06 06:00:00,0.9786111111111109,0.9786111111111109
2022-05-06 07:00:00,0.9808333333333338,0.9808333333333338
2022-05-06 08:00:00,0.9633333333333334,0.9633333333333334
2022-05-06 09:00:00,0.9808333333333334,0.9808333333333334
2022-05-06 10:00:00,0.22166666666666668,0.19694444444444445
2022-05-06 11:00:00,0.0,0.0
2022-05-06 12:00:00,0.0,0.0
2022-05-06 13:00:00,0.2713888888888889,0.24055555555555558
2022-05-06 14:00:00,0.03083333333333333,0.03111111111111111
2022-05-06 15:00:00,0.806111111111111,0.8375
2022-05-06 16:00:00,0.9938888888888884,0.9938888888888884
2022-05-06 17:00:00,0.988611111111111,0.988611111111111
2022-05-06 18:00:00,0.9088888888888889,0.9374999999999999
2022-05-06 19:00:00,0.9863888888888888,0.9863888888888888
2022-05-06 20:00:00,0.9872222222222221,0.9872222222222221
2022-05-06 21:00:00,0.9694444444444446,0.9694444444444446
2022-05-06 22:00:00,0.9927777777777776,0.9927777777777776
2022-05-06 23:00:00,0.9841666666666666,0.9841666666666666
2022-05-07 00:00:00,0.9830555555555557,0.9830555555555557
2022-05-07 01:00:00,0.9872222222222222,0.9872222222222222
2022-05-07 02:00:00,0.9822222222222223,0.9822222222222223
2022-05-07 03:00:00,0.9805555555555555,0.9805555555555555
2022-05-07 04:00:00,0.9819444444444442,0.9819444444444442
2022-05-07 05:00:00,0.9841666666666669,0.9841666666666669
2022-05-07 06:00:00,0.9880555555555558,0.9880555555555558
2022-05-07 07:00:00,0.9849999999999998,0.9849999999999998
2022-05-07 08:00:00,0.3641666666666667,0.3566666666666667
2022-05-07 09:00:00,0.0,0.0
2022-05-07 10:00:00,0.6502777777777777,0.666111111111111
2022-05-07 11:00:00,0.9852777777777779,0.9852777777777779
2022-05-07 12:00:00,0.7938888888888889,0.8022222222222222
2022-05-07 13:00:00,0.4444444444444444,0.5002777777777777
2022-05-07 14:00:00,0.6908333333333333,0.6663888888888888
2022-05-07 15:00:00,0.0,0.0
2022-05-07 16:00:00,0.0,0.0
2022-05-07 17:00:00,0.7955555555555555,0.8677777777777776
2022-05-07 18:00:00,0.9844444444444443,0.9844444444444443
2022-05-07 19:00:00,0.7927777777777779,0.7852777777777779
2022-05-07 20:00:00,0.3288888888888889,0.2916666666666667
2022-05-07 21:00:00,0.0,0.0
2022-05-07 22:00:00,0.0,0.0
2022-05-07 23:00:00,0.0,0.0
2022-05-08 00:00:00,0.0,0.0
2022-05-08 01:00:00,0.0,0.0
2022-05-08 02:00:00,0.0,0.0
2022-05-08 03:00:00,0.0,0.0
2022-05-08 04:00:00,0.0,0.0
2022-05-08 05:00:00,0.0,0.0
2022-05-08 06:00:00,0.0,0.0
2022-05-08 07:00:00,0.0,0.0
2022-05-08 08:00:00,0.0,0.0
2022-05-08 09:00:00,0.0,0.0
2022-05-08 10:00:00,0.0,0.0
2022-05-08 11:00:00,0.0,0.0
2022-05-08 12:00:00,0.0,0.0
2022-05-08 13:00:00,0.0,0.0
2022-05-08 14:00:00,0.0,0.0
2022-05-08 15:00:00,0.0,0.0
2022-05-08 16:00:00,0.0,0.0
2022-05-08 17:00:00,0.14444444444444446,0.145
2022-05-08 18:00:00,0.0,0.015277777777777777
2022-05-08 19:00:00,0.9938888888888885,0.9938888888888885
2022-05-08 20:00:00,0.9822222222222223,0.9822222222222223
2022-05-08 21:00:00,0.9816666666666665,0.9816666666666665
2022-05-08 22:00:00,0.9916666666666664,0.9916666666666664
2022-05-08 23:00:00,0.9858333333333333,0.9858333333333333
2022-05-09 00:00:00,0.9000000000000001,0.9000000000000001
2022-05-09 01:00:00,0.8738888888888888,0.8738888888888888
2022-05-09 02:00:00,0.9405555555555559,0.9405555555555559
2022-05-09 03:00:00,0.9880555555555557,0.9880555555555557
2022-05-09 04:00:00,0.9825000000000002,0.9825000000000002
2022-05-09 05:00:00,0.9836111111111112,0.9836111111111112
2022-05-09 06:00:00,0.255,0.23305555555555554
2022-05-09 07:00:00,0.0,0.0
2022-05-09 08:00:00,0.30694444444444446,0.14972222222222223
2022-05-09 09:00:00,0.17916666666666667,0.23194444444444445
2022-05-09 10:00:00,0.0,0.0
2022-05-09 11:00:00,0.0,0.0
2022-05-09 12:00:00,0.0,0.0
2022-05-09 13:00:00,0.0,0.0
2022-05-09 14:00:00,0.0,0.0
2022-05-09 15:00:00,0.9127777777777779,0.9608333333333334
2022-05-09 16:00:00,0.9555555555555555,0.9786111111111111
2022-05-09 17:00:00,0.9863888888888889,0.9863888888888889
2022-05-09 18:00:00,0.9827777777777778,0.9827777777777778
2022-05-09 19:00:00,0.9847222222222223,0.9847222222222223
2022-05-09 20:00:00,0.7424999999999999,0.6897222222222221
2022-05-09 21:00:00,0.34222222222222226,0.3736111111111112
2022-05-09 22:00:00,0.9727777777777777,0.9727777777777777
2022-05-09 23:00:00,0.9577777777777776,0.9577777777777776
2022-05-10 00:00:00,0.996111111111111,0.996111111111111
2022-05-10 01:00:00,0.9713888888888891,0.9713888888888891
2022-05-10 02:00:00,0.9891666666666665,0.9891666666666665
2022-05-10 03:00:00,0.9813888888888891,0.9813888888888891
2022-05-10 04:00:00,0.981388888888889,0.981388888888889
2022-05-10 05:00:00,0.9866666666666662,0.9866666666666662
2022-05-10 06:00:00,0.9022222222222221,0.9022222222222221
2022-05-10 07:00:00,0.9674999999999999,0.9674999999999999
2022-05-10 08:00:00,0.9208333333333334,0.8966666666666667
2022-05-10 09:00:00,0.15611111111111112,0.36444444444444446
2022-05-10 10:00:00,0.9861111111111109,0.9861111111111109
2022-05-10 11:00:00,0.981111111111111,0.981111111111111
2022-05-10 12:00:00,0.9675,0.9675
2022-05-10 13:00:00,0.978333333333333,0.978333333333333
2022-05-10 14:00:00,0.9511111111111111,0.9511111111111111
2022-05-10 15:00:00,0.99,0.99
2022-05-10 16:00:00,0.9863888888888886,0.9863888888888886
2022-05-10 17:00:00,0.979444444444444,0.979444444444444
2022-05-10 18:00:00,0.9838888888888891,0.9838888888888891
2022-05-10 19:00:00,0.9483333333333334,0.9483333333333334
2022-05-10 20:00:00,0.9633333333333332,0.9633333333333332
2022-05-10 21:00:00,0.9813888888888888,0.9813888888888888
2022-05-10 22:00:00,0.9855555555555555,0.9855555555555555
2022-05-10 23:00:00,0.9808333333333332,0.9808333333333332
2022-05-11 00:00:00,0.9813888888888885,0.9813888888888885
2022-05-11 01:00:00,0.9822222222222218,0.9822222222222218
2022-05-11 02:00:00,0.883611111111111,0.883611111111111
2022-05-11 03:00:00,0.9822222222222221,0.9822222222222221
2022-05-11 04:00:00,0.9816666666666662,0.9816666666666662
2022-05-11 05:00:00,0.9811111111111109,0.9811111111111109
2022-05-11 06:00:00,0.9333333333333333,0.9333333333333333
2022-05-11 07:00:00,0.9838888888888888,0.9838888888888888
2022-05-11 08:00:00,0.8191666666666667,0.8036111111111112
2022-05-11 09:00:00,0.2583333333333333,0.3277777777777777
2022-05-11 10:00:00,0.9850000000000001,0.9850000000000001
2022-05-11 11:00:00,0.8250000000000001,0.7722222222222223
2022-05-11 12:00:00,0.0,0.0
2022-05-11 13:00:00,0.5927777777777777,0.6077777777777776
2022-05-11 14:00:00,0.9808333333333333,0.9808333333333333
2022-05-11 15:00:00,0.7683333333333332,0.7605555555555554
2022-05-11 16:00:00,0.8669444444444445,0.8669444444444445
2022-05-11 17:00:00,0.9811111111111108,0.9811111111111108
2022-05-11 18:00:00,0.9933333333333333,0.9933333333333333
2022-05-11 19:00:00,0.9788888888888888,0.9788888888888888
2022-05-11 20:00:00,0.9869444444444448,0.9869444444444448
2022-05-11 21:00:00,0.9874999999999997,0.9874999999999997
2022-05-11 22:00:00,0.9827777777777776,0.9827777777777776
2022-05-11 23:00:00,0.9891666666666667,0.9891666666666667
2022-05-12 00:00:00,0.998611111111111,0.998611111111111
2022-05-12 01:00:00,0.9802777777777778,0.9802777777777778
2022-05-12 02:00:00,0.9933333333333334,0.9933333333333334
2022-05-12 03:00:00,0.9700000000000004,0.9700000000000004
2022-05-12 04:00:00,0.986388888888889,0.986388888888889
2022-05-12 05:00:00,0.9808333333333332,0.9808333333333332
2022-05-12 06:00:00,0.985,0.985
2022-05-12 07:00:00,0.981666666666667,0.981666666666667
2022-05-12 08:00:00,0.950277777777778,0.9344444444444446
2022-05-12 09:00:00,0.0,0.0
2022-05-12 10:00:00,0.0,0.0
2022-05-12 11:00:00,0.1961111111111111,0.20694444444444443
2022-05-12 12:00:00,0.029722222222222223,0.03
2022-05-12 13:00:00,0.0,0.0
