datetime,bike_availability,dock_availability
2021-11-28 19:00:00,0.9822222222222221,0.9822222222222221
2021-11-28 20:00:00,0.9969444444444442,0.9969444444444442
2021-11-28 21:00:00,0.9522222222222223,0.9522222222222223
2021-11-28 22:00:00,0.9811111111111113,0.9811111111111113
2021-11-28 23:00:00,0.9877777777777774,0.9877777777777774
2021-11-29 00:00:00,0.9869444444444442,0.9869444444444442
2021-11-29 01:00:00,0.9669444444444442,0.9669444444444442
2021-11-29 02:00:00,0.9816666666666667,0.9816666666666667
2021-11-29 03:00:00,0.983611111111111,0.983611111111111
2021-11-29 04:00:00,0.979722222222222,0.979722222222222
2021-11-29 05:00:00,0.9877777777777774,0.9877777777777774
2021-11-29 06:00:00,0.9858333333333331,0.9858333333333331
2021-11-29 07:00:00,0.9858333333333333,0.9858333333333333
2021-11-29 08:00:00,0.9841666666666665,0.9841666666666665
2021-11-29 09:00:00,0.9841666666666669,0.9841666666666669
2021-11-29 10:00:00,0.981388888888889,0.981388888888889
2021-11-29 11:00:00,0.9858333333333335,0.9858333333333335
2021-11-29 12:00:00,0.9830555555555557,0.9830555555555557
2021-11-29 13:00:00,0.9816666666666667,0.9816666666666667
2021-11-29 14:00:00,0.9805555555555557,0.9805555555555557
2021-11-29 15:00:00,0.9888888888888886,0.9888888888888886
2021-11-29 16:00:00,0.9872222222222222,0.9872222222222222
2021-11-29 17:00:00,0.9861111111111108,0.9861111111111108
2021-11-29 18:00:00,0.9794444444444443,0.9794444444444443
2021-11-29 19:00:00,0.984444444444444,0.984444444444444
2021-11-29 20:00:00,0.9833333333333332,0.9833333333333332
2021-11-29 21:00:00,0.9850000000000001,0.9850000000000001
2021-11-29 22:00:00,0.9858333333333338,0.9858333333333338
2021-11-29 23:00:00,0.9705555555555554,0.9705555555555554
2021-11-30 00:00:00,0.9861111111111116,0.9861111111111116
2021-11-30 01:00:00,0.9905555555555556,0.9905555555555556
2021-11-30 02:00:00,0.9816666666666664,0.9816666666666664
2021-11-30 03:00:00,0.9655555555555555,0.9655555555555555
2021-11-30 04:00:00,0.9988888888888884,0.9988888888888884
2021-11-30 05:00:00,0.981111111111111,0.981111111111111
2021-11-30 06:00:00,0.9869444444444445,0.9869444444444445
2021-11-30 07:00:00,0.9938888888888888,0.9938888888888888
2021-11-30 08:00:00,0.9777777777777775,0.9777777777777775
2021-11-30 09:00:00,0.9705555555555557,0.9705555555555557
2021-11-30 10:00:00,0.9836111111111112,0.9836111111111112
2021-11-30 11:00:00,0.9997222222222224,0.9997222222222224
2021-11-30 12:00:00,0.987222222222222,0.987222222222222
2021-11-30 13:00:00,0.9522222222222222,0.9522222222222222
2021-11-30 14:00:00,0.9830555555555557,0.9830555555555557
2021-11-30 15:00:00,0.9686111111111112,0.9686111111111112
2021-11-30 16:00:00,0.980277777777778,0.980277777777778
2021-11-30 17:00:00,0.9924999999999998,0.9924999999999998
2021-11-30 18:00:00,0.986944444444444,0.986944444444444
2021-11-30 19:00:00,0.9858333333333331,0.9858333333333331
2021-11-30 20:00:00,0.9863888888888884,0.9863888888888884
2021-11-30 21:00:00,0.9872222222222219,0.9872222222222219
2021-11-30 22:00:00,0.987222222222222,0.987222222222222
2021-11-30 23:00:00,0.9816666666666669,0.9816666666666669
2021-12-01 00:00:00,0.9552777777777779,0.9552777777777779
2021-12-01 01:00:00,0.9874999999999998,0.9874999999999998
2021-12-01 02:00:00,0.9488888888888887,0.9488888888888887
2021-12-01 03:00:00,0.980277777777778,0.980277777777778
2021-12-01 04:00:00,0.9933333333333332,0.9933333333333332
2021-12-01 05:00:00,0.9822222222222221,0.9822222222222221
2021-12-01 06:00:00,0.9841666666666667,0.9841666666666667
2021-12-01 07:00:00,0.9825,0.9825
2021-12-01 08:00:00,0.9824999999999999,0.9824999999999999
2021-12-01 09:00:00,0.9919444444444444,0.9919444444444444
2021-12-01 10:00:00,0.9794444444444446,0.9794444444444446
2021-12-01 11:00:00,0.8855555555555554,0.8855555555555554
2021-12-01 12:00:00,0.9797222222222222,0.9797222222222222
2021-12-01 13:00:00,0.9872222222222222,0.9872222222222222
2021-12-01 14:00:00,0.9891666666666666,0.9891666666666666
2021-12-01 15:00:00,0.9969444444444443,0.9969444444444443
2021-12-01 16:00:00,0.9819444444444444,0.9819444444444444
2021-12-01 17:00:00,0.9855555555555555,0.9855555555555555
2021-12-01 18:00:00,0.9674999999999998,0.9674999999999998
2021-12-01 19:00:00,0.9702777777777777,0.9702777777777777
2021-12-01 20:00:00,0.9872222222222222,0.9872222222222222
2021-12-01 21:00:00,0.9813888888888889,0.9813888888888889
2021-12-01 22:00:00,0.9808333333333334,0.9808333333333334
2021-12-01 23:00:00,0.9850000000000002,0.9850000000000002
2021-12-02 00:00:00,0.9825000000000004,0.9825000000000004
2021-12-02 01:00:00,0.9799999999999998,0.9799999999999998
2021-12-02 02:00:00,0.9872222222222222,0.9872222222222222
2021-12-02 03:00:00,0.9527777777777777,0.9527777777777777
2021-12-02 04:00:00,0.9863888888888889,0.9863888888888889
2021-12-02 05:00:00,0.980833333333333,0.980833333333333
2021-12-02 06:00:00,0.9850000000000001,0.9850000000000001
2021-12-02 07:00:00,0.9808333333333333,0.9808333333333333
2021-12-02 08:00:00,0.985,0.985
2021-12-02 09:00:00,0.9850000000000002,0.9850000000000002
2021-12-02 10:00:00,0.9833333333333332,0.9833333333333332
2021-12-02 11:00:00,0.9794444444444447,0.9794444444444447
2021-12-02 12:00:00,0.9499999999999998,0.9499999999999998
2021-12-02 13:00:00,0.9786111111111108,0.9786111111111108
2021-12-02 14:00:00,0.9841666666666666,0.9841666666666666
2021-12-02 15:00:00,0.9980555555555558,0.9980555555555558
2021-12-02 16:00:00,0.9655555555555555,0.9655555555555555
2021-12-02 17:00:00,0.9827777777777778,0.9827777777777778
2021-12-02 18:00:00,0.9694444444444444,0.9694444444444444
2021-12-02 19:00:00,0.9794444444444441,0.9794444444444441
2021-12-02 20:00:00,0.9950000000000001,0.9950000000000001
2021-12-02 21:00:00,0.999722222222222,0.999722222222222
2021-12-02 22:00:00,0.9894444444444445,0.9894444444444445
2021-12-02 23:00:00,0.9816666666666667,0.9816666666666667
2021-12-03 00:00:00,0.9861111111111114,0.9861111111111114
2021-12-03 01:00:00,0.9716666666666667,0.9716666666666667
2021-12-03 02:00:00,0.9769444444444445,0.9769444444444445
2021-12-03 03:00:00,0.9847222222222223,0.9847222222222223
2021-12-03 04:00:00,0.9991666666666666,0.9991666666666666
2021-12-03 05:00:00,0.9841666666666671,0.9841666666666671
2021-12-03 06:00:00,0.9902777777777778,0.9902777777777778
2021-12-03 07:00:00,0.9788888888888889,0.9788888888888889
2021-12-03 08:00:00,0.9972222222222221,0.9972222222222221
2021-12-03 09:00:00,0.9855555555555554,0.9855555555555554
2021-12-03 10:00:00,0.992777777777778,0.992777777777778
2021-12-03 11:00:00,0.9833333333333332,0.9833333333333332
2021-12-03 12:00:00,0.8697222222222223,0.8697222222222223
2021-12-03 13:00:00,0.9863888888888886,0.9863888888888886
2021-12-03 14:00:00,0.9849999999999999,0.9849999999999999
2021-12-03 15:00:00,0.9905555555555553,0.9905555555555553
2021-12-03 16:00:00,0.9611111111111111,0.9611111111111111
2021-12-03 17:00:00,0.9952777777777775,0.9952777777777775
2021-12-03 18:00:00,0.9991666666666668,0.9991666666666668
2021-12-03 19:00:00,0.9866666666666664,0.9866666666666664
2021-12-03 20:00:00,0.984722222222222,0.984722222222222
2021-12-03 21:00:00,0.963055555555555,0.963055555555555
2021-12-03 22:00:00,0.9558333333333333,0.9558333333333333
2021-12-03 23:00:00,0.9824999999999999,0.9824999999999999
2021-12-04 00:00:00,0.9847222222222225,0.9847222222222225
2021-12-04 01:00:00,0.9872222222222222,0.9872222222222222
2021-12-04 02:00:00,0.8969444444444445,0.8969444444444445
2021-12-04 03:00:00,0.9733333333333334,0.9733333333333334
2021-12-04 04:00:00,0.985,0.985
2021-12-04 05:00:00,0.9872222222222221,0.9872222222222221
2021-12-04 06:00:00,0.9830555555555556,0.9830555555555556
2021-12-04 07:00:00,0.9994444444444446,0.9994444444444446
2021-12-04 08:00:00,0.9711111111111111,0.9711111111111111
2021-12-04 09:00:00,0.9897222222222223,0.9897222222222223
2021-12-04 10:00:00,0.985,0.985
2021-12-04 11:00:00,0.9833333333333334,0.9833333333333334
2021-12-04 12:00:00,0.9819444444444445,0.9819444444444445
2021-12-04 13:00:00,0.985,0.985
2021-12-04 14:00:00,0.9527777777777776,0.9527777777777776
2021-12-04 15:00:00,0.9977777777777778,0.9977777777777778
2021-12-04 16:00:00,0.9869444444444443,0.9869444444444443
2021-12-04 17:00:00,0.9838888888888887,0.9838888888888887
2021-12-04 18:00:00,0.9977777777777779,0.9977777777777779
2021-12-04 19:00:00,0.9477777777777778,0.9477777777777778
2021-12-04 20:00:00,0.982777777777778,0.982777777777778
2021-12-04 21:00:00,0.9852777777777778,0.9852777777777778
2021-12-04 22:00:00,0.9838888888888891,0.9838888888888891
2021-12-04 23:00:00,0.9819444444444443,0.9819444444444443
2021-12-05 00:00:00,0.9713888888888889,0.9713888888888889
2021-12-05 01:00:00,0.9866666666666664,0.9866666666666664
2021-12-05 02:00:00,0.9863888888888886,0.9863888888888886
2021-12-05 03:00:00,0.9477777777777776,0.9477777777777776
2021-12-05 04:00:00,0.9805555555555555,0.9805555555555555
2021-12-05 05:00:00,0.9713888888888886,0.9713888888888886
2021-12-05 06:00:00,0.9919444444444445,0.9919444444444445
2021-12-05 07:00:00,0.9674999999999999,0.9674999999999999
2021-12-05 08:00:00,0.9783333333333333,0.9783333333333333
2021-12-05 09:00:00,0.9872222222222223,0.9872222222222223
2021-12-05 10:00:00,0.9097222222222222,0.9097222222222222
2021-12-05 11:00:00,0.9883333333333331,0.9883333333333331
2021-12-05 12:00:00,0.9833333333333334,0.9833333333333334
2021-12-05 13:00:00,0.9813888888888889,0.9813888888888889
2021-12-05 14:00:00,0.9855555555555557,0.9855555555555557
2021-12-05 15:00:00,0.9802777777777778,0.9802777777777778
2021-12-05 16:00:00,0.9838888888888888,0.9838888888888888
2021-12-05 17:00:00,0.901388888888889,0.901388888888889
2021-12-05 18:00:00,0.9888888888888889,0.9888888888888889
2021-12-05 19:00:00,0.9861111111111114,0.9861111111111114
2021-12-05 20:00:00,0.9936111111111112,0.9936111111111112
2021-12-05 21:00:00,0.931111111111111,0.931111111111111
2021-12-05 22:00:00,0.9922222222222218,0.9922222222222218
2021-12-05 23:00:00,0.983611111111111,0.983611111111111
2021-12-06 00:00:00,0.9888888888888889,0.9888888888888889
2021-12-06 01:00:00,0.9827777777777778,0.9827777777777778
2021-12-06 02:00:00,0.9866666666666664,0.9866666666666664
2021-12-06 03:00:00,0.9883333333333333,0.9883333333333333
2021-12-06 04:00:00,0.9827777777777774,0.9827777777777774
2021-12-06 05:00:00,0.9808333333333332,0.9808333333333332
2021-12-06 06:00:00,0.9916666666666663,0.9916666666666663
2021-12-06 07:00:00,0.9855555555555552,0.9855555555555552
2021-12-06 08:00:00,0.9813888888888889,0.9813888888888889
2021-12-06 09:00:00,0.9825,0.9825
2021-12-06 10:00:00,0.9838888888888888,0.9838888888888888
2021-12-06 11:00:00,0.9466666666666667,0.9466666666666667
2021-12-06 12:00:00,0.9822222222222221,0.9822222222222221
2021-12-06 13:00:00,0.9972222222222223,0.9972222222222223
2021-12-06 14:00:00,0.9999999999999998,0.9999999999999998
2021-12-06 15:00:00,0.9797222222222224,0.9797222222222224
2021-12-06 16:00:00,0.9866666666666669,0.9866666666666669
2021-12-06 17:00:00,0.9811111111111113,0.9811111111111113
2021-12-06 18:00:00,0.9858333333333333,0.9858333333333333
2021-12-06 19:00:00,0.9822222222222222,0.9822222222222222
2021-12-06 20:00:00,0.9811111111111109,0.9811111111111109
2021-12-06 21:00:00,0.9877777777777782,0.9877777777777782
2021-12-06 22:00:00,0.9886111111111114,0.9886111111111114
2021-12-06 23:00:00,0.9988888888888892,0.9988888888888892
2021-12-07 00:00:00,0.9919444444444443,0.9919444444444443
2021-12-07 01:00:00,0.9958333333333329,0.9958333333333329
2021-12-07 02:00:00,0.9891666666666665,0.9891666666666665
2021-12-07 03:00:00,0.9863888888888889,0.9863888888888889
2021-12-07 04:00:00,0.9833333333333332,0.9833333333333332
2021-12-07 05:00:00,0.9197222222222222,0.9197222222222222
2021-12-07 06:00:00,0.992222222222222,0.992222222222222
2021-12-07 07:00:00,0.9877777777777781,0.9877777777777781
2021-12-07 08:00:00,0.9916666666666667,0.9916666666666667
2021-12-07 09:00:00,0.9863888888888889,0.9863888888888889
2021-12-07 10:00:00,0.966111111111111,0.966111111111111
2021-12-07 11:00:00,0.9975,0.9975
2021-12-07 12:00:00,0.9522222222222221,0.9522222222222221
2021-12-07 13:00:00,0.9927777777777781,0.9927777777777781
2021-12-07 14:00:00,0.9861111111111112,0.9861111111111112
2021-12-07 15:00:00,0.9691666666666665,0.9691666666666665
2021-12-07 16:00:00,0.9855555555555555,0.9855555555555555
2021-12-07 17:00:00,0.9869444444444444,0.9869444444444444
2021-12-07 18:00:00,0.9966666666666668,0.9966666666666668
2021-12-07 19:00:00,0.9663888888888886,0.9663888888888886
2021-12-07 20:00:00,0.9841666666666663,0.9841666666666663
2021-12-07 21:00:00,0.9883333333333331,0.9883333333333331
2021-12-07 22:00:00,0.9855555555555557,0.9855555555555557
2021-12-07 23:00:00,0.9838888888888889,0.9838888888888889
2021-12-08 00:00:00,0.9869444444444444,0.9869444444444444
2021-12-08 01:00:00,0.9494444444444444,0.9494444444444444
2021-12-08 02:00:00,0.9511111111111111,0.9511111111111111
2021-12-08 03:00:00,0.9852777777777777,0.9852777777777777
2021-12-08 04:00:00,0.9680555555555558,0.9680555555555558
2021-12-08 05:00:00,0.9699999999999999,0.9699999999999999
2021-12-08 06:00:00,0.9836111111111108,0.9836111111111108
2021-12-08 07:00:00,0.9658333333333333,0.9658333333333333
2021-12-08 08:00:00,0.9647222222222219,0.9647222222222219
2021-12-08 09:00:00,0.9841666666666666,0.9841666666666666
2021-12-08 10:00:00,0.9855555555555555,0.9855555555555555
2021-12-08 11:00:00,0.9802777777777777,0.9802777777777777
2021-12-08 12:00:00,0.982777777777778,0.982777777777778
2021-12-08 13:00:00,0.9836111111111111,0.9836111111111111
2021-12-08 14:00:00,0.9866666666666666,0.9866666666666666
2021-12-08 15:00:00,0.9833333333333333,0.9833333333333333
2021-12-08 16:00:00,0.9911111111111112,0.9911111111111112
2021-12-08 17:00:00,0.9847222222222223,0.9847222222222223
2021-12-08 18:00:00,0.9838888888888889,0.9838888888888889
2021-12-08 19:00:00,0.9702777777777779,0.9702777777777779
2021-12-08 20:00:00,0.9863888888888888,0.9863888888888888
2021-12-08 21:00:00,0.9833333333333334,0.9833333333333334
2021-12-08 22:00:00,0.9838888888888889,0.9838888888888889
2021-12-08 23:00:00,0.9888888888888886,0.9888888888888886
2021-12-09 00:00:00,0.9675000000000001,0.9675000000000001
2021-12-09 01:00:00,0.9808333333333332,0.9808333333333332
2021-12-09 02:00:00,0.9747222222222225,0.9747222222222225
2021-12-09 03:00:00,0.9830555555555556,0.9830555555555556
2021-12-09 04:00:00,0.9741666666666666,0.9741666666666666
2021-12-09 05:00:00,0.9883333333333334,0.9883333333333334
2021-12-09 06:00:00,0.9677777777777781,0.9677777777777781
2021-12-09 07:00:00,0.9480555555555553,0.9480555555555553
2021-12-09 08:00:00,0.9844444444444443,0.9844444444444443
2021-12-09 09:00:00,0.9830555555555556,0.9830555555555556
2021-12-09 10:00:00,0.9800000000000001,0.9800000000000001
2021-12-09 11:00:00,0.987222222222222,0.987222222222222
2021-12-09 12:00:00,0.9855555555555551,0.9855555555555551
2021-12-09 13:00:00,0.9927777777777775,0.9927777777777775
2021-12-09 14:00:00,0.9930555555555551,0.9930555555555551
2021-12-09 15:00:00,0.9822222222222219,0.9822222222222219
2021-12-09 16:00:00,0.9824999999999998,0.9824999999999998
2021-12-09 17:00:00,0.9974999999999998,0.9974999999999998
2021-12-09 18:00:00,0.9808333333333331,0.9808333333333331
2021-12-09 19:00:00,0.9836111111111107,0.9836111111111107
2021-12-09 20:00:00,0.9833333333333332,0.9833333333333332
2021-12-09 21:00:00,0.9855555555555553,0.9855555555555553
2021-12-09 22:00:00,0.9941666666666665,0.9941666666666665
2021-12-09 23:00:00,0.992777777777778,0.992777777777778
2021-12-10 00:00:00,0.9813888888888892,0.9813888888888892
2021-12-10 01:00:00,0.9808333333333331,0.9808333333333331
2021-12-10 02:00:00,0.9700000000000002,0.9700000000000002
2021-12-10 03:00:00,0.9877777777777776,0.9877777777777776
2021-12-10 04:00:00,0.9986111111111109,0.9986111111111109
2021-12-10 05:00:00,0.9841666666666669,0.9841666666666669
2021-12-10 06:00:00,0.9822222222222221,0.9822222222222221
2021-12-10 07:00:00,0.9958333333333335,0.9958333333333335
2021-12-10 08:00:00,0.9897222222222223,0.9897222222222223
2021-12-10 09:00:00,0.9791666666666665,0.9791666666666665
2021-12-10 10:00:00,0.9891666666666667,0.9891666666666667
2021-12-10 11:00:00,0.9805555555555553,0.9805555555555553
2021-12-10 12:00:00,0.985,0.985
2021-12-10 13:00:00,0.9747222222222223,0.9747222222222223
2021-12-10 14:00:00,0.9944444444444441,0.9944444444444441
2021-12-10 15:00:00,0.9874999999999999,0.9874999999999999
2021-12-10 16:00:00,0.9861111111111108,0.9861111111111108
2021-12-10 17:00:00,0.9827777777777776,0.9827777777777776
2021-12-10 18:00:00,0.9816666666666665,0.9816666666666665
2021-12-10 19:00:00,0.9852777777777775,0.9852777777777775
2021-12-10 20:00:00,0.9830555555555558,0.9830555555555558
2021-12-10 21:00:00,0.9863888888888889,0.9863888888888889
2021-12-10 22:00:00,0.986388888888889,0.986388888888889
2021-12-10 23:00:00,0.9830555555555555,0.9830555555555555
2021-12-11 00:00:00,0.9688888888888892,0.9688888888888892
2021-12-11 01:00:00,0.9930555555555554,0.9930555555555554
2021-12-11 02:00:00,0.9658333333333334,0.9658333333333334
2021-12-11 03:00:00,0.9952777777777778,0.9952777777777778
2021-12-11 04:00:00,0.9844444444444449,0.9844444444444449
2021-12-11 05:00:00,0.99,0.99
2021-12-11 06:00:00,0.9838888888888893,0.9838888888888893
2021-12-11 07:00:00,0.9655555555555557,0.9655555555555557
2021-12-11 08:00:00,0.9872222222222221,0.9872222222222221
2021-12-11 09:00:00,0.9863888888888885,0.9863888888888885
2021-12-11 10:00:00,0.9999999999999997,0.9999999999999997
2021-12-11 11:00:00,0.984722222222222,0.984722222222222
2021-12-11 12:00:00,0.9822222222222221,0.9822222222222221
2021-12-11 13:00:00,0.983611111111111,0.983611111111111
2021-12-11 14:00:00,0.9944444444444445,0.9944444444444445
2021-12-11 15:00:00,0.9880555555555552,0.9880555555555552
2021-12-11 16:00:00,0.9802777777777774,0.9802777777777774
2021-12-11 17:00:00,0.9833333333333332,0.9833333333333332
2021-12-11 18:00:00,0.9988888888888887,0.9988888888888887
2021-12-11 19:00:00,0.9849999999999998,0.9849999999999998
2021-12-11 20:00:00,0.983055555555555,0.983055555555555
2021-12-11 21:00:00,0.9849999999999997,0.9849999999999997
2021-12-11 22:00:00,0.9280555555555553,0.9280555555555553
2021-12-11 23:00:00,0.9816666666666667,0.9816666666666667
2021-12-12 00:00:00,0.9833333333333332,0.9833333333333332
2021-12-12 01:00:00,0.9816666666666665,0.9816666666666665
2021-12-12 02:00:00,0.9899999999999998,0.9899999999999998
2021-12-12 03:00:00,0.9838888888888888,0.9838888888888888
2021-12-12 04:00:00,0.9938888888888889,0.9938888888888889
2021-12-12 05:00:00,0.9688888888888887,0.9688888888888887
2021-12-12 06:00:00,0.9819444444444446,0.9819444444444446
2021-12-12 07:00:00,0.977222222222222,0.977222222222222
2021-12-12 08:00:00,0.9813888888888888,0.9813888888888888
2021-12-12 09:00:00,0.9816666666666669,0.9816666666666669
2021-12-12 10:00:00,0.9861111111111109,0.9861111111111109
2021-12-12 11:00:00,0.9855555555555556,0.9855555555555556
2021-12-12 12:00:00,0.9813888888888888,0.9813888888888888
2021-12-12 13:00:00,0.9358333333333333,0.9358333333333333
2021-12-12 14:00:00,0.9691666666666667,0.9691666666666667
2021-12-12 15:00:00,0.9841666666666665,0.9841666666666665
2021-12-12 16:00:00,0.9824999999999997,0.9824999999999997
2021-12-12 17:00:00,0.9819444444444438,0.9819444444444438
2021-12-12 18:00:00,0.9658333333333332,0.9658333333333332
2021-12-12 19:00:00,0.9891666666666666,0.9891666666666666
2021-12-12 20:00:00,0.9863888888888888,0.9863888888888888
2021-12-12 21:00:00,0.9869444444444444,0.9869444444444444
2021-12-12 22:00:00,0.9952777777777778,0.9952777777777778
2021-12-12 23:00:00,0.9999999999999999,0.9999999999999999
2021-12-13 00:00:00,0.968888888888889,0.968888888888889
2021-12-13 01:00:00,0.9691666666666664,0.9691666666666664
2021-12-13 02:00:00,0.9886111111111108,0.9886111111111108
2021-12-13 03:00:00,0.9894444444444442,0.9894444444444442
2021-12-13 04:00:00,0.9766666666666668,0.9766666666666668
2021-12-13 05:00:00,0.9752777777777778,0.9752777777777778
2021-12-13 06:00:00,0.981111111111111,0.981111111111111
2021-12-13 07:00:00,0.9866666666666669,0.9866666666666669
2021-12-13 08:00:00,0.981111111111111,0.981111111111111
2021-12-13 09:00:00,0.9969444444444441,0.9969444444444441
2021-12-13 10:00:00,0.986388888888889,0.986388888888889
2021-12-13 11:00:00,0.9883333333333332,0.9883333333333332
2021-12-13 12:00:00,0.9888888888888886,0.9888888888888886
2021-12-13 13:00:00,0.9944444444444449,0.9944444444444449
2021-12-13 14:00:00,0.9766666666666667,0.9766666666666667
2021-12-13 15:00:00,0.9711111111111111,0.9711111111111111
2021-12-13 16:00:00,0.9852777777777779,0.9852777777777779
2021-12-13 17:00:00,0.9505555555555554,0.9505555555555554
2021-12-13 18:00:00,0.9777777777777777,0.9777777777777777
2021-12-13 19:00:00,0.9822222222222222,0.9822222222222222
2021-12-13 20:00:00,0.9877777777777774,0.9877777777777774
2021-12-13 21:00:00,0.9933333333333335,0.9933333333333335
2021-12-13 22:00:00,0.9802777777777776,0.9802777777777776
2021-12-13 23:00:00,0.9975,0.9975
2021-12-14 00:00:00,0.9927777777777784,0.9927777777777784
2021-12-14 01:00:00,0.9922222222222221,0.9922222222222221
2021-12-14 02:00:00,0.9838888888888888,0.9838888888888888
2021-12-14 03:00:00,0.986388888888889,0.986388888888889
2021-12-14 04:00:00,0.9880555555555552,0.9880555555555552
2021-12-14 05:00:00,0.9852777777777777,0.9852777777777777
2021-12-14 06:00:00,0.9825,0.9825
2021-12-14 07:00:00,0.9852777777777777,0.9852777777777777
2021-12-14 08:00:00,0.9877777777777779,0.9877777777777779
2021-12-14 09:00:00,0.9880555555555552,0.9880555555555552
2021-12-14 10:00:00,0.9683333333333332,0.9683333333333332
2021-12-14 11:00:00,0.9866666666666666,0.9866666666666666
2021-12-14 12:00:00,0.9977777777777778,0.9977777777777778
2021-12-14 13:00:00,0.9872222222222223,0.9872222222222223
2021-12-14 14:00:00,0.9886111111111109,0.9886111111111109
2021-12-14 15:00:00,0.9875,0.9875
2021-12-14 16:00:00,0.987222222222222,0.987222222222222
2021-12-14 17:00:00,0.9855555555555554,0.9855555555555554
2021-12-14 18:00:00,0.9641666666666667,0.9641666666666667
2021-12-14 19:00:00,0.9858333333333331,0.9858333333333331
2021-12-14 20:00:00,0.9858333333333335,0.9858333333333335
2021-12-14 21:00:00,0.9930555555555555,0.9930555555555555
2021-12-14 22:00:00,0.9863888888888888,0.9863888888888888
2021-12-14 23:00:00,0.9816666666666661,0.9816666666666661
2021-12-15 00:00:00,0.9488888888888888,0.9488888888888888
2021-12-15 01:00:00,0.9799999999999998,0.9799999999999998
2021-12-15 02:00:00,0.9863888888888888,0.9863888888888888
2021-12-15 03:00:00,0.9850000000000005,0.9850000000000005
2021-12-15 04:00:00,0.9841666666666666,0.9841666666666666
2021-12-15 05:00:00,0.9850000000000001,0.9850000000000001
2021-12-15 06:00:00,0.9966666666666666,0.9966666666666666
2021-12-15 07:00:00,0.9933333333333336,0.9933333333333336
2021-12-15 08:00:00,0.9883333333333332,0.9883333333333332
2021-12-15 09:00:00,0.9911111111111112,0.9911111111111112
2021-12-15 10:00:00,0.979722222222222,0.979722222222222
2021-12-15 11:00:00,0.9711111111111109,0.9711111111111109
2021-12-15 12:00:00,0.9855555555555555,0.9855555555555555
2021-12-15 13:00:00,0.9847222222222223,0.9847222222222223
2021-12-15 14:00:00,0.981111111111111,0.981111111111111
2021-12-15 15:00:00,0.984722222222222,0.984722222222222
2021-12-15 16:00:00,0.9869444444444443,0.9869444444444443
