Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_463,dock_availability_463,availability,dock_availability
2022-06-02 06:00:00+00:00,0.0,-0.3,4.1,8,53,3,6,False,49.0,0.0,0.0,0.7548888888888887,0.9861111111111108
2022-06-02 07:00:00+00:00,0.0,-0.8,4.1,3,10,3,7,False,53.0,0.8499999999999996,0.8861111111111108,0.8756388888888887,0.9877777777777776
2022-06-02 08:00:00+00:00,0.0,-0.8,3.6,3,10,3,8,False,10.0,0.9988888888888886,0.9988888888888886,0.9328611111111108,0.9988888888888886
2022-06-02 09:00:00+00:00,0.0,-0.2,2.1,3,2,3,9,False,10.0,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776
2022-06-02 10:00:00+00:00,0.0,0.1,4.1,5,6,3,10,False,2.0,0.98,0.98,0.9800000000000002,0.98
2022-06-02 11:00:00+00:00,0.0,1.3,2.0,5,5,3,11,False,6.0,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108
2022-06-02 12:00:00+00:00,0.0,1.1,3.8,5,6,3,12,False,5.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-02 13:00:00+00:00,0.0,3.1,4.6,3,14,3,13,False,6.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-06-02 14:00:00+00:00,0.0,2.9,3.5,3,20,3,14,False,14.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-06-02 15:00:00+00:00,0.0,2.5,3.1,3,17,3,15,False,20.0,1.0,1.0,1.0,1.0
2022-06-02 16:00:00+00:00,0.0,2.4,3.7,3,22,3,16,False,17.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-06-02 17:00:00+00:00,0.0,0.7,3.5,3,11,3,17,False,22.0,0.9805555555555554,0.9805555555555554,0.9019999999999998,0.9805555555555554
2022-06-02 18:00:00+00:00,0.0,-0.6,1.3,3,2,3,18,False,11.0,0.6019444444444445,0.5794444444444444,0.8940277777777774,0.9802777777777776
2022-06-02 19:00:00+00:00,0.0,-0.9,2.3,4,8,3,19,False,2.0,0.0,0.0,0.8574444444444447,0.985277777777778
2022-06-02 20:00:00+00:00,0.0,-2.6,0.4,4,4,3,20,False,8.0,0.0505555555555555,0.0644444444444444,0.6927222222222224,0.9844444444444446
2022-06-02 21:00:00+00:00,0.0,-3.2,1.1,4,9,3,21,False,4.0,0.513888888888889,0.4702777777777778,0.7434166666666668,0.9855555555555556
2022-06-02 22:00:00+00:00,0.0,-4.0,1.8,2,2,3,22,False,9.0,0.0794444444444444,0.0858333333333333,0.55325,0.985
2022-06-02 23:00:00+00:00,0.0,-3.3,2.1,2,0,3,23,False,2.0,0.0,0.0,0.521,0.7802777777777778
2022-06-03 00:00:00+00:00,0.0,-1.3,1.4,2,0,4,0,False,0.0,0.0,0.0,0.5622222222222222,0.0
2022-06-03 01:00:00+00:00,0.0,-1.6,0.9,2,0,4,1,False,0.0,0.0,0.0,0.4948611111111111,0.0
2022-06-03 02:00:00+00:00,0.0,-2.0,1.3,2,0,4,2,False,0.0,0.0,0.0,0.4958333333333334,0.0
2022-06-03 03:00:00+00:00,0.0,-3.1,0.3,2,0,4,3,False,0.0,0.0,0.0,0.4945833333333332,0.0
2022-06-03 04:00:00+00:00,0.0,-3.4,1.1,2,9,4,4,False,0.0,0.0,0.0,0.4912500000000001,0.0
2022-06-03 05:00:00+00:00,0.0,-3.1,1.7,2,50,4,5,False,9.0,0.0,0.0,0.4930555555555555,0.0
2022-06-03 06:00:00+00:00,0.0,-3.5,1.0,2,58,4,6,False,50.0,0.0,0.0,0.5975833333333334,0.0
2022-06-03 07:00:00+00:00,0.0,-3.8,0.8,0,19,4,7,False,58.0,0.4327777777777778,0.4480555555555555,0.8448055555555556,0.5838888888888888
2022-06-03 08:00:00+00:00,0.0,-3.3,0.6,0,7,4,8,False,19.0,0.9325,0.9325,0.9325,0.9325
2022-06-03 09:00:00+00:00,0.0,0.9,0.4,0,12,4,9,False,7.0,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004
2022-06-03 10:00:00+00:00,0.0,0.9,1.8,1,5,4,10,False,12.0,0.9830555555555552,0.9830555555555552,0.9784444444444442,0.9830555555555552
2022-06-03 11:00:00+00:00,0.0,3.2,1.4,1,10,4,11,False,5.0,0.9861111111111108,0.9861111111111108,0.8874999999999998,0.9861111111111108
2022-06-03 12:00:00+00:00,0.0,4.7,1.3,1,7,4,12,False,10.0,0.9669444444444442,0.9669444444444442,0.8702499999999995,0.9669444444444442
2022-06-03 13:00:00+00:00,0.0,7.0,1.1,1,3,4,13,False,7.0,0.9930555555555556,0.9930555555555556,0.9860277777777778,0.9930555555555556
2022-06-03 14:00:00+00:00,0.0,6.9,2.6,1,14,4,14,False,3.0,0.9875000000000004,0.9875000000000004,0.9337777777777784,0.9875000000000004
2022-06-03 15:00:00+00:00,0.0,8.1,2.2,1,12,4,15,False,14.0,0.9930555555555556,0.9930555555555556,0.9782777777777778,0.9930555555555556
2022-06-03 16:00:00+00:00,0.0,8.0,3.2,5,11,4,16,False,12.0,0.9875000000000002,0.9875000000000002,0.9139166666666668,0.9875000000000002
2022-06-03 17:00:00+00:00,0.0,7.2,2.0,5,7,4,17,False,11.0,0.9855555555555556,0.9855555555555556,0.8419444444444446,0.9855555555555556
2022-06-03 18:00:00+00:00,0.0,5.7,0.3,5,4,4,18,False,7.0,0.9858333333333332,0.9858333333333332,0.8214999999999998,0.9858333333333332
2022-06-03 19:00:00+00:00,0.0,4.8,2.3,7,5,4,19,False,4.0,0.7377777777777775,0.7305555555555553,0.7877777777777774,0.9847222222222218
2022-06-03 20:00:00+00:00,0.0,4.2,2.7,7,10,4,20,False,5.0,0.9866666666666664,0.9866666666666664,0.7893333333333331,0.9866666666666664
2022-06-03 21:00:00+00:00,0.0,1.9,1.3,7,3,4,21,False,10.0,0.4088888888888889,0.4094444444444444,0.8303888888888888,0.9991666666666668
2022-06-03 22:00:00+00:00,0.0,1.0,1.4,3,6,4,22,False,3.0,0.9841666666666667,0.9841666666666667,0.8602777777777778,0.9841666666666667
2022-06-03 23:00:00+00:00,0.0,0.5,1.8,3,0,4,23,False,6.0,0.5211111111111112,0.5211111111111111,0.7525277777777778,0.985
2022-06-04 00:00:00+00:00,0.0,-2.3,1.0,0,0,5,0,False,0.0,0.0,0.0,0.8354722222222218,0.9844444444444442
2022-06-04 01:00:00+00:00,0.0,-2.8,0.9,0,0,5,1,False,0.0,0.0,0.0,0.8925000000000003,0.9922222222222224
2022-06-04 02:00:00+00:00,0.0,-1.7,1.0,0,0,5,2,False,0.0,0.0,0.0,0.8924999999999997,0.9916666666666664
2022-06-04 03:00:00+00:00,0.0,-2.1,2.2,0,0,5,3,False,0.0,0.0,0.0,0.8872499999999999,0.9858333333333332
2022-06-04 04:00:00+00:00,0.0,-3.8,0.8,0,2,5,4,False,0.0,0.0,0.0,0.88325,0.9813888888888888
2022-06-04 05:00:00+00:00,0.0,-4.5,1.3,0,3,5,5,False,2.0,0.0,0.0,0.8777500000000004,0.975277777777778
2022-06-04 06:00:00+00:00,0.0,-4.2,1.6,0,2,5,6,False,3.0,0.0,0.0,0.885,0.9833333333333332
2022-06-04 07:00:00+00:00,0.0,-2.8,2.0,8,11,5,7,False,2.0,0.935277777777778,0.9647222222222224,0.8852500000000001,0.9836111111111112
2022-06-04 08:00:00+00:00,0.0,-0.8,0.5,8,15,5,8,False,11.0,0.9858333333333336,0.9858333333333336,0.8872500000000002,0.9858333333333336
2022-06-04 09:00:00+00:00,0.0,0.4,1.3,8,27,5,9,False,15.0,0.9677777777777782,0.9677777777777782,0.7893611111111114,0.9677777777777782
2022-06-04 10:00:00+00:00,0.0,1.4,2.6,8,11,5,10,False,27.0,0.9861111111111112,0.9861111111111112,0.8407777777777776,0.9861111111111112
2022-06-04 11:00:00+00:00,0.0,2.7,1.4,8,14,5,11,False,11.0,0.9797222222222224,0.9797222222222224,0.8327500000000002,0.9797222222222224
2022-06-04 12:00:00+00:00,0.0,4.2,0.8,8,12,5,12,False,14.0,0.9033333333333334,0.9033333333333334,0.7720277777777778,0.9033333333333334
2022-06-04 13:00:00+00:00,0.0,4.6,1.3,8,24,5,13,False,12.0,0.6224999999999998,0.5624999999999999,0.8383333333333333,0.9952777777777778
2022-06-04 14:00:00+00:00,0.0,4.9,1.7,8,22,5,14,False,24.0,0.2052777777777777,0.2277777777777777,0.8447777777777775,0.9761111111111108
2022-06-04 15:00:00+00:00,0.0,5.3,0.8,8,12,5,15,False,22.0,0.3777777777777777,0.3405555555555555,0.9563888888888886,0.982222222222222
2022-06-04 16:00:00+00:00,0.0,5.2,1.1,8,13,5,16,False,12.0,0.0375,0.0444444444444444,0.9240000000000002,0.9972222222222225
2022-06-04 17:00:00+00:00,0.0,4.9,1.5,8,19,5,17,False,13.0,0.3916666666666667,0.4588888888888889,0.8850277777777776,0.999722222222222
2022-06-04 18:00:00+00:00,0.0,4.5,1.3,8,7,5,18,False,19.0,0.97,0.97,0.97,0.97
2022-06-04 19:00:00+00:00,0.0,3.6,1.0,6,4,5,19,False,7.0,0.9216666666666664,0.8544444444444443,0.9894444444444443,0.9894444444444443
2022-06-04 20:00:00+00:00,0.0,1.0,2.3,6,5,5,20,False,4.0,0.2019444444444444,0.1397222222222222,0.9819444444444444,0.9819444444444444
2022-06-04 21:00:00+00:00,0.0,0.4,3.6,6,11,5,21,False,5.0,0.4047222222222222,0.4125,0.990833333333333,0.9908333333333332
2022-06-04 22:00:00+00:00,0.0,0.1,3.1,5,7,5,22,False,11.0,0.0883333333333333,0.1455555555555555,0.989444444444444,0.989444444444444
2022-06-04 23:00:00+00:00,0.0,0.1,4.0,5,0,5,23,False,7.0,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889
2022-06-05 00:00:00+00:00,0.0,8.0,0.7,2,0,6,0,False,0.0,0.9616666666666666,0.903611111111111,0.9833333333333332,0.9833333333333332
2022-06-05 01:00:00+00:00,0.0,6.3,0.8,2,0,6,1,False,0.0,0.0,0.0,0.9527777777777776,0.952777777777778
2022-06-05 02:00:00+00:00,0.0,5.8,1.3,2,0,6,2,False,0.0,0.0,0.0,0.9824999999999996,0.9824999999999996
2022-06-05 03:00:00+00:00,0.0,4.8,1.6,2,0,6,3,False,0.0,0.0,0.0,0.9883333333333332,0.9883333333333332
2022-06-05 04:00:00+00:00,0.0,3.9,1.0,2,1,6,4,False,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556
2022-06-05 05:00:00+00:00,0.0,4.1,1.9,2,4,6,5,False,1.0,0.7813888888888889,0.7952777777777778,0.9902777777777778,0.9902777777777778
2022-06-05 06:00:00+00:00,0.0,6.9,0.9,2,3,6,6,False,4.0,0.9858333333333336,0.9858333333333336,0.9270000000000004,0.9858333333333336
2022-06-05 07:00:00+00:00,0.0,9.8,0.9,2,10,6,7,False,3.0,0.964444444444444,0.964444444444444,0.964444444444444,0.964444444444444
2022-06-05 08:00:00+00:00,0.0,11.0,1.8,2,10,6,8,False,10.0,0.4850000000000001,0.4491666666666667,0.9838888888888888,0.9838888888888888
2022-06-05 09:00:00+00:00,0.0,12.5,2.5,2,11,6,9,False,10.0,0.9933333333333332,0.9933333333333332,0.993333333333333,0.9933333333333332
2022-06-05 10:00:00+00:00,0.0,14.2,2.7,2,21,6,10,False,11.0,0.953888888888889,0.953888888888889,0.926888888888889,0.953888888888889
2022-06-05 11:00:00+00:00,0.0,15.4,3.9,2,23,6,11,False,21.0,0.9891666666666667,0.9891666666666667,0.89025,0.9891666666666667
2022-06-05 12:00:00+00:00,0.0,17.1,3.2,2,16,6,12,False,23.0,0.3900000000000001,0.3683333333333334,0.8575555555555555,0.9891666666666666
2022-06-05 13:00:00+00:00,0.0,17.3,4.8,6,21,6,13,False,16.0,0.4563888888888888,0.4855555555555555,0.8473333333333333,0.987222222222222
2022-06-05 14:00:00+00:00,0.0,18.2,4.1,6,24,6,14,False,21.0,0.72,0.7269444444444444,0.8715277777777779,0.9905555555555556
2022-06-05 15:00:00+00:00,0.0,16.9,4.5,6,12,6,15,False,24.0,0.9816666666666664,0.9816666666666664,0.8578055555555553,0.9816666666666664
2022-06-05 16:00:00+00:00,0.0,16.6,4.1,7,17,6,16,False,12.0,0.9736111111111112,0.9736111111111112,0.8754444444444445,0.9736111111111112
2022-06-05 17:00:00+00:00,0.0,16.2,4.6,7,15,6,17,False,17.0,0.4511111111111111,0.4583333333333333,0.985,0.9850000000000002
2022-06-05 18:00:00+00:00,0.0,13.3,3.9,7,9,6,18,False,15.0,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888
2022-06-05 19:00:00+00:00,0.0,12.8,3.5,7,3,6,19,False,9.0,0.99,0.99,0.99,0.99
2022-06-05 20:00:00+00:00,0.1,12.5,1.7,7,5,6,20,False,3.0,0.9969444444444444,0.9969444444444444,0.9969444444444446,0.9969444444444444
2022-06-05 21:00:00+00:00,0.3,12.0,2.0,7,12,6,21,False,5.0,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442
2022-06-05 22:00:00+00:00,0.1,11.8,2.4,7,1,6,22,False,12.0,0.9836111111111112,0.9836111111111112,0.9592777777777778,0.9836111111111112
2022-06-05 23:00:00+00:00,0.3,11.2,2.2,7,0,6,23,False,1.0,0.9933333333333332,0.9933333333333332,0.9330555555555552,0.9933333333333332
2022-06-06 00:00:00+00:00,0.0,11.5,0.7,3,0,0,0,False,0.0,0.9694444444444446,0.9694444444444446,0.9694444444444448,0.9694444444444446
2022-06-06 01:00:00+00:00,0.0,11.3,2.3,3,0,0,1,False,0.0,0.9838888888888886,0.9838888888888886,0.9838888888888884,0.9838888888888886
2022-06-06 02:00:00+00:00,0.0,11.4,1.5,3,0,0,2,False,0.0,0.9833333333333334,0.9833333333333334,0.9833333333333336,0.9833333333333334
2022-06-06 03:00:00+00:00,0.0,12.5,3.5,3,0,0,3,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-06 04:00:00+00:00,0.0,12.2,3.3,3,1,0,4,False,0.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552
2022-06-06 05:00:00+00:00,0.0,13.9,1.5,3,5,0,5,False,1.0,0.9738888888888888,0.9738888888888888,0.9738888888888886,0.9738888888888888
2022-06-06 06:00:00+00:00,0.0,15.3,2.2,3,6,0,6,False,5.0,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888
2022-06-06 07:00:00+00:00,0.0,16.6,1.8,2,9,0,7,False,6.0,0.9633333333333332,0.9633333333333332,0.9633333333333332,0.9633333333333332
2022-06-06 08:00:00+00:00,0.0,17.4,2.0,2,9,0,8,False,9.0,0.989722222222222,0.989722222222222,0.9897222222222216,0.989722222222222
2022-06-06 09:00:00+00:00,0.0,18.2,1.9,2,20,0,9,False,9.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-06-06 10:00:00+00:00,0.0,20.6,1.1,4,19,0,10,False,20.0,0.9825000000000002,0.9825000000000002,0.9567222222222224,0.9825000000000002
2022-06-06 11:00:00+00:00,0.0,21.4,1.1,4,29,0,11,False,19.0,0.1847222222222222,0.1616666666666666,0.85875,0.9541666666666668
2022-06-06 12:00:00+00:00,0.0,22.3,1.7,4,21,0,12,False,29.0,0.4833333333333333,0.5416666666666666,0.8905,0.9894444444444443
2022-06-06 13:00:00+00:00,0.0,23.7,3.1,5,22,0,13,False,21.0,0.9749999999999998,0.9749999999999998,0.9588611111111108,0.9749999999999998
2022-06-06 14:00:00+00:00,0.0,24.0,3.2,5,15,0,14,False,22.0,0.7777777777777777,0.7925,0.985,0.985
2022-06-06 15:00:00+00:00,0.0,24.5,3.8,5,18,0,15,False,15.0,0.9144444444444444,0.9147222222222222,0.9663888888888889,0.9663888888888889
2022-06-06 16:00:00+00:00,0.0,24.6,2.4,2,26,0,16,False,18.0,0.9827777777777778,0.9827777777777778,0.9827777777777776,0.9827777777777778
2022-06-06 17:00:00+00:00,0.0,24.5,1.9,2,11,0,17,False,26.0,0.9894444444444442,0.9894444444444442,0.9894444444444443,0.9894444444444442
2022-06-06 18:00:00+00:00,0.0,24.2,1.7,2,6,0,18,False,11.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-06-06 19:00:00+00:00,0.0,22.9,4.4,3,9,0,19,False,6.0,0.983333333333333,0.983333333333333,0.8849999999999995,0.983333333333333
2022-06-06 20:00:00+00:00,0.0,20.6,3.4,3,8,0,20,False,9.0,0.9897222222222216,0.9897222222222216,0.8907499999999995,0.9897222222222216
2022-06-06 21:00:00+00:00,0.0,19.0,1.5,3,9,0,21,False,8.0,0.9866666666666668,0.9866666666666668,0.8879999999999999,0.9866666666666668
2022-06-06 22:00:00+00:00,0.0,17.3,1.1,4,1,0,22,False,9.0,0.9841666666666664,0.9841666666666664,0.88575,0.9841666666666664
2022-06-06 23:00:00+00:00,0.0,15.6,1.9,4,0,0,23,False,1.0,0.9899999999999998,0.9899999999999998,0.9893333333333332,0.9899999999999998
2022-06-13 00:00:00+00:00,0.0,10.3,1.1,5,0,0,0,False,0.0,0.9833333333333332,0.9833333333333332,0.885,0.9833333333333332
2022-06-13 01:00:00+00:00,0.0,9.9,0.7,5,0,0,1,False,0.0,0.9888888888888888,0.9888888888888888,0.8899999999999999,0.9888888888888888
2022-06-13 02:00:00+00:00,0.0,9.7,1.4,5,0,0,2,False,0.0,0.9994444444444442,0.9994444444444442,0.8994999999999997,0.9994444444444442
2022-06-13 03:00:00+00:00,0.0,9.6,0.8,5,0,0,3,False,0.0,0.9777777777777774,0.9777777777777774,0.8799999999999999,0.9777777777777774
2022-06-13 04:00:00+00:00,0.0,9.0,0.7,5,13,0,4,False,0.0,0.9844444444444445,0.9844444444444445,0.8860000000000001,0.9844444444444445
2022-06-13 05:00:00+00:00,0.0,10.5,1.5,5,46,0,5,False,13.0,0.9852777777777778,0.9852777777777778,0.8867500000000001,0.9852777777777778
2022-06-13 06:00:00+00:00,0.0,12.9,1.8,5,25,0,6,False,46.0,0.9852777777777776,0.9852777777777776,0.8867499999999998,0.9852777777777776
2022-06-13 07:00:00+00:00,0.0,14.8,3.6,2,7,0,7,False,25.0,0.9847222222222222,0.9847222222222222,0.9811388888888888,0.9847222222222222
2022-06-13 08:00:00+00:00,0.0,16.0,3.3,2,5,0,8,False,7.0,0.9933333333333332,0.9933333333333332,0.993333333333333,0.9933333333333332
2022-06-13 09:00:00+00:00,0.0,17.5,3.1,2,7,0,9,False,5.0,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444
2022-06-13 10:00:00+00:00,0.0,18.3,3.2,2,7,0,10,False,7.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-06-13 11:00:00+00:00,0.0,18.0,2.6,2,3,0,11,False,7.0,0.9816666666666666,0.9816666666666666,0.9816666666666668,0.9816666666666666
2022-06-13 12:00:00+00:00,0.0,18.7,4.2,2,14,0,12,False,3.0,0.9680555555555556,0.9680555555555556,0.9680555555555556,0.9680555555555556
2022-06-13 13:00:00+00:00,0.0,18.5,3.2,6,12,0,13,False,14.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888
2022-06-13 14:00:00+00:00,0.1,19.5,4.0,6,10,0,14,False,12.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-13 15:00:00+00:00,0.0,17.5,4.4,6,19,0,15,False,10.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-06-13 16:00:00+00:00,0.2,16.3,1.9,6,13,0,16,False,19.0,0.9944444444444444,0.9944444444444444,0.9944444444444442,0.9944444444444444
2022-06-13 17:00:00+00:00,0.0,18.1,2.5,6,10,0,17,False,13.0,0.9855555555555556,0.9855555555555556,0.9541111111111114,0.9855555555555556
2022-06-13 18:00:00+00:00,0.0,17.7,1.7,6,11,0,18,False,10.0,0.9863888888888892,0.9863888888888892,0.8877500000000003,0.9863888888888892
2022-06-13 19:00:00+00:00,0.2,13.8,2.9,7,7,0,19,False,11.0,0.9686111111111112,0.9686111111111112,0.8717500000000001,0.9686111111111112
2022-06-13 20:00:00+00:00,0.6,13.3,1.5,7,11,0,20,False,7.0,0.972222222222222,0.972222222222222,0.7699444444444443,0.972222222222222
2022-06-13 21:00:00+00:00,0.0,12.9,1.2,7,7,0,21,False,11.0,0.98,0.98,0.7119166666666666,0.98
2022-06-13 22:00:00+00:00,0.0,11.5,0.6,3,1,0,22,False,7.0,0.9875,0.9875,0.7938333333333333,0.9875
2022-06-13 23:00:00+00:00,0.0,10.5,1.6,3,0,0,23,False,1.0,0.9858333333333332,0.9858333333333332,0.868972222222222,0.9858333333333332
2022-06-14 00:00:00+00:00,0.0,10.3,1.7,3,0,1,0,False,0.0,0.9869444444444444,0.9869444444444444,0.7028888888888888,0.9869444444444444
2022-06-14 01:00:00+00:00,0.0,10.0,0.9,3,0,1,1,False,0.0,0.9841666666666667,0.9841666666666667,0.6889166666666667,0.9841666666666667
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0,1,2,False,0.0,0.9983333333333334,0.9983333333333334,0.6988333333333333,0.9983333333333334
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,2,1,3,False,0.0,0.9819444444444444,0.9819444444444444,0.6873611111111111,0.9819444444444444
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,15,1,4,False,2.0,0.987222222222222,0.987222222222222,0.6910555555555554,0.987222222222222
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,46,1,5,False,15.0,0.9480555555555554,0.9480555555555554,0.7508055555555555,0.9480555555555554
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,66,1,6,False,46.0,0.9850000000000002,0.9850000000000002,0.8374722222222223,0.9850000000000002
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,18,1,7,False,66.0,0.983611111111111,0.983611111111111,0.8903611111111112,0.983611111111111
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,10,1,8,False,18.0,0.991388888888889,0.991388888888889,0.9849722222222224,0.991388888888889
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,8,1,9,False,10.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,11,1,10,False,8.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,8,1,11,False,11.0,0.7983333333333332,0.7983333333333332,0.7983333333333331,0.7983333333333332
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,9,1,12,False,8.0,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,12,1,13,False,9.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,16,1,14,False,12.0,0.9891666666666672,0.9891666666666672,0.9891666666666674,0.9891666666666672
