Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_557.0,dock_availability_557.0,bike_availability_526.0,dock_availability_526.0,num_bikes_available
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0,1,2,False,0.0,6,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,7
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,0,1,3,False,0.0,6,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,7
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,0,1,4,False,0.0,6,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,7
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,2,1,5,False,0.0,6,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,7
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,1,1,6,False,2.0,6,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,8
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,0,1,7,False,1.0,6,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,14
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,5,1,8,False,0.0,6,0.4675,0.4705555555555555,0.3263888888888889,0.3022222222222222,15
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,1,1,9,False,5.0,6,0.501388888888889,0.4855555555555557,0.1047222222222222,0.12,15
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,2,1,10,False,1.0,6,0.2388888888888888,0.2697222222222222,0.0827777777777777,0.0824999999999999,15
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,2,1,11,False,2.0,6,0.2908333333333333,0.2911111111111111,0.0516666666666666,0.1091666666666666,15
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,2,1,12,False,2.0,6,0.3933333333333333,0.4308333333333333,0.5680555555555555,0.5511111111111111,15
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,14,1,13,False,2.0,6,0.6922222222222222,0.6513888888888888,0.9811111111111112,0.9811111111111112,13
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,9,1,14,False,14.0,6,0.6380555555555557,0.7036111111111112,0.9891666666666672,0.9891666666666672,13
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,1,1,15,False,9.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,14
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,1,1,16,False,1.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,5
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,5,1,17,False,1.0,6,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,1,1,18,False,5.0,6,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,0,1,19,False,1.0,6,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,2
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,1,1,20,False,0.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,2,1,21,False,1.0,6,0.985,0.985,0.985,0.985,0
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,2,1,22,False,2.0,6,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,6
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0,1,23,False,2.0,6,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,9
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0,2,0,False,0.0,6,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,7
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0,2,1,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,5
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0,2,2,False,0.0,6,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,5
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,0,2,3,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,5
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,0,2,4,False,0.0,6,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,5
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,2,2,5,False,0.0,6,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,5
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,0,2,6,False,2.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,5
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,1,2,7,False,0.0,6,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,12
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,0,2,8,False,1.0,6,0.8169444444444445,0.7861111111111111,0.8397222222222221,0.8163888888888888,14
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,4,2,9,False,0.0,6,0.0,0.0,0.0,0.0,14
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,0,2,10,False,4.0,6,0.5663888888888888,0.581111111111111,0.0,0.0,14
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,0,2,11,False,0.0,6,0.9824999999999998,0.9824999999999998,0.0,0.0,14
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,2,2,12,False,0.0,6,0.9908333333333328,0.9908333333333328,0.0394444444444444,0.055,10
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,9,2,13,False,2.0,6,0.967222222222222,0.967222222222222,0.7652777777777776,0.7824999999999999,12
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,1,2,14,False,9.0,6,0.9891666666666667,0.9891666666666667,0.7141666666666666,0.7497222222222223,15
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,8,2,15,False,1.0,6,0.9405555555555556,0.9405555555555556,0.9405555555555556,0.9405555555555556,13
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,5,2,16,False,8.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,5
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,2,2,17,False,5.0,6,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,10
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,2,2,18,False,2.0,6,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,11
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,3,2,19,False,2.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,10
2022-06-15 20:00:00+00:00,0.0,17.1,3.1,7,2,2,20,False,3.0,6,0.985,0.985,0.985,0.985,10
2022-06-15 21:00:00+00:00,0.0,16.4,2.6,7,3,2,21,False,2.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,10
2022-06-15 22:00:00+00:00,0.0,15.6,1.7,7,3,2,22,False,3.0,6,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,7
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0,2,23,False,3.0,6,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,5
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0,3,0,False,0.0,6,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,6
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0,3,1,False,0.0,6,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,4
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0,3,2,False,0.0,6,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776,4
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,0,3,3,False,0.0,6,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,4
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,0,3,4,False,0.0,6,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,4
2022-06-16 05:00:00+00:00,0.0,13.3,0.5,7,2,3,5,False,0.0,6,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,4
2022-06-16 06:00:00+00:00,0.0,14.3,1.1,7,0,3,6,False,2.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,4
2022-06-16 07:00:00+00:00,0.0,15.8,1.5,7,0,3,7,False,0.0,6,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,9
2022-06-16 08:00:00+00:00,0.0,18.5,0.7,7,0,3,8,False,0.0,6,0.7758333333333333,0.7577777777777778,0.7186111111111111,0.6872222222222222,10
2022-06-16 09:00:00+00:00,0.0,17.0,3.0,7,1,3,9,False,0.0,6,0.9666666666666665,0.9666666666666665,0.0,0.0,15
2022-06-16 10:00:00+00:00,0.0,18.0,1.5,6,0,3,10,False,1.0,6,0.9708333333333335,0.9708333333333335,0.0,0.0,15
2022-06-16 11:00:00+00:00,0.0,18.6,1.3,6,0,3,11,False,0.0,6,0.2661111111111111,0.2502777777777777,0.0,0.0,15
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,2,3,12,False,0.0,6,0.8463888888888885,0.8916666666666663,0.0786111111111111,0.0783333333333333,15
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,7,3,13,False,2.0,6,0.9647222222222224,0.9647222222222224,0.3069444444444445,0.3069444444444444,15
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,6,3,14,False,7.0,6,0.9908333333333336,0.9908333333333336,0.2525,0.2761111111111111,15
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,2,3,15,False,6.0,6,0.9788888888888888,0.9788888888888888,0.8566666666666666,0.8572222222222222,14
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,0,3,16,False,2.0,6,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,9
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,2,3,17,False,0.0,6,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,6
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,0,3,18,False,2.0,6,0.9458333333333332,0.9458333333333332,0.9458333333333332,0.9458333333333332,5
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,0,3,19,False,0.0,6,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,11
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,5,3,20,False,0.0,6,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,9
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,1,3,21,False,5.0,6,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,9
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,2,3,22,False,1.0,6,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,9
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,2.0,6,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,6
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,6,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,5
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,6,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,3
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,3
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,1,4,3,False,0.0,6,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,3
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,1,4,4,False,1.0,6,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,3
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,0,4,5,False,1.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,3
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,0,4,6,False,0.0,6,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,3
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,0,4,7,False,0.0,6,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,5
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,4,4,8,False,0.0,6,0.9688888888888888,0.9527777777777778,0.9841666666666666,0.9841666666666666,9
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,0,4,9,False,4.0,6,0.0536111111111111,0.1066666666666666,0.7897222222222221,0.753611111111111,15
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,1,4,10,False,0.0,6,0.0311111111111111,0.045,0.3186111111111112,0.3108333333333334,15
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,2,4,11,False,1.0,6,0.3438888888888888,0.3019444444444444,0.1327777777777777,0.1347222222222222,15
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,5,4,12,False,2.0,6,0.3194444444444445,0.3577777777777778,0.2247222222222222,0.2697222222222222,15
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,4,4,13,False,5.0,6,0.9636111111111112,0.9636111111111112,0.5408333333333332,0.5469444444444443,14
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,3,4,14,False,4.0,6,0.9822222222222222,0.9822222222222222,0.7972222222222223,0.8044444444444445,14
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,3,4,15,False,3.0,6,0.9866666666666668,0.9866666666666668,0.8266666666666669,0.837777777777778,12
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,2,4,16,False,3.0,6,0.9788888888888888,0.9788888888888888,0.7669444444444447,0.7825000000000001,11
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,2,4,17,False,2.0,6,0.9833333333333332,0.9833333333333332,0.952222222222222,0.9605555555555554,10
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,0,4,18,False,2.0,6,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,9
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,0,4,19,False,0.0,6,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,10
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,0,4,20,False,0.0,6,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,10
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,0,4,21,False,0.0,6,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,11
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,0,4,22,False,0.0,6,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,13
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,0.0,6,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,13
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,6,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,13
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,6,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,13
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,6,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,13
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,13
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,6,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,13
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,1,5,5,False,0.0,6,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,13
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,1.0,6,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,13
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,1,5,7,False,0.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,14
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,4,5,8,False,1.0,6,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,13
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,2,5,9,False,4.0,6,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,14
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,1,5,10,False,2.0,6,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,13
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,6,5,11,False,1.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,10
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,4,5,12,False,6.0,6,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,10
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,2,5,13,False,4.0,6,0.9916666666666666,0.9916666666666666,0.676111111111111,0.6527777777777777,10
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,0,5,14,False,2.0,6,0.9994444444444444,0.9994444444444444,0.9525,0.9372222222222224,12
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,4,5,15,False,0.0,6,0.9508333333333328,0.9508333333333328,0.4444444444444445,0.4666666666666668,10
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,1,5,16,False,4.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,13
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,1,5,17,False,1.0,6,0.9913888888888888,0.9913888888888888,0.856111111111111,0.8699999999999999,14
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,3,5,18,False,1.0,6,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,11
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,0,5,19,False,3.0,6,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,14
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,0,5,20,False,0.0,6,0.9825,0.9825,0.9825,0.9825,13
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,1,5,21,False,0.0,6,0.8225,0.8225,0.8225,0.8225,11
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,0,5,22,False,1.0,6,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,14
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,14
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,6,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,13
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,6,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,14
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,6,0.9825,0.9825,0.9825,0.9825,14
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,1,6,3,False,0.0,6,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,14
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,1.0,6,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,14
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,6,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,14
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,0,6,6,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,13
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,0,6,7,False,0.0,6,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,13
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,7,6,8,False,0.0,6,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,14
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,0,6,9,False,7.0,6,0.9791666666666669,0.9791666666666669,0.26,0.2386111111111111,14
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,1,6,10,False,0.0,6,0.9869444444444446,0.9869444444444446,0.448888888888889,0.4702777777777778,14
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,0,6,11,False,1.0,6,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,8
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,1,6,12,False,0.0,6,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,8
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,1,6,13,False,1.0,6,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,7
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,1,6,14,False,1.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,7
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,1,6,15,False,1.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,7
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,2,6,16,False,1.0,6,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,8
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,1,6,17,False,2.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,14
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,2,6,18,False,1.0,6,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,13
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,2,6,19,False,2.0,6,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,12
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,4,6,20,False,2.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,12
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,1,6,21,False,4.0,6,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,12
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,1,6,22,False,1.0,6,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,12
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,1.0,6,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,11
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,6,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,12
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,6,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,12
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,11
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,6,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,11
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,0,0,4,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,11
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,5,0,5,False,0.0,6,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,11
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,0,0,6,False,5.0,6,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,11
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,2,0,7,False,0.0,6,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,14
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,1,0,8,False,2.0,6,0.5424999999999999,0.5202777777777776,0.2525,0.2375,12
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,2,0,9,False,1.0,6,0.9430555555555556,0.9577777777777776,0.0511111111111111,0.0508333333333333,14
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,0,0,10,False,2.0,6,0.1163888888888888,0.1091666666666666,0.5388888888888889,0.5677777777777779,14
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,3,0,11,False,0.0,6,0.0358333333333333,0.0502777777777777,0.3938888888888888,0.3822222222222222,14
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,1,0,12,False,3.0,6,0.9816666666666668,0.9816666666666668,0.5619444444444444,0.5849999999999999,14
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,4,0,13,False,1.0,6,0.9850000000000004,0.9850000000000004,0.9644444444444448,0.9719444444444448,14
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,5,0,14,False,4.0,6,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,13
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,2,0,15,False,5.0,6,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,13
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,2,0,16,False,2.0,6,0.9877777777777774,0.9877777777777774,0.9877777777777774,0.9877777777777774,12
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,5,0,17,False,2.0,6,0.9875,0.9875,0.9875,0.9875,11
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,2,0,18,False,5.0,6,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,12
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,2,0,19,False,2.0,6,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,14
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,2,0,20,False,2.0,6,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,10
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,0,0,21,False,2.0,6,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,8
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,1,0,22,False,0.0,6,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,7
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,1.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,11
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,12
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,6,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,11
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,6,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,11
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,1,1,3,False,0.0,6,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,11
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,0,1,4,False,1.0,6,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,11
