Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_475.0,dock_availability_475.0,bike_availability_491.0,dock_availability_491.0,num_bikes_available
2022-06-02 04:00:00+00:00,0.0,2.1,6.3,8,0,3,4,False,0.0,6,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,21
2022-06-02 05:00:00+00:00,0.0,1.2,5.4,8,0,3,5,False,0.0,6,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,21
2022-06-02 06:00:00+00:00,0.0,-0.3,4.1,8,0,3,6,False,0.0,6,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,22
2022-06-02 07:00:00+00:00,0.0,-0.8,4.1,3,0,3,7,False,0.0,6,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,23
2022-06-02 08:00:00+00:00,0.0,-0.8,3.6,3,0,3,8,False,0.0,6,0.2547222222222222,0.2325,0.9988888888888886,0.9988888888888886,13
2022-06-02 09:00:00+00:00,0.0,-0.2,2.1,3,2,3,9,False,0.0,6,0.2161111111111111,0.2086111111111111,0.0708333333333333,0.0494444444444444,25
2022-06-02 10:00:00+00:00,0.0,0.1,4.1,5,3,3,10,False,2.0,6,0.0,0.0,0.0,0.0,28
2022-06-02 11:00:00+00:00,0.0,1.3,2.0,5,0,3,11,False,3.0,6,0.0,0.0,0.0,0.0,30
2022-06-02 12:00:00+00:00,0.0,1.1,3.8,5,1,3,12,False,0.0,6,0.0,0.0,0.7022222222222223,0.7316666666666667,30
2022-06-02 13:00:00+00:00,0.0,3.1,4.6,3,0,3,13,False,1.0,6,0.0,0.0,0.5863888888888888,0.5719444444444444,27
2022-06-02 14:00:00+00:00,0.0,2.9,3.5,3,6,3,14,False,0.0,6,0.0,0.0,0.0,0.0,31
2022-06-02 15:00:00+00:00,0.0,2.5,3.1,3,4,3,15,False,6.0,6,0.0,0.0,0.7986111111111112,0.8130555555555554,32
2022-06-02 16:00:00+00:00,0.0,2.4,3.7,3,4,3,16,False,4.0,6,0.1352777777777777,0.1797222222222222,0.9836111111111112,0.9836111111111112,36
2022-06-02 17:00:00+00:00,0.0,0.7,3.5,3,0,3,17,False,4.0,6,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,34
2022-06-02 18:00:00+00:00,0.0,-0.6,1.3,3,2,3,18,False,0.0,6,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,35
2022-06-02 19:00:00+00:00,0.0,-0.9,2.3,4,2,3,19,False,2.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,36
2022-06-02 20:00:00+00:00,0.0,-2.6,0.4,4,1,3,20,False,2.0,6,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,41
2022-06-02 21:00:00+00:00,0.0,-3.2,1.1,4,0,3,21,False,1.0,6,0.9855555555555556,0.9855555555555556,0.9491666666666668,0.9344444444444449,39
2022-06-02 22:00:00+00:00,0.0,-4.0,1.8,2,2,3,22,False,0.0,6,0.985,0.985,0.3105555555555555,0.3330555555555555,39
2022-06-02 23:00:00+00:00,0.0,-3.3,2.1,2,0,3,23,False,2.0,6,0.9766666666666668,0.9766666666666668,0.3652777777777778,0.3511111111111111,40
2022-06-03 00:00:00+00:00,0.0,-1.3,1.4,2,0,4,0,False,0.0,6,0.9802777777777778,0.9802777777777778,0.0,0.0,41
2022-06-03 01:00:00+00:00,0.0,-1.6,0.9,2,0,4,1,False,0.0,6,0.9897222222222222,0.9897222222222222,0.0,0.0,39
2022-06-03 02:00:00+00:00,0.0,-2.0,1.3,2,0,4,2,False,0.0,6,0.9916666666666668,0.9916666666666668,0.0,0.0,39
2022-06-03 03:00:00+00:00,0.0,-3.1,0.3,2,0,4,3,False,0.0,6,0.9891666666666666,0.9891666666666666,0.0,0.0,39
2022-06-03 04:00:00+00:00,0.0,-3.4,1.1,2,0,4,4,False,0.0,6,0.9825,0.9825,0.0,0.0,39
2022-06-03 05:00:00+00:00,0.0,-3.1,1.7,2,0,4,5,False,0.0,6,0.9861111111111112,0.9861111111111112,0.0,0.0,39
2022-06-03 06:00:00+00:00,0.0,-3.5,1.0,2,2,4,6,False,0.0,6,0.2372222222222222,0.2544444444444445,0.0,0.0,40
2022-06-03 07:00:00+00:00,0.0,-3.8,0.8,0,0,4,7,False,2.0,6,0.3083333333333334,0.2858333333333334,0.0,0.0,41
2022-06-03 08:00:00+00:00,0.0,-3.3,0.6,0,0,4,8,False,0.0,6,0.0,0.0,0.1580555555555555,0.1141666666666666,27
2022-06-03 09:00:00+00:00,0.0,0.9,0.4,0,0,4,9,False,0.0,6,0.1486111111111111,0.1366666666666666,0.4197222222222222,0.4341666666666666,38
2022-06-03 10:00:00+00:00,0.0,0.9,1.8,1,2,4,10,False,0.0,6,0.0,0.0,0.0152777777777777,0.0,31
2022-06-03 11:00:00+00:00,0.0,3.2,1.4,1,0,4,11,False,2.0,6,0.0,0.0,0.0,0.0,34
2022-06-03 12:00:00+00:00,0.0,4.7,1.3,1,4,4,12,False,0.0,6,0.0,0.0,0.7116666666666667,0.7355555555555556,37
2022-06-03 13:00:00+00:00,0.0,7.0,1.1,1,1,4,13,False,4.0,6,0.3430555555555555,0.3905555555555555,0.8802777777777777,0.841111111111111,36
2022-06-03 14:00:00+00:00,0.0,6.9,2.6,1,1,4,14,False,1.0,6,0.7380555555555556,0.7158333333333333,0.793611111111111,0.8386111111111112,37
2022-06-03 15:00:00+00:00,0.0,8.1,2.2,1,0,4,15,False,1.0,6,0.0,0.0,0.0677777777777777,0.0533333333333333,37
2022-06-03 16:00:00+00:00,0.0,8.0,3.2,5,2,4,16,False,0.0,6,0.3675000000000001,0.3822222222222222,0.6511111111111113,0.6658333333333335,41
2022-06-03 17:00:00+00:00,0.0,7.2,2.0,5,3,4,17,False,2.0,6,0.9855555555555556,0.9855555555555556,0.6175,0.5788888888888889,21
2022-06-03 18:00:00+00:00,0.0,5.7,0.3,5,1,4,18,False,3.0,6,0.9858333333333332,0.9858333333333332,0.1652777777777777,0.2177777777777778,25
2022-06-03 19:00:00+00:00,0.0,4.8,2.3,7,0,4,19,False,1.0,6,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,28
2022-06-03 20:00:00+00:00,0.0,4.2,2.7,7,0,4,20,False,0.0,6,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,27
2022-06-03 21:00:00+00:00,0.0,1.9,1.3,7,0,4,21,False,0.0,6,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,26
2022-06-03 22:00:00+00:00,0.0,1.0,1.4,3,1,4,22,False,0.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,26
2022-06-03 23:00:00+00:00,0.0,0.5,1.8,3,0,4,23,False,1.0,6,0.985,0.985,0.985,0.985,29
2022-06-04 00:00:00+00:00,0.0,-2.3,1.0,0,0,5,0,False,0.0,6,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,30
2022-06-04 01:00:00+00:00,0.0,-2.8,0.9,0,0,5,1,False,0.0,6,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,30
2022-06-04 02:00:00+00:00,0.0,-1.7,1.0,0,0,5,2,False,0.0,6,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,30
2022-06-04 03:00:00+00:00,0.0,-2.1,2.2,0,0,5,3,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,30
2022-06-04 04:00:00+00:00,0.0,-3.8,0.8,0,0,5,4,False,0.0,6,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,30
2022-06-04 05:00:00+00:00,0.0,-4.5,1.3,0,0,5,5,False,0.0,6,0.975277777777778,0.975277777777778,0.975277777777778,0.975277777777778,30
2022-06-04 06:00:00+00:00,0.0,-4.2,1.6,0,2,5,6,False,0.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,30
2022-06-04 07:00:00+00:00,0.0,-2.8,2.0,8,0,5,7,False,2.0,6,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,31
2022-06-04 08:00:00+00:00,0.0,-0.8,0.5,8,0,5,8,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,31
2022-06-04 09:00:00+00:00,0.0,0.4,1.3,8,10,5,9,False,0.0,6,0.9677777777777782,0.9677777777777782,0.9677777777777782,0.9677777777777782,9
2022-06-04 10:00:00+00:00,0.0,1.4,2.6,8,0,5,10,False,10.0,6,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,14
2022-06-04 11:00:00+00:00,0.0,2.7,1.4,8,4,5,11,False,0.0,6,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,19
2022-06-04 12:00:00+00:00,0.0,4.2,0.8,8,4,5,12,False,4.0,6,0.9033333333333334,0.9033333333333334,0.9033333333333334,0.9033333333333334,25
2022-06-04 13:00:00+00:00,0.0,4.6,1.3,8,2,5,13,False,4.0,6,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,28
2022-06-04 14:00:00+00:00,0.0,4.9,1.7,8,3,5,14,False,2.0,6,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,25
2022-06-04 15:00:00+00:00,0.0,5.3,0.8,8,4,5,15,False,3.0,6,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,23
2022-06-04 16:00:00+00:00,0.0,5.2,1.1,8,1,5,16,False,4.0,6,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,34
2022-06-04 17:00:00+00:00,0.0,4.9,1.5,8,0,5,17,False,1.0,6,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,32
2022-06-04 18:00:00+00:00,0.0,4.5,1.3,8,3,5,18,False,0.0,6,0.97,0.97,0.925277777777778,0.9036111111111113,30
2022-06-04 19:00:00+00:00,0.0,3.6,1.0,6,0,5,19,False,3.0,6,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,32
2022-06-04 20:00:00+00:00,0.0,1.0,2.3,6,1,5,20,False,0.0,6,0.9819444444444444,0.9819444444444444,0.4705555555555555,0.4469444444444444,34
2022-06-04 21:00:00+00:00,0.0,0.4,3.6,6,0,5,21,False,1.0,6,0.9908333333333332,0.9908333333333332,0.4238888888888889,0.3830555555555556,35
2022-06-04 22:00:00+00:00,0.0,0.1,3.1,5,2,5,22,False,0.0,6,0.989444444444444,0.989444444444444,0.0,0.0,37
2022-06-04 23:00:00+00:00,0.0,0.1,4.0,5,0,5,23,False,2.0,6,0.991388888888889,0.991388888888889,0.2663888888888889,0.31,39
2022-06-05 00:00:00+00:00,0.0,8.0,0.7,2,0,6,0,False,0.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,39
2022-06-05 01:00:00+00:00,0.0,6.3,0.8,2,0,6,1,False,0.0,6,0.952777777777778,0.952777777777778,0.952777777777778,0.952777777777778,39
2022-06-05 02:00:00+00:00,0.0,5.8,1.3,2,0,6,2,False,0.0,6,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,40
2022-06-05 03:00:00+00:00,0.0,4.8,1.6,2,0,6,3,False,0.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,40
2022-06-05 04:00:00+00:00,0.0,3.9,1.0,2,0,6,4,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,40
2022-06-05 05:00:00+00:00,0.0,4.1,1.9,2,0,6,5,False,0.0,6,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,40
2022-06-05 06:00:00+00:00,0.0,6.9,0.9,2,0,6,6,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,40
2022-06-05 07:00:00+00:00,0.0,9.8,0.9,2,1,6,7,False,0.0,6,0.964444444444444,0.964444444444444,0.2322222222222222,0.2144444444444444,40
2022-06-05 08:00:00+00:00,0.0,11.0,1.8,2,2,6,8,False,1.0,6,0.9838888888888888,0.9838888888888888,0.0,0.0,21
2022-06-05 09:00:00+00:00,0.0,12.5,2.5,2,4,6,9,False,2.0,6,0.9933333333333332,0.9933333333333332,0.0,0.0,22
2022-06-05 10:00:00+00:00,0.0,14.2,2.7,2,0,6,10,False,4.0,6,0.953888888888889,0.953888888888889,0.0,0.0,23
2022-06-05 11:00:00+00:00,0.0,15.4,3.9,2,0,6,11,False,0.0,6,0.9891666666666667,0.9891666666666667,0.6736111111111112,0.6886111111111112,21
2022-06-05 12:00:00+00:00,0.0,17.1,3.2,2,1,6,12,False,0.0,6,0.9891666666666666,0.9891666666666666,0.7022222222222223,0.68,21
2022-06-05 13:00:00+00:00,0.0,17.3,4.8,6,2,6,13,False,1.0,6,0.987222222222222,0.987222222222222,0.0,0.0,23
2022-06-05 14:00:00+00:00,0.0,18.2,4.1,6,2,6,14,False,2.0,6,0.9905555555555556,0.9905555555555556,0.0,0.0,25
2022-06-05 15:00:00+00:00,0.0,16.9,4.5,6,1,6,15,False,2.0,6,0.9816666666666664,0.9816666666666664,0.4308333333333334,0.4783333333333334,25
2022-06-05 16:00:00+00:00,0.0,16.6,4.1,7,0,6,16,False,1.0,6,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,28
2022-06-05 17:00:00+00:00,0.0,16.2,4.6,7,1,6,17,False,0.0,6,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,28
2022-06-05 18:00:00+00:00,0.0,13.3,3.9,7,0,6,18,False,1.0,6,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,28
2022-06-05 19:00:00+00:00,0.0,12.8,3.5,7,0,6,19,False,0.0,6,0.99,0.99,0.99,0.99,32
2022-06-05 20:00:00+00:00,0.1,12.5,1.7,7,0,6,20,False,0.0,6,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,33
2022-06-05 21:00:00+00:00,0.3,12.0,2.0,7,0,6,21,False,0.0,6,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,36
2022-06-05 22:00:00+00:00,0.1,11.8,2.4,7,0,6,22,False,0.0,6,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,38
2022-06-05 23:00:00+00:00,0.3,11.2,2.2,7,0,6,23,False,0.0,6,0.9933333333333332,0.9933333333333332,0.1044444444444444,0.0688888888888888,39
2022-06-06 00:00:00+00:00,0.0,11.5,0.7,3,0,0,0,False,0.0,6,0.9694444444444446,0.9694444444444446,0.0,0.0,39
2022-06-06 01:00:00+00:00,0.0,11.3,2.3,3,0,0,1,False,0.0,6,0.9838888888888886,0.9838888888888886,0.0,0.0,39
2022-06-06 02:00:00+00:00,0.0,11.4,1.5,3,0,0,2,False,0.0,6,0.9833333333333334,0.9833333333333334,0.0,0.0,39
2022-06-06 03:00:00+00:00,0.0,12.5,3.5,3,0,0,3,False,0.0,6,0.9833333333333332,0.9833333333333332,0.0,0.0,39
2022-06-06 04:00:00+00:00,0.0,12.2,3.3,3,0,0,4,False,0.0,6,0.9855555555555552,0.9855555555555552,0.0,0.0,39
2022-06-06 05:00:00+00:00,0.0,13.9,1.5,3,0,0,5,False,0.0,6,0.9738888888888888,0.9738888888888888,0.0,0.0,39
2022-06-06 06:00:00+00:00,0.0,15.3,2.2,3,0,0,6,False,0.0,6,0.9913888888888888,0.9913888888888888,0.0,0.0,39
2022-06-06 07:00:00+00:00,0.0,16.6,1.8,2,1,0,7,False,0.0,6,0.9633333333333332,0.9633333333333332,0.0,0.0,39
2022-06-06 08:00:00+00:00,0.0,17.4,2.0,2,0,0,8,False,1.0,6,0.989722222222222,0.989722222222222,0.0,0.0,19
2022-06-06 09:00:00+00:00,0.0,18.2,1.9,2,2,0,9,False,0.0,6,0.982777777777778,0.982777777777778,0.1283333333333333,0.0994444444444444,0
2022-06-06 10:00:00+00:00,0.0,20.6,1.1,4,0,0,10,False,2.0,6,0.9825000000000002,0.9825000000000002,0.5238888888888888,0.553888888888889,1
2022-06-06 11:00:00+00:00,0.0,21.4,1.1,4,2,0,11,False,0.0,6,0.9541666666666668,0.9541666666666668,0.9541666666666668,0.9541666666666668,1
2022-06-06 12:00:00+00:00,0.0,22.3,1.7,4,5,0,12,False,2.0,6,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,1
2022-06-06 13:00:00+00:00,0.0,23.7,3.1,5,1,0,13,False,5.0,6,0.9749999999999998,0.9749999999999998,0.6991666666666666,0.6538888888888889,2
2022-06-06 14:00:00+00:00,0.0,24.0,3.2,5,0,0,14,False,1.0,6,0.985,0.985,0.6377777777777779,0.6700000000000002,2
2022-06-06 15:00:00+00:00,0.0,24.5,3.8,5,4,0,15,False,0.0,6,0.9663888888888889,0.9663888888888889,0.9663888888888889,0.9663888888888889,3
2022-06-06 16:00:00+00:00,0.0,24.6,2.4,2,1,0,16,False,4.0,6,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,4
2022-06-06 17:00:00+00:00,0.0,24.5,1.9,2,1,0,17,False,1.0,6,0.9894444444444442,0.9894444444444442,0.0502777777777777,0.0352777777777777,6
2022-06-06 18:00:00+00:00,0.0,24.2,1.7,2,2,0,18,False,1.0,6,0.9833333333333332,0.9833333333333332,0.0,0.0,7
2022-06-06 19:00:00+00:00,0.0,22.9,4.4,3,3,0,19,False,2.0,6,0.983333333333333,0.983333333333333,0.0,0.0,16
2022-06-06 20:00:00+00:00,0.0,20.6,3.4,3,1,0,20,False,3.0,6,0.9897222222222216,0.9897222222222216,0.4172222222222222,0.4852777777777779,21
2022-06-06 21:00:00+00:00,0.0,19.0,1.5,3,0,0,21,False,1.0,6,0.9866666666666668,0.9866666666666668,0.9866666666666668,0.9866666666666668,23
2022-06-06 22:00:00+00:00,0.0,17.3,1.1,4,0,0,22,False,0.0,6,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,21
2022-06-06 23:00:00+00:00,0.0,15.6,1.9,4,0,0,23,False,0.0,6,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,20
2022-06-13 00:00:00+00:00,0.0,10.3,1.1,5,0,0,0,False,0.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,20
2022-06-13 01:00:00+00:00,0.0,9.9,0.7,5,0,0,1,False,0.0,6,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,20
2022-06-13 02:00:00+00:00,0.0,9.7,1.4,5,0,0,2,False,0.0,6,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,20
2022-06-13 03:00:00+00:00,0.0,9.6,0.8,5,0,0,3,False,0.0,6,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,20
2022-06-13 04:00:00+00:00,0.0,9.0,0.7,5,0,0,4,False,0.0,6,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,20
2022-06-13 05:00:00+00:00,0.0,10.5,1.5,5,1,0,5,False,0.0,6,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,20
2022-06-13 06:00:00+00:00,0.0,12.9,1.8,5,2,0,6,False,1.0,6,0.1338888888888889,0.1197222222222222,0.9852777777777776,0.9852777777777776,21
2022-06-13 07:00:00+00:00,0.0,14.8,3.6,2,0,0,7,False,2.0,6,0.0,0.0,0.9847222222222222,0.9847222222222222,26
2022-06-13 08:00:00+00:00,0.0,16.0,3.3,2,0,0,8,False,0.0,6,0.2283333333333333,0.245,0.9933333333333332,0.9933333333333332,29
2022-06-13 09:00:00+00:00,0.0,17.5,3.1,2,0,0,9,False,0.0,6,0.9544444444444444,0.9544444444444444,0.3986111111111111,0.3683333333333333,37
2022-06-13 10:00:00+00:00,0.0,18.3,3.2,2,2,0,10,False,0.0,6,0.9788888888888888,0.9788888888888888,0.0,0.0,41
2022-06-13 11:00:00+00:00,0.0,18.0,2.6,2,1,0,11,False,2.0,6,0.9816666666666666,0.9816666666666666,0.0,0.0,27
2022-06-13 12:00:00+00:00,0.0,18.7,4.2,2,0,0,12,False,1.0,6,0.9680555555555556,0.9680555555555556,0.0,0.0,24
2022-06-13 13:00:00+00:00,0.0,18.5,3.2,6,2,0,13,False,0.0,6,0.9863888888888888,0.9863888888888888,0.0,0.0,23
2022-06-13 14:00:00+00:00,0.1,19.5,4.0,6,2,0,14,False,2.0,6,0.9819444444444444,0.9819444444444444,0.0,0.0,22
2022-06-13 15:00:00+00:00,0.0,17.5,4.4,6,4,0,15,False,2.0,6,0.9994444444444444,0.9994444444444444,0.3113888888888889,0.3491666666666667,27
2022-06-13 16:00:00+00:00,0.2,16.3,1.9,6,2,0,16,False,4.0,6,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,32
2022-06-13 17:00:00+00:00,0.0,18.1,2.5,6,0,0,17,False,2.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,38
2022-06-13 18:00:00+00:00,0.0,17.7,1.7,6,1,0,18,False,0.0,6,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,20
2022-06-13 19:00:00+00:00,0.2,13.8,2.9,7,3,0,19,False,1.0,6,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,24
2022-06-13 20:00:00+00:00,0.6,13.3,1.5,7,1,0,20,False,3.0,6,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,27
2022-06-13 21:00:00+00:00,0.0,12.9,1.2,7,0,0,21,False,1.0,6,0.98,0.98,0.98,0.98,27
2022-06-13 22:00:00+00:00,0.0,11.5,0.6,3,2,0,22,False,0.0,6,0.9875,0.9875,0.9875,0.9875,24
2022-06-13 23:00:00+00:00,0.0,10.5,1.6,3,0,0,23,False,2.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,23
2022-06-14 00:00:00+00:00,0.0,10.3,1.7,3,0,1,0,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,26
2022-06-14 01:00:00+00:00,0.0,10.0,0.9,3,0,1,1,False,0.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,25
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0,1,2,False,0.0,6,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,25
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,0,1,3,False,0.0,6,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,25
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,0,1,4,False,0.0,6,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,25
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,2,1,5,False,0.0,6,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,25
