Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_489.0,dock_availability_489.0,bike_availability_437.0,dock_availability_437.0,num_bikes_available
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0,1,2,False,0.0,6,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,3
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,0,1,3,False,0.0,6,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,3
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,1,1,4,False,0.0,6,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,3
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,3,1,5,False,1.0,6,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,3
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,5,1,6,False,3.0,6,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,3
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,3,1,7,False,5.0,6,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,3
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,3,1,8,False,3.0,6,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,4
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,2,1,9,False,3.0,6,0.9022222222222224,0.8872222222222222,0.9811111111111112,0.9811111111111112,9
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,0,1,10,False,2.0,6,0.4827777777777778,0.5202777777777777,0.2916666666666666,0.2549999999999999,13
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,1,1,11,False,0.0,6,0.7983333333333332,0.7983333333333332,0.3083333333333333,0.3299999999999999,13
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,2,1,12,False,1.0,6,0.9663888888888884,0.9663888888888884,0.9663888888888884,0.9663888888888884,11
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,1,1,13,False,2.0,6,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,14
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,7,1,14,False,1.0,6,0.9891666666666672,0.9891666666666672,0.9891666666666672,0.9891666666666672,17
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,6,1,15,False,7.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,17
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,4,1,16,False,6.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,17
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,3,1,17,False,4.0,6,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,13
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,3,1,18,False,3.0,6,0.6247222222222222,0.6530555555555554,0.9863888888888886,0.9863888888888886,11
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,1,1,19,False,3.0,6,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,8
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,3,1,20,False,1.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,5
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,0,1,21,False,3.0,6,0.985,0.985,0.985,0.985,7
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,0,1,22,False,0.0,6,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,8
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0,1,23,False,0.0,6,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,7
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0,2,0,False,0.0,6,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,8
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0,2,1,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,8
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0,2,2,False,0.0,6,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,8
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,0,2,3,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,8
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,0,2,4,False,0.0,6,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,8
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,3,2,5,False,0.0,6,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,8
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,5,2,6,False,3.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,9
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,2,2,7,False,5.0,6,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,11
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,4,2,8,False,2.0,6,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,12
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,0,2,9,False,4.0,6,0.2902777777777778,0.2747222222222222,0.0647222222222222,0.0191666666666666,14
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,1,2,10,False,0.0,6,0.2272222222222222,0.2666666666666666,0.0,0.0,18
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,2,2,11,False,1.0,6,0.9824999999999998,0.9824999999999998,0.4947222222222222,0.5108333333333334,18
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,3,2,12,False,2.0,6,0.9908333333333328,0.9908333333333328,0.6141666666666666,0.5977777777777777,20
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,8,2,13,False,3.0,6,0.967222222222222,0.967222222222222,0.0,0.0,20
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,5,2,14,False,8.0,6,0.9891666666666667,0.9891666666666667,0.683611111111111,0.7061111111111109,18
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,5,2,15,False,5.0,6,0.9405555555555556,0.9405555555555556,0.6763888888888889,0.6988888888888889,16
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,1,2,16,False,5.0,6,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,12
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,2,2,17,False,1.0,6,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,15
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,4,2,18,False,2.0,6,0.9877777777777774,0.9877777777777774,0.2561111111111111,0.2780555555555555,13
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,1,2,19,False,4.0,6,0.9833333333333332,0.9833333333333332,0.4516666666666666,0.4524999999999999,13
2022-06-15 20:00:00+00:00,0.0,17.1,3.1,7,0,2,20,False,1.0,6,0.985,0.985,0.308611111111111,0.3419444444444444,12
2022-06-15 21:00:00+00:00,0.0,16.4,2.6,7,0,2,21,False,0.0,6,0.9833333333333332,0.9833333333333332,0.0,0.0,9
2022-06-15 22:00:00+00:00,0.0,15.6,1.7,7,2,2,22,False,0.0,6,0.986111111111111,0.986111111111111,0.5597222222222223,0.604722222222222,8
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0,2,23,False,2.0,6,0.9877777777777774,0.9877777777777774,0.0,0.0,15
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0,3,0,False,0.0,6,0.9830555555555552,0.9830555555555552,0.0,0.0,15
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0,3,1,False,0.0,6,0.979444444444444,0.979444444444444,0.0,0.0,14
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0,3,2,False,0.0,6,0.9627777777777776,0.9627777777777776,0.1758333333333333,0.1908333333333333,14
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,1,3,3,False,0.0,6,0.9880555555555554,0.9880555555555554,0.9880555555555554,0.9880555555555554,14
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,1,3,4,False,1.0,6,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,14
2022-06-16 05:00:00+00:00,0.0,13.3,0.5,7,3,3,5,False,1.0,6,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222,14
2022-06-16 06:00:00+00:00,0.0,14.3,1.1,7,7,3,6,False,3.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,13
2022-06-16 07:00:00+00:00,0.0,15.8,1.5,7,1,3,7,False,7.0,6,0.9691666666666666,0.9691666666666666,0.7247222222222222,0.7344444444444443,13
2022-06-16 08:00:00+00:00,0.0,18.5,0.7,7,3,3,8,False,1.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,12
2022-06-16 09:00:00+00:00,0.0,17.0,3.0,7,2,3,9,False,3.0,6,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,15
2022-06-16 10:00:00+00:00,0.0,18.0,1.5,6,3,3,10,False,2.0,6,0.3575,0.4061111111111111,0.9708333333333335,0.9708333333333335,17
2022-06-16 11:00:00+00:00,0.0,18.6,1.3,6,2,3,11,False,3.0,6,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,16
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,1,3,12,False,2.0,6,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,16
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,11,3,13,False,1.0,6,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,13
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,6,3,14,False,11.0,6,0.9908333333333336,0.9908333333333336,0.9908333333333336,0.9908333333333336,15
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,6,3,15,False,6.0,6,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,17
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,4,3,16,False,6.0,6,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,8
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,2,3,17,False,4.0,6,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,7
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,0,3,18,False,2.0,6,0.706388888888889,0.7230555555555556,0.9458333333333332,0.9458333333333332,3
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,3,3,19,False,0.0,6,0.4183333333333333,0.4002777777777778,0.9997222222222224,0.9997222222222224,1
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,0,3,20,False,3.0,6,0.0,0.0,0.9786111111111108,0.9786111111111108,2
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,0,3,21,False,0.0,6,0.3894444444444445,0.413888888888889,0.6474999999999999,0.6402777777777776,4
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,0,3,22,False,0.0,6,0.4927777777777777,0.5163888888888888,0.4927777777777777,0.5163888888888888,1
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,0.0,6,0.9949999999999998,0.9949999999999998,0.2336111111111111,0.2255555555555555,2
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,6,0.984444444444444,0.984444444444444,0.6872222222222221,0.7016666666666667,3
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,6,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,3
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,3
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,0,4,3,False,0.0,6,0.9744444444444442,0.9744444444444442,0.9744444444444442,0.9744444444444442,3
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,0,4,4,False,0.0,6,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,3
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,2,4,5,False,0.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,3
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,6,4,6,False,2.0,6,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,3
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,3,4,7,False,6.0,6,0.8352777777777779,0.8125000000000001,0.9805555555555556,0.9805555555555556,6
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,0,4,8,False,3.0,6,0.2116666666666666,0.2172222222222222,0.0347222222222222,0.0111111111111111,8
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,4,4,9,False,0.0,6,0.7649999999999998,0.8027777777777775,0.0,0.0,14
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,3,4,10,False,4.0,6,0.9830555555555552,0.9830555555555552,0.0,0.0,19
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,3,4,11,False,3.0,6,0.9813888888888884,0.9813888888888884,0.0,0.0,20
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,3,4,12,False,3.0,6,0.8505555555555555,0.8347222222222221,0.2577777777777778,0.2502777777777778,19
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,3,4,13,False,3.0,6,0.3322222222222221,0.3783333333333333,0.1483333333333333,0.1699999999999999,19
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,7,4,14,False,3.0,6,0.5997222222222222,0.6352777777777778,0.7863888888888891,0.7622222222222225,16
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,3,4,15,False,7.0,6,0.6836111111111111,0.6822222222222222,0.0808333333333333,0.1127777777777777,14
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,1,4,16,False,3.0,6,0.9788888888888888,0.9788888888888888,0.5616666666666668,0.5775000000000001,20
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,0,4,17,False,1.0,6,0.9833333333333332,0.9833333333333332,0.4236111111111111,0.4158333333333333,19
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,0,4,18,False,0.0,6,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,19
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,1,4,19,False,0.0,6,0.9852777777777774,0.9852777777777774,0.9852777777777774,0.9852777777777774,19
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,0,4,20,False,1.0,6,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,20
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,0,4,21,False,0.0,6,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,20
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,0,4,22,False,0.0,6,0.8430555555555557,0.8502777777777779,0.9816666666666668,0.9816666666666668,19
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,0.0,6,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,20
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,6,0.9349999999999998,0.8780555555555554,0.9783333333333332,0.9783333333333332,20
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,6,0.0,0.0,0.964722222222222,0.964722222222222,20
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,6,0.0,0.0,0.9827777777777776,0.9827777777777776,20
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,6,0.0,0.0,0.9880555555555556,0.9880555555555556,20
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,6,0.0,0.0,0.989444444444444,0.989444444444444,20
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,1,5,5,False,0.0,6,0.9602777777777778,0.9819444444444444,0.9852777777777776,0.9852777777777776,20
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,1.0,6,0.9888888888888892,0.9888888888888892,0.9888888888888892,0.9888888888888892,20
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,1,5,7,False,0.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,20
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,3,5,8,False,1.0,6,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,19
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,2,5,9,False,3.0,6,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,19
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,2,5,10,False,2.0,6,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,18
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,2,5,11,False,2.0,6,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,15
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,2,5,12,False,2.0,6,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,14
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,1,5,13,False,2.0,6,0.2061111111111111,0.2411111111111111,0.9916666666666666,0.9916666666666666,14
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,1,5,14,False,1.0,6,0.9791666666666669,0.9947222222222224,0.9994444444444444,0.9994444444444444,16
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,0,5,15,False,1.0,6,0.6583333333333331,0.6419444444444443,0.9508333333333328,0.9508333333333328,17
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,1,5,16,False,0.0,6,0.9838888888888888,0.9883333333333332,0.9883333333333332,0.9883333333333332,19
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,2,5,17,False,1.0,6,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,19
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,0,5,18,False,2.0,6,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,19
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,0,5,19,False,0.0,6,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,20
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,0,5,20,False,0.0,6,0.7547222222222223,0.7472222222222222,0.9825,0.9825,18
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,3,5,21,False,0.0,6,0.8225,0.8225,0.8225,0.8225,18
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,1,5,22,False,3.0,6,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,19
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,1.0,6,0.5077777777777779,0.5077777777777779,0.9869444444444444,0.9869444444444444,20
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,6,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,20
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,6,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,19
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,6,0.9825,0.9825,0.9825,0.9825,20
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,6,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,20
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,6,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,20
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,6,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,20
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,0,6,6,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,20
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,0,6,7,False,0.0,6,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,20
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,2,6,8,False,0.0,6,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,20
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,4,6,9,False,2.0,6,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,20
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,1,6,10,False,4.0,6,0.9869444444444446,0.9869444444444446,0.9869444444444446,0.9869444444444446,20
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,1,6,11,False,1.0,6,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,18
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,1,6,12,False,1.0,6,0.9449999999999996,0.9449999999999996,0.9449999999999996,0.9449999999999996,14
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,0,6,13,False,1.0,6,0.9850000000000002,0.9850000000000002,0.9850000000000002,0.9850000000000002,14
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,2,6,14,False,0.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,15
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,1,6,15,False,2.0,6,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,15
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,1,6,16,False,1.0,6,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,16
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,0,6,17,False,1.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,16
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,1,6,18,False,0.0,6,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996,16
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,0,6,19,False,1.0,6,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,17
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,1,6,20,False,0.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,18
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,2,6,21,False,1.0,6,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,18
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,0,6,22,False,2.0,6,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,19
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,0.0,6,0.9633333333333336,0.9633333333333336,0.9633333333333336,0.9633333333333336,19
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,6,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,18
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,6,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,18
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,6,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,19
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,6,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,19
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,0,0,4,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,19
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,2,0,5,False,0.0,6,0.946111111111111,0.946111111111111,0.946111111111111,0.946111111111111,19
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,6,0,6,False,2.0,6,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,19
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,2,0,7,False,6.0,6,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,19
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,1,0,8,False,2.0,6,0.9133333333333332,0.8672222222222221,0.9730555555555556,0.9730555555555556,19
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,4,0,9,False,1.0,6,0.1458333333333333,0.1536111111111111,0.4336111111111111,0.4191666666666667,16
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,0,0,10,False,4.0,6,0.42,0.435,0.0,0.0,19
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,1,0,11,False,0.0,6,0.8577777777777775,0.8949999999999998,0.0,0.0,18
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,2,0,12,False,1.0,6,0.9816666666666668,0.9816666666666668,0.0,0.0,16
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,12,0,13,False,2.0,6,0.7113888888888892,0.7113888888888892,0.3827777777777778,0.3972222222222222,19
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,7,0,14,False,12.0,6,0.0,0.0,0.982222222222222,0.982222222222222,18
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,5,0,15,False,7.0,6,0.2391666666666666,0.0,0.9813888888888884,0.9813888888888884,19
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,4,0,16,False,5.0,6,0.9527777777777776,0.968333333333333,0.9877777777777774,0.9877777777777774,8
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,2,0,17,False,4.0,6,0.9875,0.9875,0.9875,0.9875,6
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,1,0,18,False,2.0,6,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,9
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,1,0,19,False,1.0,6,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,9
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,2,0,20,False,1.0,6,0.7952777777777778,0.7702777777777777,0.0283333333333333,0.0,10
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,0,0,21,False,2.0,6,0.6480555555555556,0.6852777777777778,0.0,0.0,19
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,0,0,22,False,0.0,6,0.7586111111111111,0.7738888888888888,0.4372222222222222,0.4519444444444444,20
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,19
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,20
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,6,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,20
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,6,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,20
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,6,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,20
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,2,1,4,False,0.0,6,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,20
