Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_3,dock_availability_3,availability,dock_availability
2022-07-03 03:00:00+00:00,0.0,0.2,0.8,3,0.0,6,3,False,0.0,0.8992499999999998,0.9991666666666664,0.4995833333333332,0.0
2022-07-03 04:00:00+00:00,0.0,0.4,1.0,3,2.0,6,4,False,0.0,0.8687500000000001,0.965277777777778,0.482638888888889,0.0
2022-07-03 05:00:00+00:00,0.0,0.2,1.4,3,2.0,6,5,False,2.0,0.8812500000000002,0.9791666666666669,0.4895833333333334,0.0
2022-07-03 06:00:00+00:00,0.0,-0.3,1.0,3,0.0,6,6,False,2.0,0.8855000000000001,0.983888888888889,0.3800925925925926,0.0
2022-07-03 07:00:00+00:00,0.0,-0.9,1.4,3,0.0,6,7,False,0.0,0.9505277777777776,0.9788888888888888,0.3262962962962962,0.0
2022-07-03 08:00:00+00:00,0.0,-0.5,1.5,3,4.0,6,8,False,0.0,0.9808333333333336,0.9808333333333336,0.3269444444444445,0.0
2022-07-03 09:00:00+00:00,0.0,1.9,0.8,3,8.0,6,9,False,4.0,0.978055555555556,0.9780555555555558,0.3260185185185186,0.0
2022-07-03 10:00:00+00:00,0.0,3.0,1.1,5,12.0,6,10,False,8.0,0.9791666666666669,0.9791666666666669,0.4026851851851852,0.0
2022-07-03 11:00:00+00:00,0.0,4.6,1.6,5,2.0,6,11,False,12.0,0.9838888888888888,0.9838888888888888,0.6977777777777777,0.2658333333333333
2022-07-03 12:00:00+00:00,0.0,5.8,1.4,5,9.0,6,12,False,2.0,0.983611111111111,0.9836111111111108,0.8930555555555554,0.9836111111111108
2022-07-03 13:00:00+00:00,0.0,7.2,2.0,6,17.0,6,13,False,9.0,0.9288888888888888,0.9288888888888888,0.9288888888888888,0.9288888888888888
2022-07-03 14:00:00+00:00,0.0,8.0,2.4,6,19.0,6,14,False,17.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886
2022-07-03 15:00:00+00:00,0.0,8.3,2.1,6,8.0,6,15,False,19.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224
2022-07-03 16:00:00+00:00,0.0,8.1,1.5,7,9.0,6,16,False,8.0,0.9833333333333336,0.9833333333333334,0.9833333333333334,0.9833333333333334
2022-07-03 17:00:00+00:00,0.0,7.2,1.4,7,9.0,6,17,False,9.0,0.9980555555555556,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-07-03 18:00:00+00:00,0.0,5.3,1.7,7,7.0,6,18,False,9.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-07-03 19:00:00+00:00,0.0,2.4,1.7,4,4.0,6,19,False,7.0,0.9555833333333332,0.9988888888888888,0.9875462962962964,0.9988888888888888
2022-07-03 20:00:00+00:00,0.0,1.2,1.6,4,3.0,6,20,False,4.0,0.8551666666666664,0.9966666666666666,0.8504166666666665,0.9966666666666666
2022-07-03 21:00:00+00:00,0.0,-0.4,0.6,4,5.0,6,21,False,3.0,0.9819444444444448,0.9819444444444448,0.7292129629629632,0.9819444444444448
2022-07-03 22:00:00+00:00,0.0,-1.3,0.5,3,2.0,6,22,False,5.0,0.9986111111111108,0.9986111111111108,0.7761574074074072,0.9986111111111108
2022-07-03 23:00:00+00:00,0.0,-1.3,1.2,3,0.0,6,23,False,2.0,0.94525,0.9502777777777776,0.6796759259259257,0.9502777777777776
2022-07-04 00:00:00+00:00,0.0,-1.2,1.9,5,0.0,0,0,False,0.0,0.9813888888888884,0.9813888888888884,0.6682407407407404,0.9813888888888884
2022-07-04 01:00:00+00:00,0.0,-1.2,2.8,5,0.0,0,1,False,0.0,0.9663888888888892,0.966388888888889,0.6442592592592593,0.966388888888889
2022-07-04 02:00:00+00:00,0.0,-1.2,3.1,5,0.0,0,2,False,0.0,0.9802777777777776,0.9802777777777776,0.6535185185185184,0.9802777777777776
2022-07-04 03:00:00+00:00,0.0,-0.8,3.6,5,4.0,0,3,False,0.0,0.9802777777777776,0.9802777777777778,0.6535185185185185,0.9802777777777778
2022-07-04 04:00:00+00:00,0.0,-0.7,3.7,5,1.0,0,4,False,4.0,0.9833333333333328,0.9833333333333328,0.6555555555555552,0.9833333333333328
2022-07-04 05:00:00+00:00,0.0,-0.8,4.2,5,14.0,0,5,False,1.0,0.9491666666666664,0.9491666666666666,0.730324074074074,0.9491666666666666
2022-07-04 06:00:00+00:00,0.0,-0.4,5.4,5,43.0,0,6,False,14.0,0.981111111111111,0.9811111111111108,0.8175925925925923,0.9811111111111108
2022-07-04 07:00:00+00:00,0.0,0.3,4.1,7,15.0,0,7,False,43.0,0.9811111111111112,0.9811111111111112,0.91875,0.9811111111111112
2022-07-04 08:00:00+00:00,0.0,0.8,3.9,7,11.0,0,8,False,15.0,0.999722222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-07-04 09:00:00+00:00,0.0,1.3,3.9,7,7.0,0,9,False,11.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-07-04 10:00:00+00:00,0.0,2.2,3.3,8,4.0,0,10,False,7.0,1.0,1.0,1.0,1.0
2022-07-04 11:00:00+00:00,0.0,3.1,5.4,8,17.0,0,11,False,4.0,0.9802777777777776,0.9802777777777778,0.9802777777777776,0.9802777777777778
2022-07-04 12:00:00+00:00,0.0,3.6,6.5,8,7.0,0,12,False,17.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-07-04 13:00:00+00:00,0.0,4.0,7.5,8,13.0,0,13,False,7.0,0.9800000000000002,0.9800000000000002,0.9800000000000004,0.9800000000000002
2022-07-04 14:00:00+00:00,0.0,4.3,5.0,8,12.0,0,14,False,13.0,0.9825000000000006,0.9825000000000006,0.9825000000000008,0.9825000000000006
2022-07-04 15:00:00+00:00,0.0,4.4,6.5,8,12.0,0,15,False,12.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-07-04 16:00:00+00:00,0.0,4.4,7.8,7,17.0,0,16,False,12.0,0.9475,0.9475,0.9475,0.9475
2022-07-04 17:00:00+00:00,0.0,4.4,7.9,7,17.0,0,17,False,17.0,0.9545833333333332,0.9666666666666666,0.9666666666666668,0.9666666666666666
2022-07-04 18:00:00+00:00,0.0,3.6,8.0,7,12.0,0,18,False,17.0,0.9533611111111112,0.9825000000000002,0.9195833333333336,0.9825000000000002
2022-07-04 19:00:00+00:00,0.0,2.5,8.8,8,5.0,0,19,False,12.0,0.8733055555555558,0.836111111111111,0.983055555555556,0.983055555555556
2022-07-04 20:00:00+00:00,0.0,2.4,5.8,8,5.0,0,20,False,5.0,0.9491944444444446,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-07-04 21:00:00+00:00,0.0,2.6,6.1,8,2.0,0,21,False,5.0,0.7441944444444444,0.0675,0.9830555555555556,0.9830555555555556
2022-07-04 22:00:00+00:00,0.0,2.1,6.6,6,2.0,0,22,False,2.0,0.6149999999999997,0.0,0.9683333333333328,0.968333333333333
2022-07-04 23:00:00+00:00,0.0,1.8,6.3,6,0.0,0,23,False,2.0,0.6995277777777782,0.8983333333333335,0.975277777777778,0.975277777777778
2022-07-05 00:00:00+00:00,0.1,10.7,2.9,7,0.0,1,0,False,0.0,0.705722222222222,0.0,0.9799999999999996,0.9799999999999998
2022-07-05 01:00:00+00:00,0.0,10.4,2.5,7,0.0,1,1,False,0.0,0.6045,0.0,0.9788888888888888,0.9788888888888888
2022-07-05 02:00:00+00:00,0.0,9.2,1.2,7,0.0,1,2,False,0.0,0.5888333333333331,0.0,0.9813888888888884,0.9813888888888884
2022-07-05 03:00:00+00:00,0.0,8.6,3.8,7,0.0,1,3,False,0.0,0.5878333333333332,0.0,0.979722222222222,0.979722222222222
2022-07-05 04:00:00+00:00,0.0,8.8,1.3,7,3.0,1,4,False,0.0,0.594,0.0,0.99,0.9899999999999998
2022-07-05 05:00:00+00:00,0.0,8.4,1.5,7,14.0,1,5,False,3.0,0.6487777777777778,0.0,0.9836111111111112,0.983611111111111
2022-07-05 06:00:00+00:00,0.0,10.5,5.6,7,42.0,1,6,False,14.0,0.7755277777777779,0.2024999999999999,0.9509722222222224,0.9847222222222224
2022-07-05 07:00:00+00:00,0.0,10.6,5.4,5,8.0,1,7,False,42.0,0.949722222222222,0.9497222222222222,0.8145370370370371,0.9497222222222222
2022-07-05 08:00:00+00:00,0.0,11.7,2.9,5,11.0,1,8,False,8.0,0.9265555555555556,0.949722222222222,0.949722222222222,0.949722222222222
2022-07-05 09:00:00+00:00,0.0,12.8,3.5,5,20.0,1,9,False,11.0,0.9060555555555554,0.981111111111111,0.9811111111111108,0.981111111111111
2022-07-05 10:00:00+00:00,0.0,13.0,3.9,5,9.0,1,10,False,20.0,0.929722222222222,0.929722222222222,0.929722222222222,0.929722222222222
2022-07-05 11:00:00+00:00,0.0,13.8,4.7,5,9.0,1,11,False,9.0,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336
2022-07-05 12:00:00+00:00,0.0,14.6,2.8,5,13.0,1,12,False,9.0,0.983611111111111,0.983611111111111,0.9836111111111112,0.983611111111111
2022-07-05 13:00:00+00:00,0.0,15.6,2.9,6,11.0,1,13,False,13.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996
2022-07-05 14:00:00+00:00,0.0,14.7,3.7,6,16.0,1,14,False,11.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-07-05 15:00:00+00:00,0.0,15.0,3.4,6,20.0,1,15,False,16.0,0.9969444444444446,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-05 16:00:00+00:00,0.0,15.3,4.1,7,19.0,1,16,False,20.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-07-05 17:00:00+00:00,0.0,15.2,3.5,7,6.0,1,17,False,19.0,0.9153055555555556,0.9825,0.9825,0.9825
2022-07-05 18:00:00+00:00,0.0,14.8,3.0,7,8.0,1,18,False,6.0,0.8298055555555555,0.982222222222222,0.9535648148148148,0.982222222222222
2022-07-05 19:00:00+00:00,0.0,13.5,3.6,3,10.0,1,19,False,8.0,0.8789444444444449,0.9769444444444448,0.8069444444444448,0.9769444444444448
2022-07-05 20:00:00+00:00,0.0,11.3,4.2,3,12.0,1,20,False,10.0,0.8204444444444444,0.9980555555555556,0.944861111111111,0.9980555555555556
2022-07-05 21:00:00+00:00,0.0,9.4,4.4,3,7.0,1,21,False,12.0,0.8215277777777779,0.9447222222222222,0.9447222222222224,0.9447222222222222
2022-07-05 22:00:00+00:00,0.0,7.4,3.6,1,5.0,1,22,False,7.0,0.9102777777777776,0.9980555555555556,0.987361111111111,0.9980555555555556
2022-07-05 23:00:00+00:00,0.0,5.9,1.5,1,0.0,1,23,False,5.0,0.9479444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-07-06 00:00:00+00:00,0.0,14.8,2.5,4,0.0,2,0,False,0.0,0.89825,0.9980555555555556,0.9031018518518518,0.4138888888888889
2022-07-06 01:00:00+00:00,0.0,14.1,2.6,4,0.0,2,1,False,0.0,0.8664999999999997,0.9627777777777776,0.8023148148148147,0.0
2022-07-06 02:00:00+00:00,0.0,13.5,2.7,4,0.0,2,2,False,0.0,0.8985,0.9983333333333332,0.8319444444444444,0.0
2022-07-06 03:00:00+00:00,0.0,13.7,3.1,4,0.0,2,3,False,0.0,0.8974999999999997,0.997222222222222,0.8310185185185183,0.0
2022-07-06 04:00:00+00:00,0.0,14.0,1.6,4,4.0,2,4,False,0.0,0.8835000000000001,0.9816666666666668,0.8180555555555556,0.0
2022-07-06 05:00:00+00:00,0.0,14.7,3.0,4,24.0,2,5,False,4.0,0.8827499999999999,0.9808333333333332,0.817361111111111,0.0
2022-07-06 06:00:00+00:00,0.1,15.2,2.5,4,39.0,2,6,False,24.0,0.9706388888888888,0.9938888888888888,0.8524999999999999,0.1597222222222222
2022-07-06 07:00:00+00:00,0.0,15.8,2.1,6,18.0,2,7,False,39.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-07-06 08:00:00+00:00,0.0,17.2,2.8,6,16.0,2,8,False,18.0,0.964111111111111,0.9774999999999998,0.9775,0.9774999999999998
2022-07-06 09:00:00+00:00,0.0,18.0,2.2,6,10.0,2,9,False,16.0,0.9761111111111112,0.9761111111111112,0.976111111111111,0.9761111111111112
2022-07-06 10:00:00+00:00,0.1,17.7,4.2,7,17.0,2,10,False,10.0,0.9494444444444448,0.9494444444444448,0.9494444444444446,0.9494444444444448
2022-07-06 11:00:00+00:00,0.0,17.7,2.0,7,9.0,2,11,False,17.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-07-06 12:00:00+00:00,0.0,17.2,3.1,7,13.0,2,12,False,9.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-07-06 13:00:00+00:00,0.0,18.6,3.1,7,10.0,2,13,False,13.0,0.9799999999999998,0.9799999999999996,0.9799999999999996,0.9799999999999996
2022-07-06 14:00:00+00:00,0.0,18.5,4.4,7,19.0,2,14,False,10.0,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998
2022-07-06 15:00:00+00:00,0.1,20.0,3.5,7,18.0,2,15,False,19.0,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111
2022-07-06 16:00:00+00:00,0.0,19.7,3.4,7,6.0,2,16,False,18.0,0.9824999999999996,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-07-06 17:00:00+00:00,0.5,16.0,3.6,7,2.0,2,17,False,6.0,0.9449166666666668,0.9791666666666669,0.8900462962962964,0.9791666666666669
2022-07-06 18:00:00+00:00,0.7,16.4,0.8,7,6.0,2,18,False,2.0,0.9654166666666668,0.9986111111111112,0.9598148148148148,0.9986111111111112
2022-07-06 19:00:00+00:00,0.0,16.2,0.3,7,2.0,2,19,False,6.0,0.9786111111111108,0.9786111111111108,0.7711111111111109,0.9786111111111108
2022-07-06 20:00:00+00:00,0.0,15.7,1.5,7,3.0,2,20,False,2.0,0.9988888888888884,0.9988888888888886,0.8438425925925924,0.9988888888888886
2022-07-06 21:00:00+00:00,0.0,15.3,1.0,7,3.0,2,21,False,3.0,0.9170555555555556,0.98,0.98,0.98
2022-07-06 22:00:00+00:00,0.0,14.7,1.6,7,1.0,2,22,False,3.0,0.9515277777777778,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-07-06 23:00:00+00:00,0.0,14.3,3.2,7,0.0,2,23,False,1.0,0.88025,0.9780555555555556,0.9689351851851852,0.9780555555555556
2022-07-07 00:00:00+00:00,1.6,12.0,1.4,8,0.0,3,0,False,0.0,0.9253333333333332,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-07 01:00:00+00:00,1.6,11.7,0.9,8,0.0,3,1,False,0.0,0.8941666666666668,0.8941666666666666,0.8941666666666667,0.8941666666666666
2022-07-07 02:00:00+00:00,1.5,11.7,0.2,8,0.0,3,2,False,0.0,0.9811111111111102,0.9811111111111104,0.9811111111111104,0.9811111111111104
2022-07-07 03:00:00+00:00,0.1,11.8,1.4,8,0.0,3,3,False,0.0,0.9144444444444446,0.9144444444444444,0.9144444444444444,0.9144444444444444
2022-07-07 04:00:00+00:00,0.0,11.8,2.7,8,6.0,3,4,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-07 05:00:00+00:00,0.0,12.7,2.6,8,15.0,3,5,False,6.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-07-07 06:00:00+00:00,0.0,13.3,2.2,8,36.0,3,6,False,15.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-07-07 07:00:00+00:00,0.0,14.9,3.7,3,16.0,3,7,False,36.0,0.9261111111111108,0.9261111111111108,0.9261111111111108,0.9261111111111108
2022-07-07 08:00:00+00:00,0.0,14.9,6.4,3,16.0,3,8,False,16.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-07-07 09:00:00+00:00,0.0,16.6,3.7,3,8.0,3,9,False,16.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-07-07 10:00:00+00:00,0.0,18.0,4.2,2,12.0,3,10,False,8.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222
2022-07-07 11:00:00+00:00,0.0,19.1,4.2,2,7.0,3,11,False,12.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-07-07 12:00:00+00:00,0.0,19.8,4.2,2,11.0,3,12,False,7.0,0.9991666666666668,0.9991666666666668,0.9991666666666666,0.9991666666666668
2022-07-07 13:00:00+00:00,0.0,21.4,4.0,2,14.0,3,13,False,11.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-07-07 14:00:00+00:00,0.0,21.2,4.1,2,17.0,3,14,False,14.0,0.963611111111111,0.963611111111111,0.9636111111111108,0.963611111111111
2022-07-07 15:00:00+00:00,0.0,20.6,2.8,2,16.0,3,15,False,17.0,0.9799999999999998,0.9799999999999998,0.9799999999999996,0.9799999999999998
2022-07-07 16:00:00+00:00,0.0,21.2,2.3,5,15.0,3,16,False,16.0,1.0,1.0,1.0,1.0
2022-07-07 17:00:00+00:00,0.0,23.6,3.5,5,12.0,3,17,False,15.0,0.983611111111111,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-07-07 18:00:00+00:00,0.1,23.3,2.8,5,12.0,3,18,False,12.0,0.9988888888888888,0.998888888888889,0.998888888888889,0.998888888888889
2022-07-07 19:00:00+00:00,0.0,22.9,2.4,4,6.0,3,19,False,12.0,0.996388888888889,0.9963888888888888,0.9074537037037036,0.9963888888888888
2022-07-07 20:00:00+00:00,0.0,19.6,2.0,4,12.0,3,20,False,6.0,0.9248055555555554,0.981111111111111,0.9674999999999998,0.981111111111111
2022-07-07 21:00:00+00:00,0.0,18.6,2.3,4,8.0,3,21,False,12.0,0.888138888888889,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-07-07 22:00:00+00:00,0.0,17.7,3.9,8,3.0,3,22,False,8.0,0.8983055555555554,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-07-07 23:00:00+00:00,0.0,17.0,3.1,8,0.0,3,23,False,3.0,0.8829999999999998,0.981111111111111,0.9811111111111108,0.981111111111111
2022-07-13 00:00:00+00:00,0.0,17.1,3.4,7,0.0,2,0,False,0.0,0.8527499999999997,0.9474999999999996,0.9474999999999996,0.9474999999999996
2022-07-13 01:00:00+00:00,0.0,17.0,2.2,7,0.0,2,1,False,0.0,0.6937499999999999,0.7708333333333331,0.7708333333333331,0.7708333333333331
2022-07-13 02:00:00+00:00,0.0,17.0,2.0,7,0.0,2,2,False,0.0,0.8802499999999995,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-13 03:00:00+00:00,0.0,17.0,2.1,7,1.0,2,3,False,0.0,0.8992499999999998,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-13 04:00:00+00:00,0.0,16.8,1.8,7,3.0,2,4,False,1.0,0.8964999999999996,0.9961111111111108,0.9961111111111108,0.9961111111111108
2022-07-13 05:00:00+00:00,0.0,16.7,1.7,7,14.0,2,5,False,3.0,0.8559999999999997,0.9511111111111108,0.9511111111111108,0.9511111111111108
