Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-08-04 03:00:00+00:00,0.0,0.9,5.8,6,2.0,3,3,False,0.0,0.9370454545454544,0.9816666666666666
2022-08-04 04:00:00+00:00,0.0,0.3,5.1,6,8.0,3,4,False,2.0,0.9537500000000004,0.9991666666666666
2022-08-04 05:00:00+00:00,0.0,0.2,4.4,6,14.0,3,5,False,8.0,0.9015151515151512,0.9444444444444446
2022-08-04 06:00:00+00:00,0.0,0.3,5.7,6,33.0,3,6,False,14.0,0.9349242424242424,0.9794444444444446
2022-08-04 07:00:00+00:00,0.0,0.4,6.5,7,22.0,3,7,False,33.0,0.9110858585858584,0.9975
2022-08-04 08:00:00+00:00,0.0,0.5,7.0,7,32.0,3,8,False,22.0,0.8424368686868685,0.9786111111111112
2022-08-04 09:00:00+00:00,0.0,1.0,6.4,7,22.0,3,9,False,32.0,0.8273232323232328,0.995277777777778
2022-08-04 10:00:00+00:00,0.0,2.3,6.7,7,43.0,3,10,False,22.0,0.7836868686868684,0.9780555555555556
2022-08-04 11:00:00+00:00,0.0,2.8,6.9,7,32.0,3,11,False,43.0,0.8421085858585861,0.9969444444444444
2022-08-04 12:00:00+00:00,0.0,3.4,8.8,7,28.0,3,12,False,32.0,0.8254166666666666,0.9952777777777778
2022-08-04 13:00:00+00:00,0.0,4.3,7.1,7,49.0,3,13,False,28.0,0.8148863636363634,0.9744444444444444
2022-08-04 14:00:00+00:00,0.0,4.9,5.0,7,48.0,3,14,False,49.0,0.7772222222222223,0.9830555555555556
2022-08-04 15:00:00+00:00,0.0,5.5,5.6,7,46.0,3,15,False,48.0,0.8504545454545454,0.9974999999999998
2022-08-04 16:00:00+00:00,0.0,5.0,7.9,4,21.0,3,16,False,46.0,0.8722727272727273,0.982777777777778
2022-08-04 17:00:00+00:00,0.0,3.9,7.9,4,22.0,3,17,False,21.0,0.8872348484848483,0.994722222222222
2022-08-04 18:00:00+00:00,0.0,3.4,5.4,4,17.0,3,18,False,22.0,0.8437626262626261,0.9777777777777776
2022-08-04 19:00:00+00:00,0.0,1.9,4.4,2,18.0,3,19,False,17.0,0.792651515151515,0.9669444444444444
2022-08-04 20:00:00+00:00,0.0,1.0,2.3,2,15.0,3,20,False,18.0,0.8585984848484846,0.9941666666666664
2022-08-04 21:00:00+00:00,0.0,1.0,3.7,2,16.0,3,21,False,15.0,0.8253914141414144,0.9588888888888888
2022-08-04 22:00:00+00:00,0.0,1.0,3.0,4,12.0,3,22,False,16.0,0.8383964646464647,0.9777777777777776
2022-08-04 23:00:00+00:00,0.0,0.0,1.6,4,0.0,3,23,False,12.0,0.8346590909090906,0.9827777777777778
2022-08-05 00:00:00+00:00,0.0,5.6,4.0,1,0.0,4,0,False,0.0,0.8468434343434336,0.9805555555555552
2022-08-05 01:00:00+00:00,0.0,4.4,1.2,1,0.0,4,1,False,0.0,0.844204545454545,0.9775
2022-08-05 02:00:00+00:00,0.0,3.6,2.0,1,0.0,4,2,False,0.0,0.8439646464646468,0.9772222222222224
2022-08-05 03:00:00+00:00,0.0,2.9,1.4,1,2.0,4,3,False,0.0,0.8295707070707067,0.9605555555555554
2022-08-05 04:00:00+00:00,0.0,2.2,0.9,1,6.0,4,4,False,2.0,0.8461237373737373,0.9797222222222224
2022-08-05 05:00:00+00:00,0.0,2.2,1.7,1,10.0,4,5,False,6.0,0.8626767676767677,0.9988888888888888
2022-08-05 06:00:00+00:00,0.0,5.2,2.6,1,28.0,4,6,False,10.0,0.8458838383838384,0.9794444444444446
2022-08-05 07:00:00+00:00,0.0,8.1,0.7,2,21.0,4,7,False,28.0,0.7879924242424244,0.998611111111111
2022-08-05 08:00:00+00:00,0.0,8.6,3.6,2,27.0,4,8,False,21.0,0.7003914141414136,0.9774999999999996
2022-08-05 09:00:00+00:00,0.0,9.7,1.8,2,37.0,4,9,False,27.0,0.5462121212121214,0.9658333333333334
2022-08-05 10:00:00+00:00,0.0,11.1,1.8,3,50.0,4,10,False,37.0,0.6066792929292927,0.9933333333333332
2022-08-05 11:00:00+00:00,0.0,11.7,3.6,3,53.0,4,11,False,50.0,0.6836489898989899,0.9936111111111112
2022-08-05 12:00:00+00:00,0.0,13.0,3.0,3,40.0,4,12,False,53.0,0.7047474747474748,0.9969444444444444
2022-08-05 13:00:00+00:00,0.0,13.7,3.1,2,82.0,4,13,False,40.0,0.7768686868686872,0.925
2022-08-05 14:00:00+00:00,0.0,13.9,2.8,2,81.0,4,14,False,82.0,0.8224873737373734,0.9997222222222218
2022-08-05 15:00:00+00:00,0.0,14.4,3.3,2,50.0,4,15,False,81.0,0.7489393939393939,0.9797222222222224
2022-08-05 16:00:00+00:00,0.0,14.2,2.5,1,58.0,4,16,False,50.0,0.8553914141414143,0.9811111111111108
2022-08-05 17:00:00+00:00,0.0,14.1,2.6,1,32.0,4,17,False,58.0,0.8041287878787876,0.9769444444444442
2022-08-05 18:00:00+00:00,0.0,13.7,2.9,1,30.0,4,18,False,32.0,0.8047222222222221,0.976111111111111
2022-08-05 19:00:00+00:00,0.0,13.1,2.3,3,27.0,4,19,False,30.0,0.7942550505050506,0.977777777777778
2022-08-05 20:00:00+00:00,0.0,11.3,3.8,3,26.0,4,20,False,27.0,0.8184469696969695,0.9994444444444444
2022-08-05 21:00:00+00:00,0.0,10.0,2.4,3,14.0,4,21,False,26.0,0.8365277777777776,0.9977777777777777
2022-08-05 22:00:00+00:00,0.0,9.3,2.0,3,13.0,4,22,False,14.0,0.8258712121212116,0.9827777777777774
2022-08-05 23:00:00+00:00,0.0,8.2,1.6,3,0.0,4,23,False,13.0,0.8492297979797975,0.999722222222222
2022-08-06 00:00:00+00:00,0.5,13.6,3.0,7,0.0,5,0,False,0.0,0.8962878787878789,0.9975000000000002
2022-08-06 01:00:00+00:00,2.5,13.5,3.1,7,0.0,5,1,False,0.0,0.8734848484848485,0.9608333333333334
2022-08-06 02:00:00+00:00,4.4,13.3,0.7,7,0.0,5,2,False,0.0,0.8883838383838387,0.9772222222222224
2022-08-06 03:00:00+00:00,2.1,13.5,2.2,7,3.0,5,3,False,0.0,0.8926767676767677,0.9819444444444444
2022-08-06 04:00:00+00:00,0.2,13.5,1.3,7,2.0,5,4,False,3.0,0.8911616161616162,0.9802777777777778
2022-08-06 05:00:00+00:00,0.0,13.7,2.6,7,0.0,5,5,False,2.0,0.8710732323232322,0.9625
2022-08-06 06:00:00+00:00,0.3,13.6,1.2,7,2.0,5,6,False,0.0,0.8305303030303027,0.9616666666666666
2022-08-06 07:00:00+00:00,2.8,13.1,1.4,8,10.0,5,7,False,2.0,0.8343686868686867,0.966111111111111
2022-08-06 08:00:00+00:00,0.3,15.2,2.5,8,29.0,5,8,False,10.0,0.8607575757575756,0.9966666666666668
2022-08-06 09:00:00+00:00,0.1,14.5,2.0,8,37.0,5,9,False,29.0,0.8683964646464643,0.9991666666666664
2022-08-06 10:00:00+00:00,0.2,16.2,2.6,7,30.0,5,10,False,37.0,0.8809848484848484,0.9780555555555556
2022-08-06 11:00:00+00:00,0.0,15.5,1.5,7,42.0,5,11,False,30.0,0.8156691919191918,0.9988888888888888
2022-08-06 12:00:00+00:00,0.1,14.4,1.4,7,46.0,5,12,False,42.0,0.6582702020202017,0.9997222222222218
2022-08-06 13:00:00+00:00,0.9,13.0,2.7,7,48.0,5,13,False,46.0,0.6846717171717169,0.9997222222222222
2022-08-06 14:00:00+00:00,0.2,15.7,1.3,7,46.0,5,14,False,48.0,0.7122979797979798,0.9777777777777776
2022-08-06 15:00:00+00:00,0.0,18.3,1.1,7,37.0,5,15,False,46.0,0.7985101010101012,0.960277777777778
2022-08-06 16:00:00+00:00,1.4,15.4,1.1,7,49.0,5,16,False,37.0,0.8529166666666664,0.9955555555555556
2022-08-06 17:00:00+00:00,1.4,16.9,1.0,7,31.0,5,17,False,49.0,0.8536742424242422,0.9819444444444442
2022-08-06 18:00:00+00:00,0.0,16.6,1.2,7,30.0,5,18,False,31.0,0.8266540404040404,0.9802777777777776
2022-08-06 19:00:00+00:00,0.0,15.7,0.9,7,21.0,5,19,False,30.0,0.8924116161616161,0.9977777777777778
2022-08-06 20:00:00+00:00,0.0,15.3,1.2,7,16.0,5,20,False,21.0,0.9112752525252522,0.9994444444444444
2022-08-06 21:00:00+00:00,0.0,13.9,1.5,7,19.0,5,21,False,16.0,0.8732828282828283,0.9830555555555556
2022-08-06 22:00:00+00:00,0.0,12.4,0.6,1,14.0,5,22,False,19.0,0.8454040404040405,0.978888888888889
2022-08-06 23:00:00+00:00,0.0,12.8,1.5,1,0.0,5,23,False,14.0,0.8145454545454544,0.9808333333333332
2022-08-07 00:00:00+00:00,0.0,15.9,2.1,8,0.0,6,0,False,0.0,0.7455681818181822,0.96
2022-08-07 01:00:00+00:00,0.0,15.6,3.1,8,0.0,6,1,False,0.0,0.7544823232323228,0.9763888888888888
2022-08-07 02:00:00+00:00,0.0,14.9,4.5,8,0.0,6,2,False,0.0,0.7705808080808079,0.997222222222222
2022-08-07 03:00:00+00:00,0.0,14.8,2.8,8,1.0,6,3,False,0.0,0.770151515151515,0.9966666666666668
2022-08-07 04:00:00+00:00,0.0,13.3,1.7,8,2.0,6,4,False,1.0,0.758510101010101,0.965
2022-08-07 05:00:00+00:00,0.0,14.2,2.9,8,3.0,6,5,False,2.0,0.761363636363636,0.9305555555555552
2022-08-07 06:00:00+00:00,0.0,15.5,1.0,8,1.0,6,6,False,3.0,0.8154545454545452,0.9966666666666666
2022-08-07 07:00:00+00:00,0.0,16.5,4.8,0,8.0,6,7,False,1.0,0.8163636363636363,0.9977777777777777
2022-08-07 08:00:00+00:00,0.0,17.9,3.0,0,11.0,6,8,False,8.0,0.7722727272727272,0.9438888888888888
2022-08-07 09:00:00+00:00,0.0,18.9,2.7,0,27.0,6,9,False,11.0,0.8161363636363629,0.9974999999999996
2022-08-07 10:00:00+00:00,0.0,20.1,2.4,3,33.0,6,10,False,27.0,0.8445075757575752,0.998055555555555
2022-08-07 11:00:00+00:00,0.0,21.9,3.2,3,35.0,6,11,False,33.0,0.81760101010101,0.9799999999999996
2022-08-07 12:00:00+00:00,0.0,23.1,2.6,3,38.0,6,12,False,35.0,0.7385858585858582,0.999722222222222
2022-08-07 13:00:00+00:00,0.0,22.2,3.1,5,57.0,6,13,False,38.0,0.7165151515151518,0.9508333333333336
2022-08-07 14:00:00+00:00,0.0,22.2,3.7,5,50.0,6,14,False,57.0,0.6363762626262627,0.9966666666666668
2022-08-07 15:00:00+00:00,0.0,23.1,3.4,5,48.0,6,15,False,50.0,0.7316666666666669,0.9822222222222224
2022-08-07 16:00:00+00:00,0.0,23.1,3.4,7,33.0,6,16,False,48.0,0.7692424242424244,0.9969444444444444
2022-08-07 17:00:00+00:00,0.0,23.3,3.3,7,40.0,6,17,False,33.0,0.8259090909090905,0.998333333333333
2022-08-07 18:00:00+00:00,0.0,20.3,6.0,7,25.0,6,18,False,40.0,0.8555934343434344,0.9966666666666668
2022-08-07 19:00:00+00:00,0.0,18.8,4.1,7,13.0,6,19,False,25.0,0.8363257575757572,0.980833333333333
2022-08-07 20:00:00+00:00,0.0,17.8,4.8,7,12.0,6,20,False,13.0,0.8624368686868681,0.9986111111111108
2022-08-07 21:00:00+00:00,0.0,17.0,5.0,7,8.0,6,21,False,12.0,0.7988762626262623,0.9494444444444444
2022-08-07 22:00:00+00:00,0.0,15.9,3.0,7,4.0,6,22,False,8.0,0.8583080808080811,0.9947222222222224
2022-08-07 23:00:00+00:00,0.0,15.2,2.1,7,0.0,6,23,False,4.0,0.8436111111111111,0.9594444444444444
2022-08-08 00:00:00+00:00,0.0,12.8,0.1,5,0.0,0,0,False,0.0,0.8592676767676771,0.9783333333333336
2022-08-08 01:00:00+00:00,0.0,14.1,1.4,5,0.0,0,1,False,0.0,0.8408459595959598,0.973611111111111
2022-08-08 02:00:00+00:00,0.0,14.0,1.7,5,0.0,0,2,False,0.0,0.8178156565656566,0.9469444444444448
2022-08-08 03:00:00+00:00,0.0,13.9,1.3,5,0.0,0,3,False,0.0,0.8466035353535353,0.9802777777777776
2022-08-08 04:00:00+00:00,0.0,13.4,1.5,5,8.0,0,4,False,0.0,0.8494823232323231,0.9836111111111112
2022-08-08 05:00:00+00:00,0.0,13.3,1.4,5,25.0,0,5,False,8.0,0.8621969696969699,0.9983333333333336
2022-08-08 06:00:00+00:00,0.0,14.4,1.1,5,48.0,0,6,False,25.0,0.8150757575757577,0.9788888888888888
2022-08-08 07:00:00+00:00,0.0,15.4,0.5,6,21.0,0,7,False,48.0,0.7738257575757573,0.997222222222222
2022-08-08 08:00:00+00:00,0.0,16.3,1.7,6,24.0,0,8,False,21.0,0.6245328282828282,0.9649999999999996
2022-08-08 09:00:00+00:00,0.0,16.8,1.8,6,32.0,0,9,False,24.0,0.3568308080808079,0.8816666666666666
2022-08-08 10:00:00+00:00,0.0,18.9,1.3,4,46.0,0,10,False,32.0,0.3941161616161616,0.1641666666666666
2022-08-08 11:00:00+00:00,0.0,19.6,2.7,4,33.0,0,11,False,46.0,0.4538636363636362,0.1225
2022-08-08 12:00:00+00:00,0.0,21.4,2.7,4,42.0,0,12,False,33.0,0.621060606060606,0.9952777777777776
2022-08-08 13:00:00+00:00,0.0,21.7,2.8,2,92.0,0,13,False,42.0,0.6438257575757576,0.9777777777777776
2022-08-08 14:00:00+00:00,0.0,23.1,3.1,2,138.0,0,14,False,92.0,0.7682449494949498,0.9805555555555558
2022-08-08 15:00:00+00:00,0.0,22.9,2.8,2,100.0,0,15,False,138.0,0.8214015151515149,0.978611111111111
2022-08-08 16:00:00+00:00,0.0,22.6,3.0,2,54.0,0,16,False,100.0,0.9226515151515148,0.9913888888888888
2022-08-08 17:00:00+00:00,0.0,21.9,4.1,2,62.0,0,17,False,54.0,0.9000126262626261,0.9802777777777776
2022-08-08 18:00:00+00:00,0.0,20.0,3.6,2,47.0,0,18,False,62.0,0.8926767676767677,0.9819444444444444
2022-08-08 19:00:00+00:00,0.0,18.3,3.3,2,30.0,0,19,False,47.0,0.9908333333333328,0.9986111111111108
2022-08-08 20:00:00+00:00,0.0,17.0,3.4,2,17.0,0,20,False,30.0,0.9332575757575754,0.9838888888888888
2022-08-08 21:00:00+00:00,0.0,15.6,3.4,2,13.0,0,21,False,17.0,0.9937499999999994,0.9994444444444442
2022-08-08 22:00:00+00:00,0.0,14.5,2.5,2,9.0,0,22,False,13.0,0.9360732323232324,0.9788888888888888
2022-08-08 23:00:00+00:00,0.0,13.8,1.3,2,0.0,0,23,False,9.0,0.8967171717171712,0.9827777777777776
2022-08-13 00:00:00+00:00,0.0,16.2,1.8,2,0.0,5,0,False,0.0,0.9068181818181814,0.95
2022-08-13 01:00:00+00:00,0.0,15.8,1.2,2,0.0,5,1,False,0.0,0.8762247474747474,0.9633333333333332
2022-08-13 02:00:00+00:00,0.0,16.5,1.1,2,0.0,5,2,False,0.0,0.8888888888888888,0.9777777777777776
2022-08-13 03:00:00+00:00,0.0,16.4,1.2,2,2.0,5,3,False,0.0,0.9065656565656564,0.9972222222222222
2022-08-13 04:00:00+00:00,0.0,16.1,0.9,2,1.0,5,4,False,2.0,0.8719696969696972,0.959166666666667
2022-08-13 05:00:00+00:00,0.0,16.1,0.6,2,2.0,5,5,False,1.0,0.88989898989899,0.9788888888888888
2022-08-13 06:00:00+00:00,0.0,16.3,1.1,2,6.0,5,6,False,2.0,0.9333080808080813,0.9825000000000002
2022-08-13 07:00:00+00:00,0.0,16.7,0.7,8,7.0,5,7,False,6.0,0.9386363636363636,0.9833333333333332
2022-08-13 08:00:00+00:00,0.0,17.3,0.7,8,35.0,5,8,False,7.0,0.9359848484848484,0.9805555555555556
2022-08-13 09:00:00+00:00,0.0,18.0,1.4,8,39.0,5,9,False,35.0,0.8725883838383836,0.999444444444444
2022-08-13 10:00:00+00:00,0.0,19.9,1.3,6,35.0,5,10,False,39.0,0.8572601010101004,0.9816666666666664
2022-08-13 11:00:00+00:00,0.0,21.4,2.0,6,51.0,5,11,False,35.0,0.7774621212121214,0.9938888888888888
2022-08-13 12:00:00+00:00,0.0,23.2,1.6,6,56.0,5,12,False,51.0,0.5776262626262626,0.541111111111111
2022-08-13 13:00:00+00:00,0.0,24.5,1.8,4,65.0,5,13,False,56.0,0.5113636363636362,0.9630555555555552
2022-08-13 14:00:00+00:00,0.0,26.0,2.0,4,73.0,5,14,False,65.0,0.5122727272727271,0.3597222222222222
2022-08-13 15:00:00+00:00,0.0,26.2,3.1,4,72.0,5,15,False,73.0,0.5587121212121212,0.7030555555555553
2022-08-13 16:00:00+00:00,0.0,25.0,4.2,1,69.0,5,16,False,72.0,0.6700126262626263,0.9952777777777776
2022-08-13 17:00:00+00:00,0.0,25.2,3.4,1,57.0,5,17,False,69.0,0.7306565656565659,0.9805555555555556
2022-08-13 18:00:00+00:00,0.0,23.8,3.5,1,39.0,5,18,False,57.0,0.7247727272727272,0.9777777777777774
2022-08-13 19:00:00+00:00,0.0,22.6,3.8,1,36.0,5,19,False,39.0,0.7607954545454543,0.9638888888888884
2022-08-13 20:00:00+00:00,0.0,21.1,2.5,1,25.0,5,20,False,36.0,0.7584343434343433,0.979444444444444
2022-08-13 21:00:00+00:00,0.0,19.8,2.4,1,18.0,5,21,False,25.0,0.8109722222222218,0.9977777777777772
2022-08-13 22:00:00+00:00,0.0,18.0,1.6,0,19.0,5,22,False,18.0,0.794558080808081,0.981111111111111
2022-08-13 23:00:00+00:00,0.0,15.7,0.6,0,0.0,5,23,False,19.0,0.8294570707070705,0.8955555555555553
2022-08-14 00:00:00+00:00,0.0,14.9,1.5,0,0.0,6,0,False,0.0,0.818320707070707,0.0
2022-08-14 01:00:00+00:00,0.0,13.7,1.0,0,0.0,6,1,False,0.0,0.7713636363636361,0.0
2022-08-14 02:00:00+00:00,0.0,13.7,2.3,0,0.0,6,2,False,0.0,0.7988636363636359,0.0
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,1.0,6,3,False,0.0,0.8043181818181817,0.0
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,0.0,6,4,False,1.0,0.7995454545454547,0.0
