Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,11,3,12,False,4.0,0.8514285714285713,0.9933333333333332
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,5,3,13,False,11.0,0.826904761904762,0.9647222222222224
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,19,3,14,False,5.0,0.8492857142857144,0.9908333333333336
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,13,3,15,False,19.0,0.839047619047619,0.9788888888888888
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,10,3,16,False,13.0,0.8454761904761903,0.9863888888888886
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,7,3,17,False,10.0,0.8569047619047617,0.999722222222222
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,0,3,18,False,7.0,0.8107142857142856,0.9458333333333332
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,3,3,19,False,0.0,0.856904761904762,0.9997222222222224
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,4,3,20,False,3.0,0.8388095238095234,0.9786111111111108
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,3,3,21,False,4.0,0.8447619047619046,0.9855555555555554
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,5,3,22,False,3.0,0.8416666666666665,0.9819444444444442
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,5.0,0.8528571428571426,0.9949999999999998
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,0.8438095238095233,0.984444444444444
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,0.852142857142857,0.9941666666666664
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,0.8459523809523809,0.9869444444444444
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,0,4,3,False,0.0,0.835238095238095,0.9744444444444442
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,3,4,4,False,0.0,0.8430952380952382,0.9836111111111112
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,9,4,5,False,3.0,0.8445238095238097,0.985277777777778
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,14,4,6,False,9.0,0.8440476190476192,0.9847222222222224
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,10,4,7,False,14.0,0.8404761904761907,0.9805555555555556
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,5,4,8,False,10.0,0.8435714285714286,0.9841666666666666
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,9,4,9,False,5.0,0.8571428571428571,1.0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,4,4,10,False,9.0,0.8426190476190474,0.9830555555555552
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,9,4,11,False,4.0,0.8411904761904758,0.9813888888888884
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,9,4,12,False,9.0,0.8469047619047619,0.9880555555555556
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,10,4,13,False,9.0,0.8259523809523811,0.9636111111111112
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,6,4,14,False,10.0,0.8419047619047619,0.9822222222222222
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,8,4,15,False,6.0,0.8457142857142858,0.9866666666666668
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,6,4,16,False,8.0,0.839047619047619,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,6,4,17,False,6.0,0.8428571428571427,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,1,4,18,False,6.0,0.840952380952381,0.9811111111111112
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,1,4,19,False,1.0,0.8445238095238092,0.9852777777777774
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,3,4,20,False,1.0,0.8409523809523808,0.981111111111111
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,2,4,21,False,3.0,0.8407142857142855,0.9808333333333332
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,5,4,22,False,2.0,0.8414285714285715,0.9816666666666668
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,5.0,0.8459523809523812,0.9869444444444446
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.8385714285714284,0.9783333333333332
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.8269047619047617,0.964722222222222
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.8423809523809522,0.9827777777777776
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.8469047619047619,0.9880555555555556
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,0.0,0.8480952380952377,0.989444444444444
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,0,5,5,False,0.0,0.8445238095238093,0.9852777777777776
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,3,5,6,False,0.0,0.8476190476190478,0.9888888888888892
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,4,5,7,False,3.0,0.8435714285714286,0.9841666666666667
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,6,5,8,False,4.0,0.8295238095238097,0.9677777777777778
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,6,5,9,False,6.0,0.8495238095238096,0.9911111111111112
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,8,5,10,False,6.0,0.8457142857142854,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,9,5,11,False,8.0,0.8445238095238097,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,13,5,12,False,9.0,0.8238095238095239,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,6,5,13,False,13.0,0.8499999999999999,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,6,5,14,False,6.0,0.8566666666666666,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,7,5,15,False,6.0,0.8149999999999995,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,8,5,16,False,7.0,0.847142857142857,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,3,5,17,False,8.0,0.8497619047619046,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,6,5,18,False,3.0,0.8454761904761903,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,4,5,19,False,6.0,0.8419047619047617,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,6,5,20,False,4.0,0.8421428571428572,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,3,5,21,False,6.0,0.705,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,3,5,22,False,3.0,0.8449999999999998,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,3.0,0.8459523809523809,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.8438095238095239,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.8476190476190475,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.8421428571428572,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,0.8545238095238096,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,0.8445238095238093,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,2,6,5,False,0.0,0.8409523809523808,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,0,6,6,False,2.0,0.8469047619047619,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,5,6,7,False,0.0,0.8416666666666662,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,2,6,8,False,5.0,0.8438095238095235,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,5,6,9,False,2.0,0.8392857142857144,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,8,6,10,False,5.0,0.8459523809523812,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,4,6,11,False,8.0,0.8166666666666667,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,12,6,12,False,4.0,0.8099999999999996,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,6,6,13,False,12.0,0.8442857142857144,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,7,6,14,False,6.0,0.8447619047619048,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,3,6,15,False,7.0,0.8435714285714286,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,6,6,16,False,3.0,0.8407142857142856,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,5,6,17,False,6.0,0.841904761904762,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,4,6,18,False,5.0,0.8357142857142854,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,2,6,19,False,4.0,0.855238095238095,0.9977777777777777
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,4,6,20,False,2.0,0.8447619047619048,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,3,6,21,False,4.0,0.8411904761904765,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,3,6,22,False,3.0,0.8421428571428572,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,3.0,0.825714285714286,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.8464285714285712,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.8442857142857141,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.847142857142857,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0,0,3,False,0.0,0.8414285714285714,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,1,0,4,False,0.0,0.8449999999999999,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,6,0,5,False,1.0,0.8109523809523809,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,15,0,6,False,6.0,0.8457142857142855,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,9,0,7,False,15.0,0.8566666666666667,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,2,0,8,False,9.0,0.8340476190476191,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,8,0,9,False,2.0,0.8495238095238096,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,4,0,10,False,8.0,0.8445238095238097,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,6,0,11,False,4.0,0.8433333333333329,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,7,0,12,False,6.0,0.8414285714285715,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,8,0,13,False,7.0,0.8442857142857146,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,14,0,14,False,8.0,0.8419047619047617,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,18,0,15,False,14.0,0.8411904761904758,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,12,0,16,False,18.0,0.8466666666666665,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,13,0,17,False,12.0,0.8464285714285714,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,7,0,18,False,13.0,0.856904761904762,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,4,0,19,False,7.0,0.8421428571428572,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,4,0,20,False,4.0,0.8564285714285714,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,5,0,21,False,4.0,0.8476190476190475,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,3,0,22,False,5.0,0.8502380952380948,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,3.0,0.8450000000000003,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.8433333333333334,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.8402380952380948,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.8411904761904759,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,0.8297619047619046,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,3,1,4,False,0.0,0.8430952380952379,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,7,1,5,False,3.0,0.8423809523809522,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,22,1,6,False,7.0,0.8440476190476192,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,3,1,7,False,22.0,0.8407142857142855,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,3,1,8,False,3.0,0.8295238095238096,0.9811111111111112
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,4,1,9,False,3.0,0.8447619047619046,0.9855555555555554
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,4,1,10,False,4.0,0.8447619047619045,0.9855555555555552
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,5,1,11,False,4.0,0.8466666666666667,0.9877777777777778
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,3,1,12,False,5.0,0.7757936507936506,0.9988888888888886
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,11,1,13,False,3.0,0.7146031746031747,0.9544444444444444
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,22,1,14,False,11.0,0.8284523809523808,0.9802777777777776
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,11,1,15,False,22.0,0.8119841269841267,0.9805555555555552
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,10,1,16,False,11.0,0.8035714285714288,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,4,1,17,False,10.0,0.8507142857142853,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,5,1,18,False,4.0,0.841904761904762,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,1,1,19,False,5.0,0.8397619047619049,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,6,1,20,False,1.0,0.8561904761904763,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,8,1,21,False,6.0,0.8540476190476193,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,2,1,22,False,8.0,0.8459523809523809,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,2.0,0.8304761904761904,0.9688888888888888
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.8466666666666668,0.987777777777778
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.841904761904762,0.9822222222222224
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.8333333333333331,0.972222222222222
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,0,2,3,False,0.0,0.8419047619047623,0.9822222222222226
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,2,2,4,False,0.0,0.8164285714285714,0.9525
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,10,2,5,False,2.0,0.8345238095238096,0.973611111111111
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,17,2,6,False,10.0,0.847142857142857,0.9883333333333332
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,15,2,7,False,17.0,0.8419047619047617,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,11,2,8,False,15.0,0.8150000000000002,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,10,2,9,False,11.0,0.8373809523809523,0.9769444444444444
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,4,2,10,False,10.0,0.8397619047619046,0.979722222222222
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,11,2,11,False,4.0,0.8416666666666668,0.9819444444444446
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,13,2,12,False,11.0,0.8449999999999999,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,7,2,13,False,13.0,0.8009523809523812,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,16,2,14,False,7.0,0.8516666666666667,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,21,2,15,False,16.0,0.8438095238095235,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,15,2,16,False,21.0,0.8142857142857144,0.9500000000000002
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,9,2,17,False,15.0,0.8430952380952379,0.9836111111111108
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,5,2,18,False,9.0,0.8423809523809522,0.9827777777777776
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,8,2,19,False,5.0,0.8338095238095237,0.9727777777777776
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,7,2,20,False,8.0,0.8430952380952382,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,4,2,21,False,7.0,0.8452380952380956,0.9861111111111114
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,2,2,22,False,4.0,0.8488095238095239,0.9902777777777778
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,2.0,0.8426190476190476,0.9830555555555556
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.8526190476190474,0.994722222222222
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.8447619047619048,0.9855555555555556
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,0.8509523809523809,0.9927777777777776
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,0,3,3,False,0.0,0.8457142857142855,0.9866666666666666
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,0,3,4,False,0.0,0.8423809523809523,0.9827777777777778
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,9,3,5,False,0.0,0.8419047619047619,0.9822222222222222
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,26,3,6,False,9.0,0.8480952380952381,0.9894444444444443
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,10,3,7,False,26.0,0.8378571428571432,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,7,3,8,False,10.0,0.8464285714285714,0.9875
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,4,3,9,False,7.0,0.8447619047619045,0.9855555555555552
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,3,3,10,False,4.0,0.8469047619047619,0.9880555555555556
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,14,3,11,False,3.0,0.8388095238095239,0.9786111111111112
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,5,3,12,False,14.0,0.7969047619047619,0.9297222222222222
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,14,3,13,False,5.0,0.8428571428571427,0.9833333333333332
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,14,3,14,False,14.0,0.8416666666666667,0.9819444444444444
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,11,3,15,False,14.0,0.8423809523809522,0.9827777777777776
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,6,3,16,False,11.0,0.8414285714285715,0.9816666666666668
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,11,3,17,False,6.0,0.8461904761904763,0.9872222222222224
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,5,3,18,False,11.0,0.8521428571428572,0.9941666666666668
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,5,3,19,False,5.0,0.8185714285714287,0.9550000000000002
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,0,3,20,False,5.0,0.8307142857142855,0.9691666666666664
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,4,3,21,False,0.0,0.844047619047619,0.9847222222222222
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,1,3,22,False,4.0,0.8423809523809522,0.9827777777777776
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,1.0,0.8404761904761903,0.9805555555555554
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,0.7849999999999999,0.9158333333333332
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,0.8433333333333334,0.9838888888888888
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,0.8564285714285712,0.9991666666666664
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,0,4,3,False,0.0,0.8271428571428572,0.965
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,2,4,4,False,0.0,0.8449999999999999,0.9858333333333332
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,8,4,5,False,2.0,0.8442857142857141,0.9849999999999998
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,6,4,6,False,8.0,0.7852380952380953,0.9161111111111112
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,7,4,7,False,6.0,0.8566666666666666,0.9994444444444444
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,5,4,8,False,7.0,0.8228571428571428,0.96
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,8,4,9,False,5.0,0.8359523809523809,0.9752777777777778
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,5,4,10,False,8.0,0.8461904761904762,0.9872222222222222
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,9,4,11,False,5.0,0.8449999999999999,0.9858333333333332
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,7,4,12,False,9.0,0.8449999999999999,0.9858333333333332
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,9,4,13,False,7.0,0.8464285714285714,0.9875
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,11,4,14,False,9.0,0.8526190476190478,0.9947222222222224
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,8,4,15,False,11.0,0.8571428571428571,1.0
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,9,4,16,False,8.0,0.8442857142857143,0.985
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,6,4,17,False,9.0,0.8423809523809521,0.9827777777777774
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,6,4,18,False,6.0,0.8571428571428571,1.0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,5,4,19,False,6.0,0.843095238095238,0.983611111111111
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,1,4,20,False,5.0,0.8442857142857143,0.985
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,4,4,21,False,1.0,0.8269047619047617,0.964722222222222
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,7,4,22,False,4.0,0.8414285714285714,0.9816666666666666
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,7.0,0.8528571428571426,0.9949999999999998
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0,5,0,False,0.0,0.8433333333333336,0.9838888888888891
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,0.0,0.746904761904762,0.8713888888888889
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,0.8492857142857148,0.9908333333333338
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,0,5,3,False,0.0,0.8485714285714288,0.9900000000000002
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,0,5,4,False,0.0,0.8466666666666667,0.9877777777777778
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,3,5,5,False,0.0,0.8419047619047623,0.9822222222222226
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,1,5,6,False,3.0,0.8254761904761907,0.9630555555555558
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,2,5,7,False,1.0,0.8454761904761903,0.9863888888888888
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,11,5,8,False,2.0,0.8054761904761902,0.939722222222222
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,8,5,9,False,11.0,0.8450000000000003,0.9858333333333336
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,8,5,10,False,8.0,0.846190476190476,0.987222222222222
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,15,5,11,False,8.0,0.8119047619047618,0.9472222222222222
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,6,5,12,False,15.0,0.7542857142857143,0.88
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,8,5,13,False,6.0,0.8276190476190477,0.9655555555555556
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,3,5,14,False,8.0,0.7853571428571426,0.9861111111111108
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,11,5,15,False,3.0,0.6059523809523809,0.8483333333333333
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,9,5,16,False,11.0,0.8485714285714282,0.9963888888888884
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,8,5,17,False,9.0,0.8411904761904763,0.981388888888889
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,6,5,18,False,8.0,0.8080555555555555,0.9880555555555556
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,2,5,19,False,6.0,0.7238095238095238,0.9944444444444444
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,6,5,20,False,2.0,0.8438095238095235,0.9844444444444442
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,2,5,21,False,6.0,0.7175000000000004,0.984444444444445
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,3,5,22,False,2.0,0.7045634920634919,0.9863888888888888
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,3.0,0.5615873015873015,0.9827777777777778
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,0.5652380952380953,0.9891666666666667
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,0.5642857142857143,0.9875
