Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-16 06:00:00+00:00,0.0,14.3,1.1,7,56.0,3,6,False,25.0,0.9300505050505052,0.9855555555555556
2022-06-16 07:00:00+00:00,0.0,15.8,1.5,7,34.0,3,7,False,56.0,0.8227398989898987,0.9691666666666666
2022-06-16 08:00:00+00:00,0.0,18.5,0.7,7,22.0,3,8,False,34.0,0.7441035353535356,0.9880555555555556
2022-06-16 09:00:00+00:00,0.0,17.0,3.0,7,21.0,3,9,False,22.0,0.673131313131313,0.9666666666666665
2022-06-16 10:00:00+00:00,0.0,18.0,1.5,6,24.0,3,10,False,21.0,0.6625378787878788,0.9708333333333335
2022-06-16 11:00:00+00:00,0.0,18.6,1.3,6,30.0,3,11,False,24.0,0.5951641414141413,0.987222222222222
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,40.0,3,12,False,30.0,0.6189646464646462,0.9933333333333332
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,60.0,3,13,False,40.0,0.6271338383838384,0.9647222222222224
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,102.0,3,14,False,60.0,0.6774621212121211,0.9908333333333336
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,76.0,3,15,False,102.0,0.7844696969696969,0.9788888888888888
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,71.0,3,16,False,76.0,0.8478282828282829,0.9863888888888886
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,19.0,3,17,False,71.0,0.865934343434343,0.999722222222222
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,19.0,3,18,False,19.0,0.903813131313131,0.9458333333333332
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,24.0,3,19,False,19.0,0.9997222222222224,0.9997222222222224
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,20.0,3,20,False,24.0,0.9355808080808076,0.9786111111111108
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,31.0,3,21,False,20.0,0.9770580808080808,0.9855555555555554
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,13.0,3,22,False,31.0,0.9819444444444442,0.9819444444444442
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0.0,3,23,False,13.0,0.995,0.9949999999999998
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0.0,4,0,False,0.0,0.9844444444444442,0.984444444444444
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0.0,4,1,False,0.0,0.9941666666666662,0.9941666666666664
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0.0,4,2,False,0.0,0.9869444444444444,0.9869444444444444
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,0.0,4,3,False,0.0,0.974444444444444,0.9744444444444442
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,10.0,4,4,False,0.0,0.9836111111111108,0.9836111111111112
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,18.0,4,5,False,10.0,0.985277777777778,0.985277777777778
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,44.0,4,6,False,18.0,0.984722222222222,0.9847222222222224
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,32.0,4,7,False,44.0,0.9593055555555556,0.9805555555555556
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,19.0,4,8,False,32.0,0.911969696969697,0.9841666666666666
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,28.0,4,9,False,19.0,0.6712121212121211,1.0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,40.0,4,10,False,28.0,0.6493181818181818,0.9830555555555552
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,38.0,4,11,False,40.0,0.6766540404040402,0.9813888888888884
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,41.0,4,12,False,38.0,0.6494191919191921,0.9880555555555556
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,75.0,4,13,False,41.0,0.6612373737373739,0.9636111111111112
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,81.0,4,14,False,75.0,0.770606060606061,0.9822222222222222
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,50.0,4,15,False,81.0,0.8595959595959598,0.9866666666666668
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,26.0,4,16,False,50.0,0.8378661616161616,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,8.0,4,17,False,26.0,0.7852904040404038,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,5.0,4,18,False,8.0,0.774078282828283,0.9811111111111112
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,5.0,4,19,False,5.0,0.7345328282828283,0.9852777777777774
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,9.0,4,20,False,5.0,0.738219696969697,0.981111111111111
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,15.0,4,21,False,9.0,0.7346464646464645,0.9808333333333332
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,14.0,4,22,False,15.0,0.7126262626262628,0.9816666666666668
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0.0,4,23,False,14.0,0.7175252525252529,0.9869444444444446
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0.0,5,0,False,0.0,0.7501767676767677,0.9783333333333332
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0.0,5,1,False,0.0,0.7454671717171713,0.964722222222222
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0.0,5,2,False,0.0,0.7594191919191915,0.9827777777777776
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0.0,5,3,False,0.0,0.763497474747475,0.9880555555555556
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,2.0,5,4,False,0.0,0.7645707070707068,0.989444444444444
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,3.0,5,5,False,2.0,0.76135101010101,0.9852777777777776
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,7.0,5,6,False,3.0,0.75364898989899,0.9888888888888892
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,23.0,5,7,False,7.0,0.7157575757575758,0.9841666666666667
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,14.0,5,8,False,23.0,0.7340151515151517,0.9677777777777778
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,17.0,5,9,False,14.0,0.7455429292929295,0.9911111111111112
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,51.0,5,10,False,17.0,0.7175757575757573,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,47.0,5,11,False,51.0,0.6969696969696971,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,50.0,5,12,False,47.0,0.6510606060606065,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,55.0,5,13,False,50.0,0.6498358585858587,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,42.0,5,14,False,55.0,0.6028535353535353,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,44.0,5,15,False,42.0,0.669494949494949,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,36.0,5,16,False,44.0,0.7025378787878787,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,33.0,5,17,False,36.0,0.7081691919191916,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,25.0,5,18,False,33.0,0.69364898989899,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,31.0,5,19,False,25.0,0.7525378787878784,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,11.0,5,20,False,31.0,0.7552651515151516,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,17.0,5,21,False,11.0,0.6435227272727272,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,16.0,5,22,False,17.0,0.8369191919191917,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0.0,5,23,False,16.0,0.8296464646464646,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0.0,6,0,False,0.0,0.8010353535353535,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0.0,6,1,False,0.0,0.7641414141414141,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0.0,6,2,False,0.0,0.7592045454545455,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0.0,6,3,False,0.0,0.7703661616161618,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0.0,6,4,False,0.0,0.76135101010101,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,1.0,6,5,False,0.0,0.7581313131313133,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,4.0,6,6,False,1.0,0.763497474747475,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,3.0,6,7,False,4.0,0.7469444444444442,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,16.0,6,8,False,3.0,0.7321590909090905,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,18.0,6,9,False,16.0,0.712121212121212,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,26.0,6,10,False,18.0,0.747727272727273,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,30.0,6,11,False,26.0,0.6738762626262625,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,34.0,6,12,False,30.0,0.6919949494949494,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,50.0,6,13,False,34.0,0.6785732323232322,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,74.0,6,14,False,50.0,0.6926262626262626,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,32.0,6,15,False,74.0,0.7551136363636364,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,19.0,6,16,False,32.0,0.7060858585858584,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,21.0,6,17,False,19.0,0.7188888888888892,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,28.0,6,18,False,21.0,0.7090909090909089,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,12.0,6,19,False,28.0,0.7985101010101008,0.9977777777777777
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,18.0,6,20,False,12.0,0.8171969696969698,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,15.0,6,21,False,18.0,0.734419191919192,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,1.0,6,22,False,15.0,0.7229671717171717,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0.0,6,23,False,1.0,0.7382702020202021,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0.0,0,0,False,0.0,0.7580050505050501,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0.0,0,1,False,0.0,0.7611363636363634,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0.0,0,2,False,0.0,0.7649747474747474,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,0.0,0,3,False,0.0,0.7585606060606062,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,7.0,0,4,False,0.0,0.7617803030303031,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,21.0,0,5,False,7.0,0.6979545454545456,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,41.0,0,6,False,21.0,0.6756060606060605,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,20.0,0,7,False,41.0,0.6778156565656566,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,15.0,0,8,False,20.0,0.5557070707070708,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,22.0,0,9,False,15.0,0.3120328282828283,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,33.0,0,10,False,22.0,0.4184974747474748,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,41.0,0,11,False,33.0,0.5193560606060604,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,37.0,0,12,False,41.0,0.54614898989899,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,60.0,0,13,False,37.0,0.6525378787878792,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,126.0,0,14,False,60.0,0.7584595959595956,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,99.0,0,15,False,126.0,0.7721969696969694,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,76.0,0,16,False,99.0,0.747462121212121,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,66.0,0,17,False,76.0,0.8362121212121214,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,47.0,0,18,False,66.0,0.8891666666666669,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,44.0,0,19,False,47.0,0.7842424242424244,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,38.0,0,20,False,44.0,0.8175000000000003,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,21.0,0,21,False,38.0,0.7843560606060606,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,9.0,0,22,False,21.0,0.7782828282828279,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0.0,0,23,False,9.0,0.8039772727272729,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0.0,1,0,False,0.0,0.8153661616161614,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0.0,1,1,False,0.0,0.8466035353535347,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0.0,1,2,False,0.0,0.8475631313131309,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0.0,1,3,False,0.0,0.8360479797979795,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,10.0,1,4,False,0.0,0.8494823232323231,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,18.0,1,5,False,10.0,0.8487626262626258,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,56.0,1,6,False,18.0,0.849570707070707,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,26.0,1,7,False,56.0,0.8674116161616161,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,26.0,1,8,False,26.0,0.6927904040404042,0.9811111111111112
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,20.0,1,9,False,26.0,0.3453787878787878,0.5108333333333334
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,34.0,1,10,False,20.0,0.4026010101010099,0.0
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,22.0,1,11,False,34.0,0.4951388888888888,0.0
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,44.0,1,12,False,22.0,0.4256691919191918,0.0
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,47.0,1,13,False,44.0,0.567651515151515,0.0
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,87.0,1,14,False,47.0,0.7050883838383836,0.0
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,86.0,1,15,False,87.0,0.7306818181818177,0.0
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,58.0,1,16,False,86.0,0.8016540404040406,0.2675
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,58.0,1,17,False,58.0,0.8729419191919189,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,45.0,1,18,False,58.0,0.8460606060606064,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,19.0,1,19,False,45.0,0.8651262626262625,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,30.0,1,20,False,19.0,0.841489898989899,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,15.0,1,21,False,30.0,0.8483712121212125,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,14.0,1,22,False,15.0,0.8389772727272728,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0.0,1,23,False,14.0,0.7094570707070708,0.9688888888888888
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0.0,2,0,False,0.0,0.7729545454545456,0.987777777777778
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0.0,2,1,False,0.0,0.7589898989898992,0.9822222222222224
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0.0,2,2,False,0.0,0.751262626262626,0.972222222222222
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,1.0,2,3,False,0.0,0.7589898989898994,0.9822222222222226
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,12.0,2,4,False,1.0,0.7360227272727274,0.9525
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,26.0,2,5,False,12.0,0.7523358585858587,0.973611111111111
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,49.0,2,6,False,26.0,0.8299494949494949,0.9883333333333332
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,27.0,2,7,False,49.0,0.856123737373737,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,24.0,2,8,False,27.0,0.7343686868686871,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,26.0,2,9,False,24.0,0.5806186868686869,0.9769444444444444
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,26.0,2,10,False,26.0,0.5706186868686867,0.979722222222222
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,26.0,2,11,False,26.0,0.5427651515151516,0.9819444444444446
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,42.0,2,12,False,26.0,0.6117045454545454,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,47.0,2,13,False,42.0,0.5195075757575759,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,91.0,2,14,False,47.0,0.6203535353535353,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,77.0,2,15,False,91.0,0.7373989898989897,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,42.0,2,16,False,77.0,0.71010101010101,0.9500000000000002
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,47.0,2,17,False,42.0,0.8036994949494947,0.9836111111111108
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,44.0,2,18,False,47.0,0.700063131313131,0.9827777777777776
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,30.0,2,19,False,44.0,0.7085984848484846,0.9727777777777776
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,35.0,2,20,False,30.0,0.7196212121212122,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,29.0,2,21,False,35.0,0.7698737373737375,0.9861111111111114
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,18.0,2,22,False,29.0,0.8633333333333332,0.9902777777777778
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0.0,2,23,False,18.0,0.8853535353535353,0.9830555555555556
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0.0,3,0,False,0.0,0.8894570707070706,0.994722222222222
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0.0,3,1,False,0.0,0.895959595959596,0.9855555555555556
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0.0,3,2,False,0.0,0.9025252525252528,0.9927777777777776
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,0.0,3,3,False,0.0,0.896969696969697,0.9866666666666666
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,13.0,3,4,False,0.0,0.8934343434343429,0.9827777777777778
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,27.0,3,5,False,13.0,0.8929292929292934,0.9822222222222222
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,33.0,3,6,False,27.0,0.8994949494949495,0.9894444444444443
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,22.0,3,7,False,33.0,0.8699242424242427,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,35.0,3,8,False,22.0,0.773737373737374,0.9875
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,12.0,3,9,False,35.0,0.5781565656565655,0.9855555555555552
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,33.0,3,10,False,12.0,0.6069065656565658,0.9880555555555556
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,34.0,3,11,False,33.0,0.7168939393939393,0.9786111111111112
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,29.0,3,12,False,34.0,0.5403030303030304,0.9297222222222222
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,74.0,3,13,False,29.0,0.5783207070707069,0.9833333333333332
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,112.0,3,14,False,74.0,0.5982196969696969,0.9819444444444444
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,90.0,3,15,False,112.0,0.51510101010101,0.9827777777777776
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,63.0,3,16,False,90.0,0.5663257575757575,0.9816666666666668
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,57.0,3,17,False,63.0,0.6661742424242424,0.9872222222222224
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,51.0,3,18,False,57.0,0.7059217171717171,0.9941666666666668
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,44.0,3,19,False,51.0,0.6573989898989899,0.9550000000000002
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,33.0,3,20,False,44.0,0.73635101010101,0.9691666666666664
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,28.0,3,21,False,33.0,0.7689015151515153,0.9847222222222222
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,16.0,3,22,False,28.0,0.7244696969696967,0.9827777777777776
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0.0,3,23,False,16.0,0.7010858585858588,0.9805555555555554
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0.0,4,0,False,0.0,0.678169191919192,0.9158333333333332
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0.0,4,1,False,0.0,0.7602146464646462,0.9838888888888888
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0.0,4,2,False,0.0,0.7720833333333329,0.9991666666666664
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,0.0,4,3,False,0.0,0.7456818181818182,0.965
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,5.0,4,4,False,0.0,0.7617803030303031,0.9858333333333332
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,21.0,4,5,False,5.0,0.7611363636363634,0.9849999999999998
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,28.0,4,6,False,21.0,0.6976893939393937,0.9161111111111112
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,25.0,4,7,False,28.0,0.7213762626262626,0.9994444444444444
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,15.0,4,8,False,25.0,0.6209848484848485,0.96
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,20.0,4,9,False,15.0,0.3339520202020201,0.0927777777777777
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,16.0,4,10,False,20.0,0.2823484848484848,0.2811111111111111
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,34.0,4,11,False,16.0,0.4261616161616161,0.0
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,60.0,4,12,False,34.0,0.3675252525252525,0.0
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,77.0,4,13,False,60.0,0.3337878787878788,0.0
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,101.0,4,14,False,77.0,0.5435606060606062,0.6155555555555554
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,59.0,4,15,False,101.0,0.6650378787878787,0.6908333333333333
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,73.0,4,16,False,59.0,0.7065151515151513,0.985
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,37.0,4,17,False,73.0,0.7606313131313129,0.9827777777777774
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,48.0,4,18,False,37.0,0.773560606060606,1.0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,37.0,4,19,False,48.0,0.7223106060606062,0.983611111111111
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,47.0,4,20,False,37.0,0.5765530303030303,0.985
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,52.0,4,21,False,47.0,0.5743939393939391,0.6983333333333331
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,29.0,4,22,False,52.0,0.5834595959595961,0.0
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,1.0,4,23,False,29.0,0.618421717171717,0.5497222222222222
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0.0,5,0,False,1.0,0.6253661616161619,0.9838888888888891
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0.0,5,1,False,0.0,0.5928156565656567,0.8713888888888889
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0.0,5,2,False,0.0,0.6755681818181823,0.9908333333333338
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,0.0,5,3,False,0.0,0.6750000000000002,0.9900000000000002
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,1.0,5,4,False,0.0,0.6734848484848485,0.9877777777777778
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,2.0,5,5,False,1.0,0.6696969696969701,0.9822222222222226
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,8.0,5,6,False,2.0,0.6566287878787881,0.9630555555555558
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,10.0,5,7,False,8.0,0.6771843434343435,0.9863888888888888
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,18.0,5,8,False,10.0,0.6600126262626262,0.939722222222222
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,21.0,5,9,False,18.0,0.6317045454545457,0.9858333333333336
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,22.0,5,10,False,21.0,0.5062878787878787,0.896111111111111
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,51.0,5,11,False,22.0,0.3989267676767676,0.2711111111111111
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,53.0,5,12,False,51.0,0.2673863636363636,0.0455555555555555
