Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,40,3,16,False,30.0,0.9863888888888888,0.9863888888888886
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,11,3,17,False,40.0,0.999722222222222,0.999722222222222
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,3,3,18,False,11.0,0.9458333333333332,0.9458333333333332
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,0,3,19,False,3.0,0.9997222222222224,0.9997222222222224
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,7,3,20,False,0.0,0.9786111111111108,0.9786111111111108
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,5,3,21,False,7.0,0.9855555555555552,0.9855555555555554
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,3,3,22,False,5.0,0.981944444444444,0.9819444444444442
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,3.0,0.9949999999999998,0.9949999999999998
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,0.984444444444444,0.984444444444444
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,0.9941666666666664,0.9941666666666664
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,0.9869444444444444,0.9869444444444444
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,1,4,3,False,0.0,0.9744444444444442,0.9744444444444442
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,7,4,4,False,1.0,0.9836111111111112,0.9836111111111112
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,34,4,5,False,7.0,0.985277777777778,0.985277777777778
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,31,4,6,False,34.0,0.9085,0.5313888888888889
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,19,4,7,False,31.0,0.8571111111111112,0.6961111111111111
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,6,4,8,False,19.0,0.9841666666666666,0.9841666666666666
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,14,4,9,False,6.0,1.0,1.0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,12,4,10,False,14.0,0.9830555555555552,0.9830555555555552
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,15,4,11,False,12.0,0.9813888888888884,0.9813888888888884
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,8,4,12,False,15.0,0.9880555555555556,0.9880555555555556
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,18,4,13,False,8.0,0.9636111111111114,0.9636111111111112
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,18,4,14,False,18.0,0.9822222222222224,0.9822222222222222
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,9,4,15,False,18.0,0.9866666666666666,0.9866666666666668
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,17,4,16,False,9.0,0.9788888888888888,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,8,4,17,False,17.0,0.9833333333333332,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,4,4,18,False,8.0,0.9381944444444444,0.5130555555555555
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,1,4,19,False,4.0,0.8867499999999996,0.0
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,4,4,20,False,1.0,0.8829999999999998,0.0
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,1,4,21,False,4.0,0.9336111111111108,0.4944444444444444
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,3,4,22,False,1.0,0.8835000000000001,0.0
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,3.0,0.8882500000000004,0.0
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.8805,0.0
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.8682499999999997,0.0
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.8844999999999998,0.0
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.88925,0.0
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,1,5,4,False,0.0,0.8904999999999996,0.0
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,3,5,5,False,1.0,0.8867499999999998,0.0
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,11,5,6,False,3.0,0.8900000000000002,0.0
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,13,5,7,False,11.0,0.88575,0.0
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,14,5,8,False,13.0,0.9430555555555558,0.7277777777777776
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,10,5,9,False,14.0,0.9911111111111112,0.9911111111111112
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,23,5,10,False,10.0,0.9866666666666664,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,20,5,11,False,23.0,0.985277777777778,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,18,5,12,False,20.0,0.9611111111111116,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,13,5,13,False,18.0,0.9612777777777778,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,11,5,14,False,13.0,0.9958055555555556,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,12,5,15,False,11.0,0.9508333333333324,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,17,5,16,False,12.0,0.9883333333333332,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,11,5,17,False,17.0,0.9913888888888888,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,10,5,18,False,11.0,0.9863888888888888,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,12,5,19,False,10.0,0.982222222222222,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,17,5,20,False,12.0,0.9825000000000002,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,11,5,21,False,17.0,0.8225,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,5,5,22,False,11.0,0.9794999999999996,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,5.0,0.9411388888888886,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825000000000002,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,3,6,3,False,0.0,0.9969444444444446,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,1,6,4,False,3.0,0.9852777777777776,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,2,6,5,False,1.0,0.981111111111111,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,1,6,6,False,2.0,0.9880555555555556,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,12,6,7,False,1.0,0.981944444444444,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,17,6,8,False,12.0,0.984444444444444,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,22,6,9,False,17.0,0.9791666666666669,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,19,6,10,False,22.0,0.9869444444444448,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,28,6,11,False,19.0,0.9527777777777776,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,14,6,12,False,28.0,0.9449999999999996,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,21,6,13,False,14.0,0.985,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,9,6,14,False,21.0,0.9855555555555556,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,12,6,15,False,9.0,0.9239166666666668,0.3447222222222221
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,21,6,16,False,12.0,0.9563055555555554,0.7427777777777778
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,5,6,17,False,21.0,0.9800000000000002,0.9672222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,7,6,18,False,5.0,0.9466111111111108,0.6905555555555556
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,8,6,19,False,7.0,0.902833333333333,0.0333333333333333
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,9,6,20,False,8.0,0.87475,0.2022222222222222
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,5,6,21,False,9.0,0.7024166666666669,0.1833333333333333
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,2,6,22,False,5.0,0.7056666666666667,0.8097222222222222
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,2.0,0.7706666666666669,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.7899999999999998,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.7693888888888887,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.6918333333333332,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,1,0,3,False,0.0,0.6871666666666666,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,9,0,4,False,1.0,0.6900833333333332,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,37,0,5,False,9.0,0.6622777777777776,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,37,0,6,False,37.0,0.7724999999999999,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,19,0,7,False,37.0,0.8910833333333334,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,12,0,8,False,19.0,0.8771944444444445,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,13,0,9,False,12.0,0.8945555555555555,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,7,0,10,False,13.0,0.8867500000000001,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,8,0,11,False,7.0,0.8854999999999995,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,15,0,12,False,8.0,0.8835000000000001,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,19,0,13,False,15.0,0.8865000000000004,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,32,0,14,False,19.0,0.8839999999999998,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,31,0,15,False,32.0,0.8832499999999996,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,24,0,16,False,31.0,0.8889999999999997,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,18,0,17,False,24.0,0.8887499999999999,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,19,0,18,False,18.0,0.9444722222222224,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,13,0,19,False,19.0,0.9184722222222224,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,10,0,20,False,13.0,0.9236666666666666,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,9,0,21,False,10.0,0.85225,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,1,0,22,False,9.0,0.7397222222222221,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,1.0,0.5658611111111111,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.5714166666666667,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.4901388888888885,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.4906944444444443,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,2,1,3,False,0.0,0.4840277777777776,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,11,1,4,False,2.0,0.4918055555555554,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,42,1,5,False,11.0,0.5975833333333332,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,48,1,6,False,42.0,0.5908333333333334,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,10,1,7,False,48.0,0.7910833333333331,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,8,1,8,False,10.0,0.883,0.9811111111111112
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,5,1,9,False,8.0,0.8869999999999998,0.9855555555555554
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,9,1,10,False,5.0,0.8869999999999998,0.9855555555555552
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,5,1,11,False,9.0,0.889,0.9877777777777778
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,7,1,12,False,5.0,0.9140277777777776,0.9988888888888886
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,15,1,13,False,7.0,0.859,0.9544444444444444
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,22,1,14,False,15.0,0.8822499999999998,0.9802777777777776
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,24,1,15,False,22.0,0.9118611111111108,0.9805555555555552
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,20,1,16,False,24.0,0.985277777777778,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,14,1,17,False,20.0,0.9123055555555551,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,17,1,18,False,14.0,0.8713333333333333,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,13,1,19,False,17.0,0.8741666666666669,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,8,1,20,False,13.0,0.7870277777777778,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,7,1,21,False,8.0,0.882527777777778,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,1,1,22,False,7.0,0.6175555555555554,0.6827777777777778
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,1.0,0.5226944444444445,0.0
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.3436388888888889,0.0
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.3030833333333334,0.0
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.2916666666666666,0.0
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,3,2,3,False,0.0,0.2946666666666667,0.0
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,10,2,4,False,3.0,0.28575,0.0
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,42,2,5,False,10.0,0.454861111111111,0.0
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,63,2,6,False,42.0,0.66125,0.9691666666666664
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,19,2,7,False,63.0,0.786472222222222,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,15,2,8,False,19.0,0.833527777777778,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,15,2,9,False,15.0,0.8792500000000001,0.9769444444444444
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,11,2,10,False,15.0,0.8817499999999997,0.979722222222222
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,12,2,11,False,11.0,0.88375,0.9819444444444446
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,7,2,12,False,12.0,0.9539444444444444,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,20,2,13,False,7.0,0.9344444444444446,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,28,2,14,False,20.0,0.9936111111111112,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,34,2,15,False,28.0,0.9332499999999996,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,28,2,16,False,34.0,0.95,0.9500000000000002
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,30,2,17,False,28.0,0.983611111111111,0.9836111111111108
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,17,2,18,False,30.0,0.9827777777777776,0.9827777777777776
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,9,2,19,False,17.0,0.9727777777777776,0.9727777777777776
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,6,2,20,False,9.0,0.9836111111111112,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,7,2,21,False,6.0,0.9861111111111114,0.9861111111111114
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,3,2,22,False,7.0,0.9114166666666664,0.9902777777777778
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,3.0,0.8743333333333332,0.9830555555555556
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.9018055555555554,0.994722222222222
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.8870000000000001,0.9855555555555556
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,0.8934999999999998,0.9927777777777776
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,4,3,3,False,0.0,0.8879999999999999,0.9866666666666666
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,5,3,4,False,4.0,0.8844999999999998,0.9827777777777778
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,38,3,5,False,5.0,0.979638888888889,0.9822222222222222
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,62,3,6,False,38.0,0.9807222222222224,0.9894444444444443
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,15,3,7,False,62.0,0.8797500000000003,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,9,3,8,False,15.0,0.9105555555555556,0.9875
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,12,3,9,False,9.0,0.9855555555555552,0.9855555555555552
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,8,3,10,False,12.0,0.9880555555555556,0.9880555555555556
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,7,3,11,False,8.0,0.9786111111111112,0.9786111111111112
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,10,3,12,False,7.0,0.9297222222222222,0.9297222222222222
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,25,3,13,False,10.0,0.9833333333333332,0.9833333333333332
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,25,3,14,False,25.0,0.9819444444444444,0.9819444444444444
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,24,3,15,False,25.0,0.9827777777777776,0.9827777777777776
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,33,3,16,False,24.0,0.9459166666666666,0.9816666666666668
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,19,3,17,False,33.0,0.9051666666666666,0.9872222222222224
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,8,3,18,False,19.0,0.9291944444444444,0.9941666666666668
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,7,3,19,False,8.0,0.8193333333333335,0.3297222222222222
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,8,3,20,False,7.0,0.7771111111111109,0.3741666666666666
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,21,3,21,False,8.0,0.62775,0.3194444444444445
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,8,3,22,False,21.0,0.5253888888888888,0.1530555555555555
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,8.0,0.6798888888888888,0.428888888888889
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,0.6480833333333333,0.5780555555555555
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,0.7821111111111112,0.9838888888888888
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,0.7993333333333331,0.9991666666666664
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,4,4,3,False,0.0,0.772,0.965
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,3,4,4,False,4.0,0.7886666666666665,0.9858333333333332
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,25,4,5,False,3.0,0.7879999999999997,0.9849999999999998
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,50,4,6,False,25.0,0.7328888888888889,0.9161111111111112
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,21,4,7,False,50.0,0.8790555555555555,0.9994444444444444
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,8,4,8,False,21.0,0.9149722222222224,0.96
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,20,4,9,False,8.0,0.9193055555555556,0.9752777777777778
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,11,4,10,False,20.0,0.9318888888888888,0.9872222222222222
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,15,4,11,False,11.0,0.9858333333333332,0.9858333333333332
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,22,4,12,False,15.0,0.9858333333333332,0.9858333333333332
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,20,4,13,False,22.0,0.9875,0.9875
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,24,4,14,False,20.0,0.9947222222222224,0.9947222222222224
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,29,4,15,False,24.0,1.0,1.0
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,27,4,16,False,29.0,0.985,0.985
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,10,4,17,False,27.0,0.9605555555555552,0.7202777777777777
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,10,4,18,False,10.0,1.0,1.0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,8,4,19,False,10.0,0.9437777777777776,0.5616666666666666
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,9,4,20,False,8.0,0.9178333333333332,0.3283333333333333
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,12,4,21,False,9.0,0.9647222222222218,0.964722222222222
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,7,4,22,False,12.0,0.8340277777777777,0.2297222222222221
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,7.0,0.8228333333333332,0.3558333333333333
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0,5,0,False,0.0,0.7640000000000002,0.0
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,0.0,0.6222777777777778,0.0
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,0.6935833333333337,0.0
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,1,5,3,False,0.0,0.6930000000000002,0.0
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,5,5,4,False,1.0,0.6914444444444444,0.0
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,3,5,5,False,5.0,0.7170000000000003,0.0
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,6,5,6,False,3.0,0.8212222222222225,0.4797222222222222
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,12,5,7,False,6.0,0.8527777777777775,0.6147222222222222
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,14,5,8,False,12.0,0.7376666666666665,0.0
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,31,5,9,False,14.0,0.8960555555555558,0.9858333333333336
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,19,5,10,False,31.0,0.9373888888888888,0.987222222222222
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,31,5,11,False,19.0,0.9169166666666666,0.9472222222222222
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,38,5,12,False,31.0,0.8800000000000001,0.88
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,17,5,13,False,38.0,0.9655555555555556,0.9655555555555556
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,17,5,14,False,17.0,0.955972222222222,0.9861111111111108
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,16,5,15,False,17.0,0.8483333333333334,0.8483333333333333
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,17,5,16,False,16.0,0.940583333333333,0.9963888888888884
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,13,5,17,False,17.0,0.8180833333333333,0.981388888888889
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,10,5,18,False,13.0,0.8105,0.9880555555555556
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,21,5,19,False,10.0,0.9369166666666664,0.9944444444444444
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,9,5,20,False,21.0,0.984444444444444,0.9844444444444442
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,14,5,21,False,9.0,0.9213611111111116,0.5819444444444444
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,6,5,22,False,14.0,0.8471944444444443,0.5230555555555556
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,6.0,0.8168611111111111,0.2302777777777777
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,0.89025,0.0
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,0.8887499999999999,0.0
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,0.87575,0.0
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,3,6,3,False,0.0,0.88925,0.0
2022-06-26 04:00:00+00:00,2.2,17.3,2.0,7,1,6,4,False,3.0,0.8877499999999998,0.0
2022-06-26 05:00:00+00:00,0.0,17.4,2.1,7,3,6,5,False,1.0,0.8857499999999995,0.0
2022-06-26 06:00:00+00:00,0.0,18.3,1.1,7,2,6,6,False,3.0,0.6615000000000002,0.0
2022-06-26 07:00:00+00:00,0.0,19.4,1.2,7,3,6,7,False,2.0,0.9015555555555552,0.9886111111111108
2022-06-26 08:00:00+00:00,0.0,21.2,0.9,7,9,6,8,False,3.0,0.8825000000000003,0.9805555555555556
2022-06-26 09:00:00+00:00,0.0,22.4,2.1,7,13,6,9,False,9.0,0.9845,0.984722222222222
