Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,0,1,3,False,0.0,0.977777777777778,0.977777777777778,0.651851851851852,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,0,1,4,False,0.0,0.9808333333333336,0.9808333333333336,0.6538888888888891,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,1,1,5,False,0.0,0.9836111111111112,0.9836111111111112,0.6557407407407408,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,3,1,6,False,1.0,0.9777777777777776,0.9777777777777776,0.6518518518518518,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,2,1,7,False,3.0,0.983333333333333,0.983333333333333,0.6555555555555553,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,3,1,8,False,2.0,0.998333333333333,0.998333333333333,0.6655555555555553,0.998333333333333,0.6661111111111111,0.6691666666666666,0.7361111111111108,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,3,1,9,False,3.0,0.9783333333333332,0.9783333333333332,0.6522222222222221,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.3166666666666667,0.4083333333333334
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,5,1,10,False,3.0,0.5327777777777777,0.5144444444444444,0.5034259259259258,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.4629629629629628,0.9774999999999998
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,5,1,11,False,5.0,0.1522222222222222,0.1469444444444444,0.3836111111111111,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.5070370370370371,0.9986111111111112
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,3,1,12,False,5.0,0.1505555555555555,0.1563888888888888,0.3755555555555556,0.9761111111111114,0.9761111111111114,0.9761111111111114,0.9463888888888892,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,11,1,13,False,3.0,0.2533333333333333,0.2463888888888888,0.4117592592592593,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,18,1,14,False,11.0,0.6344444444444445,0.6469444444444444,0.538611111111111,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.8650925925925925,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,8,1,15,False,18.0,0.9999999999999998,0.9999999999999998,0.6666666666666665,0.9999999999999998,0.6608333333333333,0.6669444444444443,0.743611111111111,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,2,1,16,False,8.0,0.9830555555555552,0.9830555555555552,0.6553703703703702,0.9830555555555552,0.8752777777777775,0.8566666666666664,0.9830555555555552,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,3,1,17,False,2.0,0.9794444444444445,0.9794444444444445,0.652962962962963,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.7558333333333334,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,3,1,18,False,3.0,0.9805555555555556,0.9805555555555556,0.6537037037037038,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.8365740740740741,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,2,1,19,False,3.0,0.9825,0.9825,0.655,0.9825,0.9825,0.9825,0.9555555555555556,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,1,1,20,False,2.0,0.9808333333333332,0.9808333333333332,0.6538888888888889,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,2,1,21,False,1.0,0.9788888888888888,0.9788888888888888,0.6525925925925925,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,1,1,22,False,2.0,0.9783333333333332,0.9783333333333332,0.6522222222222221,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0,1,23,False,1.0,0.9833333333333332,0.9833333333333332,0.6555555555555554,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0,2,0,False,0.0,0.9830555555555558,0.9830555555555558,0.6553703703703705,0.9830555555555558,0.9830555555555558,0.9830555555555558,0.983055555555556,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0,2,1,False,0.0,0.9802777777777778,0.9802777777777778,0.6535185185185185,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0,2,2,False,0.0,0.999722222222222,0.999722222222222,0.6664814814814813,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,0,2,3,False,0.0,0.9833333333333334,0.9833333333333334,0.6555555555555556,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,0,2,4,False,0.0,0.9838888888888888,0.9838888888888888,0.6559259259259259,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,1,2,5,False,0.0,0.9811111111111112,0.9811111111111112,0.6540740740740741,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,1,2,6,False,1.0,0.9783333333333336,0.9783333333333336,0.6522222222222224,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,2,2,7,False,1.0,0.9988888888888884,0.9988888888888884,0.6659259259259256,0.9988888888888884,0.9988888888888884,0.9988888888888884,0.7863888888888885,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,5,2,8,False,2.0,0.8488888888888888,0.8308333333333333,0.6159259259259259,0.9988888888888888,0.7449999999999999,0.752222222222222,0.4313888888888889,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,4,2,9,False,5.0,0.0,0.0,0.326574074074074,0.9797222222222222,0.4819444444444444,0.4602777777777777,0.5698148148148149,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,2,2,10,False,4.0,0.0,0.0,0.3269444444444445,0.9808333333333334,0.0,0.0,0.9581481481481484,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,10,2,11,False,2.0,0.0,0.0,0.3278703703703704,0.9836111111111112,0.491111111111111,0.4791666666666666,0.6550925925925926,0.8358333333333334
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,6,2,12,False,10.0,0.0366666666666666,0.0305555555555555,0.2468518518518518,0.3811111111111112,0.8044444444444445,0.8175,0.0227777777777777,0.0
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,12,2,13,False,6.0,0.0,0.0,0.5052777777777778,0.5538888888888889,0.9811111111111112,0.9811111111111112,0.7591666666666667,0.8141666666666667
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,21,2,14,False,12.0,0.2130555555555555,0.2313888888888889,0.454074074074074,0.1475,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,11,2,15,False,21.0,0.9783333333333332,0.9783333333333332,0.8780555555555555,0.6961111111111109,0.9783333333333332,0.9783333333333332,0.9552777777777776,0.9783333333333332
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,8,2,16,False,11.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,4,2,17,False,8.0,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,4,2,18,False,4.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.7502777777777779,0.7436111111111112,0.9783333333333336,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,1,2,19,False,4.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.8244444444444443,0.8313888888888888,0.9788888888888888,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,0,2,20,False,1.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,2,2,21,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,2,2,22,False,2.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0,2,23,False,2.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0,3,0,False,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0,3,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0,3,2,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0,3,3,False,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,0,3,4,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,0,3,5,False,0.0,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,1,3,6,False,0.0,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,1,3,7,False,1.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.7986111111111112,0.7794444444444445,0.977777777777778,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,4,3,8,False,1.0,0.91,0.8977777777777777,0.9557407407407408,0.978611111111111,0.7522222222222221,0.7527777777777777,0.6295370370370369,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,2,3,9,False,4.0,0.0,0.0,0.6527777777777779,0.9791666666666669,0.0672222222222222,0.0791666666666666,0.3875,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,3,3,10,False,2.0,0.3094444444444444,0.3130555555555556,0.7566666666666665,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.538148148148148,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,3,3,11,False,3.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.5322222222222223,0.9827777777777778
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,5,3,12,False,3.0,0.9825,0.9825,0.9825,0.9825,0.9625,0.949722222222222,0.5605555555555556,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,10,3,13,False,5.0,1.0,1.0,1.0,1.0,0.2783333333333334,0.2847222222222222,0.8285185185185185,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,15,3,14,False,10.0,0.9805555555555554,0.9805555555555554,0.9805555555555556,0.9805555555555554,0.6833333333333332,0.7019444444444444,0.8544444444444443,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,10,3,15,False,15.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,2,3,16,False,10.0,0.983055555555556,0.983055555555556,0.983055555555556,0.983055555555556,0.983055555555556,0.983055555555556,0.983055555555556,0.983055555555556
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,7,3,17,False,2.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.8371296296296294,0.982222222222222
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,1,3,18,False,7.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.6955555555555555,0.9838888888888888
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,2,3,19,False,1.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9448148148148144,0.9836111111111108
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,0,3,20,False,2.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,1,3,21,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,2,3,22,False,1.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0,3,23,False,2.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0,4,0,False,0.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0,4,1,False,0.0,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0,4,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0,4,3,False,0.0,0.9825000000000002,0.9825000000000002,0.9825000000000004,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000004,0.9825000000000002
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,0,4,4,False,0.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,2,4,5,False,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,1,4,6,False,2.0,0.999166666666667,0.999166666666667,0.999166666666667,0.999166666666667,0.999166666666667,0.999166666666667,0.999166666666667,0.999166666666667
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,2,4,7,False,1.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,3,4,8,False,2.0,0.9174999999999998,0.909722222222222,0.958796296296296,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.6630555555555554,0.9794444444444442
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,4,4,9,False,3.0,0.0647222222222222,0.0463888888888888,0.674537037037037,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.4135185185185185,0.9794444444444445
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,2,4,10,False,4.0,0.0,0.0,0.6557407407407406,0.983611111111111,0.5816666666666666,0.566111111111111,0.5539814814814813,0.983611111111111
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,4,4,11,False,2.0,0.0,0.0,0.6524074074074073,0.978611111111111,0.2622222222222222,0.2675,0.978611111111111,0.978611111111111
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,2,4,12,False,4.0,0.7841666666666668,0.8022222222222224,0.9160185185185186,0.9819444444444444,0.4022222222222221,0.4194444444444444,0.9419444444444444,0.9819444444444444
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,14,4,13,False,2.0,0.4316666666666667,0.4319444444444445,0.8098148148148149,0.9988888888888888,0.3597222222222222,0.3497222222222221,0.5773148148148147,0.9988888888888888
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,21,4,14,False,14.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.4024999999999999,0.4205555555555554,0.6551851851851853,0.982777777777778
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,7,4,15,False,21.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.7560185185185184,0.977222222222222
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,5,4,16,False,7.0,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9262962962962964,0.9922222222222224
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,1,4,17,False,5.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,4,4,18,False,1.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,2,4,19,False,4.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,0,4,20,False,2.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.8624999999999999,0.9969444444444444
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,2,4,21,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.732037037037037,0.9972222222222222
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,0,4,22,False,2.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0,4,23,False,0.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0,1,0,False,0.0,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0,1,1,False,0.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0,1,2,False,0.0,0.994166666666667,0.994166666666667,0.994166666666667,0.994166666666667,0.994166666666667,0.994166666666667,0.994166666666667,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,0,1,3,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,0,1,4,False,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-13 05:00:00+00:00,1.4,12.8,2.2,8,0,1,5,False,0.0,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449
2022-09-13 06:00:00+00:00,1.6,13.1,2.1,8,2,1,6,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.974814814814815,0.9966666666666668
2022-09-13 07:00:00+00:00,1.8,12.6,3.3,7,0,1,7,False,2.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.665,0.9975
2022-09-13 08:00:00+00:00,0.0,12.6,2.7,7,1,1,8,False,0.0,0.9986111111111112,0.9986111111111112,0.896851851851852,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.6657407407407409,0.9986111111111112
2022-09-13 09:00:00+00:00,0.0,12.6,4.3,7,1,1,9,False,1.0,0.9988888888888888,0.9988888888888888,0.6659259259259259,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.6659259259259259,0.9988888888888888
2022-09-13 10:00:00+00:00,0.0,13.0,4.9,6,5,1,10,False,1.0,0.9986111111111112,0.9986111111111112,0.6657407407407409,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.6657407407407409,0.9986111111111112
2022-09-13 11:00:00+00:00,0.0,13.5,5.1,6,5,1,11,False,5.0,0.9988888888888888,0.9988888888888888,0.6659259259259259,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.5714814814814816,0.9988888888888888
2022-09-13 12:00:00+00:00,0.1,11.6,2.1,6,2,1,12,False,5.0,0.9944444444444442,0.9944444444444442,0.6629629629629629,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9785185185185182,0.9944444444444442
2022-09-13 13:00:00+00:00,0.2,12.1,3.2,7,8,1,13,False,2.0,0.6633333333333334,0.6450000000000001,0.5519444444444446,0.9925000000000002,0.3797222222222223,0.3619444444444445,0.9925000000000002,0.9925000000000002
2022-09-13 14:00:00+00:00,0.0,12.1,0.9,7,19,1,14,False,8.0,0.0,0.0,0.3321296296296296,0.9963888888888888,0.6313888888888887,0.6491666666666664,0.8014814814814814,0.9963888888888888
2022-09-13 15:00:00+00:00,0.0,12.9,1.0,7,10,1,15,False,19.0,0.7472222222222222,0.7661111111111111,0.5805555555555556,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.7225000000000001,0.9944444444444446
2022-09-13 16:00:00+00:00,0.0,13.8,1.5,7,7,1,16,False,10.0,0.9969444444444444,0.9969444444444444,0.7262037037037037,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-13 17:00:00+00:00,0.0,14.4,1.5,7,5,1,17,False,7.0,0.5791666666666667,0.5805555555555556,0.858240740740741,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-13 18:00:00+00:00,0.0,12.9,1.3,7,3,1,18,False,5.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-13 19:00:00+00:00,0.0,12.6,1.1,7,2,1,19,False,3.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-13 20:00:00+00:00,0.0,12.4,1.0,7,2,1,20,False,2.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664
2022-09-13 21:00:00+00:00,0.0,12.3,4.2,7,1,1,21,False,2.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-13 22:00:00+00:00,0.0,12.4,2.9,7,0,1,22,False,1.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-13 23:00:00+00:00,0.0,11.7,1.8,7,0,1,23,False,0.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225
2022-09-14 00:00:00+00:00,0.0,13.4,3.9,7,0,2,0,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-14 01:00:00+00:00,0.0,11.3,1.4,7,0,2,1,False,0.0,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556,0.995555555555556
2022-09-14 02:00:00+00:00,0.0,10.6,2.7,7,0,2,2,False,0.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225
2022-09-14 03:00:00+00:00,0.0,10.2,1.3,7,0,2,3,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-14 04:00:00+00:00,0.0,9.1,0.4,7,1,2,4,False,0.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-09-14 05:00:00+00:00,0.0,9.4,0.8,7,0,2,5,False,1.0,0.9994444444444446,0.9994444444444446,0.9994444444444448,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444448,0.9994444444444446
2022-09-14 06:00:00+00:00,0.0,9.9,1.3,7,1,2,6,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-14 07:00:00+00:00,0.0,10.3,0.8,6,0,2,7,False,1.0,0.993333333333333,0.993333333333333,0.9933333333333328,0.993333333333333,0.993333333333333,0.993333333333333,0.989259259259259,0.993333333333333
