Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_4,dock_availability_4,bike_availability_523,dock_availability_523,availability,dock_availability
2022-08-06 23:00:00+00:00,0.0,12.8,1.5,1,0.0,5,23,False,9.0,0.5881481481481481,0.0,0.9791666666666664,0.9808333333333332,0.7677136752136751,0.9808333333333332
2022-08-07 00:00:00+00:00,0.0,15.9,2.1,8,0.0,6,0,False,0.0,0.9051851851851852,0.8166666666666667,0.96,0.96,0.6204914529914529,0.96
2022-08-07 01:00:00+00:00,0.0,15.6,3.1,8,0.0,6,1,False,0.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.6008547008547007,0.9763888888888888
2022-08-07 02:00:00+00:00,0.0,14.9,4.5,8,0.0,6,2,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.6136752136752135,0.997222222222222
2022-08-07 03:00:00+00:00,0.0,14.8,2.8,8,0.0,6,3,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.6133333333333335,0.9966666666666668
2022-08-07 04:00:00+00:00,0.0,13.3,1.7,8,1.0,6,4,False,0.0,0.965,0.965,0.965,0.965,0.5938461538461538,0.965
2022-08-07 05:00:00+00:00,0.0,14.2,2.9,8,0.0,6,5,False,1.0,0.9305555555555552,0.9305555555555552,0.9305555555555552,0.9305555555555552,0.5726495726495725,0.9305555555555552
2022-08-07 06:00:00+00:00,0.0,15.5,1.0,8,5.0,6,6,False,0.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.6133333333333332,0.9966666666666666
2022-08-07 07:00:00+00:00,0.0,16.5,4.8,0,5.0,6,7,False,5.0,0.9977777777777778,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.5352777777777777,0.0
2022-08-07 08:00:00+00:00,0.0,17.9,3.0,0,17.0,6,8,False,5.0,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.5172008547008546,0.4294444444444444
2022-08-07 09:00:00+00:00,0.0,18.9,2.7,0,24.0,6,9,False,17.0,0.8757407407407404,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.6905769230769228,0.9974999999999996
2022-08-07 10:00:00+00:00,0.0,20.1,2.4,3,13.0,6,10,False,24.0,0.8926851851851848,0.998055555555555,0.998055555555555,0.998055555555555,0.80542735042735,0.998055555555555
2022-08-07 11:00:00+00:00,0.0,21.9,3.2,3,21.0,6,11,False,13.0,0.7306481481481479,0.2088888888888889,0.8483333333333329,0.8336111111111107,0.8803205128205126,0.9799999999999996
2022-08-07 12:00:00+00:00,0.0,23.1,2.6,3,30.0,6,12,False,21.0,0.6664814814814813,0.0,0.6680555555555554,0.6905555555555554,0.8459188034188032,0.999722222222222
2022-08-07 13:00:00+00:00,0.0,22.2,3.1,5,34.0,6,13,False,30.0,0.8853703703703707,0.7694444444444445,0.9508333333333336,0.9508333333333336,0.7550000000000002,0.9508333333333336
2022-08-07 14:00:00+00:00,0.0,22.2,3.7,5,29.0,6,14,False,34.0,0.7750925925925927,0.2925,0.9966666666666668,0.9966666666666668,0.8023504273504275,0.9966666666666668
2022-08-07 15:00:00+00:00,0.0,23.1,3.4,5,33.0,6,15,False,29.0,0.654814814814815,0.0,0.9822222222222224,0.9822222222222224,0.7877350427350429,0.9822222222222224
2022-08-07 16:00:00+00:00,0.0,23.1,3.4,7,16.0,6,16,False,33.0,0.8250000000000001,0.6522222222222221,0.9969444444444444,0.9969444444444444,0.880854700854701,0.9969444444444444
2022-08-07 17:00:00+00:00,0.0,23.3,3.3,7,20.0,6,17,False,16.0,0.6180555555555554,0.5499999999999999,0.998333333333333,0.998333333333333,0.8893162393162389,0.998333333333333
2022-08-07 18:00:00+00:00,0.0,20.3,6.0,7,13.0,6,18,False,20.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.8992521367521368,0.9966666666666668
2022-08-07 19:00:00+00:00,0.0,18.8,4.1,7,10.0,6,19,False,13.0,0.9755555555555552,0.943333333333333,0.980833333333333,0.980833333333333,0.890876068376068,0.980833333333333
2022-08-07 20:00:00+00:00,0.0,17.8,4.8,7,10.0,6,20,False,10.0,0.6657407407407405,0.0,0.9986111111111108,0.9986111111111108,0.7962820512820511,0.9986111111111108
2022-08-07 21:00:00+00:00,0.0,17.0,5.0,7,6.0,6,21,False,10.0,0.8668518518518518,0.7163888888888887,0.9494444444444444,0.9494444444444444,0.6944658119658119,0.9494444444444444
2022-08-07 22:00:00+00:00,0.0,15.9,3.0,7,2.0,6,22,False,6.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.5684188034188035,0.9947222222222224
2022-08-07 23:00:00+00:00,0.0,15.2,2.1,7,0.0,6,23,False,2.0,0.6430555555555556,0.0,0.9594444444444444,0.9594444444444444,0.4528418803418803,0.9594444444444444
2022-08-08 00:00:00+00:00,0.0,12.8,0.1,5,0.0,0,0,False,0.0,0.6522222222222224,0.0,0.9783333333333336,0.9783333333333336,0.4847863247863249,0.9783333333333336
2022-08-08 01:00:00+00:00,0.0,14.1,1.4,5,0.0,0,1,False,0.0,0.649074074074074,0.0,0.973611111111111,0.973611111111111,0.5242521367521368,0.973611111111111
2022-08-08 02:00:00+00:00,0.0,14.0,1.7,5,0.0,0,2,False,0.0,0.6312962962962966,0.0,0.9469444444444448,0.9469444444444448,0.5098931623931626,0.9469444444444448
2022-08-08 03:00:00+00:00,0.0,13.9,1.3,5,2.0,0,3,False,0.0,0.6535185185185184,0.0,0.9802777777777776,0.9802777777777776,0.5278418803418802,0.9802777777777776
2022-08-08 04:00:00+00:00,0.0,13.4,1.5,5,7.0,0,4,False,2.0,0.6557407407407408,0.0,0.9836111111111112,0.9836111111111112,0.5296367521367522,0.9836111111111112
2022-08-08 05:00:00+00:00,0.0,13.3,1.4,5,28.0,0,5,False,7.0,0.6655555555555558,0.0,0.9983333333333336,0.9983333333333336,0.5375641025641028,0.9983333333333336
2022-08-08 06:00:00+00:00,0.0,14.4,1.1,5,70.0,0,6,False,28.0,0.6525925925925925,0.0,0.9788888888888888,0.9788888888888888,0.5557264957264957,0.9788888888888888
2022-08-08 07:00:00+00:00,0.0,15.4,0.5,6,38.0,0,7,False,70.0,0.6096296296296296,0.0,0.997222222222222,0.997222222222222,0.6195085470085469,0.997222222222222
2022-08-08 08:00:00+00:00,0.0,16.3,1.7,6,6.0,0,8,False,38.0,0.3299999999999998,0.0691666666666666,0.9488888888888886,0.9488888888888886,0.7914102564102562,0.9649999999999996
2022-08-08 09:00:00+00:00,0.0,16.8,1.8,6,22.0,0,9,False,6.0,0.1308333333333333,0.2961111111111111,0.5244444444444445,0.5091666666666668,0.8383547008547007,0.9799999999999998
2022-08-08 10:00:00+00:00,0.0,18.9,1.3,4,24.0,0,10,False,22.0,0.1664814814814814,0.0447222222222222,0.2652777777777778,0.2802777777777778,0.781752136752137,0.9797222222222224
2022-08-08 11:00:00+00:00,0.0,19.6,2.7,4,13.0,0,11,False,24.0,0.6084259259259258,0.4680555555555555,0.9830555555555552,0.9830555555555552,0.8033547008547008,0.9830555555555552
2022-08-08 12:00:00+00:00,0.0,21.4,2.7,4,26.0,0,12,False,13.0,0.5839814814814814,0.0,0.9952777777777776,0.9952777777777776,0.9046794871794872,0.9952777777777776
2022-08-08 13:00:00+00:00,0.0,21.7,2.8,2,31.0,0,13,False,26.0,0.6518518518518518,0.0,0.6472222222222221,0.6316666666666666,0.9777777777777776,0.9777777777777776
2022-08-08 14:00:00+00:00,0.0,23.1,3.1,2,51.0,0,14,False,31.0,0.6537037037037039,0.0,0.0,0.0,0.9448931623931628,0.9805555555555558
2022-08-08 15:00:00+00:00,0.0,22.9,2.8,2,43.0,0,15,False,51.0,0.8607407407407406,0.6452777777777778,0.5341666666666667,0.5819444444444445,0.9375213675213672,0.978611111111111
2022-08-08 16:00:00+00:00,0.0,22.6,3.0,2,29.0,0,16,False,43.0,0.946574074074074,0.8980555555555555,0.9913888888888888,0.9913888888888888,0.9756196581196578,0.9913888888888888
2022-08-08 17:00:00+00:00,0.0,21.9,4.1,2,26.0,0,17,False,29.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.8774572649572647,0.63
2022-08-08 18:00:00+00:00,0.0,20.0,3.6,2,34.0,0,18,False,26.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.7342948717948717,0.4230555555555556
2022-08-08 19:00:00+00:00,0.0,18.3,3.3,2,24.0,0,19,False,34.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.8269658119658115,0.9986111111111108
2022-08-08 20:00:00+00:00,0.0,17.0,3.4,2,13.0,0,20,False,24.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.8519444444444443,0.9838888888888888
2022-08-08 21:00:00+00:00,0.0,15.6,3.4,2,9.0,0,21,False,13.0,0.7712037037037036,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.8080341880341877,0.9994444444444442
2022-08-08 22:00:00+00:00,0.0,14.5,2.5,2,2.0,0,22,False,9.0,0.6970370370370369,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.750534188034188,0.9788888888888888
2022-08-08 23:00:00+00:00,0.0,13.8,1.3,2,0.0,0,23,False,2.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7311111111111109,0.9827777777777776
2022-08-13 00:00:00+00:00,0.0,16.2,1.8,2,0.0,5,0,False,0.0,0.9499999999999998,0.95,0.5880555555555554,0.6027777777777776,0.9164529914529914,0.95
2022-08-13 01:00:00+00:00,0.0,15.8,1.2,2,0.0,5,1,False,0.0,0.9633333333333332,0.9633333333333332,0.9633333333333332,0.9633333333333332,0.963333333333333,0.9633333333333332
2022-08-13 02:00:00+00:00,0.0,16.5,1.1,2,0.0,5,2,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-13 03:00:00+00:00,0.0,16.4,1.2,2,1.0,5,3,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.997222222222222,0.9972222222222222
2022-08-13 04:00:00+00:00,0.0,16.1,0.9,2,3.0,5,4,False,1.0,0.959166666666667,0.959166666666667,0.959166666666667,0.959166666666667,0.9591666666666666,0.959166666666667
2022-08-13 05:00:00+00:00,0.0,16.1,0.6,2,2.0,5,5,False,3.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.978888888888889,0.9788888888888888
2022-08-13 06:00:00+00:00,0.0,16.3,1.1,2,2.0,5,6,False,2.0,0.9825000000000004,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825,0.9825000000000002
2022-08-13 07:00:00+00:00,0.0,16.7,0.7,8,19.0,5,7,False,2.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-13 08:00:00+00:00,0.0,17.3,0.7,8,19.0,5,8,False,19.0,0.9805555555555556,0.9805555555555556,0.2269444444444444,0.2116666666666666,0.9117307692307696,0.801388888888889
2022-08-13 09:00:00+00:00,0.0,18.0,1.4,8,39.0,5,9,False,19.0,0.999444444444444,0.999444444444444,0.0,0.0,0.8456837606837605,0.999444444444444
2022-08-13 10:00:00+00:00,0.0,19.9,1.3,6,37.0,5,10,False,39.0,0.9816666666666664,0.9816666666666664,0.0,0.0,0.8306410256410253,0.9816666666666664
2022-08-13 11:00:00+00:00,0.0,21.4,2.0,6,33.0,5,11,False,37.0,0.9938888888888888,0.9938888888888888,0.0,0.0,0.8559829059829062,0.9938888888888888
2022-08-13 12:00:00+00:00,0.0,23.2,1.6,6,23.0,5,12,False,33.0,0.9938888888888888,0.9938888888888888,0.1111111111111111,0.1347222222222222,0.8880769230769232,0.6927777777777776
2022-08-13 13:00:00+00:00,0.0,24.5,1.8,4,46.0,5,13,False,23.0,0.8849074074074071,0.9630555555555552,0.9630555555555552,0.9630555555555552,0.8470299145299145,0.7119444444444443
2022-08-13 14:00:00+00:00,0.0,26.0,2.0,4,18.0,5,14,False,46.0,0.6620370370370369,0.9930555555555552,0.3288888888888889,0.2658333333333333,0.7803632478632476,0.37
2022-08-13 15:00:00+00:00,0.0,26.2,3.1,4,28.0,5,15,False,18.0,0.725,0.9794444444444445,0.6630555555555553,0.6877777777777775,0.8452777777777778,0.5369444444444443
2022-08-13 16:00:00+00:00,0.0,25.0,4.2,1,30.0,5,16,False,28.0,0.7788888888888889,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9512179487179486,0.9952777777777776
2022-08-13 17:00:00+00:00,0.0,25.2,3.4,1,21.0,5,17,False,30.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9090170940170944,0.9805555555555556
2022-08-13 18:00:00+00:00,0.0,23.8,3.5,1,14.0,5,18,False,21.0,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.8634188034188034,0.9777777777777774
2022-08-13 19:00:00+00:00,0.0,22.6,3.8,1,13.0,5,19,False,14.0,0.9011111111111106,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.8432051282051278,0.9638888888888884
2022-08-13 20:00:00+00:00,0.0,21.1,2.5,1,39.0,5,20,False,13.0,0.5224074074074072,0.2641666666666666,0.979444444444444,0.979444444444444,0.8222008547008546,0.979444444444444
2022-08-13 21:00:00+00:00,0.0,19.8,2.4,1,34.0,5,21,False,39.0,0.6882407407407406,0.5216666666666667,0.9977777777777772,0.9977777777777772,0.8726923076923072,0.9977777777777772
2022-08-13 22:00:00+00:00,0.0,18.0,1.6,0,21.0,5,22,False,34.0,0.9811111111111112,0.981111111111111,0.981111111111111,0.981111111111111,0.8203846153846153,0.8461111111111111
2022-08-13 23:00:00+00:00,0.0,15.7,0.6,0,0.0,5,23,False,21.0,0.9766666666666662,0.9766666666666663,0.1605555555555555,0.1316666666666666,0.7238247863247863,0.8577777777777776
2022-08-14 00:00:00+00:00,0.0,14.9,1.5,0,0.0,6,0,False,0.0,0.9963888888888888,0.9963888888888888,0.9891666666666664,0.9963888888888888,0.7161111111111111,0.9963888888888888
2022-08-14 01:00:00+00:00,0.0,13.7,1.0,0,0.0,6,1,False,0.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.6678418803418802,0.9427777777777776
2022-08-14 02:00:00+00:00,0.0,13.7,2.3,0,0.0,6,2,False,0.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.6759615384615383,0.9763888888888888
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,0.0,6,3,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.680576923076923,0.9830555555555552
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,4.0,6,4,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.6765384615384616,0.9772222222222224
2022-08-14 05:00:00+00:00,0.0,13.4,2.9,0,1.0,6,5,False,4.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.6800000000000002,0.9822222222222224
2022-08-14 06:00:00+00:00,0.0,14.9,0.8,0,7.0,6,6,False,1.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.6805769230769231,0.9830555555555556
2022-08-14 07:00:00+00:00,0.0,17.6,0.9,5,15.0,6,7,False,7.0,0.9805555555555556,0.9805555555555556,0.4027777777777778,0.4197222222222222,0.5647222222222223,0.0277777777777777
2022-08-14 08:00:00+00:00,0.0,19.9,1.1,5,18.0,6,8,False,15.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.6736965811965809,0.8699999999999999
2022-08-14 09:00:00+00:00,0.0,21.6,0.9,5,19.0,6,9,False,18.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.8469658119658117,0.9791666666666664
2022-08-14 10:00:00+00:00,0.0,23.2,1.4,2,34.0,6,10,False,19.0,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9273076923076924,0.9755555555555556
2022-08-14 11:00:00+00:00,0.0,24.4,2.1,2,42.0,6,11,False,34.0,0.7722222222222223,0.9266666666666666,0.9966666666666666,0.9966666666666666,0.9774358974358972,0.9966666666666666
2022-08-14 12:00:00+00:00,0.0,26.6,2.4,2,22.0,6,12,False,42.0,0.4874074074074074,0.0,0.9794444444444446,0.9794444444444446,0.8952136752136753,0.9794444444444446
2022-08-14 13:00:00+00:00,0.0,27.9,2.3,6,29.0,6,13,False,22.0,0.8606481481481479,0.6216666666666666,0.9994444444444442,0.9994444444444442,0.8495085470085468,0.9994444444444442
2022-08-14 14:00:00+00:00,0.0,28.5,3.5,6,35.0,6,14,False,29.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.8442948717948714,0.9802777777777776
2022-08-14 15:00:00+00:00,0.0,27.5,3.8,6,24.0,6,15,False,35.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.92025641025641,0.977222222222222
2022-08-14 16:00:00+00:00,0.0,27.4,4.3,6,25.0,6,16,False,24.0,0.8550925925925928,0.5833333333333335,0.9788888888888893,0.9788888888888893,0.955470085470086,0.9788888888888893
2022-08-14 17:00:00+00:00,0.0,26.2,3.1,6,24.0,6,17,False,25.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9242735042735042,0.9797222222222224
2022-08-14 18:00:00+00:00,0.0,25.0,2.3,6,21.0,6,18,False,24.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9301068376068372,0.9786111111111108
2022-08-14 19:00:00+00:00,0.0,24.0,1.1,7,17.0,6,19,False,21.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.8282905982905984,0.9788888888888888
2022-08-14 20:00:00+00:00,0.0,23.3,0.7,7,8.0,6,20,False,17.0,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.8292307692307695,0.9800000000000004
2022-08-14 21:00:00+00:00,0.0,21.6,0.4,7,6.0,6,21,False,8.0,0.917777777777778,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.7485042735042735,0.2275
2022-08-14 22:00:00+00:00,0.0,20.5,1.5,7,3.0,6,22,False,6.0,0.6546296296296299,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.6844017094017099,0.0
2022-08-14 23:00:00+00:00,0.0,20.1,2.0,7,0.0,6,23,False,3.0,0.6518518518518518,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.6243803418803419,0.3166666666666667
2022-08-15 00:00:00+00:00,0.0,19.0,1.6,7,0.0,0,0,False,0.0,0.6524074074074072,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.6774999999999997,0.9786111111111108
2022-08-15 01:00:00+00:00,0.0,19.0,2.4,7,0.0,0,1,False,0.0,0.6546296296296296,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.6798076923076923,0.9819444444444444
2022-08-15 02:00:00+00:00,0.0,18.3,2.2,7,0.0,0,2,False,0.0,0.6542592592592593,0.981388888888889,0.981388888888889,0.981388888888889,0.6794230769230769,0.981388888888889
2022-08-15 03:00:00+00:00,0.0,17.6,1.7,7,5.0,0,3,False,0.0,0.655,0.9825,0.9825,0.9825,0.6801923076923078,0.9825
2022-08-15 04:00:00+00:00,0.0,17.0,0.1,7,7.0,0,4,False,5.0,0.6635185185185184,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.6890384615384615,0.9952777777777776
2022-08-15 05:00:00+00:00,0.0,17.8,3.2,7,39.0,0,5,False,7.0,0.6666666666666666,1.0,1.0,1.0,0.6923076923076923,1.0
2022-08-15 06:00:00+00:00,0.0,19.9,1.1,7,74.0,0,6,False,39.0,0.6562962962962962,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.7141880341880339,0.9844444444444442
2022-08-15 07:00:00+00:00,0.0,20.6,3.9,5,28.0,0,7,False,74.0,0.6533333333333333,0.98,0.98,0.98,0.7638675213675216,0.98
2022-08-15 08:00:00+00:00,0.0,22.1,2.5,5,19.0,0,8,False,28.0,0.0512037037037036,0.0019444444444444,0.9783333333333328,0.9783333333333328,0.9083547008547004,0.9783333333333328
2022-08-15 09:00:00+00:00,0.0,22.4,2.3,5,34.0,0,9,False,19.0,0.7405555555555555,0.5350000000000001,0.982222222222222,0.982222222222222,0.9126282051282046,0.982222222222222
2022-08-15 10:00:00+00:00,0.0,23.6,3.8,2,22.0,0,10,False,34.0,0.5984259259259257,0.0,0.9977777777777774,0.9977777777777774,0.9317307692307688,0.9977777777777774
2022-08-15 11:00:00+00:00,0.0,25.4,2.1,2,22.0,0,11,False,22.0,0.4482407407407406,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666662,0.9991666666666664
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,25.0,0,12,False,22.0,0.4915740740740739,0.0,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,47.0,0,13,False,25.0,0.7010185185185183,0.1616666666666666,0.9938888888888886,0.9938888888888886,0.9938888888888884,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,41.0,0,14,False,47.0,0.7089814814814815,0.5788888888888888,0.9991666666666666,0.9991666666666666,0.9991666666666668,0.9991666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,50.0,0,15,False,41.0,0.8197222222222219,0.8444444444444441,0.979444444444444,0.979444444444444,0.9794444444444442,0.979444444444444
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,15.0,0,16,False,50.0,0.7615740740740741,0.3022222222222221,0.9994444444444446,0.9994444444444446,0.9442307692307692,0.9994444444444446
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,15.0,0,17,False,15.0,0.8676851851851851,0.7138888888888888,0.9483333333333333,0.9483333333333333,0.8785256410256411,0.6766666666666666
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,15.0,0,18,False,15.0,0.5081481481481482,0.1955555555555555,0.978888888888889,0.978888888888889,0.772286324786325,0.8833333333333334
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,16.0,0,19,False,15.0,0.8142592592592593,0.5311111111111111,0.9786111111111112,0.9786111111111112,0.8143376068376068,0.9786111111111112
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,3.0,0,20,False,16.0,0.98,0.98,0.98,0.98,0.7334188034188034,0.98
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,4.0,0,21,False,3.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.7298717948717949,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,0.0,0,22,False,4.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.6634615384615384,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0.0,0,23,False,0.0,0.9933333333333336,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.6938888888888889,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0.0,1,0,False,0.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.6458760683760685,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0.0,1,1,False,0.0,0.9600000000000004,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.5907692307692313,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0.0,1,2,False,0.0,1.0,1.0,1.0,1.0,0.6153846153846154,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,1.0,1,3,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.6018803418803419,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,5.0,1,4,False,1.0,0.9975,0.9975,0.9975,0.9975,0.613846153846154,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,23.0,1,5,False,5.0,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.9761111111111108,0.6006837606837605,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,35.0,1,6,False,23.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.7164529914529912,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,22.0,1,7,False,35.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.694273504273504,0.3508333333333334
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,4.0,1,8,False,22.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.8872863247863246,0.7880555555555554
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,17.0,1,9,False,4.0,0.8204629629629628,0.982222222222222,0.982222222222222,0.982222222222222,0.9630341880341876,0.9358333333333332
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,16.0,1,10,False,17.0,0.6505555555555554,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.8888888888888891,0.5455555555555555
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,9.0,1,11,False,16.0,0.6542592592592591,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.8850641025641023,0.631111111111111
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,14.0,1,12,False,9.0,0.6644444444444443,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9201923076923072,0.9966666666666664
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,29.0,1,13,False,14.0,0.6522222222222221,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9491239316239316,0.9783333333333332
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,21.0,1,14,False,29.0,0.6642592592592592,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9333333333333336,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,8.0,1,15,False,21.0,0.8716666666666665,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.890705128205128,0.9977777777777777
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,14.0,1,16,False,8.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.8898076923076919,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,10.0,1,17,False,14.0,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.9919444444444444,0.7777350427350426,0.7102777777777778
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,12.0,1,18,False,10.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.7359401709401711,0.3461111111111111
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,15.0,1,19,False,12.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.838696581196581,0.8480555555555556
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,5.0,1,20,False,15.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.7100641025641024,0.8272222222222221
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,7.0,1,21,False,5.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.7969017094017095,0.2294444444444444
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,5.0,1,22,False,7.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.7117094017094019,0.0666666666666666
