Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-08-03 10:00:00+00:00,0.0,-2.0,0.9,7,22.0,2,10,False,19.0,0.6189327485380116,0.997222222222222
2022-08-03 11:00:00+00:00,0.0,1.0,0.5,7,26.0,2,11,False,22.0,0.7007602339181286,0.999444444444444
2022-08-03 12:00:00+00:00,0.0,1.5,2.0,7,35.0,2,12,False,26.0,0.8157894736842104,0.9977777777777778
2022-08-03 13:00:00+00:00,0.0,2.3,1.5,5,44.0,2,13,False,35.0,0.7695467836257306,0.996111111111111
2022-08-03 14:00:00+00:00,0.0,3.3,1.6,5,79.0,2,14,False,44.0,0.7307602339181285,0.9933333333333332
2022-08-03 15:00:00+00:00,0.0,4.3,1.0,5,58.0,2,15,False,79.0,0.7369590643274856,0.9811111111111112
2022-08-03 16:00:00+00:00,0.0,4.5,1.7,5,50.0,2,16,False,58.0,0.9066374269005848,0.9830555555555556
2022-08-03 17:00:00+00:00,0.0,3.6,1.2,5,37.0,2,17,False,50.0,0.9239327485380116,0.9972222222222222
2022-08-03 18:00:00+00:00,0.0,2.1,1.1,5,28.0,2,18,False,37.0,0.9211988304093564,0.9766666666666663
2022-08-03 19:00:00+00:00,0.0,0.1,1.6,3,21.0,2,19,False,28.0,0.8922076023391808,0.996111111111111
2022-08-03 20:00:00+00:00,0.0,-1.3,0.8,3,27.0,2,20,False,21.0,0.858947368421053,0.96
2022-08-03 21:00:00+00:00,0.0,-2.1,0.5,3,19.0,2,21,False,27.0,0.8917982456140351,0.9958333333333332
2022-08-03 22:00:00+00:00,0.0,-2.4,1.6,2,6.0,2,22,False,19.0,0.9415789473684214,0.9938888888888888
2022-08-03 23:00:00+00:00,0.0,-3.0,1.0,2,0.0,2,23,False,6.0,0.925526315789473,0.976944444444444
2022-08-04 00:00:00+00:00,0.0,1.5,5.0,6,0.0,3,0,False,0.0,0.9471052631578942,0.999722222222222
2022-08-04 01:00:00+00:00,0.0,1.1,4.6,6,0.0,3,1,False,0.0,0.9278947368421054,0.9794444444444445
2022-08-04 02:00:00+00:00,0.0,1.0,4.9,6,0.0,3,2,False,0.0,0.9305263157894742,0.9822222222222226
2022-08-04 03:00:00+00:00,0.0,0.9,5.8,6,2.0,3,3,False,0.0,0.93,0.9816666666666666
2022-08-04 04:00:00+00:00,0.0,0.3,5.1,6,8.0,3,4,False,2.0,0.9465789473684214,0.9991666666666666
2022-08-04 05:00:00+00:00,0.0,0.2,4.4,6,10.0,3,5,False,8.0,0.8947368421052632,0.9444444444444446
2022-08-04 06:00:00+00:00,0.0,0.3,5.7,6,29.0,3,6,False,10.0,0.9278947368421054,0.9794444444444446
2022-08-04 07:00:00+00:00,0.0,0.4,6.5,7,17.0,3,7,False,29.0,0.9126315789473686,0.9975
2022-08-04 08:00:00+00:00,0.0,0.5,7.0,7,25.0,3,8,False,17.0,0.8755994152046781,0.9786111111111112
2022-08-04 09:00:00+00:00,0.0,1.0,6.4,7,15.0,3,9,False,25.0,0.8526754385964915,0.995277777777778
2022-08-04 10:00:00+00:00,0.0,2.3,6.7,7,35.0,3,10,False,15.0,0.804473684210526,0.9780555555555556
2022-08-04 11:00:00+00:00,0.0,2.8,6.9,7,31.0,3,11,False,35.0,0.8701315789473686,0.9969444444444444
2022-08-04 12:00:00+00:00,0.0,3.4,8.8,7,25.0,3,12,False,31.0,0.8509795321637427,0.9952777777777778
2022-08-04 13:00:00+00:00,0.0,4.3,7.1,7,42.0,3,13,False,25.0,0.8409795321637424,0.9744444444444444
2022-08-04 14:00:00+00:00,0.0,4.9,5.0,7,42.0,3,14,False,42.0,0.7964619883040935,0.9830555555555556
2022-08-04 15:00:00+00:00,0.0,5.5,5.6,7,36.0,3,15,False,42.0,0.8797368421052632,0.9974999999999998
2022-08-04 16:00:00+00:00,0.0,5.0,7.9,4,18.0,3,16,False,36.0,0.9065497076023392,0.982777777777778
2022-08-04 17:00:00+00:00,0.0,3.9,7.9,4,19.0,3,17,False,18.0,0.9226169590643272,0.994722222222222
2022-08-04 18:00:00+00:00,0.0,3.4,5.4,4,15.0,3,18,False,19.0,0.87406432748538,0.9777777777777776
2022-08-04 19:00:00+00:00,0.0,1.9,4.4,2,13.0,3,19,False,15.0,0.8098391812865495,0.9669444444444444
2022-08-04 20:00:00+00:00,0.0,1.0,2.3,2,12.0,3,20,False,13.0,0.8371929824561403,0.9941666666666664
2022-08-04 21:00:00+00:00,0.0,1.0,3.7,2,14.0,3,21,False,12.0,0.8074853801169593,0.9588888888888888
2022-08-04 22:00:00+00:00,0.0,1.0,3.0,4,10.0,3,22,False,14.0,0.823391812865497,0.9777777777777776
2022-08-04 23:00:00+00:00,0.0,0.0,1.6,4,0.0,3,23,False,10.0,0.83469298245614,0.9827777777777778
2022-08-05 00:00:00+00:00,0.0,5.6,4.0,1,0.0,4,0,False,0.0,0.877339181286549,0.9805555555555552
2022-08-05 01:00:00+00:00,0.0,4.4,1.2,1,0.0,4,1,False,0.0,0.8746052631578943,0.9775
2022-08-05 02:00:00+00:00,0.0,3.6,2.0,1,0.0,4,2,False,0.0,0.8743567251461989,0.9772222222222224
2022-08-05 03:00:00+00:00,0.0,2.9,1.4,1,1.0,4,3,False,0.0,0.8594444444444441,0.9605555555555554
2022-08-05 04:00:00+00:00,0.0,2.2,0.9,1,6.0,4,4,False,1.0,0.8765935672514619,0.9797222222222224
2022-08-05 05:00:00+00:00,0.0,2.2,1.7,1,8.0,4,5,False,6.0,0.8937426900584796,0.9988888888888888
2022-08-05 06:00:00+00:00,0.0,5.2,2.6,1,22.0,4,6,False,8.0,0.8763450292397663,0.9794444444444446
2022-08-05 07:00:00+00:00,0.0,8.1,0.7,2,18.0,4,7,False,22.0,0.8072953216374271,0.998611111111111
2022-08-05 08:00:00+00:00,0.0,8.6,3.6,2,14.0,4,8,False,18.0,0.7484502923976603,0.9774999999999996
2022-08-05 09:00:00+00:00,0.0,9.7,1.8,2,31.0,4,9,False,14.0,0.5816228070175441,0.9658333333333334
2022-08-05 10:00:00+00:00,0.0,11.1,1.8,3,44.0,4,10,False,31.0,0.6049122807017542,0.9933333333333332
2022-08-05 11:00:00+00:00,0.0,11.7,3.6,3,44.0,4,11,False,44.0,0.6870029239766082,0.9936111111111112
2022-08-05 12:00:00+00:00,0.0,13.0,3.0,3,33.0,4,12,False,44.0,0.7246052631578949,0.9969444444444444
2022-08-05 13:00:00+00:00,0.0,13.7,3.1,2,67.0,4,13,False,33.0,0.7699269005847956,0.925
2022-08-05 14:00:00+00:00,0.0,13.9,2.8,2,72.0,4,14,False,67.0,0.8104970760233915,0.9997222222222218
2022-08-05 15:00:00+00:00,0.0,14.4,3.3,2,44.0,4,15,False,72.0,0.7509356725146198,0.9797222222222224
2022-08-05 16:00:00+00:00,0.0,14.2,2.5,1,54.0,4,16,False,44.0,0.8355409356725146,0.9811111111111108
2022-08-05 17:00:00+00:00,0.0,14.1,2.6,1,29.0,4,17,False,54.0,0.7768421052631576,0.9769444444444442
2022-08-05 18:00:00+00:00,0.0,13.7,2.9,1,29.0,4,18,False,29.0,0.7776608187134503,0.976111111111111
2022-08-05 19:00:00+00:00,0.0,13.1,2.3,3,24.0,4,19,False,29.0,0.7652777777777778,0.977777777777778
2022-08-05 20:00:00+00:00,0.0,11.3,3.8,3,22.0,4,20,False,24.0,0.7918421052631578,0.9994444444444444
2022-08-05 21:00:00+00:00,0.0,10.0,2.4,3,10.0,4,21,False,22.0,0.8337280701754384,0.9977777777777777
2022-08-05 22:00:00+00:00,0.0,9.3,2.0,3,13.0,4,22,False,10.0,0.8010964912280697,0.9827777777777774
2022-08-05 23:00:00+00:00,0.0,8.2,1.6,3,0.0,4,23,False,13.0,0.8254678362573095,0.999722222222222
2022-08-06 00:00:00+00:00,0.5,13.6,3.0,7,0.0,5,0,False,0.0,0.8803070175438599,0.9975000000000002
2022-08-06 01:00:00+00:00,2.5,13.5,3.1,7,0.0,5,1,False,0.0,0.8596929824561405,0.9608333333333334
2022-08-06 02:00:00+00:00,4.4,13.3,0.7,7,0.0,5,2,False,0.0,0.8743567251461989,0.9772222222222224
2022-08-06 03:00:00+00:00,2.1,13.5,2.2,7,0.0,5,3,False,0.0,0.8785818713450293,0.9819444444444444
2022-08-06 04:00:00+00:00,0.2,13.5,1.3,7,2.0,5,4,False,0.0,0.8770906432748535,0.9802777777777778
2022-08-06 05:00:00+00:00,0.0,13.7,2.6,7,0.0,5,5,False,2.0,0.8566374269005849,0.9625
2022-08-06 06:00:00+00:00,0.3,13.6,1.2,7,2.0,5,6,False,0.0,0.8098245614035084,0.9616666666666666
2022-08-06 07:00:00+00:00,2.8,13.1,1.4,8,10.0,5,7,False,2.0,0.8135672514619883,0.966111111111111
2022-08-06 08:00:00+00:00,0.3,15.2,2.5,8,22.0,5,8,False,10.0,0.839298245614035,0.9966666666666668
2022-08-06 09:00:00+00:00,0.1,14.5,2.0,8,27.0,5,9,False,22.0,0.8477485380116954,0.9991666666666664
2022-08-06 10:00:00+00:00,0.2,16.2,2.6,7,27.0,5,10,False,27.0,0.8656578947368418,0.9780555555555556
2022-08-06 11:00:00+00:00,0.0,15.5,1.5,7,31.0,5,11,False,27.0,0.7867397660818714,0.9988888888888888
2022-08-06 12:00:00+00:00,0.1,14.4,1.4,7,42.0,5,12,False,31.0,0.6411111111111107,0.9997222222222218
2022-08-06 13:00:00+00:00,0.9,13.0,2.7,7,38.0,5,13,False,42.0,0.6349269005847952,0.9997222222222222
2022-08-06 14:00:00+00:00,0.2,15.7,1.3,7,43.0,5,14,False,38.0,0.6703801169590643,0.9777777777777776
2022-08-06 15:00:00+00:00,0.0,18.3,1.1,7,35.0,5,15,False,43.0,0.77296783625731,0.960277777777778
2022-08-06 16:00:00+00:00,1.4,15.4,1.1,7,39.0,5,16,False,35.0,0.8303947368421051,0.9955555555555556
2022-08-06 17:00:00+00:00,1.4,16.9,1.0,7,28.0,5,17,False,39.0,0.8334210526315788,0.9819444444444442
2022-08-06 18:00:00+00:00,0.0,16.6,1.2,7,25.0,5,18,False,28.0,0.8023976608187133,0.9802777777777776
2022-08-06 19:00:00+00:00,0.0,15.7,0.9,7,18.0,5,19,False,25.0,0.8757748538011696,0.9977777777777778
2022-08-06 20:00:00+00:00,0.0,15.3,1.2,7,7.0,5,20,False,18.0,0.8973538011695906,0.9994444444444444
2022-08-06 21:00:00+00:00,0.0,13.9,1.5,7,15.0,5,21,False,7.0,0.8559502923976609,0.9830555555555556
2022-08-06 22:00:00+00:00,0.0,12.4,0.6,1,13.0,5,22,False,15.0,0.8243274853801171,0.978888888888889
2022-08-06 23:00:00+00:00,0.0,12.8,1.5,1,0.0,5,23,False,13.0,0.7882894736842103,0.9808333333333332
2022-08-07 00:00:00+00:00,0.0,15.9,2.1,8,0.0,6,0,False,0.0,0.7117105263157897,0.96
2022-08-07 01:00:00+00:00,0.0,15.6,3.1,8,0.0,6,1,False,0.0,0.7194444444444441,0.9763888888888888
2022-08-07 02:00:00+00:00,0.0,14.9,4.5,8,0.0,6,2,False,0.0,0.7347953216374267,0.997222222222222
2022-08-07 03:00:00+00:00,0.0,14.8,2.8,8,1.0,6,3,False,0.0,0.7343859649122807,0.9966666666666668
2022-08-07 04:00:00+00:00,0.0,13.3,1.7,8,2.0,6,4,False,1.0,0.7259064327485379,0.965
2022-08-07 05:00:00+00:00,0.0,14.2,2.9,8,3.0,6,5,False,2.0,0.7346491228070173,0.9305555555555552
2022-08-07 06:00:00+00:00,0.0,15.5,1.0,8,1.0,6,6,False,3.0,0.7868421052631576,0.9966666666666666
2022-08-07 07:00:00+00:00,0.0,16.5,4.8,0,4.0,6,7,False,1.0,0.7877192982456138,0.9977777777777777
2022-08-07 08:00:00+00:00,0.0,17.9,3.0,0,3.0,6,8,False,4.0,0.7451754385964913,0.9438888888888888
2022-08-07 09:00:00+00:00,0.0,18.9,2.7,0,26.0,6,9,False,3.0,0.7874999999999993,0.9974999999999996
2022-08-07 10:00:00+00:00,0.0,20.1,2.4,3,18.0,6,10,False,26.0,0.8202631578947363,0.998055555555555
2022-08-07 11:00:00+00:00,0.0,21.9,3.2,3,33.0,6,11,False,18.0,0.7919590643274854,0.9799999999999996
2022-08-07 12:00:00+00:00,0.0,23.1,2.6,3,30.0,6,12,False,33.0,0.6973538011695904,0.999722222222222
2022-08-07 13:00:00+00:00,0.0,22.2,3.1,5,53.0,6,13,False,30.0,0.6910818713450295,0.9508333333333336
2022-08-07 14:00:00+00:00,0.0,22.2,3.7,5,47.0,6,14,False,53.0,0.5970760233918129,0.9966666666666668
2022-08-07 15:00:00+00:00,0.0,23.1,3.4,5,47.0,6,15,False,47.0,0.7158040935672517,0.9822222222222224
2022-08-07 16:00:00+00:00,0.0,23.1,3.4,7,30.0,6,16,False,47.0,0.7534356725146201,0.9969444444444444
2022-08-07 17:00:00+00:00,0.0,23.3,3.3,7,37.0,6,17,False,30.0,0.7986842105263156,0.998333333333333
2022-08-07 18:00:00+00:00,0.0,20.3,6.0,7,22.0,6,18,False,37.0,0.8333187134502924,0.9966666666666668
2022-08-07 19:00:00+00:00,0.0,18.8,4.1,7,13.0,6,19,False,22.0,0.8259649122807015,0.980833333333333
2022-08-07 20:00:00+00:00,0.0,17.8,4.8,7,11.0,6,20,False,13.0,0.8409356725146193,0.9986111111111108
2022-08-07 21:00:00+00:00,0.0,17.0,5.0,7,8.0,6,21,False,11.0,0.7751023391812862,0.9494444444444444
2022-08-07 22:00:00+00:00,0.0,15.9,3.0,7,3.0,6,22,False,8.0,0.8367690058479533,0.9947222222222224
2022-08-07 23:00:00+00:00,0.0,15.2,2.1,7,0.0,6,23,False,3.0,0.8253216374269009,0.9594444444444444
2022-08-08 00:00:00+00:00,0.0,12.8,0.1,5,0.0,0,0,False,0.0,0.8753508771929827,0.9783333333333336
2022-08-08 01:00:00+00:00,0.0,14.1,1.4,5,0.0,0,1,False,0.0,0.8711257309941521,0.973611111111111
2022-08-08 02:00:00+00:00,0.0,14.0,1.7,5,0.0,0,2,False,0.0,0.8472660818713451,0.9469444444444448
2022-08-08 03:00:00+00:00,0.0,13.9,1.3,5,0.0,0,3,False,0.0,0.8770906432748535,0.9802777777777776
2022-08-08 04:00:00+00:00,0.0,13.4,1.5,5,8.0,0,4,False,0.0,0.8800730994152047,0.9836111111111112
2022-08-08 05:00:00+00:00,0.0,13.3,1.4,5,23.0,0,5,False,8.0,0.8932456140350877,0.9983333333333336
2022-08-08 06:00:00+00:00,0.0,14.4,1.1,5,37.0,0,6,False,23.0,0.840730994152047,0.9788888888888888
2022-08-08 07:00:00+00:00,0.0,15.4,0.5,6,16.0,0,7,False,37.0,0.7910380116959062,0.997222222222222
2022-08-08 08:00:00+00:00,0.0,16.3,1.7,6,19.0,0,8,False,16.0,0.6128801169590643,0.9649999999999996
2022-08-08 09:00:00+00:00,0.0,16.8,1.8,6,21.0,0,9,False,19.0,0.3153801169590642,0.8816666666666666
2022-08-08 10:00:00+00:00,0.0,18.9,1.3,4,29.0,0,10,False,21.0,0.3704239766081871,0.1641666666666666
2022-08-08 11:00:00+00:00,0.0,19.6,2.7,4,30.0,0,11,False,29.0,0.4112573099415204,0.1225
2022-08-08 12:00:00+00:00,0.0,21.4,2.7,4,37.0,0,12,False,30.0,0.5619736842105262,0.9952777777777776
2022-08-08 13:00:00+00:00,0.0,21.7,2.8,2,80.0,0,13,False,37.0,0.5910964912280702,0.9777777777777776
2022-08-08 14:00:00+00:00,0.0,23.1,3.1,2,113.0,0,14,False,80.0,0.7347222222222225,0.9805555555555558
2022-08-08 15:00:00+00:00,0.0,22.9,2.8,2,74.0,0,15,False,113.0,0.7965789473684208,0.978611111111111
2022-08-08 16:00:00+00:00,0.0,22.6,3.0,2,44.0,0,16,False,74.0,0.9117982456140348,0.9913888888888888
2022-08-08 17:00:00+00:00,0.0,21.9,4.1,2,57.0,0,17,False,44.0,0.8873391812865494,0.9802777777777776
2022-08-08 18:00:00+00:00,0.0,20.0,3.6,2,45.0,0,18,False,57.0,0.8785818713450293,0.9819444444444444
2022-08-08 19:00:00+00:00,0.0,18.3,3.3,2,26.0,0,19,False,45.0,0.989605263157894,0.9986111111111108
2022-08-08 20:00:00+00:00,0.0,17.0,3.4,2,14.0,0,20,False,26.0,0.9252631578947366,0.9838888888888888
2022-08-08 21:00:00+00:00,0.0,15.6,3.4,2,9.0,0,21,False,14.0,0.992850877192982,0.9994444444444442
2022-08-08 22:00:00+00:00,0.0,14.5,2.5,2,8.0,0,22,False,9.0,0.9457456140350878,0.9788888888888888
2022-08-08 23:00:00+00:00,0.0,13.8,1.3,2,0.0,0,23,False,8.0,0.9310526315789468,0.9827777777777776
2022-08-13 00:00:00+00:00,0.0,16.2,1.8,2,0.0,5,0,False,0.0,0.8999999999999997,0.95
2022-08-13 01:00:00+00:00,0.0,15.8,1.2,2,0.0,5,1,False,0.0,0.8624707602339178,0.9633333333333332
2022-08-13 02:00:00+00:00,0.0,16.5,1.1,2,0.0,5,2,False,0.0,0.8748538011695906,0.9777777777777776
2022-08-13 03:00:00+00:00,0.0,16.4,1.2,2,2.0,5,3,False,0.0,0.8922514619883039,0.9972222222222222
2022-08-13 04:00:00+00:00,0.0,16.1,0.9,2,1.0,5,4,False,2.0,0.8582017543859649,0.959166666666667
2022-08-13 05:00:00+00:00,0.0,16.1,0.6,2,1.0,5,5,False,1.0,0.8758479532163743,0.9788888888888888
2022-08-13 06:00:00+00:00,0.0,16.3,1.1,2,4.0,5,6,False,1.0,0.9255409356725148,0.9825000000000002
2022-08-13 07:00:00+00:00,0.0,16.7,0.7,8,6.0,5,7,False,4.0,0.9315789473684208,0.9833333333333332
2022-08-13 08:00:00+00:00,0.0,17.3,0.7,8,27.0,5,8,False,6.0,0.928947368421053,0.9805555555555556
2022-08-13 09:00:00+00:00,0.0,18.0,1.4,8,39.0,5,9,False,27.0,0.8525584795321637,0.999444444444444
2022-08-13 10:00:00+00:00,0.0,19.9,1.3,6,29.0,5,10,False,39.0,0.837616959064327,0.9816666666666664
2022-08-13 11:00:00+00:00,0.0,21.4,2.0,6,41.0,5,11,False,29.0,0.7432894736842106,0.9938888888888888
2022-08-13 12:00:00+00:00,0.0,23.2,1.6,6,50.0,5,12,False,41.0,0.5119005847953215,0.541111111111111
2022-08-13 13:00:00+00:00,0.0,24.5,1.8,4,57.0,5,13,False,50.0,0.4400438596491226,0.9630555555555552
2022-08-13 14:00:00+00:00,0.0,26.0,2.0,4,71.0,5,14,False,57.0,0.4363596491228068,0.3597222222222222
2022-08-13 15:00:00+00:00,0.0,26.2,3.1,4,64.0,5,15,False,71.0,0.492280701754386,0.7030555555555553
2022-08-13 16:00:00+00:00,0.0,25.0,4.2,1,54.0,5,16,False,64.0,0.6186549707602339,0.9952777777777776
2022-08-13 17:00:00+00:00,0.0,25.2,3.4,1,54.0,5,17,False,54.0,0.6911988304093569,0.9805555555555556
2022-08-13 18:00:00+00:00,0.0,23.8,3.5,1,34.0,5,18,False,54.0,0.6848245614035088,0.9777777777777774
2022-08-13 19:00:00+00:00,0.0,22.6,3.8,1,29.0,5,19,False,34.0,0.7287280701754383,0.9638888888888884
2022-08-13 20:00:00+00:00,0.0,21.1,2.5,1,23.0,5,20,False,29.0,0.7235380116959064,0.979444444444444
2022-08-13 21:00:00+00:00,0.0,19.8,2.4,1,16.0,5,21,False,23.0,0.7814766081871342,0.9977777777777772
2022-08-13 22:00:00+00:00,0.0,18.0,1.6,0,17.0,5,22,False,16.0,0.7651023391812867,0.981111111111111
2022-08-13 23:00:00+00:00,0.0,15.7,0.6,0,0.0,5,23,False,17.0,0.8062134502923975,0.8955555555555553
2022-08-14 00:00:00+00:00,0.0,14.9,1.5,0,0.0,6,0,False,0.0,0.7902046783625732,0.0
2022-08-14 01:00:00+00:00,0.0,13.7,1.0,0,0.0,6,1,False,0.0,0.7442982456140349,0.0
2022-08-14 02:00:00+00:00,0.0,13.7,2.3,0,0.0,6,2,False,0.0,0.7708333333333329,0.0
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,1.0,6,3,False,0.0,0.7760964912280701,0.0
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,0.0,6,4,False,1.0,0.7714912280701756,0.0
