Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-09-01 22:00:00+00:00,0.0,-1.0,4.9,7,5.0,3,22,False,15.0,0.6712499999999999,0.0
2022-09-01 23:00:00+00:00,0.0,-1.2,4.6,7,0.0,3,23,False,5.0,0.6758680555555558,0.0
2022-09-02 00:00:00+00:00,0.0,-1.1,3.6,1,0.0,4,0,False,0.0,0.6760243055555559,0.0
2022-09-02 01:00:00+00:00,0.0,1.6,4.4,1,0.0,4,1,False,0.0,0.7356249999999999,0.0
2022-09-02 02:00:00+00:00,0.0,2.0,5.6,1,0.0,4,2,False,0.0,0.7383333333333333,0.0
2022-09-02 03:00:00+00:00,0.0,1.4,3.9,1,0.0,4,3,False,0.0,0.7362500000000002,0.0
2022-09-02 04:00:00+00:00,0.0,0.8,3.1,1,1.0,4,4,False,0.0,0.7354166666666669,0.0
2022-09-02 05:00:00+00:00,0.0,-0.3,1.7,1,13.0,4,5,False,1.0,0.7354166666666669,0.0
2022-09-02 06:00:00+00:00,0.0,0.5,2.6,1,24.0,4,6,False,13.0,0.7086805555555553,0.0
2022-09-02 07:00:00+00:00,0.0,0.1,1.8,2,15.0,4,7,False,24.0,0.5861979166666668,0.0
2022-09-02 08:00:00+00:00,0.0,-0.5,1.3,2,13.0,4,8,False,15.0,0.4538541666666666,0.0
2022-09-02 09:00:00+00:00,0.0,0.9,2.4,2,15.0,4,9,False,13.0,0.2302951388888888,0.0
2022-09-02 10:00:00+00:00,0.0,2.4,1.4,3,18.0,4,10,False,15.0,0.2885763888888888,0.0
2022-09-02 11:00:00+00:00,0.0,4.3,2.3,3,21.0,4,11,False,18.0,0.3745833333333333,0.0
2022-09-02 12:00:00+00:00,0.0,6.0,2.5,3,30.0,4,12,False,21.0,0.5467187500000001,0.2144444444444444
2022-09-02 13:00:00+00:00,0.0,5.9,5.7,2,58.0,4,13,False,30.0,0.3477083333333333,0.0963888888888889
2022-09-02 14:00:00+00:00,0.0,6.5,6.6,2,78.0,4,14,False,58.0,0.3139583333333333,0.0
2022-09-02 15:00:00+00:00,0.0,6.2,7.0,2,55.0,4,15,False,78.0,0.5293229166666666,0.6608333333333334
2022-09-02 16:00:00+00:00,0.0,5.4,5.5,1,38.0,4,16,False,55.0,0.7165972222222223,0.9794444444444446
2022-09-02 17:00:00+00:00,0.0,3.1,3.8,1,14.0,4,17,False,38.0,0.816284722222222,0.9811111111111108
2022-09-02 18:00:00+00:00,0.0,2.1,4.5,1,17.0,4,18,False,14.0,0.795694444444444,0.5061111111111111
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,13.0,4,19,False,17.0,0.8896701388888885,0.982222222222222
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,15.0,4,20,False,13.0,0.8428472222222222,0.9819444444444446
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,9.0,4,21,False,15.0,0.9460416666666668,0.980277777777778
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,5.0,4,22,False,9.0,0.945711805555556,0.9811111111111116
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0.0,4,23,False,5.0,0.9542361111111104,0.982222222222222
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0.0,5,0,False,0.0,0.9193749999999996,0.9802777777777776
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0.0,5,1,False,0.0,0.9216145833333332,0.9830555555555556
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0.0,5,2,False,0.0,0.9153645833333328,0.9763888888888888
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,1.0,5,3,False,0.0,0.9223958333333332,0.9838888888888888
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,1.0,5,4,False,1.0,0.9169270833333338,0.9780555555555558
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,1.0,5,5,False,1.0,0.9179687500000008,0.9791666666666672
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,1.0,5,6,False,1.0,0.9586805555555556,0.9825
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,2.0,5,7,False,1.0,0.9811111111111116,0.9811111111111116
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,14.0,5,8,False,2.0,0.9519791666666668,0.98
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,18.0,5,9,False,14.0,0.9130729166666663,0.9838888888888888
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,11.0,5,10,False,18.0,0.853715277777778,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,27.0,5,11,False,11.0,0.8213715277777776,0.9827777777777778
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,31.0,5,12,False,27.0,0.6482118055555557,0.9794444444444448
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,41.0,5,13,False,31.0,0.600625,0.983611111111111
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,33.0,5,14,False,41.0,0.613697916666667,0.9808333333333336
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,34.0,5,15,False,33.0,0.5273784722222222,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,19.0,5,16,False,34.0,0.7083159722222224,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,16.0,5,17,False,19.0,0.7984722222222222,0.9788888888888888
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,13.0,5,18,False,16.0,0.7352083333333335,0.9822222222222224
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,6.0,5,19,False,13.0,0.8057118055555555,0.9844444444444446
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,5.0,5,20,False,6.0,0.7394791666666666,0.9819444444444444
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,13.0,5,21,False,5.0,0.7914236111111109,0.9833333333333332
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,11.0,5,22,False,13.0,0.6779861111111114,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0.0,5,23,False,11.0,0.7353645833333334,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0.0,6,0,False,0.0,0.8407986111111109,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0.0,6,1,False,0.0,0.9234374999999998,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0.0,6,2,False,0.0,0.9200520833333332,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,0.0,6,3,False,0.0,0.92109375,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,2.0,6,4,False,0.0,0.9236979166666668,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,1.0,6,5,False,2.0,0.9184895833333332,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,2.0,6,6,False,1.0,0.9174479166666673,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,2.0,6,7,False,2.0,0.8996527777777775,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,8.0,6,8,False,2.0,0.8922048611111114,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,4.0,6,9,False,8.0,0.9205729166666666,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,11.0,6,10,False,4.0,0.9399305555555556,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,10.0,6,11,False,11.0,0.9190104166666664,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,11.0,6,12,False,10.0,0.9086284722222226,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,21.0,6,13,False,11.0,0.8535937500000002,0.9819444444444448
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,17.0,6,14,False,21.0,0.8711631944444442,0.9791666666666669
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,8.0,6,15,False,17.0,0.9338194444444444,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,27.0,6,16,False,8.0,0.9257812499999998,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,11.0,6,17,False,27.0,0.9183506944444444,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,8.0,6,18,False,11.0,0.881666666666666,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,7.0,6,19,False,8.0,0.8923263888888886,0.9827777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,21.0,6,20,False,7.0,0.9601562499999996,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,10.0,6,21,False,21.0,0.9791666666666664,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,5.0,6,22,False,10.0,0.9822222222222216,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0.0,6,23,False,5.0,0.9484201388888892,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0.0,0,0,False,0.0,0.9811111111111114,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0.0,0,1,False,0.0,0.981388888888889,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0.0,0,2,False,0.0,0.9849999999999998,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,0.0,0,3,False,0.0,0.9808333333333332,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,3.0,0,4,False,0.0,0.9802777777777776,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,19.0,0,5,False,3.0,0.9825,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,21.0,0,6,False,19.0,0.9674479166666669,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,9.0,0,7,False,21.0,0.8821874999999996,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,16.0,0,8,False,9.0,0.5848437499999999,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,12.0,0,9,False,16.0,0.547795138888889,0.9194444444444446
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,18.0,0,10,False,12.0,0.4428472222222221,0.0
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,21.0,0,11,False,18.0,0.5694965277777776,0.0
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,25.0,0,12,False,21.0,0.5897395833333334,0.0
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,46.0,0,13,False,25.0,0.6317534722222222,0.0
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,85.0,0,14,False,46.0,0.7914930555555557,0.9005555555555556
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,70.0,0,15,False,85.0,0.7638368055555557,0.3372222222222222
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,41.0,0,16,False,70.0,0.9284548611111112,0.896388888888889
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,25.0,0,17,False,41.0,0.8985243055555557,0.0
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,14.0,0,18,False,25.0,0.9535590277777776,0.6475
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,17.0,0,19,False,14.0,0.867291666666667,0.9794444444444448
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,8.0,0,20,False,17.0,0.8500173611111111,0.9855555555555556
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,6.0,0,21,False,8.0,0.9518229166666669,0.9836111111111112
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,4.0,0,22,False,6.0,0.9254687499999998,0.9808333333333332
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0.0,0,23,False,4.0,0.9378472222222218,0.9827777777777776
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0.0,1,0,False,0.0,0.9200520833333334,0.9813888888888892
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0.0,1,1,False,0.0,0.9195312499999998,0.9808333333333334
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0.0,1,2,False,0.0,0.9169270833333338,0.9780555555555558
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,1.0,1,3,False,0.0,0.9166666666666669,0.977777777777778
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,0.0,1,4,False,1.0,0.91953125,0.9808333333333336
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,13.0,1,5,False,0.0,0.9221354166666668,0.9836111111111112
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,22.0,1,6,False,13.0,0.9106597222222222,0.9777777777777776
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,8.0,1,7,False,22.0,0.843975694444444,0.8499999999999996
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,11.0,1,8,False,8.0,0.5267013888888888,0.0
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,10.0,1,9,False,11.0,0.3208506944444444,0.0
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,19.0,1,10,False,10.0,0.366579861111111,0.0
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,25.0,1,11,False,19.0,0.3038368055555555,0.0
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,21.0,1,12,False,25.0,0.5003993055555556,0.2061111111111111
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,52.0,1,13,False,21.0,0.4878819444444444,0.3577777777777778
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,91.0,1,14,False,52.0,0.560173611111111,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,54.0,1,15,False,91.0,0.636597222222222,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,55.0,1,16,False,54.0,0.7972222222222222,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,27.0,1,17,False,55.0,0.8976388888888891,0.6816666666666666
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,19.0,1,18,False,27.0,0.9398263888888893,0.5486111111111112
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,20.0,1,19,False,19.0,0.9825,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,11.0,1,20,False,20.0,0.961597222222222,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,10.0,1,21,False,11.0,0.978888888888889,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,3.0,1,22,False,10.0,0.9783333333333334,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0.0,1,23,False,3.0,0.983333333333333,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0.0,2,0,False,0.0,0.9830555555555556,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0.0,2,1,False,0.0,0.9802777777777776,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0.0,2,2,False,0.0,0.9997222222222216,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,1.0,2,3,False,0.0,0.9833333333333338,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,0.0,2,4,False,1.0,0.9838888888888886,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,11.0,2,5,False,0.0,0.9811111111111114,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,25.0,2,6,False,11.0,0.9783333333333336,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,9.0,2,7,False,25.0,0.8929166666666665,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,13.0,2,8,False,9.0,0.6180555555555556,0.0322222222222222
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,24.0,2,9,False,13.0,0.3502256944444444,0.0
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,15.0,2,10,False,24.0,0.3303645833333333,0.0
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,26.0,2,11,False,15.0,0.4649131944444444,0.0
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,24.0,2,12,False,26.0,0.522013888888889,0.8344444444444445
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,56.0,2,13,False,24.0,0.5882638888888889,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,104.0,2,14,False,56.0,0.6168402777777778,0.8949999999999999
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,68.0,2,15,False,104.0,0.6863888888888889,0.0
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,41.0,2,16,False,68.0,0.8365625000000001,0.5638888888888888
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,26.0,2,17,False,41.0,0.983125,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,18.0,2,18,False,26.0,0.91859375,0.4619444444444445
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,15.0,2,19,False,18.0,0.9274479166666668,0.8069444444444444
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,18.0,2,20,False,15.0,0.8908506944444445,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,13.0,2,21,False,18.0,0.9724131944444444,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,3.0,2,22,False,13.0,0.9827777777777782,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0.0,2,23,False,3.0,1.0000000000000002,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0.0,3,0,False,0.0,0.9813888888888888,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0.0,3,1,False,0.0,0.9825,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0.0,3,2,False,0.0,0.983333333333333,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,1.0,3,3,False,0.0,0.978888888888889,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,2.0,3,4,False,1.0,0.981666666666667,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,13.0,3,5,False,2.0,0.9808333333333332,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,21.0,3,6,False,13.0,0.9802777777777788,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,16.0,3,7,False,21.0,0.911527777777778,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,12.0,3,8,False,16.0,0.7638715277777774,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,18.0,3,9,False,12.0,0.4086805555555556,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,19.0,3,10,False,18.0,0.3163194444444444,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,12.0,3,11,False,19.0,0.3982465277777777,0.9827777777777778
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,23.0,3,12,False,12.0,0.6626215277777778,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,52.0,3,13,False,23.0,0.4020138888888889,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,89.0,3,14,False,52.0,0.4343923611111109,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,71.0,3,15,False,89.0,0.6757291666666666,0.9827777777777778
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,47.0,3,16,False,71.0,0.8834548611111114,0.983055555555556
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,21.0,3,17,False,47.0,0.9211979166666664,0.982222222222222
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,24.0,3,18,False,21.0,0.9787673611111108,0.9838888888888888
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,20.0,3,19,False,24.0,0.8834374999999999,0.9836111111111108
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,15.0,3,20,False,20.0,0.8723611111111114,0.98
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,5.0,3,21,False,15.0,0.9822916666666668,0.9825
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,3.0,3,22,False,5.0,0.9400868055555552,0.9838888888888888
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0.0,3,23,False,3.0,0.9200520833333332,0.9813888888888888
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0.0,4,0,False,0.0,0.9200520833333334,0.9813888888888892
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0.0,4,1,False,0.0,0.9234374999999998,0.985
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0.0,4,2,False,0.0,0.9169270833333332,0.9780555555555556
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0.0,4,3,False,0.0,0.92109375,0.9825000000000002
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,2.0,4,4,False,0.0,0.921354166666667,0.982777777777778
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,9.0,4,5,False,2.0,0.9213541666666664,0.9827777777777778
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,44.0,4,6,False,9.0,0.8865798611111116,0.999166666666667
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,16.0,4,7,False,44.0,0.7723611111111108,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,10.0,4,8,False,16.0,0.6921354166666664,0.9794444444444442
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,16.0,4,9,False,10.0,0.7556250000000001,0.9794444444444445
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,20.0,4,10,False,16.0,0.5713541666666665,0.983611111111111
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,15.0,4,11,False,20.0,0.6846354166666666,0.978611111111111
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,31.0,4,12,False,15.0,0.6475173611111111,0.9819444444444444
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,55.0,4,13,False,31.0,0.5892534722222222,0.9988888888888888
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,72.0,4,14,False,55.0,0.5425000000000001,0.982777777777778
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,42.0,4,15,False,72.0,0.730815972222222,0.977222222222222
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,32.0,4,16,False,42.0,0.7557986111111114,0.9922222222222224
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,16.0,4,17,False,32.0,0.8425694444444443,0.9983333333333334
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,17.0,4,18,False,16.0,0.7127777777777776,0.9936111111111108
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,7.0,4,19,False,17.0,0.6910416666666669,0.9975000000000004
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,15.0,4,20,False,7.0,0.8466666666666668,0.9969444444444444
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,16.0,4,21,False,15.0,0.9172569444444442,0.9972222222222222
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,13.0,4,22,False,16.0,0.9593229166666664,0.9966666666666668
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0.0,4,23,False,13.0,0.996111111111111,0.9961111111111112
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0.0,1,0,False,0.0,0.9338541666666662,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0.0,1,1,False,0.0,0.9322916666666672,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0.0,1,2,False,0.0,0.93203125,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,0.0,1,3,False,0.0,0.936197916666667,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,3.0,1,4,False,0.0,0.9335937500000002,0.9958333333333336
2022-09-13 05:00:00+00:00,1.4,12.8,2.2,8,13.0,1,5,False,3.0,0.934635416666667,0.9969444444444449
2022-09-13 06:00:00+00:00,1.6,13.1,2.1,8,16.0,1,6,False,13.0,0.9487847222222222,0.9966666666666668
2022-09-13 07:00:00+00:00,1.8,12.6,3.3,7,11.0,1,7,False,16.0,0.9413194444444448,0.9975
