Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-09-02 06:00:00+00:00,0.0,0.5,2.6,1,11.0,4,6,False,7.0,0.8975694444444441,0.9791666666666664
2022-09-02 07:00:00+00:00,0.0,0.1,1.8,2,8.0,4,7,False,11.0,0.8329166666666669,0.9833333333333336
2022-09-02 08:00:00+00:00,0.0,-0.5,1.3,2,4.0,4,8,False,8.0,0.728310185185185,0.9833333333333332
2022-09-02 09:00:00+00:00,0.0,0.9,2.4,2,7.0,4,9,False,4.0,0.6490046296296297,0.9797222222222224
2022-09-02 10:00:00+00:00,0.0,2.4,1.4,3,8.0,4,10,False,7.0,0.5426157407407407,0.3808333333333333
2022-09-02 11:00:00+00:00,0.0,4.3,2.3,3,15.0,4,11,False,8.0,0.4991435185185185,0.0
2022-09-02 12:00:00+00:00,0.0,6.0,2.5,3,13.0,4,12,False,15.0,0.4419212962962963,0.5180555555555555
2022-09-02 13:00:00+00:00,0.0,5.9,5.7,2,32.0,4,13,False,13.0,0.6214814814814814,0.979722222222222
2022-09-02 14:00:00+00:00,0.0,6.5,6.6,2,46.0,4,14,False,32.0,0.5854861111111109,0.9980555555555553
2022-09-02 15:00:00+00:00,0.0,6.2,7.0,2,30.0,4,15,False,46.0,0.6588194444444444,0.9777777777777776
2022-09-02 16:00:00+00:00,0.0,5.4,5.5,1,19.0,4,16,False,30.0,0.7695370370370371,0.9794444444444446
2022-09-02 17:00:00+00:00,0.0,3.1,3.8,1,14.0,4,17,False,19.0,0.7593518518518515,0.9811111111111108
2022-09-02 18:00:00+00:00,0.0,2.1,4.5,1,3.0,4,18,False,14.0,0.7768287037037034,0.9816666666666664
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,7.0,4,19,False,3.0,0.8046759259259257,0.982222222222222
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,7.0,4,20,False,7.0,0.7641435185185186,0.9819444444444446
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,8.0,4,21,False,7.0,0.8587500000000001,0.980277777777778
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,3.0,4,22,False,8.0,0.8993518518518523,0.9811111111111116
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0.0,4,23,False,3.0,0.90037037037037,0.982222222222222
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0.0,5,0,False,0.0,0.8985879629629627,0.9802777777777776
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0.0,5,1,False,0.0,0.9011342592592592,0.9830555555555556
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0.0,5,2,False,0.0,0.8950231481481478,0.9763888888888888
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,1.0,5,3,False,0.0,0.901898148148148,0.9838888888888888
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,0.0,5,4,False,1.0,0.8965509259259262,0.9780555555555558
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,0.0,5,5,False,0.0,0.897569444444445,0.9791666666666672
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,0.0,5,6,False,0.0,0.9006250000000001,0.9825
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,2.0,5,7,False,0.0,0.8993518518518523,0.9811111111111116
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,4.0,5,8,False,2.0,0.8983333333333335,0.98
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,7.0,5,9,False,4.0,0.901898148148148,0.9838888888888888
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,10.0,5,10,False,7.0,0.8624305555555557,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,20.0,5,11,False,10.0,0.823449074074074,0.9827777777777778
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,17.0,5,12,False,20.0,0.8112731481481483,0.9794444444444448
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,26.0,5,13,False,17.0,0.6882407407407407,0.983611111111111
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,21.0,5,14,False,26.0,0.6942824074074077,0.9808333333333336
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,14.0,5,15,False,21.0,0.7647685185185186,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,13.0,5,16,False,14.0,0.8665509259259262,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,10.0,5,17,False,13.0,0.8973148148148149,0.9788888888888888
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,10.0,5,18,False,10.0,0.8781712962962965,0.9822222222222224
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,5.0,5,19,False,10.0,0.8203703703703704,0.9844444444444446
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,8.0,5,20,False,5.0,0.8182870370370371,0.9819444444444444
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,7.0,5,21,False,8.0,0.8318749999999998,0.9833333333333332
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,7.0,5,22,False,7.0,0.9013888888888892,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0.0,5,23,False,7.0,0.9013888888888892,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0.0,6,0,False,0.0,0.8985879629629627,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0.0,6,1,False,0.0,0.9029166666666666,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0.0,6,2,False,0.0,0.8996064814814814,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,0.0,6,3,False,0.0,0.9006250000000001,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,0.0,6,4,False,0.0,0.9031712962962964,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,1.0,6,5,False,0.0,0.8980787037037038,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,1.0,6,6,False,1.0,0.8970601851851856,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,0.0,6,7,False,1.0,0.8985879629629627,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,0.0,6,8,False,0.0,0.8988425925925929,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,1.0,6,9,False,0.0,0.9001157407407407,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,4.0,6,10,False,1.0,0.9011342592592592,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,12.0,6,11,False,4.0,0.8985879629629627,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,1.0,6,12,False,12.0,0.8993518518518523,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,16.0,6,13,False,1.0,0.9001157407407411,0.9819444444444448
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,5.0,6,14,False,16.0,0.8975694444444445,0.9791666666666669
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,11.0,6,15,False,5.0,0.9016435185185184,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,4.0,6,16,False,11.0,0.9029166666666666,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,12.0,6,17,False,4.0,0.8576851851851853,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,9.0,6,18,False,12.0,0.7720833333333328,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,9.0,6,19,False,9.0,0.876134259259259,0.9827777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,6.0,6,20,False,9.0,0.8959027777777778,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,3.0,6,21,False,6.0,0.8975694444444443,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,1.0,6,22,False,3.0,0.90037037037037,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0.0,6,23,False,1.0,0.8988425925925929,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0.0,0,0,False,0.0,0.899351851851852,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0.0,0,1,False,0.0,0.8996064814814817,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0.0,0,2,False,0.0,0.9029166666666666,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,0.0,0,3,False,0.0,0.8990972222222223,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,3.0,0,4,False,0.0,0.8985879629629627,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,7.0,0,5,False,3.0,0.9006250000000001,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,10.0,0,6,False,7.0,0.8836574074074074,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,6.0,0,7,False,10.0,0.8120370370370368,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,5.0,0,8,False,6.0,0.6121064814814814,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,6.0,0,9,False,5.0,0.333287037037037,0.2033333333333333
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,7.0,0,10,False,6.0,0.4575231481481481,0.849722222222222
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,16.0,0,11,False,7.0,0.6549768518518518,0.9808333333333332
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,13.0,0,12,False,16.0,0.5560416666666668,0.9825000000000004
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,39.0,0,13,False,13.0,0.6670833333333333,0.9841666666666664
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,54.0,0,14,False,39.0,0.6727546296296296,0.9816666666666668
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,39.0,0,15,False,54.0,0.7132175925925925,0.9816666666666666
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,26.0,0,16,False,39.0,0.8859027777777779,0.980277777777778
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,12.0,0,17,False,26.0,0.9003703703703705,0.9822222222222222
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,7.0,0,18,False,12.0,0.8859490740740741,0.9766666666666668
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,9.0,0,19,False,7.0,0.7548611111111113,0.9794444444444448
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,6.0,0,20,False,9.0,0.8131018518518519,0.9855555555555556
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,6.0,0,21,False,6.0,0.9016435185185186,0.9836111111111112
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,1.0,0,22,False,6.0,0.8699537037037035,0.9808333333333332
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0.0,0,23,False,1.0,0.8189814814814813,0.9827777777777776
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0.0,1,0,False,0.0,0.8178240740740743,0.9813888888888892
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0.0,1,1,False,0.0,0.817361111111111,0.9808333333333334
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0.0,1,2,False,0.0,0.8150462962962965,0.9780555555555558
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,0.0,1,3,False,0.0,0.814814814814815,0.977777777777778
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,2.0,1,4,False,0.0,0.8173611111111113,0.9808333333333336
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,6.0,1,5,False,2.0,0.819675925925926,0.9836111111111112
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,15.0,1,6,False,6.0,0.8148148148148148,0.9777777777777776
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,11.0,1,7,False,15.0,0.818356481481481,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,3.0,1,8,False,11.0,0.8469907407407405,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,7.0,1,9,False,3.0,0.7258564814814815,0.9783333333333332
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,10.0,1,10,False,7.0,0.6146064814814814,0.9774999999999998
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,8.0,1,11,False,10.0,0.708125,0.9986111111111112
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,16.0,1,12,False,8.0,0.6690046296296298,0.9761111111111114
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,26.0,1,13,False,16.0,0.7433333333333335,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,49.0,1,14,False,26.0,0.6506018518518517,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,27.0,1,15,False,49.0,0.7774999999999999,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,26.0,1,16,False,27.0,0.8808796296296294,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,16.0,1,17,False,26.0,0.8811342592592594,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,19.0,1,18,False,16.0,0.8988425925925929,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,10.0,1,19,False,19.0,0.9006250000000001,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,6.0,1,20,False,10.0,0.8990972222222221,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,1.0,1,21,False,6.0,0.8973148148148149,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,1.0,1,22,False,1.0,0.8968055555555555,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0.0,1,23,False,1.0,0.9013888888888888,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0.0,2,0,False,0.0,0.9011342592592594,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0.0,2,1,False,0.0,0.8985879629629627,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0.0,2,2,False,0.0,0.9164120370370368,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,0.0,2,3,False,0.0,0.9013888888888892,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,2.0,2,4,False,0.0,0.901898148148148,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,6.0,2,5,False,2.0,0.899351851851852,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,14.0,2,6,False,6.0,0.8968055555555559,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,2.0,2,7,False,14.0,0.8737268518518516,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,11.0,2,8,False,2.0,0.8338888888888888,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,4.0,2,9,False,11.0,0.672361111111111,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,12.0,2,10,False,4.0,0.5182407407407408,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,12.0,2,11,False,12.0,0.5743981481481483,0.9836111111111112
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,18.0,2,12,False,12.0,0.5106481481481481,0.3811111111111112
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,42.0,2,13,False,18.0,0.6257638888888888,0.5538888888888889
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,36.0,2,14,False,42.0,0.5724537037037036,0.1475
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,42.0,2,15,False,36.0,0.8282407407407407,0.6961111111111109
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,26.0,2,16,False,42.0,0.9309027777777776,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,13.0,2,17,False,26.0,0.930277777777778,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,14.0,2,18,False,13.0,0.9783333333333336,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,16.0,2,19,False,14.0,0.978888888888889,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,10.0,2,20,False,16.0,0.980277777777778,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,6.0,2,21,False,10.0,0.9797222222222224,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,3.0,2,22,False,6.0,0.982777777777778,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0.0,2,23,False,3.0,1.0000000000000002,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0.0,3,0,False,0.0,0.9813888888888888,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0.0,3,1,False,0.0,0.9825,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0.0,3,2,False,0.0,0.9833333333333332,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0.0,3,3,False,0.0,0.978888888888889,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,2.0,3,4,False,0.0,0.9816666666666668,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,6.0,3,5,False,2.0,0.9808333333333334,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,21.0,3,6,False,6.0,0.9802777777777786,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,7.0,3,7,False,21.0,0.977777777777778,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,11.0,3,8,False,7.0,0.9545601851851852,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,15.0,3,9,False,11.0,0.7853703703703704,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,20.0,3,10,False,15.0,0.7893055555555554,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,12.0,3,11,False,20.0,0.7359953703703703,0.9827777777777778
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,12.0,3,12,False,12.0,0.8534259259259259,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,31.0,3,13,False,12.0,0.8540509259259258,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,38.0,3,14,False,31.0,0.9307407407407408,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,25.0,3,15,False,38.0,0.9273379629629628,0.9827777777777778
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,22.0,3,16,False,25.0,0.9581481481481484,0.983055555555556
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,10.0,3,17,False,22.0,0.9822222222222218,0.982222222222222
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,8.0,3,18,False,10.0,0.9838888888888888,0.9838888888888888
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,10.0,3,19,False,8.0,0.9836111111111112,0.9836111111111108
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,7.0,3,20,False,10.0,0.9800000000000004,0.98
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,9.0,3,21,False,7.0,0.939050925925926,0.9825
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,5.0,3,22,False,9.0,0.9838888888888888,0.9838888888888888
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0.0,3,23,False,5.0,0.9813888888888888,0.9813888888888888
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0.0,4,0,False,0.0,0.9813888888888892,0.9813888888888892
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0.0,4,1,False,0.0,0.985,0.985
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0.0,4,2,False,0.0,0.9780555555555552,0.9780555555555556
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0.0,4,3,False,0.0,0.9825,0.9825000000000002
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,2.0,4,4,False,0.0,0.982777777777778,0.982777777777778
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,6.0,4,5,False,2.0,0.9827777777777774,0.9827777777777778
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,12.0,4,6,False,6.0,0.9991666666666672,0.999166666666667
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,7.0,4,7,False,12.0,0.9786111111111104,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,8.0,4,8,False,7.0,0.9604629629629629,0.9794444444444442
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,7.0,4,9,False,8.0,0.816550925925926,0.9794444444444445
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,9.0,4,10,False,7.0,0.8000694444444445,0.983611111111111
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,6.0,4,11,False,9.0,0.7339583333333333,0.978611111111111
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,16.0,4,12,False,6.0,0.8016435185185186,0.9819444444444444
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,32.0,4,13,False,16.0,0.8580787037037036,0.9988888888888888
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,48.0,4,14,False,32.0,0.9299305555555558,0.982777777777778
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,24.0,4,15,False,48.0,0.9374074074074074,0.977222222222222
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,25.0,4,16,False,24.0,0.9467592592592596,0.9922222222222224
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,12.0,4,17,False,25.0,0.9832638888888888,0.9983333333333334
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,11.0,4,18,False,12.0,0.980023148148148,0.9936111111111108
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,5.0,4,19,False,11.0,0.8931944444444447,0.9975000000000004
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,5.0,4,20,False,5.0,0.8986111111111112,0.9969444444444444
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,5.0,4,21,False,5.0,0.983773148148148,0.9972222222222222
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,7.0,4,22,False,5.0,0.9446527777777778,0.9966666666666668
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0.0,4,23,False,7.0,0.913101851851852,0.9961111111111112
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0.0,1,0,False,0.0,0.9961111111111106,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0.0,1,1,False,0.0,0.9944444444444448,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0.0,1,2,False,0.0,0.9941666666666668,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,0.0,1,3,False,0.0,0.9986111111111112,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,1.0,1,4,False,0.0,0.9958333333333336,0.9958333333333336
