Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_412.0,dock_availability_412.0,bike_availability_385.0,dock_availability_385.0,bike_availability_2332.0,dock_availability_2332.0,bike_availability_2334.0,dock_availability_2334.0,num_bikes_available
2022-04-20 23:00:00+00:00,0.0,11.7,3.2,1,0,2,23,False,1.0,4,0.3930555555555555,0.4733333333333333,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,7
2022-04-21 00:00:00+00:00,0.0,11.5,3.9,1,0,3,0,False,0.0,4,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,7
2022-04-21 01:00:00+00:00,0.0,10.4,3.2,1,0,3,1,False,0.0,4,0.9874999999999998,0.9874999999999998,0.9874999999999998,0.9874999999999998,0.9874999999999998,0.9874999999999998,0.9874999999999998,0.9874999999999998,6
2022-04-21 02:00:00+00:00,0.0,10.6,3.1,1,0,3,2,False,0.0,4,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,6
2022-04-21 03:00:00+00:00,0.0,9.5,3.9,1,0,3,3,False,0.0,4,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,0.9436111111111108,6
2022-04-21 04:00:00+00:00,0.0,9.0,3.8,1,0,3,4,False,0.0,4,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,6
2022-04-21 05:00:00+00:00,0.0,9.0,4.3,1,1,3,5,False,0.0,4,0.986944444444444,0.986944444444444,0.986944444444444,0.986944444444444,0.986944444444444,0.986944444444444,0.986944444444444,0.986944444444444,6
2022-04-21 06:00:00+00:00,0.0,9.5,4.1,1,2,3,6,False,1.0,4,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,6
2022-04-21 07:00:00+00:00,0.0,10.3,3.4,7,1,3,7,False,2.0,4,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,6
2022-04-21 08:00:00+00:00,0.0,11.0,4.4,7,0,3,8,False,1.0,4,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,5
2022-04-21 09:00:00+00:00,0.0,12.6,4.4,7,1,3,9,False,0.0,4,0.4047222222222222,0.3886111111111111,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,6
2022-04-21 10:00:00+00:00,0.0,14.4,3.2,7,0,3,10,False,1.0,4,0.0,0.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,6
2022-04-21 11:00:00+00:00,0.0,14.9,3.1,7,2,3,11,False,0.0,4,0.6444444444444445,0.7894444444444445,0.9683333333333336,0.9683333333333336,0.9683333333333336,0.9683333333333336,0.9683333333333336,0.9683333333333336,6
2022-04-21 12:00:00+00:00,0.0,15.6,3.3,7,0,3,12,False,2.0,4,0.0461111111111111,0.08,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,5
2022-04-21 13:00:00+00:00,0.0,16.8,4.1,6,0,3,13,False,0.0,4,0.0575,0.0308333333333333,0.9944444444444444,0.9944444444444444,0.9594444444444444,0.9591666666666668,0.9944444444444444,0.9944444444444444,8
2022-04-21 14:00:00+00:00,0.0,17.3,3.5,6,1,3,14,False,0.0,4,0.0997222222222222,0.1077777777777777,0.995,0.995,0.6127777777777776,0.6044444444444443,0.995,0.995,7
2022-04-21 15:00:00+00:00,0.0,17.7,3.3,6,1,3,15,False,1.0,4,0.6430555555555556,0.6416666666666667,0.9802777777777776,0.9802777777777776,0.7472222222222223,0.7716666666666668,0.9802777777777776,0.9802777777777776,8
2022-04-21 16:00:00+00:00,0.0,18.4,4.2,5,0,3,16,False,1.0,4,0.2488888888888888,0.2005555555555556,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,0.9527777777777778,10
2022-04-21 17:00:00+00:00,0.0,17.9,3.5,5,0,3,17,False,0.0,4,0.3269444444444444,0.3272222222222222,0.7725000000000002,0.747777777777778,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,11
2022-04-21 18:00:00+00:00,0.0,17.6,4.4,5,0,3,18,False,0.0,4,0.4102777777777778,0.3861111111111111,0.3155555555555555,0.3941666666666666,0.9533333333333333,0.9533333333333333,0.9533333333333333,0.9533333333333333,12
2022-04-21 19:00:00+00:00,0.0,16.3,2.3,4,0,3,19,False,0.0,4,0.3022222222222222,0.3019444444444444,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,12
2022-04-21 20:00:00+00:00,0.0,13.3,2.3,4,3,3,20,False,0.0,4,0.4669444444444445,0.5650000000000001,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,12
2022-04-21 21:00:00+00:00,0.0,12.5,3.4,4,0,3,21,False,3.0,4,0.2566666666666666,0.2252777777777777,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,12
2022-04-21 22:00:00+00:00,0.0,12.2,4.3,2,1,3,22,False,0.0,4,0.6852777777777777,0.7249999999999998,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,12
2022-04-21 23:00:00+00:00,0.0,11.6,3.5,2,0,3,23,False,1.0,4,0.9825,0.9825,0.1861111111111111,0.1330555555555555,0.9825,0.9825,0.9825,0.9825,9
2022-04-22 00:00:00+00:00,0.0,11.1,3.0,2,0,4,0,False,0.0,4,0.9988888888888886,0.9988888888888886,0.0,0.0,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,9
2022-04-22 01:00:00+00:00,0.0,11.6,3.7,2,0,4,1,False,0.0,4,0.9616666666666666,0.9616666666666666,0.0,0.0,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,8
2022-04-22 02:00:00+00:00,0.0,9.7,2.9,2,0,4,2,False,0.0,4,0.9863888888888888,0.9863888888888888,0.0,0.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,8
2022-04-22 03:00:00+00:00,0.0,9.3,3.5,2,0,4,3,False,0.0,4,0.9805555555555552,0.9805555555555552,0.0,0.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,8
2022-04-22 04:00:00+00:00,0.0,8.6,3.4,2,0,4,4,False,0.0,4,0.982777777777778,0.982777777777778,0.0,0.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,8
2022-04-22 05:00:00+00:00,0.0,9.2,3.9,2,0,4,5,False,0.0,4,0.9891666666666666,0.9891666666666666,0.0,0.0,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666,8
2022-04-22 06:00:00+00:00,0.0,10.3,4.7,2,2,4,6,False,0.0,4,0.984722222222222,0.984722222222222,0.0,0.0,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,8
2022-04-22 07:00:00+00:00,0.0,12.3,4.6,2,1,4,7,False,2.0,4,0.9833333333333332,0.9833333333333332,0.3541666666666667,0.3722222222222222,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,8
2022-04-22 08:00:00+00:00,0.0,13.6,6.0,2,1,4,8,False,1.0,4,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,10
2022-04-22 09:00:00+00:00,0.0,14.5,5.9,2,0,4,9,False,1.0,4,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,8
2022-04-22 10:00:00+00:00,0.0,15.3,5.7,1,1,4,10,False,0.0,4,0.3941666666666666,0.3694444444444443,0.9925,0.9925,0.0086111111111111,0.0,0.9925,0.9925,7
2022-04-22 11:00:00+00:00,0.0,16.3,5.8,1,1,4,11,False,1.0,4,0.5677777777777777,0.5836111111111111,0.9833333333333336,0.9833333333333336,0.5433333333333333,0.5677777777777777,0.9833333333333336,0.9833333333333336,6
2022-04-22 12:00:00+00:00,0.0,17.6,4.8,1,1,4,12,False,1.0,4,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,6
2022-04-22 13:00:00+00:00,0.0,18.4,6.1,1,1,4,13,False,1.0,4,0.8591666666666665,0.8019444444444443,0.9869444444444444,0.9869444444444444,0.5822222222222222,0.5655555555555555,0.9869444444444444,0.9869444444444444,6
2022-04-22 14:00:00+00:00,0.0,18.9,5.5,1,5,4,14,False,1.0,4,0.768888888888889,0.9000000000000001,0.9844444444444446,0.9844444444444446,0.0,0.0,0.9844444444444446,0.9844444444444446,6
2022-04-22 15:00:00+00:00,0.0,19.2,4.6,1,0,4,15,False,5.0,4,0.901388888888889,0.8502777777777779,0.9844444444444448,0.9844444444444448,0.4552777777777778,0.4458333333333333,0.9844444444444448,0.9844444444444448,5
2022-04-22 16:00:00+00:00,0.0,19.4,5.1,2,0,4,16,False,0.0,4,0.7413888888888889,0.7491666666666666,0.6716666666666666,0.706388888888889,0.0,0.0,0.9847222222222224,0.9847222222222224,5
2022-04-22 17:00:00+00:00,0.0,19.2,5.1,2,1,4,17,False,0.0,4,0.8483333333333337,0.8483333333333337,0.9838888888888894,0.9838888888888894,0.6305555555555555,0.6575,0.9838888888888894,0.9838888888888894,2
2022-04-22 18:00:00+00:00,0.0,18.8,4.0,2,0,4,18,False,1.0,4,0.8063888888888889,0.781388888888889,0.8608333333333333,0.8361111111111111,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,4
2022-04-22 19:00:00+00:00,0.0,17.5,4.3,2,0,4,19,False,0.0,4,0.0883333333333333,0.1047222222222222,0.5083333333333334,0.523888888888889,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,4
2022-04-22 20:00:00+00:00,0.0,15.6,5.2,2,0,4,20,False,0.0,4,0.5561111111111111,0.5319444444444444,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,0.991388888888889,4
2022-04-22 21:00:00+00:00,0.0,13.8,4.8,2,1,4,21,False,0.0,4,0.7338888888888888,0.7352777777777778,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,5
2022-04-22 22:00:00+00:00,0.0,12.9,4.5,2,0,4,22,False,1.0,4,0.0,0.0,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,5
2022-04-22 23:00:00+00:00,0.0,12.0,5.0,2,0,4,23,False,0.0,4,0.5908333333333333,0.615,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,5
2022-04-23 00:00:00+00:00,0.0,11.4,4.8,2,0,5,0,False,0.0,4,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,4
2022-04-23 01:00:00+00:00,0.0,10.6,3.7,2,0,5,1,False,0.0,4,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,5
2022-04-23 02:00:00+00:00,0.0,10.2,2.2,2,0,5,2,False,0.0,4,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,5
2022-04-23 03:00:00+00:00,0.0,9.0,3.0,2,0,5,3,False,0.0,4,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,5
2022-04-23 04:00:00+00:00,0.0,7.9,1.6,2,0,5,4,False,0.0,4,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,5
2022-04-23 05:00:00+00:00,0.0,7.4,1.5,2,0,5,5,False,0.0,4,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,5
2022-04-23 06:00:00+00:00,0.0,7.7,4.5,2,0,5,6,False,0.0,4,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,5
2022-04-23 07:00:00+00:00,0.0,8.4,4.2,6,0,5,7,False,0.0,4,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,5
2022-04-23 08:00:00+00:00,0.0,9.0,4.1,6,0,5,8,False,0.0,4,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,5
2022-04-23 09:00:00+00:00,0.0,9.9,4.0,6,2,5,9,False,0.0,4,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,5
2022-04-23 10:00:00+00:00,0.0,10.9,4.7,4,0,5,10,False,2.0,4,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,5
2022-04-23 11:00:00+00:00,0.0,11.1,5.0,4,1,5,11,False,0.0,4,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,6
2022-04-23 12:00:00+00:00,0.0,11.9,5.9,4,2,5,12,False,1.0,4,0.8208333333333334,0.805,0.6441666666666668,0.6836111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,4
2022-04-23 13:00:00+00:00,0.0,12.6,5.2,6,3,5,13,False,2.0,4,0.5291666666666667,0.5847222222222223,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,4
2022-04-23 14:00:00+00:00,0.0,13.4,3.2,6,1,5,14,False,3.0,4,0.6313888888888888,0.6558333333333333,0.8405555555555559,0.8327777777777782,0.9844444444444448,0.9844444444444448,0.9844444444444448,0.9844444444444448,4
2022-04-23 15:00:00+00:00,0.0,12.5,6.0,6,0,5,15,False,1.0,4,0.3697222222222222,0.3705555555555556,0.2638888888888889,0.2802777777777777,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,2
2022-04-23 16:00:00+00:00,0.0,13.1,5.8,5,0,5,16,False,0.0,4,0.7477777777777778,0.7636111111111111,0.5233333333333333,0.5241666666666667,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,1
2022-04-23 17:00:00+00:00,0.0,11.9,6.5,5,0,5,17,False,0.0,4,0.7855555555555555,0.7933333333333332,0.1855555555555555,0.2161111111111111,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,1
2022-04-23 18:00:00+00:00,0.0,11.7,5.5,5,0,5,18,False,0.0,4,0.4475,0.4930555555555555,0.7197222222222223,0.6875,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,5
2022-04-23 19:00:00+00:00,0.0,10.5,4.7,4,0,5,19,False,0.0,4,0.0,0.0,0.1036111111111111,0.1938888888888889,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,6
2022-04-23 20:00:00+00:00,0.0,9.2,4.2,4,0,5,20,False,0.0,4,0.0,0.0,0.9747222222222224,0.9747222222222224,0.9747222222222224,0.9747222222222224,0.9747222222222224,0.9747222222222224,12
2022-04-23 21:00:00+00:00,0.0,8.7,5.7,4,1,5,21,False,0.0,4,0.6424999999999998,0.713611111111111,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,12
2022-04-23 22:00:00+00:00,0.0,8.1,4.2,6,0,5,22,False,1.0,4,0.7927777777777776,0.7697222222222221,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776,12
2022-04-23 23:00:00+00:00,0.0,7.8,3.5,6,0,5,23,False,0.0,4,0.9852777777777776,0.9852777777777776,0.7216666666666665,0.7052777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,12
2022-04-24 00:00:00+00:00,0.0,7.2,2.6,6,0,6,0,False,0.0,4,0.6594444444444444,0.6594444444444444,0.5294444444444445,0.5433333333333333,0.9727777777777772,0.9727777777777772,0.9727777777777772,0.9727777777777772,11
2022-04-24 01:00:00+00:00,0.0,7.1,3.5,6,0,6,1,False,0.0,4,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,11
2022-04-24 02:00:00+00:00,0.0,6.6,3.4,6,0,6,2,False,0.0,4,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,11
2022-04-24 03:00:00+00:00,0.0,5.7,3.0,6,0,6,3,False,0.0,4,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,11
2022-04-24 04:00:00+00:00,0.0,5.5,4.6,6,1,6,4,False,0.0,4,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,11
2022-04-24 05:00:00+00:00,0.0,5.0,3.9,6,0,6,5,False,1.0,4,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,11
2022-04-24 06:00:00+00:00,0.0,5.2,5.0,6,0,6,6,False,0.0,4,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,11
2022-04-24 07:00:00+00:00,0.0,6.4,6.3,4,0,6,7,False,0.0,4,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,10
2022-04-24 08:00:00+00:00,0.0,6.6,6.4,4,0,6,8,False,0.0,4,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,11
2022-04-24 09:00:00+00:00,0.0,8.1,6.1,4,1,6,9,False,0.0,4,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,11
2022-04-24 10:00:00+00:00,0.0,8.5,5.3,5,0,6,10,False,1.0,4,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,11
2022-04-24 11:00:00+00:00,0.0,10.0,5.3,5,2,6,11,False,0.0,4,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,11
2022-04-24 12:00:00+00:00,0.0,10.7,3.7,5,0,6,12,False,2.0,4,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,12
2022-04-24 13:00:00+00:00,0.0,11.0,3.9,3,0,6,13,False,0.0,4,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,12
2022-04-24 14:00:00+00:00,0.0,12.7,3.1,3,0,6,14,False,0.0,4,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,10
2022-04-24 15:00:00+00:00,0.0,12.6,3.1,3,0,6,15,False,0.0,4,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,10
2022-04-24 16:00:00+00:00,0.0,12.1,4.2,3,0,6,16,False,0.0,4,0.8516666666666666,0.8591666666666665,0.4077777777777777,0.3833333333333333,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,11
2022-04-24 17:00:00+00:00,0.0,12.3,3.0,3,2,6,17,False,0.0,4,0.9816666666666666,0.9816666666666666,0.2894444444444444,0.3052777777777778,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,11
2022-04-24 18:00:00+00:00,0.0,11.6,2.3,3,0,6,18,False,2.0,4,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,12
2022-04-24 19:00:00+00:00,0.0,11.4,1.8,1,0,6,19,False,0.0,4,0.8138888888888888,0.798611111111111,0.5280555555555555,0.6058333333333333,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,12
2022-04-24 20:00:00+00:00,0.0,8.8,1.3,1,0,6,20,False,0.0,4,0.0,0.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,11
2022-04-24 21:00:00+00:00,0.0,6.0,1.8,1,0,6,21,False,0.0,4,0.0161111111111111,0.0233333333333333,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,12
2022-04-24 22:00:00+00:00,0.0,6.1,2.7,1,0,6,22,False,0.0,4,0.3466666666666667,0.3538888888888888,0.5063888888888888,0.4908333333333332,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,12
2022-04-24 23:00:00+00:00,0.0,6.1,2.9,1,0,6,23,False,0.0,4,0.0155555555555555,0.0311111111111111,0.5391666666666667,0.6891666666666666,0.9825,0.9825,0.9825,0.9825,12
2022-04-25 00:00:00+00:00,0.0,5.4,2.1,1,0,0,0,False,0.0,4,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,12
2022-04-25 01:00:00+00:00,0.0,3.8,0.6,1,0,0,1,False,0.0,4,0.9833333333333332,0.9833333333333332,0.0413888888888888,0.0033333333333333,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,12
2022-04-25 02:00:00+00:00,0.0,3.4,0.6,1,0,0,2,False,0.0,4,0.9874999999999996,0.9874999999999996,0.0,0.0,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,12
2022-04-25 03:00:00+00:00,0.0,2.5,0.6,1,0,0,3,False,0.0,4,0.9655555555555552,0.9655555555555552,0.0,0.0,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,12
2022-04-25 04:00:00+00:00,0.0,1.8,1.5,1,0,0,4,False,0.0,4,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,12
2022-04-25 05:00:00+00:00,0.0,1.1,0.3,1,0,0,5,False,0.0,4,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,12
2022-04-25 06:00:00+00:00,0.0,2.6,1.1,1,4,0,6,False,0.0,4,0.9819444444444442,0.9819444444444442,0.0,0.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,12
2022-04-25 07:00:00+00:00,0.0,6.4,0.9,2,1,0,7,False,4.0,4,0.9483333333333333,0.9483333333333333,0.7508333333333334,0.7822222222222223,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,12
2022-04-25 08:00:00+00:00,0.0,8.6,1.4,2,2,0,8,False,1.0,4,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,12
2022-04-25 09:00:00+00:00,0.0,10.5,1.9,2,0,0,9,False,2.0,4,0.8711111111111112,0.8711111111111112,0.8711111111111112,0.8711111111111112,0.7327777777777779,0.6847222222222223,0.8711111111111112,0.8711111111111112,9
2022-04-25 10:00:00+00:00,0.0,12.5,2.0,3,1,0,10,False,0.0,4,0.9261111111111114,0.9261111111111114,0.9261111111111114,0.9261111111111114,0.0,0.0,0.9261111111111114,0.9261111111111114,8
2022-04-25 11:00:00+00:00,0.0,13.5,2.8,3,0,0,11,False,1.0,4,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,0.9869444444444444,0.9869444444444444,7
2022-04-25 12:00:00+00:00,0.0,15.1,3.0,3,2,0,12,False,0.0,4,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,8
2022-04-25 13:00:00+00:00,0.0,15.5,3.6,5,2,0,13,False,2.0,4,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.0,0.0,0.9769444444444444,0.9769444444444444,10
2022-04-25 14:00:00+00:00,0.0,16.2,4.2,5,3,0,14,False,2.0,4,0.9875,0.9875,0.9875,0.9875,0.0638888888888888,0.0877777777777777,0.9875,0.9875,10
2022-04-25 15:00:00+00:00,0.0,16.4,3.0,5,2,0,15,False,3.0,4,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.0444444444444444,0.0366666666666666,0.9613888888888892,0.9613888888888892,9
2022-04-25 16:00:00+00:00,0.0,16.7,2.9,6,0,0,16,False,2.0,4,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.5758333333333334,0.6008333333333333,0.8825000000000001,0.8825000000000001,8
2022-04-25 17:00:00+00:00,0.0,16.5,3.6,6,0,0,17,False,0.0,4,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,5
2022-04-25 18:00:00+00:00,0.0,15.2,3.8,6,2,0,18,False,0.0,4,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.0091666666666666,0.0,0.982777777777778,0.982777777777778,4
2022-04-25 19:00:00+00:00,0.0,14.6,4.7,4,2,0,19,False,2.0,4,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.0,0.0,0.9897222222222224,0.9897222222222224,5
2022-04-25 20:00:00+00:00,0.0,12.9,5.7,4,1,0,20,False,2.0,4,0.7758333333333332,0.7597222222222221,0.9683333333333332,0.9683333333333332,0.0,0.0,0.9683333333333332,0.9683333333333332,7
2022-04-25 21:00:00+00:00,0.0,11.4,7.2,4,0,0,21,False,1.0,4,0.2052777777777777,0.2386111111111111,0.9944444444444444,0.9944444444444444,0.0,0.0,0.9944444444444444,0.9944444444444444,5
2022-04-25 22:00:00+00:00,0.0,10.7,5.7,6,0,0,22,False,0.0,4,0.4680555555555554,0.4994444444444442,0.4497222222222221,0.403611111111111,0.0,0.0,0.9891666666666664,0.9891666666666664,5
2022-04-25 23:00:00+00:00,0.0,10.3,5.3,6,0,0,23,False,0.0,4,0.985,0.985,0.2313888888888889,0.2702777777777778,0.0,0.0,0.985,0.985,5
