Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_4,dock_availability_4,availability,dock_availability
2022-07-03 04:00:00+00:00,0.0,0.4,1.0,3,2.0,6,4,False,1.0,0.965277777777778,0.965277777777778,0.6435185185185187,0.965277777777778
2022-07-03 05:00:00+00:00,0.0,0.2,1.4,3,0.0,6,5,False,2.0,0.9791666666666669,0.9791666666666669,0.6834722222222224,0.9791666666666669
2022-07-03 06:00:00+00:00,0.0,-0.3,1.0,3,1.0,6,6,False,0.0,0.983888888888889,0.983888888888889,0.6810648148148148,0.983888888888889
2022-07-03 07:00:00+00:00,0.0,-0.9,1.4,3,4.0,6,7,False,1.0,0.9788888888888888,0.9788888888888888,0.8157407407407407,0.9788888888888888
2022-07-03 08:00:00+00:00,0.0,-0.5,1.5,3,1.0,6,8,False,4.0,0.9808333333333336,0.9808333333333336,0.8040277777777779,0.9808333333333336
2022-07-03 09:00:00+00:00,0.0,1.9,0.8,3,5.0,6,9,False,1.0,0.9780555555555558,0.9780555555555558,0.9276851851851854,0.9780555555555558
2022-07-03 10:00:00+00:00,0.0,3.0,1.1,5,6.0,6,10,False,5.0,0.6756481481481482,0.6163888888888889,0.9791666666666669,0.9791666666666669
2022-07-03 11:00:00+00:00,0.0,4.6,1.6,5,3.0,6,11,False,6.0,0.5618518518518519,0.7161111111111113,0.8812962962962962,0.9838888888888888
2022-07-03 12:00:00+00:00,0.0,5.8,1.4,5,2.0,6,12,False,3.0,0.6557407407407405,0.9836111111111108,0.8605555555555554,0.9836111111111108
2022-07-03 13:00:00+00:00,0.0,7.2,2.0,6,6.0,6,13,False,2.0,0.6192592592592592,0.9288888888888888,0.6192592592592592,0.9288888888888888
2022-07-03 14:00:00+00:00,0.0,8.0,2.4,6,10.0,6,14,False,6.0,0.6525925925925924,0.9788888888888886,0.6525925925925924,0.9788888888888886
2022-07-03 15:00:00+00:00,0.0,8.3,2.1,6,5.0,6,15,False,10.0,0.6514814814814817,0.9772222222222224,0.5583796296296297,0.6458333333333334
2022-07-03 16:00:00+00:00,0.0,8.1,1.5,7,5.0,6,16,False,5.0,0.6555555555555556,0.9833333333333334,0.4184259259259259,0.5513888888888889
2022-07-03 17:00:00+00:00,0.0,7.2,1.4,7,3.0,6,17,False,5.0,0.9533333333333333,0.9980555555555553,0.7993055555555556,0.9980555555555553
2022-07-03 18:00:00+00:00,0.0,5.3,1.7,7,8.0,6,18,False,3.0,0.979444444444444,0.979444444444444,0.6917129629629627,0.5316666666666666
2022-07-03 19:00:00+00:00,0.0,2.4,1.7,4,2.0,6,19,False,8.0,0.9988888888888888,0.9988888888888888,0.5004166666666666,0.0
2022-07-03 20:00:00+00:00,0.0,1.2,1.6,4,11.0,6,20,False,2.0,0.9966666666666666,0.9966666666666666,0.5131944444444444,0.2166666666666666
2022-07-03 21:00:00+00:00,0.0,-0.4,0.6,4,0.0,6,21,False,11.0,0.9819444444444448,0.9819444444444448,0.8182870370370373,0.9819444444444448
2022-07-03 22:00:00+00:00,0.0,-1.3,0.5,3,5.0,6,22,False,0.0,0.9986111111111108,0.9986111111111108,0.8321759259259256,0.9986111111111108
2022-07-03 23:00:00+00:00,0.0,-1.3,1.2,3,0.0,6,23,False,5.0,0.9502777777777776,0.9502777777777776,0.6636574074074072,0.9502777777777776
2022-07-04 00:00:00+00:00,0.0,-1.2,1.9,5,0.0,0,0,False,0.0,0.9813888888888884,0.9813888888888884,0.8113888888888886,0.9813888888888884
2022-07-04 01:00:00+00:00,0.0,-1.2,2.8,5,0.0,0,1,False,0.0,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889
2022-07-04 02:00:00+00:00,0.0,-1.2,3.1,5,0.0,0,2,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-07-04 03:00:00+00:00,0.0,-0.8,3.6,5,1.0,0,3,False,0.0,0.9802777777777778,0.9802777777777778,0.9802777777777776,0.9802777777777778
2022-07-04 04:00:00+00:00,0.0,-0.7,3.7,5,2.0,0,4,False,1.0,0.9833333333333328,0.9833333333333328,0.9833333333333328,0.9833333333333328
2022-07-04 05:00:00+00:00,0.0,-0.8,4.2,5,10.0,0,5,False,2.0,0.9491666666666666,0.9491666666666666,0.9491666666666666,0.9491666666666666
2022-07-04 06:00:00+00:00,0.0,-0.4,5.4,5,19.0,0,6,False,10.0,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108
2022-07-04 07:00:00+00:00,0.0,0.3,4.1,7,2.0,0,7,False,19.0,0.9811111111111112,0.9811111111111112,0.8540277777777779,0.9811111111111112
2022-07-04 08:00:00+00:00,0.0,0.8,3.9,7,3.0,0,8,False,2.0,0.9997222222222222,0.9997222222222222,0.7819907407407407,0.9997222222222222
2022-07-04 09:00:00+00:00,0.0,1.3,3.9,7,5.0,0,9,False,3.0,0.9813888888888888,0.9813888888888888,0.7456944444444443,0.9813888888888888
2022-07-04 10:00:00+00:00,0.0,2.2,3.3,8,8.0,0,10,False,5.0,0.783611111111111,0.315,0.8641203703703703,1.0
2022-07-04 11:00:00+00:00,0.0,3.1,5.4,8,11.0,0,11,False,8.0,0.6535185185185185,0.0,0.9637037037037036,0.9802777777777778
2022-07-04 12:00:00+00:00,0.0,3.6,6.5,8,8.0,0,12,False,11.0,0.7899999999999999,0.4186111111111112,0.7775925925925925,0.9827777777777776
2022-07-04 13:00:00+00:00,0.0,4.0,7.5,8,13.0,0,13,False,8.0,0.98,0.9800000000000002,0.8919907407407409,0.9800000000000002
2022-07-04 14:00:00+00:00,0.0,4.3,5.0,8,21.0,0,14,False,13.0,0.9825000000000004,0.9825000000000006,0.9603240740740748,0.9825000000000006
2022-07-04 15:00:00+00:00,0.0,4.4,6.5,8,15.0,0,15,False,21.0,0.9786111111111112,0.9786111111111112,0.8314814814814816,0.9786111111111112
2022-07-04 16:00:00+00:00,0.0,4.4,7.8,7,6.0,0,16,False,15.0,0.9475,0.9475,0.9475,0.9475
2022-07-04 17:00:00+00:00,0.0,4.4,7.9,7,7.0,0,17,False,6.0,0.9666666666666665,0.9666666666666666,0.9666666666666668,0.9666666666666666
2022-07-04 18:00:00+00:00,0.0,3.6,8.0,7,7.0,0,18,False,7.0,0.9825000000000004,0.9825000000000002,0.9574074074074076,0.9825000000000002
2022-07-04 19:00:00+00:00,0.0,2.5,8.8,8,7.0,0,19,False,7.0,0.8325925925925929,0.5172222222222224,0.915555555555556,0.983055555555556
2022-07-04 20:00:00+00:00,0.0,2.4,5.8,8,2.0,0,20,False,7.0,0.6664814814814816,0.0669444444444444,0.941712962962963,0.9997222222222224
2022-07-04 21:00:00+00:00,0.0,2.6,6.1,8,2.0,0,21,False,2.0,0.9338888888888888,0.8133333333333334,0.9830555555555556,0.9830555555555556
2022-07-04 22:00:00+00:00,0.0,2.1,6.6,6,3.0,0,22,False,2.0,0.6455555555555553,0.0,0.9683333333333328,0.968333333333333
2022-07-04 23:00:00+00:00,0.0,1.8,6.3,6,0.0,0,23,False,3.0,0.6501851851851853,0.0,0.9156018518518522,0.5949999999999999
2022-07-05 00:00:00+00:00,0.1,10.7,2.9,7,0.0,1,0,False,0.0,0.6533333333333332,0.0,0.8238425925925923,0.0494444444444444
2022-07-05 01:00:00+00:00,0.0,10.4,2.5,7,0.0,1,1,False,0.0,0.6525925925925925,0.0,0.8157407407407407,0.0
2022-07-05 02:00:00+00:00,0.0,9.2,1.2,7,0.0,1,2,False,0.0,0.654259259259259,0.0,0.8178240740740738,0.0
2022-07-05 03:00:00+00:00,0.0,8.6,3.8,7,0.0,1,3,False,0.0,0.653148148148148,0.0,0.8164351851851851,0.0
2022-07-05 04:00:00+00:00,0.0,8.8,1.3,7,5.0,1,4,False,0.0,0.6599999999999998,0.0,0.8249999999999998,0.0
2022-07-05 05:00:00+00:00,0.0,8.4,1.5,7,9.0,1,5,False,5.0,0.6557407407407406,0.0,0.8196759259259259,0.0
2022-07-05 06:00:00+00:00,0.0,10.5,5.6,7,12.0,1,6,False,9.0,0.6564814814814816,0.0,0.8419444444444446,0.1666666666666666
2022-07-05 07:00:00+00:00,0.0,10.6,5.4,5,14.0,1,7,False,12.0,0.6331481481481481,0.0,0.8596296296296296,0.4580555555555556
2022-07-05 08:00:00+00:00,0.0,11.7,2.9,5,14.0,1,8,False,14.0,0.484074074074074,0.1019444444444444,0.7387499999999999,0.949722222222222
2022-07-05 09:00:00+00:00,0.0,12.8,3.5,5,8.0,1,9,False,14.0,0.1636111111111111,0.0,0.6262037037037036,0.981111111111111
2022-07-05 10:00:00+00:00,0.0,13.0,3.9,5,6.0,1,10,False,8.0,0.1797222222222222,0.3530555555555555,0.7579629629629628,0.929722222222222
2022-07-05 11:00:00+00:00,0.0,13.8,4.7,5,2.0,1,11,False,6.0,0.3311111111111111,0.0,0.8194444444444446,0.9833333333333336
2022-07-05 12:00:00+00:00,0.0,14.6,2.8,5,8.0,1,12,False,2.0,0.4267592592592592,0.0,0.8281018518518518,0.983611111111111
2022-07-05 13:00:00+00:00,0.0,15.6,2.9,6,8.0,1,13,False,8.0,0.6888888888888887,0.1163888888888888,0.8187499999999996,0.9824999999999996
2022-07-05 14:00:00+00:00,0.0,14.7,3.7,6,13.0,1,14,False,8.0,0.9830555555555556,0.9455555555555556,0.819212962962963,0.9830555555555556
2022-07-05 15:00:00+00:00,0.0,15.0,3.4,6,17.0,1,15,False,13.0,0.9258333333333332,0.798888888888889,0.9775462962962962,0.9461111111111112
2022-07-05 16:00:00+00:00,0.0,15.3,4.1,7,9.0,1,16,False,17.0,0.9994444444444444,0.9994444444444444,0.8353240740740739,0.5119444444444445
2022-07-05 17:00:00+00:00,0.0,15.2,3.5,7,11.0,1,17,False,9.0,0.9825,0.9825,0.9175462962962962,0.6294444444444445
2022-07-05 18:00:00+00:00,0.0,14.8,3.0,7,10.0,1,18,False,11.0,0.982222222222222,0.982222222222222,0.7895833333333333,0.5783333333333334
2022-07-05 19:00:00+00:00,0.0,13.5,3.6,3,6.0,1,19,False,10.0,0.9769444444444448,0.9769444444444448,0.7769907407407409,0.8669444444444446
2022-07-05 20:00:00+00:00,0.0,11.3,4.2,3,12.0,1,20,False,6.0,0.9980555555555556,0.9980555555555556,0.9791666666666666,0.9980555555555556
2022-07-05 21:00:00+00:00,0.0,9.4,4.4,3,7.0,1,21,False,12.0,0.944722222222222,0.9447222222222222,0.8504166666666668,0.9447222222222222
2022-07-05 22:00:00+00:00,0.0,7.4,3.6,1,6.0,1,22,False,7.0,0.9980555555555556,0.9980555555555556,0.8384722222222222,0.9980555555555556
2022-07-05 23:00:00+00:00,0.0,5.9,1.5,1,0.0,1,23,False,6.0,0.9994444444444444,0.9994444444444444,0.7000000000000001,0.9994444444444444
2022-07-06 00:00:00+00:00,0.0,14.8,2.5,4,0.0,2,0,False,0.0,0.9980555555555556,0.9980555555555556,0.4990277777777778,0.9980555555555556
2022-07-06 01:00:00+00:00,0.0,14.1,2.6,4,0.0,2,1,False,0.0,0.9627777777777776,0.9627777777777776,0.4813888888888888,0.9627777777777776
2022-07-06 02:00:00+00:00,0.0,13.5,2.7,4,0.0,2,2,False,0.0,0.9983333333333332,0.9983333333333332,0.4991666666666666,0.9983333333333332
2022-07-06 03:00:00+00:00,0.0,13.7,3.1,4,0.0,2,3,False,0.0,0.997222222222222,0.997222222222222,0.498611111111111,0.997222222222222
2022-07-06 04:00:00+00:00,0.0,14.0,1.6,4,3.0,2,4,False,0.0,0.9816666666666668,0.9816666666666668,0.4908333333333334,0.9816666666666668
2022-07-06 05:00:00+00:00,0.0,14.7,3.0,4,15.0,2,5,False,3.0,0.9808333333333332,0.9808333333333332,0.4904166666666666,0.9808333333333332
2022-07-06 06:00:00+00:00,0.1,15.2,2.5,4,19.0,2,6,False,15.0,0.9938888888888888,0.9938888888888888,0.4969444444444444,0.9938888888888888
2022-07-06 07:00:00+00:00,0.0,15.8,2.1,6,10.0,2,7,False,19.0,0.9836111111111112,0.9608333333333332,0.4944907407407408,0.9836111111111112
2022-07-06 08:00:00+00:00,0.0,17.2,2.8,6,8.0,2,8,False,10.0,0.5859259259259259,0.4491666666666667,0.7246296296296295,0.9774999999999998
2022-07-06 09:00:00+00:00,0.0,18.0,2.2,6,4.0,2,9,False,8.0,0.3916666666666666,0.0,0.6801851851851852,0.9761111111111112
2022-07-06 10:00:00+00:00,0.1,17.7,4.2,7,12.0,2,10,False,4.0,0.4058333333333334,0.2902777777777777,0.7404629629629631,0.9494444444444448
2022-07-06 11:00:00+00:00,0.0,17.7,2.0,7,7.0,2,11,False,12.0,0.6555555555555554,0.9833333333333332,0.8193055555555554,0.9833333333333332
2022-07-06 12:00:00+00:00,0.0,17.2,3.1,7,12.0,2,12,False,7.0,0.6538888888888889,0.9808333333333332,0.8480555555555553,0.9808333333333332
2022-07-06 13:00:00+00:00,0.0,18.6,3.1,7,11.0,2,13,False,12.0,0.6533333333333331,0.9799999999999996,0.9184259259259256,0.9799999999999996
2022-07-06 14:00:00+00:00,0.0,18.5,4.4,7,17.0,2,14,False,11.0,0.6843518518518517,0.9624999999999998,0.8020833333333331,0.9624999999999998
2022-07-06 15:00:00+00:00,0.1,20.0,3.5,7,12.0,2,15,False,17.0,0.978611111111111,0.978611111111111,0.9314814814814816,0.978611111111111
2022-07-06 16:00:00+00:00,0.0,19.7,3.4,7,10.0,2,16,False,12.0,0.8277777777777776,0.9824999999999998,0.9367129629629628,0.9824999999999998
2022-07-06 17:00:00+00:00,0.5,16.0,3.6,7,7.0,2,17,False,10.0,0.7599074074074075,0.6308333333333334,0.8941203703703705,0.9791666666666669
2022-07-06 18:00:00+00:00,0.7,16.4,0.8,7,7.0,2,18,False,7.0,0.795,0.4024999999999999,0.6523148148148149,0.7963888888888891
2022-07-06 19:00:00+00:00,0.0,16.2,0.3,7,3.0,2,19,False,7.0,0.9786111111111108,0.9786111111111108,0.6135185185185184,0.7305555555555555
2022-07-06 20:00:00+00:00,0.0,15.7,1.5,7,7.0,2,20,False,3.0,0.9988888888888886,0.9988888888888886,0.6503703703703702,0.9208333333333332
2022-07-06 21:00:00+00:00,0.0,15.3,1.0,7,1.0,2,21,False,7.0,0.98,0.98,0.6533333333333333,0.98
2022-07-06 22:00:00+00:00,0.0,14.7,1.6,7,2.0,2,22,False,1.0,0.8122222222222222,0.4325,0.6631481481481482,0.9947222222222222
2022-07-06 23:00:00+00:00,0.0,14.3,3.2,7,0.0,2,23,False,2.0,0.6520370370370371,0.0,0.69125,0.9780555555555556
2022-07-07 00:00:00+00:00,1.6,12.0,1.4,8,0.0,3,0,False,0.0,0.6642592592592592,0.0,0.6642592592592592,0.9963888888888888
2022-07-07 01:00:00+00:00,1.6,11.7,0.9,8,0.0,3,1,False,0.0,0.596111111111111,0.0,0.596111111111111,0.8941666666666666
2022-07-07 02:00:00+00:00,1.5,11.7,0.2,8,0.0,3,2,False,0.0,0.6540740740740736,0.0,0.6540740740740736,0.9811111111111104
2022-07-07 03:00:00+00:00,0.1,11.8,1.4,8,0.0,3,3,False,0.0,0.6096296296296296,0.0,0.6096296296296296,0.9144444444444444
2022-07-07 04:00:00+00:00,0.0,11.8,2.7,8,3.0,3,4,False,0.0,0.6520370370370371,0.0,0.6520370370370371,0.9780555555555556
2022-07-07 05:00:00+00:00,0.0,12.7,2.6,8,10.0,3,5,False,3.0,0.6524074074074072,0.0,0.6524074074074072,0.9786111111111108
2022-07-07 06:00:00+00:00,0.0,13.3,2.2,8,13.0,3,6,False,10.0,0.6664814814814816,0.0,0.6664814814814816,0.9997222222222224
2022-07-07 07:00:00+00:00,0.0,14.9,3.7,3,7.0,3,7,False,13.0,0.6174074074074072,0.0,0.6174074074074072,0.9261111111111108
2022-07-07 08:00:00+00:00,0.0,14.9,6.4,3,9.0,3,8,False,7.0,0.4063888888888888,0.0,0.8055555555555555,0.9955555555555554
2022-07-07 09:00:00+00:00,0.0,16.6,3.7,3,20.0,3,9,False,9.0,0.0,0.0,0.6553703703703702,0.9830555555555552
2022-07-07 10:00:00+00:00,0.0,18.0,4.2,2,7.0,3,10,False,20.0,0.4713888888888888,0.0,0.8289351851851849,0.994722222222222
2022-07-07 11:00:00+00:00,0.0,19.1,4.2,2,10.0,3,11,False,7.0,0.7738888888888887,0.5802777777777779,0.9108333333333332,0.9772222222222222
2022-07-07 12:00:00+00:00,0.0,19.8,4.2,2,16.0,3,12,False,10.0,0.6661111111111112,0.0,0.995324074074074,0.9991666666666668
2022-07-07 13:00:00+00:00,0.0,21.4,4.0,2,6.0,3,13,False,16.0,0.7482407407407404,0.32,0.9813888888888884,0.9813888888888884
2022-07-07 14:00:00+00:00,0.0,21.2,4.1,2,13.0,3,14,False,6.0,0.9636111111111112,0.963611111111111,0.9636111111111108,0.963611111111111
2022-07-07 15:00:00+00:00,0.0,20.6,2.8,2,10.0,3,15,False,13.0,0.98,0.9799999999999998,0.9799999999999996,0.9799999999999998
2022-07-07 16:00:00+00:00,0.0,21.2,2.3,5,9.0,3,16,False,10.0,1.0,1.0,0.93375,1.0
2022-07-07 17:00:00+00:00,0.0,23.6,3.5,5,9.0,3,17,False,9.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-07-07 18:00:00+00:00,0.1,23.3,2.8,5,15.0,3,18,False,9.0,0.998888888888889,0.998888888888889,0.859675925925926,0.998888888888889
2022-07-07 19:00:00+00:00,0.0,22.9,2.4,4,11.0,3,19,False,15.0,0.9963888888888888,0.9963888888888888,0.830324074074074,0.9963888888888888
2022-07-07 20:00:00+00:00,0.0,19.6,2.0,4,11.0,3,20,False,11.0,0.9811111111111112,0.981111111111111,0.8730092592592592,0.981111111111111
2022-07-07 21:00:00+00:00,0.0,18.6,2.3,4,3.0,3,21,False,11.0,0.9794444444444445,0.9794444444444445,0.8648611111111112,0.9794444444444445
2022-07-07 22:00:00+00:00,0.0,17.7,3.9,8,2.0,3,22,False,3.0,0.9777777777777776,0.9777777777777776,0.8033333333333333,0.9777777777777776
2022-07-07 23:00:00+00:00,0.0,17.0,3.1,8,0.0,3,23,False,2.0,0.9811111111111112,0.981111111111111,0.8510648148148148,0.981111111111111
2022-07-13 00:00:00+00:00,0.0,17.1,3.4,7,0.0,2,0,False,0.0,0.6316666666666664,0.0,0.9003240740740738,0.9474999999999996
2022-07-13 01:00:00+00:00,0.0,17.0,2.2,7,0.0,2,1,False,0.0,0.5138888888888887,0.0,0.7487499999999998,0.7708333333333331
2022-07-13 02:00:00+00:00,0.0,17.0,2.0,7,0.0,2,2,False,0.0,0.6520370370370369,0.0,0.9780555555555552,0.9780555555555552
2022-07-13 03:00:00+00:00,0.0,17.0,2.1,7,2.0,2,3,False,0.0,0.666111111111111,0.0,0.9991666666666664,0.9991666666666664
2022-07-13 04:00:00+00:00,0.0,16.8,1.8,7,3.0,2,4,False,2.0,0.6640740740740739,0.0,0.9961111111111108,0.9961111111111108
2022-07-13 05:00:00+00:00,0.0,16.7,1.7,7,6.0,2,5,False,3.0,0.6340740740740739,0.0,0.9511111111111108,0.9511111111111108
2022-07-13 06:00:00+00:00,0.0,17.2,2.4,7,7.0,2,6,False,6.0,0.6666666666666665,0.0,0.9973148148148148,0.9999999999999998
