Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_609,dock_availability_609,bike_availability_576,dock_availability_576,bike_availability_7,dock_availability_7,availability,dock_availability
2022-07-16 10:00:00+00:00,0.0,18.9,2.6,6,0,5,10,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.7648148148148147,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-07-16 11:00:00+00:00,0.0,18.1,4.4,6,0,5,11,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.847314814814815,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-07-16 12:00:00+00:00,0.0,19.9,2.5,6,0,5,12,False,0.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9557407407407412,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-07-16 13:00:00+00:00,0.0,21.7,2.3,4,0,5,13,False,0.0,0.965,0.965,0.965,0.965,0.9201851851851852,0.965,0.965,0.965
2022-07-16 14:00:00+00:00,0.0,20.9,3.5,4,0,5,14,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.7846604938271602,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-07-16 15:00:00+00:00,0.0,21.5,2.3,4,2,5,15,False,0.0,0.9775,0.9775,0.9775,0.9775,0.8141975308641975,0.9775,0.9775,0.9775
2022-07-16 16:00:00+00:00,0.0,22.2,1.9,4,2,5,16,False,2.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.7823148148148147,0.9974999999999998,0.9974999999999998,0.9974999999999998
2022-07-16 17:00:00+00:00,0.0,19.2,3.9,4,0,5,17,False,2.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.8483333333333333,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-07-16 18:00:00+00:00,0.0,18.9,3.8,4,0,5,18,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9405555555555556,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-07-16 19:00:00+00:00,0.0,18.2,2.9,6,0,5,19,False,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.8864506172839504,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-07-16 20:00:00+00:00,0.0,17.8,0.7,6,0,5,20,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9423456790123456,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-07-16 21:00:00+00:00,0.0,17.0,0.7,6,2,5,21,False,0.0,0.9952777777777774,0.9952777777777774,0.9952777777777774,0.9952777777777774,0.7771296296296293,0.9952777777777774,0.9952777777777774,0.9952777777777774
2022-07-16 22:00:00+00:00,0.0,15.4,1.4,6,0,5,22,False,2.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.9225,0.996111111111111,0.996111111111111,0.996111111111111
2022-07-16 23:00:00+00:00,0.0,13.7,1.2,6,0,5,23,False,0.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9043827160493826,0.9769444444444444,0.9769444444444444,0.9769444444444444
2022-07-17 00:00:00+00:00,0.0,12.7,1.8,6,0,6,0,False,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9166358024691356,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-07-17 01:00:00+00:00,0.0,12.7,2.3,6,0,6,1,False,0.0,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.9034876543209877,0.983888888888889,0.983888888888889,0.983888888888889
2022-07-17 02:00:00+00:00,0.0,12.1,0.5,6,0,6,2,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.8881481481481481,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-07-17 03:00:00+00:00,0.0,12.7,0.5,6,0,6,3,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.874074074074074,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-07-17 04:00:00+00:00,0.0,13.5,0.8,6,0,6,4,False,0.0,0.9986111111111104,0.9986111111111104,0.9986111111111104,0.9986111111111104,0.8876543209876535,0.9986111111111104,0.9986111111111104,0.9986111111111104
2022-07-17 05:00:00+00:00,0.0,13.9,1.5,6,0,6,5,False,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.8523456790123456,0.9588888888888888,0.9588888888888888,0.9588888888888888
2022-07-17 06:00:00+00:00,0.0,14.4,1.0,6,0,6,6,False,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.881728395061728,0.979444444444444,0.979444444444444,0.979444444444444
2022-07-17 07:00:00+00:00,0.0,15.3,3.4,6,1,6,7,False,0.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.8723456790123454,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-07-17 08:00:00+00:00,0.0,16.2,4.4,6,0,6,8,False,1.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.8936111111111108,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-07-17 09:00:00+00:00,0.0,16.4,2.2,6,0,6,9,False,0.0,0.9775,0.9775,0.9775,0.9775,0.8688888888888889,0.9775,0.9775,0.9775
2022-07-17 10:00:00+00:00,0.0,17.5,2.0,6,0,6,10,False,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.8095987654320989,0.9794444444444446,0.9794444444444446,0.9794444444444446
2022-07-17 11:00:00+00:00,0.0,16.8,3.1,6,1,6,11,False,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9279938271604936,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-07-17 12:00:00+00:00,0.0,17.2,3.6,6,4,6,12,False,1.0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96
2022-07-17 13:00:00+00:00,0.0,21.3,3.3,6,0,6,13,False,4.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-07-17 14:00:00+00:00,0.0,19.8,2.9,6,0,6,14,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.997222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-07-17 15:00:00+00:00,0.0,20.3,2.5,6,0,6,15,False,0.0,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333338,0.9758333333333336,0.9758333333333336,0.9758333333333336
2022-07-17 16:00:00+00:00,0.1,20.3,4.2,7,2,6,16,False,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
2022-07-17 17:00:00+00:00,0.0,20.5,3.6,7,0,6,17,False,2.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-07-17 18:00:00+00:00,0.0,20.3,3.1,7,0,6,18,False,0.0,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108
2022-07-17 19:00:00+00:00,0.0,19.8,3.0,8,0,6,19,False,0.0,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.9927777777777782,0.992777777777778,0.992777777777778,0.992777777777778
2022-07-17 20:00:00+00:00,0.0,19.0,4.2,8,0,6,20,False,0.0,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9802777777777778,0.9040432098765432,0.9802777777777778,0.9802777777777778,0.9802777777777778
2022-07-17 21:00:00+00:00,0.0,18.0,3.8,8,1,6,21,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.886172839506173,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-17 22:00:00+00:00,0.0,16.4,1.2,5,0,6,22,False,1.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.916635802469136,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-07-17 23:00:00+00:00,0.0,14.9,1.6,5,0,6,23,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-07-18 00:00:00+00:00,0.0,13.2,0.3,5,0,0,0,False,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.9811111111111108,0.981111111111111,0.981111111111111,0.981111111111111
2022-07-18 01:00:00+00:00,0.0,12.8,0.6,5,0,0,1,False,0.0,0.976944444444444,0.976944444444444,0.976944444444444,0.976944444444444,0.9769444444444436,0.976944444444444,0.976944444444444,0.976944444444444
2022-07-18 02:00:00+00:00,0.0,12.3,1.0,5,0,0,2,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-07-18 03:00:00+00:00,0.0,13.0,1.6,5,0,0,3,False,0.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222
2022-07-18 04:00:00+00:00,0.0,13.3,2.1,5,0,0,4,False,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666666,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-07-18 05:00:00+00:00,0.1,13.3,1.2,5,0,0,5,False,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556
2022-07-18 06:00:00+00:00,0.7,13.4,2.4,5,0,0,6,False,0.0,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442
2022-07-18 07:00:00+00:00,0.3,13.7,0.3,8,2,0,7,False,0.0,0.9466666666666664,0.9466666666666664,0.9466666666666664,0.9466666666666664,0.9466666666666664,0.9466666666666664,0.9466666666666664,0.9466666666666664
2022-07-18 08:00:00+00:00,0.0,15.7,0.9,8,1,0,8,False,2.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9284259259259257,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-07-18 09:00:00+00:00,0.0,17.1,0.7,8,0,0,9,False,1.0,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.8718518518518521,0.9808333333333336,0.9808333333333336,0.9808333333333336
2022-07-18 10:00:00+00:00,0.0,19.0,1.6,6,3,0,10,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.8607407407407407,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-18 11:00:00+00:00,0.0,19.8,1.8,6,0,0,11,False,3.0,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.8277777777777776,0.9641666666666664,0.9641666666666664,0.9641666666666664
2022-07-18 12:00:00+00:00,0.0,21.9,2.4,6,1,0,12,False,0.0,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.766604938271605,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-07-18 13:00:00+00:00,0.0,22.0,3.7,6,1,0,13,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.7194753086419752,0.999722222222222,0.999722222222222,0.999722222222222
2022-07-18 14:00:00+00:00,0.0,22.5,2.0,6,2,0,14,False,1.0,0.9277777777777776,0.9127777777777776,0.980833333333333,0.980833333333333,0.70287037037037,0.980833333333333,0.980833333333333,0.980833333333333
2022-07-18 15:00:00+00:00,0.0,22.7,2.4,6,6,0,15,False,2.0,0.6641666666666668,0.6863888888888889,0.997777777777778,0.997777777777778,0.8746604938271607,0.997777777777778,0.997777777777778,0.997777777777778
2022-07-18 16:00:00+00:00,0.0,22.6,2.3,7,1,0,16,False,6.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9521913580246912,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-07-18 17:00:00+00:00,0.0,21.4,2.9,7,4,0,17,False,1.0,0.927222222222222,0.927222222222222,0.927222222222222,0.927222222222222,0.9272222222222216,0.927222222222222,0.927222222222222,0.927222222222222
2022-07-18 18:00:00+00:00,0.0,19.9,3.3,7,0,0,18,False,4.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.9403703703703704,0.981388888888889,0.981388888888889,0.981388888888889
2022-07-18 19:00:00+00:00,0.0,19.8,1.7,5,1,0,19,False,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.8929629629629632,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-07-18 20:00:00+00:00,0.0,18.2,1.9,5,1,0,20,False,1.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9240432098765432,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-07-18 21:00:00+00:00,0.0,17.1,2.3,5,0,0,21,False,1.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.9302469135802464,0.979444444444444,0.979444444444444,0.979444444444444
2022-07-18 22:00:00+00:00,0.0,16.2,2.1,4,0,0,22,False,0.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.868641975308642,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-07-18 23:00:00+00:00,0.0,15.4,0.8,4,0,0,23,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9916666666666666,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-07-19 00:00:00+00:00,0.0,15.1,1.1,4,0,1,0,False,0.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-07-19 01:00:00+00:00,0.0,13.8,2.4,4,0,1,1,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-07-19 02:00:00+00:00,0.0,13.6,1.1,4,0,1,2,False,0.0,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332,0.8983333333333332
2022-07-19 03:00:00+00:00,0.0,12.7,2.0,4,1,1,3,False,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555552,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-07-19 04:00:00+00:00,0.0,11.7,1.4,4,0,1,4,False,1.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446
2022-07-19 05:00:00+00:00,0.0,13.2,2.6,4,1,1,5,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.8965432098765432,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-07-19 06:00:00+00:00,0.0,14.9,0.4,4,0,1,6,False,1.0,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.9438888888888888,0.8390123456790124,0.9438888888888888,0.9438888888888888,0.9438888888888888
2022-07-19 07:00:00+00:00,0.0,18.7,0.8,4,1,1,7,False,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.8980864197530865,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-07-19 08:00:00+00:00,0.0,18.9,2.3,4,1,1,8,False,1.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222,0.819043209876543,0.959722222222222,0.959722222222222,0.959722222222222
2022-07-19 09:00:00+00:00,0.0,20.1,3.1,4,1,1,9,False,1.0,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.9466666666666668,0.7271296296296298,0.9466666666666668,0.9466666666666668,0.9466666666666668
2022-07-19 10:00:00+00:00,0.0,21.4,3.4,6,0,1,10,False,1.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.7922530864197532,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-07-19 11:00:00+00:00,0.0,21.3,2.2,6,0,1,11,False,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.7537654320987651,0.979444444444444,0.979444444444444,0.979444444444444
2022-07-19 12:00:00+00:00,0.0,21.1,2.7,6,2,1,12,False,0.0,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.6825925925925922,0.9924999999999996,0.9924999999999996,0.9924999999999996
2022-07-19 13:00:00+00:00,0.0,23.4,1.6,3,0,1,13,False,2.0,0.3608333333333333,0.3444444444444444,0.995,0.995,0.7600925925925925,0.995,0.995,0.995
2022-07-19 14:00:00+00:00,0.0,23.6,3.0,3,4,1,14,False,0.0,0.0166666666666666,0.0180555555555555,0.9802777777777776,0.9802777777777776,0.6571296296296295,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-07-19 15:00:00+00:00,0.0,24.3,2.5,3,2,1,15,False,4.0,0.0,0.0,0.9988888888888888,0.9988888888888888,0.7521296296296297,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-07-19 16:00:00+00:00,0.0,25.4,3.3,3,3,1,16,False,2.0,0.3883333333333333,0.4041666666666667,0.9966666666666666,0.9966666666666666,0.8182716049382714,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-07-19 17:00:00+00:00,0.0,24.3,3.2,3,3,1,17,False,3.0,0.8122222222222221,0.7966666666666665,0.9952777777777776,0.9952777777777776,0.7797839506172838,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-07-19 18:00:00+00:00,0.0,22.8,3.3,3,1,1,18,False,3.0,0.9325,0.9488888888888888,0.9777777777777776,0.9777777777777776,0.7947530864197531,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-07-19 19:00:00+00:00,0.0,21.3,3.2,5,2,1,19,False,1.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555554,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-07-19 20:00:00+00:00,0.0,20.6,1.8,5,0,1,20,False,2.0,0.8608333333333335,0.8441666666666667,0.9966666666666668,0.9966666666666668,0.9043209876543212,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-07-19 21:00:00+00:00,0.0,19.5,2.3,5,0,1,21,False,0.0,0.3847222222222222,0.4152777777777778,0.977777777777778,0.977777777777778,0.8562962962962964,0.977777777777778,0.977777777777778,0.977777777777778
2022-07-19 22:00:00+00:00,0.0,18.4,2.3,5,0,1,22,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9455864197530864,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-07-19 23:00:00+00:00,0.0,17.1,1.3,5,0,1,23,False,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-07-20 00:00:00+00:00,0.0,16.5,0.4,5,0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.978055555555555,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-20 01:00:00+00:00,0.0,16.4,1.2,5,0,2,1,False,0.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.983611111111111,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-07-20 02:00:00+00:00,0.0,16.4,1.9,5,0,2,2,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-07-20 03:00:00+00:00,0.0,15.2,1.1,5,0,2,3,False,0.0,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666672,0.9641666666666668,0.9641666666666668,0.9641666666666668
2022-07-20 04:00:00+00:00,0.0,15.1,0.3,5,0,2,4,False,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
2022-07-20 05:00:00+00:00,0.0,15.1,1.6,5,2,2,5,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-07-20 06:00:00+00:00,0.0,16.9,0.7,5,0,2,6,False,2.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-20 07:00:00+00:00,0.0,19.0,2.1,6,2,2,7,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.8276234567901236,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-07-20 08:00:00+00:00,0.0,20.3,2.4,6,2,2,8,False,2.0,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.8721604938271604,0.9933333333333334,0.9933333333333334,0.9933333333333334
2022-07-20 09:00:00+00:00,0.0,22.4,1.8,6,0,2,9,False,2.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.8487345679012346,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-07-20 10:00:00+00:00,0.0,22.6,2.3,4,0,2,10,False,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.7416975308641975,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-07-20 11:00:00+00:00,0.0,25.4,2.1,4,2,2,11,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.7280555555555556,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-20 12:00:00+00:00,0.0,26.0,3.6,4,1,2,12,False,2.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.7742592592592591,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-20 13:00:00+00:00,0.0,27.6,2.9,6,1,2,13,False,1.0,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.7622222222222219,0.9799999999999998,0.9799999999999998,0.9799999999999998
2022-07-20 14:00:00+00:00,0.0,27.3,4.3,6,3,2,14,False,1.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.6865432098765433,0.9975000000000002,0.9975000000000002,0.9975000000000002
2022-07-20 15:00:00+00:00,0.0,26.7,5.9,6,0,2,15,False,3.0,0.8058333333333334,0.8333333333333335,0.9830555555555556,0.9830555555555556,0.8241975308641976,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-07-20 16:00:00+00:00,0.0,25.9,5.4,6,0,2,16,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.810432098765432,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-20 17:00:00+00:00,0.0,26.0,4.1,6,0,2,17,False,0.0,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.8004629629629627,0.9908333333333332,0.9908333333333332,0.9908333333333332
2022-07-20 18:00:00+00:00,0.0,25.3,3.6,6,1,2,18,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.8508333333333333,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-20 19:00:00+00:00,0.0,24.2,5.0,8,1,2,19,False,1.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9175308641975308,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-07-20 20:00:00+00:00,0.0,22.8,3.0,8,1,2,20,False,1.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.8345370370370374,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-07-20 21:00:00+00:00,0.0,20.7,1.6,8,0,2,21,False,1.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.7726851851851851,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-07-20 22:00:00+00:00,0.0,20.6,1.6,7,1,2,22,False,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.8624074074074076,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-07-20 23:00:00+00:00,0.0,20.1,0.5,7,0,2,23,False,1.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9384567901234564,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-07-21 00:00:00+00:00,0.0,18.7,0.3,7,0,3,0,False,0.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222226,0.9972222222222225,0.9972222222222225,0.9972222222222225
2022-07-21 01:00:00+00:00,0.0,18.7,0.3,7,0,3,1,False,0.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444
2022-07-21 02:00:00+00:00,0.0,17.6,0.4,7,0,3,2,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-21 03:00:00+00:00,0.1,17.9,2.4,7,0,3,3,False,0.0,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884,0.9413888888888884
2022-07-21 04:00:00+00:00,0.0,17.4,0.9,7,0,3,4,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-21 05:00:00+00:00,0.0,17.6,1.6,7,1,3,5,False,0.0,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222223,0.7972222222222224,0.7972222222222223,0.7972222222222223,0.7972222222222223
2022-07-21 06:00:00+00:00,0.0,18.1,1.0,7,0,3,6,False,1.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9294444444444444,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-07-21 07:00:00+00:00,0.0,19.4,0.8,7,1,3,7,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.8744444444444445,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-07-21 08:00:00+00:00,0.0,19.1,2.5,7,4,3,8,False,1.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.7876543209876545,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-21 09:00:00+00:00,0.0,19.6,1.6,7,0,3,9,False,4.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.7668518518518517,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-07-21 10:00:00+00:00,0.0,21.0,1.5,8,0,3,10,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.8472839506172841,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-07-21 11:00:00+00:00,0.0,22.3,2.0,8,1,3,11,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.7799691358024692,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-07-21 12:00:00+00:00,0.0,24.2,1.1,8,1,3,12,False,1.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.8690740740740739,0.9983333333333332,0.9983333333333332,0.9983333333333332
