datetime,bike_availability,dock_availability
2022-01-20 16:00:00,,0.9994444444444444
2022-01-20 17:00:00,,0.9833333333333332
2022-01-20 18:00:00,,0.9883333333333334
2022-01-20 19:00:00,,0.9930555555555552
2022-01-20 20:00:00,,0.984722222222222
2022-01-20 21:00:00,,0.9858333333333328
2022-01-20 22:00:00,,0.9308333333333332
2022-01-20 23:00:00,,0.9877777777777778
2022-01-21 00:00:00,,0.9833333333333334
2022-01-21 01:00:00,,0.9780555555555556
2022-01-21 02:00:00,,0.9825000000000004
2022-01-21 03:00:00,,0.9794444444444448
2022-01-21 04:00:00,,0.9822222222222224
2022-01-21 05:00:00,,0.9827777777777776
2022-01-21 06:00:00,,0.9669444444444444
2022-01-21 07:00:00,,0.9405555555555556
2022-01-21 08:00:00,,0.9847222222222222
2022-01-21 09:00:00,,0.9861111111111108
2022-01-21 10:00:00,,0.9869444444444446
2022-01-21 11:00:00,,0.9849999999999998
2022-01-21 12:00:00,,0.9577777777777776
2022-01-21 13:00:00,,0.9677777777777776
2022-01-21 14:00:00,,0.9863888888888888
2022-01-21 15:00:00,,0.9819444444444444
2022-01-21 16:00:00,,0.9805555555555554
2022-01-21 17:00:00,,0.9941666666666666
2022-01-21 18:00:00,,0.977777777777778
2022-01-21 19:00:00,,0.9869444444444442
2022-01-21 20:00:00,,0.995833333333333
2022-01-21 21:00:00,,0.9999999999999998
2022-01-21 22:00:00,,0.9838888888888888
2022-01-21 23:00:00,,0.9938888888888888
2022-01-22 00:00:00,,0.9838888888888888
2022-01-22 01:00:00,,0.9911111111111112
2022-01-22 02:00:00,,0.9986111111111112
2022-01-22 03:00:00,,0.9680555555555556
2022-01-22 04:00:00,,0.9863888888888892
2022-01-22 05:00:00,,0.9988888888888888
2022-01-22 06:00:00,,0.9347222222222225
2022-01-22 07:00:00,,0.9733333333333332
2022-01-22 08:00:00,,0.9824999999999998
2022-01-22 09:00:00,,0.9883333333333332
2022-01-22 10:00:00,,0.9988888888888886
2022-01-22 11:00:00,,0.9847222222222224
2022-01-22 12:00:00,,0.983055555555555
2022-01-22 13:00:00,,0.9858333333333336
2022-01-22 14:00:00,,0.983055555555555
2022-01-22 15:00:00,,0.982222222222222
2022-01-22 16:00:00,,0.981944444444444
2022-01-22 17:00:00,,0.9830555555555556
2022-01-22 18:00:00,,0.9869444444444442
2022-01-22 19:00:00,,0.9902777777777778
2022-01-22 20:00:00,,0.987222222222222
2022-01-22 21:00:00,,0.9933333333333332
2022-01-22 22:00:00,,0.9849999999999994
2022-01-22 23:00:00,,0.9880555555555554
2022-01-23 00:00:00,,0.9480555555555557
2022-01-23 01:00:00,,0.9863888888888892
2022-01-23 02:00:00,,0.9688888888888888
2022-01-23 03:00:00,,0.9891666666666664
2022-01-23 04:00:00,,0.9972222222222216
2022-01-23 05:00:00,,0.9580555555555552
2022-01-23 06:00:00,,0.9633333333333332
2022-01-23 07:00:00,,0.985
2022-01-23 08:00:00,,0.9663888888888886
2022-01-23 09:00:00,,0.9841666666666664
2022-01-23 10:00:00,,0.9833333333333336
2022-01-23 11:00:00,,0.9841666666666667
2022-01-23 12:00:00,,0.9797222222222224
2022-01-23 13:00:00,,0.9897222222222224
2022-01-23 14:00:00,,0.9625
2022-01-23 15:00:00,,0.997777777777778
2022-01-23 16:00:00,,0.9936111111111112
2022-01-23 17:00:00,,0.9844444444444445
2022-01-23 18:00:00,,0.9858333333333336
2022-01-23 19:00:00,,0.9836111111111112
2022-01-23 20:00:00,,0.9799999999999996
2022-01-23 21:00:00,,0.9811111111111112
2022-01-23 22:00:00,,0.985
2022-01-23 23:00:00,,0.992222222222222
2022-01-24 00:00:00,,0.9886111111111108
2022-01-24 01:00:00,,0.9963888888888884
2022-01-24 02:00:00,,0.994722222222222
2022-01-24 03:00:00,,0.9888888888888888
2022-01-24 04:00:00,,0.9938888888888884
2022-01-24 05:00:00,,0.9877777777777772
2022-01-24 06:00:00,,0.9994444444444442
2022-01-24 07:00:00,,0.9969444444444444
2022-01-24 08:00:00,,0.9983333333333334
2022-01-24 09:00:00,,0.9975
2022-01-24 10:00:00,,0.9675
2022-01-24 11:00:00,,0.997777777777778
2022-01-24 12:00:00,,0.9836111111111112
2022-01-24 13:00:00,,0.9838888888888888
2022-01-24 14:00:00,,0.9991666666666666
2022-01-24 15:00:00,,0.9822222222222224
2022-01-24 16:00:00,,0.9847222222222224
2022-01-24 17:00:00,,0.9438888888888888
2022-01-24 18:00:00,,0.9875
2022-01-24 19:00:00,,0.9886111111111112
2022-01-24 20:00:00,,0.9675000000000004
2022-01-24 21:00:00,,0.9869444444444446
2022-01-24 22:00:00,,0.9008333333333334
2022-01-24 23:00:00,,0.9933333333333336
2022-01-25 00:00:00,,0.9952777777777778
2022-01-25 01:00:00,,0.987222222222222
2022-01-25 02:00:00,,0.9777777777777776
2022-01-25 03:00:00,,0.9713888888888887
2022-01-25 04:00:00,,0.9813888888888892
2022-01-25 05:00:00,,0.9802777777777776
2022-01-25 06:00:00,,0.9813888888888888
2022-01-25 07:00:00,,0.9833333333333338
2022-01-25 08:00:00,,0.9947222222222226
2022-01-25 09:00:00,,0.9855555555555554
2022-01-25 10:00:00,,0.980277777777778
2022-01-25 11:00:00,,0.9772222222222224
2022-01-25 12:00:00,,0.9838888888888888
2022-01-25 13:00:00,,0.9958333333333332
2022-01-25 14:00:00,,0.8675000000000002
2022-01-25 15:00:00,,0.9680555555555556
2022-01-25 16:00:00,,0.95
2022-01-25 17:00:00,,0.9780555555555556
2022-01-25 18:00:00,,0.9919444444444446
2022-01-25 19:00:00,,0.9888888888888888
2022-01-25 20:00:00,,0.9833333333333336
2022-01-25 21:00:00,,0.983888888888889
2022-01-25 22:00:00,,0.9855555555555556
2022-01-25 23:00:00,,0.982222222222222
2022-01-26 00:00:00,,0.9913888888888884
2022-01-26 01:00:00,,0.9836111111111108
2022-01-26 02:00:00,,0.9997222222222216
2022-01-26 03:00:00,,0.9961111111111112
2022-01-26 04:00:00,,0.9991666666666666
2022-01-26 05:00:00,,0.982777777777778
2022-01-26 06:00:00,,0.9997222222222224
2022-01-26 07:00:00,,0.9952777777777776
2022-01-26 08:00:00,,0.9519444444444444
2022-01-26 09:00:00,,0.9836111111111112
2022-01-26 10:00:00,,0.9983333333333336
2022-01-26 11:00:00,,0.9841666666666666
2022-01-26 12:00:00,,0.9833333333333334
2022-01-26 13:00:00,,0.9866666666666668
2022-01-26 14:00:00,,0.997777777777778
2022-01-26 15:00:00,,0.9863888888888888
2022-01-26 16:00:00,,0.9852777777777778
2022-01-26 17:00:00,,0.977777777777778
2022-01-26 18:00:00,,0.9825
2022-01-26 19:00:00,,0.9819444444444446
2022-01-26 20:00:00,,0.9847222222222224
2022-01-26 21:00:00,,0.9755555555555556
2022-01-26 22:00:00,,0.9833333333333332
2022-01-26 23:00:00,,0.9897222222222224
2022-01-27 00:00:00,,0.989166666666667
2022-01-27 01:00:00,,0.9886111111111112
2022-01-27 02:00:00,,0.9966666666666664
2022-01-27 03:00:00,,0.9797222222222222
2022-01-27 04:00:00,,0.9638888888888888
2022-01-27 05:00:00,,0.9866666666666666
2022-01-27 06:00:00,,0.9788888888888888
2022-01-27 07:00:00,,0.9883333333333332
2022-01-27 08:00:00,,0.967777777777778
2022-01-27 09:00:00,,0.982222222222222
2022-01-27 10:00:00,,0.9880555555555558
2022-01-27 11:00:00,,0.9919444444444444
2022-01-27 12:00:00,,0.998888888888889
2022-01-27 13:00:00,,0.985833333333333
2022-01-27 14:00:00,,0.978611111111111
2022-01-27 15:00:00,,0.9816666666666668
2022-01-27 16:00:00,,0.9816666666666668
2022-01-27 17:00:00,,0.9863888888888888
2022-01-27 18:00:00,,0.9911111111111108
2022-01-27 19:00:00,,0.9808333333333334
2022-01-27 20:00:00,,0.9894444444444448
2022-01-27 21:00:00,,0.9919444444444444
2022-01-27 22:00:00,,0.9808333333333336
2022-01-27 23:00:00,,0.9855555555555554
2022-01-28 00:00:00,,0.9836111111111108
2022-01-28 01:00:00,,0.9894444444444443
2022-01-28 02:00:00,,0.9877777777777774
2022-01-28 03:00:00,,0.9997222222222222
2022-01-28 04:00:00,,0.9516666666666664
2022-01-28 05:00:00,,0.978888888888889
2022-01-28 06:00:00,,0.96
2022-01-28 07:00:00,,0.9988888888888892
2022-01-28 08:00:00,,0.9863888888888892
2022-01-28 09:00:00,,0.9841666666666667
2022-01-28 10:00:00,,0.9675
2022-01-28 11:00:00,,0.9755555555555556
2022-01-28 12:00:00,,0.8405555555555555
2022-01-28 13:00:00,,0.9841666666666667
2022-01-28 14:00:00,,0.990277777777778
2022-01-28 15:00:00,,0.9786111111111114
2022-01-28 16:00:00,,0.9869444444444448
2022-01-28 17:00:00,,0.987777777777778
2022-01-28 18:00:00,,0.9719444444444444
2022-01-28 19:00:00,,0.987222222222222
2022-01-28 20:00:00,,0.977222222222222
2022-01-28 21:00:00,,0.9824999999999998
2022-01-28 22:00:00,,0.9908333333333328
2022-01-28 23:00:00,,0.9880555555555556
2022-01-29 00:00:00,,0.9683333333333332
2022-01-29 01:00:00,,0.9825
2022-01-29 02:00:00,,0.9708333333333332
2022-01-29 03:00:00,,0.9452777777777776
2022-01-29 04:00:00,,0.9405555555555556
2022-01-29 05:00:00,,0.9844444444444448
2022-01-29 06:00:00,,0.9844444444444448
2022-01-29 07:00:00,,0.9855555555555556
2022-01-29 08:00:00,,0.9874999999999998
2022-01-29 09:00:00,,0.9913888888888884
2022-01-29 10:00:00,,0.9849999999999998
2022-01-29 11:00:00,,0.956388888888889
2022-01-29 12:00:00,,0.9722222222222224
2022-01-29 13:00:00,,0.9883333333333332
2022-01-29 14:00:00,,0.9641666666666664
2022-01-29 15:00:00,,0.9841666666666664
2022-01-29 16:00:00,,0.983611111111111
2022-01-29 17:00:00,,0.9741666666666666
2022-01-29 18:00:00,,0.9905555555555556
2022-01-29 19:00:00,,0.9830555555555552
2022-01-29 20:00:00,,0.9977777777777774
2022-01-29 21:00:00,,0.9866666666666666
2022-01-29 22:00:00,,0.9802777777777774
2022-01-29 23:00:00,,0.9872222222222222
2022-01-30 00:00:00,,0.983055555555556
2022-01-30 01:00:00,,0.988055555555556
2022-01-30 02:00:00,,0.9983333333333334
2022-01-30 03:00:00,,0.9711111111111108
2022-01-30 04:00:00,,0.9680555555555554
2022-01-30 05:00:00,,0.9886111111111114
2022-01-30 06:00:00,,0.9877777777777774
2022-01-30 07:00:00,,0.9897222222222224
2022-01-30 08:00:00,,0.9805555555555558
2022-01-30 09:00:00,,0.9863888888888888
2022-01-30 10:00:00,,0.9813888888888888
2022-01-30 11:00:00,,0.9852777777777773
2022-01-30 12:00:00,,0.9683333333333332
2022-01-30 13:00:00,,0.9794444444444442
2022-01-30 14:00:00,,0.9872222222222222
2022-01-30 15:00:00,,0.985
2022-01-30 16:00:00,,0.9833333333333334
2022-01-30 17:00:00,,0.9880555555555556
2022-01-30 18:00:00,,0.983333333333333
2022-01-30 19:00:00,,0.9869444444444444
2022-01-30 20:00:00,,0.987222222222222
2022-01-30 21:00:00,,0.9858333333333332
2022-01-30 22:00:00,,0.9866666666666666
2022-01-30 23:00:00,,0.9916666666666668
2022-01-31 00:00:00,,0.986666666666667
2022-01-31 01:00:00,,0.9844444444444448
2022-01-31 02:00:00,,0.9822222222222224
2022-01-31 03:00:00,,0.9833333333333334
2022-01-31 04:00:00,,0.9822222222222226
2022-01-31 05:00:00,,0.9808333333333334
2022-01-31 06:00:00,,0.9855555555555556
2022-01-31 07:00:00,,0.9980555555555556
2022-01-31 08:00:00,,0.9633333333333334
2022-01-31 09:00:00,,0.985
2022-01-31 10:00:00,,0.983611111111111
2022-01-31 11:00:00,,0.9894444444444448
2022-01-31 12:00:00,,0.9877777777777776
2022-01-31 13:00:00,,0.9669444444444444
2022-01-31 14:00:00,,0.9852777777777776
2022-01-31 15:00:00,,0.9869444444444444
2022-01-31 16:00:00,,0.9866666666666666
2022-01-31 17:00:00,,0.9802777777777778
2022-01-31 18:00:00,,0.9819444444444444
2022-01-31 19:00:00,,0.9855555555555556
2022-01-31 20:00:00,,0.947222222222222
2022-01-31 21:00:00,,0.980833333333333
2022-01-31 22:00:00,,0.982222222222222
2022-01-31 23:00:00,,0.9852777777777776
2022-02-01 00:00:00,,0.9886111111111112
2022-02-01 01:00:00,,0.9811111111111112
2022-02-01 02:00:00,,0.9830555555555556
2022-02-01 03:00:00,,0.9883333333333336
2022-02-01 04:00:00,,0.986388888888889
2022-02-01 05:00:00,,0.9825000000000004
2022-02-01 06:00:00,,0.9850000000000002
2022-02-01 07:00:00,,0.9747222222222224
2022-02-01 08:00:00,,0.9869444444444444
2022-02-01 09:00:00,,0.986666666666666
2022-02-01 10:00:00,,0.9933333333333332
2022-02-01 11:00:00,,0.9911111111111112
2022-02-01 12:00:00,,0.9775
2022-02-01 13:00:00,,0.9861111111111112
2022-02-01 14:00:00,,0.9830555555555556
2022-02-01 15:00:00,,0.997777777777778
2022-02-01 16:00:00,,0.9833333333333334
2022-02-01 17:00:00,,0.9855555555555556
2022-02-01 18:00:00,,0.9900000000000002
2022-02-01 19:00:00,,0.977777777777778
2022-02-01 20:00:00,,0.9863888888888892
2022-02-01 21:00:00,,0.9791666666666664
2022-02-01 22:00:00,,0.9827777777777778
2022-02-01 23:00:00,,0.9874999999999998
2022-02-02 00:00:00,,0.9805555555555556
2022-02-02 01:00:00,,0.9861111111111108
2022-02-02 02:00:00,,0.9819444444444446
2022-02-02 03:00:00,,0.9833333333333332
2022-02-02 04:00:00,,0.9872222222222222
2022-02-02 05:00:00,,0.9855555555555554
2022-02-02 06:00:00,,0.9633333333333332
2022-02-02 07:00:00,,0.9883333333333332
2022-02-02 08:00:00,,0.9922222222222224
2022-02-02 09:00:00,,0.9841666666666664
2022-02-02 10:00:00,,0.9805555555555552
2022-02-02 11:00:00,,0.9816666666666664
2022-02-02 12:00:00,,0.9694444444444448
2022-02-02 13:00:00,,0.9869444444444444
2022-02-02 14:00:00,,0.9633333333333332
2022-02-02 15:00:00,,0.9805555555555556
2022-02-02 16:00:00,,0.978888888888889
2022-02-02 17:00:00,,0.9783333333333336
2022-02-02 18:00:00,,0.985
2022-02-02 19:00:00,,0.9988888888888888
2022-02-02 20:00:00,,0.9858333333333332
2022-02-02 21:00:00,,0.983888888888889
2022-02-02 22:00:00,,0.9811111111111112
2022-02-02 23:00:00,,0.9638888888888888
2022-02-03 00:00:00,,0.9844444444444445
2022-02-03 01:00:00,,0.9652777777777776
2022-02-03 02:00:00,,0.9855555555555556
2022-02-03 03:00:00,,0.9869444444444444
2022-02-03 04:00:00,,0.9761111111111108
2022-02-03 05:00:00,,0.9830555555555552
2022-02-03 06:00:00,,0.9852777777777776
2022-02-03 07:00:00,,0.8800000000000002
2022-02-03 08:00:00,,0.9855555555555556
2022-02-03 09:00:00,,0.9997222222222222
2022-02-03 10:00:00,,0.9855555555555554
2022-02-03 11:00:00,,0.9716666666666663
2022-02-03 12:00:00,,0.9716666666666666
2022-02-03 13:00:00,,0.9852777777777776
2022-02-03 14:00:00,,0.9816666666666664
2022-02-03 15:00:00,,0.9827777777777776
2022-02-03 16:00:00,,0.9863888888888892
2022-02-03 17:00:00,,0.9872222222222224
2022-02-03 18:00:00,,0.9802777777777778
2022-02-03 19:00:00,,0.9813888888888892
2022-02-03 20:00:00,,0.9811111111111112
2022-02-03 21:00:00,,0.9838888888888891
2022-02-03 22:00:00,,0.983888888888889
2022-02-03 23:00:00,,0.9869444444444444
2022-02-04 00:00:00,,0.9902777777777778
2022-02-04 01:00:00,,0.913611111111111
2022-02-04 02:00:00,,0.986666666666666
2022-02-04 03:00:00,,0.9872222222222224
2022-02-04 04:00:00,,0.9877777777777778
2022-02-04 05:00:00,,0.9852777777777778
2022-02-04 06:00:00,,0.9902777777777776
2022-02-04 07:00:00,,0.999722222222222
2022-02-04 08:00:00,,0.982222222222222
2022-02-04 09:00:00,,1.0
2022-02-04 10:00:00,,0.9808333333333332
2022-02-04 11:00:00,,0.983333333333333
2022-02-04 12:00:00,,0.9888888888888884
2022-02-04 13:00:00,,0.9677777777777772
2022-02-04 14:00:00,,0.9594444444444444
2022-02-04 15:00:00,,0.9816666666666668
2022-02-04 16:00:00,,0.97
2022-02-04 17:00:00,,0.9974999999999996
2022-02-04 18:00:00,,0.9869444444444444
2022-02-04 19:00:00,,0.985
2022-02-04 20:00:00,,0.902777777777778
2022-02-04 21:00:00,,0.9808333333333332
2022-02-04 22:00:00,,0.9830555555555552
2022-02-04 23:00:00,,0.9852777777777776
2022-02-05 00:00:00,,0.8805555555555554
2022-02-05 01:00:00,,0.989722222222222
2022-02-05 02:00:00,,0.9658333333333334
2022-02-05 03:00:00,,0.9849999999999997
2022-02-05 04:00:00,,0.9833333333333332
2022-02-05 05:00:00,,0.989722222222222
2022-02-05 06:00:00,,0.9894444444444442
2022-02-05 07:00:00,,0.9688888888888888
2022-02-05 08:00:00,,0.9483333333333334
2022-02-05 09:00:00,,0.9686111111111108
2022-02-05 10:00:00,,0.9644444444444444
2022-02-05 11:00:00,,0.9808333333333334
2022-02-05 12:00:00,,0.9833333333333332
2022-02-05 13:00:00,,0.9863888888888884
2022-02-05 14:00:00,,0.9875
2022-02-05 15:00:00,,0.9866666666666664
2022-02-05 16:00:00,,0.9863888888888888
2022-02-05 17:00:00,,0.9838888888888894
2022-02-05 18:00:00,,0.9930555555555558
2022-02-05 19:00:00,,0.9461111111111112
2022-02-05 20:00:00,,0.9813888888888888
2022-02-05 21:00:00,,0.9827777777777776
2022-02-05 22:00:00,,0.9880555555555552
2022-02-05 23:00:00,,0.9830555555555556
2022-02-06 00:00:00,,0.990833333333333
2022-02-06 01:00:00,,0.9458333333333334
2022-02-06 02:00:00,,0.9855555555555554
2022-02-06 03:00:00,,0.9641666666666668
2022-02-06 04:00:00,,0.9855555555555556
2022-02-06 05:00:00,,0.9891666666666664
2022-02-06 06:00:00,,0.984722222222222
2022-02-06 07:00:00,,0.9802777777777778
2022-02-06 08:00:00,,0.9841666666666664
2022-02-06 09:00:00,,0.9788888888888886
2022-02-06 10:00:00,,0.983333333333333
2022-02-06 11:00:00,,0.9925
2022-02-06 12:00:00,,0.9830555555555556
2022-02-06 13:00:00,,0.991111111111111
2022-02-06 14:00:00,,0.9802777777777776
2022-02-06 15:00:00,,0.9866666666666666
2022-02-06 16:00:00,,0.9630555555555554
2022-02-06 17:00:00,,0.9638888888888888
2022-02-06 18:00:00,,0.9872222222222224
2022-02-06 19:00:00,,0.9880555555555556
2022-02-06 20:00:00,,0.9941666666666668
2022-02-06 21:00:00,,0.9813888888888888
2022-02-06 22:00:00,,0.9852777777777776
2022-02-06 23:00:00,,0.9638888888888888
2022-02-07 00:00:00,,0.9819444444444442
2022-02-07 01:00:00,,0.986111111111111
2022-02-07 02:00:00,,0.9636111111111108
2022-02-07 03:00:00,,0.982777777777778
2022-02-07 04:00:00,,0.9830555555555556
2022-02-07 05:00:00,,0.985833333333333
2022-02-07 06:00:00,,0.9841666666666664
2022-02-07 07:00:00,,0.9841666666666666
2022-02-07 08:00:00,,0.9855555555555556
2022-02-07 09:00:00,,0.9858333333333332
2022-02-07 10:00:00,,0.998611111111111
2022-02-07 11:00:00,,1.0
2022-02-07 12:00:00,,0.987222222222222
2022-02-07 13:00:00,,0.9805555555555556
2022-02-07 14:00:00,,0.979722222222222
2022-02-07 15:00:00,,0.9830555555555556
2022-02-07 16:00:00,,0.9877777777777778
2022-02-07 17:00:00,,0.9833333333333336
2022-02-07 18:00:00,,0.9963888888888888
2022-02-07 19:00:00,,0.9847222222222222
2022-02-07 20:00:00,,0.9794444444444446
2022-02-07 21:00:00,,0.9861111111111112
2022-02-07 22:00:00,,0.9991666666666664
2022-02-07 23:00:00,,0.99
2022-02-08 00:00:00,,0.9863888888888884
2022-02-08 01:00:00,,0.9702777777777778
2022-02-08 02:00:00,,0.985277777777778
2022-02-08 03:00:00,,0.98
2022-02-08 04:00:00,,0.9861111111111112
2022-02-08 05:00:00,,0.9891666666666664
2022-02-08 06:00:00,,0.986388888888889
2022-02-08 07:00:00,,0.9908333333333332
2022-02-08 08:00:00,,0.9683333333333332
2022-02-08 09:00:00,,0.979444444444444
2022-02-08 10:00:00,,0.9999999999999998
2022-02-08 11:00:00,,0.986111111111111
2022-02-08 12:00:00,,0.9691666666666664
2022-02-08 13:00:00,,0.9636111111111112
2022-02-08 14:00:00,,0.986111111111111
2022-02-08 15:00:00,,0.9852777777777778
2022-02-08 16:00:00,,0.9711111111111114
2022-02-08 17:00:00,,0.9441666666666664
2022-02-08 18:00:00,,0.9869444444444448
2022-02-08 19:00:00,,0.977777777777778
2022-02-08 20:00:00,,0.9847222222222224
2022-02-08 21:00:00,,0.946111111111111
2022-02-08 22:00:00,,0.9969444444444444
2022-02-08 23:00:00,,0.9863888888888888
2022-02-09 00:00:00,,0.9841666666666666
2022-02-09 01:00:00,,0.9888888888888884
2022-02-09 02:00:00,,0.983888888888889
2022-02-09 03:00:00,,0.9916666666666666
2022-02-09 04:00:00,,0.969444444444444
2022-02-09 05:00:00,,0.981944444444444
2022-02-09 06:00:00,,0.9827777777777774
2022-02-09 07:00:00,,0.9658333333333332
2022-02-09 08:00:00,,0.9816666666666668
2022-02-09 09:00:00,,0.978333333333333
2022-02-09 10:00:00,,0.9841666666666664
2022-02-09 11:00:00,,0.9847222222222222
2022-02-09 12:00:00,,0.9816666666666666
2022-02-09 13:00:00,,0.9836111111111108
2022-02-09 14:00:00,,0.99
2022-02-09 15:00:00,,0.9869444444444448
2022-02-09 16:00:00,,0.9794444444444442
2022-02-09 17:00:00,,0.986944444444444
2022-02-09 18:00:00,,0.9880555555555554
2022-02-09 19:00:00,,0.9863888888888888
2022-02-09 20:00:00,,0.9916666666666664
2022-02-09 21:00:00,,0.9838888888888888
2022-02-09 22:00:00,,0.9836111111111108
2022-02-09 23:00:00,,0.9905555555555554
2022-02-10 00:00:00,,0.9686111111111112
2022-02-10 01:00:00,,0.9649999999999996
2022-02-10 02:00:00,,0.9841666666666664
2022-02-10 03:00:00,,0.9933333333333332
2022-02-10 04:00:00,,0.9558333333333332
2022-02-10 05:00:00,,0.9805555555555552
2022-02-10 06:00:00,,0.9738888888888888
2022-02-10 07:00:00,,0.9974999999999998
2022-02-10 08:00:00,,0.9852777777777778
2022-02-10 09:00:00,,0.962222222222222
2022-02-10 10:00:00,,0.9838888888888891
2022-02-10 11:00:00,,0.8774999999999998
2022-02-10 12:00:00,,0.9927777777777778
2022-02-10 13:00:00,,0.9683333333333332
2022-02-10 14:00:00,,0.9849999999999998
2022-02-10 15:00:00,,0.9991666666666666
2022-02-10 16:00:00,,0.97
2022-02-10 17:00:00,,0.9780555555555552
2022-02-10 18:00:00,,0.9838888888888888
2022-02-10 19:00:00,,0.966388888888889
2022-02-10 20:00:00,,0.9861111111111112
2022-02-10 21:00:00,,0.9861111111111114
2022-02-10 22:00:00,,0.9813888888888884
2022-02-10 23:00:00,,0.9819444444444444
2022-02-11 00:00:00,,0.9861111111111108
2022-02-11 01:00:00,,0.9902777777777776
2022-02-11 02:00:00,,0.9799999999999996
2022-02-11 03:00:00,,0.9844444444444446
2022-02-11 04:00:00,,0.9866666666666666
2022-02-11 05:00:00,,0.9822222222222222
2022-02-11 06:00:00,,0.989444444444444
2022-02-11 07:00:00,,0.9858333333333336
2022-02-11 08:00:00,,0.9458333333333332
2022-02-11 09:00:00,,0.9849999999999997
2022-02-11 10:00:00,,0.9891666666666664
2022-02-11 11:00:00,,0.9874999999999996
2022-02-11 12:00:00,,0.9797222222222222
2022-02-11 13:00:00,,0.9852777777777776
2022-02-11 14:00:00,,0.9661111111111108
2022-02-11 15:00:00,,0.958888888888889
2022-02-11 16:00:00,,0.9799999999999996
2022-02-11 17:00:00,,0.9691666666666668
2022-02-11 18:00:00,,0.9838888888888886
2022-02-11 19:00:00,,0.9797222222222222
2022-02-11 20:00:00,,0.9913888888888888
2022-02-11 21:00:00,,0.9925
2022-02-11 22:00:00,,0.9844444444444445
2022-02-11 23:00:00,,0.9527777777777776
2022-02-12 00:00:00,,0.9786111111111108
2022-02-12 01:00:00,,0.9802777777777776
2022-02-12 02:00:00,,0.9827777777777778
2022-02-12 03:00:00,,0.9644444444444444
2022-02-12 04:00:00,,0.9797222222222224
2022-02-12 05:00:00,,0.9672222222222224
2022-02-12 06:00:00,,0.9683333333333336
2022-02-12 07:00:00,,0.9816666666666664
2022-02-12 08:00:00,,0.9669444444444444
2022-02-12 09:00:00,,0.984722222222222
2022-02-12 10:00:00,,0.9816666666666668
2022-02-12 11:00:00,,0.9513888888888888
2022-02-12 12:00:00,,0.987222222222222
2022-02-12 13:00:00,,0.9669444444444444
2022-02-12 14:00:00,,0.98
2022-02-12 15:00:00,,0.9863888888888884
2022-02-12 16:00:00,,0.9858333333333332
2022-02-12 17:00:00,,0.94
2022-02-12 18:00:00,,0.9855555555555552
2022-02-12 19:00:00,,0.9997222222222224
2022-02-12 20:00:00,,0.992222222222222
2022-02-12 21:00:00,,0.9566666666666666
2022-02-12 22:00:00,,0.986111111111111
2022-02-12 23:00:00,,0.9805555555555556
2022-02-13 00:00:00,,0.9855555555555552
2022-02-13 01:00:00,,0.981111111111111
2022-02-13 02:00:00,,0.980277777777778
2022-02-13 03:00:00,,0.9866666666666672
