Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-04-19 10:00:00+00:00,0.0,10.8,1.5,2,13.0,1,10,False,25.0,0.7471345029239763,0.0
2022-04-19 11:00:00+00:00,0.0,12.8,1.8,2,11.0,1,11,False,13.0,0.8005994152046784,0.0
2022-04-19 12:00:00+00:00,0.0,14.5,1.9,2,14.0,1,12,False,11.0,0.9152923976608188,0.0
2022-04-19 13:00:00+00:00,0.0,15.5,2.2,1,37.0,1,13,False,14.0,0.8740204678362572,0.0
2022-04-19 14:00:00+00:00,0.0,17.2,1.8,1,72.0,1,14,False,37.0,0.9302046783625734,0.0
2022-04-19 15:00:00+00:00,0.0,17.4,2.8,1,44.0,1,15,False,72.0,0.8497660818713451,0.0
2022-04-19 16:00:00+00:00,0.0,17.2,2.3,0,29.0,1,16,False,44.0,0.8980701754385962,0.0
2022-04-19 17:00:00+00:00,0.0,17.8,2.7,0,23.0,1,17,False,29.0,0.9405263157894732,0.0
2022-04-19 18:00:00+00:00,0.0,16.9,2.0,0,14.0,1,18,False,23.0,0.9313157894736842,0.0
2022-04-19 19:00:00+00:00,0.0,15.9,2.0,0,19.0,1,19,False,14.0,0.9152631578947368,0.0
2022-04-19 20:00:00+00:00,0.0,10.9,1.7,0,10.0,1,20,False,19.0,0.9300000000000004,0.0
2022-04-19 21:00:00+00:00,0.0,9.0,2.3,0,5.0,1,21,False,10.0,0.9257894736842104,0.0
2022-04-19 22:00:00+00:00,0.0,8.2,2.7,0,3.0,1,22,False,5.0,0.927631578947368,0.0
2022-04-19 23:00:00+00:00,0.0,6.9,1.2,0,0.0,1,23,False,3.0,0.9145760233918128,0.0
2022-04-20 00:00:00+00:00,0.0,6.9,2.2,0,0.0,2,0,False,0.0,0.9313157894736842,0.0
2022-04-20 01:00:00+00:00,0.0,6.4,2.1,0,0.0,2,1,False,0.0,0.8492690058479527,0.0
2022-04-20 02:00:00+00:00,0.0,4.9,1.1,0,0.0,2,2,False,0.0,0.8492543859649121,0.0
2022-04-20 03:00:00+00:00,0.0,4.4,1.0,0,0.0,2,3,False,0.0,0.8805701754385965,0.0
2022-04-20 04:00:00+00:00,0.0,4.1,1.2,0,5.0,2,4,False,0.0,0.8385672514619887,0.0
2022-04-20 05:00:00+00:00,0.0,3.9,2.1,0,16.0,2,5,False,5.0,0.8862865497076022,0.0
2022-04-20 06:00:00+00:00,0.0,5.3,1.6,0,34.0,2,6,False,16.0,0.877339181286549,0.0
2022-04-20 07:00:00+00:00,0.0,8.4,0.7,1,18.0,2,7,False,34.0,0.9365789473684212,0.0
2022-04-20 08:00:00+00:00,0.0,11.1,0.6,1,12.0,2,8,False,18.0,0.8231578947368421,0.0
2022-04-20 09:00:00+00:00,0.0,13.4,0.8,1,12.0,2,9,False,12.0,0.6386111111111115,0.0
2022-04-20 10:00:00+00:00,0.0,14.9,1.7,1,12.0,2,10,False,12.0,0.6344590643274854,0.0
2022-04-20 11:00:00+00:00,0.0,15.7,2.9,1,17.0,2,11,False,12.0,0.7508040935672513,0.0
2022-04-20 12:00:00+00:00,0.0,17.3,1.4,1,24.0,2,12,False,17.0,0.7243421052631579,0.0
2022-04-20 13:00:00+00:00,0.0,18.5,2.2,1,39.0,2,13,False,24.0,0.7353362573099416,0.0
2022-04-20 14:00:00+00:00,0.0,18.6,3.8,1,85.0,2,14,False,39.0,0.7396637426900582,0.0
2022-04-20 15:00:00+00:00,0.0,18.8,2.8,1,59.0,2,15,False,85.0,0.7855701754385966,0.0
2022-04-20 16:00:00+00:00,0.0,19.2,3.6,1,38.0,2,16,False,59.0,0.9260087719298248,0.0
2022-04-20 17:00:00+00:00,0.0,19.0,3.7,1,26.0,2,17,False,38.0,0.9443128654970764,0.0
2022-04-20 18:00:00+00:00,0.0,18.8,2.6,1,18.0,2,18,False,26.0,0.9197368421052629,0.0
2022-04-20 19:00:00+00:00,0.0,18.1,2.6,2,9.0,2,19,False,18.0,0.9352631578947368,0.0
2022-04-20 20:00:00+00:00,0.0,13.8,1.8,2,9.0,2,20,False,9.0,0.9032602339181286,0.0
2022-04-20 21:00:00+00:00,0.0,13.3,3.4,2,7.0,2,21,False,9.0,0.9166666666666669,0.0
2022-04-20 22:00:00+00:00,0.0,12.1,3.0,1,2.0,2,22,False,7.0,0.8660087719298245,0.0
2022-04-20 23:00:00+00:00,0.0,11.7,3.2,1,0.0,2,23,False,2.0,0.8299415204678361,0.0
2022-04-21 00:00:00+00:00,0.0,11.5,3.9,1,0.0,3,0,False,0.0,0.8315789473684205,0.0
2022-04-21 01:00:00+00:00,0.0,10.4,3.2,1,0.0,3,1,False,0.0,0.8315789473684213,0.0
2022-04-21 02:00:00+00:00,0.0,10.6,3.1,1,0.0,3,2,False,0.0,0.8004678362573098,0.0
2022-04-21 03:00:00+00:00,0.0,9.5,3.9,1,0.0,3,3,False,0.0,0.7946198830409352,0.0
2022-04-21 04:00:00+00:00,0.0,9.0,3.8,1,5.0,3,4,False,0.0,0.8336842105263159,0.0
2022-04-21 05:00:00+00:00,0.0,9.0,4.3,1,15.0,3,5,False,5.0,0.8311111111111105,0.0
2022-04-21 06:00:00+00:00,0.0,9.5,4.1,1,28.0,3,6,False,15.0,0.8437719298245616,0.0
2022-04-21 07:00:00+00:00,0.0,10.3,3.4,7,22.0,3,7,False,28.0,0.8810672514619885,0.0
2022-04-21 08:00:00+00:00,0.0,11.0,4.4,7,13.0,3,8,False,22.0,0.806812865497076,0.0
2022-04-21 09:00:00+00:00,0.0,12.6,4.4,7,13.0,3,9,False,13.0,0.6502339181286549,0.0
2022-04-21 10:00:00+00:00,0.0,14.4,3.2,7,22.0,3,10,False,13.0,0.6855847953216372,0.0
2022-04-21 11:00:00+00:00,0.0,14.9,3.1,7,14.0,3,11,False,22.0,0.7310380116959067,0.0
2022-04-21 12:00:00+00:00,0.0,15.6,3.3,7,26.0,3,12,False,14.0,0.738201754385965,0.0
2022-04-21 13:00:00+00:00,0.0,16.8,4.1,6,38.0,3,13,False,26.0,0.7915643274853797,0.0
2022-04-21 14:00:00+00:00,0.0,17.3,3.5,6,61.0,3,14,False,38.0,0.7857602339181283,0.0
2022-04-21 15:00:00+00:00,0.0,17.7,3.3,6,56.0,3,15,False,61.0,0.7910964912280699,0.0
2022-04-21 16:00:00+00:00,0.0,18.4,4.2,5,28.0,3,16,False,56.0,0.8122368421052629,0.0
2022-04-21 17:00:00+00:00,0.0,17.9,3.5,5,36.0,3,17,False,28.0,0.872090643274854,0.0
2022-04-21 18:00:00+00:00,0.0,17.6,4.4,5,18.0,3,18,False,36.0,0.8393713450292397,0.0
2022-04-21 19:00:00+00:00,0.0,16.3,2.3,4,18.0,3,19,False,18.0,0.828874269005848,0.0
2022-04-21 20:00:00+00:00,0.0,13.3,2.3,4,24.0,3,20,False,18.0,0.8887719298245615,0.0
2022-04-21 21:00:00+00:00,0.0,12.5,3.4,4,13.0,3,21,False,24.0,0.9303654970760232,0.0
2022-04-21 22:00:00+00:00,0.0,12.2,4.3,2,5.0,3,22,False,13.0,0.9381578947368416,0.0
2022-04-21 23:00:00+00:00,0.0,11.6,3.5,2,0.0,3,23,False,5.0,0.9104532163742692,0.0
2022-04-22 00:00:00+00:00,0.0,11.1,3.0,2,0.0,4,0,False,0.0,0.8937426900584792,0.0
2022-04-22 01:00:00+00:00,0.0,11.6,3.7,2,0.0,4,1,False,0.0,0.8604385964912279,0.0
2022-04-22 02:00:00+00:00,0.0,9.7,2.9,2,0.0,4,2,False,0.0,0.8825584795321638,0.0
2022-04-22 03:00:00+00:00,0.0,9.3,3.5,2,1.0,4,3,False,0.0,0.877339181286549,0.0
2022-04-22 04:00:00+00:00,0.0,8.6,3.4,2,3.0,4,4,False,1.0,0.8793274853801173,0.0
2022-04-22 05:00:00+00:00,0.0,9.2,3.9,2,20.0,4,5,False,3.0,0.9263742690058476,0.0
2022-04-22 06:00:00+00:00,0.0,10.3,4.7,2,24.0,4,6,False,20.0,0.9328947368421052,0.0
2022-04-22 07:00:00+00:00,0.0,12.3,4.6,2,27.0,4,7,False,24.0,0.9315789473684208,0.0
2022-04-22 08:00:00+00:00,0.0,13.6,6.0,2,10.0,4,8,False,27.0,0.8266812865497076,0.0
2022-04-22 09:00:00+00:00,0.0,14.5,5.9,2,13.0,4,9,False,10.0,0.7275292397660819,0.0
2022-04-22 10:00:00+00:00,0.0,15.3,5.7,1,34.0,4,10,False,13.0,0.7178801169590642,0.0
2022-04-22 11:00:00+00:00,0.0,16.3,5.8,1,16.0,4,11,False,34.0,0.7431286549707605,0.0
2022-04-22 12:00:00+00:00,0.0,17.6,4.8,1,36.0,4,12,False,16.0,0.8161549707602342,0.0
2022-04-22 13:00:00+00:00,0.0,18.4,6.1,1,48.0,4,13,False,36.0,0.8827923976608189,0.0
2022-04-22 14:00:00+00:00,0.0,18.9,5.5,1,79.0,4,14,False,48.0,0.782690058479532,0.0
2022-04-22 15:00:00+00:00,0.0,19.2,4.6,1,57.0,4,15,False,79.0,0.8259941520467842,0.0
2022-04-22 16:00:00+00:00,0.0,19.4,5.1,2,44.0,4,16,False,57.0,0.8810672514619885,0.0
2022-04-22 17:00:00+00:00,0.0,19.2,5.1,2,22.0,4,17,False,44.0,0.90561403508772,0.0
2022-04-22 18:00:00+00:00,0.0,18.8,4.0,2,17.0,4,18,False,22.0,0.8708040935672516,0.0
2022-04-22 19:00:00+00:00,0.0,17.5,4.3,2,14.0,4,19,False,17.0,0.9017251461988304,0.0
2022-04-22 20:00:00+00:00,0.0,15.6,5.2,2,11.0,4,20,False,14.0,0.8348538011695905,0.0
2022-04-22 21:00:00+00:00,0.0,13.8,4.8,2,17.0,4,21,False,11.0,0.8347368421052636,0.0
2022-04-22 22:00:00+00:00,0.0,12.9,4.5,2,7.0,4,22,False,17.0,0.8629239766081866,0.0
2022-04-22 23:00:00+00:00,0.0,12.0,5.0,2,0.0,4,23,False,7.0,0.8636695906432752,0.0
2022-04-23 00:00:00+00:00,0.0,11.4,4.8,2,0.0,5,0,False,0.0,0.8818128654970758,0.0
2022-04-23 01:00:00+00:00,0.0,10.6,3.7,2,0.0,5,1,False,0.0,0.8790789473684208,0.0
2022-04-23 02:00:00+00:00,0.0,10.2,2.2,2,0.0,5,2,False,0.0,0.8850438596491225,0.0
2022-04-23 03:00:00+00:00,0.0,9.0,3.0,2,0.0,5,3,False,0.0,0.8850438596491225,0.0
2022-04-23 04:00:00+00:00,0.0,7.9,1.6,2,0.0,5,4,False,0.0,0.8942397660818712,0.0
2022-04-23 05:00:00+00:00,0.0,7.4,1.5,2,3.0,5,5,False,0.0,0.8775877192982451,0.0
2022-04-23 06:00:00+00:00,0.0,7.7,4.5,2,2.0,5,6,False,3.0,0.8880263157894732,0.0
2022-04-23 07:00:00+00:00,0.0,8.4,4.2,6,5.0,5,7,False,2.0,0.8644152046783624,0.0
2022-04-23 08:00:00+00:00,0.0,9.0,4.1,6,15.0,5,8,False,5.0,0.8852923976608187,0.0
2022-04-23 09:00:00+00:00,0.0,9.9,4.0,6,18.0,5,9,False,15.0,0.8793274853801165,0.0
2022-04-23 10:00:00+00:00,0.0,10.9,4.7,4,32.0,5,10,False,18.0,0.823055555555556,0.0
2022-04-23 11:00:00+00:00,0.0,11.1,5.0,4,28.0,5,11,False,32.0,0.8222368421052635,0.0
2022-04-23 12:00:00+00:00,0.0,11.9,5.9,4,30.0,5,12,False,28.0,0.8867836257309945,0.0
2022-04-23 13:00:00+00:00,0.0,12.6,5.2,6,47.0,5,13,False,30.0,0.9013450292397662,0.0
2022-04-23 14:00:00+00:00,0.0,13.4,3.2,6,27.0,5,14,False,47.0,0.9276023391812872,0.0
2022-04-23 15:00:00+00:00,0.0,12.5,6.0,6,53.0,5,15,False,27.0,0.9029093567251464,0.0
2022-04-23 16:00:00+00:00,0.0,13.1,5.8,5,31.0,5,16,False,53.0,0.8814766081871346,0.0
2022-04-23 17:00:00+00:00,0.0,11.9,6.5,5,15.0,5,17,False,31.0,0.7917982456140349,0.0
2022-04-23 18:00:00+00:00,0.0,11.7,5.5,5,5.0,5,18,False,15.0,0.8791666666666668,0.0
2022-04-23 19:00:00+00:00,0.0,10.5,4.7,4,8.0,5,19,False,5.0,0.8413011695906432,0.0
2022-04-23 20:00:00+00:00,0.0,9.2,4.2,4,18.0,5,20,False,8.0,0.8623684210526319,0.0
2022-04-23 21:00:00+00:00,0.0,8.7,5.7,4,15.0,5,21,False,18.0,0.842704678362573,0.0
2022-04-23 22:00:00+00:00,0.0,8.1,4.2,6,8.0,5,22,False,15.0,0.8636695906432744,0.0
2022-04-23 23:00:00+00:00,0.0,7.8,3.5,6,0.0,5,23,False,8.0,0.9217690058479532,0.0
2022-04-24 00:00:00+00:00,0.0,7.2,2.6,6,0.0,6,0,False,0.0,0.9142836257309938,0.0
2022-04-24 01:00:00+00:00,0.0,7.1,3.5,6,0.0,6,1,False,0.0,0.8798245614035085,0.0
2022-04-24 02:00:00+00:00,0.0,6.6,3.4,6,0.0,6,2,False,0.0,0.8773391812865498,0.0
2022-04-24 03:00:00+00:00,0.0,5.7,3.0,6,1.0,6,3,False,0.0,0.8778362573099416,0.0
2022-04-24 04:00:00+00:00,0.0,5.5,4.6,6,0.0,6,4,False,1.0,0.877836257309941,0.0
2022-04-24 05:00:00+00:00,0.0,5.0,3.9,6,2.0,6,5,False,0.0,0.8810672514619885,0.0
2022-04-24 06:00:00+00:00,0.0,5.2,5.0,6,3.0,6,6,False,2.0,0.8785818713450293,0.0
2022-04-24 07:00:00+00:00,0.0,6.4,6.3,4,2.0,6,7,False,3.0,0.8805701754385965,0.0
2022-04-24 08:00:00+00:00,0.0,6.6,6.4,4,9.0,6,8,False,2.0,0.8915058479532162,0.0
2022-04-24 09:00:00+00:00,0.0,8.1,6.1,4,8.0,6,9,False,9.0,0.8833918128654966,0.0
2022-04-24 10:00:00+00:00,0.0,8.5,5.3,5,17.0,6,10,False,8.0,0.8869444444444443,0.0
2022-04-24 11:00:00+00:00,0.0,10.0,5.3,5,17.0,6,11,False,17.0,0.8790789473684208,0.0
2022-04-24 12:00:00+00:00,0.0,10.7,3.7,5,24.0,6,12,False,17.0,0.7750877192982455,0.0
2022-04-24 13:00:00+00:00,0.0,11.0,3.9,3,25.0,6,13,False,24.0,0.7076608187134505,0.0
2022-04-24 14:00:00+00:00,0.0,12.7,3.1,3,19.0,6,14,False,25.0,0.7121929824561405,0.0
2022-04-24 15:00:00+00:00,0.0,12.6,3.1,3,24.0,6,15,False,19.0,0.7709795321637429,0.0
2022-04-24 16:00:00+00:00,0.0,12.1,4.2,3,13.0,6,16,False,24.0,0.8302192982456138,0.0
2022-04-24 17:00:00+00:00,0.0,12.3,3.0,3,18.0,6,17,False,13.0,0.8398538011695909,0.0
2022-04-24 18:00:00+00:00,0.0,11.6,2.3,3,11.0,6,18,False,18.0,0.7929970760233921,0.0
2022-04-24 19:00:00+00:00,0.0,11.4,1.8,1,8.0,6,19,False,11.0,0.7993713450292399,0.0
2022-04-24 20:00:00+00:00,0.0,8.8,1.3,1,7.0,6,20,False,8.0,0.8311111111111112,0.0
2022-04-24 21:00:00+00:00,0.0,6.0,1.8,1,3.0,6,21,False,7.0,0.8285380116959061,0.0
2022-04-24 22:00:00+00:00,0.0,6.1,2.7,1,0.0,6,22,False,3.0,0.8168421052631573,0.0
2022-04-24 23:00:00+00:00,0.0,6.1,2.9,1,0.0,6,23,False,0.0,0.8090350877192982,0.0
2022-04-25 00:00:00+00:00,0.0,5.4,2.1,1,0.0,0,0,False,0.0,0.7743421052631575,0.0
2022-04-25 01:00:00+00:00,0.0,3.8,0.6,1,0.0,0,1,False,0.0,0.776315789473684,0.0
2022-04-25 02:00:00+00:00,0.0,3.4,0.6,1,0.0,0,2,False,0.0,0.7796052631578942,0.0
2022-04-25 03:00:00+00:00,0.0,2.5,0.6,1,0.0,0,3,False,0.0,0.7622807017543858,0.0
2022-04-25 04:00:00+00:00,0.0,1.8,1.5,1,1.0,0,4,False,0.0,0.7760964912280702,0.0
2022-04-25 05:00:00+00:00,0.0,1.1,0.3,1,22.0,0,5,False,1.0,0.7780701754385964,0.0
2022-04-25 06:00:00+00:00,0.0,2.6,1.1,1,29.0,0,6,False,22.0,0.7752192982456139,0.0
2022-04-25 07:00:00+00:00,0.0,6.4,0.9,2,10.0,0,7,False,29.0,0.751608187134503,0.0
2022-04-25 08:00:00+00:00,0.0,8.6,1.4,2,17.0,0,8,False,10.0,0.5514619883040934,0.0
2022-04-25 09:00:00+00:00,0.0,10.5,1.9,2,13.0,0,9,False,17.0,0.2046052631578947,0.0
2022-04-25 10:00:00+00:00,0.0,12.5,2.0,3,14.0,0,10,False,13.0,0.2511988304093567,0.0
2022-04-25 11:00:00+00:00,0.0,13.5,2.8,3,26.0,0,11,False,14.0,0.3619590643274853,0.0
2022-04-25 12:00:00+00:00,0.0,15.1,3.0,3,18.0,0,12,False,26.0,0.5657894736842106,0.0
2022-04-25 13:00:00+00:00,0.0,15.5,3.6,5,29.0,0,13,False,18.0,0.6527046783625733,0.0
2022-04-25 14:00:00+00:00,0.0,16.2,4.2,5,74.0,0,14,False,29.0,0.6496052631578949,0.0
2022-04-25 15:00:00+00:00,0.0,16.4,3.0,5,70.0,0,15,False,74.0,0.6052485380116961,0.0
2022-04-25 16:00:00+00:00,0.0,16.7,2.9,6,44.0,0,16,False,70.0,0.7350146198830411,0.0
2022-04-25 17:00:00+00:00,0.0,16.5,3.6,6,27.0,0,17,False,44.0,0.9206432748538012,0.0
2022-04-25 18:00:00+00:00,0.0,15.2,3.8,6,21.0,0,18,False,27.0,0.9310526315789476,0.0
2022-04-25 19:00:00+00:00,0.0,14.6,4.7,4,16.0,0,19,False,21.0,0.937631578947369,0.0
2022-04-25 20:00:00+00:00,0.0,12.9,5.7,4,6.0,0,20,False,16.0,0.9173684210526316,0.0
2022-04-25 21:00:00+00:00,0.0,11.4,7.2,4,9.0,0,21,False,6.0,0.9421052631578944,0.0
2022-04-25 22:00:00+00:00,0.0,10.7,5.7,6,3.0,0,22,False,9.0,0.9371052631578944,0.0
2022-04-25 23:00:00+00:00,0.0,10.3,5.3,6,0.0,0,23,False,3.0,0.933157894736842,0.0
2022-04-26 00:00:00+00:00,0.0,9.6,4.9,6,0.0,1,0,False,0.0,0.9368421052631576,0.0
2022-04-26 01:00:00+00:00,0.0,8.8,6.3,6,0.0,1,1,False,0.0,0.9305263157894732,0.0
2022-04-26 02:00:00+00:00,0.0,8.0,6.3,6,0.0,1,2,False,0.0,0.9257894736842108,0.0
2022-04-26 03:00:00+00:00,0.0,7.2,5.0,6,0.0,1,3,False,0.0,0.9394736842105263,0.0
2022-04-26 04:00:00+00:00,0.0,6.2,5.7,6,3.0,1,4,False,0.0,0.9355263157894732,0.0
2022-04-26 05:00:00+00:00,0.0,5.7,7.0,6,17.0,1,5,False,3.0,0.9310526315789468,0.0
2022-04-26 06:00:00+00:00,0.0,5.6,5.9,6,33.0,1,6,False,17.0,0.930526315789474,0.0
2022-04-26 07:00:00+00:00,0.0,5.7,4.0,8,15.0,1,7,False,33.0,0.9244444444444444,0.0
2022-04-26 08:00:00+00:00,0.0,5.9,4.6,8,23.0,1,8,False,15.0,0.7884941520467836,0.0
2022-04-26 09:00:00+00:00,0.0,6.8,5.0,8,11.0,1,9,False,23.0,0.5930263157894736,0.0
2022-04-26 10:00:00+00:00,0.0,7.8,4.8,7,16.0,1,10,False,11.0,0.64343567251462,0.0
2022-04-26 11:00:00+00:00,0.0,8.5,3.2,7,9.0,1,11,False,16.0,0.6775584795321634,0.0
2022-04-26 12:00:00+00:00,0.0,9.2,3.8,7,13.0,1,12,False,9.0,0.5826900584795321,0.0
2022-04-26 13:00:00+00:00,0.0,11.1,2.9,7,30.0,1,13,False,13.0,0.7248538011695909,0.0
2022-04-26 14:00:00+00:00,0.0,10.2,1.4,7,80.0,1,14,False,30.0,0.7467690058479534,0.0
2022-04-26 15:00:00+00:00,0.0,10.7,3.7,7,58.0,1,15,False,80.0,0.8641666666666664,0.0
2022-04-26 16:00:00+00:00,0.0,10.4,4.1,6,37.0,1,16,False,58.0,0.9350292397660824,0.0
2022-04-26 17:00:00+00:00,0.0,11.0,3.1,6,27.0,1,17,False,37.0,0.9292105263157894,0.0
2022-04-26 18:00:00+00:00,0.0,9.7,3.5,6,17.0,1,18,False,27.0,0.938421052631579,0.0
2022-04-26 19:00:00+00:00,0.0,9.5,3.6,2,12.0,1,19,False,17.0,0.8999269005847952,0.0
2022-04-26 20:00:00+00:00,0.0,7.1,4.3,2,7.0,1,20,False,12.0,0.9284210526315791,0.0
2022-04-26 21:00:00+00:00,0.0,6.6,4.8,2,10.0,1,21,False,7.0,0.9339473684210526,0.0
2022-04-26 22:00:00+00:00,0.0,5.5,3.8,2,2.0,1,22,False,10.0,0.9331578947368416,0.0
2022-04-26 23:00:00+00:00,0.0,5.5,3.9,2,0.0,1,23,False,2.0,0.900994152046784,0.0
2022-04-27 00:00:00+00:00,0.0,5.2,4.6,2,0.0,2,0,False,0.0,0.8813157894736839,0.0
2022-04-27 01:00:00+00:00,0.0,4.7,4.8,2,0.0,2,1,False,0.0,0.8835526315789469,0.0
2022-04-27 02:00:00+00:00,0.0,4.4,4.6,2,0.0,2,2,False,0.0,0.8934941520467831,0.0
2022-04-27 03:00:00+00:00,0.0,4.1,3.0,2,1.0,2,3,False,0.0,0.8828070175438593,0.0
2022-04-27 04:00:00+00:00,0.0,3.8,3.2,2,2.0,2,4,False,1.0,0.8860380116959062,0.0
2022-04-27 05:00:00+00:00,0.0,3.6,4.0,2,17.0,2,5,False,2.0,0.8793274853801165,0.0
2022-04-27 06:00:00+00:00,0.0,3.5,2.8,2,30.0,2,6,False,17.0,0.8671491228070174,0.0
2022-04-27 07:00:00+00:00,0.0,3.6,5.2,7,9.0,2,7,False,30.0,0.9015789473684211,0.0
2022-04-27 08:00:00+00:00,0.0,2.9,5.5,7,9.0,2,8,False,9.0,0.7449999999999999,0.0
2022-04-27 09:00:00+00:00,0.1,2.5,4.1,7,10.0,2,9,False,9.0,0.582733918128655,0.0
2022-04-27 10:00:00+00:00,0.0,3.3,4.2,7,11.0,2,10,False,10.0,0.610906432748538,0.0
2022-04-27 11:00:00+00:00,0.0,4.8,3.0,7,17.0,2,11,False,11.0,0.6690935672514617,0.0
2022-04-27 12:00:00+00:00,0.0,6.3,0.8,7,19.0,2,12,False,17.0,0.6988596491228071,0.0
2022-04-27 13:00:00+00:00,0.0,7.0,1.1,7,38.0,2,13,False,19.0,0.7326900584795322,0.0
2022-04-27 14:00:00+00:00,0.0,7.4,1.8,7,79.0,2,14,False,38.0,0.8019005847953216,0.0
2022-04-27 15:00:00+00:00,0.0,8.1,2.2,7,59.0,2,15,False,79.0,0.863888888888889,0.0
2022-04-27 16:00:00+00:00,0.0,9.4,1.7,5,31.0,2,16,False,59.0,0.8989035087719296,0.0
2022-04-27 17:00:00+00:00,0.0,9.5,1.3,5,28.0,2,17,False,31.0,0.8974122807017546,0.0
2022-04-27 18:00:00+00:00,0.0,8.6,0.6,5,25.0,2,18,False,28.0,0.8502485380116959,0.0
2022-04-27 19:00:00+00:00,0.0,8.1,3.1,3,15.0,2,19,False,25.0,0.8749999999999998,0.0
2022-04-27 20:00:00+00:00,0.0,6.2,1.9,3,12.0,2,20,False,15.0,0.8763011695906435,0.0
2022-04-27 21:00:00+00:00,0.0,6.4,2.1,3,16.0,2,21,False,12.0,0.8828070175438595,0.0
2022-04-27 22:00:00+00:00,0.0,3.3,0.5,1,0.0,2,22,False,16.0,0.8775877192982455,0.0
2022-04-27 23:00:00+00:00,0.0,2.3,1.4,1,0.0,2,23,False,0.0,0.8875292397660817,0.0
2022-04-28 00:00:00+00:00,0.0,1.2,0.8,1,0.0,3,0,False,0.0,0.8845467836257314,0.0
2022-04-28 01:00:00+00:00,0.0,0.7,1.7,1,0.0,3,1,False,0.0,0.886783625730994,0.0
2022-04-28 02:00:00+00:00,0.0,0.2,0.8,1,0.0,3,2,False,0.0,0.8808187134502923,0.0
2022-04-28 03:00:00+00:00,0.0,-0.1,1.1,1,0.0,3,3,False,0.0,0.8795760233918128,0.0
2022-04-28 04:00:00+00:00,0.0,0.2,2.0,1,3.0,3,4,False,0.0,0.8780847953216373,0.0
2022-04-28 05:00:00+00:00,0.0,0.8,1.4,1,23.0,3,5,False,3.0,0.8825584795321632,0.0
2022-04-28 06:00:00+00:00,0.0,1.9,0.7,1,23.0,3,6,False,23.0,0.8885233918128652,0.0
2022-04-28 07:00:00+00:00,0.0,3.5,0.8,7,17.0,3,7,False,23.0,0.8780847953216375,0.0
2022-04-28 08:00:00+00:00,0.0,5.3,1.3,7,14.0,3,8,False,17.0,0.7832894736842104,0.0
2022-04-28 09:00:00+00:00,0.0,6.7,2.0,7,11.0,3,9,False,14.0,0.706885964912281,0.0
2022-04-28 10:00:00+00:00,0.0,8.1,2.0,8,11.0,3,10,False,11.0,0.7366520467836256,0.0
2022-04-28 11:00:00+00:00,0.0,10.0,3.1,8,16.0,3,11,False,11.0,0.7560233918128657,0.0
2022-04-28 12:00:00+00:00,0.0,10.1,3.6,8,13.0,3,12,False,16.0,0.7741959064327485,0.0
2022-04-28 13:00:00+00:00,0.0,10.9,2.7,7,40.0,3,13,False,13.0,0.8260964912280704,0.0
2022-04-28 14:00:00+00:00,0.0,13.2,2.3,7,69.0,3,14,False,40.0,0.8142690058479534,0.0
2022-04-28 15:00:00+00:00,0.0,12.3,3.4,7,69.0,3,15,False,69.0,0.8083625730994154,0.0
2022-04-28 16:00:00+00:00,0.0,12.3,2.7,6,33.0,3,16,False,69.0,0.8644298245614034,0.0
2022-04-28 17:00:00+00:00,0.0,12.1,1.2,6,30.0,3,17,False,33.0,0.8823684210526318,0.0
2022-04-28 18:00:00+00:00,0.0,12.1,3.2,6,18.0,3,18,False,30.0,0.9057602339181288,0.0
2022-04-28 19:00:00+00:00,0.0,11.5,2.7,4,17.0,3,19,False,18.0,0.9292105263157894,0.0
2022-04-28 20:00:00+00:00,0.0,10.3,3.3,4,10.0,3,20,False,17.0,0.9144736842105268,0.0
2022-04-28 21:00:00+00:00,0.0,7.8,2.6,4,9.0,3,21,False,10.0,0.9078801169590645,0.0
2022-04-28 22:00:00+00:00,0.0,6.8,3.7,3,6.0,3,22,False,9.0,0.8944883040935668,0.0
2022-04-28 23:00:00+00:00,0.0,7.0,4.7,3,0.0,3,23,False,6.0,0.8808187134502923,0.0
2022-04-29 00:00:00+00:00,0.0,6.7,4.0,3,0.0,4,0,False,0.0,0.923815789473684,0.0
2022-04-29 01:00:00+00:00,0.0,6.4,4.6,3,0.0,4,1,False,0.0,0.9331578947368416,0.0
2022-04-29 02:00:00+00:00,0.0,5.5,4.3,3,0.0,4,2,False,0.0,0.9257894736842104,0.0
2022-04-29 03:00:00+00:00,0.0,5.0,3.5,3,0.0,4,3,False,0.0,0.9334210526315788,0.0
2022-04-29 04:00:00+00:00,0.0,4.9,3.9,3,1.0,4,4,False,0.0,0.936315789473684,0.0
2022-04-29 05:00:00+00:00,0.0,4.8,3.8,3,12.0,4,5,False,1.0,0.9277339181286546,0.0
2022-04-29 06:00:00+00:00,0.0,5.4,2.9,3,28.0,4,6,False,12.0,0.8778362573099416,0.0
2022-04-29 07:00:00+00:00,0.0,5.9,1.8,7,23.0,4,7,False,28.0,0.9063157894736849,0.0
2022-04-29 08:00:00+00:00,0.0,6.7,1.3,7,10.0,4,8,False,23.0,0.8071345029239768,0.0
2022-04-29 09:00:00+00:00,0.0,7.9,1.6,7,26.0,4,9,False,10.0,0.7236842105263155,0.0
