Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-07-06 07:00:00+00:00,0.0,15.8,2.1,6,4,2,7,False,11.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-07-06 08:00:00+00:00,0.0,17.2,2.8,6,2,2,8,False,4.0,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.0455555555555555,0.03,0.9774999999999996,0.9774999999999998
2022-07-06 09:00:00+00:00,0.0,18.0,2.2,6,1,2,9,False,2.0,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.9761111111111112,0.0,0.0,0.9761111111111112,0.9761111111111112
2022-07-06 10:00:00+00:00,0.1,17.7,4.2,7,8,2,10,False,1.0,0.9494444444444448,0.9494444444444448,0.9494444444444448,0.9494444444444448,0.0,0.0,0.8479629629629631,0.9494444444444448
2022-07-06 11:00:00+00:00,0.0,17.7,2.0,7,4,2,11,False,8.0,0.5030555555555555,0.5030555555555555,0.5030555555555555,0.5030555555555555,0.4205555555555555,0.4355555555555556,0.6555555555555554,0.9833333333333332
2022-07-06 12:00:00+00:00,0.0,17.2,3.1,7,11,2,12,False,4.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.7152777777777777,0.9808333333333332
2022-07-06 13:00:00+00:00,0.0,18.6,3.1,7,8,2,13,False,11.0,0.5433333333333333,0.5513888888888889,0.5433333333333333,0.5513888888888889,0.9799999999999996,0.9799999999999996,0.8691666666666665,0.9799999999999996
2022-07-06 14:00:00+00:00,0.0,18.5,4.4,7,14,2,14,False,8.0,0.4155555555555555,0.4091666666666667,0.4155555555555555,0.4091666666666667,0.6574999999999999,0.6433333333333332,0.9624999999999998,0.9624999999999998
2022-07-06 15:00:00+00:00,0.1,20.0,3.5,7,8,2,15,False,14.0,0.6652777777777776,0.6430555555555554,0.6652777777777776,0.6430555555555554,0.978611111111111,0.978611111111111,0.9278703703703702,0.978611111111111
2022-07-06 16:00:00+00:00,0.0,19.7,3.4,7,8,2,16,False,8.0,0.0516666666666666,0.0522222222222222,0.0516666666666666,0.0522222222222222,0.9824999999999998,0.9824999999999998,0.9205555555555556,0.9824999999999998
2022-07-06 17:00:00+00:00,0.5,16.0,3.6,7,4,2,17,False,8.0,0.215,0.2525,0.215,0.2525,0.9791666666666669,0.9791666666666669,0.890277777777778,0.9791666666666669
2022-07-06 18:00:00+00:00,0.7,16.4,0.8,7,7,2,18,False,4.0,0.8341666666666667,0.8802777777777777,0.8341666666666667,0.8802777777777777,0.9986111111111112,0.9986111111111112,0.6662037037037039,0.9986111111111112
2022-07-06 19:00:00+00:00,0.0,16.2,0.3,7,2,2,19,False,7.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.900833333333333,0.9786111111111108
2022-07-06 20:00:00+00:00,0.0,15.7,1.5,7,6,2,20,False,2.0,0.9616666666666664,0.9688888888888888,0.9616666666666664,0.9688888888888888,0.9988888888888886,0.9988888888888886,0.9677777777777776,0.9988888888888886
2022-07-06 21:00:00+00:00,0.0,15.3,1.0,7,0,2,21,False,6.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98
2022-07-06 22:00:00+00:00,0.0,14.7,1.6,7,2,2,22,False,0.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-07-06 23:00:00+00:00,0.0,14.3,3.2,7,0,2,23,False,2.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-07 00:00:00+00:00,1.6,12.0,1.4,8,0,3,0,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-07 01:00:00+00:00,1.6,11.7,0.9,8,0,3,1,False,0.0,0.8941666666666666,0.8941666666666666,0.8941666666666666,0.8941666666666666,0.8941666666666666,0.8941666666666666,0.8941666666666666,0.8941666666666666
2022-07-07 02:00:00+00:00,1.5,11.7,0.2,8,0,3,2,False,0.0,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104,0.9811111111111104
2022-07-07 03:00:00+00:00,0.1,11.8,1.4,8,0,3,3,False,0.0,0.9144444444444444,0.9144444444444444,0.9144444444444444,0.9144444444444444,0.9144444444444444,0.9144444444444444,0.9144444444444444,0.9144444444444444
2022-07-07 04:00:00+00:00,0.0,11.8,2.7,8,3,3,4,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-07 05:00:00+00:00,0.0,12.7,2.6,8,9,3,5,False,3.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-07-07 06:00:00+00:00,0.0,13.3,2.2,8,11,3,6,False,9.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-07-07 07:00:00+00:00,0.0,14.9,3.7,3,4,3,7,False,11.0,0.9261111111111108,0.9261111111111108,0.9261111111111108,0.9261111111111108,0.9261111111111108,0.9261111111111108,0.9261111111111108,0.9261111111111108
2022-07-07 08:00:00+00:00,0.0,14.9,6.4,3,6,3,8,False,4.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.7994444444444444,0.7766666666666666,0.9955555555555554,0.9955555555555554
2022-07-07 09:00:00+00:00,0.0,16.6,3.7,3,8,3,9,False,6.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.1108333333333333,0.1183333333333333,0.9830555555555552,0.9830555555555552
2022-07-07 10:00:00+00:00,0.0,18.0,4.2,2,7,3,10,False,8.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.3299999999999999,0.3519444444444444,0.994722222222222,0.994722222222222
2022-07-07 11:00:00+00:00,0.0,19.1,4.2,2,6,3,11,False,7.0,0.6808333333333334,0.6427777777777779,0.6808333333333334,0.6427777777777779,0.8655555555555556,0.8430555555555557,0.9772222222222222,0.9772222222222222
2022-07-07 12:00:00+00:00,0.0,19.8,4.2,2,14,3,12,False,6.0,0.0,0.0,0.0,0.0,0.0,0.0216666666666666,0.9914814814814816,0.9991666666666668
2022-07-07 13:00:00+00:00,0.0,21.4,4.0,2,5,3,13,False,14.0,0.4786111111111111,0.501388888888889,0.4786111111111111,0.501388888888889,0.5636111111111111,0.5422222222222222,0.9813888888888884,0.9813888888888884
2022-07-07 14:00:00+00:00,0.0,21.2,4.1,2,10,3,14,False,5.0,0.963611111111111,0.963611111111111,0.963611111111111,0.963611111111111,0.0,0.0,0.9636111111111112,0.963611111111111
2022-07-07 15:00:00+00:00,0.0,20.6,2.8,2,7,3,15,False,10.0,0.9649999999999996,0.957222222222222,0.9649999999999996,0.957222222222222,0.1824999999999999,0.1897222222222221,0.98,0.9799999999999998
2022-07-07 16:00:00+00:00,0.0,21.2,2.3,5,8,3,16,False,7.0,0.9316666666666664,0.9624999999999998,0.9316666666666664,0.9624999999999998,1.0,1.0,1.0,1.0
2022-07-07 17:00:00+00:00,0.0,23.6,3.5,5,9,3,17,False,8.0,0.7119444444444443,0.6788888888888888,0.7119444444444443,0.6788888888888888,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-07-07 18:00:00+00:00,0.1,23.3,2.8,5,9,3,18,False,9.0,0.0,0.0,0.0,0.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889
2022-07-07 19:00:00+00:00,0.0,22.9,2.4,4,8,3,19,False,9.0,0.3819444444444445,0.3986111111111111,0.3819444444444445,0.3986111111111111,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-07-07 20:00:00+00:00,0.0,19.6,2.0,4,5,3,20,False,8.0,0.5986111111111111,0.5983333333333334,0.5986111111111111,0.5983333333333334,0.981111111111111,0.981111111111111,0.9811111111111112,0.981111111111111
2022-07-07 21:00:00+00:00,0.0,18.6,2.3,4,2,3,21,False,5.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.8495370370370371,0.9794444444444445
2022-07-07 22:00:00+00:00,0.0,17.7,3.9,8,2,3,22,False,2.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-07-07 23:00:00+00:00,0.0,17.0,3.1,8,0,3,23,False,2.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.8205555555555555,0.981111111111111
2022-07-13 00:00:00+00:00,0.0,17.1,3.4,7,0,2,0,False,0.0,0.2688888888888889,0.2613888888888889,0.2688888888888889,0.2613888888888889,0.9474999999999996,0.9474999999999996,0.8531481481481477,0.9474999999999996
2022-07-13 01:00:00+00:00,0.0,17.0,2.2,7,0,2,1,False,0.0,0.0,0.0,0.0,0.0,0.7708333333333331,0.7708333333333331,0.7266666666666666,0.7708333333333331
2022-07-13 02:00:00+00:00,0.0,17.0,2.0,7,0,2,2,False,0.0,0.0,0.0,0.0,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-13 03:00:00+00:00,0.0,17.0,2.1,7,2,2,3,False,0.0,0.0,0.0,0.0,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-13 04:00:00+00:00,0.0,16.8,1.8,7,3,2,4,False,2.0,0.0,0.0,0.0,0.0,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108
2022-07-13 05:00:00+00:00,0.0,16.7,1.7,7,5,2,5,False,3.0,0.0,0.0,0.0,0.0,0.9511111111111108,0.9511111111111108,0.9511111111111108,0.9511111111111108
2022-07-13 06:00:00+00:00,0.0,17.2,2.4,7,4,2,6,False,5.0,0.0,0.0,0.0,0.0,0.9999999999999998,0.9999999999999998,0.9946296296296294,0.9999999999999998
2022-07-13 07:00:00+00:00,0.0,17.6,2.4,7,2,2,7,False,4.0,0.0,0.0,0.0,0.0,0.8291666666666665,0.8133333333333331,0.9980555555555554,0.9980555555555554
2022-07-13 08:00:00+00:00,0.0,18.3,2.5,7,6,2,8,False,2.0,0.0,0.0,0.0,0.0,0.235,0.2519444444444444,0.9772222222222222,0.9772222222222222
2022-07-13 09:00:00+00:00,0.0,19.0,2.8,7,2,2,9,False,6.0,0.0,0.0,0.0,0.0,0.7955555555555555,0.7791666666666666,0.7310185185185184,0.9991666666666664
2022-07-13 10:00:00+00:00,0.0,21.6,1.8,5,3,2,10,False,2.0,0.4288888888888889,0.4280555555555555,0.4288888888888889,0.4280555555555555,0.0,0.0,0.6659259259259259,0.9988888888888888
2022-07-13 11:00:00+00:00,0.0,22.6,2.1,5,1,2,11,False,3.0,0.1658333333333333,0.1675,0.1658333333333333,0.1675,0.1241666666666666,0.1494444444444444,0.7163888888888889,0.974722222222222
2022-07-13 12:00:00+00:00,0.2,19.7,3.6,5,0,2,12,False,1.0,0.2322222222222222,0.2555555555555555,0.2322222222222222,0.2555555555555555,0.9816666666666664,0.9816666666666664,0.6544444444444443,0.9816666666666664
2022-07-13 13:00:00+00:00,1.7,13.4,4.9,8,3,2,13,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.6917592592592592,0.9983333333333332
2022-07-13 14:00:00+00:00,0.3,15.9,4.7,8,16,2,14,False,3.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.6542592592592591,0.9813888888888886
2022-07-13 15:00:00+00:00,0.0,20.8,4.2,8,11,2,15,False,16.0,0.6936111111111111,0.6777777777777777,0.6936111111111111,0.6777777777777777,0.6191666666666665,0.6072222222222221,0.8957407407407404,0.9991666666666664
2022-07-13 16:00:00+00:00,0.0,20.1,5.3,3,12,2,16,False,11.0,0.8977777777777777,0.913611111111111,0.8977777777777777,0.913611111111111,0.9433333333333332,0.9158333333333332,0.8449999999999999,0.961111111111111
2022-07-13 17:00:00+00:00,0.0,20.6,3.7,3,10,2,17,False,12.0,0.9274999999999998,0.9294444444444442,0.9274999999999998,0.9294444444444442,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108
2022-07-13 18:00:00+00:00,0.0,20.4,6.5,3,8,2,18,False,10.0,0.4963888888888888,0.4805555555555555,0.4963888888888888,0.4805555555555555,0.998888888888889,0.998888888888889,0.9562962962962964,0.998888888888889
2022-07-13 19:00:00+00:00,0.0,19.2,5.5,3,2,2,19,False,8.0,0.0,0.0,0.0,0.0,0.966111111111111,0.966111111111111,0.966111111111111,0.966111111111111
2022-07-13 20:00:00+00:00,0.0,17.4,4.7,3,3,2,20,False,2.0,0.0622222222222222,0.0622222222222222,0.0622222222222222,0.0622222222222222,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552
2022-07-13 21:00:00+00:00,0.0,15.7,2.9,3,6,2,21,False,3.0,0.2847222222222222,0.3,0.2847222222222222,0.3,0.3433333333333333,0.3372222222222222,0.9791666666666664,0.9791666666666664
2022-07-13 22:00:00+00:00,0.0,13.7,2.0,1,4,2,22,False,6.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.7777777777777777,0.9941666666666664
2022-07-13 23:00:00+00:00,0.0,14.2,5.4,1,0,2,23,False,4.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.6212037037037037,0.9791666666666669
2022-07-14 00:00:00+00:00,0.0,14.2,1.8,1,0,3,0,False,0.0,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.9608333333333334,0.8082407407407408,0.9608333333333334
2022-07-14 01:00:00+00:00,0.0,13.4,2.7,1,0,3,1,False,0.0,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332,0.9658333333333332
2022-07-14 02:00:00+00:00,0.0,13.9,2.3,1,0,3,2,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-07-14 03:00:00+00:00,0.0,13.1,1.6,1,3,3,3,False,0.0,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625
2022-07-14 04:00:00+00:00,0.0,12.8,1.9,1,3,3,4,False,3.0,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448,0.9644444444444448
2022-07-14 05:00:00+00:00,0.0,12.9,0.5,1,6,3,5,False,3.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9975,0.9974999999999998
2022-07-14 06:00:00+00:00,0.0,13.6,1.6,1,6,3,6,False,6.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-07-14 07:00:00+00:00,0.0,14.8,1.8,7,4,3,7,False,6.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886
2022-07-14 08:00:00+00:00,0.0,15.3,1.6,7,3,3,8,False,4.0,0.2630555555555556,0.2475,0.2630555555555556,0.2475,0.9805555555555554,0.9805555555555554,0.9805555555555556,0.9805555555555554
2022-07-14 09:00:00+00:00,0.0,16.1,2.1,7,5,3,9,False,3.0,0.0,0.0,0.0,0.0,0.9116666666666664,0.919722222222222,0.9974999999999996,0.9974999999999996
2022-07-14 10:00:00+00:00,0.0,18.5,2.2,7,8,3,10,False,5.0,0.0,0.0,0.0,0.0,0.9086111111111111,0.8925000000000001,0.9797222222222224,0.9797222222222224
2022-07-14 11:00:00+00:00,0.0,18.0,1.4,7,3,3,11,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961111111111112,0.9961111111111112
2022-07-14 12:00:00+00:00,0.0,18.6,4.7,7,3,3,12,False,3.0,0.4080555555555555,0.4166666666666666,0.4080555555555555,0.4166666666666666,0.1375,0.0958333333333333,0.9661111111111108,0.9661111111111108
2022-07-14 13:00:00+00:00,0.0,17.9,3.9,7,10,3,13,False,3.0,0.1674999999999999,0.1419444444444444,0.1674999999999999,0.1419444444444444,0.4391666666666666,0.4319444444444443,0.9955555555555556,0.9955555555555556
2022-07-14 14:00:00+00:00,0.0,18.2,4.0,7,9,3,14,False,10.0,0.0,0.0,0.0,0.0,0.1536111111111111,0.1208333333333333,0.7449999999999998,0.9752777777777776
2022-07-14 15:00:00+00:00,0.0,18.2,2.8,7,11,3,15,False,9.0,0.0233333333333333,0.0694444444444444,0.0233333333333333,0.0694444444444444,0.3161111111111111,0.3538888888888888,0.6419444444444445,0.2272222222222222
2022-07-14 16:00:00+00:00,0.0,17.8,2.5,7,6,3,16,False,11.0,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.9588888888888883,0.4468518518518516,0.1419444444444444
2022-07-14 17:00:00+00:00,0.0,18.7,3.6,7,4,3,17,False,6.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9608333333333332,0.8472222222222222
2022-07-14 18:00:00+00:00,0.0,17.7,4.0,7,4,3,18,False,4.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.6987037037037037,0.9969444444444444
2022-07-14 19:00:00+00:00,0.0,16.5,3.5,7,4,3,19,False,4.0,0.945,0.945,0.945,0.945,0.6105555555555555,0.595,0.1291666666666666,0.1663888888888889
2022-07-14 20:00:00+00:00,0.0,15.8,3.8,7,8,3,20,False,4.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.0,0.0,0.4203703703703703,0.0
2022-07-14 21:00:00+00:00,0.0,15.0,1.8,7,3,3,21,False,8.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7241666666666666,0.7391666666666665,0.334074074074074,0.5447222222222222
2022-07-14 22:00:00+00:00,0.0,14.4,2.5,7,2,3,22,False,3.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.4805555555555554,0.9008333333333332
2022-07-14 23:00:00+00:00,0.0,13.6,4.0,7,0,3,23,False,2.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.5780555555555555,0.9730555555555556
2022-07-15 00:00:00+00:00,0.0,13.0,4.0,7,0,4,0,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.8056481481481482,0.9816666666666668
2022-07-15 01:00:00+00:00,0.0,12.5,5.5,7,0,4,1,False,0.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-07-15 02:00:00+00:00,0.0,11.7,2.8,7,0,4,2,False,0.0,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224
2022-07-15 03:00:00+00:00,0.0,8.8,0.7,7,1,4,3,False,0.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776
2022-07-15 04:00:00+00:00,0.0,7.7,0.9,7,2,4,4,False,1.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222
2022-07-15 05:00:00+00:00,0.0,8.6,1.5,7,2,4,5,False,2.0,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328,0.9883333333333328
2022-07-15 06:00:00+00:00,0.0,11.7,1.4,7,6,4,6,False,2.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-07-15 07:00:00+00:00,0.0,14.6,2.3,4,2,4,7,False,6.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.9667592592592592,0.977222222222222
2022-07-15 08:00:00+00:00,0.0,16.3,2.1,4,3,4,8,False,2.0,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.6616666666666667,0.9925
2022-07-15 09:00:00+00:00,0.0,17.6,2.5,4,4,4,9,False,3.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7382407407407409,0.9825
2022-07-15 10:00:00+00:00,0.0,18.5,1.6,2,4,4,10,False,4.0,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449,0.9969444444444449
2022-07-15 11:00:00+00:00,0.0,19.6,2.6,2,0,4,11,False,4.0,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975
2022-07-15 12:00:00+00:00,0.0,19.6,2.8,2,9,4,12,False,0.0,0.995,0.995,0.995,0.995,0.6647222222222222,0.6466666666666666,0.995,0.995
2022-07-15 13:00:00+00:00,0.0,19.3,3.4,3,5,4,13,False,9.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.4508333333333333,0.4675,0.962222222222222,0.962222222222222
2022-07-15 14:00:00+00:00,0.0,18.9,4.1,3,6,4,14,False,5.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.6297222222222223,0.6136111111111112,0.9780555555555556,0.9780555555555556
2022-07-15 15:00:00+00:00,0.0,20.1,3.9,3,16,4,15,False,6.0,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.9924999999999998,0.8130555555555554,0.7980555555555554,0.9216666666666664,0.9924999999999998
2022-07-15 16:00:00+00:00,0.0,19.8,4.7,6,4,4,16,False,16.0,0.9725,0.9725,0.9725,0.9725,0.1633333333333333,0.1352777777777777,0.8899074074074074,0.9725
2022-07-15 17:00:00+00:00,0.1,18.6,4.0,6,3,4,17,False,4.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.0,0.0,0.9963888888888888,0.996388888888889
2022-07-15 18:00:00+00:00,0.0,18.8,4.5,6,5,4,18,False,3.0,0.2308333333333333,0.2127777777777777,0.2308333333333333,0.2127777777777777,0.0,0.0,0.8447222222222219,0.9777777777777774
2022-07-15 19:00:00+00:00,0.0,17.8,2.6,6,7,4,19,False,5.0,0.416111111111111,0.438611111111111,0.416111111111111,0.438611111111111,0.2838888888888888,0.2752777777777778,0.7212037037037037,0.998611111111111
2022-07-15 20:00:00+00:00,0.0,16.4,1.6,6,2,4,20,False,7.0,0.3463888888888889,0.315,0.3463888888888889,0.315,0.0,0.0,0.5573148148148149,0.5988888888888889
2022-07-15 21:00:00+00:00,0.0,15.9,2.4,6,3,4,21,False,2.0,0.4316666666666667,0.4313888888888889,0.4316666666666667,0.4313888888888889,0.4213888888888889,0.4363888888888889,0.3026851851851851,0.0
2022-07-15 22:00:00+00:00,0.2,14.2,5.6,6,0,4,22,False,3.0,0.0,0.0,0.0,0.0,0.9783333333333328,0.9783333333333328,0.3888888888888888,0.0
2022-07-15 23:00:00+00:00,0.2,13.1,4.2,6,0,4,23,False,0.0,0.5733333333333333,0.5874999999999999,0.5733333333333333,0.5874999999999999,0.9963888888888888,0.9963888888888888,0.1980555555555555,0.0927777777777777
2022-07-16 00:00:00+00:00,0.0,13.5,4.3,6,0,5,0,False,0.0,0.1774999999999999,0.1611111111111111,0.1774999999999999,0.1611111111111111,0.9780555555555552,0.9780555555555552,0.0713888888888888,0.0
2022-07-16 01:00:00+00:00,0.0,13.3,3.2,6,0,5,1,False,0.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.0,0.0
2022-07-16 02:00:00+00:00,0.0,12.6,3.1,6,0,5,2,False,0.0,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.0,0.0
2022-07-16 03:00:00+00:00,0.0,11.8,4.2,6,1,5,3,False,0.0,0.9586111111111112,0.9586111111111112,0.9586111111111112,0.9586111111111112,0.9586111111111112,0.9586111111111112,0.0,0.0
2022-07-16 04:00:00+00:00,0.0,11.9,2.6,6,1,5,4,False,1.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.0,0.0
2022-07-16 05:00:00+00:00,0.0,11.8,1.9,6,3,5,5,False,1.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.0779629629629629,0.0
2022-07-16 06:00:00+00:00,0.0,11.7,0.3,6,1,5,6,False,3.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.332962962962963,0.0
2022-07-16 07:00:00+00:00,0.0,13.3,2.3,6,4,5,7,False,1.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.5226851851851851,0.2683333333333333
2022-07-16 08:00:00+00:00,0.0,14.7,2.5,6,1,5,8,False,4.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.9251851851851852,0.998888888888889
2022-07-16 09:00:00+00:00,0.0,15.7,2.3,6,5,5,9,False,1.0,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9788888888888888,0.8833333333333332,0.9936111111111108
2022-07-16 10:00:00+00:00,0.0,18.9,2.6,6,13,5,10,False,5.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.3063888888888889,0.3211111111111111,0.8536111111111109,0.9833333333333332
2022-07-16 11:00:00+00:00,0.0,18.1,4.4,6,4,5,11,False,13.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.4130555555555556,0.3422222222222222,0.2779629629629629,0.3652777777777778
2022-07-16 12:00:00+00:00,0.0,19.9,2.5,6,9,5,12,False,4.0,0.7144444444444447,0.6994444444444446,0.7144444444444447,0.6994444444444446,0.0,0.0,0.677314814814815,0.1077777777777777
2022-07-16 13:00:00+00:00,0.0,21.7,2.3,4,20,5,13,False,9.0,0.2383333333333333,0.1144444444444444,0.2383333333333333,0.1144444444444444,0.3827777777777778,0.3986111111111111,0.4551851851851851,0.2333333333333333
2022-07-16 14:00:00+00:00,0.0,20.9,3.5,4,10,5,14,False,20.0,0.8541666666666662,0.9149999999999994,0.8541666666666662,0.9149999999999994,0.521388888888889,0.491388888888889,0.5222222222222221,0.9763888888888884
2022-07-16 15:00:00+00:00,0.0,21.5,2.3,4,4,5,15,False,10.0,0.4611111111111112,0.4616666666666667,0.4611111111111112,0.4616666666666667,0.2988888888888889,0.2980555555555556,0.6591666666666666,0.4558333333333333
