Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,6,3,14,False,6.0,0.9908333333333336,0.9908333333333336
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,22,3,15,False,6.0,0.9325925925925924,0.9788888888888888
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,17,3,16,False,22.0,0.6377777777777778,0.6875
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,4,3,17,False,17.0,0.7738888888888886,0.9602777777777776
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,2,3,18,False,4.0,0.8783333333333333,0.9458333333333332
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,4,3,19,False,2.0,0.8560185185185185,0.915277777777778
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,6,3,20,False,4.0,0.1481481481481481,0.4536111111111111
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,9,3,21,False,6.0,0.4360185185185186,0.1030555555555555
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,5,3,22,False,9.0,0.2471296296296294,0.0
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,5.0,0.667037037037037,0.5436111111111112
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,0.6772222222222218,0.0555555555555555
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,0.6627777777777776,0.0
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,0.657962962962963,0.0
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,1,4,3,False,0.0,0.6496296296296294,0.0
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,1,4,4,False,1.0,0.6557407407407408,0.0
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,11,4,5,False,1.0,0.656851851851852,0.0144444444444444
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,11,4,6,False,11.0,0.9847222222222224,0.9847222222222224
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,9,4,7,False,11.0,0.9805555555555556,0.9805555555555556
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,7,4,8,False,9.0,0.9841666666666664,0.9841666666666666
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,8,4,9,False,7.0,0.9010185185185186,1.0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,5,4,10,False,8.0,0.7924074074074072,0.9830555555555552
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,9,4,11,False,5.0,0.8051851851851849,0.9813888888888884
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,6,4,12,False,9.0,0.6587037037037037,0.9880555555555556
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,8,4,13,False,6.0,0.6323148148148149,0.9122222222222222
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,7,4,14,False,8.0,0.9197222222222222,0.9508333333333332
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,14,4,15,False,7.0,0.5040740740740741,0.4338888888888889
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,3,4,16,False,14.0,0.4561111111111111,0.8502777777777777
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,1,4,17,False,3.0,0.721574074074074,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,4,4,18,False,1.0,0.4933333333333333,0.9811111111111112
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,1,4,19,False,4.0,0.5009259259259258,0.6691666666666667
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,3,4,20,False,1.0,0.48,0.2347222222222222
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,6,4,21,False,3.0,0.6538888888888889,0.0
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,8,4,22,False,6.0,0.7269444444444445,0.2458333333333333
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,8.0,0.6260185185185185,0.1038888888888888
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,1,5,0,False,0.0,0.8390740740740741,0.8627777777777776
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,1.0,0.964722222222222,0.964722222222222
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,1,5,3,False,0.0,0.9880555555555556,0.9880555555555556
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,0,5,4,False,1.0,0.989444444444444,0.989444444444444
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,0,5,5,False,0.0,0.9852777777777776,0.9852777777777776
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,0,5,6,False,0.0,0.9888888888888892,0.9888888888888892
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,6,5,7,False,0.0,0.9841666666666667,0.9841666666666667
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,2,5,8,False,6.0,0.9677777777777776,0.9677777777777778
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,6,5,9,False,2.0,0.9911111111111112,0.9911111111111112
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,11,5,10,False,6.0,0.9866666666666664,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,14,5,11,False,11.0,0.9646296296296298,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,10,5,12,False,14.0,0.8210185185185187,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,11,5,13,False,10.0,0.897037037037037,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,6,5,14,False,11.0,0.9663888888888889,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,11,5,15,False,6.0,0.9508333333333328,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,6,5,16,False,11.0,0.6603703703703703,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,8,5,17,False,6.0,0.8800925925925925,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,3,5,18,False,8.0,0.7342592592592592,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,3,5,19,False,3.0,0.9081481481481478,0.7552777777777775
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,4,5,20,False,3.0,0.7567592592592592,0.6636111111111112
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,10,5,21,False,4.0,0.0455555555555555,0.1208333333333333
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,7,5,22,False,10.0,0.244074074074074,0.3386111111111111
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,7.0,0.6237037037037036,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.7287962962962963,0.573611111111111
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.3528703703703703,0.0349999999999999
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.3275,0.0
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,0,6,3,False,0.0,0.3323148148148148,0.0
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,0,6,4,False,0.0,0.3284259259259258,0.0
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,0,6,5,False,0.0,0.327037037037037,0.0
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,3,6,6,False,0.0,0.3293518518518518,0.0
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,2,6,7,False,3.0,0.3273148148148146,0.0
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,1,6,8,False,2.0,0.367037037037037,0.0
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,9,6,9,False,1.0,0.592314814814815,0.0
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,9,6,10,False,9.0,0.6579629629629631,0.0
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,7,6,11,False,9.0,0.4591666666666666,0.2472222222222222
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,8,6,12,False,7.0,0.8677777777777775,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,10,6,13,False,8.0,0.9414814814814816,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,7,6,14,False,10.0,0.7191666666666667,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,5,6,15,False,7.0,0.8447222222222223,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,15,6,16,False,5.0,0.8667592592592591,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,4,6,17,False,15.0,0.6969444444444446,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,5,6,18,False,4.0,0.909722222222222,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,0,6,19,False,5.0,0.820185185185185,0.3986111111111111
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,0,6,20,False,0.0,0.5750925925925926,0.2863888888888888
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,6,6,21,False,0.0,0.1547222222222222,0.0
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,5,6,22,False,6.0,0.0,0.0
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,5.0,0.4977777777777777,0.1638888888888888
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.6583333333333331,0.0
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.6566666666666665,0.0
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.6588888888888887,0.0
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,1,0,3,False,0.0,0.6544444444444444,0.0
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,3,0,4,False,1.0,0.6572222222222222,0.0
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,12,0,5,False,3.0,0.6307407407407407,0.0
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,17,0,6,False,12.0,0.9382407407407406,0.8697222222222223
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,12,0,7,False,17.0,0.9994444444444448,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,5,0,8,False,12.0,0.9730555555555556,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,4,0,9,False,5.0,0.9911111111111112,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,4,0,10,False,4.0,0.985277777777778,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,7,0,11,False,4.0,0.9838888888888886,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,2,0,12,False,7.0,0.9816666666666668,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,8,0,13,False,2.0,0.9850000000000004,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,22,0,14,False,8.0,0.8984259259259257,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,12,0,15,False,22.0,0.8301851851851848,0.7516666666666664
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,22,0,16,False,12.0,0.8457407407407406,0.968333333333333
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,11,0,17,False,22.0,0.6127777777777778,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,2,0,18,False,11.0,0.9683333333333334,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,11,0,19,False,2.0,0.9825000000000004,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,7,0,20,False,11.0,0.7363888888888889,0.6177777777777778
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,8,0,21,False,7.0,0.5456481481481482,0.0
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,0,0,22,False,8.0,0.7151851851851849,0.7994444444444445
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,0.0,0.6111111111111113,0.0
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.6559259259259259,0.0
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.6535185185185182,0.0
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.6542592592592591,0.0
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,1,1,3,False,0.0,0.6453703703703703,0.0
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,7,1,4,False,1.0,0.6557407407407405,0.0
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,11,1,5,False,7.0,0.8327777777777777,0.5683333333333332
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,23,1,6,False,11.0,0.9847222222222224,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,4,1,7,False,23.0,0.9808333333333332,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,9,1,8,False,4.0,0.9811111111111112,0.9811111111111112
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,7,1,9,False,9.0,0.9855555555555554,0.9855555555555554
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,7,1,10,False,7.0,0.9855555555555552,0.9855555555555552
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,4,1,11,False,7.0,0.9877777777777778,0.9877777777777778
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,6,1,12,False,4.0,0.9988888888888886,0.9988888888888886
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,9,1,13,False,6.0,0.9544444444444444,0.9544444444444444
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,11,1,14,False,9.0,0.9802777777777776,0.9802777777777776
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,10,1,15,False,11.0,0.9805555555555552,0.9805555555555552
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,13,1,16,False,10.0,0.985277777777778,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,6,1,17,False,13.0,0.774722222222222,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,2,1,18,False,6.0,0.7648148148148151,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,5,1,19,False,2.0,0.3721296296296295,0.3319444444444444
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,7,1,20,False,5.0,0.4614814814814815,0.3622222222222222
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,7,1,21,False,7.0,0.4726851851851852,0.0363888888888888
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,0,1,22,False,7.0,0.7802777777777777,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,0.0,0.8963888888888888,0.9688888888888888
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.987777777777778,0.987777777777778
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.9822222222222224,0.9822222222222224
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.972222222222222,0.972222222222222
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,0,2,3,False,0.0,0.9822222222222226,0.9822222222222226
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,3,2,4,False,0.0,0.9525,0.9525
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,17,2,5,False,3.0,0.973611111111111,0.973611111111111
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,23,2,6,False,17.0,0.9883333333333332,0.9883333333333332
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,16,2,7,False,23.0,0.982222222222222,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,2,2,8,False,16.0,0.9508333333333332,0.9508333333333334
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,6,2,9,False,2.0,0.9769444444444444,0.9769444444444444
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,8,2,10,False,6.0,0.6968518518518517,0.979722222222222
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,5,2,11,False,8.0,0.6546296296296298,0.9819444444444446
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,4,2,12,False,5.0,0.7199999999999999,0.9858333333333332
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,10,2,13,False,4.0,0.8862962962962965,0.9344444444444446
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,18,2,14,False,10.0,0.6632407407407408,0.9936111111111112
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,13,2,15,False,18.0,0.740185185185185,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,10,2,16,False,13.0,0.7265740740740741,0.9500000000000002
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,12,2,17,False,10.0,0.5034259259259258,0.9836111111111108
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,7,2,18,False,12.0,0.8188888888888887,0.9827777777777776
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,8,2,19,False,7.0,0.8153703703703702,0.9727777777777776
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,3,2,20,False,8.0,0.5075925925925927,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,5,2,21,False,3.0,0.3524074074074075,0.2733333333333333
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,2,2,22,False,5.0,0.5432407407407407,0.0080555555555555
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,2.0,0.3737962962962962,0.3361111111111111
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.5920370370370369,0.8594444444444445
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.6570370370370371,0.9855555555555556
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,0.6618518518518518,0.9927777777777776
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,0,3,3,False,0.0,0.6577777777777777,0.9866666666666666
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,4,3,4,False,0.0,0.6551851851851852,0.9827777777777778
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,15,3,5,False,4.0,0.6548148148148148,0.9822222222222222
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,17,3,6,False,15.0,0.936574074074074,0.9894444444444443
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,11,3,7,False,17.0,0.8768518518518521,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,1,3,8,False,11.0,0.9262037037037038,0.9875
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,8,3,9,False,1.0,0.8473148148148145,0.9855555555555552
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,9,3,10,False,8.0,0.6587037037037037,0.9880555555555556
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,9,3,11,False,9.0,0.6524074074074074,0.9786111111111112
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,10,3,12,False,9.0,0.9272222222222224,0.9297222222222222
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,9,3,13,False,10.0,0.9833333333333332,0.9833333333333332
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,16,3,14,False,9.0,0.9819444444444444,0.9819444444444444
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,20,3,15,False,16.0,0.9827777777777776,0.9827777777777776
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,9,3,16,False,20.0,0.9816666666666668,0.9816666666666668
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,9,3,17,False,9.0,0.9872222222222224,0.9872222222222224
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,6,3,18,False,9.0,0.9678703703703704,0.9941666666666668
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,4,3,19,False,6.0,0.8365740740740742,0.9550000000000002
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,8,3,20,False,4.0,0.947685185185185,0.9691666666666664
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,5,3,21,False,8.0,0.7058333333333332,0.9847222222222222
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,6,3,22,False,5.0,0.6817592592592591,0.2280555555555555
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,6.0,0.6506481481481481,0.8619444444444444
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,0.6554629629629629,0.5497222222222223
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,0.9838888888888888,0.9838888888888888
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,0.9991666666666664,0.9991666666666664
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,1,4,3,False,0.0,0.965,0.965
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,1,4,4,False,1.0,0.9858333333333332,0.9858333333333332
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,11,4,5,False,1.0,0.9849999999999998,0.9849999999999998
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,12,4,6,False,11.0,0.9161111111111112,0.9161111111111112
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,8,4,7,False,12.0,0.7612037037037037,0.2225
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,6,4,8,False,8.0,0.96,0.96
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,8,4,9,False,6.0,0.8398148148148148,0.9752777777777778
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,7,4,10,False,8.0,0.8893518518518518,0.9872222222222222
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,11,4,11,False,7.0,0.815,0.9858333333333332
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,12,4,12,False,11.0,0.7328703703703704,0.8341666666666666
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,9,4,13,False,12.0,0.737962962962963,0.3511111111111111
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,15,4,14,False,9.0,0.7271296296296298,0.1833333333333333
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,9,4,15,False,15.0,0.925,1.0
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,10,4,16,False,9.0,0.788611111111111,0.985
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,7,4,17,False,10.0,0.9827777777777774,0.9827777777777774
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,6,4,18,False,7.0,0.9307407407407408,1.0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,9,4,19,False,6.0,0.6843518518518518,0.6724999999999999
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,9,4,20,False,9.0,0.5187037037037038,0.3197222222222223
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,11,4,21,False,9.0,0.5953703703703703,0.5452777777777778
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,11,4,22,False,11.0,0.7738888888888887,0.4647222222222222
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,11.0,0.9949999999999998,0.9949999999999998
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0,5,0,False,0.0,0.9838888888888891,0.9838888888888891
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,0.0,0.8713888888888889,0.8713888888888889
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,0.9908333333333338,0.9908333333333338
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,1,5,3,False,0.0,0.9900000000000002,0.9900000000000002
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,1,5,4,False,1.0,0.9877777777777778,0.9877777777777778
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,0,5,5,False,1.0,0.9822222222222226,0.9822222222222226
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,1,5,6,False,0.0,0.9630555555555556,0.9630555555555558
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,4,5,7,False,1.0,0.9863888888888888,0.9863888888888888
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,5,5,8,False,4.0,0.939722222222222,0.939722222222222
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,11,5,9,False,5.0,0.9858333333333336,0.9858333333333336
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,7,5,10,False,11.0,0.987222222222222,0.987222222222222
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,9,5,11,False,7.0,0.9472222222222224,0.9472222222222222
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,8,5,12,False,9.0,0.88,0.88
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,8,5,13,False,8.0,0.9655555555555556,0.9655555555555556
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,9,5,14,False,8.0,0.9861111111111108,0.9861111111111108
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,15,5,15,False,9.0,0.8483333333333333,0.8483333333333333
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,8,5,16,False,15.0,0.9963888888888884,0.9963888888888884
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,4,5,17,False,8.0,0.981388888888889,0.981388888888889
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,7,5,18,False,4.0,0.9880555555555556,0.9880555555555556
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,8,5,19,False,7.0,0.9944444444444444,0.9944444444444444
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,10,5,20,False,8.0,0.9844444444444442,0.9844444444444442
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,4,5,21,False,10.0,0.9060185185185188,0.7461111111111113
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,6,5,22,False,4.0,0.862685185185185,0.9863888888888888
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,6.0,0.7951851851851851,0.9827777777777778
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,0.4142592592592592,0.0986111111111111
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,0.3291666666666666,0.0
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,0.3243518518518518,0.0
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,1,6,3,False,0.0,0.3293518518518518,0.0
2022-06-26 04:00:00+00:00,2.2,17.3,2.0,7,0,6,4,False,1.0,0.3287962962962962,0.0
2022-06-26 05:00:00+00:00,0.0,17.4,2.1,7,0,6,5,False,0.0,0.3280555555555554,0.0
2022-06-26 06:00:00+00:00,0.0,18.3,1.1,7,2,6,6,False,0.0,0.245,0.0
