Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_970.0,dock_availability_970.0,bike_availability_522.0,dock_availability_522.0,num_bikes_available
2021-08-08 08:00:00+00:00,0.0,16.8,0.3,6,1,6,8,False,4.0,8,0.7747222222222223,0.7747222222222223,0.0,0.0,24
2021-08-08 09:00:00+00:00,0.0,17.4,1.1,6,2,6,9,False,1.0,8,0.44,0.44,0.0,0.0,23
2021-08-08 10:00:00+00:00,0.0,19.3,1.9,4,2,6,10,False,2.0,8,0.7544444444444445,0.7544444444444445,0.7116666666666667,0.7544444444444445,20
2021-08-08 11:00:00+00:00,0.0,19.8,2.4,4,6,6,11,False,2.0,8,0.826388888888889,0.826388888888889,0.826388888888889,0.826388888888889,20
2021-08-08 12:00:00+00:00,0.0,21.4,3.0,4,5,6,12,False,6.0,8,0.9025,0.9025,0.1822222222222222,0.1083333333333333,20
2021-08-08 13:00:00+00:00,0.0,22.0,2.6,3,5,6,13,False,5.0,8,0.803888888888889,0.3416666666666667,0.8486111111111111,0.9094444444444444,24
2021-08-08 14:00:00+00:00,0.0,22.0,2.8,3,0,6,14,False,5.0,8,0.9177777777777778,0.9177777777777778,0.8975,0.2297222222222222,21
2021-08-08 15:00:00+00:00,0.0,22.7,2.4,3,4,6,15,False,0.0,8,0.9616666666666668,0.9616666666666668,0.0,0.0,22
2021-08-08 16:00:00+00:00,0.0,21.9,2.3,5,2,6,16,False,4.0,8,0.8105555555555555,0.1466666666666666,0.0,0.0,24
2021-08-08 17:00:00+00:00,0.0,22.1,2.9,5,2,6,17,False,2.0,8,0.0186111111111111,0.955,0.0,0.0,24
2021-08-08 18:00:00+00:00,0.0,20.3,2.3,5,1,6,18,False,2.0,8,0.3894444444444445,0.0911111111111111,0.3,0.1836111111111111,23
2021-08-08 19:00:00+00:00,0.0,19.1,2.3,5,1,6,19,False,1.0,8,0.0,0.0,0.0,0.0,4
2021-08-08 20:00:00+00:00,0.0,18.0,2.1,5,2,6,20,False,1.0,8,0.0,0.0,0.0,0.4913888888888889,4
2021-08-08 21:00:00+00:00,0.0,17.7,2.2,5,0,6,21,False,2.0,8,0.0,0.0,0.6849999999999999,0.6849999999999999,6
2021-08-08 22:00:00+00:00,0.0,16.5,2.8,5,0,6,22,False,0.0,8,0.7794444444444445,0.2877777777777778,0.8219444444444445,0.8219444444444445,4
2021-08-08 23:00:00+00:00,0.0,16.1,1.6,5,0,6,23,False,0.0,8,0.0,0.0,0.7222222222222222,0.7222222222222222,4
2021-08-13 00:00:00+00:00,0.0,17.3,2.8,7,0,4,0,False,0.0,8,0.0,0.0,0.1616666666666666,0.0,25
2021-08-13 01:00:00+00:00,0.0,17.4,2.9,7,0,4,1,False,0.0,8,0.0,0.0,0.0,0.0,24
2021-08-13 02:00:00+00:00,0.0,17.3,2.7,7,0,4,2,False,0.0,8,0.0,0.0,0.0,0.0,24
2021-08-13 03:00:00+00:00,0.0,17.0,2.5,7,0,4,3,False,0.0,8,0.0,0.0,0.0,0.0,24
2021-08-13 04:00:00+00:00,0.0,16.9,1.5,7,2,4,4,False,0.0,8,0.0,0.0,0.0,0.0,24
2021-08-13 05:00:00+00:00,0.0,16.8,2.2,7,2,4,5,False,2.0,8,0.0,0.0,0.0,0.0,24
2021-08-13 06:00:00+00:00,0.0,17.2,1.9,7,6,4,6,False,2.0,8,0.0,0.0,0.0,0.0,24
2021-08-13 07:00:00+00:00,0.0,17.5,2.8,7,1,4,7,False,6.0,8,0.6849999999999999,0.7177777777777777,0.3911111111111111,0.1747222222222222,23
2021-08-13 08:00:00+00:00,0.0,17.7,2.1,7,2,4,8,False,1.0,8,0.7208333333333333,0.7208333333333333,0.0,0.0,24
2021-08-13 09:00:00+00:00,0.0,18.8,4.1,7,2,4,9,False,2.0,8,0.7269444444444444,0.7269444444444444,0.0,0.0,21
2021-08-13 10:00:00+00:00,0.0,18.5,5.0,7,5,4,10,False,2.0,8,0.8961111111111112,0.8961111111111112,0.0,0.0,22
2021-08-13 11:00:00+00:00,0.1,17.5,2.7,7,2,4,11,False,5.0,8,0.9716666666666668,0.9716666666666668,0.0,0.0,25
2021-08-13 12:00:00+00:00,0.2,18.8,3.6,7,0,4,12,False,2.0,8,0.7705555555555554,0.7705555555555554,0.0127777777777777,0.5344444444444444,25
2021-08-13 13:00:00+00:00,0.0,18.8,4.8,7,8,4,13,False,0.0,8,0.7766666666666667,0.7766666666666667,0.7766666666666667,0.7766666666666667,21
2021-08-13 14:00:00+00:00,0.0,19.0,4.5,7,6,4,14,False,8.0,8,0.8925000000000002,0.8925000000000002,0.8925000000000002,0.8925000000000002,24
2021-08-13 15:00:00+00:00,0.0,19.1,5.0,7,1,4,15,False,6.0,8,0.8263888888888888,0.8263888888888888,0.8263888888888888,0.8263888888888888,25
2021-08-13 16:00:00+00:00,0.0,18.6,5.4,7,4,4,16,False,1.0,8,0.8961111111111111,0.8961111111111111,0.7994444444444444,0.1397222222222222,4
2021-08-13 17:00:00+00:00,0.0,17.9,5.3,7,9,4,17,False,4.0,8,0.9983333333333332,0.9983333333333332,0.0,0.0,8
2021-08-13 18:00:00+00:00,0.1,16.6,3.4,7,7,4,18,False,9.0,8,0.9944444444444444,0.9944444444444444,0.0755555555555555,0.3616666666666667,14
2021-08-13 19:00:00+00:00,0.0,16.2,4.0,7,2,4,19,False,7.0,8,0.9947222222222224,0.9947222222222224,0.1208333333333333,0.1847222222222222,19
2021-08-13 20:00:00+00:00,0.0,15.3,4.6,7,0,4,20,False,2.0,8,0.9266666666666666,0.9266666666666666,0.7719444444444444,0.1355555555555555,14
2021-08-13 21:00:00+00:00,0.3,15.0,4.1,7,1,4,21,False,0.0,8,0.8377777777777777,0.8377777777777777,0.0,0.0,10
2021-08-13 22:00:00+00:00,1.6,13.8,2.2,8,2,4,22,False,1.0,8,0.8397222222222221,0.8397222222222221,0.0,0.0,14
2021-08-13 23:00:00+00:00,0.0,13.6,2.6,8,0,4,23,False,2.0,8,0.8430555555555556,0.8430555555555556,0.0,0.0,14
2021-08-14 00:00:00+00:00,0.2,13.2,2.2,8,0,5,0,False,0.0,8,0.8936111111111111,0.8936111111111111,0.0,0.0,17
2021-08-14 01:00:00+00:00,0.3,12.6,1.9,8,0,5,1,False,0.0,8,0.8497222222222223,0.8497222222222223,0.0,0.0,16
2021-08-14 02:00:00+00:00,0.0,11.5,2.1,8,0,5,2,False,0.0,8,0.8530555555555557,0.8530555555555557,0.0,0.0,17
2021-08-14 03:00:00+00:00,0.0,11.0,2.4,8,0,5,3,False,0.0,8,0.8536111111111111,0.8536111111111111,0.0,0.0,17
2021-08-14 04:00:00+00:00,0.0,10.5,0.6,8,0,5,4,False,0.0,8,0.8827777777777778,0.8827777777777778,0.0,0.0,17
2021-08-14 05:00:00+00:00,0.0,10.4,2.2,8,1,5,5,False,0.0,8,0.9227777777777778,0.9227777777777778,0.0,0.0,17
2021-08-14 06:00:00+00:00,0.0,11.0,2.7,8,0,5,6,False,1.0,8,0.964722222222222,0.964722222222222,0.0,0.0,17
2021-08-14 07:00:00+00:00,0.0,12.4,1.9,5,2,5,7,False,0.0,8,0.9388888888888888,0.9388888888888888,0.0,0.0,18
2021-08-14 08:00:00+00:00,0.0,15.3,3.5,5,4,5,8,False,2.0,8,0.9430555555555556,0.9430555555555556,0.3461111111111111,0.9430555555555556,20
2021-08-14 09:00:00+00:00,0.0,16.3,3.9,5,4,5,9,False,4.0,8,0.9511111111111112,0.9511111111111112,0.9511111111111112,0.9511111111111112,21
2021-08-14 10:00:00+00:00,0.0,16.7,2.6,6,3,5,10,False,4.0,8,0.9838888888888888,0.9838888888888888,0.6041666666666666,0.0552777777777777,21
2021-08-14 11:00:00+00:00,0.0,17.4,2.5,6,6,5,11,False,3.0,8,0.9855555555555556,0.9855555555555556,0.0444444444444444,0.9122222222222222,22
2021-08-14 12:00:00+00:00,0.0,17.4,4.7,6,3,5,12,False,6.0,8,0.9822222222222222,0.9822222222222222,0.0430555555555555,0.735,24
2021-08-14 13:00:00+00:00,0.0,19.5,4.4,4,8,5,13,False,3.0,8,0.7333333333333334,0.7333333333333334,0.6191666666666666,0.0311111111111111,25
2021-08-14 14:00:00+00:00,0.1,18.2,4.0,4,7,5,14,False,8.0,8,0.8722222222222221,0.8722222222222221,0.0,0.0,24
2021-08-14 15:00:00+00:00,0.0,20.7,6.2,4,1,5,15,False,7.0,8,0.9530555555555555,0.9530555555555555,0.0,0.0,25
2021-08-14 16:00:00+00:00,0.0,18.3,4.8,7,4,5,16,False,1.0,8,0.955,0.955,0.0,0.0,21
2021-08-14 17:00:00+00:00,0.0,17.7,5.2,7,5,5,17,False,4.0,8,0.9572222222222222,0.9572222222222222,0.0,0.0,23
2021-08-14 18:00:00+00:00,0.8,15.8,1.2,7,0,5,18,False,5.0,8,0.8219444444444445,0.8219444444444445,0.1366666666666666,0.2858333333333333,25
2021-08-14 19:00:00+00:00,0.0,15.2,2.4,6,0,5,19,False,0.0,8,0.9066666666666668,0.9066666666666668,0.3288888888888889,0.0972222222222222,25
2021-08-14 20:00:00+00:00,0.0,14.1,2.4,6,1,5,20,False,0.0,8,0.6983333333333333,0.6983333333333333,0.0,0.0,22
2021-08-14 21:00:00+00:00,0.0,13.3,0.6,6,1,5,21,False,1.0,8,0.7136111111111111,0.7136111111111111,0.0,0.0,25
2021-08-14 22:00:00+00:00,0.0,12.9,2.4,6,1,5,22,False,1.0,8,0.8116666666666666,0.8116666666666666,0.0,0.0,25
2021-08-14 23:00:00+00:00,0.0,13.4,2.7,6,0,5,23,False,1.0,8,0.9213888888888888,0.9213888888888888,0.0,0.0,24
2021-08-15 00:00:00+00:00,0.0,12.7,2.2,6,0,6,0,False,0.0,8,0.9908333333333332,0.9908333333333332,0.0,0.0,24
2021-08-15 01:00:00+00:00,0.0,12.5,1.4,6,0,6,1,False,0.0,8,0.9916666666666668,0.9916666666666668,0.0,0.0,25
2021-08-15 02:00:00+00:00,0.0,13.4,2.2,6,0,6,2,False,0.0,8,0.995,0.995,0.0,0.0,25
2021-08-15 03:00:00+00:00,0.0,13.0,1.0,6,0,6,3,False,0.0,8,0.8972222222222223,0.8972222222222223,0.0,0.0,25
2021-08-15 04:00:00+00:00,0.0,12.8,0.8,6,1,6,4,False,0.0,8,0.9033333333333332,0.9033333333333332,0.0,0.0,25
2021-08-15 05:00:00+00:00,0.0,13.4,0.9,6,0,6,5,False,1.0,8,0.9208333333333332,0.9208333333333332,0.0,0.0,25
2021-08-15 06:00:00+00:00,0.0,13.1,1.4,6,2,6,6,False,0.0,8,0.9616666666666668,0.9616666666666668,0.0,0.0,25
2021-08-15 07:00:00+00:00,0.0,13.9,2.1,7,0,6,7,False,2.0,8,0.9088888888888887,0.9088888888888887,0.0,0.0,24
2021-08-15 08:00:00+00:00,0.0,14.9,1.6,7,1,6,8,False,0.0,8,0.9869444444444444,0.9869444444444444,0.0,0.0,25
2021-08-15 09:00:00+00:00,0.0,16.4,2.8,7,0,6,9,False,1.0,8,0.8636111111111111,0.8636111111111111,0.0244444444444444,0.0483333333333333,24
2021-08-15 10:00:00+00:00,0.0,17.1,2.7,3,3,6,10,False,0.0,8,0.9016666666666666,0.9016666666666666,0.8208333333333334,0.7247222222222223,23
2021-08-15 11:00:00+00:00,0.0,19.1,3.0,3,2,6,11,False,3.0,8,0.9241666666666666,0.9241666666666666,0.0,0.0,24
2021-08-15 12:00:00+00:00,0.0,20.5,3.2,3,3,6,12,False,2.0,8,0.9558333333333332,0.9558333333333332,0.0,0.0,25
2021-08-15 13:00:00+00:00,0.0,20.7,3.6,7,2,6,13,False,3.0,8,0.955,0.955,0.2588888888888889,0.5883333333333334,25
2021-08-15 14:00:00+00:00,0.0,18.5,4.8,7,9,6,14,False,2.0,8,0.904722222222222,0.904722222222222,0.0,0.0,24
2021-08-15 15:00:00+00:00,0.0,21.1,3.2,7,0,6,15,False,9.0,8,0.6933333333333334,0.1466666666666666,0.0,0.0,7
2021-08-15 16:00:00+00:00,0.7,15.1,3.7,7,2,6,16,False,0.0,8,0.2591666666666666,0.9622222222222222,0.2591666666666666,0.9622222222222222,16
2021-08-15 17:00:00+00:00,0.2,17.3,0.6,7,1,6,17,False,2.0,8,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,10
2021-08-15 18:00:00+00:00,0.0,16.3,3.0,7,1,6,18,False,1.0,8,0.9747222222222224,0.9747222222222224,0.9747222222222224,0.9747222222222224,12
2021-08-15 19:00:00+00:00,0.0,15.4,1.3,7,1,6,19,False,1.0,8,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,17
2021-08-15 20:00:00+00:00,0.0,14.9,1.1,7,1,6,20,False,1.0,8,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,17
2021-08-15 21:00:00+00:00,0.0,14.4,1.4,7,1,6,21,False,1.0,8,0.6847222222222222,0.0,0.9944444444444444,0.9944444444444444,18
2021-08-15 22:00:00+00:00,0.0,13.8,1.9,7,0,6,22,False,1.0,8,0.1966666666666666,0.8255555555555556,0.8022222222222223,0.1733333333333333,21
2021-08-15 23:00:00+00:00,0.0,13.2,1.8,7,0,6,23,False,0.0,8,0.9958333333333332,0.9958333333333332,0.0,0.0,22
2021-08-16 00:00:00+00:00,0.0,13.3,2.1,7,0,0,0,False,0.0,8,0.9936111111111112,0.9936111111111112,0.0,0.0,22
2021-08-16 01:00:00+00:00,0.0,13.0,1.1,7,0,0,1,False,0.0,8,0.9958333333333332,0.9958333333333332,0.0,0.0,22
2021-08-16 02:00:00+00:00,0.0,13.0,2.2,7,0,0,2,False,0.0,8,0.902222222222222,0.902222222222222,0.0,0.0,22
2021-08-16 03:00:00+00:00,0.0,13.0,2.3,7,0,0,3,False,0.0,8,0.9044444444444444,0.9044444444444444,0.0,0.0,22
2021-08-16 04:00:00+00:00,0.0,12.0,3.6,7,1,0,4,False,0.0,8,0.9063888888888888,0.9063888888888888,0.0,0.0,22
2021-08-16 05:00:00+00:00,0.0,11.8,1.9,7,3,0,5,False,1.0,8,0.2791666666666667,0.2791666666666667,0.0,0.0,22
2021-08-16 06:00:00+00:00,0.0,13.2,2.9,7,9,0,6,False,3.0,8,0.2869444444444444,0.2869444444444444,0.0,0.0,22
2021-08-16 07:00:00+00:00,0.0,14.3,2.7,6,4,0,7,False,9.0,8,0.5619444444444445,0.5619444444444445,0.3769444444444444,0.4077777777777778,21
2021-08-16 08:00:00+00:00,0.0,14.5,3.7,6,4,0,8,False,4.0,8,0.6011111111111112,0.6011111111111112,0.1505555555555555,0.3138888888888889,24
2021-08-16 09:00:00+00:00,0.0,14.9,2.7,6,3,0,9,False,4.0,8,0.6069444444444445,0.6069444444444445,0.6069444444444445,0.6069444444444445,20
2021-08-16 10:00:00+00:00,0.0,16.5,4.2,4,5,0,10,False,3.0,8,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,18
2021-08-16 11:00:00+00:00,0.0,17.5,4.1,4,5,0,11,False,5.0,8,0.5408333333333334,0.5408333333333334,0.5408333333333334,0.5408333333333334,16
2021-08-16 12:00:00+00:00,0.0,18.0,3.5,4,2,0,12,False,5.0,8,0.8158333333333333,0.8158333333333333,0.8158333333333333,0.8158333333333333,18
2021-08-16 13:00:00+00:00,0.0,17.7,1.7,7,5,0,13,False,2.0,8,0.98,0.98,0.1811111111111111,0.4172222222222222,19
2021-08-16 14:00:00+00:00,0.0,18.2,0.6,7,6,0,14,False,5.0,8,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,19
2021-08-16 15:00:00+00:00,0.2,15.3,1.6,7,5,0,15,False,6.0,8,0.6861111111111111,0.6861111111111111,0.6861111111111111,0.6861111111111111,21
2021-08-16 16:00:00+00:00,0.0,16.3,1.9,6,8,0,16,False,5.0,8,0.7080555555555555,0.7080555555555555,0.5419444444444445,0.2386111111111111,25
2021-08-16 17:00:00+00:00,0.0,18.3,3.7,6,3,0,17,False,8.0,8,0.7872222222222224,0.7872222222222224,0.0,0.0,9
2021-08-16 18:00:00+00:00,0.0,18.1,3.7,6,3,0,18,False,3.0,8,0.9591666666666666,0.9591666666666666,0.0,0.0,13
2021-08-16 19:00:00+00:00,0.0,16.5,3.7,5,0,0,19,False,3.0,8,0.6541666666666667,0.6541666666666667,0.0,0.0,12
2021-08-16 20:00:00+00:00,0.0,16.3,4.3,5,0,0,20,False,0.0,8,0.756388888888889,0.756388888888889,0.165,0.2772222222222222,19
2021-08-16 21:00:00+00:00,0.0,15.4,4.1,5,0,0,21,False,0.0,8,0.9652777777777778,0.9652777777777778,0.0,0.0,21
2021-08-16 22:00:00+00:00,0.0,14.9,5.1,5,0,0,22,False,0.0,8,0.7838888888888889,0.7838888888888889,0.0,0.0,24
2021-08-16 23:00:00+00:00,0.0,15.3,4.5,5,0,0,23,False,0.0,8,0.7988888888888889,0.7988888888888889,0.0,0.0,24
2021-08-17 00:00:00+00:00,0.0,14.9,4.7,5,0,1,0,False,0.0,8,0.8011111111111111,0.8011111111111111,0.0,0.0,24
2021-08-17 01:00:00+00:00,0.0,15.0,4.8,5,0,1,1,False,0.0,8,0.8780555555555555,0.8780555555555555,0.0,0.0,24
2021-08-17 02:00:00+00:00,0.0,15.0,3.4,5,0,1,2,False,0.0,8,0.8025,0.8025,0.0,0.0,24
2021-08-17 03:00:00+00:00,0.0,15.1,2.8,5,0,1,3,False,0.0,8,0.7269444444444444,0.7269444444444444,0.0,0.0,24
2021-08-17 04:00:00+00:00,0.0,15.0,3.6,5,1,1,4,False,0.0,8,0.8736111111111111,0.8736111111111111,0.0,0.0,24
2021-08-17 05:00:00+00:00,0.0,14.2,4.5,5,4,1,5,False,1.0,8,0.9816666666666668,0.9816666666666668,0.1091666666666666,0.2558333333333333,25
2021-08-17 06:00:00+00:00,0.0,14.2,4.6,5,8,1,6,False,4.0,8,0.9847222222222224,0.9847222222222224,0.56,0.0669444444444444,25
2021-08-17 07:00:00+00:00,0.0,15.2,5.1,7,3,1,7,False,8.0,8,0.9297222222222222,0.9297222222222222,0.3430555555555555,0.0063888888888888,24
2021-08-17 08:00:00+00:00,0.0,16.3,6.0,7,3,1,8,False,3.0,8,0.5933333333333334,0.5933333333333334,0.0063888888888888,0.3461111111111111,24
2021-08-17 09:00:00+00:00,0.0,16.7,5.3,7,4,1,9,False,3.0,8,0.9966666666666666,0.9966666666666666,0.3413888888888889,0.1497222222222222,19
2021-08-17 10:00:00+00:00,0.0,19.0,5.8,4,4,1,10,False,4.0,8,0.9955555555555556,0.9955555555555556,0.0,0.0,22
2021-08-17 11:00:00+00:00,0.0,19.3,5.0,4,3,1,11,False,4.0,8,0.9661111111111113,0.9661111111111113,0.3041666666666667,0.6947222222222222,22
2021-08-17 12:00:00+00:00,0.0,19.1,7.9,4,6,1,12,False,3.0,8,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,22
2021-08-17 13:00:00+00:00,0.0,19.7,6.0,6,6,1,13,False,6.0,8,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,22
2021-08-17 14:00:00+00:00,0.0,19.8,5.1,6,7,1,14,False,6.0,8,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,22
2021-08-17 15:00:00+00:00,0.0,18.9,7.0,6,5,1,15,False,7.0,8,0.9611111111111112,0.9611111111111112,0.9611111111111112,0.9611111111111112,18
2021-08-17 16:00:00+00:00,0.0,19.5,6.1,6,4,1,16,False,5.0,8,0.3838888888888889,0.3838888888888889,0.3838888888888889,0.3838888888888889,20
2021-08-17 17:00:00+00:00,0.0,19.0,5.9,6,1,1,17,False,4.0,8,0.4913888888888889,0.4913888888888889,0.3616666666666666,0.2997222222222222,19
2021-08-17 18:00:00+00:00,0.1,19.5,4.3,6,4,1,18,False,1.0,8,0.8158333333333333,0.8158333333333333,0.1505555555555555,0.1638888888888889,0
2021-08-17 19:00:00+00:00,0.0,19.0,4.3,6,0,1,19,False,4.0,8,0.5869444444444445,0.5869444444444445,0.5713888888888888,0.5869444444444445,3
2021-08-17 20:00:00+00:00,0.0,17.6,3.7,6,2,1,20,False,0.0,8,0.935277777777778,0.935277777777778,0.0238888888888888,0.0,9
2021-08-17 21:00:00+00:00,0.0,16.3,3.2,6,0,1,21,False,2.0,8,0.949722222222222,0.949722222222222,0.0,0.0,8
2021-08-17 22:00:00+00:00,0.0,15.5,3.7,2,0,1,22,False,0.0,8,0.9622222222222222,0.9622222222222222,0.0,0.0,13
2021-08-17 23:00:00+00:00,0.0,15.3,2.9,2,0,1,23,False,0.0,8,0.9619444444444444,0.9619444444444444,0.0,0.7027777777777777,16
2021-08-18 00:00:00+00:00,0.0,14.0,1.5,2,0,2,0,False,0.0,8,0.9597222222222224,0.9597222222222224,0.9597222222222224,0.9597222222222224,22
2021-08-18 01:00:00+00:00,0.0,15.0,3.6,2,0,2,1,False,0.0,8,0.7911111111111111,0.7911111111111111,0.7911111111111111,0.7911111111111111,24
2021-08-18 02:00:00+00:00,0.0,15.0,5.6,2,0,2,2,False,0.0,8,0.7994444444444444,0.7994444444444444,0.7994444444444444,0.7994444444444444,24
2021-08-18 03:00:00+00:00,0.0,13.3,2.7,2,0,2,3,False,0.0,8,0.6202777777777778,0.6202777777777778,0.6202777777777778,0.6202777777777778,24
2021-08-18 04:00:00+00:00,0.0,11.6,0.8,2,3,2,4,False,0.0,8,0.4863888888888889,0.4863888888888889,0.4863888888888889,0.4863888888888889,24
2021-08-18 05:00:00+00:00,0.0,10.9,1.8,2,7,2,5,False,3.0,8,0.5405555555555556,0.5405555555555556,0.5405555555555556,0.5405555555555556,24
2021-08-18 06:00:00+00:00,0.0,12.2,1.5,2,7,2,6,False,7.0,8,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,24
2021-08-18 07:00:00+00:00,0.0,16.4,0.9,1,5,2,7,False,7.0,8,0.4783333333333334,0.4783333333333334,0.3361111111111111,0.2430555555555555,23
2021-08-18 08:00:00+00:00,0.0,18.4,3.1,1,3,2,8,False,5.0,8,0.7775,0.7775,0.43,0.3780555555555556,23
2021-08-18 09:00:00+00:00,0.0,17.9,4.7,1,5,2,9,False,3.0,8,0.365,0.365,0.0472222222222222,0.0,24
2021-08-18 10:00:00+00:00,0.0,18.0,4.3,6,1,2,10,False,5.0,8,0.9666666666666666,0.9666666666666666,0.1933333333333333,0.1041666666666666,7
2021-08-18 11:00:00+00:00,0.0,18.6,2.4,6,2,2,11,False,1.0,8,0.9669444444444444,0.9669444444444444,0.3572222222222222,0.3613888888888889,6
2021-08-18 12:00:00+00:00,0.0,18.6,2.3,6,4,2,12,False,2.0,8,0.9305555555555556,0.9305555555555556,0.0,0.0,3
2021-08-18 13:00:00+00:00,0.0,18.4,3.5,7,5,2,13,False,4.0,8,0.8580555555555556,0.8580555555555556,0.2216666666666666,0.1336111111111111,7
2021-08-18 14:00:00+00:00,0.0,18.4,2.9,7,11,2,14,False,5.0,8,0.87,0.87,0.0,0.0,11
2021-08-18 15:00:00+00:00,0.0,18.7,3.1,7,6,2,15,False,11.0,8,0.9536111111111112,0.9536111111111112,0.0,0.4119444444444444,10
2021-08-18 16:00:00+00:00,0.0,18.8,3.3,7,2,2,16,False,6.0,8,0.961111111111111,0.961111111111111,0.961111111111111,0.961111111111111,14
2021-08-18 17:00:00+00:00,0.6,15.9,3.0,7,4,2,17,False,2.0,8,0.7419444444444445,0.7419444444444445,0.5655555555555556,0.1944444444444444,16
2021-08-18 18:00:00+00:00,0.0,16.2,3.3,7,4,2,18,False,4.0,8,0.9602777777777778,0.9602777777777778,0.5269444444444444,0.4263888888888889,24
2021-08-18 19:00:00+00:00,0.0,16.0,2.8,3,2,2,19,False,4.0,8,0.3602777777777778,0.3602777777777778,0.0,0.0,25
2021-08-18 20:00:00+00:00,0.0,15.2,2.7,3,2,2,20,False,2.0,8,0.7869444444444444,0.7869444444444444,0.6116666666666666,0.7869444444444444,25
2021-08-18 21:00:00+00:00,0.0,14.5,1.6,3,0,2,21,False,2.0,8,0.9605555555555556,0.9605555555555556,0.4452777777777778,0.4244444444444444,24
2021-08-18 22:00:00+00:00,0.0,13.4,0.9,4,0,2,22,False,0.0,8,0.9625,0.9625,0.7902777777777779,0.6886111111111112,25
2021-08-18 23:00:00+00:00,0.0,12.8,1.2,4,0,2,23,False,0.0,8,0.9080555555555556,0.9080555555555556,0.0,0.0,25
2021-08-19 00:00:00+00:00,0.0,12.4,0.7,4,0,3,0,False,0.0,8,0.8616666666666666,0.8616666666666666,0.6383333333333333,0.8477777777777777,25
2021-08-19 01:00:00+00:00,0.0,12.4,1.7,4,0,3,1,False,0.0,8,0.8669444444444444,0.8669444444444444,0.3974999999999999,0.0669444444444444,25
2021-08-19 02:00:00+00:00,0.0,12.5,3.3,4,0,3,2,False,0.0,8,0.8708333333333333,0.8708333333333333,0.0,0.0,25
2021-08-19 03:00:00+00:00,0.0,12.1,1.7,4,0,3,3,False,0.0,8,0.8680555555555556,0.8680555555555556,0.0,0.0,25
2021-08-19 04:00:00+00:00,0.0,9.7,1.3,4,2,3,4,False,0.0,8,0.8611111111111112,0.8611111111111112,0.0,0.0,25
2021-08-19 05:00:00+00:00,0.0,9.3,0.6,4,4,3,5,False,2.0,8,0.705,0.705,0.0,0.0,25
2021-08-19 06:00:00+00:00,0.0,10.7,0.8,4,11,3,6,False,4.0,8,0.9866666666666666,0.9866666666666666,0.0,0.0,25
2021-08-19 07:00:00+00:00,0.0,12.4,0.2,5,4,3,7,False,11.0,8,0.9908333333333332,0.9908333333333332,0.6852777777777778,0.8788888888888888,24
2021-08-19 08:00:00+00:00,0.0,13.1,1.4,5,1,3,8,False,4.0,8,0.6377777777777778,0.6377777777777778,0.0361111111111111,0.0038888888888888,24
2021-08-19 09:00:00+00:00,0.0,15.0,1.7,5,2,3,9,False,1.0,8,0.6541666666666666,0.6541666666666666,0.0127777777777777,0.5380555555555555,21
2021-08-19 10:00:00+00:00,0.0,17.5,1.4,3,6,3,10,False,2.0,8,0.6402777777777777,0.6402777777777777,0.0238888888888888,0.3358333333333333,21
2021-08-19 11:00:00+00:00,0.0,19.2,3.1,3,7,3,11,False,6.0,8,0.5661111111111111,0.5661111111111111,0.1297222222222222,0.0880555555555555,24
2021-08-19 12:00:00+00:00,0.0,18.8,1.7,3,5,3,12,False,7.0,8,0.8011111111111112,0.8011111111111112,0.4119444444444444,0.5977777777777777,21
2021-08-19 13:00:00+00:00,0.0,18.8,1.2,7,5,3,13,False,5.0,8,0.95,0.95,0.1444444444444444,0.0,19
2021-08-19 14:00:00+00:00,0.0,20.0,1.4,7,5,3,14,False,5.0,8,0.8308333333333333,0.8308333333333333,0.0,0.0,14
2021-08-19 15:00:00+00:00,0.0,19.3,2.0,7,5,3,15,False,5.0,8,0.9713888888888887,0.9713888888888887,0.0,0.0,15
2021-08-19 16:00:00+00:00,0.0,20.1,0.8,5,6,3,16,False,5.0,8,0.9952777777777776,0.9952777777777776,0.0,0.0,19
2021-08-19 17:00:00+00:00,0.0,18.7,3.3,5,4,3,17,False,6.0,8,0.9391666666666664,0.9391666666666664,0.3216666666666666,0.5238888888888888,22
2021-08-19 18:00:00+00:00,0.3,17.1,2.0,5,1,3,18,False,4.0,8,0.7177777777777778,0.7177777777777778,0.5191666666666667,0.3205555555555555,7
2021-08-19 19:00:00+00:00,0.0,16.6,0.9,6,3,3,19,False,1.0,8,0.8433333333333333,0.8433333333333333,0.5447222222222222,0.8433333333333333,4
2021-08-19 20:00:00+00:00,0.0,14.8,3.2,6,1,3,20,False,3.0,8,0.9202777777777778,0.9202777777777778,0.3041666666666666,0.0,9
