Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-09-02 01:00:00+00:00,0.0,1.6,4.4,1,0.0,4,1,False,0.0,0.8775877192982455,0.9808333333333334
2022-09-02 02:00:00+00:00,0.0,2.0,5.6,1,0.0,4,2,False,0.0,0.8808187134502923,0.9844444444444445
2022-09-02 03:00:00+00:00,0.0,1.4,3.9,1,0.0,4,3,False,0.0,0.8783333333333336,0.9816666666666668
2022-09-02 04:00:00+00:00,0.0,0.8,3.1,1,4.0,4,4,False,0.0,0.8773391812865501,0.9805555555555558
2022-09-02 05:00:00+00:00,0.0,-0.3,1.7,1,20.0,4,5,False,4.0,0.8773391812865501,0.980555555555556
2022-09-02 06:00:00+00:00,0.0,0.5,2.6,1,36.0,4,6,False,20.0,0.89469298245614,0.9791666666666664
2022-09-02 07:00:00+00:00,0.0,0.1,1.8,2,19.0,4,7,False,36.0,0.8883333333333338,0.9833333333333336
2022-09-02 08:00:00+00:00,0.0,-0.5,1.3,2,11.0,4,8,False,19.0,0.7904970760233916,0.9833333333333332
2022-09-02 09:00:00+00:00,0.0,0.9,2.4,2,14.0,4,9,False,11.0,0.7708479532163742,0.9797222222222224
2022-09-02 10:00:00+00:00,0.0,2.4,1.4,3,11.0,4,10,False,14.0,0.6392690058479531,0.9836111111111108
2022-09-02 11:00:00+00:00,0.0,4.3,2.3,3,27.0,4,11,False,11.0,0.6516666666666667,0.9791666666666666
2022-09-02 12:00:00+00:00,0.0,6.0,2.5,3,26.0,4,12,False,27.0,0.5984941520467837,0.9805555555555556
2022-09-02 13:00:00+00:00,0.0,5.9,5.7,2,56.0,4,13,False,26.0,0.6667836257309939,0.979722222222222
2022-09-02 14:00:00+00:00,0.0,6.5,6.6,2,94.0,4,14,False,56.0,0.6324269005847952,0.9980555555555553
2022-09-02 15:00:00+00:00,0.0,6.2,7.0,2,56.0,4,15,False,94.0,0.6786695906432748,0.9777777777777776
2022-09-02 16:00:00+00:00,0.0,5.4,5.5,1,38.0,4,16,False,56.0,0.772266081871345,0.9794444444444446
2022-09-02 17:00:00+00:00,0.0,3.1,3.8,1,34.0,4,17,False,38.0,0.7928801169590644,0.9811111111111108
2022-09-02 18:00:00+00:00,0.0,2.1,4.5,1,6.0,4,18,False,34.0,0.8279385964912275,0.9816666666666664
2022-09-02 19:00:00+00:00,0.0,1.4,4.0,1,15.0,4,19,False,6.0,0.8700877192982452,0.982222222222222
2022-09-02 20:00:00+00:00,0.0,1.6,5.4,1,13.0,4,20,False,15.0,0.8443859649122807,0.9819444444444446
2022-09-02 21:00:00+00:00,0.0,1.7,6.1,1,8.0,4,21,False,13.0,0.9035233918128656,0.980277777777778
2022-09-02 22:00:00+00:00,0.0,1.5,4.5,0,6.0,4,22,False,8.0,0.9294736842105268,0.9811111111111116
2022-09-02 23:00:00+00:00,0.0,1.6,4.5,0,0.0,4,23,False,6.0,0.9305263157894732,0.982222222222222
2022-09-03 00:00:00+00:00,0.0,-3.1,0.4,2,0.0,5,0,False,0.0,0.9286842105263156,0.9802777777777776
2022-09-03 01:00:00+00:00,0.0,-1.9,1.3,2,0.0,5,1,False,0.0,0.9313157894736842,0.9830555555555556
2022-09-03 02:00:00+00:00,0.0,-2.4,1.0,2,0.0,5,2,False,0.0,0.9249999999999994,0.9763888888888888
2022-09-03 03:00:00+00:00,0.0,-3.3,2.2,2,1.0,5,3,False,0.0,0.9321052631578944,0.9838888888888888
2022-09-03 04:00:00+00:00,0.0,-3.1,1.9,2,0.0,5,4,False,1.0,0.9265789473684216,0.9780555555555558
2022-09-03 05:00:00+00:00,0.0,-3.1,1.2,2,1.0,5,5,False,0.0,0.9276315789473693,0.9791666666666672
2022-09-03 06:00:00+00:00,0.0,-3.3,1.4,2,2.0,5,6,False,1.0,0.9307894736842106,0.9825
2022-09-03 07:00:00+00:00,0.0,-3.3,1.3,0,7.0,5,7,False,2.0,0.9294736842105268,0.9811111111111116
2022-09-03 08:00:00+00:00,0.0,-3.7,1.8,0,11.0,5,8,False,7.0,0.9284210526315791,0.98
2022-09-03 09:00:00+00:00,0.0,-3.1,1.1,0,15.0,5,9,False,11.0,0.9321052631578944,0.9838888888888888
2022-09-03 10:00:00+00:00,0.0,-2.9,0.9,8,28.0,5,10,False,15.0,0.9063596491228072,0.9816666666666668
2022-09-03 11:00:00+00:00,0.0,-2.6,1.8,8,28.0,5,11,False,28.0,0.8645321637426897,0.9827777777777778
2022-09-03 12:00:00+00:00,0.0,-2.4,2.1,8,29.0,5,12,False,28.0,0.8213304093567254,0.9794444444444448
2022-09-03 13:00:00+00:00,0.0,-1.5,1.3,8,51.0,5,13,False,29.0,0.7452923976608187,0.983611111111111
2022-09-03 14:00:00+00:00,0.0,-0.7,1.0,8,37.0,5,14,False,51.0,0.7423830409356725,0.9808333333333336
2022-09-03 15:00:00+00:00,0.0,-1.1,1.6,8,26.0,5,15,False,37.0,0.8221345029239767,0.98
2022-09-03 16:00:00+00:00,0.0,-1.3,1.8,8,22.0,5,16,False,26.0,0.9078362573099416,0.9813888888888892
2022-09-03 17:00:00+00:00,0.0,-1.9,1.9,8,18.0,5,17,False,22.0,0.9133333333333334,0.9788888888888888
2022-09-03 18:00:00+00:00,0.0,-1.8,1.0,8,19.0,5,18,False,18.0,0.9165058479532168,0.9822222222222224
2022-09-03 19:00:00+00:00,0.0,-2.2,1.7,8,9.0,5,19,False,19.0,0.8465497076023392,0.9844444444444446
2022-09-03 20:00:00+00:00,0.0,-2.2,1.5,8,11.0,5,20,False,9.0,0.8785818713450293,0.9819444444444444
2022-09-03 21:00:00+00:00,0.0,-1.9,1.4,8,10.0,5,21,False,11.0,0.8876754385964909,0.9833333333333332
2022-09-03 22:00:00+00:00,0.0,-2.1,1.4,8,9.0,5,22,False,10.0,0.9315789473684216,0.9833333333333336
2022-09-03 23:00:00+00:00,0.0,-2.0,1.2,8,0.0,5,23,False,9.0,0.9315789473684216,0.9833333333333334
2022-09-04 00:00:00+00:00,0.0,-0.2,3.3,4,0.0,6,0,False,0.0,0.9286842105263156,0.9802777777777778
2022-09-04 01:00:00+00:00,0.0,-0.1,1.9,4,0.0,6,1,False,0.0,0.933157894736842,0.985
2022-09-04 02:00:00+00:00,0.0,-0.2,2.7,4,0.0,6,2,False,0.0,0.9297368421052632,0.981388888888889
2022-09-04 03:00:00+00:00,0.0,0.9,3.8,4,0.0,6,3,False,0.0,0.9307894736842106,0.9825
2022-09-04 04:00:00+00:00,0.0,1.1,4.5,4,0.0,6,4,False,0.0,0.9334210526315792,0.985277777777778
2022-09-04 05:00:00+00:00,0.0,1.3,4.5,4,1.0,6,5,False,0.0,0.928157894736842,0.9797222222222224
2022-09-04 06:00:00+00:00,0.0,1.8,3.4,4,3.0,6,6,False,1.0,0.8808479532163748,0.9786111111111114
2022-09-04 07:00:00+00:00,0.0,3.1,3.8,8,0.0,6,7,False,3.0,0.8770906432748535,0.9802777777777778
2022-09-04 08:00:00+00:00,0.0,4.0,4.4,8,2.0,6,8,False,0.0,0.8773391812865501,0.9805555555555556
2022-09-04 09:00:00+00:00,0.0,4.8,4.9,8,3.0,6,9,False,2.0,0.8785818713450293,0.9819444444444444
2022-09-04 10:00:00+00:00,0.0,6.3,4.7,7,13.0,6,10,False,3.0,0.8355116959064327,0.9830555555555556
2022-09-04 11:00:00+00:00,0.0,7.0,5.6,7,17.0,6,11,False,13.0,0.8254970760233915,0.9802777777777776
2022-09-04 12:00:00+00:00,0.0,7.4,7.7,7,12.0,6,12,False,17.0,0.8550146198830412,0.9811111111111114
2022-09-04 13:00:00+00:00,0.0,7.9,4.2,8,30.0,6,13,False,12.0,0.8005701754385967,0.9819444444444448
2022-09-04 14:00:00+00:00,0.0,7.9,5.6,8,19.0,6,14,False,30.0,0.8169590643274853,0.9791666666666669
2022-09-04 15:00:00+00:00,0.0,8.1,4.2,8,25.0,6,15,False,19.0,0.8442836257309941,0.9836111111111108
2022-09-04 16:00:00+00:00,0.0,8.3,5.9,7,18.0,6,16,False,25.0,0.8763450292397659,0.985
2022-09-04 17:00:00+00:00,0.0,8.3,5.0,7,27.0,6,17,False,18.0,0.8692836257309943,0.9994444444444446
2022-09-04 18:00:00+00:00,0.0,7.1,3.3,7,16.0,6,18,False,27.0,0.7666228070175434,0.9833333333333328
2022-09-04 19:00:00+00:00,0.0,6.2,4.6,6,13.0,6,19,False,16.0,0.8721783625730991,0.9827777777777778
2022-09-04 20:00:00+00:00,0.0,5.2,3.4,6,9.0,6,20,False,13.0,0.8748684210526313,0.9786111111111112
2022-09-04 21:00:00+00:00,0.0,4.9,4.0,6,6.0,6,21,False,9.0,0.919751461988304,0.9791666666666666
2022-09-04 22:00:00+00:00,0.0,4.6,2.8,5,3.0,6,22,False,6.0,0.8964473684210522,0.982222222222222
2022-09-04 23:00:00+00:00,0.0,4.1,2.0,5,0.0,6,23,False,3.0,0.8773391812865501,0.9805555555555556
2022-09-05 00:00:00+00:00,0.0,7.4,2.0,3,0.0,0,0,False,0.0,0.8778362573099416,0.9811111111111112
2022-09-05 01:00:00+00:00,0.0,7.5,1.3,3,0.0,0,1,False,0.0,0.8780847953216375,0.9813888888888892
2022-09-05 02:00:00+00:00,0.0,6.4,1.1,3,0.0,0,2,False,0.0,0.881315789473684,0.985
2022-09-05 03:00:00+00:00,0.0,4.8,0.8,3,0.0,0,3,False,0.0,0.8775877192982456,0.9808333333333336
2022-09-05 04:00:00+00:00,0.0,4.1,0.3,3,8.0,0,4,False,0.0,0.8780116959064326,0.9802777777777776
2022-09-05 05:00:00+00:00,0.0,4.5,1.3,3,25.0,0,5,False,8.0,0.8790789473684211,0.9825000000000004
2022-09-05 06:00:00+00:00,0.0,5.4,0.5,3,49.0,0,6,False,25.0,0.8688888888888889,0.9841666666666667
2022-09-05 07:00:00+00:00,0.0,8.5,1.7,7,17.0,0,7,False,49.0,0.8318421052631574,0.9991666666666664
2022-09-05 08:00:00+00:00,0.0,11.2,1.3,7,9.0,0,8,False,17.0,0.6715789473684208,0.9827777777777776
2022-09-05 09:00:00+00:00,0.0,11.6,2.1,7,17.0,0,9,False,9.0,0.3620175438596491,0.0033333333333333
2022-09-05 10:00:00+00:00,0.0,13.5,3.1,6,11.0,0,10,False,17.0,0.5078947368421052,0.2477777777777778
2022-09-05 11:00:00+00:00,0.0,14.3,3.9,6,22.0,0,11,False,11.0,0.6773391812865496,0.9808333333333332
2022-09-05 12:00:00+00:00,0.0,15.4,6.3,6,22.0,0,12,False,22.0,0.6614473684210528,0.9825000000000004
2022-09-05 13:00:00+00:00,0.0,15.8,6.3,3,55.0,0,13,False,22.0,0.7360380116959063,0.9841666666666664
2022-09-05 14:00:00+00:00,0.0,15.5,6.6,3,106.0,0,14,False,55.0,0.7121198830409359,0.6133333333333334
2022-09-05 15:00:00+00:00,0.0,15.5,6.0,3,82.0,0,15,False,106.0,0.7135380116959066,0.3511111111111111
2022-09-05 16:00:00+00:00,0.0,13.7,6.6,6,43.0,0,16,False,82.0,0.851140350877193,0.980277777777778
2022-09-05 17:00:00+00:00,0.0,13.2,5.2,6,37.0,0,17,False,43.0,0.92780701754386,0.9822222222222222
2022-09-05 18:00:00+00:00,0.0,13.2,5.3,6,12.0,0,18,False,37.0,0.9062280701754386,0.9766666666666668
2022-09-05 19:00:00+00:00,0.0,12.0,4.9,7,19.0,0,19,False,12.0,0.8376023391812868,0.9794444444444448
2022-09-05 20:00:00+00:00,0.0,11.4,5.5,7,13.0,0,20,False,19.0,0.8766374269005847,0.9855555555555556
2022-09-05 21:00:00+00:00,0.0,11.0,3.6,7,6.0,0,21,False,13.0,0.9285818713450292,0.9836111111111112
2022-09-05 22:00:00+00:00,0.0,10.4,3.1,8,1.0,0,22,False,6.0,0.8856286549707599,0.9808333333333332
2022-09-05 23:00:00+00:00,0.0,10.4,2.7,8,0.0,0,23,False,1.0,0.8276023391812861,0.9827777777777776
2022-09-06 00:00:00+00:00,0.0,13.6,2.3,1,0.0,1,0,False,0.0,0.8264327485380117,0.9813888888888892
2022-09-06 01:00:00+00:00,0.0,13.1,2.4,1,0.0,1,1,False,0.0,0.8259649122807016,0.9808333333333334
2022-09-06 02:00:00+00:00,0.0,13.2,1.4,1,0.0,1,2,False,0.0,0.8236257309941525,0.9780555555555558
2022-09-06 03:00:00+00:00,0.0,13.2,2.1,1,0.0,1,3,False,0.0,0.8233918128654972,0.977777777777778
2022-09-06 04:00:00+00:00,0.0,13.3,1.5,1,8.0,1,4,False,0.0,0.8259649122807018,0.9808333333333336
2022-09-06 05:00:00+00:00,0.0,13.4,1.3,1,30.0,1,5,False,8.0,0.8283040935672515,0.9836111111111112
2022-09-06 06:00:00+00:00,0.0,13.6,1.5,1,50.0,1,6,False,30.0,0.8492105263157894,0.9777777777777776
2022-09-06 07:00:00+00:00,0.0,13.6,2.3,8,24.0,1,7,False,50.0,0.8791374269005843,0.983333333333333
2022-09-06 08:00:00+00:00,0.0,14.1,1.6,8,9.0,1,8,False,24.0,0.889444444444444,0.998333333333333
2022-09-06 09:00:00+00:00,0.0,14.4,1.7,8,18.0,1,9,False,9.0,0.7169590643274854,0.0080555555555555
2022-09-06 10:00:00+00:00,0.0,14.6,1.9,8,17.0,1,10,False,18.0,0.6396783625730992,0.0991666666666666
2022-09-06 11:00:00+00:00,0.0,14.4,2.4,8,23.0,1,11,False,17.0,0.7400877192982458,0.5658333333333333
2022-09-06 12:00:00+00:00,0.0,15.1,1.4,8,31.0,1,12,False,23.0,0.6968128654970759,0.3425000000000001
2022-09-06 13:00:00+00:00,0.0,15.3,2.4,8,52.0,1,13,False,31.0,0.7533187134502924,0.9819444444444446
2022-09-06 14:00:00+00:00,0.0,16.2,1.6,8,94.0,1,14,False,52.0,0.7268713450292396,0.9813888888888888
2022-09-06 15:00:00+00:00,0.0,17.7,1.4,8,78.0,1,15,False,94.0,0.8410672514619882,0.9999999999999998
2022-09-06 16:00:00+00:00,0.0,17.7,1.9,8,64.0,1,16,False,78.0,0.9185233918128652,0.9830555555555552
2022-09-06 17:00:00+00:00,0.0,17.9,2.5,8,33.0,1,17,False,64.0,0.9173538011695908,0.9794444444444445
2022-09-06 18:00:00+00:00,0.0,16.9,2.6,8,30.0,1,18,False,33.0,0.928947368421053,0.9805555555555556
2022-09-06 19:00:00+00:00,0.0,16.3,2.0,7,20.0,1,19,False,30.0,0.9307894736842106,0.9825
2022-09-06 20:00:00+00:00,0.0,16.0,2.5,7,12.0,1,20,False,20.0,0.9010087719298244,0.9808333333333332
2022-09-06 21:00:00+00:00,0.0,15.6,1.5,7,3.0,1,21,False,12.0,0.9028070175438598,0.9788888888888888
2022-09-06 22:00:00+00:00,0.0,14.8,1.5,7,2.0,1,22,False,3.0,0.9086695906432748,0.9783333333333332
2022-09-06 23:00:00+00:00,0.0,14.1,1.2,7,0.0,1,23,False,2.0,0.8798245614035085,0.9833333333333332
2022-09-07 00:00:00+00:00,0.0,14.8,2.2,7,0.0,2,0,False,0.0,0.8795760233918131,0.9830555555555558
2022-09-07 01:00:00+00:00,0.0,14.1,1.6,7,0.0,2,1,False,0.0,0.8770906432748535,0.9802777777777778
2022-09-07 02:00:00+00:00,0.0,13.3,3.6,7,0.0,2,2,False,0.0,0.8944883040935668,0.999722222222222
2022-09-07 03:00:00+00:00,0.0,12.3,2.2,7,0.0,2,3,False,0.0,0.8798245614035093,0.9833333333333334
2022-09-07 04:00:00+00:00,0.0,11.9,1.9,7,8.0,2,4,False,0.0,0.8803216374269003,0.9838888888888888
2022-09-07 05:00:00+00:00,0.0,13.4,3.1,7,21.0,2,5,False,8.0,0.8778362573099416,0.9811111111111112
2022-09-07 06:00:00+00:00,0.0,15.0,3.6,7,56.0,2,6,False,21.0,0.8753508771929827,0.9783333333333336
2022-09-07 07:00:00+00:00,0.0,16.0,4.3,3,10.0,2,7,False,56.0,0.8937280701754384,0.9988888888888884
2022-09-07 08:00:00+00:00,0.0,18.1,4.4,3,19.0,2,8,False,10.0,0.8627923976608187,0.9988888888888888
2022-09-07 09:00:00+00:00,0.0,16.0,4.1,3,11.0,2,9,False,19.0,0.7302923976608187,0.9797222222222222
2022-09-07 10:00:00+00:00,0.0,18.6,4.0,3,26.0,2,10,False,11.0,0.6721929824561402,0.9808333333333334
2022-09-07 11:00:00+00:00,0.0,18.9,2.0,3,23.0,2,11,False,26.0,0.701359649122807,0.9836111111111112
2022-09-07 12:00:00+00:00,0.0,18.6,4.7,3,27.0,2,12,False,23.0,0.6655409356725146,0.9836111111111112
2022-09-07 13:00:00+00:00,0.0,20.1,4.8,5,74.0,2,13,False,27.0,0.7566812865497077,0.9811111111111112
2022-09-07 14:00:00+00:00,0.0,20.2,6.2,5,85.0,2,14,False,74.0,0.6861842105263157,0.9783333333333332
2022-09-07 15:00:00+00:00,0.0,19.5,5.9,5,91.0,2,15,False,85.0,0.8748245614035087,0.9783333333333332
2022-09-07 16:00:00+00:00,0.0,21.0,5.6,5,50.0,2,16,False,91.0,0.9479678362573098,0.9772222222222222
2022-09-07 17:00:00+00:00,0.0,19.4,5.9,5,29.0,2,17,False,50.0,0.9462573099415208,0.997777777777778
2022-09-07 18:00:00+00:00,0.0,19.7,6.4,5,34.0,2,18,False,29.0,0.9268421052631582,0.9783333333333336
2022-09-07 19:00:00+00:00,0.0,18.4,3.5,6,27.0,2,19,False,34.0,0.9273684210526316,0.9788888888888888
2022-09-07 20:00:00+00:00,0.0,17.5,4.4,6,18.0,2,20,False,27.0,0.948654970760234,0.980277777777778
2022-09-07 21:00:00+00:00,0.0,16.7,3.6,6,11.0,2,21,False,18.0,0.9394005847953216,0.9797222222222224
2022-09-07 22:00:00+00:00,0.0,15.8,3.4,4,4.0,2,22,False,11.0,0.9662865497076026,0.982777777777778
2022-09-07 23:00:00+00:00,0.0,14.7,3.8,4,0.0,2,23,False,4.0,1.0000000000000002,1.0000000000000002
2022-09-08 00:00:00+00:00,0.0,12.8,1.0,2,0.0,3,0,False,0.0,0.981388888888889,0.9813888888888888
2022-09-08 01:00:00+00:00,0.0,12.1,1.0,2,0.0,3,1,False,0.0,0.9825000000000004,0.9825
2022-09-08 02:00:00+00:00,0.0,11.4,0.2,2,0.0,3,2,False,0.0,0.9833333333333332,0.9833333333333332
2022-09-08 03:00:00+00:00,0.0,11.1,1.4,2,0.0,3,3,False,0.0,0.9788888888888888,0.978888888888889
2022-09-08 04:00:00+00:00,0.0,11.3,0.9,2,8.0,3,4,False,0.0,0.9816666666666668,0.9816666666666668
2022-09-08 05:00:00+00:00,0.0,12.2,0.6,2,25.0,3,5,False,8.0,0.9808333333333332,0.9808333333333336
2022-09-08 06:00:00+00:00,0.0,13.5,0.9,2,41.0,3,6,False,25.0,0.9802777777777788,0.9802777777777784
2022-09-08 07:00:00+00:00,0.0,13.8,0.8,8,18.0,3,7,False,41.0,0.977777777777778,0.977777777777778
2022-09-08 08:00:00+00:00,0.0,14.7,1.2,8,25.0,3,8,False,18.0,0.8779239766081869,0.978611111111111
2022-09-08 09:00:00+00:00,0.0,16.0,1.6,8,25.0,3,9,False,25.0,0.7807748538011695,0.9791666666666669
2022-09-08 10:00:00+00:00,0.0,16.4,1.7,7,25.0,3,10,False,25.0,0.8045760233918126,0.9802777777777776
2022-09-08 11:00:00+00:00,0.0,17.7,1.9,7,24.0,3,11,False,25.0,0.7611988304093565,0.9827777777777778
2022-09-08 12:00:00+00:00,0.0,20.0,3.6,7,27.0,3,12,False,24.0,0.8168128654970761,0.9825
2022-09-08 13:00:00+00:00,0.0,20.1,3.3,6,51.0,3,13,False,27.0,0.8060526315789475,1.0
2022-09-08 14:00:00+00:00,0.0,19.4,3.2,6,84.0,3,14,False,51.0,0.906769005847953,0.9805555555555554
2022-09-08 15:00:00+00:00,0.0,19.3,5.0,6,54.0,3,15,False,84.0,0.9128216374269,0.9827777777777778
2022-09-08 16:00:00+00:00,0.0,18.8,3.2,7,49.0,3,16,False,54.0,0.9432163742690062,0.983055555555556
2022-09-08 17:00:00+00:00,0.0,18.3,4.5,7,27.0,3,17,False,49.0,0.982222222222222,0.982222222222222
2022-09-08 18:00:00+00:00,0.0,18.0,3.7,7,19.0,3,18,False,27.0,0.9838888888888884,0.9838888888888888
2022-09-08 19:00:00+00:00,0.0,17.2,3.3,8,11.0,3,19,False,19.0,0.9836111111111108,0.9836111111111108
2022-09-08 20:00:00+00:00,0.0,16.1,3.2,8,11.0,3,20,False,11.0,0.946184210526316,0.98
2022-09-08 21:00:00+00:00,0.0,15.8,2.7,8,10.0,3,21,False,11.0,0.9033479532163744,0.9825
2022-09-08 22:00:00+00:00,0.0,15.9,2.2,8,8.0,3,22,False,10.0,0.9420760233918124,0.9838888888888888
2022-09-08 23:00:00+00:00,0.0,15.8,1.8,8,0.0,3,23,False,8.0,0.981388888888889,0.9813888888888888
2022-09-09 00:00:00+00:00,0.0,12.5,2.7,7,0.0,4,0,False,0.0,0.9738157894736844,0.9813888888888892
2022-09-09 01:00:00+00:00,0.0,12.1,2.8,7,0.0,4,1,False,0.0,0.933157894736842,0.985
2022-09-09 02:00:00+00:00,0.0,11.6,3.1,7,0.0,4,2,False,0.0,0.9265789473684208,0.9780555555555556
2022-09-09 03:00:00+00:00,0.0,11.4,2.9,7,0.0,4,3,False,0.0,0.9307894736842106,0.9825000000000002
2022-09-09 04:00:00+00:00,0.0,11.2,3.4,7,10.0,4,4,False,0.0,0.9310526315789476,0.982777777777778
2022-09-09 05:00:00+00:00,0.0,11.0,3.8,7,17.0,4,5,False,10.0,0.9310526315789468,0.9827777777777778
2022-09-09 06:00:00+00:00,0.0,10.6,4.1,7,37.0,4,6,False,17.0,0.9549415204678368,0.999166666666667
2022-09-09 07:00:00+00:00,0.0,11.5,4.5,7,16.0,4,7,False,37.0,0.9786111111111108,0.9786111111111108
2022-09-09 08:00:00+00:00,0.0,11.5,4.1,7,15.0,4,8,False,16.0,0.9194298245614032,0.9794444444444442
2022-09-09 09:00:00+00:00,0.0,11.8,4.4,7,14.0,4,9,False,15.0,0.7475730994152049,0.7138888888888889
2022-09-09 10:00:00+00:00,0.0,12.4,4.4,7,19.0,4,10,False,14.0,0.8067690058479533,0.8338888888888889
2022-09-09 11:00:00+00:00,0.0,13.0,4.8,7,14.0,4,11,False,19.0,0.7732894736842103,0.978611111111111
2022-09-09 12:00:00+00:00,0.0,13.4,4.0,7,30.0,4,12,False,14.0,0.8205994152046783,0.9819444444444444
2022-09-09 13:00:00+00:00,0.0,13.6,4.6,7,60.0,4,13,False,30.0,0.8573830409356725,0.9988888888888888
2022-09-09 14:00:00+00:00,0.0,15.0,5.2,7,80.0,4,14,False,60.0,0.8967105263157895,0.982777777777778
2022-09-09 15:00:00+00:00,0.0,15.6,5.7,7,42.0,4,15,False,80.0,0.9398391812865496,0.977222222222222
2022-09-09 16:00:00+00:00,0.0,15.1,5.0,5,45.0,4,16,False,42.0,0.9635087719298248,0.9922222222222224
2022-09-09 17:00:00+00:00,0.0,15.0,3.5,5,31.0,4,17,False,45.0,0.9888157894736844,0.9983333333333334
2022-09-09 18:00:00+00:00,0.0,14.6,3.7,5,18.0,4,18,False,31.0,0.9850292397660816,0.9936111111111108
2022-09-09 19:00:00+00:00,0.0,13.7,2.7,6,12.0,4,19,False,18.0,0.9316228070175442,0.9975000000000004
2022-09-09 20:00:00+00:00,0.0,13.4,3.6,6,8.0,4,20,False,12.0,0.93483918128655,0.9969444444444444
2022-09-09 21:00:00+00:00,0.0,13.3,3.4,6,13.0,4,21,False,8.0,0.9887280701754384,0.9972222222222222
2022-09-09 22:00:00+00:00,0.0,13.4,4.0,6,10.0,4,22,False,13.0,0.9638157894736842,0.9966666666666668
2022-09-09 23:00:00+00:00,0.0,12.9,3.9,6,0.0,4,23,False,10.0,0.9436842105263158,0.9961111111111112
2022-09-13 00:00:00+00:00,4.3,14.2,6.2,8,0.0,1,0,False,0.0,0.9436842105263152,0.9961111111111108
2022-09-13 01:00:00+00:00,2.0,14.2,5.7,8,0.0,1,1,False,0.0,0.9421052631578952,0.9944444444444448
2022-09-13 02:00:00+00:00,2.4,14.2,4.2,8,0.0,1,2,False,0.0,0.941842105263158,0.994166666666667
2022-09-13 03:00:00+00:00,1.6,13.3,2.7,8,0.0,1,3,False,0.0,0.9460526315789476,0.9986111111111112
2022-09-13 04:00:00+00:00,0.0,12.8,1.9,8,5.0,1,4,False,0.0,0.9434210526315792,0.9958333333333336
