Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-07-01 17:00:00+00:00,0.2,-2.8,3.9,0,41.0,4,17,False,49.0,0.9685130718954243,0.9855555555555552
2022-07-01 18:00:00+00:00,0.0,-3.1,4.3,0,25.0,4,18,False,41.0,0.9320588235294116,0.9791666666666669
2022-07-01 19:00:00+00:00,0.1,-3.3,6.1,8,13.0,4,19,False,25.0,0.9405882352941172,0.9441666666666664
2022-07-01 20:00:00+00:00,0.3,-3.3,6.5,8,24.0,4,20,False,13.0,0.9545915032679732,0.9986111111111108
2022-07-01 21:00:00+00:00,0.2,-3.2,5.7,8,24.0,4,21,False,24.0,0.9295098039215688,0.9794444444444445
2022-07-01 22:00:00+00:00,0.4,-3.1,5.5,8,17.0,4,22,False,24.0,0.9212745098039212,0.9827777777777776
2022-07-01 23:00:00+00:00,0.1,-3.4,6.8,8,0.0,4,23,False,17.0,0.9174183006535948,0.9799999999999998
2022-07-02 00:00:00+00:00,0.0,-4.1,1.4,2,0.0,5,0,False,0.0,0.8691503267973859,0.9980555555555556
2022-07-02 01:00:00+00:00,0.0,-4.7,1.0,2,0.0,5,1,False,0.0,0.8212418300653592,0.9972222222222222
2022-07-02 02:00:00+00:00,0.0,-5.1,0.7,2,0.0,5,2,False,0.0,0.8068300653594768,0.9797222222222222
2022-07-02 03:00:00+00:00,0.0,-3.7,1.7,2,1.0,5,3,False,0.0,0.8219281045751634,0.9980555555555554
2022-07-02 04:00:00+00:00,0.0,-3.2,2.0,2,3.0,5,4,False,1.0,0.7963071895424835,0.9669444444444446
2022-07-02 05:00:00+00:00,0.0,-2.8,1.8,2,3.0,5,5,False,3.0,0.8230718954248364,0.9994444444444442
2022-07-02 06:00:00+00:00,0.0,-2.6,1.7,2,4.0,5,6,False,3.0,0.829983660130719,0.9825
2022-07-02 07:00:00+00:00,0.0,-3.6,0.9,1,13.0,5,7,False,4.0,0.8801470588235287,0.9974999999999996
2022-07-02 08:00:00+00:00,0.0,-3.0,1.2,1,15.0,5,8,False,13.0,0.8664215686274509,0.9819444444444444
2022-07-02 09:00:00+00:00,0.0,1.4,1.4,1,37.0,5,9,False,15.0,0.8692810457516345,0.9611111111111112
2022-07-02 10:00:00+00:00,0.0,-0.2,1.5,1,37.0,5,10,False,37.0,0.8813725490196076,0.9988888888888886
2022-07-02 11:00:00+00:00,0.0,3.1,1.6,1,36.0,5,11,False,37.0,0.9137745098039212,0.9977777777777772
2022-07-02 12:00:00+00:00,0.0,6.6,3.0,1,44.0,5,12,False,36.0,0.9499183006535952,0.998611111111111
2022-07-02 13:00:00+00:00,0.0,7.3,2.5,1,31.0,5,13,False,44.0,0.8807516339869278,0.980833333333333
2022-07-02 14:00:00+00:00,0.0,7.7,2.1,1,20.0,5,14,False,31.0,0.839607843137255,0.9805555555555554
2022-07-02 15:00:00+00:00,0.0,7.0,2.5,1,33.0,5,15,False,20.0,0.898300653594771,0.979722222222222
2022-07-02 16:00:00+00:00,0.0,5.5,1.9,2,30.0,5,16,False,33.0,0.9194771241830058,0.976944444444444
2022-07-02 17:00:00+00:00,0.0,3.1,1.3,2,20.0,5,17,False,30.0,0.8600653594771239,0.9802777777777776
2022-07-02 18:00:00+00:00,0.0,0.8,0.5,2,18.0,5,18,False,20.0,0.7968300653594769,0.979444444444444
2022-07-02 19:00:00+00:00,0.0,0.4,0.9,8,22.0,5,19,False,18.0,0.7244117647058823,0.9799999999999998
2022-07-02 20:00:00+00:00,0.0,0.2,0.3,8,22.0,5,20,False,22.0,0.8022549019607842,0.9786111111111112
2022-07-02 21:00:00+00:00,0.0,-0.2,0.4,8,26.0,5,21,False,22.0,0.8818627450980392,0.9994444444444444
2022-07-02 22:00:00+00:00,0.0,0.6,0.7,8,13.0,5,22,False,26.0,0.8644607843137253,0.9994444444444442
2022-07-02 23:00:00+00:00,0.0,1.1,0.8,8,0.0,5,23,False,13.0,0.8563071895424835,0.9624999999999998
2022-07-03 00:00:00+00:00,0.0,0.3,1.7,3,0.0,6,0,False,0.0,0.8470588235294118,0.998888888888889
2022-07-03 01:00:00+00:00,0.0,-0.2,0.8,3,0.0,6,1,False,0.0,0.821013071895425,0.9969444444444444
2022-07-03 02:00:00+00:00,0.0,0.1,0.9,3,0.0,6,2,False,0.0,0.7513235294117647,0.9672222222222222
2022-07-03 03:00:00+00:00,0.0,0.2,0.8,3,1.0,6,3,False,0.0,0.76406862745098,0.9991666666666664
2022-07-03 04:00:00+00:00,0.0,0.4,1.0,3,4.0,6,4,False,1.0,0.7381535947712421,0.965277777777778
2022-07-03 05:00:00+00:00,0.0,0.2,1.4,3,6.0,6,5,False,4.0,0.7487745098039216,0.9791666666666669
2022-07-03 06:00:00+00:00,0.0,-0.3,1.0,3,2.0,6,6,False,6.0,0.712908496732026,0.983888888888889
2022-07-03 07:00:00+00:00,0.0,-0.9,1.4,3,0.0,6,7,False,2.0,0.7318790849673203,0.9788888888888888
2022-07-03 08:00:00+00:00,0.0,-0.5,1.5,3,11.0,6,8,False,0.0,0.7500490196078432,0.9808333333333336
2022-07-03 09:00:00+00:00,0.0,1.9,0.8,3,19.0,6,9,False,11.0,0.7479248366013076,0.9780555555555558
2022-07-03 10:00:00+00:00,0.0,3.0,1.1,5,25.0,6,10,False,19.0,0.7757026143790848,0.9791666666666669
2022-07-03 11:00:00+00:00,0.0,4.6,1.6,5,7.0,6,11,False,25.0,0.8829084967320258,0.9838888888888888
2022-07-03 12:00:00+00:00,0.0,5.8,1.4,5,17.0,6,12,False,7.0,0.9516503267973856,0.9836111111111108
2022-07-03 13:00:00+00:00,0.0,7.2,2.0,6,28.0,6,13,False,17.0,0.9288888888888884,0.9288888888888888
2022-07-03 14:00:00+00:00,0.0,8.0,2.4,6,37.0,6,14,False,28.0,0.9788888888888888,0.9788888888888886
2022-07-03 15:00:00+00:00,0.0,8.3,2.1,6,18.0,6,15,False,37.0,0.9772222222222224,0.9772222222222224
2022-07-03 16:00:00+00:00,0.0,8.1,1.5,7,25.0,6,16,False,18.0,0.9833333333333338,0.9833333333333334
2022-07-03 17:00:00+00:00,0.0,7.2,1.4,7,19.0,6,17,False,25.0,0.9980555555555556,0.9980555555555553
2022-07-03 18:00:00+00:00,0.0,5.3,1.7,7,11.0,6,18,False,19.0,0.9794444444444442,0.979444444444444
2022-07-03 19:00:00+00:00,0.0,2.4,1.7,4,16.0,6,19,False,11.0,0.9694117647058822,0.9988888888888888
2022-07-03 20:00:00+00:00,0.0,1.2,1.6,4,8.0,6,20,False,16.0,0.8618137254901959,0.9966666666666666
2022-07-03 21:00:00+00:00,0.0,-0.4,0.6,4,9.0,6,21,False,8.0,0.8927450980392159,0.9819444444444448
2022-07-03 22:00:00+00:00,0.0,-1.3,0.5,3,4.0,6,22,False,9.0,0.9200980392156856,0.9986111111111108
2022-07-03 23:00:00+00:00,0.0,-1.3,1.2,3,0.0,6,23,False,4.0,0.8518137254901962,0.9502777777777776
2022-07-04 00:00:00+00:00,0.0,-1.2,1.9,5,0.0,0,0,False,0.0,0.8708660130718952,0.9813888888888884
2022-07-04 01:00:00+00:00,0.0,-1.2,2.8,5,0.0,0,1,False,0.0,0.852696078431373,0.966388888888889
2022-07-04 02:00:00+00:00,0.0,-1.2,3.1,5,0.0,0,2,False,0.0,0.8649509803921566,0.9802777777777776
2022-07-04 03:00:00+00:00,0.0,-0.8,3.6,5,5.0,0,3,False,0.0,0.8649509803921566,0.9802777777777778
2022-07-04 04:00:00+00:00,0.0,-0.7,3.7,5,15.0,0,4,False,5.0,0.8676470588235288,0.9833333333333328
2022-07-04 05:00:00+00:00,0.0,-0.8,4.2,5,48.0,0,5,False,15.0,0.8719281045751633,0.9491666666666666
2022-07-04 06:00:00+00:00,0.0,-0.4,5.4,5,76.0,0,6,False,48.0,0.9233986928104576,0.9811111111111108
2022-07-04 07:00:00+00:00,0.0,0.3,4.1,7,28.0,0,7,False,76.0,0.9591013071895428,0.9811111111111112
2022-07-04 08:00:00+00:00,0.0,0.8,3.9,7,28.0,0,8,False,28.0,0.9997222222222216,0.9997222222222222
2022-07-04 09:00:00+00:00,0.0,1.3,3.9,7,19.0,0,9,False,28.0,0.9813888888888888,0.9813888888888888
2022-07-04 10:00:00+00:00,0.0,2.2,3.3,8,13.0,0,10,False,19.0,1.0,1.0
2022-07-04 11:00:00+00:00,0.0,3.1,5.4,8,26.0,0,11,False,13.0,0.9802777777777776,0.9802777777777778
2022-07-04 12:00:00+00:00,0.0,3.6,6.5,8,24.0,0,12,False,26.0,0.9827777777777772,0.9827777777777776
2022-07-04 13:00:00+00:00,0.0,4.0,7.5,8,27.0,0,13,False,24.0,0.9800000000000002,0.9800000000000002
2022-07-04 14:00:00+00:00,0.0,4.3,5.0,8,29.0,0,14,False,27.0,0.9825000000000004,0.9825000000000006
2022-07-04 15:00:00+00:00,0.0,4.4,6.5,8,42.0,0,15,False,29.0,0.9786111111111108,0.9786111111111112
2022-07-04 16:00:00+00:00,0.0,4.4,7.8,7,28.0,0,16,False,42.0,0.9475,0.9475
2022-07-04 17:00:00+00:00,0.0,4.4,7.9,7,36.0,0,17,False,28.0,0.9595588235294118,0.9666666666666666
2022-07-04 18:00:00+00:00,0.0,3.6,8.0,7,24.0,0,18,False,36.0,0.9431535947712416,0.9825000000000002
2022-07-04 19:00:00+00:00,0.0,2.5,8.8,8,14.0,0,19,False,24.0,0.918496732026144,0.836111111111111
2022-07-04 20:00:00+00:00,0.0,2.4,5.8,8,17.0,0,20,False,14.0,0.9700000000000004,0.9997222222222224
2022-07-04 21:00:00+00:00,0.0,2.6,6.1,8,9.0,0,21,False,17.0,0.8425490196078432,0.0675
2022-07-04 22:00:00+00:00,0.0,2.1,6.6,6,5.0,0,22,False,9.0,0.7604901960784313,0.0
2022-07-04 23:00:00+00:00,0.0,1.8,6.3,6,0.0,0,23,False,5.0,0.8130718954248369,0.8983333333333335
2022-07-05 00:00:00+00:00,0.1,10.7,2.9,7,0.0,1,0,False,0.0,0.8186601307189543,0.0
2022-07-05 01:00:00+00:00,0.0,10.4,2.5,7,0.0,1,1,False,0.0,0.7586601307189543,0.0
2022-07-05 02:00:00+00:00,0.0,9.2,1.2,7,0.0,1,2,False,0.0,0.7504738562091501,0.0
2022-07-05 03:00:00+00:00,0.0,8.6,3.8,7,4.0,1,3,False,0.0,0.7491993464052285,0.0
2022-07-05 04:00:00+00:00,0.0,8.8,1.3,7,16.0,1,4,False,4.0,0.7570588235294118,0.0
2022-07-05 05:00:00+00:00,0.0,8.4,1.5,7,45.0,1,5,False,16.0,0.7866503267973857,0.0
2022-07-05 06:00:00+00:00,0.0,10.5,5.6,7,94.0,1,6,False,45.0,0.8497549019607845,0.2024999999999999
2022-07-05 07:00:00+00:00,0.0,10.6,5.4,5,33.0,1,7,False,94.0,0.9020098039215686,0.9497222222222222
2022-07-05 08:00:00+00:00,0.0,11.7,2.9,5,26.0,1,8,False,33.0,0.93609477124183,0.949722222222222
2022-07-05 09:00:00+00:00,0.0,12.8,3.5,5,38.0,1,9,False,26.0,0.9369607843137256,0.981111111111111
2022-07-05 10:00:00+00:00,0.0,13.0,3.9,5,20.0,1,10,False,38.0,0.9297222222222224,0.929722222222222
2022-07-05 11:00:00+00:00,0.0,13.8,4.7,5,31.0,1,11,False,20.0,0.9833333333333338,0.9833333333333336
2022-07-05 12:00:00+00:00,0.0,14.6,2.8,5,28.0,1,12,False,31.0,0.9836111111111112,0.983611111111111
2022-07-05 13:00:00+00:00,0.0,15.6,2.9,6,31.0,1,13,False,28.0,0.9824999999999998,0.9824999999999996
2022-07-05 14:00:00+00:00,0.0,14.7,3.7,6,31.0,1,14,False,31.0,0.9830555555555556,0.9830555555555556
2022-07-05 15:00:00+00:00,0.0,15.0,3.4,6,47.0,1,15,False,31.0,0.9969444444444446,0.9969444444444444
2022-07-05 16:00:00+00:00,0.0,15.3,4.1,7,31.0,1,16,False,47.0,0.9994444444444442,0.9994444444444444
2022-07-05 17:00:00+00:00,0.0,15.2,3.5,7,25.0,1,17,False,31.0,0.9429738562091504,0.9825
2022-07-05 18:00:00+00:00,0.0,14.8,3.0,7,26.0,1,18,False,25.0,0.8824509803921564,0.982222222222222
2022-07-05 19:00:00+00:00,0.0,13.5,3.6,3,26.0,1,19,False,26.0,0.8592973856209154,0.9769444444444448
2022-07-05 20:00:00+00:00,0.0,11.3,4.2,3,18.0,1,20,False,26.0,0.8748039215686276,0.9980555555555556
2022-07-05 21:00:00+00:00,0.0,9.4,4.4,3,13.0,1,21,False,18.0,0.8722549019607841,0.9447222222222222
2022-07-05 22:00:00+00:00,0.0,7.4,3.6,1,6.0,1,22,False,13.0,0.9426470588235296,0.9980555555555556
2022-07-05 23:00:00+00:00,0.0,5.9,1.5,1,0.0,1,23,False,6.0,0.9691503267973854,0.9994444444444444
2022-07-06 00:00:00+00:00,0.0,14.8,2.5,4,0.0,2,0,False,0.0,0.9058333333333336,0.9980555555555556
2022-07-06 01:00:00+00:00,0.0,14.1,2.6,4,0.0,2,1,False,0.0,0.8495098039215683,0.9627777777777776
2022-07-06 02:00:00+00:00,0.0,13.5,2.7,4,0.0,2,2,False,0.0,0.8808823529411763,0.9983333333333332
2022-07-06 03:00:00+00:00,0.0,13.7,3.1,4,2.0,2,3,False,0.0,0.8799019607843135,0.997222222222222
2022-07-06 04:00:00+00:00,0.0,14.0,1.6,4,15.0,2,4,False,2.0,0.8661764705882355,0.9816666666666668
2022-07-06 05:00:00+00:00,0.0,14.7,3.0,4,58.0,2,5,False,15.0,0.865441176470588,0.9808333333333332
2022-07-06 06:00:00+00:00,0.1,15.2,2.5,4,85.0,2,6,False,58.0,0.9303104575163402,0.9938888888888888
2022-07-06 07:00:00+00:00,0.0,15.8,2.1,6,36.0,2,7,False,85.0,0.9836111111111112,0.9836111111111112
2022-07-06 08:00:00+00:00,0.0,17.2,2.8,6,29.0,2,8,False,36.0,0.9696241830065356,0.9774999999999998
2022-07-06 09:00:00+00:00,0.0,18.0,2.2,6,27.0,2,9,False,29.0,0.976111111111111,0.9761111111111112
2022-07-06 10:00:00+00:00,0.1,17.7,4.2,7,28.0,2,10,False,27.0,0.949444444444445,0.9494444444444448
2022-07-06 11:00:00+00:00,0.0,17.7,2.0,7,24.0,2,11,False,28.0,0.9833333333333332,0.9833333333333332
2022-07-06 12:00:00+00:00,0.0,17.2,3.1,7,33.0,2,12,False,24.0,0.9808333333333332,0.9808333333333332
2022-07-06 13:00:00+00:00,0.0,18.6,3.1,7,30.0,2,13,False,33.0,0.98,0.9799999999999996
2022-07-06 14:00:00+00:00,0.0,18.5,4.4,7,45.0,2,14,False,30.0,0.9625,0.9624999999999998
2022-07-06 15:00:00+00:00,0.1,20.0,3.5,7,49.0,2,15,False,45.0,0.9786111111111108,0.978611111111111
2022-07-06 16:00:00+00:00,0.0,19.7,3.4,7,23.0,2,16,False,49.0,0.9824999999999998,0.9824999999999998
2022-07-06 17:00:00+00:00,0.5,16.0,3.6,7,6.0,2,17,False,23.0,0.927565359477124,0.9791666666666669
2022-07-06 18:00:00+00:00,0.7,16.4,0.8,7,11.0,2,18,False,6.0,0.9653921568627456,0.9986111111111112
2022-07-06 19:00:00+00:00,0.0,16.2,0.3,7,9.0,2,19,False,11.0,0.9053758169934636,0.9786111111111108
2022-07-06 20:00:00+00:00,0.0,15.7,1.5,7,8.0,2,20,False,9.0,0.9441666666666664,0.9988888888888886
2022-07-06 21:00:00+00:00,0.0,15.3,1.0,7,5.0,2,21,False,8.0,0.9429738562091504,0.98
2022-07-06 22:00:00+00:00,0.0,14.7,1.6,7,3.0,2,22,False,5.0,0.969313725490196,0.9947222222222222
2022-07-06 23:00:00+00:00,0.0,14.3,3.2,7,0.0,2,23,False,3.0,0.9173039215686272,0.9780555555555556
2022-07-07 00:00:00+00:00,1.6,12.0,1.4,8,0.0,3,0,False,0.0,0.954591503267974,0.9963888888888888
2022-07-07 01:00:00+00:00,1.6,11.7,0.9,8,0.0,3,1,False,0.0,0.8941666666666669,0.8941666666666666
2022-07-07 02:00:00+00:00,1.5,11.7,0.2,8,0.0,3,2,False,0.0,0.98111111111111,0.9811111111111104
2022-07-07 03:00:00+00:00,0.1,11.8,1.4,8,1.0,3,3,False,0.0,0.9144444444444448,0.9144444444444444
2022-07-07 04:00:00+00:00,0.0,11.8,2.7,8,21.0,3,4,False,1.0,0.9780555555555552,0.9780555555555556
2022-07-07 05:00:00+00:00,0.0,12.7,2.6,8,48.0,3,5,False,21.0,0.9786111111111108,0.9786111111111108
2022-07-07 06:00:00+00:00,0.0,13.3,2.2,8,71.0,3,6,False,48.0,0.9997222222222224,0.9997222222222224
2022-07-07 07:00:00+00:00,0.0,14.9,3.7,3,31.0,3,7,False,71.0,0.9261111111111106,0.9261111111111108
2022-07-07 08:00:00+00:00,0.0,14.9,6.4,3,25.0,3,8,False,31.0,0.9955555555555552,0.9955555555555554
2022-07-07 09:00:00+00:00,0.0,16.6,3.7,3,17.0,3,9,False,25.0,0.9830555555555552,0.9830555555555552
2022-07-07 10:00:00+00:00,0.0,18.0,4.2,2,18.0,3,10,False,17.0,0.994722222222222,0.994722222222222
2022-07-07 11:00:00+00:00,0.0,19.1,4.2,2,17.0,3,11,False,18.0,0.9772222222222224,0.9772222222222222
2022-07-07 12:00:00+00:00,0.0,19.8,4.2,2,23.0,3,12,False,17.0,0.999166666666667,0.9991666666666668
2022-07-07 13:00:00+00:00,0.0,21.4,4.0,2,25.0,3,13,False,23.0,0.9813888888888884,0.9813888888888884
2022-07-07 14:00:00+00:00,0.0,21.2,4.1,2,46.0,3,14,False,25.0,0.9636111111111112,0.963611111111111
2022-07-07 15:00:00+00:00,0.0,20.6,2.8,2,35.0,3,15,False,46.0,0.98,0.9799999999999998
2022-07-07 16:00:00+00:00,0.0,21.2,2.3,5,34.0,3,16,False,35.0,1.0,1.0
2022-07-07 17:00:00+00:00,0.0,23.6,3.5,5,39.0,3,17,False,34.0,0.9836111111111112,0.9836111111111108
2022-07-07 18:00:00+00:00,0.1,23.3,2.8,5,27.0,3,18,False,39.0,0.9988888888888888,0.998888888888889
2022-07-07 19:00:00+00:00,0.0,22.9,2.4,4,15.0,3,19,False,27.0,0.9650000000000004,0.9963888888888888
2022-07-07 20:00:00+00:00,0.0,19.6,2.0,4,21.0,3,20,False,15.0,0.943186274509804,0.981111111111111
2022-07-07 21:00:00+00:00,0.0,18.6,2.3,4,14.0,3,21,False,21.0,0.9257352941176472,0.9794444444444445
2022-07-07 22:00:00+00:00,0.0,17.7,3.9,8,4.0,3,22,False,14.0,0.9310294117647058,0.9777777777777776
2022-07-07 23:00:00+00:00,0.0,17.0,3.1,8,0.0,3,23,False,4.0,0.9233986928104576,0.981111111111111
2022-07-13 00:00:00+00:00,0.0,17.1,3.4,7,0.0,2,0,False,0.0,0.8917647058823527,0.9474999999999996
2022-07-13 01:00:00+00:00,0.0,17.0,2.2,7,0.0,2,1,False,0.0,0.7254901960784315,0.7708333333333331
2022-07-13 02:00:00+00:00,0.0,17.0,2.0,7,0.0,2,2,False,0.0,0.9205228758169928,0.9780555555555552
2022-07-13 03:00:00+00:00,0.0,17.0,2.1,7,4.0,2,3,False,0.0,0.9403921568627446,0.9991666666666664
2022-07-13 04:00:00+00:00,0.0,16.8,1.8,7,11.0,2,4,False,4.0,0.9375163398692806,0.9961111111111108
2022-07-13 05:00:00+00:00,0.0,16.7,1.7,7,29.0,2,5,False,11.0,0.89516339869281,0.9511111111111108
2022-07-13 06:00:00+00:00,0.0,17.2,2.4,7,53.0,2,6,False,29.0,0.9411764705882352,0.9999999999999998
2022-07-13 07:00:00+00:00,0.0,17.6,2.4,7,32.0,2,7,False,53.0,0.9393464052287585,0.9980555555555554
2022-07-13 08:00:00+00:00,0.0,18.3,2.5,7,19.0,2,8,False,32.0,0.971437908496732,0.9772222222222222
2022-07-13 09:00:00+00:00,0.0,19.0,2.8,7,22.0,2,9,False,19.0,0.9991666666666662,0.9991666666666664
2022-07-13 10:00:00+00:00,0.0,21.6,1.8,5,25.0,2,10,False,22.0,0.9988888888888888,0.9988888888888888
2022-07-13 11:00:00+00:00,0.0,22.6,2.1,5,4.0,2,11,False,25.0,0.9747222222222224,0.974722222222222
2022-07-13 12:00:00+00:00,0.2,19.7,3.6,5,13.0,2,12,False,4.0,0.981666666666666,0.9816666666666664
2022-07-13 13:00:00+00:00,1.7,13.4,4.9,8,24.0,2,13,False,13.0,0.9983333333333332,0.9983333333333332
2022-07-13 14:00:00+00:00,0.3,15.9,4.7,8,36.0,2,14,False,24.0,0.9813888888888884,0.9813888888888886
2022-07-13 15:00:00+00:00,0.0,20.8,4.2,8,43.0,2,15,False,36.0,0.9991666666666662,0.9991666666666664
2022-07-13 16:00:00+00:00,0.0,20.1,5.3,3,34.0,2,16,False,43.0,0.9611111111111108,0.961111111111111
2022-07-13 17:00:00+00:00,0.0,20.6,3.7,3,33.0,2,17,False,34.0,0.967222222222222,0.9936111111111108
2022-07-13 18:00:00+00:00,0.0,20.4,6.5,3,21.0,2,18,False,33.0,0.9715686274509804,0.998888888888889
2022-07-13 19:00:00+00:00,0.0,19.2,5.5,3,14.0,2,19,False,21.0,0.9148856209150326,0.966111111111111
2022-07-13 20:00:00+00:00,0.0,17.4,4.7,3,30.0,2,20,False,14.0,0.9228758169934632,0.9805555555555552
2022-07-13 21:00:00+00:00,0.0,15.7,2.9,3,11.0,2,21,False,30.0,0.8980718954248362,0.9791666666666664
2022-07-13 22:00:00+00:00,0.0,13.7,2.0,1,10.0,2,22,False,11.0,0.9241176470588234,0.9941666666666664
2022-07-13 23:00:00+00:00,0.0,14.2,5.4,1,0.0,2,23,False,10.0,0.9016666666666664,0.9791666666666669
2022-07-14 00:00:00+00:00,0.0,14.2,1.8,1,0.0,3,0,False,0.0,0.8184967320261438,0.9608333333333334
2022-07-14 01:00:00+00:00,0.0,13.4,2.7,1,0.0,3,1,False,0.0,0.8522058823529408,0.9658333333333332
2022-07-14 02:00:00+00:00,0.0,13.9,2.3,1,0.0,3,2,False,0.0,0.865441176470588,0.9808333333333332
2022-07-14 03:00:00+00:00,0.0,13.1,1.6,1,1.0,3,3,False,0.0,0.8492647058823531,0.9625
2022-07-14 04:00:00+00:00,0.0,12.8,1.9,1,19.0,3,4,False,1.0,0.8509803921568628,0.9644444444444448
2022-07-14 05:00:00+00:00,0.0,12.9,0.5,1,24.0,3,5,False,19.0,0.8801470588235294,0.9974999999999998
2022-07-14 06:00:00+00:00,0.0,13.6,1.6,1,56.0,3,6,False,24.0,0.937156862745098,0.9994444444444444
2022-07-14 07:00:00+00:00,0.0,14.8,1.8,7,28.0,3,7,False,56.0,0.9412418300653592,0.9788888888888886
2022-07-14 08:00:00+00:00,0.0,15.3,1.6,7,16.0,3,8,False,28.0,0.9805555555555556,0.9805555555555554
2022-07-14 09:00:00+00:00,0.0,16.1,2.1,7,28.0,3,9,False,16.0,0.9974999999999992,0.9974999999999996
2022-07-14 10:00:00+00:00,0.0,18.5,2.2,7,26.0,3,10,False,28.0,0.9797222222222222,0.9797222222222224
2022-07-14 11:00:00+00:00,0.0,18.0,1.4,7,29.0,3,11,False,26.0,0.9961111111111112,0.9961111111111112
2022-07-14 12:00:00+00:00,0.0,18.6,4.7,7,20.0,3,12,False,29.0,0.9661111111111108,0.9661111111111108
2022-07-14 13:00:00+00:00,0.0,17.9,3.9,7,31.0,3,13,False,20.0,0.97968954248366,0.9955555555555556
2022-07-14 14:00:00+00:00,0.0,18.2,4.0,7,45.0,3,14,False,31.0,0.9752777777777778,0.9752777777777776
2022-07-14 15:00:00+00:00,0.0,18.2,2.8,7,31.0,3,15,False,45.0,0.9977941176470592,0.9991666666666668
2022-07-14 16:00:00+00:00,0.0,17.8,2.5,7,35.0,3,16,False,31.0,0.905571895424836,0.9588888888888883
2022-07-14 17:00:00+00:00,0.0,18.7,3.6,7,24.0,3,17,False,35.0,0.9308660130718956,0.9980555555555556
2022-07-14 18:00:00+00:00,0.0,17.7,4.0,7,11.0,3,18,False,24.0,0.8976960784313727,0.9969444444444444
2022-07-14 19:00:00+00:00,0.0,16.5,3.5,7,17.0,3,19,False,11.0,0.7954575163398693,0.945
2022-07-14 20:00:00+00:00,0.0,15.8,3.8,7,10.0,3,20,False,17.0,0.9544444444444438,0.9774999999999996
2022-07-14 21:00:00+00:00,0.0,15.0,1.8,7,9.0,3,21,False,10.0,0.943316993464052,0.9827777777777776
2022-07-14 22:00:00+00:00,0.0,14.4,2.5,7,3.0,3,22,False,9.0,0.9319444444444444,0.994722222222222
2022-07-14 23:00:00+00:00,0.0,13.6,4.0,7,0.0,3,23,False,3.0,0.8604901960784315,0.9730555555555556
2022-07-15 00:00:00+00:00,0.0,13.0,4.0,7,0.0,4,0,False,0.0,0.9622385620915036,0.9816666666666668
2022-07-15 01:00:00+00:00,0.0,12.5,5.5,7,0.0,4,1,False,0.0,0.9239215686274505,0.9816666666666664
2022-07-15 02:00:00+00:00,0.0,11.7,2.8,7,0.0,4,2,False,0.0,0.8750326797385625,0.9297222222222224
2022-07-15 03:00:00+00:00,0.0,8.8,0.7,7,1.0,4,3,False,0.0,0.8873202614379083,0.9427777777777776
2022-07-15 04:00:00+00:00,0.0,7.7,0.9,7,12.0,4,4,False,1.0,0.9362091503267972,0.994722222222222
