Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-07-15 05:00:00+00:00,0.0,8.6,1.5,7,12.0,4,5,False,5.0,0.9434090909090908,0.9883333333333328
2022-07-15 06:00:00+00:00,0.0,11.7,1.4,7,14.0,4,6,False,12.0,0.951363636363636,0.9966666666666666
2022-07-15 07:00:00+00:00,0.0,14.6,2.3,4,10.0,4,7,False,14.0,0.93280303030303,0.977222222222222
2022-07-15 08:00:00+00:00,0.0,16.3,2.1,4,18.0,4,8,False,10.0,0.9404040404040402,0.9925
2022-07-15 09:00:00+00:00,0.0,17.6,2.5,4,25.0,4,9,False,18.0,0.8783964646464649,0.9825
2022-07-15 10:00:00+00:00,0.0,18.5,1.6,2,39.0,4,10,False,25.0,0.9047222222222224,0.9969444444444449
2022-07-15 11:00:00+00:00,0.0,19.6,2.6,2,35.0,4,11,False,39.0,0.860669191919192,0.975
2022-07-15 12:00:00+00:00,0.0,19.6,2.8,2,50.0,4,12,False,35.0,0.8088257575757574,0.995
2022-07-15 13:00:00+00:00,0.0,19.3,3.4,3,48.0,4,13,False,50.0,0.8294570707070705,0.962222222222222
2022-07-15 14:00:00+00:00,0.0,18.9,4.1,3,44.0,4,14,False,48.0,0.8209974747474746,0.9780555555555556
2022-07-15 15:00:00+00:00,0.0,20.1,3.9,3,48.0,4,15,False,44.0,0.8724116161616159,0.9924999999999998
2022-07-15 16:00:00+00:00,0.0,19.8,4.7,6,30.0,4,16,False,48.0,0.9039267676767676,0.9725
2022-07-15 17:00:00+00:00,0.1,18.6,4.0,6,49.0,4,17,False,30.0,0.9569570707070708,0.996388888888889
2022-07-15 18:00:00+00:00,0.0,18.8,4.5,6,35.0,4,18,False,49.0,0.8391414141414142,0.9777777777777774
2022-07-15 19:00:00+00:00,0.0,17.8,2.6,6,22.0,4,19,False,35.0,0.941919191919192,0.998611111111111
2022-07-15 20:00:00+00:00,0.0,16.4,1.6,6,28.0,4,20,False,22.0,0.9039267676767676,0.9794444444444446
2022-07-15 21:00:00+00:00,0.0,15.9,2.4,6,17.0,4,21,False,28.0,0.9291919191919192,0.998888888888889
2022-07-15 22:00:00+00:00,0.2,14.2,5.6,6,6.0,4,22,False,17.0,0.9693308080808074,0.9783333333333328
2022-07-15 23:00:00+00:00,0.2,13.1,4.2,6,0.0,4,23,False,6.0,0.9933080808080806,0.9963888888888888
2022-07-16 00:00:00+00:00,0.0,13.5,4.3,6,0.0,5,0,False,0.0,0.959242424242424,0.9780555555555552
2022-07-16 01:00:00+00:00,0.0,13.3,3.2,6,0.0,5,1,False,0.0,0.9356439393939392,0.9794444444444445
2022-07-16 02:00:00+00:00,0.0,12.6,3.1,6,0.0,5,2,False,0.0,0.954015151515151,0.999444444444444
2022-07-16 03:00:00+00:00,0.0,11.8,4.2,6,3.0,5,3,False,0.0,0.9150378787878788,0.9586111111111112
2022-07-16 04:00:00+00:00,0.0,11.9,2.6,6,1.0,5,4,False,3.0,0.9341287878787874,0.9786111111111108
2022-07-16 05:00:00+00:00,0.0,11.8,1.9,6,0.0,5,5,False,1.0,0.9362499999999998,0.9808333333333332
2022-07-16 06:00:00+00:00,0.0,11.7,0.3,6,3.0,5,6,False,0.0,0.9534848484848484,0.998888888888889
2022-07-16 07:00:00+00:00,0.0,13.3,2.3,6,10.0,5,7,False,3.0,0.9757449494949498,0.9938888888888888
2022-07-16 08:00:00+00:00,0.0,14.7,2.5,6,13.0,5,8,False,10.0,0.9988888888888888,0.998888888888889
2022-07-16 09:00:00+00:00,0.0,15.7,2.3,6,28.0,5,9,False,13.0,0.9936111111111108,0.9936111111111108
2022-07-16 10:00:00+00:00,0.0,18.9,2.6,6,37.0,5,10,False,28.0,0.9833333333333332,0.9833333333333332
2022-07-16 11:00:00+00:00,0.0,18.1,4.4,6,30.0,5,11,False,37.0,0.966199494949495,0.9805555555555556
2022-07-16 12:00:00+00:00,0.0,19.9,2.5,6,46.0,5,12,False,30.0,0.9358333333333332,0.9963888888888892
2022-07-16 13:00:00+00:00,0.0,21.7,2.3,4,47.0,5,13,False,46.0,0.8515909090909091,0.965
2022-07-16 14:00:00+00:00,0.0,20.9,3.5,4,34.0,5,14,False,47.0,0.8773611111111105,0.9986111111111108
2022-07-16 15:00:00+00:00,0.0,21.5,2.3,4,52.0,5,15,False,34.0,0.905164141414141,0.9775
2022-07-16 16:00:00+00:00,0.0,22.2,1.9,4,44.0,5,16,False,52.0,0.914090909090909,0.9974999999999998
2022-07-16 17:00:00+00:00,0.0,19.2,3.9,4,19.0,5,17,False,44.0,0.9250126262626264,0.9988888888888888
2022-07-16 18:00:00+00:00,0.0,18.9,3.8,4,22.0,5,18,False,19.0,0.8643055555555557,0.9772222222222222
2022-07-16 19:00:00+00:00,0.0,18.2,2.9,6,19.0,5,19,False,22.0,0.8533080808080804,0.9786111111111108
2022-07-16 20:00:00+00:00,0.0,17.8,0.7,6,24.0,5,20,False,19.0,0.8431565656565657,0.9980555555555554
2022-07-16 21:00:00+00:00,0.0,17.0,0.7,6,9.0,5,21,False,24.0,0.8564898989898986,0.9952777777777774
2022-07-16 22:00:00+00:00,0.0,15.4,1.4,6,14.0,5,22,False,9.0,0.800012626262626,0.996111111111111
2022-07-16 23:00:00+00:00,0.0,13.7,1.2,6,1.0,5,23,False,14.0,0.752007575757576,0.9769444444444444
2022-07-17 00:00:00+00:00,0.0,12.7,1.8,6,0.0,6,0,False,1.0,0.6706439393939392,0.9813888888888886
2022-07-17 01:00:00+00:00,0.0,12.7,2.3,6,0.0,6,1,False,0.0,0.7112247474747473,0.983888888888889
2022-07-17 02:00:00+00:00,0.0,12.1,0.5,6,0.0,6,2,False,0.0,0.7266666666666669,0.9991666666666666
2022-07-17 03:00:00+00:00,0.0,12.7,0.5,6,1.0,6,3,False,0.0,0.7151515151515149,0.9833333333333332
2022-07-17 04:00:00+00:00,0.0,13.5,0.8,6,1.0,6,4,False,1.0,0.7262626262626255,0.9986111111111104
2022-07-17 05:00:00+00:00,0.0,13.9,1.5,6,2.0,6,5,False,1.0,0.6973737373737375,0.9588888888888888
2022-07-17 06:00:00+00:00,0.0,14.4,1.0,6,0.0,6,6,False,2.0,0.7017803030303029,0.979444444444444
2022-07-17 07:00:00+00:00,0.0,15.3,3.4,6,3.0,6,7,False,0.0,0.6883712121212119,0.9813888888888884
2022-07-17 08:00:00+00:00,0.0,16.2,4.4,6,30.0,6,8,False,3.0,0.7639772727272726,0.9963888888888884
2022-07-17 09:00:00+00:00,0.0,16.4,2.2,6,20.0,6,9,False,30.0,0.8264015151515148,0.9775
2022-07-17 10:00:00+00:00,0.0,17.5,2.0,6,30.0,6,10,False,20.0,0.8594065656565657,0.9794444444444446
2022-07-17 11:00:00+00:00,0.0,16.8,3.1,6,28.0,6,11,False,30.0,0.8639015151515149,0.9977777777777778
2022-07-17 12:00:00+00:00,0.0,17.2,3.6,6,33.0,6,12,False,28.0,0.7967550505050508,0.96
2022-07-17 13:00:00+00:00,0.0,21.3,3.3,6,41.0,6,13,False,33.0,0.8719444444444447,0.9994444444444446
2022-07-17 14:00:00+00:00,0.0,19.8,2.9,6,33.0,6,14,False,41.0,0.8327272727272725,0.9972222222222222
2022-07-17 15:00:00+00:00,0.0,20.3,2.5,6,46.0,6,15,False,33.0,0.8517424242424245,0.9758333333333336
2022-07-17 16:00:00+00:00,0.1,20.3,4.2,7,33.0,6,16,False,46.0,0.9006691919191921,1.0000000000000002
2022-07-17 17:00:00+00:00,0.0,20.5,3.6,7,32.0,6,17,False,33.0,0.9085858585858588,0.9994444444444446
2022-07-17 18:00:00+00:00,0.0,20.3,3.1,7,28.0,6,18,False,32.0,0.8613888888888888,0.9661111111111108
2022-07-17 19:00:00+00:00,0.0,19.8,3.0,8,14.0,6,19,False,28.0,0.902525252525253,0.992777777777778
2022-07-17 20:00:00+00:00,0.0,19.0,4.2,8,7.0,6,20,False,14.0,0.8911616161616162,0.9802777777777778
2022-07-17 21:00:00+00:00,0.0,18.0,3.8,8,7.0,6,21,False,7.0,0.9063131313131316,0.9969444444444444
2022-07-17 22:00:00+00:00,0.0,16.4,1.2,5,6.0,6,22,False,7.0,0.8921717171717174,0.9813888888888892
2022-07-17 23:00:00+00:00,0.0,14.9,1.6,5,0.0,6,23,False,6.0,0.907828282828283,0.9986111111111112
2022-07-18 00:00:00+00:00,0.0,13.2,0.3,5,0.0,0,0,False,0.0,0.8935353535353537,0.981111111111111
2022-07-18 01:00:00+00:00,0.0,12.8,0.6,5,0.0,0,1,False,0.0,0.8978156565656561,0.976944444444444
2022-07-18 02:00:00+00:00,0.0,12.3,1.0,5,0.0,0,2,False,0.0,0.8906565656565655,0.9797222222222224
2022-07-18 03:00:00+00:00,0.0,13.0,1.6,5,1.0,0,3,False,0.0,0.8747474747474745,0.962222222222222
2022-07-18 04:00:00+00:00,0.0,13.3,2.1,5,0.0,0,4,False,1.0,0.9083333333333335,0.9991666666666668
2022-07-18 05:00:00+00:00,0.1,13.3,1.2,5,5.0,0,5,False,0.0,0.8982323232323233,0.9880555555555556
2022-07-18 06:00:00+00:00,0.7,13.4,2.4,5,15.0,0,6,False,5.0,0.8904040404040402,0.9794444444444442
2022-07-18 07:00:00+00:00,0.3,13.7,0.3,8,15.0,0,7,False,15.0,0.8606060606060605,0.9466666666666664
2022-07-18 08:00:00+00:00,0.0,15.7,0.9,8,11.0,0,8,False,15.0,0.884191919191919,0.9808333333333332
2022-07-18 09:00:00+00:00,0.0,17.1,0.7,8,37.0,0,9,False,11.0,0.8584595959595959,0.9808333333333336
2022-07-18 10:00:00+00:00,0.0,19.0,1.6,6,26.0,0,10,False,37.0,0.9058080808080808,0.9963888888888888
2022-07-18 11:00:00+00:00,0.0,19.8,1.8,6,23.0,0,11,False,26.0,0.8765151515151518,0.9641666666666664
2022-07-18 12:00:00+00:00,0.0,21.9,2.4,6,60.0,0,12,False,23.0,0.9055555555555556,0.9961111111111112
2022-07-18 13:00:00+00:00,0.0,22.0,3.7,6,57.0,0,13,False,60.0,0.9349368686868682,0.999722222222222
2022-07-18 14:00:00+00:00,0.0,22.5,2.0,6,46.0,0,14,False,57.0,0.9291287878787876,0.980833333333333
2022-07-18 15:00:00+00:00,0.0,22.7,2.4,6,69.0,0,15,False,46.0,0.9562247474747476,0.997777777777778
2022-07-18 16:00:00+00:00,0.0,22.6,2.3,7,29.0,0,16,False,69.0,0.9941666666666662,0.9941666666666664
2022-07-18 17:00:00+00:00,0.0,21.4,2.9,7,39.0,0,17,False,29.0,0.8928282828282825,0.927222222222222
2022-07-18 18:00:00+00:00,0.0,19.9,3.3,7,23.0,0,18,False,39.0,0.9470580808080812,0.981388888888889
2022-07-18 19:00:00+00:00,0.0,19.8,1.7,5,14.0,0,19,False,23.0,0.9570959595959594,0.9797222222222224
2022-07-18 20:00:00+00:00,0.0,18.2,1.9,5,20.0,0,20,False,14.0,0.9330808080808084,0.9980555555555554
2022-07-18 21:00:00+00:00,0.0,17.1,2.3,5,10.0,0,21,False,20.0,0.9430176767676764,0.979444444444444
2022-07-18 22:00:00+00:00,0.0,16.2,2.1,4,1.0,0,22,False,10.0,0.9328030303030308,0.9772222222222222
2022-07-18 23:00:00+00:00,0.0,15.4,0.8,4,0.0,0,23,False,1.0,0.9534848484848484,0.9988888888888888
2022-07-19 00:00:00+00:00,0.0,15.1,1.1,4,0.0,1,0,False,0.0,0.9532196969696968,0.998611111111111
2022-07-19 01:00:00+00:00,0.0,13.8,2.4,4,0.0,1,1,False,0.0,0.9322727272727274,0.9766666666666668
2022-07-19 02:00:00+00:00,0.0,13.6,1.1,4,0.0,1,2,False,0.0,0.8574999999999999,0.8983333333333332
2022-07-19 03:00:00+00:00,0.0,12.7,2.0,4,1.0,1,3,False,0.0,0.9359848484848482,0.9805555555555554
2022-07-19 04:00:00+00:00,0.0,11.7,1.4,4,0.0,1,4,False,1.0,0.9349242424242424,0.9794444444444446
2022-07-19 05:00:00+00:00,0.0,13.2,2.6,4,7.0,1,5,False,0.0,0.937575757575758,0.9822222222222224
2022-07-19 06:00:00+00:00,0.0,14.9,0.4,4,14.0,1,6,False,7.0,0.9009848484848484,0.9438888888888888
2022-07-19 07:00:00+00:00,0.0,18.7,0.8,4,16.0,1,7,False,14.0,0.9679797979797984,0.9991666666666668
2022-07-19 08:00:00+00:00,0.0,18.9,2.3,4,17.0,1,8,False,16.0,0.9160984848484848,0.959722222222222
2022-07-19 09:00:00+00:00,0.0,20.1,3.1,4,29.0,1,9,False,17.0,0.8360858585858587,0.9466666666666668
2022-07-19 10:00:00+00:00,0.0,21.4,3.4,6,26.0,1,10,False,29.0,0.8872853535353534,0.9797222222222224
2022-07-19 11:00:00+00:00,0.0,21.3,2.2,6,41.0,1,11,False,26.0,0.8935858585858583,0.979444444444444
2022-07-19 12:00:00+00:00,0.0,21.1,2.7,6,60.0,1,12,False,41.0,0.9473863636363632,0.9924999999999996
2022-07-19 13:00:00+00:00,0.0,23.4,1.6,3,42.0,1,13,False,60.0,0.954709595959596,0.995
2022-07-19 14:00:00+00:00,0.0,23.6,3.0,3,71.0,1,14,False,42.0,0.8895328282828282,0.9802777777777776
2022-07-19 15:00:00+00:00,0.0,24.3,2.5,3,69.0,1,15,False,71.0,0.8405555555555555,0.9988888888888888
2022-07-19 16:00:00+00:00,0.0,25.4,3.3,3,55.0,1,16,False,69.0,0.8589141414141411,0.9966666666666666
2022-07-19 17:00:00+00:00,0.0,24.3,3.2,3,72.0,1,17,False,55.0,0.9266792929292924,0.9952777777777776
2022-07-19 18:00:00+00:00,0.0,22.8,3.3,3,36.0,1,18,False,72.0,0.9322095959595958,0.9777777777777776
2022-07-19 19:00:00+00:00,0.0,21.3,3.2,5,49.0,1,19,False,36.0,0.9526893939393942,0.9980555555555553
2022-07-19 20:00:00+00:00,0.0,20.6,1.8,5,21.0,1,20,False,49.0,0.9058964646464646,0.9966666666666668
2022-07-19 21:00:00+00:00,0.0,19.5,2.3,5,16.0,1,21,False,21.0,0.9417424242424244,0.977777777777778
2022-07-19 22:00:00+00:00,0.0,18.4,2.3,5,2.0,1,22,False,16.0,0.978333333333333,0.9783333333333332
2022-07-19 23:00:00+00:00,0.0,17.1,1.3,5,0.0,1,23,False,2.0,0.9582954545454544,0.9777777777777776
2022-07-20 00:00:00+00:00,0.0,16.5,0.4,5,0.0,2,0,False,0.0,0.9335984848484844,0.9780555555555552
2022-07-20 01:00:00+00:00,0.0,16.4,1.2,5,0.0,2,1,False,0.0,0.9389015151515148,0.9836111111111108
2022-07-20 02:00:00+00:00,0.0,16.4,1.9,5,0.0,2,2,False,0.0,0.9341287878787876,0.9786111111111112
2022-07-20 03:00:00+00:00,0.0,15.2,1.1,5,4.0,2,3,False,0.0,0.9203409090909096,0.9641666666666668
2022-07-20 04:00:00+00:00,0.0,15.1,0.3,5,3.0,2,4,False,4.0,0.9545454545454544,0.9999999999999998
2022-07-20 05:00:00+00:00,0.0,15.1,1.6,5,14.0,2,5,False,3.0,0.9513636363636362,0.9966666666666668
2022-07-20 06:00:00+00:00,0.0,16.9,0.7,5,11.0,2,6,False,14.0,0.9484469696969694,0.9936111111111108
2022-07-20 07:00:00+00:00,0.0,19.0,2.1,6,14.0,2,7,False,11.0,0.922373737373738,0.9783333333333336
2022-07-20 08:00:00+00:00,0.0,20.3,2.4,6,26.0,2,8,False,14.0,0.9308712121212122,0.9933333333333334
2022-07-20 09:00:00+00:00,0.0,22.4,1.8,6,28.0,2,9,False,26.0,0.8912878787878789,0.9936111111111112
2022-07-20 10:00:00+00:00,0.0,22.6,2.3,4,35.0,2,10,False,28.0,0.8493560606060607,0.9983333333333334
2022-07-20 11:00:00+00:00,0.0,25.4,2.1,4,28.0,2,11,False,35.0,0.8967045454545453,0.9963888888888888
2022-07-20 12:00:00+00:00,0.0,26.0,3.6,4,56.0,2,12,False,28.0,0.8342424242424239,0.9991666666666664
2022-07-20 13:00:00+00:00,0.0,27.6,2.9,6,67.0,2,13,False,56.0,0.8275252525252526,0.9799999999999998
2022-07-20 14:00:00+00:00,0.0,27.3,4.3,6,83.0,2,14,False,67.0,0.8339646464646466,0.9975000000000002
2022-07-20 15:00:00+00:00,0.0,26.7,5.9,6,76.0,2,15,False,83.0,0.8020454545454545,0.9830555555555556
2022-07-20 16:00:00+00:00,0.0,25.9,5.4,6,67.0,2,16,False,76.0,0.8417929292929294,0.9983333333333332
2022-07-20 17:00:00+00:00,0.0,26.0,4.1,6,54.0,2,17,False,67.0,0.8295833333333331,0.9908333333333332
2022-07-20 18:00:00+00:00,0.0,25.3,3.6,6,46.0,2,18,False,54.0,0.838838383838384,0.9980555555555556
2022-07-20 19:00:00+00:00,0.0,24.2,5.0,8,35.0,2,19,False,46.0,0.8476893939393939,0.9988888888888888
2022-07-20 20:00:00+00:00,0.0,22.8,3.0,8,27.0,2,20,False,35.0,0.8875631313131312,0.9975000000000004
2022-07-20 21:00:00+00:00,0.0,20.7,1.6,8,14.0,2,21,False,27.0,0.90864898989899,0.9788888888888888
2022-07-20 22:00:00+00:00,0.0,20.6,1.6,7,12.0,2,22,False,14.0,0.9172474747474753,0.9788888888888893
2022-07-20 23:00:00+00:00,0.0,20.1,0.5,7,0.0,2,23,False,12.0,0.9346590909090908,0.9791666666666664
2022-07-21 00:00:00+00:00,0.0,18.7,0.3,7,0.0,3,0,False,0.0,0.9647727272727276,0.9972222222222225
2022-07-21 01:00:00+00:00,0.0,18.7,0.3,7,0.0,3,1,False,0.0,0.9325378787878792,0.9769444444444444
2022-07-21 02:00:00+00:00,0.0,17.6,0.4,7,0.0,3,2,False,0.0,0.9537499999999998,0.9991666666666664
2022-07-21 03:00:00+00:00,0.1,17.9,2.4,7,0.0,3,3,False,0.0,0.898598484848484,0.9413888888888884
2022-07-21 04:00:00+00:00,0.0,17.4,0.9,7,2.0,3,4,False,0.0,0.9529545454545456,0.9983333333333332
2022-07-21 05:00:00+00:00,0.0,17.6,1.6,7,15.0,3,5,False,2.0,0.7609848484848487,0.7972222222222223
2022-07-21 06:00:00+00:00,0.0,18.1,1.0,7,15.0,3,6,False,15.0,0.9614015151515152,0.9816666666666668
2022-07-21 07:00:00+00:00,0.0,19.4,0.8,7,9.0,3,7,False,15.0,0.9753787878787878,0.9816666666666668
2022-07-21 08:00:00+00:00,0.0,19.1,2.5,7,37.0,3,8,False,9.0,0.8851641414141416,0.9969444444444444
2022-07-21 09:00:00+00:00,0.0,19.6,1.6,7,22.0,3,9,False,37.0,0.8908964646464642,0.9994444444444444
2022-07-21 10:00:00+00:00,0.0,21.0,1.5,8,41.0,3,10,False,22.0,0.8754797979797978,0.9966666666666668
2022-07-21 11:00:00+00:00,0.0,22.3,2.0,8,39.0,3,11,False,41.0,0.8086363636363637,0.9788888888888888
2022-07-21 12:00:00+00:00,0.0,24.2,1.1,8,51.0,3,12,False,39.0,0.9534090909090912,0.9983333333333332
2022-07-21 13:00:00+00:00,0.0,25.0,1.4,8,58.0,3,13,False,51.0,0.9585606060606064,0.9980555555555556
2022-07-21 14:00:00+00:00,0.0,26.5,1.3,8,70.0,3,14,False,58.0,0.8996590909090902,0.9424999999999998
2022-07-21 15:00:00+00:00,0.0,25.5,2.0,8,75.0,3,15,False,70.0,0.8977398989898991,0.9916666666666668
2022-07-21 16:00:00+00:00,0.0,24.2,1.9,7,50.0,3,16,False,75.0,0.8795454545454547,0.9980555555555556
2022-07-21 17:00:00+00:00,0.0,23.9,1.0,7,29.0,3,17,False,50.0,0.9506186868686864,0.9933333333333332
2022-07-21 18:00:00+00:00,0.0,23.5,0.7,7,26.0,3,18,False,29.0,0.9317045454545456,0.9969444444444444
2022-07-21 19:00:00+00:00,0.0,23.0,2.7,8,23.0,3,19,False,26.0,0.8993813131313129,0.9786111111111112
2022-07-21 20:00:00+00:00,0.0,22.6,1.9,8,28.0,3,20,False,23.0,0.9197348484848484,0.9966666666666668
2022-07-21 21:00:00+00:00,0.0,21.6,0.5,8,21.0,3,21,False,28.0,0.8611237373737375,0.977777777777778
2022-07-21 22:00:00+00:00,0.0,21.7,2.6,7,8.0,3,22,False,21.0,0.9275883838383836,0.9780555555555556
2022-07-21 23:00:00+00:00,0.0,22.2,2.9,7,0.0,3,23,False,8.0,0.8653914141414141,0.9797222222222224
2022-07-22 00:00:00+00:00,0.0,20.6,0.6,7,0.0,4,0,False,0.0,0.8928282828282824,0.9786111111111108
2022-07-22 01:00:00+00:00,0.0,20.7,1.5,7,0.0,4,1,False,0.0,0.9349242424242424,0.9794444444444445
2022-07-22 02:00:00+00:00,0.0,20.6,3.3,7,0.0,4,2,False,0.0,0.8969696969696969,0.9794444444444445
2022-07-22 03:00:00+00:00,0.0,19.5,6.4,7,0.0,4,3,False,0.0,0.9063131313131314,0.9969444444444442
2022-07-22 04:00:00+00:00,0.0,19.0,4.6,7,0.0,4,4,False,0.0,0.8005050505050508,0.8805555555555555
2022-07-22 05:00:00+00:00,0.0,18.6,3.8,7,8.0,4,5,False,0.0,0.900782828282828,0.9994444444444442
2022-07-22 06:00:00+00:00,0.0,18.4,7.4,7,6.0,4,6,False,8.0,0.8600378787878789,0.9958333333333332
2022-07-22 07:00:00+00:00,0.0,18.2,7.5,8,16.0,4,7,False,6.0,0.8669949494949496,0.9791666666666669
2022-07-22 08:00:00+00:00,0.0,17.7,8.2,8,3.0,4,8,False,16.0,0.9248611111111112,0.9972222222222222
2022-07-22 09:00:00+00:00,0.0,17.2,7.9,8,10.0,4,9,False,3.0,0.90334595959596,0.9772222222222224
2022-07-22 10:00:00+00:00,5.8,14.8,1.8,8,8.0,4,10,False,10.0,0.828219696969697,0.996944444444444
2022-07-22 11:00:00+00:00,0.4,15.6,2.4,8,7.0,4,11,False,8.0,0.8304040404040403,0.9988888888888886
2022-07-22 12:00:00+00:00,0.3,16.0,3.2,8,23.0,4,12,False,7.0,0.8636363636363638,1.0000000000000002
2022-07-22 13:00:00+00:00,0.1,16.1,2.2,7,31.0,4,13,False,23.0,0.8442045454545449,0.9774999999999996
2022-07-22 14:00:00+00:00,0.0,17.1,2.2,7,42.0,4,14,False,31.0,0.8477020202020197,0.9305555555555552
2022-07-22 15:00:00+00:00,0.0,17.6,1.8,7,47.0,4,15,False,42.0,0.9452020202020204,0.9980555555555556
2022-07-22 16:00:00+00:00,0.0,16.8,2.9,7,22.0,4,16,False,47.0,0.941388888888888,0.9974999999999996
2022-07-22 17:00:00+00:00,0.0,17.4,3.1,7,25.0,4,17,False,22.0,0.9277651515151516,0.9441666666666666
2022-07-22 18:00:00+00:00,0.0,18.1,2.4,7,31.0,4,18,False,25.0,0.9287499999999996,0.9780555555555552
2022-07-22 19:00:00+00:00,0.0,17.6,2.9,6,22.0,4,19,False,31.0,0.911338383838384,0.947777777777778
2022-07-22 20:00:00+00:00,0.0,16.6,2.8,6,12.0,4,20,False,22.0,0.897449494949495,0.9766666666666668
2022-07-22 21:00:00+00:00,0.0,15.6,2.8,6,20.0,4,21,False,12.0,0.9207702020202024,0.9994444444444446
2022-07-22 22:00:00+00:00,0.0,14.2,2.5,3,11.0,4,22,False,20.0,0.912424242424242,0.9977777777777777
2022-07-22 23:00:00+00:00,0.0,13.5,2.5,3,0.0,4,23,False,11.0,0.9658585858585862,0.9983333333333332
2022-07-23 00:00:00+00:00,0.0,12.3,1.6,3,0.0,5,0,False,0.0,0.9980555555555558,0.9980555555555554
2022-07-23 01:00:00+00:00,0.0,11.8,2.8,3,0.0,5,1,False,0.0,0.978888888888889,0.9788888888888888
2022-07-23 02:00:00+00:00,0.0,11.3,2.5,3,0.0,5,2,False,0.0,0.992222222222222,0.992222222222222
2022-07-23 03:00:00+00:00,0.0,10.5,1.4,3,0.0,5,3,False,0.0,0.9594444444444448,0.9594444444444448
2022-07-23 04:00:00+00:00,0.0,10.3,1.1,3,1.0,5,4,False,0.0,0.9780555555555556,0.9780555555555556
2022-07-23 05:00:00+00:00,0.0,10.7,0.4,3,1.0,5,5,False,1.0,0.9583333333333331,0.9583333333333331
2022-07-23 06:00:00+00:00,0.0,12.9,1.6,3,2.0,5,6,False,1.0,0.9480555555555557,0.9480555555555557
2022-07-23 07:00:00+00:00,0.0,16.1,2.7,3,7.0,5,7,False,2.0,0.995555555555555,0.9955555555555552
2022-07-23 08:00:00+00:00,0.0,17.1,2.2,3,16.0,5,8,False,7.0,0.978333333333333,0.9783333333333334
2022-07-23 09:00:00+00:00,0.0,17.6,2.2,3,40.0,5,9,False,16.0,0.9777777777777776,0.9777777777777776
2022-07-23 10:00:00+00:00,0.0,18.1,2.0,6,34.0,5,10,False,40.0,0.9972222222222222,0.997222222222222
2022-07-23 11:00:00+00:00,0.0,18.8,1.1,6,44.0,5,11,False,34.0,0.8858964646464645,0.9755555555555556
2022-07-23 12:00:00+00:00,0.0,20.2,1.8,6,48.0,5,12,False,44.0,0.9109974747474748,0.9958333333333332
2022-07-23 13:00:00+00:00,0.0,21.2,2.3,6,53.0,5,13,False,48.0,0.8975631313131309,0.9966666666666666
2022-07-23 14:00:00+00:00,0.0,22.2,2.9,6,57.0,5,14,False,53.0,0.9118813131313128,0.9925
2022-07-23 15:00:00+00:00,0.0,21.0,2.7,6,36.0,5,15,False,57.0,0.93040404040404,0.9986111111111108
2022-07-23 16:00:00+00:00,0.0,20.3,3.9,7,45.0,5,16,False,36.0,0.959166666666667,0.9591666666666666
2022-07-23 17:00:00+00:00,0.0,20.5,3.0,7,39.0,5,17,False,45.0,0.953308080808081,0.9972222222222225
2022-07-23 18:00:00+00:00,0.0,19.7,2.3,7,26.0,5,18,False,39.0,0.8978661616161614,0.996111111111111
2022-07-23 19:00:00+00:00,0.0,19.4,2.5,7,27.0,5,19,False,26.0,0.8883459595959592,0.9658333333333332
2022-07-23 20:00:00+00:00,0.0,18.9,3.0,7,21.0,5,20,False,27.0,0.897373737373737,0.9775
2022-07-23 21:00:00+00:00,0.0,18.0,2.7,7,24.0,5,21,False,21.0,0.9152146464646468,0.9997222222222224
2022-07-23 22:00:00+00:00,0.0,16.9,2.7,7,9.0,5,22,False,24.0,0.9116919191919188,0.9786111111111112
2022-07-23 23:00:00+00:00,0.0,15.9,2.8,7,0.0,5,23,False,9.0,0.9069444444444442,0.9441666666666664
2022-07-24 00:00:00+00:00,0.0,15.0,2.3,7,0.0,6,0,False,0.0,0.9320454545454544,0.9738888888888888
2022-07-24 01:00:00+00:00,0.0,13.8,1.5,7,0.0,6,1,False,0.0,0.9036363636363636,0.9466666666666664
2022-07-24 02:00:00+00:00,0.0,13.3,0.9,7,0.0,6,2,False,0.0,0.9542803030303024,0.999722222222222
2022-07-24 03:00:00+00:00,0.0,13.6,0.9,7,1.0,6,3,False,0.0,0.809772727272727,0.8483333333333335
2022-07-24 04:00:00+00:00,0.0,14.8,1.9,7,2.0,6,4,False,1.0,0.9351893939393938,0.9797222222222224
2022-07-24 05:00:00+00:00,0.0,15.2,2.2,7,2.0,6,5,False,2.0,0.934659090909091,0.9791666666666669
2022-07-24 06:00:00+00:00,0.0,15.6,2.4,7,1.0,6,6,False,2.0,0.9351893939393938,0.9797222222222224
2022-07-24 07:00:00+00:00,0.0,15.6,3.4,8,10.0,6,7,False,1.0,0.9190151515151512,0.9627777777777776
2022-07-24 08:00:00+00:00,0.0,16.8,2.7,8,20.0,6,8,False,10.0,0.9333333333333332,0.9777777777777776
2022-07-24 09:00:00+00:00,0.0,17.7,3.4,8,23.0,6,9,False,20.0,0.9524242424242424,0.9977777777777777
2022-07-24 10:00:00+00:00,0.0,17.8,3.4,7,26.0,6,10,False,23.0,0.9342297979797975,0.9927777777777772
2022-07-24 11:00:00+00:00,0.0,18.4,2.9,7,48.0,6,11,False,26.0,0.9085858585858582,0.9994444444444442
