Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_495.0,dock_availability_495.0,bike_availability_475.0,dock_availability_475.0,num_bikes_available
2022-05-01 14:00:00+00:00,0.0,-0.9,1.3,2,1,6,14,False,2.0,5,0.9852777777777778,0.9852777777777778,0.0,0.0,17
2022-05-01 15:00:00+00:00,0.0,-0.3,4.3,2,3,6,15,False,1.0,5,0.9863888888888884,0.9863888888888884,0.4024999999999999,0.418611111111111,15
2022-05-01 16:00:00+00:00,0.0,0.0,3.7,2,2,6,16,False,3.0,5,0.9905555555555554,0.9905555555555554,0.9905555555555554,0.9905555555555554,16
2022-05-01 17:00:00+00:00,0.0,-0.4,2.3,2,0,6,17,False,2.0,5,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,16
2022-05-01 18:00:00+00:00,0.0,-0.7,3.6,2,0,6,18,False,0.0,5,0.9897222222222222,0.9897222222222222,0.9897222222222222,0.9897222222222222,14
2022-05-01 19:00:00+00:00,0.0,-0.9,5.4,0,0,6,19,False,0.0,5,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,14
2022-05-01 20:00:00+00:00,0.0,-1.3,3.3,0,1,6,20,False,0.0,5,0.995,0.995,0.995,0.995,16
2022-05-01 21:00:00+00:00,0.0,-1.3,4.6,0,0,6,21,False,1.0,5,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,16
2022-05-01 22:00:00+00:00,0.0,-1.2,5.5,0,0,6,22,False,0.0,5,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,16
2022-05-01 23:00:00+00:00,0.0,-0.7,6.2,0,0,6,23,False,0.0,5,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,15
2022-05-02 00:00:00+00:00,0.0,-1.6,1.7,0,0,0,0,False,0.0,5,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,15
2022-05-02 01:00:00+00:00,0.0,-2.3,1.9,0,0,0,1,False,0.0,5,0.968333333333333,0.968333333333333,0.968333333333333,0.968333333333333,15
2022-05-02 02:00:00+00:00,0.0,-3.5,0.4,0,0,0,2,False,0.0,5,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,15
2022-05-02 03:00:00+00:00,0.0,-3.5,1.6,0,0,0,3,False,0.0,5,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,15
2022-05-02 04:00:00+00:00,0.0,-2.7,1.0,0,0,0,4,False,0.0,5,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,15
2022-05-02 05:00:00+00:00,0.0,-4.1,1.4,0,0,0,5,False,0.0,5,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,15
2022-05-02 06:00:00+00:00,0.0,-4.8,0.7,0,1,0,6,False,0.0,5,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,15
2022-05-02 07:00:00+00:00,0.0,-5.0,1.2,1,0,0,7,False,1.0,5,1.0000000000000002,1.0000000000000002,0.9483333333333336,0.8930555555555557,17
2022-05-02 08:00:00+00:00,0.0,-4.3,1.1,1,1,0,8,False,0.0,5,0.9869444444444444,0.9869444444444444,0.8255555555555554,0.7933333333333332,17
2022-05-02 09:00:00+00:00,0.0,-3.6,1.3,1,0,0,9,False,1.0,5,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,17
2022-05-02 10:00:00+00:00,0.0,-1.7,1.9,4,0,0,10,False,0.0,5,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,17
2022-05-02 11:00:00+00:00,0.0,-0.4,1.3,4,0,0,11,False,0.0,5,0.9538888888888892,0.9538888888888892,0.9538888888888892,0.9538888888888892,16
2022-05-02 12:00:00+00:00,0.0,3.0,2.4,4,0,0,12,False,0.0,5,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,16
2022-05-02 13:00:00+00:00,0.0,2.8,3.6,4,0,0,13,False,0.0,5,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,17
2022-05-02 14:00:00+00:00,0.0,3.0,2.2,4,2,0,14,False,0.0,5,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,17
2022-05-02 15:00:00+00:00,0.0,3.4,4.7,4,0,0,15,False,2.0,5,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,17
2022-05-02 16:00:00+00:00,0.0,2.8,4.0,7,0,0,16,False,0.0,5,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,17
2022-05-02 17:00:00+00:00,0.0,2.9,4.6,7,1,0,17,False,0.0,5,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,16
2022-05-02 18:00:00+00:00,0.0,2.5,3.9,7,0,0,18,False,1.0,5,0.9808333333333336,0.9808333333333336,0.9808333333333336,0.9808333333333336,17
2022-05-02 19:00:00+00:00,0.0,2.9,4.7,8,3,0,19,False,0.0,5,0.9855555555555556,0.9855555555555556,0.6472222222222223,0.6561111111111112,17
2022-05-02 20:00:00+00:00,0.0,3.0,2.9,8,2,0,20,False,3.0,5,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,16
2022-05-02 21:00:00+00:00,0.0,3.6,4.6,8,0,0,21,False,2.0,5,0.9861111111111112,0.9861111111111112,0.97,0.97,17
2022-05-02 22:00:00+00:00,0.0,3.7,3.6,8,0,0,22,False,0.0,5,0.9341666666666668,0.9341666666666668,0.4005555555555555,0.3844444444444444,14
2022-05-02 23:00:00+00:00,0.0,3.7,2.5,8,0,0,23,False,0.0,5,0.9874999999999996,0.9874999999999996,0.0,0.0,13
2022-05-03 00:00:00+00:00,0.0,-3.0,1.0,1,0,1,0,False,0.0,5,0.9552777777777776,0.9552777777777776,0.0,0.0,13
2022-05-03 01:00:00+00:00,0.0,-3.0,1.3,1,0,1,1,False,0.0,5,0.9847222222222218,0.9847222222222218,0.0,0.0,13
2022-05-03 02:00:00+00:00,0.0,-3.1,1.5,1,0,1,2,False,0.0,5,0.9861111111111108,0.9861111111111108,0.0,0.0,13
2022-05-03 03:00:00+00:00,0.0,-3.9,0.2,1,0,1,3,False,0.0,5,0.9930555555555552,0.9930555555555552,0.0,0.0,13
2022-05-03 04:00:00+00:00,0.0,-4.2,0.4,1,0,1,4,False,0.0,5,0.9816666666666668,0.9816666666666668,0.0,0.0,13
2022-05-03 05:00:00+00:00,0.0,-3.3,0.2,1,0,1,5,False,0.0,5,0.987222222222222,0.987222222222222,0.0,0.0,13
2022-05-03 06:00:00+00:00,0.0,-2.2,0.4,1,1,1,6,False,0.0,5,0.9813888888888888,0.9813888888888888,0.0,0.0,13
2022-05-03 07:00:00+00:00,0.0,-2.2,0.8,7,0,1,7,False,1.0,5,0.9855555555555556,0.9855555555555556,0.215,0.2966666666666666,13
2022-05-03 08:00:00+00:00,0.0,-2.6,0.4,7,0,1,8,False,0.0,5,0.8438888888888889,0.8350000000000001,0.8374999999999999,0.8111111111111109,15
2022-05-03 09:00:00+00:00,0.0,-1.7,0.8,7,2,1,9,False,0.0,5,0.0,0.0,0.5525000000000001,0.5283333333333334,16
2022-05-03 10:00:00+00:00,0.0,-1.1,0.3,5,0,1,10,False,2.0,5,0.0475,0.0549999999999999,0.2844444444444444,0.2836111111111111,16
2022-05-03 11:00:00+00:00,0.0,0.7,1.9,5,0,1,11,False,0.0,5,0.0,0.0,0.0,0.0,16
2022-05-03 12:00:00+00:00,0.0,1.9,1.6,5,0,1,12,False,0.0,5,0.9541666666666666,0.9819444444444444,0.5538888888888889,0.6399999999999998,16
2022-05-03 13:00:00+00:00,0.0,2.7,2.5,2,3,1,13,False,0.0,5,0.9869444444444448,0.9869444444444448,0.9869444444444448,0.9869444444444448,16
2022-05-03 14:00:00+00:00,0.0,3.5,2.6,2,5,1,14,False,3.0,5,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,16
2022-05-03 15:00:00+00:00,0.0,4.0,2.4,2,5,1,15,False,5.0,5,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,17
2022-05-03 16:00:00+00:00,0.0,4.6,2.0,3,5,1,16,False,5.0,5,0.9847222222222224,0.9847222222222224,0.5430555555555555,0.5016666666666666,15
2022-05-03 17:00:00+00:00,0.0,3.3,1.7,3,1,1,17,False,5.0,5,0.9658333333333332,0.9658333333333332,0.0,0.0,13
2022-05-03 18:00:00+00:00,0.0,2.6,1.1,3,0,1,18,False,1.0,5,0.997222222222222,0.997222222222222,0.2674999999999999,0.3063888888888889,9
2022-05-03 19:00:00+00:00,0.0,1.4,1.2,6,0,1,19,False,0.0,5,0.9836111111111112,0.9836111111111112,0.9288888888888892,0.9208333333333336,7
2022-05-03 20:00:00+00:00,0.0,0.4,1.7,6,1,1,20,False,0.0,5,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,13
2022-05-03 21:00:00+00:00,0.0,0.1,1.8,6,0,1,21,False,1.0,5,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,14
2022-05-03 22:00:00+00:00,0.0,-0.9,1.3,2,0,1,22,False,0.0,5,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,14
2022-05-03 23:00:00+00:00,0.0,-1.4,1.2,2,0,1,23,False,0.0,5,0.999444444444444,0.999444444444444,0.2869444444444444,0.2794444444444444,13
2022-05-04 00:00:00+00:00,0.0,-1.1,3.9,2,0,2,0,False,0.0,5,0.985,0.985,0.7894444444444444,0.8491666666666666,13
2022-05-04 01:00:00+00:00,0.0,-1.6,1.6,2,0,2,1,False,0.0,5,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,13
2022-05-04 02:00:00+00:00,0.0,-2.9,1.1,2,0,2,2,False,0.0,5,0.9897222222222218,0.9897222222222218,0.9897222222222218,0.9897222222222218,13
2022-05-04 03:00:00+00:00,0.0,-3.4,1.0,2,0,2,3,False,0.0,5,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,13
2022-05-04 04:00:00+00:00,0.0,-4.4,2.1,2,0,2,4,False,0.0,5,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,13
2022-05-04 05:00:00+00:00,0.0,-4.1,1.5,2,0,2,5,False,0.0,5,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,13
2022-05-04 06:00:00+00:00,0.0,-4.7,0.2,2,3,2,6,False,0.0,5,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,13
2022-05-04 07:00:00+00:00,0.0,-2.1,1.4,2,1,2,7,False,3.0,5,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,14
2022-05-04 08:00:00+00:00,0.0,0.6,1.2,2,1,2,8,False,1.0,5,0.9833333333333336,0.9833333333333336,0.9833333333333336,0.9833333333333336,16
2022-05-04 09:00:00+00:00,0.0,1.9,2.7,2,0,2,9,False,1.0,5,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,16
2022-05-04 10:00:00+00:00,0.0,3.4,2.0,6,0,2,10,False,0.0,5,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,17
2022-05-04 11:00:00+00:00,0.0,4.2,2.6,6,0,2,11,False,0.0,5,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,17
2022-05-04 12:00:00+00:00,0.0,5.2,4.6,6,0,2,12,False,0.0,5,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,17
2022-05-04 13:00:00+00:00,0.0,5.4,5.0,5,0,2,13,False,0.0,5,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,17
2022-05-04 14:00:00+00:00,0.0,6.3,4.1,5,1,2,14,False,0.0,5,0.9847222222222226,0.9847222222222226,0.9847222222222226,0.9847222222222226,17
2022-05-04 15:00:00+00:00,0.0,6.3,4.7,5,1,2,15,False,1.0,5,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,17
2022-05-04 16:00:00+00:00,0.0,6.5,3.6,5,3,2,16,False,1.0,5,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,17
2022-05-04 17:00:00+00:00,0.0,5.9,4.3,5,1,2,17,False,3.0,5,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,17
2022-05-04 18:00:00+00:00,0.0,5.4,3.6,5,0,2,18,False,1.0,5,0.971111111111111,0.971111111111111,0.971111111111111,0.971111111111111,17
2022-05-04 19:00:00+00:00,0.0,3.7,3.7,3,1,2,19,False,0.0,5,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,16
2022-05-04 20:00:00+00:00,0.0,2.3,4.8,3,0,2,20,False,1.0,5,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,16
2022-05-04 21:00:00+00:00,0.0,1.3,2.3,3,0,2,21,False,0.0,5,0.9883333333333336,0.9883333333333336,0.9883333333333336,0.9883333333333336,16
2022-05-04 22:00:00+00:00,0.0,-0.6,1.5,0,0,2,22,False,0.0,5,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,15
2022-05-04 23:00:00+00:00,0.0,-1.6,0.8,0,0,2,23,False,0.0,5,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,15
2022-05-05 00:00:00+00:00,0.0,7.4,2.2,7,0,3,0,False,0.0,5,0.9733333333333328,0.9733333333333328,0.9733333333333328,0.9733333333333328,15
2022-05-05 01:00:00+00:00,0.0,7.2,1.6,7,0,3,1,False,0.0,5,0.9824999999999994,0.9824999999999994,0.9824999999999994,0.9824999999999994,15
2022-05-05 02:00:00+00:00,0.0,7.1,1.7,7,0,3,2,False,0.0,5,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,15
2022-05-05 03:00:00+00:00,0.0,6.6,1.3,7,0,3,3,False,0.0,5,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,15
2022-05-05 04:00:00+00:00,0.0,5.9,1.5,7,0,3,4,False,0.0,5,0.9897222222222216,0.9897222222222216,0.9897222222222216,0.9897222222222216,15
2022-05-05 05:00:00+00:00,0.0,6.1,0.6,7,0,3,5,False,0.0,5,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,15
2022-05-05 06:00:00+00:00,0.0,7.1,0.5,7,1,3,6,False,0.0,5,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,15
2022-05-05 07:00:00+00:00,0.0,8.1,1.4,6,0,3,7,False,1.0,5,0.9661111111111116,0.9661111111111116,0.9661111111111116,0.9661111111111116,16
2022-05-05 08:00:00+00:00,0.0,9.4,1.2,6,0,3,8,False,0.0,5,0.9769444444444442,0.9769444444444442,0.899722222222222,0.8749999999999998,17
2022-05-05 09:00:00+00:00,0.0,10.9,2.3,6,0,3,9,False,0.0,5,0.9900000000000004,0.9900000000000004,0.0,0.0,17
2022-05-05 10:00:00+00:00,0.0,13.0,2.4,6,1,3,10,False,0.0,5,0.9963888888888892,0.9963888888888892,0.0,0.0,17
2022-05-05 11:00:00+00:00,0.0,14.7,2.7,6,0,3,11,False,1.0,5,0.9852777777777776,0.9852777777777776,0.3608333333333333,0.3852777777777777,17
2022-05-05 12:00:00+00:00,0.0,15.8,3.3,6,0,3,12,False,0.0,5,0.9775,0.9775,0.4024999999999999,0.4019444444444444,17
2022-05-05 13:00:00+00:00,0.0,16.1,3.9,7,2,3,13,False,0.0,5,0.9969444444444442,0.9969444444444442,0.9969444444444442,0.9969444444444442,17
2022-05-05 14:00:00+00:00,0.0,17.3,3.4,7,4,3,14,False,2.0,5,0.990555555555556,0.990555555555556,0.990555555555556,0.990555555555556,17
2022-05-05 15:00:00+00:00,0.0,18.6,5.0,7,2,3,15,False,4.0,5,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,17
2022-05-05 16:00:00+00:00,0.0,17.8,5.0,7,1,3,16,False,2.0,5,0.988333333333333,0.988333333333333,0.988333333333333,0.988333333333333,16
2022-05-05 17:00:00+00:00,0.0,18.0,3.2,7,1,3,17,False,1.0,5,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9677777777777776,16
2022-05-05 18:00:00+00:00,0.0,16.9,4.1,7,3,3,18,False,1.0,5,0.9875000000000002,0.9875000000000002,0.9875000000000002,0.9875000000000002,15
2022-05-05 19:00:00+00:00,0.0,16.0,3.3,4,0,3,19,False,3.0,5,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,14
2022-05-05 20:00:00+00:00,0.0,14.0,5.2,4,1,3,20,False,0.0,5,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,13
2022-05-05 21:00:00+00:00,0.0,12.4,2.5,4,0,3,21,False,1.0,5,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,11
2022-05-05 22:00:00+00:00,0.0,12.1,1.8,2,0,3,22,False,0.0,5,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,12
2022-05-05 23:00:00+00:00,0.0,9.7,1.0,2,0,3,23,False,0.0,5,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,12
2022-05-13 00:00:00+00:00,0.0,8.2,2.7,3,0,4,0,False,0.0,5,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,14
2022-05-13 01:00:00+00:00,0.0,7.8,3.0,3,0,4,1,False,0.0,5,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,14
2022-05-13 02:00:00+00:00,0.0,7.7,2.3,3,0,4,2,False,0.0,5,0.99,0.99,0.99,0.99,14
2022-05-13 03:00:00+00:00,0.0,7.4,2.7,3,0,4,3,False,0.0,5,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444,14
2022-05-13 04:00:00+00:00,0.0,6.2,2.1,3,0,4,4,False,0.0,5,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,14
2022-05-13 05:00:00+00:00,0.0,6.7,1.8,3,0,4,5,False,0.0,5,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,14
2022-05-13 06:00:00+00:00,0.0,8.7,2.0,3,2,4,6,False,0.0,5,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,15
2022-05-13 07:00:00+00:00,0.0,11.3,1.3,5,1,4,7,False,2.0,5,0.4813888888888888,0.4305555555555555,0.992222222222222,0.992222222222222,16
2022-05-13 08:00:00+00:00,0.0,11.5,3.3,5,0,4,8,False,1.0,5,0.0,0.0,0.9894444444444448,0.9894444444444448,17
2022-05-13 09:00:00+00:00,0.0,11.6,4.5,5,1,4,9,False,0.0,5,0.0,0.0,0.935277777777778,0.935277777777778,17
2022-05-13 10:00:00+00:00,0.0,12.1,5.6,7,1,4,10,False,1.0,5,0.0,0.0,0.990277777777778,0.990277777777778,17
2022-05-13 11:00:00+00:00,0.0,12.2,5.0,7,0,4,11,False,1.0,5,0.6708333333333335,0.6855555555555557,0.9861111111111116,0.9861111111111116,17
2022-05-13 12:00:00+00:00,0.0,12.5,4.5,7,0,4,12,False,0.0,5,0.2155555555555555,0.2011111111111111,0.9813888888888886,0.9813888888888886,16
2022-05-13 13:00:00+00:00,0.0,13.4,5.5,7,2,4,13,False,0.0,5,0.4836111111111111,0.4997222222222223,0.9919444444444444,0.9919444444444444,17
2022-05-13 14:00:00+00:00,0.0,13.2,4.4,7,0,4,14,False,2.0,5,0.3766666666666666,0.4136111111111111,0.9636111111111108,0.9636111111111108,17
2022-05-13 15:00:00+00:00,0.0,13.7,4.4,7,0,4,15,False,0.0,5,0.4363888888888887,0.4822222222222221,0.98,0.98,17
2022-05-13 16:00:00+00:00,0.9,12.0,2.2,7,1,4,16,False,0.0,5,0.391388888888889,0.368888888888889,0.9777777777777776,0.9777777777777776,16
2022-05-13 17:00:00+00:00,0.0,12.0,3.5,7,2,4,17,False,1.0,5,0.0,0.0,0.987222222222222,0.987222222222222,17
2022-05-13 18:00:00+00:00,0.1,12.0,3.5,7,0,4,18,False,2.0,5,0.1675,0.1827777777777777,0.985,0.985,17
2022-05-13 19:00:00+00:00,0.0,11.5,3.8,7,0,4,19,False,0.0,5,0.0,0.0,0.9833333333333334,0.9833333333333334,16
2022-05-13 20:00:00+00:00,0.2,10.4,2.6,7,0,4,20,False,0.0,5,0.9583333333333331,0.9808333333333334,0.986388888888889,0.986388888888889,15
2022-05-13 21:00:00+00:00,0.0,10.0,2.3,7,0,4,21,False,0.0,5,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,15
2022-05-13 22:00:00+00:00,0.0,10.2,2.0,7,0,4,22,False,0.0,5,0.8099999999999999,0.8266666666666665,0.987222222222222,0.987222222222222,15
2022-05-13 23:00:00+00:00,0.0,9.5,2.2,7,0,4,23,False,0.0,5,0.0769444444444444,0.0330555555555555,0.9838888888888891,0.9838888888888891,15
2022-05-14 00:00:00+00:00,0.0,8.9,2.1,7,0,5,0,False,0.0,5,0.5191666666666666,0.5686111111111111,0.9855555555555556,0.9855555555555556,15
2022-05-14 01:00:00+00:00,0.0,9.8,2.2,7,0,5,1,False,0.0,5,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,15
2022-05-14 02:00:00+00:00,0.0,8.9,3.3,7,0,5,2,False,0.0,5,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,15
2022-05-14 03:00:00+00:00,0.0,6.8,1.9,7,0,5,3,False,0.0,5,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,15
2022-05-14 04:00:00+00:00,0.0,5.6,0.4,7,0,5,4,False,0.0,5,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,15
2022-05-14 05:00:00+00:00,0.0,6.2,1.7,7,0,5,5,False,0.0,5,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,15
2022-05-14 06:00:00+00:00,0.0,9.4,1.9,7,1,5,6,False,0.0,5,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,15
2022-05-14 07:00:00+00:00,0.0,11.1,5.0,4,1,5,7,False,1.0,5,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,15
2022-05-14 08:00:00+00:00,0.0,12.2,6.2,4,0,5,8,False,1.0,5,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,15
2022-05-14 09:00:00+00:00,0.0,13.1,5.6,4,3,5,9,False,0.0,5,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,14
2022-05-14 10:00:00+00:00,0.0,14.1,4.6,7,1,5,10,False,3.0,5,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,14
2022-05-14 11:00:00+00:00,0.0,15.1,2.9,7,1,5,11,False,1.0,5,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,14
2022-05-14 12:00:00+00:00,0.0,15.4,4.0,7,2,5,12,False,1.0,5,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,13
2022-05-14 13:00:00+00:00,0.0,16.8,5.0,6,0,5,13,False,2.0,5,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,15
2022-05-14 14:00:00+00:00,0.0,16.6,6.2,6,0,5,14,False,0.0,5,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112,15
2022-05-14 15:00:00+00:00,0.0,16.5,4.4,6,4,5,15,False,0.0,5,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,15
2022-05-14 16:00:00+00:00,0.0,16.2,5.1,6,1,5,16,False,4.0,5,0.9683333333333328,0.9683333333333328,0.9683333333333328,0.9683333333333328,17
2022-05-14 17:00:00+00:00,0.0,16.5,5.3,6,0,5,17,False,1.0,5,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,17
2022-05-14 18:00:00+00:00,0.0,15.4,6.0,6,1,5,18,False,0.0,5,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,14
2022-05-14 19:00:00+00:00,0.0,14.1,4.3,6,0,5,19,False,1.0,5,0.2869444444444444,0.2355555555555555,0.9811111111111108,0.9811111111111108,16
2022-05-14 20:00:00+00:00,0.0,12.2,4.8,6,0,5,20,False,0.0,5,0.0,0.0,0.9913888888888884,0.9913888888888884,17
2022-05-14 21:00:00+00:00,0.0,10.9,4.5,6,0,5,21,False,0.0,5,0.0,0.0,0.9772222222222222,0.9772222222222222,16
2022-05-14 22:00:00+00:00,0.0,10.0,4.5,5,3,5,22,False,0.0,5,0.1480555555555555,0.1608333333333333,0.985,0.985,17
2022-05-14 23:00:00+00:00,0.0,9.6,3.5,5,0,5,23,False,3.0,5,0.0,0.0,0.9844444444444445,0.9844444444444445,17
2022-05-15 00:00:00+00:00,0.0,8.6,2.7,5,0,6,0,False,0.0,5,0.0,0.0,0.9811111111111112,0.9811111111111112,17
2022-05-15 01:00:00+00:00,0.0,7.4,1.5,5,0,6,1,False,0.0,5,0.0,0.0,0.9336111111111112,0.9336111111111112,14
2022-05-15 02:00:00+00:00,0.0,5.4,2.0,5,0,6,2,False,0.0,5,0.0,0.0,0.9936111111111108,0.9936111111111108,14
