Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_387.0,dock_availability_387.0,bike_availability_430.0,dock_availability_430.0,bike_availability_509.0,dock_availability_509.0,num_bikes_available
2022-05-13 23:00:00+00:00,0.0,9.5,2.2,7,0,4,23,False,0.0,5,0.0769444444444444,0.0330555555555555,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,17
2022-05-14 00:00:00+00:00,0.0,8.9,2.1,7,0,5,0,False,0.0,5,0.1349999999999999,0.1702777777777777,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,17
2022-05-14 01:00:00+00:00,0.0,9.8,2.2,7,0,5,1,False,0.0,5,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,19
2022-05-14 02:00:00+00:00,0.0,8.9,3.3,7,0,5,2,False,0.0,5,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,19
2022-05-14 03:00:00+00:00,0.0,6.8,1.9,7,0,5,3,False,0.0,5,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,19
2022-05-14 04:00:00+00:00,0.0,5.6,0.4,7,0,5,4,False,0.0,5,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,19
2022-05-14 05:00:00+00:00,0.0,6.2,1.7,7,0,5,5,False,0.0,5,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,19
2022-05-14 06:00:00+00:00,0.0,9.4,1.9,7,0,5,6,False,0.0,5,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,19
2022-05-14 07:00:00+00:00,0.0,11.1,5.0,4,1,5,7,False,0.0,5,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,19
2022-05-14 08:00:00+00:00,0.0,12.2,6.2,4,1,5,8,False,1.0,5,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,19
2022-05-14 09:00:00+00:00,0.0,13.1,5.6,4,0,5,9,False,1.0,5,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,0.9944444444444446,20
2022-05-14 10:00:00+00:00,0.0,14.1,4.6,7,0,5,10,False,0.0,5,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,20
2022-05-14 11:00:00+00:00,0.0,15.1,2.9,7,1,5,11,False,0.0,5,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,19
2022-05-14 12:00:00+00:00,0.0,15.4,4.0,7,1,5,12,False,1.0,5,0.5277777777777778,0.5299999999999999,0.3719444444444444,0.365,0.9855555555555556,0.9855555555555556,22
2022-05-14 13:00:00+00:00,0.0,16.8,5.0,6,3,5,13,False,1.0,5,0.0,0.0,0.7000000000000002,0.6858333333333335,0.9941666666666668,0.9941666666666668,25
2022-05-14 14:00:00+00:00,0.0,16.6,6.2,6,2,5,14,False,3.0,5,0.1027777777777777,0.1183333333333333,0.0,0.0,0.9861111111111112,0.9861111111111112,37
2022-05-14 15:00:00+00:00,0.0,16.5,4.4,6,2,5,15,False,2.0,5,0.1780555555555555,0.1777777777777777,0.1,0.1144444444444444,0.6863888888888887,0.6627777777777777,41
2022-05-14 16:00:00+00:00,0.0,16.2,5.1,6,0,5,16,False,2.0,5,0.0,0.0,0.3349999999999999,0.3058333333333333,0.0,0.0,42
2022-05-14 17:00:00+00:00,0.0,16.5,5.3,6,1,5,17,False,0.0,5,0.0933333333333333,0.1013888888888888,0.0925,0.0986111111111111,0.1052777777777777,0.1355555555555555,42
2022-05-14 18:00:00+00:00,0.0,15.4,6.0,6,9,5,18,False,1.0,5,0.2538888888888889,0.2408333333333333,0.0,0.0,0.0344444444444444,0.0269444444444444,42
2022-05-14 19:00:00+00:00,0.0,14.1,4.3,6,2,5,19,False,9.0,5,0.31,0.3177777777777777,0.0,0.0,0.6266666666666667,0.6566666666666667,42
2022-05-14 20:00:00+00:00,0.0,12.2,4.8,6,0,5,20,False,2.0,5,0.6836111111111112,0.6983333333333334,0.0,0.0,0.1825,0.1677777777777777,41
2022-05-14 21:00:00+00:00,0.0,10.9,4.5,6,4,5,21,False,0.0,5,0.9772222222222222,0.9772222222222222,0.0,0.0,0.0,0.0,39
2022-05-14 22:00:00+00:00,0.0,10.0,4.5,5,2,5,22,False,4.0,5,0.985,0.985,0.0,0.0,0.5019444444444445,0.5302777777777777,40
2022-05-14 23:00:00+00:00,0.0,9.6,3.5,5,0,5,23,False,2.0,5,0.9844444444444445,0.9844444444444445,0.0,0.0,0.9844444444444445,0.9844444444444445,42
2022-05-15 00:00:00+00:00,0.0,8.6,2.7,5,0,6,0,False,0.0,5,0.9811111111111112,0.9811111111111112,0.7447222222222222,0.7458333333333332,0.9811111111111112,0.9811111111111112,41
2022-05-15 01:00:00+00:00,0.0,7.4,1.5,5,0,6,1,False,0.0,5,0.9336111111111112,0.9336111111111112,0.0,0.0,0.9336111111111112,0.9336111111111112,39
2022-05-15 02:00:00+00:00,0.0,5.4,2.0,5,0,6,2,False,0.0,5,0.9936111111111108,0.9936111111111108,0.0,0.0,0.9936111111111108,0.9936111111111108,40
2022-05-15 03:00:00+00:00,0.0,5.0,2.2,5,0,6,3,False,0.0,5,0.9922222222222222,0.9922222222222222,0.0,0.0,0.9922222222222222,0.9922222222222222,40
2022-05-15 04:00:00+00:00,0.0,4.3,2.2,5,0,6,4,False,0.0,5,0.999722222222222,0.999722222222222,0.0,0.0,0.999722222222222,0.999722222222222,40
2022-05-15 05:00:00+00:00,0.0,5.3,2.2,5,0,6,5,False,0.0,5,0.9830555555555552,0.9830555555555552,0.0,0.0,0.9830555555555552,0.9830555555555552,40
2022-05-15 06:00:00+00:00,0.0,9.2,1.5,5,1,6,6,False,0.0,5,0.987222222222222,0.987222222222222,0.0,0.0,0.987222222222222,0.987222222222222,40
2022-05-15 07:00:00+00:00,0.0,10.4,0.6,7,0,6,7,False,1.0,5,0.9822222222222216,0.9822222222222216,0.0,0.0,0.9822222222222216,0.9822222222222216,40
2022-05-15 08:00:00+00:00,0.0,12.8,1.6,7,0,6,8,False,0.0,5,0.9877777777777776,0.9877777777777776,0.0505555555555555,0.0783333333333333,0.9877777777777776,0.9877777777777776,40
2022-05-15 09:00:00+00:00,0.0,13.2,2.7,7,1,6,9,False,0.0,5,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,41
2022-05-15 10:00:00+00:00,0.0,14.3,2.2,3,0,6,10,False,1.0,5,0.7497222222222223,0.7200000000000001,0.3363888888888888,0.3141666666666666,0.9925,0.9925,42
2022-05-15 11:00:00+00:00,0.0,17.0,1.9,3,0,6,11,False,0.0,5,0.0,0.0,0.0,0.0,0.6147222222222223,0.5833333333333334,42
2022-05-15 12:00:00+00:00,0.0,15.5,4.4,3,0,6,12,False,0.0,5,0.0,0.0,0.3983333333333333,0.4069444444444444,0.0,0.0,42
2022-05-15 13:00:00+00:00,0.0,15.7,2.6,7,3,6,13,False,0.0,5,0.0,0.0,0.8480555555555555,0.8697222222222222,0.0,0.0,42
2022-05-15 14:00:00+00:00,0.0,16.1,3.2,7,0,6,14,False,3.0,5,0.0,0.0,0.9841666666666664,0.9841666666666664,0.0,0.0,42
2022-05-15 15:00:00+00:00,0.0,16.1,3.8,7,0,6,15,False,0.0,5,0.0683333333333333,0.0841666666666666,0.985,0.985,0.0,0.0,24
2022-05-15 16:00:00+00:00,0.0,15.6,2.4,7,0,6,16,False,0.0,5,0.6977777777777778,0.6969444444444445,1.0000000000000002,1.0000000000000002,0.0,0.0,21
2022-05-15 17:00:00+00:00,0.0,16.1,2.0,7,1,6,17,False,0.0,5,0.4322222222222223,0.4019444444444445,0.9361111111111112,0.9361111111111112,0.3702777777777779,0.4141666666666667,22
2022-05-15 18:00:00+00:00,0.0,16.6,2.0,7,1,6,18,False,1.0,5,0.4491666666666668,0.4641666666666668,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,22
2022-05-15 19:00:00+00:00,0.0,15.2,1.3,5,0,6,19,False,1.0,5,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,22
2022-05-15 20:00:00+00:00,0.0,15.1,3.4,5,0,6,20,False,0.0,5,0.2666666666666666,0.2597222222222222,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,22
2022-05-15 21:00:00+00:00,0.0,13.0,4.2,5,0,6,21,False,0.0,5,0.3413888888888888,0.3552777777777777,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,21
2022-05-15 22:00:00+00:00,0.0,12.6,4.7,2,0,6,22,False,0.0,5,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,21
2022-05-15 23:00:00+00:00,0.0,11.6,4.9,2,0,6,23,False,0.0,5,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.2330555555555555,0.2263888888888888,21
2022-05-16 00:00:00+00:00,0.0,11.5,6.7,2,0,0,0,False,0.0,5,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.4813888888888887,0.4952777777777776,21
2022-05-16 01:00:00+00:00,0.0,10.1,5.5,2,0,0,1,False,0.0,5,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,21
2022-05-16 02:00:00+00:00,0.0,8.6,4.4,2,0,0,2,False,0.0,5,0.99,0.99,0.99,0.99,0.99,0.99,21
2022-05-16 03:00:00+00:00,0.0,7.3,2.3,2,0,0,3,False,0.0,5,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665,21
2022-05-16 04:00:00+00:00,0.0,7.1,2.4,2,0,0,4,False,0.0,5,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,21
2022-05-16 05:00:00+00:00,0.0,7.1,3.2,2,0,0,5,False,0.0,5,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,21
2022-05-16 06:00:00+00:00,0.0,7.1,3.6,2,0,0,6,False,0.0,5,0.4033333333333333,0.32,0.9874999999999998,0.9874999999999998,0.9874999999999998,0.9874999999999998,21
2022-05-16 07:00:00+00:00,0.0,7.3,6.1,3,0,0,7,False,0.0,5,0.0,0.0,0.9894444444444443,0.9894444444444443,0.1880555555555555,0.1802777777777778,21
2022-05-16 08:00:00+00:00,0.0,8.6,4.6,3,0,0,8,False,0.0,5,0.0,0.0,0.990277777777778,0.990277777777778,0.0,0.0,25
2022-05-16 09:00:00+00:00,0.0,10.1,3.9,3,2,0,9,False,0.0,5,0.0,0.0,0.5627777777777778,0.5558333333333334,0.0,0.0,42
2022-05-16 10:00:00+00:00,0.0,11.9,2.6,3,2,0,10,False,2.0,5,0.0,0.0,0.9944444444444444,0.9944444444444444,0.0,0.0,42
2022-05-16 11:00:00+00:00,0.0,13.0,2.6,3,1,0,11,False,2.0,5,0.3172222222222222,0.3533333333333333,0.9888888888888888,0.9888888888888888,0.0,0.0,22
2022-05-16 12:00:00+00:00,0.0,14.8,3.4,3,1,0,12,False,1.0,5,0.1072222222222222,0.0855555555555555,0.967222222222222,0.967222222222222,0.0,0.0,24
2022-05-16 13:00:00+00:00,0.0,14.6,3.0,4,4,0,13,False,1.0,5,0.2441666666666667,0.2666666666666666,0.9636111111111112,0.9636111111111112,0.0,0.0,24
2022-05-16 14:00:00+00:00,0.0,15.6,2.0,4,11,0,14,False,4.0,5,0.5830555555555555,0.5686111111111111,0.9825,0.9825,0.3838888888888889,0.3994444444444445,27
2022-05-16 15:00:00+00:00,0.0,16.6,2.2,4,4,0,15,False,11.0,5,0.3858333333333333,0.4233333333333334,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,27
2022-05-16 16:00:00+00:00,0.0,17.5,1.5,3,2,0,16,False,4.0,5,0.8858333333333338,0.8997222222222226,0.9875000000000006,0.9875000000000006,0.9875000000000006,0.9875000000000006,25
2022-05-16 17:00:00+00:00,0.0,16.9,2.8,3,0,0,17,False,2.0,5,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,5
2022-05-16 18:00:00+00:00,0.0,16.6,2.5,3,0,0,18,False,0.0,5,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,6
2022-05-16 19:00:00+00:00,0.0,15.8,3.4,2,1,0,19,False,0.0,5,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,9
2022-05-16 20:00:00+00:00,0.0,14.8,2.6,2,2,0,20,False,1.0,5,0.4997222222222223,0.5352777777777777,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,10
2022-05-16 21:00:00+00:00,0.0,10.4,2.4,2,0,0,21,False,2.0,5,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,10
2022-05-16 22:00:00+00:00,0.0,8.7,2.2,1,0,0,22,False,0.0,5,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,9
2022-05-16 23:00:00+00:00,0.0,9.7,4.9,1,0,0,23,False,0.0,5,0.9691666666666668,0.9691666666666668,0.9691666666666668,0.9691666666666668,0.9691666666666668,0.9691666666666668,7
2022-05-17 00:00:00+00:00,0.0,9.8,4.6,1,0,1,0,False,0.0,5,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,0.9913888888888888,7
2022-05-17 01:00:00+00:00,0.0,9.3,4.9,1,0,1,1,False,0.0,5,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,0.9647222222222224,8
2022-05-17 02:00:00+00:00,0.0,8.4,4.8,1,0,1,2,False,0.0,5,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,8
2022-05-17 03:00:00+00:00,0.0,7.4,4.4,1,0,1,3,False,0.0,5,0.9894444444444448,0.9894444444444448,0.9894444444444448,0.9894444444444448,0.9894444444444448,0.9894444444444448,8
2022-05-17 04:00:00+00:00,0.0,6.6,4.0,1,0,1,4,False,0.0,5,0.9841666666666672,0.9841666666666672,0.9841666666666672,0.9841666666666672,0.9841666666666672,0.9841666666666672,8
2022-05-17 05:00:00+00:00,0.0,6.4,4.0,1,0,1,5,False,0.0,5,0.9925000000000002,0.9925000000000002,0.9925000000000002,0.9925000000000002,0.9925000000000002,0.9925000000000002,8
2022-05-17 06:00:00+00:00,0.0,7.4,3.9,1,0,1,6,False,0.0,5,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,8
2022-05-17 07:00:00+00:00,0.0,8.4,3.3,1,0,1,7,False,0.0,5,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,8
2022-05-17 08:00:00+00:00,0.0,9.4,2.4,1,0,1,8,False,0.0,5,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,8
2022-05-17 09:00:00+00:00,0.0,10.9,2.5,1,0,1,9,False,0.0,5,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,8
2022-05-17 10:00:00+00:00,0.0,12.2,1.6,1,0,1,10,False,0.0,5,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,8
2022-05-17 11:00:00+00:00,0.0,13.1,2.3,1,0,1,11,False,0.0,5,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,8
2022-05-17 12:00:00+00:00,0.0,15.0,2.0,1,0,1,12,False,0.0,5,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,8
2022-05-17 13:00:00+00:00,0.0,16.1,2.6,1,2,1,13,False,0.0,5,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,8
2022-05-17 14:00:00+00:00,0.0,16.9,2.3,1,5,1,14,False,2.0,5,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,8
2022-05-17 15:00:00+00:00,0.0,17.5,2.2,1,0,1,15,False,5.0,5,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,9
2022-05-17 16:00:00+00:00,0.0,18.0,2.5,2,0,1,16,False,0.0,5,0.9741666666666664,0.9741666666666664,0.9741666666666664,0.9741666666666664,0.9741666666666664,0.9741666666666664,8
2022-05-17 17:00:00+00:00,0.0,18.2,2.8,2,0,1,17,False,0.0,5,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,3
2022-05-17 18:00:00+00:00,0.0,17.5,1.7,2,0,1,18,False,0.0,5,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,3
2022-05-17 19:00:00+00:00,0.0,16.5,3.3,2,0,1,19,False,0.0,5,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,3
2022-05-17 20:00:00+00:00,0.0,14.5,2.3,2,0,1,20,False,0.0,5,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,3
2022-05-17 21:00:00+00:00,0.0,13.0,1.7,2,0,1,21,False,0.0,5,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,0.985833333333333,3
2022-05-17 22:00:00+00:00,0.0,9.7,0.1,0,0,1,22,False,0.0,5,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,3
2022-05-17 23:00:00+00:00,0.0,7.9,1.3,0,0,1,23,False,0.0,5,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,3
2022-05-18 00:00:00+00:00,0.0,6.9,1.7,0,0,2,0,False,0.0,5,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,0.9480555555555554,3
2022-05-18 01:00:00+00:00,0.0,5.7,1.3,0,0,2,1,False,0.0,5,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,3
2022-05-18 02:00:00+00:00,0.0,5.1,1.0,0,0,2,2,False,0.0,5,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,3
2022-05-18 03:00:00+00:00,0.0,4.5,1.4,0,0,2,3,False,0.0,5,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,3
2022-05-18 04:00:00+00:00,0.0,3.9,1.1,0,0,2,4,False,0.0,5,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,0.981944444444444,3
2022-05-18 05:00:00+00:00,0.0,5.3,1.3,0,0,2,5,False,0.0,5,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,3
2022-05-18 06:00:00+00:00,0.0,8.5,0.6,0,0,2,6,False,0.0,5,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,3
2022-05-18 07:00:00+00:00,0.0,11.6,1.0,2,0,2,7,False,0.0,5,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,4
2022-05-18 08:00:00+00:00,0.0,12.9,2.2,2,0,2,8,False,0.0,5,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,5
2022-05-18 09:00:00+00:00,0.0,14.9,2.3,2,0,2,9,False,0.0,5,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,11
2022-05-18 10:00:00+00:00,0.0,16.4,2.7,5,2,2,10,False,0.0,5,0.953611111111111,0.953611111111111,0.953611111111111,0.953611111111111,0.1880555555555555,0.1516666666666666,16
2022-05-18 11:00:00+00:00,0.0,15.9,4.1,5,0,2,11,False,2.0,5,0.989722222222222,0.989722222222222,0.989722222222222,0.989722222222222,0.6488888888888888,0.671111111111111,19
2022-05-18 12:00:00+00:00,0.0,15.3,4.4,5,2,2,12,False,0.0,5,0.4241666666666667,0.4016666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,22
2022-05-18 13:00:00+00:00,0.0,15.1,5.0,7,2,2,13,False,2.0,5,0.1211111111111111,0.1511111111111111,0.9836111111111115,0.9836111111111115,0.9836111111111115,0.9836111111111115,24
2022-05-18 14:00:00+00:00,0.0,14.5,4.3,7,1,2,14,False,2.0,5,0.5763888888888888,0.5238888888888888,0.9838888888888884,0.9838888888888884,0.5127777777777777,0.4822222222222221,26
2022-05-18 15:00:00+00:00,1.0,11.7,2.8,7,6,2,15,False,1.0,5,0.1361111111111111,0.1130555555555555,0.9861111111111108,0.9861111111111108,0.1361111111111111,0.1672222222222222,25
2022-05-18 16:00:00+00:00,0.7,11.0,3.0,8,1,2,16,False,6.0,5,0.2391666666666666,0.2541666666666667,0.9561111111111108,0.9561111111111108,0.9561111111111108,0.9561111111111108,23
2022-05-18 17:00:00+00:00,0.1,10.9,2.9,8,0,2,17,False,1.0,5,0.6875,0.68,0.9705555555555554,0.9705555555555554,0.9705555555555554,0.9705555555555554,23
2022-05-18 18:00:00+00:00,0.0,11.1,3.5,8,0,2,18,False,0.0,5,0.3252777777777778,0.3941666666666666,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,17
2022-05-18 19:00:00+00:00,0.0,11.2,3.0,7,1,2,19,False,0.0,5,0.0661111111111111,0.0511111111111111,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,17
2022-05-18 20:00:00+00:00,0.0,11.1,1.7,7,0,2,20,False,1.0,5,0.1677777777777777,0.1605555555555555,0.9811111111111108,0.9811111111111108,0.9811111111111108,0.9811111111111108,18
2022-05-18 21:00:00+00:00,0.0,10.9,2.3,7,0,2,21,False,0.0,5,0.0,0.0,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,18
2022-05-18 22:00:00+00:00,0.0,10.7,1.7,7,0,2,22,False,0.0,5,0.0,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,17
2022-05-18 23:00:00+00:00,0.0,10.5,1.4,7,0,2,23,False,0.0,5,0.0,0.0,0.9894444444444446,0.9894444444444446,0.9894444444444446,0.9894444444444446,17
2022-05-19 00:00:00+00:00,0.0,10.3,1.7,7,0,3,0,False,0.0,5,0.0,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,17
2022-05-19 01:00:00+00:00,0.0,10.1,0.9,7,0,3,1,False,0.0,5,0.0,0.0,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,17
2022-05-19 02:00:00+00:00,0.0,10.0,0.4,7,0,3,2,False,0.0,5,0.0,0.0,0.9863888888888892,0.9863888888888892,0.9863888888888892,0.9863888888888892,17
2022-05-19 03:00:00+00:00,0.0,10.0,0.9,7,0,3,3,False,0.0,5,0.0,0.0,0.985,0.985,0.985,0.985,17
2022-05-19 04:00:00+00:00,0.0,9.2,1.8,7,0,3,4,False,0.0,5,0.0,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,17
2022-05-19 05:00:00+00:00,0.0,8.1,2.7,7,0,3,5,False,0.0,5,0.0,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,17
2022-05-19 06:00:00+00:00,0.0,9.3,1.1,7,0,3,6,False,0.0,5,0.0,0.0,0.9908333333333332,0.9908333333333332,0.9908333333333332,0.9908333333333332,17
2022-05-19 07:00:00+00:00,0.0,10.0,2.2,7,0,3,7,False,0.0,5,0.0,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,3
2022-05-19 08:00:00+00:00,0.0,10.6,2.4,7,0,3,8,False,0.0,5,0.0,0.0,0.9899999999999998,0.9899999999999998,0.9899999999999998,0.9899999999999998,5
2022-05-19 09:00:00+00:00,0.0,12.1,2.2,7,4,3,9,False,0.0,5,0.0,0.0,0.884722222222222,0.8694444444444442,0.9999999999999996,0.9619444444444442,21
2022-05-19 10:00:00+00:00,0.0,13.2,1.3,7,0,3,10,False,4.0,5,0.0,0.0,0.9358333333333332,0.9588888888888888,0.0,0.0,34
2022-05-19 11:00:00+00:00,0.0,14.5,0.8,7,4,3,11,False,0.0,5,0.5808333333333334,0.6183333333333333,0.983333333333333,0.983333333333333,0.8330555555555553,0.8636111111111108,37
2022-05-19 12:00:00+00:00,0.0,14.1,1.2,7,3,3,12,False,4.0,5,0.8397222222222221,0.8174999999999999,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,35
2022-05-19 13:00:00+00:00,0.0,15.1,1.7,8,2,3,13,False,3.0,5,0.6250000000000001,0.6072222222222222,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,36
2022-05-19 14:00:00+00:00,0.0,15.7,1.9,8,3,3,14,False,2.0,5,0.8155555555555557,0.8305555555555556,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,36
2022-05-19 15:00:00+00:00,0.0,15.5,1.7,8,4,3,15,False,3.0,5,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,34
2022-05-19 16:00:00+00:00,0.0,15.5,2.0,8,1,3,16,False,4.0,5,0.5244444444444445,0.5002777777777778,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,13
2022-05-19 17:00:00+00:00,0.0,16.5,1.3,8,4,3,17,False,1.0,5,0.4702777777777778,0.5000000000000001,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328,13
2022-05-19 18:00:00+00:00,0.0,15.8,2.0,8,5,3,18,False,4.0,5,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,11
2022-05-19 19:00:00+00:00,0.0,15.3,0.3,7,1,3,19,False,5.0,5,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,0.9636111111111108,13
2022-05-19 20:00:00+00:00,0.0,15.0,0.8,7,0,3,20,False,1.0,5,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,0.9733333333333332,9
2022-05-19 21:00:00+00:00,0.0,13.6,1.2,7,2,3,21,False,0.0,5,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,0.9911111111111108,4
2022-05-19 22:00:00+00:00,0.0,13.2,1.7,7,0,3,22,False,2.0,5,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,0.9891666666666662,3
2022-05-19 23:00:00+00:00,0.0,12.3,0.8,7,0,3,23,False,0.0,5,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,3
