Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_15,dock_availability_15,availability,dock_availability
2022-06-02 23:00:00+00:00,0.0,-3.3,2.1,2,0,3,23,False,3.0,0.9766666666666668,0.9766666666666668,0.6695634920634921,0.2475
2022-06-03 00:00:00+00:00,0.0,-1.3,1.4,2,0,4,0,False,0.0,0.9802777777777778,0.9802777777777778,0.6893650793650794,0.445
2022-06-03 01:00:00+00:00,0.0,-1.6,0.9,2,0,4,1,False,0.0,0.9897222222222222,0.9897222222222222,0.8483333333333334,0.9897222222222222
2022-06-03 02:00:00+00:00,0.0,-2.0,1.3,2,0,4,2,False,0.0,0.9916666666666668,0.9916666666666668,0.8500000000000002,0.9916666666666668
2022-06-03 03:00:00+00:00,0.0,-3.1,0.3,2,4,4,3,False,0.0,0.9891666666666666,0.9891666666666666,0.8478571428571428,0.9891666666666666
2022-06-03 04:00:00+00:00,0.0,-3.4,1.1,2,3,4,4,False,4.0,0.9825,0.9825,0.8421428571428572,0.9825
2022-06-03 05:00:00+00:00,0.0,-3.1,1.7,2,18,4,5,False,3.0,0.9861111111111112,0.9861111111111112,0.901190476190476,0.9861111111111112
2022-06-03 06:00:00+00:00,0.0,-3.5,1.0,2,34,4,6,False,18.0,0.9916666666666666,0.9916666666666666,0.7422222222222221,0.9916666666666666
2022-06-03 07:00:00+00:00,0.0,-3.8,0.8,0,13,4,7,False,34.0,0.9210416666666664,0.7658333333333331,0.6406746031746032,0.9677777777777776
2022-06-03 08:00:00+00:00,0.0,-3.3,0.6,0,9,4,8,False,13.0,0.3766666666666666,0.1416666666666666,0.7610714285714285,0.9325
2022-06-03 09:00:00+00:00,0.0,0.9,0.4,0,9,4,9,False,9.0,0.5225694444444445,0.0,0.8655158730158733,0.9850000000000004
2022-06-03 10:00:00+00:00,0.0,0.9,1.8,1,6,4,10,False,9.0,0.4270138888888888,0.0,0.7334920634920632,0.9830555555555552
2022-06-03 11:00:00+00:00,0.0,3.2,1.4,1,21,4,11,False,6.0,0.7862499999999998,0.8674999999999996,0.6576984126984126,0.9861111111111108
2022-06-03 12:00:00+00:00,0.0,4.7,1.3,1,7,4,12,False,21.0,0.8343055555555553,0.9669444444444442,0.6906746031746029,0.9669444444444442
2022-06-03 13:00:00+00:00,0.0,7.0,1.1,1,4,4,13,False,7.0,0.6950694444444444,0.4005555555555555,0.6778571428571428,0.9930555555555556
2022-06-03 14:00:00+00:00,0.0,6.9,2.6,1,16,4,14,False,4.0,0.633125,0.7819444444444446,0.6488492063492065,0.9875000000000004
2022-06-03 15:00:00+00:00,0.0,8.1,2.2,1,18,4,15,False,16.0,0.6250694444444445,0.3216666666666666,0.4255952380952381,0.9930555555555556
2022-06-03 16:00:00+00:00,0.0,8.0,3.2,5,13,4,16,False,18.0,0.6797222222222223,0.0,0.5144444444444446,0.9875000000000002
2022-06-03 17:00:00+00:00,0.0,7.2,2.0,5,10,4,17,False,13.0,0.8311805555555556,0.4066666666666667,0.8522222222222223,0.9855555555555556
2022-06-03 18:00:00+00:00,0.0,5.7,0.3,5,4,4,18,False,10.0,0.9858333333333332,0.9858333333333332,0.8973015873015873,0.9858333333333332
2022-06-03 19:00:00+00:00,0.0,4.8,2.3,7,5,4,19,False,4.0,0.8090972222222219,0.2527777777777777,0.901785714285714,0.9847222222222218
2022-06-03 20:00:00+00:00,0.0,4.2,2.7,7,6,4,20,False,5.0,0.7399999999999998,0.0,0.8457142857142854,0.9866666666666664
2022-06-03 21:00:00+00:00,0.0,1.9,1.3,7,12,4,21,False,6.0,0.7493750000000001,0.0,0.8564285714285714,0.9991666666666668
2022-06-03 22:00:00+00:00,0.0,1.0,1.4,3,5,4,22,False,12.0,0.738125,0.0,0.8435714285714286,0.9841666666666667
2022-06-03 23:00:00+00:00,0.0,0.5,1.8,3,0,4,23,False,5.0,0.6302777777777777,0.0,0.8442857142857143,0.985
2022-06-04 00:00:00+00:00,0.0,-2.3,1.0,0,0,5,0,False,0.0,0.5066666666666666,0.0,0.8794047619047617,0.9844444444444442
2022-06-04 01:00:00+00:00,0.0,-2.8,0.9,0,0,5,1,False,0.0,0.7441666666666669,0.0,0.9922222222222226,0.9922222222222224
2022-06-04 02:00:00+00:00,0.0,-1.7,1.0,0,0,5,2,False,0.0,0.7437499999999998,0.0,0.9916666666666664,0.9916666666666664
2022-06-04 03:00:00+00:00,0.0,-2.1,2.2,0,0,5,3,False,0.0,0.7393749999999999,0.0,0.9858333333333332,0.9858333333333332
2022-06-04 04:00:00+00:00,0.0,-3.8,0.8,0,1,5,4,False,0.0,0.7360416666666666,0.0,0.9813888888888888,0.9813888888888888
2022-06-04 05:00:00+00:00,0.0,-4.5,1.3,0,1,5,5,False,1.0,0.7314583333333335,0.0,0.975277777777778,0.975277777777778
2022-06-04 06:00:00+00:00,0.0,-4.2,1.6,0,2,5,6,False,1.0,0.7374999999999998,0.0,0.9833333333333332,0.9833333333333332
2022-06-04 07:00:00+00:00,0.0,-2.8,2.0,8,4,5,7,False,2.0,0.7377083333333334,0.0,0.9836111111111112,0.9836111111111112
2022-06-04 08:00:00+00:00,0.0,-0.8,0.5,8,11,5,8,False,4.0,0.6522916666666668,0.0,0.8890079365079367,0.9858333333333336
2022-06-04 09:00:00+00:00,0.0,0.4,1.3,8,10,5,9,False,11.0,0.7022222222222224,0.0,0.8012301587301591,0.9677777777777782
2022-06-04 10:00:00+00:00,0.0,1.4,2.6,8,16,5,10,False,10.0,0.9777083333333334,0.9861111111111112,0.7187698412698412,0.9861111111111112
2022-06-04 11:00:00+00:00,0.0,2.7,1.4,8,12,5,11,False,16.0,0.7706250000000001,0.1869444444444444,0.7029365079365081,0.9797222222222224
2022-06-04 12:00:00+00:00,0.0,4.2,0.8,8,17,5,12,False,12.0,0.9033333333333334,0.9033333333333334,0.756031746031746,0.9033333333333334
2022-06-04 13:00:00+00:00,0.0,4.6,1.3,8,21,5,13,False,17.0,0.9952777777777778,0.9952777777777778,0.9350396825396824,0.9952777777777778
2022-06-04 14:00:00+00:00,0.0,4.9,1.7,8,19,5,14,False,21.0,0.9761111111111108,0.9761111111111108,0.9523809523809522,0.7633333333333333
2022-06-04 15:00:00+00:00,0.0,5.3,0.8,8,18,5,15,False,19.0,0.982222222222222,0.982222222222222,0.8748412698412696,0.6941666666666666
2022-06-04 16:00:00+00:00,0.0,5.2,1.1,8,16,5,16,False,18.0,0.9972222222222225,0.9972222222222225,0.8980952380952383,0.9972222222222225
2022-06-04 17:00:00+00:00,0.0,4.9,1.5,8,22,5,17,False,16.0,0.999722222222222,0.999722222222222,0.8076190476190475,0.4497222222222222
2022-06-04 18:00:00+00:00,0.0,4.5,1.3,8,13,5,18,False,22.0,0.688125,0.97,0.6698412698412699,0.35
2022-06-04 19:00:00+00:00,0.0,3.6,1.0,6,4,5,19,False,13.0,0.7420833333333332,0.9894444444444443,0.8832142857142857,0.9894444444444443
2022-06-04 20:00:00+00:00,0.0,1.0,2.3,6,4,5,20,False,4.0,0.7495138888888888,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-04 21:00:00+00:00,0.0,0.4,3.6,6,11,5,21,False,4.0,0.9686805555555554,0.9908333333333332,0.990833333333333,0.9908333333333332
2022-06-04 22:00:00+00:00,0.0,0.1,3.1,5,4,5,22,False,11.0,0.989444444444444,0.989444444444444,0.989444444444444,0.989444444444444
2022-06-04 23:00:00+00:00,0.0,0.1,4.0,5,0,5,23,False,4.0,0.991388888888889,0.991388888888889,0.9913888888888892,0.991388888888889
2022-06-05 00:00:00+00:00,0.0,8.0,0.7,2,0,6,0,False,0.0,0.9833333333333332,0.9833333333333332,0.9417063492063492,0.9833333333333332
2022-06-05 01:00:00+00:00,0.0,6.3,0.8,2,0,6,1,False,0.0,0.952777777777778,0.952777777777778,0.8166666666666667,0.952777777777778
2022-06-05 02:00:00+00:00,0.0,5.8,1.3,2,0,6,2,False,0.0,0.9824999999999996,0.9824999999999996,0.8421428571428569,0.9824999999999996
2022-06-05 03:00:00+00:00,0.0,4.8,1.6,2,0,6,3,False,0.0,0.9883333333333332,0.9883333333333332,0.847142857142857,0.9883333333333332
2022-06-05 04:00:00+00:00,0.0,3.9,1.0,2,0,6,4,False,0.0,0.9880555555555556,0.9880555555555556,0.8469047619047619,0.9880555555555556
2022-06-05 05:00:00+00:00,0.0,4.1,1.9,2,2,6,5,False,0.0,0.9902777777777778,0.9902777777777778,0.8488095238095239,0.9902777777777778
2022-06-05 06:00:00+00:00,0.0,6.9,0.9,2,1,6,6,False,2.0,0.9858333333333336,0.9858333333333336,0.8450000000000003,0.9858333333333336
2022-06-05 07:00:00+00:00,0.0,9.8,0.9,2,2,6,7,False,1.0,0.964444444444444,0.964444444444444,0.944444444444444,0.964444444444444
2022-06-05 08:00:00+00:00,0.0,11.0,1.8,2,8,6,8,False,2.0,0.9838888888888888,0.9838888888888888,0.9088095238095236,0.9838888888888888
2022-06-05 09:00:00+00:00,0.0,12.5,2.5,2,12,6,9,False,8.0,0.8544444444444443,0.9933333333333332,0.8514285714285713,0.9933333333333332
2022-06-05 10:00:00+00:00,0.0,14.2,2.7,2,13,6,10,False,12.0,0.8807638888888889,0.953888888888889,0.8667460317460317,0.953888888888889
2022-06-05 11:00:00+00:00,0.0,15.4,3.9,2,12,6,11,False,13.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667
2022-06-05 12:00:00+00:00,0.0,17.1,3.2,2,19,6,12,False,12.0,0.9891666666666666,0.9891666666666666,0.9891666666666666,0.9891666666666666
2022-06-05 13:00:00+00:00,0.0,17.3,4.8,6,9,6,13,False,19.0,0.9260416666666664,0.987222222222222,0.987222222222222,0.987222222222222
2022-06-05 14:00:00+00:00,0.0,18.2,4.1,6,9,6,14,False,9.0,0.8388194444444446,0.9905555555555556,0.9905555555555556,0.9905555555555556
2022-06-05 15:00:00+00:00,0.0,16.9,4.5,6,13,6,15,False,9.0,0.8986805555555553,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-06-05 16:00:00+00:00,0.0,16.6,4.1,7,8,6,16,False,13.0,0.8916666666666668,0.9736111111111112,0.9736111111111112,0.9736111111111112
2022-06-05 17:00:00+00:00,0.0,16.2,4.6,7,9,6,17,False,8.0,0.921041666666667,0.8966666666666668,0.9850000000000002,0.9850000000000002
2022-06-05 18:00:00+00:00,0.0,13.3,3.9,7,21,6,18,False,9.0,0.6286805555555555,0.2749999999999999,0.9638888888888888,0.9638888888888888
2022-06-05 19:00:00+00:00,0.0,12.8,3.5,7,5,6,19,False,21.0,0.5443055555555556,0.0,0.9509920634920636,0.99
2022-06-05 20:00:00+00:00,0.1,12.5,1.7,7,8,6,20,False,5.0,0.8310416666666666,0.8824999999999998,0.9280952380952382,0.9969444444444444
2022-06-05 21:00:00+00:00,0.3,12.0,2.0,7,4,6,21,False,8.0,0.9944444444444442,0.9944444444444442,0.9544047619047618,0.9944444444444442
2022-06-05 22:00:00+00:00,0.1,11.8,2.4,7,0,6,22,False,4.0,0.9836111111111112,0.9836111111111112,0.8430952380952382,0.9836111111111112
2022-06-05 23:00:00+00:00,0.3,11.2,2.2,7,0,6,23,False,0.0,0.9933333333333332,0.9933333333333332,0.8514285714285713,0.9933333333333332
2022-06-06 00:00:00+00:00,0.0,11.5,0.7,3,0,0,0,False,0.0,0.9694444444444446,0.9694444444444446,0.8547619047619051,0.9694444444444446
2022-06-06 01:00:00+00:00,0.0,11.3,2.3,3,0,0,1,False,0.0,0.9838888888888886,0.9838888888888886,0.8433333333333329,0.9838888888888886
2022-06-06 02:00:00+00:00,0.0,11.4,1.5,3,0,0,2,False,0.0,0.9833333333333334,0.9833333333333334,0.8428571428571429,0.9833333333333334
2022-06-06 03:00:00+00:00,0.0,12.5,3.5,3,0,0,3,False,0.0,0.9833333333333332,0.9833333333333332,0.8428571428571427,0.9833333333333332
2022-06-06 04:00:00+00:00,0.0,12.2,3.3,3,1,0,4,False,0.0,0.9855555555555552,0.9855555555555552,0.8447619047619045,0.9855555555555552
2022-06-06 05:00:00+00:00,0.0,13.9,1.5,3,3,0,5,False,1.0,0.9738888888888888,0.9738888888888888,0.8347619047619046,0.9738888888888888
2022-06-06 06:00:00+00:00,0.0,15.3,2.2,3,3,0,6,False,3.0,0.9913888888888888,0.9913888888888888,0.8497619047619046,0.9913888888888888
2022-06-06 07:00:00+00:00,0.0,16.6,1.8,2,1,0,7,False,3.0,0.9633333333333332,0.9633333333333332,0.8257142857142855,0.9633333333333332
2022-06-06 08:00:00+00:00,0.0,17.4,2.0,2,8,0,8,False,1.0,0.989722222222222,0.989722222222222,0.9252380952380947,0.989722222222222
2022-06-06 09:00:00+00:00,0.0,18.2,1.9,2,18,0,9,False,8.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-06-06 10:00:00+00:00,0.0,20.6,1.1,4,12,0,10,False,18.0,0.8865277777777778,0.9825000000000002,0.9825,0.9825000000000002
2022-06-06 11:00:00+00:00,0.0,21.4,1.1,4,18,0,11,False,12.0,0.8671527777777779,0.9541666666666668,0.9541666666666668,0.9541666666666668
2022-06-06 12:00:00+00:00,0.0,22.3,1.7,4,13,0,12,False,18.0,0.9798611111111112,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-06 13:00:00+00:00,0.0,23.7,3.1,5,16,0,13,False,13.0,0.8894444444444443,0.9749999999999998,0.9749999999999998,0.9749999999999998
2022-06-06 14:00:00+00:00,0.0,24.0,3.2,5,14,0,14,False,16.0,0.5525694444444444,0.2019444444444444,0.985,0.985
2022-06-06 15:00:00+00:00,0.0,24.5,3.8,5,12,0,15,False,14.0,0.2988194444444444,0.0,0.9663888888888889,0.9663888888888889
2022-06-06 16:00:00+00:00,0.0,24.6,2.4,2,8,0,16,False,12.0,0.6411111111111112,0.355,0.9827777777777778,0.9827777777777778
2022-06-06 17:00:00+00:00,0.0,24.5,1.9,2,14,0,17,False,8.0,0.8150694444444443,0.9894444444444442,0.9894444444444443,0.9894444444444442
2022-06-06 18:00:00+00:00,0.0,24.2,1.7,2,9,0,18,False,14.0,0.8633333333333333,0.9525,0.882142857142857,0.9833333333333332
2022-06-06 19:00:00+00:00,0.0,22.9,4.4,3,4,0,19,False,9.0,0.7075694444444443,0.7936111111111109,0.9280952380952376,0.983333333333333
2022-06-06 20:00:00+00:00,0.0,20.6,3.4,3,6,0,20,False,4.0,0.5365972222222221,0.0,0.9581746031746026,0.9897222222222216
2022-06-06 21:00:00+00:00,0.0,19.0,1.5,3,3,0,21,False,6.0,0.6542361111111111,0.0,0.8457142857142858,0.9866666666666668
2022-06-06 22:00:00+00:00,0.0,17.3,1.1,4,0,0,22,False,3.0,0.6662499999999998,0.52,0.8435714285714285,0.9841666666666664
2022-06-06 23:00:00+00:00,0.0,15.6,1.9,4,0,0,23,False,0.0,0.922222222222222,0.9899999999999998,0.938015873015873,0.9899999999999998
2022-06-13 00:00:00+00:00,0.0,10.3,1.1,5,0,0,0,False,0.0,0.7374999999999998,0.9833333333333332,0.8357936507936506,0.9833333333333332
2022-06-13 01:00:00+00:00,0.0,9.9,0.7,5,0,0,1,False,0.0,0.7416666666666666,0.9888888888888888,0.7063492063492063,0.9888888888888888
2022-06-13 02:00:00+00:00,0.0,9.7,1.4,5,0,0,2,False,0.0,0.7495833333333332,0.9994444444444442,0.7138888888888887,0.9994444444444442
2022-06-13 03:00:00+00:00,0.0,9.6,0.8,5,2,0,3,False,0.0,0.7333333333333331,0.9777777777777774,0.6984126984126983,0.9777777777777774
2022-06-13 04:00:00+00:00,0.0,9.0,0.7,5,5,0,4,False,2.0,0.7383333333333333,0.9844444444444445,0.7031746031746032,0.9844444444444445
2022-06-13 05:00:00+00:00,0.0,10.5,1.5,5,16,0,5,False,5.0,0.7389583333333334,0.9852777777777778,0.6976587301587301,0.9852777777777778
2022-06-13 06:00:00+00:00,0.0,12.9,1.8,5,42,0,6,False,16.0,0.526111111111111,0.9852777777777776,0.5821428571428571,0.9852777777777776
2022-06-13 07:00:00+00:00,0.0,14.8,3.6,2,15,0,7,False,42.0,0.6313888888888889,0.9847222222222222,0.6577777777777777,0.9847222222222222
2022-06-13 08:00:00+00:00,0.0,16.0,3.3,2,9,0,8,False,15.0,0.3253472222222222,0.0838888888888889,0.7104365079365078,0.9933333333333332
2022-06-13 09:00:00+00:00,0.0,17.5,3.1,2,14,0,9,False,9.0,0.1949999999999999,0.5558333333333334,0.8226587301587301,0.9544444444444444
2022-06-13 10:00:00+00:00,0.0,18.3,3.2,2,15,0,10,False,14.0,0.1922222222222221,0.0574999999999999,0.7922619047619046,0.9788888888888888
2022-06-13 11:00:00+00:00,0.0,18.0,2.6,2,14,0,11,False,15.0,0.534236111111111,0.1177777777777777,0.961785714285714,0.9816666666666666
2022-06-13 12:00:00+00:00,0.0,18.7,4.2,2,9,0,12,False,14.0,0.7840972222222222,0.9680555555555556,0.9338492063492064,0.9680555555555556
2022-06-13 13:00:00+00:00,0.0,18.5,3.2,6,24,0,13,False,9.0,0.78125,0.9863888888888888,0.7166666666666666,0.9863888888888888
2022-06-13 14:00:00+00:00,0.1,19.5,4.0,6,19,0,14,False,24.0,0.8543055555555555,0.9819444444444444,0.7176587301587302,0.9819444444444444
2022-06-13 15:00:00+00:00,0.0,17.5,4.4,6,21,0,15,False,19.0,0.9613194444444444,0.8241666666666667,0.9188095238095236,0.9994444444444444
2022-06-13 16:00:00+00:00,0.2,16.3,1.9,6,23,0,16,False,21.0,0.8002777777777778,0.2330555555555555,0.9773412698412696,0.9944444444444444
2022-06-13 17:00:00+00:00,0.0,18.1,2.5,6,15,0,17,False,23.0,0.7936805555555556,0.2261111111111111,0.919563492063492,0.9855555555555556
2022-06-13 18:00:00+00:00,0.0,17.7,1.7,6,13,0,18,False,15.0,0.7514583333333336,0.0630555555555555,0.7744047619047622,0.9863888888888892
2022-06-13 19:00:00+00:00,0.2,13.8,2.9,7,4,0,19,False,13.0,0.7325694444444445,0.0230555555555555,0.6842460317460317,0.9686111111111112
2022-06-13 20:00:00+00:00,0.6,13.3,1.5,7,2,0,20,False,4.0,0.8887499999999998,0.6530555555555555,0.8326190476190476,0.972222222222222
2022-06-13 21:00:00+00:00,0.0,12.9,1.2,7,4,0,21,False,2.0,0.98,0.98,0.9800000000000002,0.98
2022-06-13 22:00:00+00:00,0.0,11.5,0.6,3,4,0,22,False,4.0,0.9875,0.9875,0.8617063492063491,0.9875
2022-06-13 23:00:00+00:00,0.0,10.5,1.6,3,0,0,23,False,4.0,0.9858333333333332,0.9858333333333332,0.8449999999999999,0.9858333333333332
2022-06-14 00:00:00+00:00,0.0,10.3,1.7,3,0,1,0,False,0.0,0.9869444444444444,0.9869444444444444,0.84265873015873,0.9794444444444446
2022-06-14 01:00:00+00:00,0.0,10.0,0.9,3,0,1,1,False,0.0,0.9841666666666667,0.9841666666666667,0.8435714285714286,0.9841666666666667
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0,1,2,False,0.0,0.9983333333333334,0.9983333333333334,0.8557142857142858,0.9983333333333334
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,1,1,3,False,0.0,0.9819444444444444,0.9819444444444444,0.8416666666666667,0.9819444444444444
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,4,1,4,False,1.0,0.987222222222222,0.987222222222222,0.846190476190476,0.987222222222222
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,18,1,5,False,4.0,0.9480555555555554,0.9480555555555554,0.8126190476190475,0.9480555555555554
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,52,1,6,False,18.0,0.8004861111111113,0.2308333333333333,0.7893650793650794,0.9850000000000002
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,16,1,7,False,52.0,0.7947222222222221,0.2144444444444444,0.9115873015873016,0.983611111111111
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,11,1,8,False,16.0,0.5735416666666666,0.2847222222222222,0.9284126984126988,0.991388888888889
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,9,1,9,False,11.0,0.3434722222222223,0.1763888888888889,0.9451587301587302,0.9811111111111112
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,15,1,10,False,9.0,0.3179861111111112,0.985277777777778,0.8075793650793652,0.985277777777778
