Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_553,dock_availability_553,availability,dock_availability
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,25,1,10,False,14.0,0.985277777777778,0.985277777777778,0.6023148148148151,0.985277777777778
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,35,1,11,False,25.0,0.7983333333333332,0.7983333333333332,0.3666005291005291,0.7983333333333332
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,37,1,12,False,35.0,0.9663888888888884,0.9663888888888884,0.469153439153439,0.9663888888888884
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,83,1,13,False,37.0,0.9811111111111112,0.9811111111111112,0.6141269841269842,0.7886111111111112
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,124,1,14,False,83.0,0.9891666666666672,0.9891666666666672,0.5669841269841271,0.0
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,84,1,15,False,124.0,0.9855555555555556,0.9855555555555556,0.7553571428571427,0.0
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,50,1,16,False,84.0,0.9858333333333332,0.9858333333333332,0.8705687830687829,0.2175
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,43,1,17,False,50.0,0.988611111111111,0.988611111111111,0.9606878306878306,0.8088888888888888
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,22,1,18,False,43.0,0.9863888888888886,0.9863888888888886,0.9194841269841272,0.6158333333333332
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,36,1,19,False,22.0,0.9744444444444444,0.9744444444444444,0.8545502645502643,0.4269444444444444
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,28,1,20,False,36.0,0.9855555555555556,0.9855555555555556,0.906825396825397,0.9855555555555556
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,19,1,21,False,28.0,0.985,0.985,0.944206349206349,0.985
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,7,1,22,False,19.0,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0,1,23,False,7.0,0.9866666666666664,0.9866666666666664,0.986666666666666,0.9866666666666664
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0,2,0,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0,2,1,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0,2,2,False,0.0,0.9666666666666665,0.9666666666666665,0.9666666666666665,0.9666666666666665
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,1,2,3,False,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333332,0.9858333333333336
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,1,2,4,False,1.0,0.9872222222222224,0.9872222222222224,0.9872222222222222,0.9872222222222224
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,13,2,5,False,1.0,0.9902777777777776,0.9902777777777776,0.9902777777777774,0.9902777777777776
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,23,2,6,False,13.0,0.9858333333333336,0.9858333333333336,0.967473544973545,0.9858333333333336
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,14,2,7,False,23.0,0.9791666666666664,0.9791666666666664,0.7979629629629625,0.9791666666666664
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,16,2,8,False,14.0,0.9894444444444443,0.9519444444444444,0.5676322751322752,0.9894444444444443
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,20,2,9,False,16.0,0.0,0.0,0.2563888888888889,0.6958333333333334
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,15,2,10,False,20.0,0.3558333333333333,0.3791666666666666,0.2633730158730158,0.275
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,33,2,11,False,15.0,0.9824999999999998,0.9824999999999998,0.3277116402116401,0.1030555555555555
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,35,2,12,False,33.0,0.9908333333333328,0.9908333333333328,0.3669312169312168,0.9908333333333328
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,73,2,13,False,35.0,0.967222222222222,0.967222222222222,0.4747089947089946,0.1908333333333333
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,95,2,14,False,73.0,0.6,0.5805555555555555,0.6244841269841268,0.5477777777777777
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,77,2,15,False,95.0,0.8041666666666667,0.8280555555555555,0.6563624338624338,0.0
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,46,2,16,False,77.0,0.9833333333333332,0.9833333333333332,0.8104497354497353,0.0
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,27,2,17,False,46.0,0.959722222222222,0.959722222222222,0.8978174603174602,0.2194444444444444
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,34,2,18,False,27.0,0.9877777777777774,0.9877777777777774,0.8373015873015871,0.3338888888888889
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,21,2,19,False,34.0,0.9833333333333332,0.9833333333333332,0.6894841269841268,0.0
2022-06-15 20:00:00+00:00,0.0,17.1,3.1,7,16,2,20,False,21.0,0.985,0.985,0.7182142857142855,0.0
2022-06-15 21:00:00+00:00,0.0,16.4,2.6,7,15,2,21,False,16.0,0.9833333333333332,0.9833333333333332,0.7911640211640208,0.0
2022-06-15 22:00:00+00:00,0.0,15.6,1.7,7,19,2,22,False,15.0,0.986111111111111,0.986111111111111,0.8200529100529098,0.0
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0,2,23,False,19.0,0.9877777777777774,0.9877777777777774,0.8602380952380948,0.0
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0,3,0,False,0.0,0.9830555555555552,0.9830555555555552,0.8894312169312167,0.0
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0,3,1,False,0.0,0.979444444444444,0.979444444444444,0.8861640211640209,0.0
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0,3,2,False,0.0,0.9627777777777776,0.9627777777777776,0.8710846560846558,0.0
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,0,3,3,False,0.0,0.9880555555555554,0.9880555555555554,0.8939550264550259,0.0
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,1,3,4,False,0.0,0.9897222222222224,0.9897222222222224,0.8954629629629636,0.0
2022-06-16 05:00:00+00:00,0.0,13.3,0.5,7,17,3,5,False,1.0,0.992222222222222,0.992222222222222,0.8959259259259259,0.0
2022-06-16 06:00:00+00:00,0.0,14.3,1.1,7,17,3,6,False,17.0,0.9855555555555556,0.9855555555555556,0.8386904761904762,0.0
2022-06-16 07:00:00+00:00,0.0,15.8,1.5,7,15,3,7,False,17.0,0.9691666666666666,0.9691666666666666,0.6943518518518517,0.0
2022-06-16 08:00:00+00:00,0.0,18.5,0.7,7,20,3,8,False,15.0,0.1405555555555555,0.1011111111111111,0.5135052910052911,0.0
2022-06-16 09:00:00+00:00,0.0,17.0,3.0,7,22,3,9,False,20.0,0.3299999999999999,0.345,0.2806349206349206,0.0
2022-06-16 10:00:00+00:00,0.0,18.0,1.5,6,16,3,10,False,22.0,0.9708333333333335,0.9708333333333335,0.371547619047619,0.0
2022-06-16 11:00:00+00:00,0.0,18.6,1.3,6,31,3,11,False,16.0,0.987222222222222,0.987222222222222,0.5251587301587302,0.9211111111111112
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,39,3,12,False,31.0,0.9933333333333332,0.9933333333333332,0.4973544973544972,0.5633333333333334
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,67,3,13,False,39.0,0.9647222222222224,0.9647222222222224,0.5032671957671958,0.9647222222222224
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,97,3,14,False,67.0,0.9908333333333336,0.9908333333333336,0.6388492063492064,0.8566666666666669
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,57,3,15,False,97.0,0.9788888888888888,0.9788888888888888,0.785978835978836,0.9122222222222224
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,38,3,16,False,57.0,0.9863888888888886,0.9863888888888886,0.8266269841269841,0.1011111111111111
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,19,3,17,False,38.0,0.999722222222222,0.999722222222222,0.8583201058201055,0.5369444444444443
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,11,3,18,False,19.0,0.9458333333333332,0.9458333333333332,0.7841402116402114,0.9291666666666668
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,11,3,19,False,11.0,0.9997222222222224,0.9997222222222224,0.6408597883597886,0.9997222222222224
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,22,3,20,False,11.0,0.9786111111111108,0.9786111111111108,0.6897222222222219,0.9786111111111108
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,16,3,21,False,22.0,0.9855555555555554,0.9855555555555554,0.8186904761904762,0.9855555555555554
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,21,3,22,False,16.0,0.9819444444444442,0.9819444444444442,0.7107010582010581,0.1705555555555555
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,21.0,0.9949999999999998,0.9949999999999998,0.7026719576719573,0.0
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,0.984444444444444,0.984444444444444,0.8182936507936505,0.0
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,0.9941666666666664,0.9941666666666664,0.852142857142857,0.0
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,0.9869444444444444,0.9869444444444444,0.845952380952381,0.0
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,2,4,3,False,0.0,0.9744444444444442,0.9744444444444442,0.835238095238095,0.0
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,6,4,4,False,2.0,0.9836111111111112,0.9836111111111112,0.843095238095238,0.0
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,7,4,5,False,6.0,0.985277777777778,0.985277777777778,0.8445238095238097,0.0
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,15,4,6,False,7.0,0.9847222222222224,0.9847222222222224,0.7841534391534394,0.0
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,16,4,7,False,15.0,0.9805555555555556,0.9805555555555556,0.6892592592592595,0.0
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,15,4,8,False,16.0,0.8152777777777779,0.7841666666666668,0.5748148148148149,0.0
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,23,4,9,False,15.0,0.3813888888888889,0.4177777777777778,0.3278042328042327,0.0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,29,4,10,False,23.0,0.9830555555555552,0.9830555555555552,0.1243915343915343,0.0147222222222222
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,28,4,11,False,29.0,0.4705555555555555,0.4544444444444444,0.2945767195767194,0.1263888888888888
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,35,4,12,False,28.0,0.5619444444444445,0.5794444444444444,0.3816666666666667,0.0
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,75,4,13,False,35.0,0.9636111111111112,0.9636111111111112,0.396574074074074,0.0
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,74,4,14,False,75.0,0.5400000000000001,0.5177777777777779,0.3485317460317459,0.0
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,39,4,15,False,74.0,0.5524999999999999,0.592222222222222,0.5246296296296298,0.3155555555555556
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,33,4,16,False,39.0,0.9788888888888888,0.9788888888888888,0.7126587301587303,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,9,4,17,False,33.0,0.9833333333333332,0.9833333333333332,0.7133730158730156,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,11,4,18,False,9.0,0.9811111111111112,0.9811111111111112,0.8326190476190478,0.0138888888888888
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,8,4,19,False,11.0,0.9852777777777774,0.9852777777777774,0.7066269841269841,0.0
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,9,4,20,False,8.0,0.981111111111111,0.981111111111111,0.7507804232804235,0.0
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,11,4,21,False,9.0,0.9808333333333332,0.9808333333333332,0.7985714285714284,0.0
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,13,4,22,False,11.0,0.9816666666666668,0.9816666666666668,0.8198544973544974,0.0
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,13.0,0.9869444444444446,0.9869444444444446,0.8459523809523813,0.0
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.9783333333333332,0.9783333333333332,0.8402910052910053,0.0
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.964722222222222,0.964722222222222,0.8269047619047614,0.0
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776,0.8863624338624334,0.0
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,0,5,3,False,0.0,0.9880555555555556,0.9880555555555556,0.8939550264550266,0.0
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,1,5,4,False,0.0,0.989444444444444,0.989444444444444,0.89521164021164,0.0
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,3,5,5,False,1.0,0.9852777777777776,0.9852777777777776,0.891441798941799,0.0
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,4,5,6,False,3.0,0.9888888888888892,0.9888888888888892,0.8486111111111112,0.0
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,7,5,7,False,4.0,0.9841666666666667,0.9841666666666667,0.8599603174603174,0.0
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,26,5,8,False,7.0,0.9677777777777778,0.9677777777777778,0.8419576719576719,0.0
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,21,5,9,False,26.0,0.9911111111111112,0.9911111111111112,0.7982407407407408,0.2563888888888888
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,35,5,10,False,21.0,0.9866666666666664,0.9866666666666664,0.8196693121693118,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,34,5,11,False,35.0,0.985277777777778,0.985277777777778,0.8350000000000003,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,38,5,12,False,34.0,0.9611111111111112,0.9611111111111112,0.7652645502645505,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,39,5,13,False,38.0,0.7422222222222222,0.7269444444444444,0.6663227513227514,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,41,5,14,False,39.0,0.0202777777777777,0.0047222222222222,0.7255291005291005,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,46,5,15,False,41.0,0.6622222222222223,0.6844444444444445,0.7225793650793648,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,30,5,16,False,46.0,0.9883333333333332,0.9883333333333332,0.779669312169312,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,13,5,17,False,30.0,0.9913888888888888,0.9913888888888888,0.7873677248677247,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,19,5,18,False,13.0,0.9863888888888888,0.9863888888888888,0.7531084656084657,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,15,5,19,False,19.0,0.982222222222222,0.982222222222222,0.7361375661375658,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,13,5,20,False,15.0,0.9825,0.9825,0.7677777777777779,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,17,5,21,False,13.0,0.8225,0.8225,0.6680158730158728,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,20,5,22,False,17.0,0.985833333333333,0.985833333333333,0.8229629629629627,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,20.0,0.9869444444444444,0.9869444444444444,0.8035714285714286,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445,0.7720767195767195,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888,0.7534391534391534,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825,0.9825,0.7485714285714286,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,3,6,3,False,0.0,0.9969444444444444,0.9969444444444444,0.7595767195767198,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,3,6,4,False,3.0,0.9852777777777776,0.9852777777777776,0.7506878306878307,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,2,6,5,False,3.0,0.981111111111111,0.981111111111111,0.7887698412698414,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,2,6,6,False,2.0,0.9880555555555556,0.9880555555555556,0.8373280423280425,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,5,6,7,False,2.0,0.981944444444444,0.981944444444444,0.8344312169312166,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,14,6,8,False,5.0,0.9844444444444442,0.9844444444444442,0.8420899470899469,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,7,6,9,False,14.0,0.9791666666666669,0.9791666666666669,0.7827380952380951,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,23,6,10,False,7.0,0.9869444444444446,0.9869444444444446,0.8569047619047622,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,24,6,11,False,23.0,0.9527777777777778,0.9527777777777778,0.8383333333333332,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,13,6,12,False,24.0,0.9449999999999996,0.9449999999999996,0.8325132275132273,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,25,6,13,False,13.0,0.9850000000000002,0.9850000000000002,0.8643253968253968,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,36,6,14,False,25.0,0.9855555555555556,0.9855555555555556,0.8227645502645503,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,19,6,15,False,36.0,0.9841666666666667,0.9841666666666667,0.8557010582010582,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,24,6,16,False,19.0,0.9808333333333334,0.9808333333333334,0.9037698412698412,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,13,6,17,False,24.0,0.9822222222222224,0.9822222222222224,0.9152513227513231,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,25,6,18,False,13.0,0.9749999999999996,0.9749999999999996,0.8541137566137561,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,14,6,19,False,25.0,0.9977777777777777,0.9977777777777777,0.8280820105820104,0.9977777777777777
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,20,6,20,False,14.0,0.9855555555555556,0.9855555555555556,0.8400132275132276,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,7,6,21,False,20.0,0.9813888888888892,0.9813888888888892,0.934656084656085,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,5,6,22,False,7.0,0.9825000000000002,0.9825000000000002,0.935714285714286,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,5.0,0.9633333333333336,0.9633333333333336,0.9174603174603178,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.94047619047619,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.9380952380952378,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.941269841269841,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,2,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9349206349206348,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,4,0,4,False,2.0,0.9858333333333332,0.9858333333333332,0.9388888888888888,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,20,0,5,False,4.0,0.946111111111111,0.946111111111111,0.9010582010582012,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,27,0,6,False,20.0,0.9866666666666666,0.9866666666666666,0.8579232804232801,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,25,0,7,False,27.0,0.9994444444444446,0.9994444444444446,0.7582804232804232,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,15,0,8,False,25.0,0.7055555555555554,0.6824999999999998,0.602883597883598,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,19,0,9,False,15.0,0.0,0.0,0.563505291005291,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,21,0,10,False,19.0,0.0,0.0,0.539404761904762,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,25,0,11,False,21.0,0.1361111111111111,0.0863888888888888,0.5732936507936505,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,34,0,12,False,25.0,0.0,0.0,0.5328968253968255,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,86,0,13,False,34.0,0.2363888888888888,0.2283333333333333,0.6673280423280428,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,120,0,14,False,86.0,0.495,0.5477777777777779,0.7146560846560843,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,79,0,15,False,120.0,0.9813888888888884,0.9813888888888884,0.8111904761904759,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,66,0,16,False,79.0,0.9877777777777774,0.9877777777777774,0.8487698412698409,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,43,0,17,False,66.0,0.9875,0.9875,0.938108465608466,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,26,0,18,False,43.0,0.9997222222222224,0.9997222222222224,0.9868650793650796,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,29,0,19,False,26.0,0.9825000000000002,0.9825000000000002,0.9825000000000004,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,26,0,20,False,29.0,0.9991666666666666,0.9991666666666666,0.9991666666666672,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,12,0,21,False,26.0,0.9888888888888888,0.9888888888888888,0.9495767195767192,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,7,0,22,False,12.0,0.991944444444444,0.991944444444444,0.9662433862433852,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,7.0,0.9858333333333336,0.9858333333333336,0.9365079365079364,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888,0.9686375661375656,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772,0.9802777777777768,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888882,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,1,1,3,False,0.0,0.9680555555555554,0.9680555555555554,0.9680555555555552,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,5,1,4,False,1.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,16,1,5,False,5.0,0.9827777777777776,0.9827777777777776,0.9827777777777772,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,23,1,6,False,16.0,0.9847222222222224,0.9847222222222224,0.9594576719576718,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,19,1,7,False,23.0,0.9808333333333332,0.9808333333333332,0.855595238095238,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,9,1,8,False,19.0,0.6375000000000001,0.5977777777777779,0.4629761904761905,0.7930555555555555
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,21,1,9,False,9.0,0.0,0.0,0.2084391534391534,0.0
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,38,1,10,False,21.0,0.0,0.0,0.2842328042328041,0.0
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,15,1,11,False,38.0,0.2380555555555555,0.2227777777777777,0.4555820105820106,0.0175
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,32,1,12,False,15.0,0.5472222222222223,0.5627777777777778,0.5853174603174601,0.782222222222222
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,82,1,13,False,32.0,0.9544444444444444,0.9544444444444444,0.6058201058201058,0.0
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,100,1,14,False,82.0,0.9802777777777776,0.9802777777777776,0.5466666666666666,0.4947222222222223
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,88,1,15,False,100.0,0.9805555555555552,0.9805555555555552,0.7758730158730157,0.7499999999999998
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,52,1,16,False,88.0,0.985277777777778,0.985277777777778,0.8914153439153442,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,40,1,17,False,52.0,0.9924999999999996,0.9924999999999996,0.9107804232804227,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,32,1,18,False,40.0,0.9822222222222224,0.9822222222222224,0.9685052910052916,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,40,1,19,False,32.0,0.9797222222222224,0.9797222222222224,0.9487169312169312,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,26,1,20,False,40.0,0.998888888888889,0.998888888888889,0.9513227513227512,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,11,1,21,False,26.0,0.9963888888888892,0.9963888888888892,0.9945899470899472,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,5,1,22,False,11.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,5.0,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888
