Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-01 16:00:00+00:00,0.0,-6.6,0.0,1,23.0,2,16,False,65.0,0.9518421052631576,0.982222222222222
2022-06-01 17:00:00+00:00,0.0,-7.7,1.6,1,22.0,2,17,False,23.0,0.9419005847953216,0.9911111111111108
2022-06-01 18:00:00+00:00,0.0,-8.5,1.1,1,20.0,2,18,False,22.0,0.938099415204678,0.989444444444444
2022-06-01 19:00:00+00:00,0.0,-9.0,1.7,0,16.0,2,19,False,20.0,0.9410526315789468,0.9933333333333332
2022-06-01 20:00:00+00:00,0.0,-9.0,2.7,0,12.0,2,20,False,16.0,0.9708918128654972,0.9983333333333332
2022-06-01 21:00:00+00:00,0.0,-9.5,1.8,0,13.0,2,21,False,12.0,0.9899999999999995,0.9899999999999995
2022-06-01 22:00:00+00:00,0.0,-9.2,2.2,5,4.0,2,22,False,13.0,0.987777777777778,0.9877777777777776
2022-06-01 23:00:00+00:00,0.0,-8.2,1.9,5,0.0,2,23,False,4.0,0.979722222222222,0.979722222222222
2022-06-02 00:00:00+00:00,0.0,3.1,0.9,8,0.0,3,0,False,0.0,0.9847222222222222,0.9847222222222224
2022-06-02 01:00:00+00:00,0.0,2.3,2.2,8,0.0,3,1,False,0.0,0.9841666666666666,0.9841666666666667
2022-06-02 02:00:00+00:00,0.0,1.1,2.5,8,0.0,3,2,False,0.0,0.9808333333333332,0.9808333333333332
2022-06-02 03:00:00+00:00,0.0,1.4,5.6,8,1.0,3,3,False,0.0,0.9911111111111108,0.9911111111111108
2022-06-02 04:00:00+00:00,0.0,2.1,6.3,8,5.0,3,4,False,1.0,0.986666666666666,0.9866666666666664
2022-06-02 05:00:00+00:00,0.0,1.2,5.4,8,15.0,3,5,False,5.0,0.984444444444444,0.984444444444444
2022-06-02 06:00:00+00:00,0.0,-0.3,4.1,8,48.0,3,6,False,15.0,0.9823684210526312,0.9861111111111108
2022-06-02 07:00:00+00:00,0.0,-0.8,4.1,3,18.0,3,7,False,48.0,0.901359649122807,0.9877777777777776
2022-06-02 08:00:00+00:00,0.0,-0.8,3.6,3,16.0,3,8,False,18.0,0.919473684210526,0.9988888888888886
2022-06-02 09:00:00+00:00,0.0,-0.2,2.1,3,13.0,3,9,False,16.0,0.7912134502923973,0.9652777777777776
2022-06-02 10:00:00+00:00,0.0,0.1,4.1,5,23.0,3,10,False,13.0,0.8374853801169593,0.98
2022-06-02 11:00:00+00:00,0.0,1.3,2.0,5,22.0,3,11,False,23.0,0.8580994152046781,0.9861111111111108
2022-06-02 12:00:00+00:00,0.0,1.1,3.8,5,10.0,3,12,False,22.0,0.8696345029239766,0.9858333333333332
2022-06-02 13:00:00+00:00,0.0,3.1,4.6,3,34.0,3,13,False,10.0,0.8978508771929824,0.9966666666666668
2022-06-02 14:00:00+00:00,0.0,2.9,3.5,3,79.0,3,14,False,34.0,0.9741228070175436,0.999722222222222
2022-06-02 15:00:00+00:00,0.0,2.5,3.1,3,55.0,3,15,False,79.0,0.9976608187134502,1.0
2022-06-02 16:00:00+00:00,0.0,2.4,3.7,3,40.0,3,16,False,55.0,0.9741081871345032,0.9836111111111112
2022-06-02 17:00:00+00:00,0.0,0.7,3.5,3,24.0,3,17,False,40.0,0.935891812865497,0.9805555555555554
2022-06-02 18:00:00+00:00,0.0,-0.6,1.3,3,18.0,3,18,False,24.0,0.9032748538011696,0.9802777777777776
2022-06-02 19:00:00+00:00,0.0,-0.9,2.3,4,23.0,3,19,False,18.0,0.9648976608187138,0.985277777777778
2022-06-02 20:00:00+00:00,0.0,-2.6,0.4,4,15.0,3,20,False,23.0,0.9844444444444445,0.9844444444444446
2022-06-02 21:00:00+00:00,0.0,-3.2,1.1,4,18.0,3,21,False,15.0,0.9855555555555556,0.9855555555555556
2022-06-02 22:00:00+00:00,0.0,-4.0,1.8,2,6.0,3,22,False,18.0,0.9394005847953216,0.985
2022-06-02 23:00:00+00:00,0.0,-3.3,2.1,2,0.0,3,23,False,6.0,0.9553362573099416,0.9766666666666668
2022-06-03 00:00:00+00:00,0.0,-1.3,1.4,2,0.0,4,0,False,0.0,0.9286842105263156,0.9802777777777778
2022-06-03 01:00:00+00:00,0.0,-1.6,0.9,2,0.0,4,1,False,0.0,0.9376315789473684,0.9897222222222222
2022-06-03 02:00:00+00:00,0.0,-2.0,1.3,2,0.0,4,2,False,0.0,0.9394736842105266,0.9916666666666668
2022-06-03 03:00:00+00:00,0.0,-3.1,0.3,2,1.0,4,3,False,0.0,0.9371052631578944,0.9891666666666666
2022-06-03 04:00:00+00:00,0.0,-3.4,1.1,2,9.0,4,4,False,1.0,0.9307894736842106,0.9825
2022-06-03 05:00:00+00:00,0.0,-3.1,1.7,2,14.0,4,5,False,9.0,0.9342105263157892,0.9861111111111112
2022-06-03 06:00:00+00:00,0.0,-3.5,1.0,2,35.0,4,6,False,14.0,0.971374269005848,0.9916666666666666
2022-06-03 07:00:00+00:00,0.0,-3.8,0.8,0,15.0,4,7,False,35.0,0.9348684210526316,0.9677777777777776
2022-06-03 08:00:00+00:00,0.0,-3.3,0.6,0,18.0,4,8,False,15.0,0.8659941520467833,0.9325
2022-06-03 09:00:00+00:00,0.0,0.9,0.4,0,16.0,4,9,False,18.0,0.7586549707602345,0.4830555555555556
2022-06-03 10:00:00+00:00,0.0,0.9,1.8,1,26.0,4,10,False,16.0,0.6967543859649122,0.4447222222222223
2022-06-03 11:00:00+00:00,0.0,3.2,1.4,1,31.0,4,11,False,26.0,0.8551023391812864,0.9861111111111108
2022-06-03 12:00:00+00:00,0.0,4.7,1.3,1,22.0,4,12,False,31.0,0.7769152046783622,0.9669444444444442
2022-06-03 13:00:00+00:00,0.0,7.0,1.1,1,32.0,4,13,False,22.0,0.8022368421052631,0.9930555555555556
2022-06-03 14:00:00+00:00,0.0,6.9,2.6,1,72.0,4,14,False,32.0,0.79030701754386,0.9875000000000004
2022-06-03 15:00:00+00:00,0.0,8.1,2.2,1,46.0,4,15,False,72.0,0.8653654970760233,0.9930555555555556
2022-06-03 16:00:00+00:00,0.0,8.0,3.2,5,36.0,4,16,False,46.0,0.956228070175439,0.9875000000000002
2022-06-03 17:00:00+00:00,0.0,7.2,2.0,5,17.0,4,17,False,36.0,0.9548538011695908,0.9855555555555556
2022-06-03 18:00:00+00:00,0.0,5.7,0.3,5,10.0,4,18,False,17.0,0.9795175438596492,0.9858333333333332
2022-06-03 19:00:00+00:00,0.0,4.8,2.3,7,5.0,4,19,False,10.0,0.932894736842105,0.9847222222222218
2022-06-03 20:00:00+00:00,0.0,4.2,2.7,7,9.0,4,20,False,5.0,0.9523976608187132,0.9866666666666664
2022-06-03 21:00:00+00:00,0.0,1.9,1.3,7,8.0,4,21,False,9.0,0.9991666666666672,0.9991666666666668
2022-06-03 22:00:00+00:00,0.0,1.0,1.4,3,8.0,4,22,False,8.0,0.9841666666666666,0.9841666666666667
2022-06-03 23:00:00+00:00,0.0,0.5,1.8,3,0.0,4,23,False,8.0,0.9849999999999998,0.985
2022-06-04 00:00:00+00:00,0.0,-2.3,1.0,0,0.0,5,0,False,0.0,0.984444444444444,0.9844444444444442
2022-06-04 01:00:00+00:00,0.0,-2.8,0.9,0,0.0,5,1,False,0.0,0.9922222222222224,0.9922222222222224
2022-06-04 02:00:00+00:00,0.0,-1.7,1.0,0,0.0,5,2,False,0.0,0.9916666666666668,0.9916666666666664
2022-06-04 03:00:00+00:00,0.0,-2.1,2.2,0,0.0,5,3,False,0.0,0.9858333333333332,0.9858333333333332
2022-06-04 04:00:00+00:00,0.0,-3.8,0.8,0,2.0,5,4,False,0.0,0.981388888888889,0.9813888888888888
2022-06-04 05:00:00+00:00,0.0,-4.5,1.3,0,0.0,5,5,False,2.0,0.975277777777778,0.975277777777778
2022-06-04 06:00:00+00:00,0.0,-4.2,1.6,0,2.0,5,6,False,0.0,0.9833333333333332,0.9833333333333332
2022-06-04 07:00:00+00:00,0.0,-2.8,2.0,8,9.0,5,7,False,2.0,0.9836111111111108,0.9836111111111112
2022-06-04 08:00:00+00:00,0.0,-0.8,0.5,8,15.0,5,8,False,9.0,0.9858333333333336,0.9858333333333336
2022-06-04 09:00:00+00:00,0.0,0.4,1.3,8,18.0,5,9,False,15.0,0.9301900584795328,0.9677777777777782
2022-06-04 10:00:00+00:00,0.0,1.4,2.6,8,16.0,5,10,False,18.0,0.9101169590643272,0.9861111111111112
2022-06-04 11:00:00+00:00,0.0,2.7,1.4,8,34.0,5,11,False,16.0,0.9169005847953215,0.9797222222222224
2022-06-04 12:00:00+00:00,0.0,4.2,0.8,8,41.0,5,12,False,34.0,0.7936257309941525,0.9033333333333334
2022-06-04 13:00:00+00:00,0.0,4.6,1.3,8,32.0,5,13,False,41.0,0.8199561403508773,0.9952777777777778
2022-06-04 14:00:00+00:00,0.0,4.9,1.7,8,53.0,5,14,False,32.0,0.8519590643274851,0.9761111111111108
2022-06-04 15:00:00+00:00,0.0,5.3,0.8,8,41.0,5,15,False,53.0,0.8905847953216369,0.982222222222222
2022-06-04 16:00:00+00:00,0.0,5.2,1.1,8,37.0,5,16,False,41.0,0.8423245614035088,0.9972222222222225
2022-06-04 17:00:00+00:00,0.0,4.9,1.5,8,18.0,5,17,False,37.0,0.8940789473684208,0.999722222222222
2022-06-04 18:00:00+00:00,0.0,4.5,1.3,8,18.0,5,18,False,18.0,0.8305701754385966,0.97
2022-06-04 19:00:00+00:00,0.0,3.6,1.0,6,21.0,5,19,False,18.0,0.7326315789473685,0.9894444444444443
2022-06-04 20:00:00+00:00,0.0,1.0,2.3,6,17.0,5,20,False,21.0,0.7705555555555555,0.9819444444444444
2022-06-04 21:00:00+00:00,0.0,0.4,3.6,6,21.0,5,21,False,17.0,0.8679532163742687,0.9908333333333332
2022-06-04 22:00:00+00:00,0.0,0.1,3.1,5,7.0,5,22,False,21.0,0.8852923976608185,0.989444444444444
2022-06-04 23:00:00+00:00,0.0,0.1,4.0,5,0.0,5,23,False,7.0,0.9255994152046784,0.991388888888889
2022-06-05 00:00:00+00:00,0.0,8.0,0.7,2,0.0,6,0,False,0.0,0.8798245614035085,0.9833333333333332
2022-06-05 01:00:00+00:00,0.0,6.3,0.8,2,0.0,6,1,False,0.0,0.8337573099415203,0.952777777777778
2022-06-05 02:00:00+00:00,0.0,5.8,1.3,2,0.0,6,2,False,0.0,0.8273684210526314,0.9824999999999996
2022-06-05 03:00:00+00:00,0.0,4.8,1.6,2,1.0,6,3,False,0.0,0.8322807017543858,0.9883333333333332
2022-06-05 04:00:00+00:00,0.0,3.9,1.0,2,0.0,6,4,False,1.0,0.8320467836257313,0.9880555555555556
2022-06-05 05:00:00+00:00,0.0,4.1,1.9,2,2.0,6,5,False,0.0,0.8339181286549706,0.9902777777777778
2022-06-05 06:00:00+00:00,0.0,6.9,0.9,2,7.0,6,6,False,2.0,0.8301754385964916,0.9858333333333336
2022-06-05 07:00:00+00:00,0.0,9.8,0.9,2,8.0,6,7,False,7.0,0.8121637426900582,0.964444444444444
2022-06-05 08:00:00+00:00,0.0,11.0,1.8,2,13.0,6,8,False,8.0,0.8285380116959061,0.9838888888888888
2022-06-05 09:00:00+00:00,0.0,12.5,2.5,2,14.0,6,9,False,13.0,0.836491228070175,0.9933333333333332
2022-06-05 10:00:00+00:00,0.0,14.2,2.7,2,34.0,6,10,False,14.0,0.7962280701754386,0.953888888888889
2022-06-05 11:00:00+00:00,0.0,15.4,3.9,2,35.0,6,11,False,34.0,0.7860087719298243,0.9891666666666667
2022-06-05 12:00:00+00:00,0.0,17.1,3.2,2,29.0,6,12,False,35.0,0.701315789473684,0.9891666666666666
2022-06-05 13:00:00+00:00,0.0,17.3,4.8,6,24.0,6,13,False,29.0,0.5791959064327484,0.987222222222222
2022-06-05 14:00:00+00:00,0.0,18.2,4.1,6,38.0,6,14,False,24.0,0.4717836257309942,0.9905555555555556
2022-06-05 15:00:00+00:00,0.0,16.9,4.5,6,46.0,6,15,False,38.0,0.3415350877192981,0.9816666666666664
2022-06-05 16:00:00+00:00,0.0,16.6,4.1,7,48.0,6,16,False,46.0,0.5145175438596491,0.9736111111111112
2022-06-05 17:00:00+00:00,0.0,16.2,4.6,7,21.0,6,17,False,48.0,0.5589181286549708,0.9850000000000002
2022-06-05 18:00:00+00:00,0.0,13.3,3.9,7,28.0,6,18,False,21.0,0.6457017543859648,0.9638888888888888
2022-06-05 19:00:00+00:00,0.0,12.8,3.5,7,31.0,6,19,False,28.0,0.7495175438596492,0.99
2022-06-05 20:00:00+00:00,0.1,12.5,1.7,7,17.0,6,20,False,31.0,0.8044736842105266,0.9969444444444444
2022-06-05 21:00:00+00:00,0.3,12.0,2.0,7,10.0,6,21,False,17.0,0.7582748538011693,0.9944444444444442
2022-06-05 22:00:00+00:00,0.1,11.8,2.4,7,6.0,6,22,False,10.0,0.7343421052631579,0.9836111111111112
2022-06-05 23:00:00+00:00,0.3,11.2,2.2,7,0.0,6,23,False,6.0,0.7484356725146197,0.9933333333333332
2022-06-06 00:00:00+00:00,0.0,11.5,0.7,3,0.0,0,0,False,0.0,0.7143274853801173,0.9694444444444446
2022-06-06 01:00:00+00:00,0.0,11.3,2.3,3,0.0,0,1,False,0.0,0.7249707602339177,0.9838888888888886
2022-06-06 02:00:00+00:00,0.0,11.4,1.5,3,0.0,0,2,False,0.0,0.7245614035087723,0.9833333333333334
2022-06-06 03:00:00+00:00,0.0,12.5,3.5,3,0.0,0,3,False,0.0,0.7245614035087717,0.9833333333333332
2022-06-06 04:00:00+00:00,0.0,12.2,3.3,3,0.0,0,4,False,0.0,0.7261988304093565,0.9855555555555552
2022-06-06 05:00:00+00:00,0.0,13.9,1.5,3,2.0,0,5,False,0.0,0.7176023391812862,0.9738888888888888
2022-06-06 06:00:00+00:00,0.0,15.3,2.2,3,2.0,0,6,False,2.0,0.7304970760233915,0.9913888888888888
2022-06-06 07:00:00+00:00,0.0,16.6,1.8,2,13.0,0,7,False,2.0,0.7170467836257308,0.9633333333333332
2022-06-06 08:00:00+00:00,0.0,17.4,2.0,2,15.0,0,8,False,13.0,0.7292690058479527,0.989722222222222
2022-06-06 09:00:00+00:00,0.0,18.2,1.9,2,26.0,0,9,False,15.0,0.7903654970760235,0.982777777777778
2022-06-06 10:00:00+00:00,0.0,20.6,1.1,4,29.0,0,10,False,26.0,0.8346929824561403,0.9825000000000002
2022-06-06 11:00:00+00:00,0.0,21.4,1.1,4,33.0,0,11,False,29.0,0.7966374269005851,0.7652777777777778
2022-06-06 12:00:00+00:00,0.0,22.3,1.7,4,39.0,0,12,False,33.0,0.7073976608187135,0.0
2022-06-06 13:00:00+00:00,0.0,23.7,3.1,5,40.0,0,13,False,39.0,0.6733040935672513,0.0
2022-06-06 14:00:00+00:00,0.0,24.0,3.2,5,68.0,0,14,False,40.0,0.664751461988304,0.0
2022-06-06 15:00:00+00:00,0.0,24.5,3.8,5,59.0,0,15,False,68.0,0.6139619883040934,0.0
2022-06-06 16:00:00+00:00,0.0,24.6,2.4,2,75.0,0,16,False,59.0,0.6827339181286549,0.0
2022-06-06 17:00:00+00:00,0.0,24.5,1.9,2,37.0,0,17,False,75.0,0.62703216374269,0.0
2022-06-06 18:00:00+00:00,0.0,24.2,1.7,2,39.0,0,18,False,37.0,0.8418713450292394,0.5947222222222224
2022-06-06 19:00:00+00:00,0.0,22.9,4.4,3,22.0,0,19,False,39.0,0.8798245614035082,0.983333333333333
2022-06-06 20:00:00+00:00,0.0,20.6,3.4,3,12.0,0,20,False,22.0,0.8829385964912276,0.5044444444444444
2022-06-06 21:00:00+00:00,0.0,19.0,1.5,3,11.0,0,21,False,12.0,0.818157894736842,0.0
2022-06-06 22:00:00+00:00,0.0,17.3,1.1,4,3.0,0,22,False,11.0,0.7315204678362573,0.0
2022-06-06 23:00:00+00:00,0.0,15.6,1.9,4,0.0,0,23,False,3.0,0.7487865497076024,0.0
2022-06-13 00:00:00+00:00,0.0,10.3,1.1,5,0.0,0,0,False,0.0,0.9315789473684208,0.9833333333333332
2022-06-13 01:00:00+00:00,0.0,9.9,0.7,5,0.0,0,1,False,0.0,0.9368421052631576,0.9888888888888888
2022-06-13 02:00:00+00:00,0.0,9.7,1.4,5,0.0,0,2,False,0.0,0.9468421052631576,0.9994444444444442
2022-06-13 03:00:00+00:00,0.0,9.6,0.8,5,2.0,0,3,False,0.0,0.926315789473684,0.9777777777777774
2022-06-13 04:00:00+00:00,0.0,9.0,0.7,5,5.0,0,4,False,2.0,0.9326315789473684,0.9844444444444445
2022-06-13 05:00:00+00:00,0.0,10.5,1.5,5,15.0,0,5,False,5.0,0.9334210526315792,0.9852777777777778
2022-06-13 06:00:00+00:00,0.0,12.9,1.8,5,50.0,0,6,False,15.0,0.932690058479532,0.9852777777777776
2022-06-13 07:00:00+00:00,0.0,14.8,3.6,2,24.0,0,7,False,50.0,0.7735380116959065,0.9847222222222222
2022-06-13 08:00:00+00:00,0.0,16.0,3.3,2,17.0,0,8,False,24.0,0.619736842105263,0.7030555555555554
2022-06-13 09:00:00+00:00,0.0,17.5,3.1,2,17.0,0,9,False,17.0,0.2891374269005848,0.27
2022-06-13 10:00:00+00:00,0.0,18.3,3.2,2,15.0,0,10,False,17.0,0.3182163742690058,0.9788888888888888
2022-06-13 11:00:00+00:00,0.0,18.0,2.6,2,29.0,0,11,False,15.0,0.3810233918128654,0.6013888888888889
2022-06-13 12:00:00+00:00,0.0,18.7,4.2,2,26.0,0,12,False,29.0,0.3364473684210526,0.2430555555555555
2022-06-13 13:00:00+00:00,0.0,18.5,3.2,6,44.0,0,13,False,26.0,0.4264327485380116,0.0
2022-06-13 14:00:00+00:00,0.1,19.5,4.0,6,66.0,0,14,False,44.0,0.5672222222222222,0.4955555555555556
2022-06-13 15:00:00+00:00,0.0,17.5,4.4,6,80.0,0,15,False,66.0,0.6714035087719298,0.04
2022-06-13 16:00:00+00:00,0.2,16.3,1.9,6,43.0,0,16,False,80.0,0.7733040935672512,0.4875
2022-06-13 17:00:00+00:00,0.0,18.1,2.5,6,29.0,0,17,False,43.0,0.9061111111111112,0.9855555555555556
2022-06-13 18:00:00+00:00,0.0,17.7,1.7,6,22.0,0,18,False,29.0,0.9356432748538016,0.9863888888888892
2022-06-13 19:00:00+00:00,0.2,13.8,2.9,7,24.0,0,19,False,22.0,0.9235526315789472,0.9686111111111112
2022-06-13 20:00:00+00:00,0.6,13.3,1.5,7,12.0,0,20,False,24.0,0.9315204678362567,0.972222222222222
2022-06-13 21:00:00+00:00,0.0,12.9,1.2,7,6.0,0,21,False,12.0,0.9556871345029242,0.98
2022-06-13 22:00:00+00:00,0.0,11.5,0.6,3,5.0,0,22,False,6.0,0.9734502923976612,0.9875
2022-06-13 23:00:00+00:00,0.0,10.5,1.6,3,0.0,0,23,False,5.0,0.9339473684210526,0.9858333333333332
2022-06-14 00:00:00+00:00,0.0,10.3,1.7,3,0.0,1,0,False,0.0,0.935,0.9869444444444444
2022-06-14 01:00:00+00:00,0.0,10.0,0.9,3,0.0,1,1,False,0.0,0.9323684210526316,0.9841666666666667
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0.0,1,2,False,0.0,0.9457894736842104,0.9983333333333334
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,2.0,1,3,False,0.0,0.9302631578947368,0.9819444444444444
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,5.0,1,4,False,2.0,0.9352631578947368,0.987222222222222
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,19.0,1,5,False,5.0,0.9260380116959064,0.9480555555555554
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,46.0,1,6,False,19.0,0.9700730994152046,0.9850000000000002
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,25.0,1,7,False,46.0,0.8577485380116958,0.983611111111111
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,10.0,1,8,False,25.0,0.8170760233918127,0.991388888888889
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,18.0,1,9,False,10.0,0.6413011695906434,0.9022222222222224
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,31.0,1,10,False,18.0,0.4989619883040936,0.0591666666666666
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,29.0,1,11,False,31.0,0.3581140350877192,0.7466666666666666
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,22.0,1,12,False,29.0,0.5601608187134499,0.0
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,73.0,1,13,False,22.0,0.6169590643274854,0.0
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,100.0,1,14,False,73.0,0.5999707602339185,0.0
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,63.0,1,15,False,100.0,0.7236111111111111,0.085
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,49.0,1,16,False,63.0,0.8046929824561404,0.2544444444444445
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,48.0,1,17,False,49.0,0.9095906432748536,0.988611111111111
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,58.0,1,18,False,48.0,0.895716374269006,0.9863888888888886
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,36.0,1,19,False,58.0,0.8747807017543858,0.9744444444444444
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,26.0,1,20,False,36.0,0.9336842105263156,0.9855555555555556
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,26.0,1,21,False,26.0,0.933157894736842,0.985
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,12.0,1,22,False,26.0,0.9439473684210524,0.9716666666666666
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0.0,1,23,False,12.0,0.953538011695906,0.9866666666666664
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0.0,2,0,False,0.0,0.9313157894736842,0.9830555555555556
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0.0,2,1,False,0.0,0.9339473684210526,0.9858333333333332
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0.0,2,2,False,0.0,0.9157894736842104,0.9666666666666665
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,0.0,2,3,False,0.0,0.9339473684210527,0.9858333333333336
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,4.0,2,4,False,0.0,0.9352631578947368,0.9872222222222224
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,18.0,2,5,False,4.0,0.9381578947368416,0.9902777777777776
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,47.0,2,6,False,18.0,0.9339473684210527,0.9858333333333336
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,17.0,2,7,False,47.0,0.907163742690058,0.9791666666666664
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,14.0,2,8,False,17.0,0.8597076023391812,0.9894444444444443
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,16.0,2,9,False,14.0,0.693611111111111,0.8680555555555556
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,15.0,2,10,False,16.0,0.6626023391812864,0.9808333333333332
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,38.0,2,11,False,15.0,0.6544736842105262,0.9824999999999998
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,31.0,2,12,False,38.0,0.7596491228070171,0.9908333333333328
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,56.0,2,13,False,31.0,0.7161842105263156,0.967222222222222
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,75.0,2,14,False,56.0,0.7559795321637427,0.9891666666666667
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,79.0,2,15,False,75.0,0.7448830409356724,0.9405555555555556
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,44.0,2,16,False,79.0,0.7237865497076021,0.9833333333333332
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,33.0,2,17,False,44.0,0.8331286549707602,0.959722222222222
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,26.0,2,18,False,33.0,0.8507602339181285,0.9877777777777774
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,34.0,2,19,False,26.0,0.8551461988304091,0.9833333333333332
2022-06-15 20:00:00+00:00,0.0,17.1,3.1,7,25.0,2,20,False,34.0,0.8930994152046781,0.985
2022-06-15 21:00:00+00:00,0.0,16.4,2.6,7,22.0,2,21,False,25.0,0.874488304093567,0.9833333333333332
2022-06-15 22:00:00+00:00,0.0,15.6,1.7,7,9.0,2,22,False,22.0,0.8823099415204677,0.986111111111111
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0.0,2,23,False,9.0,0.903143274853801,0.9877777777777774
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0.0,3,0,False,0.0,0.931315789473684,0.9830555555555552
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0.0,3,1,False,0.0,0.927894736842105,0.979444444444444
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0.0,3,2,False,0.0,0.9121052631578944,0.9627777777777776
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,1.0,3,3,False,0.0,0.9360526315789468,0.9880555555555554
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,10.0,3,4,False,1.0,0.937631578947369,0.9897222222222224
2022-06-16 05:00:00+00:00,0.0,13.3,0.5,7,20.0,3,5,False,10.0,0.94,0.992222222222222
