Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_381.0,dock_availability_381.0,bike_availability_523.0,dock_availability_523.0,bike_availability_480.0,dock_availability_480.0,num_bikes_available
2021-06-19 08:00:00+00:00,0.1,16.3,2.7,8,0,5,8,False,2.0,6,0.7913888888888889,0.7913888888888889,0.3027777777777778,0.1736111111111111,0.7913888888888889,0.7913888888888889,9
2021-06-19 09:00:00+00:00,0.0,16.2,5.2,8,2,5,9,False,0.0,6,0.7027777777777778,0.305,0.0,0.0,0.8013888888888889,0.8013888888888889,9
2021-06-19 10:00:00+00:00,0.0,16.4,4.0,8,3,5,10,False,2.0,6,0.0,0.0,0.0,0.0,0.7977777777777778,0.7977777777777778,7
2021-06-19 11:00:00+00:00,0.0,16.9,3.9,8,0,5,11,False,3.0,6,0.2675,0.2011111111111111,0.0,0.0,0.1408333333333333,0.0,9
2021-06-19 12:00:00+00:00,0.0,17.4,3.1,8,2,5,12,False,0.0,6,0.0,0.0,0.0,0.0,0.0,0.2130555555555555,9
2021-06-19 13:00:00+00:00,0.0,18.1,3.2,8,1,5,13,False,2.0,6,0.0,0.0,0.0,0.0,0.2266666666666666,0.3047222222222222,8
2021-06-19 14:00:00+00:00,0.0,19.0,3.7,8,0,5,14,False,1.0,6,0.4591666666666666,0.3180555555555555,0.1291666666666666,0.5119444444444444,0.5119444444444444,0.6033333333333333,9
2021-06-19 15:00:00+00:00,0.0,19.7,3.6,8,0,5,15,False,0.0,6,0.3275,0.5297222222222222,0.795,0.795,0.795,0.795,8
2021-06-19 16:00:00+00:00,0.0,19.6,4.4,7,0,5,16,False,0.0,6,0.2197222222222222,0.0688888888888888,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8194444444444444,8
2021-06-19 17:00:00+00:00,0.0,21.3,2.8,7,1,5,17,False,0.0,6,0.0,0.1661111111111111,0.9841666666666666,0.9841666666666666,0.4527777777777778,0.3505555555555555,9
2021-06-19 18:00:00+00:00,0.0,21.1,1.7,7,1,5,18,False,1.0,6,0.2238888888888889,0.0,0.2238888888888889,0.0,0.0,0.0,9
2021-06-19 19:00:00+00:00,0.0,20.3,2.5,4,1,5,19,False,1.0,6,0.2869444444444444,0.0694444444444444,0.0,0.0,0.6430555555555555,0.93,9
2021-06-19 20:00:00+00:00,0.0,19.6,3.9,4,0,5,20,False,1.0,6,0.0,0.0,0.0,0.0,0.4883333333333333,0.4083333333333333,9
2021-06-19 21:00:00+00:00,0.0,18.1,2.6,4,0,5,21,False,0.0,6,0.0,0.0,0.0,0.0,0.2788888888888889,0.5425,9
2021-06-19 22:00:00+00:00,0.0,16.8,3.3,7,0,5,22,False,0.0,6,0.0794444444444444,0.6030555555555556,0.0,0.0,0.0397222222222222,0.1086111111111111,9
2021-06-19 23:00:00+00:00,0.1,15.5,4.3,7,0,5,23,False,0.0,6,0.6205555555555555,0.3094444444444444,0.4741666666666667,0.6883333333333332,0.6883333333333332,0.7197222222222222,9
2021-06-20 00:00:00+00:00,0.4,14.9,1.7,7,0,6,0,False,0.0,6,0.0,0.2566666666666666,0.6197222222222222,0.6197222222222222,0.6197222222222222,0.3630555555555555,9
2021-06-20 01:00:00+00:00,0.2,14.8,1.1,7,0,6,1,False,0.0,6,0.2327777777777777,0.0,0.7394444444444445,0.7394444444444445,0.0,0.0,9
2021-06-20 02:00:00+00:00,0.6,15.0,1.1,7,0,6,2,False,0.0,6,0.0,0.0,0.9516666666666668,0.9516666666666668,0.0,0.0,9
2021-06-20 03:00:00+00:00,0.7,14.0,2.9,7,0,6,3,False,0.0,6,0.0,0.0,0.7175,0.7175,0.0,0.0,9
2021-06-20 04:00:00+00:00,0.1,13.9,3.5,7,0,6,4,False,0.0,6,0.0,0.0,0.9227777777777778,0.9227777777777778,0.0,0.0,9
2021-06-20 05:00:00+00:00,0.4,13.6,3.0,7,1,6,5,False,0.0,6,0.0,0.0,0.9194444444444444,0.9194444444444444,0.0,0.0,9
2021-06-20 06:00:00+00:00,0.0,13.8,2.0,7,0,6,6,False,1.0,6,0.0,0.0,0.7274999999999999,0.7274999999999999,0.0,0.0,9
2021-06-20 07:00:00+00:00,0.0,14.1,2.7,8,1,6,7,False,0.0,6,0.4975,0.3980555555555555,0.7444444444444445,0.7444444444444445,0.0,0.0,9
2021-06-20 08:00:00+00:00,0.0,14.6,2.1,8,0,6,8,False,1.0,6,0.0,0.0,0.4008333333333332,0.4008333333333332,0.0,0.0,9
2021-06-20 09:00:00+00:00,0.0,14.9,2.6,8,0,6,9,False,0.0,6,0.0,0.0,0.4725,0.4725,0.1366666666666666,0.4297222222222223,9
2021-06-20 10:00:00+00:00,0.0,15.9,3.1,8,1,6,10,False,0.0,6,0.0,0.0,0.4408333333333333,0.4408333333333333,0.0,0.0,9
2021-06-20 11:00:00+00:00,0.0,16.2,1.4,8,0,6,11,False,1.0,6,0.0,0.0,0.5750000000000001,0.5750000000000001,0.1030555555555555,0.3961111111111111,9
2021-06-20 12:00:00+00:00,0.0,16.6,2.8,8,3,6,12,False,0.0,6,0.0,0.0,0.5383333333333334,0.5383333333333334,0.0,0.0,9
2021-06-20 13:00:00+00:00,0.0,17.7,2.7,8,4,6,13,False,3.0,6,0.0,0.0,0.62,0.62,0.2802777777777778,0.62,9
2021-06-20 14:00:00+00:00,0.0,17.8,3.2,8,0,6,14,False,4.0,6,0.3438888888888889,0.686111111111111,0.686111111111111,0.686111111111111,0.686111111111111,0.686111111111111,8
2021-06-20 15:00:00+00:00,0.0,18.0,4.2,8,0,6,15,False,0.0,6,0.7563888888888888,0.7563888888888888,0.7563888888888888,0.7563888888888888,0.7563888888888888,0.7563888888888888,6
2021-06-20 16:00:00+00:00,0.2,16.9,4.7,8,0,6,16,False,0.0,6,0.7561111111111111,0.7561111111111111,0.7561111111111111,0.7561111111111111,0.7391666666666666,0.5725,4
2021-06-20 17:00:00+00:00,0.3,16.4,3.1,8,0,6,17,False,0.0,6,0.2508333333333333,0.0,0.9686111111111112,0.9686111111111112,0.0,0.0,6
2021-06-20 18:00:00+00:00,0.8,15.9,3.0,8,0,6,18,False,0.0,6,0.0,0.0,0.7672222222222222,0.7672222222222222,0.4675,0.5272222222222223,9
2021-06-20 19:00:00+00:00,0.2,16.0,4.1,8,1,6,19,False,0.0,6,0.0,0.0,0.7886111111111112,0.7886111111111112,0.0497222222222222,0.0824999999999999,9
2021-06-20 20:00:00+00:00,1.2,16.0,4.3,8,2,6,20,False,1.0,6,0.0,0.0,0.7216666666666667,0.0808333333333333,0.7949999999999999,0.7949999999999999,9
2021-06-20 21:00:00+00:00,0.0,16.3,3.3,8,0,6,21,False,2.0,6,0.0,0.0,0.1113888888888889,0.8794444444444445,0.7680555555555556,0.0,9
2021-06-20 22:00:00+00:00,0.2,16.3,2.9,8,0,6,22,False,0.0,6,0.0,0.0,0.8955555555555555,0.8955555555555555,0.0,0.0,8
2021-06-20 23:00:00+00:00,1.4,16.5,2.5,8,0,6,23,False,0.0,6,0.0,0.0,0.8197222222222222,0.8197222222222222,0.0,0.0,7
2021-06-21 00:00:00+00:00,2.0,17.1,2.1,8,0,0,0,False,0.0,6,0.0,0.0,0.8166666666666667,0.8166666666666667,0.0,0.0,8
2021-06-21 01:00:00+00:00,0.0,15.1,4.8,8,0,0,1,False,0.0,6,0.0,0.0,0.8566666666666667,0.8566666666666667,0.0,0.0,8
2021-06-21 02:00:00+00:00,0.0,14.1,2.7,8,0,0,2,False,0.0,6,0.0,0.0,0.8988888888888891,0.8988888888888891,0.0,0.0,8
2021-06-21 03:00:00+00:00,0.3,13.8,1.0,8,1,0,3,False,0.0,6,0.0,0.0,0.9005555555555556,0.9005555555555556,0.0,0.0,8
2021-06-21 04:00:00+00:00,0.5,14.1,1.1,8,0,0,4,False,1.0,6,0.0,0.0,0.97,0.97,0.0,0.0,9
2021-06-21 05:00:00+00:00,1.5,14.0,3.7,8,1,0,5,False,0.0,6,0.0,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,9
2021-06-21 06:00:00+00:00,0.9,13.4,3.2,8,0,0,6,False,1.0,6,0.0,0.0,0.9319444444444444,0.9319444444444444,0.8105555555555556,0.9319444444444444,8
2021-06-21 07:00:00+00:00,1.9,13.1,2.2,8,3,0,7,False,0.0,6,0.0869444444444444,0.2105555555555555,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,9
2021-06-21 08:00:00+00:00,0.8,13.2,2.6,8,0,0,8,False,3.0,6,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,8
2021-06-21 09:00:00+00:00,0.6,13.4,2.4,8,0,0,9,False,0.0,6,0.0,0.1808333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8833333333333333,9
2021-06-21 10:00:00+00:00,0.7,13.7,2.7,8,1,0,10,False,0.0,6,0.8852777777777778,0.5016666666666667,0.8852777777777778,0.8852777777777778,0.8852777777777778,0.8852777777777778,6
2021-06-21 11:00:00+00:00,0.8,14.2,1.8,8,0,0,11,False,1.0,6,0.3472222222222222,0.0227777777777777,0.9475,0.9475,0.9475,0.9475,6
2021-06-21 12:00:00+00:00,0.9,14.4,2.4,8,0,0,12,False,0.0,6,0.0,0.0,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,8
2021-06-21 13:00:00+00:00,0.0,15.3,1.0,8,1,0,13,False,0.0,6,0.5172222222222222,0.9038888888888889,0.9536111111111112,0.9536111111111112,0.9536111111111112,0.9536111111111112,7
2021-06-21 14:00:00+00:00,0.0,16.9,0.9,8,4,0,14,False,1.0,6,0.8572222222222222,0.8572222222222222,0.8572222222222222,0.8572222222222222,0.8572222222222222,0.8572222222222222,7
2021-06-21 15:00:00+00:00,0.0,16.9,2.6,8,1,0,15,False,4.0,6,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,8
2021-06-21 16:00:00+00:00,0.0,15.4,3.2,8,0,0,16,False,1.0,6,0.8838888888888888,0.8838888888888888,0.8838888888888888,0.8838888888888888,0.8838888888888888,0.8838888888888888,7
2021-06-21 17:00:00+00:00,0.0,15.3,2.6,8,2,0,17,False,0.0,6,0.8836111111111111,0.8836111111111111,0.8836111111111111,0.8836111111111111,0.8836111111111111,0.8836111111111111,8
2021-06-21 18:00:00+00:00,0.0,14.9,2.1,8,1,0,18,False,2.0,6,0.8866666666666667,0.8866666666666667,0.8866666666666667,0.8866666666666667,0.8866666666666667,0.8866666666666667,9
2021-06-21 19:00:00+00:00,0.0,14.9,2.7,8,0,0,19,False,1.0,6,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,0.9366666666666666,9
2021-06-21 20:00:00+00:00,0.0,14.7,1.8,8,1,0,20,False,0.0,6,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,7
2021-06-21 21:00:00+00:00,0.0,14.3,1.8,8,2,0,21,False,1.0,6,0.9366666666666664,0.9366666666666664,0.9366666666666664,0.9366666666666664,0.9366666666666664,0.9366666666666664,8
2021-06-21 22:00:00+00:00,0.0,14.2,1.1,8,0,0,22,False,2.0,6,0.4713888888888889,0.0,0.7380555555555557,0.7380555555555557,0.7380555555555557,0.7380555555555557,9
2021-06-21 23:00:00+00:00,0.0,14.0,1.2,8,0,0,23,False,0.0,6,0.0,0.0,0.9691666666666668,0.9691666666666668,0.9691666666666668,0.9691666666666668,9
2021-06-22 00:00:00+00:00,0.0,13.9,1.3,8,0,1,0,False,0.0,6,0.505,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,8
2021-06-22 01:00:00+00:00,0.1,13.7,0.5,8,0,1,1,False,0.0,6,0.0502777777777777,0.0,0.7691666666666667,0.7691666666666667,0.7691666666666667,0.7691666666666667,9
2021-06-22 02:00:00+00:00,0.1,13.7,1.4,8,0,1,2,False,0.0,6,0.0,0.0,0.7755555555555556,0.7755555555555556,0.7755555555555556,0.7755555555555556,9
2021-06-22 03:00:00+00:00,0.7,13.7,1.7,8,1,1,3,False,0.0,6,0.0,0.0,0.8422222222222222,0.8422222222222222,0.8422222222222222,0.8422222222222222,9
2021-06-22 04:00:00+00:00,1.5,13.7,0.5,8,0,1,4,False,1.0,6,0.0,0.0,0.6183333333333333,0.6183333333333333,0.6183333333333333,0.6183333333333333,9
2021-06-22 05:00:00+00:00,1.4,13.6,4.0,8,0,1,5,False,0.0,6,0.0,0.0,0.5716666666666667,0.5716666666666667,0.5716666666666667,0.5716666666666667,9
2021-06-22 06:00:00+00:00,0.1,13.2,6.8,8,3,1,6,False,0.0,6,0.0,0.0,0.8230555555555555,0.8230555555555555,0.8230555555555555,0.8230555555555555,8
2021-06-22 07:00:00+00:00,0.0,13.3,3.2,8,3,1,7,False,3.0,6,0.2552777777777777,0.4755555555555555,0.8402777777777777,0.8402777777777777,0.8402777777777777,0.8402777777777777,8
2021-06-22 08:00:00+00:00,0.1,13.5,3.3,8,0,1,8,False,3.0,6,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,8
2021-06-22 09:00:00+00:00,0.0,13.4,4.8,8,1,1,9,False,0.0,6,0.5986111111111112,0.5986111111111112,0.5986111111111112,0.5986111111111112,0.5986111111111112,0.5986111111111112,7
2021-06-22 10:00:00+00:00,0.0,14.5,4.2,8,3,1,10,False,1.0,6,0.6105555555555555,0.6105555555555555,0.6105555555555555,0.6105555555555555,0.6105555555555555,0.6105555555555555,4
2021-06-22 11:00:00+00:00,0.0,14.2,5.4,8,1,1,11,False,3.0,6,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,5
2021-06-22 12:00:00+00:00,0.0,15.4,3.9,8,0,1,12,False,1.0,6,0.6030555555555556,0.6030555555555556,0.6030555555555556,0.6030555555555556,0.6030555555555556,0.6030555555555556,4
2021-06-22 13:00:00+00:00,0.0,16.7,3.8,7,0,1,13,False,0.0,6,0.8775000000000002,0.8775000000000002,0.8775000000000002,0.8775000000000002,0.8775000000000002,0.8775000000000002,2
2021-06-22 14:00:00+00:00,0.0,17.4,5.2,7,3,1,14,False,0.0,6,0.9247222222222222,0.9247222222222222,0.9247222222222222,0.9247222222222222,0.9247222222222222,0.9247222222222222,1
2021-06-22 15:00:00+00:00,0.0,17.2,4.8,7,4,1,15,False,3.0,6,0.9238888888888888,0.9238888888888888,0.9238888888888888,0.9238888888888888,0.9238888888888888,0.9238888888888888,1
2021-06-22 16:00:00+00:00,0.0,17.2,4.9,7,1,1,16,False,4.0,6,0.2741666666666666,0.0,0.5433333333333333,0.5433333333333333,0.5433333333333333,0.5433333333333333,1
2021-06-22 17:00:00+00:00,0.0,17.0,3.8,7,1,1,17,False,1.0,6,0.0766666666666666,0.465,0.7552777777777777,0.7552777777777777,0.7552777777777777,0.7552777777777777,3
2021-06-22 18:00:00+00:00,0.0,17.2,4.2,7,1,1,18,False,1.0,6,0.1025,0.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,3
2021-06-22 19:00:00+00:00,0.0,16.4,3.3,7,0,1,19,False,1.0,6,0.2380555555555555,0.6469444444444444,0.933888888888889,0.933888888888889,0.933888888888889,0.933888888888889,3
2021-06-22 20:00:00+00:00,0.0,15.2,3.6,7,2,1,20,False,0.0,6,0.7644444444444444,0.5088888888888888,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,6
2021-06-22 21:00:00+00:00,0.0,14.7,2.3,7,0,1,21,False,2.0,6,0.4966666666666666,0.6455555555555555,0.8727777777777777,0.8727777777777777,0.8727777777777777,0.8727777777777777,7
2021-06-22 22:00:00+00:00,0.0,13.5,1.9,4,0,1,22,False,0.0,6,0.0419444444444444,0.0,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,8
2021-06-22 23:00:00+00:00,0.0,13.1,2.5,4,0,1,23,False,0.0,6,0.8738888888888887,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.6125,0.3372222222222222,8
2021-06-23 00:00:00+00:00,0.0,12.5,1.3,4,0,2,0,False,0.0,6,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.5105555555555555,0.6727777777777777,9
2021-06-23 01:00:00+00:00,0.0,11.6,0.7,4,0,2,1,False,0.0,6,0.9519444444444444,0.9519444444444444,0.9519444444444444,0.9519444444444444,0.9519444444444444,0.9519444444444444,9
2021-06-23 02:00:00+00:00,0.0,12.6,2.6,4,0,2,2,False,0.0,6,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,9
2021-06-23 03:00:00+00:00,0.0,11.7,2.8,4,0,2,3,False,0.0,6,0.8869444444444445,0.8869444444444445,0.8869444444444445,0.8869444444444445,0.8869444444444445,0.8869444444444445,9
2021-06-23 04:00:00+00:00,0.0,11.4,2.9,4,0,2,4,False,0.0,6,0.885,0.885,0.885,0.885,0.885,0.885,9
2021-06-23 05:00:00+00:00,0.0,11.5,2.5,4,0,2,5,False,0.0,6,0.8847222222222222,0.8847222222222222,0.8847222222222222,0.8847222222222222,0.8847222222222222,0.8847222222222222,9
2021-06-23 06:00:00+00:00,0.0,12.9,1.0,4,0,2,6,False,0.0,6,0.9369444444444446,0.8858333333333335,0.9369444444444446,0.9369444444444446,0.9369444444444446,0.9369444444444446,9
2021-06-23 07:00:00+00:00,0.0,14.7,0.5,3,0,2,7,False,0.0,6,0.0,0.0,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,9
2021-06-23 08:00:00+00:00,0.0,17.4,1.7,3,0,2,8,False,0.0,6,0.7802777777777777,0.903611111111111,0.903611111111111,0.903611111111111,0.903611111111111,0.903611111111111,9
2021-06-23 09:00:00+00:00,0.0,19.4,1.0,3,0,2,9,False,0.0,6,0.7372222222222222,0.7372222222222222,0.1808333333333333,0.1766666666666666,0.7372222222222222,0.7372222222222222,9
2021-06-23 10:00:00+00:00,0.0,19.8,2.1,1,1,2,10,False,0.0,6,0.7205555555555556,0.5841666666666667,0.7375,0.7375,0.7375,0.7375,9
2021-06-23 11:00:00+00:00,0.0,20.7,2.1,1,2,2,11,False,1.0,6,0.1061111111111111,0.1411111111111111,0.8458333333333333,0.8458333333333333,0.8458333333333333,0.8458333333333333,9
2021-06-23 12:00:00+00:00,0.0,22.0,2.7,1,1,2,12,False,2.0,6,0.0,0.0744444444444444,0.8569444444444444,0.8569444444444444,0.8569444444444444,0.8569444444444444,9
2021-06-23 13:00:00+00:00,0.0,22.7,1.6,1,2,2,13,False,1.0,6,0.9433333333333332,0.8802777777777777,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,9
2021-06-23 14:00:00+00:00,0.0,23.1,2.6,1,1,2,14,False,2.0,6,0.0,0.0,0.6791666666666667,0.6791666666666667,0.6791666666666667,0.6791666666666667,7
2021-06-23 15:00:00+00:00,0.0,23.8,2.8,1,2,2,15,False,1.0,6,0.4833333333333333,0.675,0.675,0.675,0.675,0.675,5
2021-06-23 16:00:00+00:00,0.0,24.7,2.8,1,3,2,16,False,2.0,6,0.2677777777777778,0.4175,0.6569444444444444,0.6569444444444444,0.5716666666666667,0.5141666666666667,8
2021-06-23 17:00:00+00:00,0.0,23.5,3.7,1,3,2,17,False,3.0,6,0.4141666666666667,0.3016666666666667,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,7
2021-06-23 18:00:00+00:00,0.0,21.8,5.0,1,1,2,18,False,3.0,6,0.9588888888888888,0.4344444444444444,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,9
2021-06-23 19:00:00+00:00,0.0,19.8,4.6,1,0,2,19,False,1.0,6,0.0,0.0,0.2744444444444444,0.0,0.9883333333333332,0.9883333333333332,8
2021-06-23 20:00:00+00:00,0.0,18.5,4.1,1,0,2,20,False,0.0,6,0.3075,0.2872222222222222,0.0,0.0,0.9991666666666666,0.9991666666666666,9
2021-06-23 21:00:00+00:00,0.0,17.6,2.6,1,2,2,21,False,0.0,6,0.4791666666666667,0.5786111111111112,0.5786111111111112,0.7525000000000001,0.7525000000000001,0.7525000000000001,9
2021-06-23 22:00:00+00:00,0.0,16.6,2.0,1,0,2,22,False,2.0,6,0.2880555555555555,0.2880555555555555,0.2880555555555555,0.2880555555555555,0.2880555555555555,0.2880555555555555,9
2021-06-23 23:00:00+00:00,0.0,15.2,2.0,1,0,2,23,False,0.0,6,0.8530555555555555,0.8530555555555555,0.8530555555555555,0.8530555555555555,0.8530555555555555,0.3036111111111111,9
2021-06-24 00:00:00+00:00,0.0,14.3,1.1,1,0,3,0,False,0.0,6,0.5533333333333333,0.3055555555555556,0.6847222222222222,0.6847222222222222,0.0,0.0,9
2021-06-24 01:00:00+00:00,0.0,13.9,1.6,1,0,3,1,False,0.0,6,0.7311111111111112,0.9397222222222222,0.9397222222222222,0.9397222222222222,0.0,0.0,9
2021-06-24 02:00:00+00:00,0.0,14.2,1.8,1,0,3,2,False,0.0,6,0.9369444444444444,0.9369444444444444,0.9369444444444444,0.9369444444444444,0.0,0.0,9
2021-06-24 03:00:00+00:00,0.0,14.1,1.8,1,0,3,3,False,0.0,6,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.0,0.0,9
2021-06-24 04:00:00+00:00,0.0,14.1,2.0,1,0,3,4,False,0.0,6,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.0,0.0,9
2021-06-24 05:00:00+00:00,0.0,14.6,2.2,1,0,3,5,False,0.0,6,0.8311111111111111,0.4655555555555555,0.9758333333333332,0.9758333333333332,0.5044444444444445,0.4558333333333333,9
2021-06-24 06:00:00+00:00,0.0,14.6,2.5,1,1,3,6,False,0.0,6,0.0,0.0,0.7197222222222222,0.7197222222222222,0.6438888888888888,0.7197222222222222,9
2021-06-24 07:00:00+00:00,0.0,14.9,2.5,7,0,3,7,False,1.0,6,0.0,0.0,0.3647222222222222,0.3647222222222222,0.3647222222222222,0.3647222222222222,9
2021-06-24 08:00:00+00:00,0.0,16.6,2.1,7,0,3,8,False,0.0,6,0.4280555555555556,0.3619444444444445,0.3561111111111111,0.23,0.4972222222222223,0.4972222222222223,9
2021-06-24 09:00:00+00:00,0.0,16.1,2.8,7,1,3,9,False,0.0,6,0.2319444444444444,0.6291666666666668,0.3688888888888889,0.6350000000000001,0.6350000000000001,0.6350000000000001,9
2021-06-24 10:00:00+00:00,0.0,18.2,2.3,2,0,3,10,False,1.0,6,0.5700000000000001,0.5172222222222222,0.9538888888888888,0.9538888888888888,0.9538888888888888,0.9538888888888888,9
2021-06-24 11:00:00+00:00,0.0,19.8,2.0,2,1,3,11,False,0.0,6,0.0,0.0,0.418611111111111,0.418611111111111,0.418611111111111,0.418611111111111,9
2021-06-24 12:00:00+00:00,0.0,20.9,2.5,2,3,3,12,False,1.0,6,0.0,0.0,0.5791666666666667,0.5791666666666667,0.5791666666666667,0.5791666666666667,9
2021-06-24 13:00:00+00:00,0.0,20.9,4.6,1,0,3,13,False,3.0,6,0.5127777777777778,0.7,0.7,0.7,0.7,0.7,9
2021-06-24 14:00:00+00:00,0.0,20.8,5.4,1,2,3,14,False,0.0,6,0.6036111111111111,0.6036111111111111,0.6036111111111111,0.6036111111111111,0.6036111111111111,0.6036111111111111,9
2021-06-24 15:00:00+00:00,0.0,21.2,5.2,1,1,3,15,False,2.0,6,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,0.5599999999999999,7
2021-06-24 16:00:00+00:00,0.0,21.2,3.6,1,0,3,16,False,1.0,6,0.6355555555555555,0.6355555555555555,0.6355555555555555,0.6355555555555555,0.6355555555555555,0.6355555555555555,8
2021-06-24 17:00:00+00:00,0.0,20.6,3.2,1,0,3,17,False,0.0,6,0.4880555555555556,0.3672222222222222,0.8536111111111112,0.8536111111111112,0.8536111111111112,0.8536111111111112,7
2021-06-24 18:00:00+00:00,0.0,20.3,2.8,1,0,3,18,False,0.0,6,0.125,0.0,0.6744444444444444,0.6744444444444444,0.6744444444444444,0.4188888888888889,9
2021-06-24 19:00:00+00:00,0.0,18.3,4.3,1,1,3,19,False,0.0,6,0.0,0.0869444444444444,0.6741666666666668,0.6741666666666668,0.4763888888888888,0.6741666666666668,9
2021-06-24 20:00:00+00:00,0.0,15.4,4.3,1,1,3,20,False,1.0,6,0.3241666666666666,0.4802777777777777,0.6891666666666666,0.6891666666666666,0.6891666666666666,0.6891666666666666,9
2021-06-24 21:00:00+00:00,0.0,14.4,3.6,1,0,3,21,False,1.0,6,0.8997222222222223,0.7177777777777778,0.8997222222222223,0.8997222222222223,0.8997222222222223,0.8997222222222223,9
2021-06-24 22:00:00+00:00,0.0,14.6,2.9,6,0,3,22,False,0.0,6,0.0286111111111111,0.4955555555555555,0.7338888888888889,0.7338888888888889,0.7052777777777778,0.2383333333333333,8
2021-06-24 23:00:00+00:00,0.0,14.3,2.9,6,0,3,23,False,0.0,6,0.7369444444444444,0.7369444444444444,0.7369444444444444,0.7369444444444444,0.2888888888888889,0.4538888888888888,9
2021-06-25 00:00:00+00:00,0.0,13.9,3.0,6,0,4,0,False,0.0,6,0.5638888888888889,0.4711111111111111,0.6088888888888889,0.7933333333333333,0.2011111111111111,0.0083333333333333,9
2021-06-25 01:00:00+00:00,0.0,13.7,2.3,6,0,4,1,False,0.0,6,0.0,0.0,0.803611111111111,0.803611111111111,0.0,0.0,9
2021-06-25 02:00:00+00:00,0.0,13.5,2.2,6,0,4,2,False,0.0,6,0.0,0.0,0.575,0.575,0.0,0.0,9
2021-06-25 03:00:00+00:00,0.0,13.3,1.6,6,1,4,3,False,0.0,6,0.0,0.0,0.5869444444444445,0.5869444444444445,0.0,0.0,9
2021-06-25 04:00:00+00:00,0.0,13.6,1.5,6,1,4,4,False,1.0,6,0.0,0.0,0.6208333333333333,0.6208333333333333,0.0,0.0,9
2021-06-25 05:00:00+00:00,0.0,13.7,1.2,6,0,4,5,False,1.0,6,0.0,0.0,0.7891666666666666,0.7891666666666666,0.0,0.0,9
2021-06-25 06:00:00+00:00,0.0,14.3,1.7,6,0,4,6,False,0.0,6,0.0,0.0,0.7663888888888889,0.7663888888888889,0.2744444444444444,0.3808333333333333,8
2021-06-25 07:00:00+00:00,0.0,14.6,1.4,7,2,4,7,False,0.0,6,0.0,0.0,0.7758333333333335,0.7758333333333335,0.7758333333333335,0.7758333333333335,7
2021-06-25 08:00:00+00:00,0.0,15.5,1.8,7,1,4,8,False,2.0,6,0.1113888888888888,0.1930555555555555,0.7841666666666667,0.7841666666666667,0.7841666666666667,0.7841666666666667,8
2021-06-25 09:00:00+00:00,0.0,16.9,2.9,7,1,4,9,False,1.0,6,0.9363888888888888,0.9363888888888888,0.9363888888888888,0.9363888888888888,0.725,0.7688888888888888,9
2021-06-25 10:00:00+00:00,0.0,16.8,2.3,6,0,4,10,False,1.0,6,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.7516666666666667,0.8741666666666666,8
2021-06-25 11:00:00+00:00,0.0,18.1,3.0,6,0,4,11,False,0.0,6,0.9411111111111112,0.9411111111111112,0.9411111111111112,0.9411111111111112,0.9411111111111112,0.9411111111111112,8
2021-06-25 12:00:00+00:00,0.0,18.1,3.0,6,3,4,12,False,0.0,6,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,0.9494444444444444,7
2021-06-25 13:00:00+00:00,0.0,17.8,2.5,2,1,4,13,False,3.0,6,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.7644444444444445,0.9130555555555556,8
