Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_523.0,dock_availability_523.0,bike_availability_522.0,dock_availability_522.0,num_bikes_available
2021-06-14 12:00:00+00:00,2.7,14.7,6.7,8,0,0,12,False,0.0,6,0.7766666666666666,0.7766666666666666,0.085,0.0,13
2021-06-14 13:00:00+00:00,4.0,14.5,4.4,8,2,0,13,False,0.0,6,0.9866666666666668,0.9866666666666668,0.0,0.0,13
2021-06-14 14:00:00+00:00,0.4,14.4,5.3,8,1,0,14,False,2.0,6,0.8444444444444446,0.8444444444444446,0.0,0.0,13
2021-06-14 15:00:00+00:00,0.0,14.3,4.6,8,2,0,15,False,1.0,6,0.9358333333333336,0.9358333333333336,0.2658333333333333,0.8055555555555557,13
2021-06-14 16:00:00+00:00,0.8,14.5,5.4,8,1,0,16,False,2.0,6,0.8150000000000001,0.8150000000000001,0.1422222222222222,0.7425,12
2021-06-14 17:00:00+00:00,1.4,16.8,6.0,8,4,0,17,False,1.0,6,0.8836111111111112,0.8836111111111112,0.8836111111111112,0.8836111111111112,11
2021-06-14 18:00:00+00:00,0.0,17.7,3.9,8,1,0,18,False,4.0,6,0.9711111111111111,0.9711111111111111,0.1902777777777777,0.0,13
2021-06-14 19:00:00+00:00,0.0,17.0,6.3,1,0,0,19,False,1.0,6,0.8794444444444445,0.8794444444444445,0.1433333333333333,0.5341666666666667,13
2021-06-14 20:00:00+00:00,0.0,15.6,3.9,1,4,0,20,False,0.0,6,0.8702777777777777,0.8702777777777777,0.0,0.0,12
2021-06-14 21:00:00+00:00,0.0,14.0,3.4,1,0,0,21,False,4.0,6,0.9394444444444444,0.9394444444444444,0.4252777777777778,0.7947222222222223,13
2021-06-14 22:00:00+00:00,0.0,13.0,4.1,1,0,0,22,False,0.0,6,0.8986111111111111,0.8986111111111111,0.8986111111111111,0.8986111111111111,14
2021-06-14 23:00:00+00:00,0.0,11.3,2.6,1,0,0,23,False,0.0,6,0.9038888888888889,0.9038888888888889,0.0375,0.0,14
2021-06-15 00:00:00+00:00,0.0,9.6,2.0,1,0,1,0,False,0.0,6,0.9044444444444444,0.9044444444444444,0.0,0.0,14
2021-06-15 01:00:00+00:00,0.0,9.2,3.0,1,0,1,1,False,0.0,6,0.9227777777777776,0.9227777777777776,0.0,0.0,14
2021-06-15 02:00:00+00:00,0.0,8.0,1.8,1,0,1,2,False,0.0,6,0.9705555555555556,0.9705555555555556,0.0,0.0,14
2021-06-15 03:00:00+00:00,0.0,7.1,1.4,1,0,1,3,False,0.0,6,0.9194444444444444,0.9194444444444444,0.0,0.0,14
2021-06-15 04:00:00+00:00,0.0,7.8,1.7,1,0,1,4,False,0.0,6,0.9266666666666667,0.9266666666666667,0.0,0.0,14
2021-06-15 05:00:00+00:00,0.0,9.9,3.6,1,3,1,5,False,0.0,6,0.9247222222222222,0.9247222222222222,0.0,0.0,14
2021-06-15 06:00:00+00:00,0.0,13.2,2.1,1,3,1,6,False,3.0,6,0.92,0.92,0.8319444444444444,0.92,14
2021-06-15 07:00:00+00:00,0.0,14.9,3.8,1,1,1,7,False,3.0,6,0.6852777777777777,0.6852777777777777,0.6852777777777777,0.6852777777777777,14
2021-06-15 08:00:00+00:00,0.0,16.4,4.1,1,0,1,8,False,1.0,6,0.6861111111111111,0.6861111111111111,0.6861111111111111,0.6861111111111111,6
2021-06-15 09:00:00+00:00,0.0,17.1,5.5,1,1,1,9,False,0.0,6,0.8591666666666667,0.8591666666666667,0.7388888888888889,0.648888888888889,4
2021-06-15 10:00:00+00:00,0.0,18.2,3.9,2,2,1,10,False,1.0,6,0.9213888888888888,0.9213888888888888,0.2941666666666667,0.8202777777777777,4
2021-06-15 11:00:00+00:00,0.0,19.2,4.3,2,0,1,11,False,2.0,6,0.4241666666666666,0.4241666666666666,0.4241666666666666,0.4241666666666666,8
2021-06-15 12:00:00+00:00,0.0,19.7,5.0,2,3,1,12,False,0.0,6,0.5913888888888889,0.5913888888888889,0.5913888888888889,0.5913888888888889,8
2021-06-15 13:00:00+00:00,0.0,20.2,5.1,3,2,1,13,False,3.0,6,0.5697222222222222,0.5697222222222222,0.5697222222222222,0.5697222222222222,10
2021-06-15 14:00:00+00:00,0.0,21.2,5.2,3,3,1,14,False,2.0,6,0.576111111111111,0.576111111111111,0.576111111111111,0.576111111111111,10
2021-06-15 15:00:00+00:00,0.1,20.9,5.6,3,1,1,15,False,3.0,6,0.8491666666666667,0.8491666666666667,0.8491666666666667,0.8491666666666667,12
2021-06-15 16:00:00+00:00,0.0,21.1,3.8,5,3,1,16,False,1.0,6,0.8488888888888888,0.8488888888888888,0.8488888888888888,0.8488888888888888,15
2021-06-15 17:00:00+00:00,0.0,20.7,3.7,5,5,1,17,False,3.0,6,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,14
2021-06-15 18:00:00+00:00,0.0,20.0,5.0,5,1,1,18,False,5.0,6,0.8050000000000002,0.8050000000000002,0.8050000000000002,0.8050000000000002,15
2021-06-15 19:00:00+00:00,0.0,19.5,3.3,2,2,1,19,False,1.0,6,0.8063888888888889,0.8063888888888889,0.8063888888888889,0.8063888888888889,12
2021-06-15 20:00:00+00:00,0.0,17.5,3.4,2,2,1,20,False,2.0,6,0.8072222222222223,0.8072222222222223,0.8072222222222223,0.8072222222222223,13
2021-06-15 21:00:00+00:00,0.0,15.5,2.6,2,2,1,21,False,2.0,6,0.9358333333333334,0.9358333333333334,0.9358333333333334,0.9358333333333334,13
2021-06-15 22:00:00+00:00,0.0,14.4,3.6,2,0,1,22,False,2.0,6,0.9197222222222224,0.9197222222222224,0.9197222222222224,0.9197222222222224,12
2021-06-15 23:00:00+00:00,0.0,13.4,1.3,2,0,1,23,False,0.0,6,0.7386111111111111,0.7386111111111111,0.7386111111111111,0.7386111111111111,14
2021-06-16 00:00:00+00:00,0.0,12.1,1.6,2,0,2,0,False,0.0,6,0.6983333333333333,0.6983333333333333,0.6983333333333333,0.6983333333333333,15
2021-06-16 01:00:00+00:00,0.0,10.2,1.3,2,0,2,1,False,0.0,6,0.9238888888888888,0.9238888888888888,0.5777777777777777,0.0713888888888888,15
2021-06-16 02:00:00+00:00,0.0,10.9,2.8,2,0,2,2,False,0.0,6,0.9280555555555556,0.9280555555555556,0.0,0.0,15
2021-06-16 03:00:00+00:00,0.0,10.8,0.7,2,0,2,3,False,0.0,6,0.9355555555555556,0.9355555555555556,0.0,0.0,15
2021-06-16 04:00:00+00:00,0.0,10.7,2.1,2,0,2,4,False,0.0,6,0.9369444444444444,0.9369444444444444,0.0,0.0,15
2021-06-16 05:00:00+00:00,0.0,11.6,1.2,2,3,2,5,False,0.0,6,0.9533333333333333,0.9533333333333333,0.0,0.0,15
2021-06-16 06:00:00+00:00,0.0,13.3,0.5,2,4,2,6,False,3.0,6,0.6483333333333333,0.6483333333333333,0.0,0.0,15
2021-06-16 07:00:00+00:00,0.0,13.3,0.8,7,1,2,7,False,4.0,6,0.6911111111111111,0.6911111111111111,0.0,0.0,15
2021-06-16 08:00:00+00:00,0.0,14.2,1.7,7,0,2,8,False,1.0,6,0.7186111111111112,0.7186111111111112,0.5486111111111112,0.7186111111111112,3
2021-06-16 09:00:00+00:00,0.0,15.2,1.5,7,2,2,9,False,0.0,6,0.8024999999999999,0.8024999999999999,0.8024999999999999,0.8024999999999999,5
2021-06-16 10:00:00+00:00,0.0,15.9,3.0,7,0,2,10,False,2.0,6,0.8330555555555555,0.8330555555555555,0.8330555555555555,0.8330555555555555,4
2021-06-16 11:00:00+00:00,0.0,18.8,2.3,7,3,2,11,False,0.0,6,0.9461111111111112,0.9461111111111112,0.9461111111111112,0.9461111111111112,7
2021-06-16 12:00:00+00:00,0.0,18.9,3.6,7,6,2,12,False,3.0,6,0.9063888888888888,0.9063888888888888,0.6027777777777777,0.2288888888888889,8
2021-06-16 13:00:00+00:00,0.0,20.2,3.2,6,3,2,13,False,6.0,6,0.8875000000000002,0.8875000000000002,0.2763888888888889,0.6544444444444444,9
2021-06-16 14:00:00+00:00,0.0,20.1,4.6,6,3,2,14,False,3.0,6,0.9380555555555556,0.9380555555555556,0.5102777777777777,0.1655555555555555,12
2021-06-16 15:00:00+00:00,0.0,18.5,5.1,6,3,2,15,False,3.0,6,0.9636111111111112,0.9636111111111112,0.3538888888888889,0.6444444444444445,13
2021-06-16 16:00:00+00:00,0.0,17.5,5.8,6,4,2,16,False,3.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,12
2021-06-16 17:00:00+00:00,0.0,16.3,5.1,6,2,2,17,False,4.0,6,0.6355555555555555,0.6355555555555555,0.6355555555555555,0.6355555555555555,15
2021-06-16 18:00:00+00:00,0.0,16.4,5.8,6,3,2,18,False,2.0,6,0.2494444444444444,0.3830555555555556,0.5361111111111111,0.1138888888888888,14
2021-06-16 19:00:00+00:00,0.0,15.4,5.7,6,1,2,19,False,3.0,6,0.1063888888888889,0.1905555555555555,0.5855555555555556,0.2794444444444444,15
2021-06-16 20:00:00+00:00,0.0,14.8,5.3,6,2,2,20,False,1.0,6,0.8980555555555556,0.8980555555555556,0.0,0.0,13
2021-06-16 21:00:00+00:00,0.0,14.1,4.3,6,0,2,21,False,2.0,6,0.9669444444444444,0.9669444444444444,0.0,0.0,15
2021-06-16 22:00:00+00:00,0.0,13.7,4.2,7,0,2,22,False,0.0,6,0.8997222222222222,0.8997222222222222,0.0,0.0,15
2021-06-16 23:00:00+00:00,0.0,13.6,4.4,7,0,2,23,False,0.0,6,0.9422222222222222,0.9422222222222222,0.4877777777777777,0.6224999999999999,14
2021-06-17 00:00:00+00:00,0.0,13.5,3.0,7,0,3,0,False,0.0,6,0.9583333333333336,0.7377777777777779,0.3016666666666667,0.0,15
2021-06-17 01:00:00+00:00,0.0,13.4,2.4,7,0,3,1,False,0.0,6,0.0,0.0,0.0,0.0,15
2021-06-17 02:00:00+00:00,0.0,13.1,2.6,7,0,3,2,False,0.0,6,0.0,0.0,0.0,0.0,15
2021-06-17 03:00:00+00:00,0.0,13.2,2.5,7,0,3,3,False,0.0,6,0.0,0.0,0.0,0.0,15
2021-06-17 04:00:00+00:00,0.0,13.2,1.9,7,0,3,4,False,0.0,6,0.0,0.0,0.0,0.0,15
2021-06-17 05:00:00+00:00,0.0,13.6,1.9,7,2,3,5,False,0.0,6,0.0,0.0,0.0,0.0,15
2021-06-17 06:00:00+00:00,0.0,14.2,1.5,7,0,3,6,False,2.0,6,0.3094444444444444,0.5869444444444445,0.0,0.0,15
2021-06-17 07:00:00+00:00,0.0,15.9,2.0,5,1,3,7,False,0.0,6,0.8855555555555555,0.8855555555555555,0.0,0.0,15
2021-06-17 08:00:00+00:00,0.0,17.2,1.2,5,0,3,8,False,1.0,6,0.7416666666666666,0.6375,0.7236111111111111,0.8883333333333333,9
2021-06-17 09:00:00+00:00,0.0,18.5,2.7,5,1,3,9,False,0.0,6,0.3297222222222222,0.6966666666666668,0.5147222222222223,0.6966666666666668,11
2021-06-17 10:00:00+00:00,0.0,19.7,2.4,3,1,3,10,False,1.0,6,0.7519444444444445,0.7519444444444445,0.7519444444444445,0.7519444444444445,15
2021-06-17 11:00:00+00:00,0.0,21.1,3.2,3,2,3,11,False,1.0,6,0.7691666666666667,0.7691666666666667,0.7691666666666667,0.7691666666666667,15
2021-06-17 12:00:00+00:00,0.0,21.5,3.7,3,6,3,12,False,2.0,6,0.8933333333333335,0.8933333333333335,0.8933333333333335,0.8933333333333335,14
2021-06-17 13:00:00+00:00,0.0,23.0,3.9,4,2,3,13,False,6.0,6,0.7705555555555555,0.7705555555555555,0.2722222222222222,0.0,15
2021-06-17 14:00:00+00:00,0.0,23.0,4.5,4,4,3,14,False,2.0,6,0.7775,0.7775,0.0,0.0,15
2021-06-17 15:00:00+00:00,0.0,22.2,3.5,4,4,3,15,False,4.0,6,0.8561111111111112,0.8561111111111112,0.3208333333333333,0.355,13
2021-06-17 16:00:00+00:00,0.0,21.4,1.8,8,1,3,16,False,4.0,6,0.7319444444444445,0.7319444444444445,0.7319444444444445,0.7319444444444445,13
2021-06-17 17:00:00+00:00,0.0,21.8,1.4,8,2,3,17,False,1.0,6,0.6258333333333334,0.6258333333333334,0.6258333333333334,0.6258333333333334,13
2021-06-17 18:00:00+00:00,0.0,22.2,2.4,8,3,3,18,False,2.0,6,0.7241666666666666,0.7241666666666666,0.0452777777777777,0.0,14
2021-06-17 19:00:00+00:00,0.0,21.6,4.4,8,0,3,19,False,3.0,6,0.8505555555555555,0.8505555555555555,0.2638888888888889,0.3805555555555555,14
2021-06-17 20:00:00+00:00,0.2,19.5,1.2,8,0,3,20,False,0.0,6,0.9355555555555556,0.9355555555555556,0.9355555555555556,0.9355555555555556,14
2021-06-17 21:00:00+00:00,5.9,17.0,1.8,8,1,3,21,False,0.0,6,0.6308333333333334,0.5027777777777778,0.9369444444444444,0.9369444444444444,14
2021-06-17 22:00:00+00:00,4.7,16.8,2.6,8,0,3,22,False,1.0,6,0.0,0.0,0.9755555555555556,0.9755555555555556,14
2021-06-17 23:00:00+00:00,9.7,16.7,0.5,8,0,3,23,False,0.0,6,0.0,0.0,0.9938888888888888,0.9938888888888888,14
2021-06-18 00:00:00+00:00,5.2,16.6,1.8,8,0,4,0,False,0.0,6,0.0,0.0,0.9958333333333332,0.9958333333333332,13
2021-06-18 01:00:00+00:00,1.7,16.8,0.9,8,0,4,1,False,0.0,6,0.0,0.0,0.9997222222222222,0.9997222222222222,13
2021-06-18 02:00:00+00:00,0.6,17.3,2.7,8,0,4,2,False,0.0,6,0.0,0.0,0.6747222222222222,0.6747222222222222,13
2021-06-18 03:00:00+00:00,0.4,17.3,3.6,8,0,4,3,False,0.0,6,0.0,0.0,0.2977777777777778,0.2977777777777778,13
2021-06-18 04:00:00+00:00,0.0,17.0,3.0,8,0,4,4,False,0.0,6,0.0,0.0,0.3861111111111111,0.3861111111111111,13
2021-06-18 05:00:00+00:00,0.0,16.7,2.0,8,2,4,5,False,0.0,6,0.0,0.0,0.4430555555555555,0.4430555555555555,13
2021-06-18 06:00:00+00:00,0.0,16.7,2.2,8,2,4,6,False,2.0,6,0.205,0.3138888888888889,0.4858333333333333,0.4858333333333333,13
2021-06-18 07:00:00+00:00,0.1,16.7,2.0,8,0,4,7,False,2.0,6,0.6436111111111111,0.6436111111111111,0.6436111111111111,0.6436111111111111,15
2021-06-18 08:00:00+00:00,0.0,17.2,1.9,8,5,4,8,False,0.0,6,0.8263888888888888,0.8263888888888888,0.8263888888888888,0.8263888888888888,15
2021-06-18 09:00:00+00:00,0.0,18.3,3.5,8,2,4,9,False,5.0,6,0.3169444444444445,0.3905555555555555,0.8416666666666668,0.8416666666666668,13
2021-06-18 10:00:00+00:00,0.0,19.6,3.5,8,1,4,10,False,2.0,6,0.940277777777778,0.940277777777778,0.940277777777778,0.940277777777778,8
2021-06-18 11:00:00+00:00,0.0,22.1,2.9,8,4,4,11,False,1.0,6,0.8680555555555556,0.8680555555555556,0.8680555555555556,0.8680555555555556,5
2021-06-18 12:00:00+00:00,0.0,23.6,2.8,8,2,4,12,False,4.0,6,0.9111111111111112,0.9111111111111112,0.9111111111111112,0.9111111111111112,10
2021-06-18 13:00:00+00:00,0.0,23.3,3.3,7,2,4,13,False,2.0,6,0.5036111111111111,0.5036111111111111,0.5036111111111111,0.5036111111111111,12
2021-06-18 14:00:00+00:00,0.0,22.2,4.0,7,2,4,14,False,2.0,6,0.5672222222222222,0.5672222222222222,0.5672222222222222,0.5672222222222222,15
2021-06-18 15:00:00+00:00,0.0,22.2,3.7,7,3,4,15,False,2.0,6,0.9597222222222224,0.9597222222222224,0.9597222222222224,0.9597222222222224,13
2021-06-18 16:00:00+00:00,0.0,22.3,3.2,7,5,4,16,False,3.0,6,0.5397222222222222,0.5397222222222222,0.5397222222222222,0.5397222222222222,14
2021-06-18 17:00:00+00:00,0.0,22.4,1.9,7,1,4,17,False,5.0,6,0.1341666666666666,0.2944444444444444,0.4283333333333333,0.1397222222222222,15
2021-06-18 18:00:00+00:00,0.0,20.1,2.0,7,3,4,18,False,1.0,6,0.0,0.2361111111111111,0.9288888888888888,0.9611111111111112,14
2021-06-18 19:00:00+00:00,0.0,20.6,3.4,6,1,4,19,False,3.0,6,0.3897222222222222,0.0986111111111111,0.931111111111111,0.931111111111111,11
2021-06-18 20:00:00+00:00,0.0,19.9,2.3,6,1,4,20,False,1.0,6,0.1930555555555555,0.5491666666666667,0.045,0.0,14
2021-06-18 21:00:00+00:00,0.0,18.7,1.8,6,2,4,21,False,1.0,6,0.8197222222222224,0.8197222222222224,0.0577777777777777,0.1547222222222222,15
2021-06-18 22:00:00+00:00,0.0,17.9,1.6,7,6,4,22,False,2.0,6,0.8180555555555555,0.8180555555555555,0.8180555555555555,0.8180555555555555,14
2021-06-18 23:00:00+00:00,0.0,17.4,0.9,7,0,4,23,False,6.0,6,0.3833333333333333,0.46,0.8433333333333333,0.8433333333333333,14
2021-06-19 00:00:00+00:00,0.0,17.6,1.5,7,0,5,0,False,0.0,6,0.0,0.0,0.4644444444444444,0.0711111111111111,15
2021-06-19 01:00:00+00:00,0.0,17.1,0.6,7,0,5,1,False,0.0,6,0.8336111111111112,0.9044444444444444,0.0,0.0,13
2021-06-19 02:00:00+00:00,0.2,16.7,0.8,7,0,5,2,False,0.0,6,0.9266666666666666,0.9266666666666666,0.0,0.0,13
2021-06-19 03:00:00+00:00,0.0,16.9,1.0,7,0,5,3,False,0.0,6,0.995,0.995,0.0,0.0,13
2021-06-19 04:00:00+00:00,0.0,16.7,2.5,7,1,5,4,False,0.0,6,0.7541666666666667,0.7541666666666667,0.0,0.0,13
2021-06-19 05:00:00+00:00,0.1,16.1,3.0,7,0,5,5,False,1.0,6,0.7891666666666666,0.7891666666666666,0.0,0.0,13
2021-06-19 06:00:00+00:00,0.6,16.1,3.0,7,0,5,6,False,0.0,6,0.9705555555555556,0.9705555555555556,0.0,0.0,13
2021-06-19 07:00:00+00:00,0.0,16.7,1.8,8,0,5,7,False,0.0,6,0.7925,0.7925,0.0,0.0,12
2021-06-19 08:00:00+00:00,0.1,16.3,2.7,8,0,5,8,False,0.0,6,0.3027777777777778,0.1736111111111111,0.0,0.0,13
2021-06-19 09:00:00+00:00,0.0,16.2,5.2,8,3,5,9,False,0.0,6,0.0,0.0,0.0,0.0986111111111111,14
2021-06-19 10:00:00+00:00,0.0,16.4,4.0,8,2,5,10,False,3.0,6,0.0,0.0,0.7080555555555555,0.3736111111111111,15
2021-06-19 11:00:00+00:00,0.0,16.9,3.9,8,2,5,11,False,2.0,6,0.0,0.0,0.0,0.0,15
2021-06-19 12:00:00+00:00,0.0,17.4,3.1,8,6,5,12,False,2.0,6,0.0,0.0,0.2130555555555555,0.5305555555555556,15
2021-06-19 13:00:00+00:00,0.0,18.1,3.2,8,4,5,13,False,6.0,6,0.0,0.0,0.2097222222222222,0.0,15
2021-06-19 14:00:00+00:00,0.0,19.0,3.7,8,0,5,14,False,4.0,6,0.1291666666666666,0.5119444444444444,0.0,0.42,15
2021-06-19 15:00:00+00:00,0.0,19.7,3.6,8,4,5,15,False,0.0,6,0.795,0.795,0.2208333333333333,0.3275,15
2021-06-19 16:00:00+00:00,0.0,19.6,4.4,7,3,5,16,False,4.0,6,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.4741666666666667,14
2021-06-19 17:00:00+00:00,0.0,21.3,2.8,7,1,5,17,False,3.0,6,0.9841666666666666,0.9841666666666666,0.0,0.0,15
2021-06-19 18:00:00+00:00,0.0,21.1,1.7,7,1,5,18,False,1.0,6,0.2238888888888889,0.0,0.0,0.0,13
2021-06-19 19:00:00+00:00,0.0,20.3,2.5,4,1,5,19,False,1.0,6,0.0,0.0,0.5311111111111111,0.6208333333333333,15
2021-06-19 20:00:00+00:00,0.0,19.6,3.9,4,4,5,20,False,1.0,6,0.0,0.0,0.0,0.0,15
2021-06-19 21:00:00+00:00,0.0,18.1,2.6,4,0,5,21,False,4.0,6,0.0,0.0,0.0,0.0,15
2021-06-19 22:00:00+00:00,0.0,16.8,3.3,7,1,5,22,False,0.0,6,0.0,0.0,0.0,0.0,15
2021-06-19 23:00:00+00:00,0.1,15.5,4.3,7,0,5,23,False,1.0,6,0.4741666666666667,0.6883333333333332,0.0,0.0,12
2021-06-20 00:00:00+00:00,0.4,14.9,1.7,7,0,6,0,False,0.0,6,0.6197222222222222,0.6197222222222222,0.0,0.0,15
2021-06-20 01:00:00+00:00,0.2,14.8,1.1,7,0,6,1,False,0.0,6,0.7394444444444445,0.7394444444444445,0.0,0.0,15
2021-06-20 02:00:00+00:00,0.6,15.0,1.1,7,0,6,2,False,0.0,6,0.9516666666666668,0.9516666666666668,0.0,0.0,15
2021-06-20 03:00:00+00:00,0.7,14.0,2.9,7,0,6,3,False,0.0,6,0.7175,0.7175,0.0,0.0,15
2021-06-20 04:00:00+00:00,0.1,13.9,3.5,7,1,6,4,False,0.0,6,0.9227777777777778,0.9227777777777778,0.0,0.0,15
2021-06-20 05:00:00+00:00,0.4,13.6,3.0,7,0,6,5,False,1.0,6,0.9194444444444444,0.9194444444444444,0.0,0.0,15
2021-06-20 06:00:00+00:00,0.0,13.8,2.0,7,0,6,6,False,0.0,6,0.7274999999999999,0.7274999999999999,0.0,0.0,15
2021-06-20 07:00:00+00:00,0.0,14.1,2.7,8,0,6,7,False,0.0,6,0.7444444444444445,0.7444444444444445,0.0,0.0,14
2021-06-20 08:00:00+00:00,0.0,14.6,2.1,8,0,6,8,False,0.0,6,0.4008333333333332,0.4008333333333332,0.0,0.0,15
2021-06-20 09:00:00+00:00,0.0,14.9,2.6,8,0,6,9,False,0.0,6,0.4725,0.4725,0.0,0.0,15
2021-06-20 10:00:00+00:00,0.0,15.9,3.1,8,0,6,10,False,0.0,6,0.4408333333333333,0.4408333333333333,0.0,0.0,15
2021-06-20 11:00:00+00:00,0.0,16.2,1.4,8,0,6,11,False,0.0,6,0.5750000000000001,0.5750000000000001,0.0,0.0,15
2021-06-20 12:00:00+00:00,0.0,16.6,2.8,8,3,6,12,False,0.0,6,0.5383333333333334,0.5383333333333334,0.0,0.0,15
2021-06-20 13:00:00+00:00,0.0,17.7,2.7,8,2,6,13,False,3.0,6,0.62,0.62,0.0,0.0,15
2021-06-20 14:00:00+00:00,0.0,17.8,3.2,8,1,6,14,False,2.0,6,0.686111111111111,0.686111111111111,0.3438888888888889,0.686111111111111,13
2021-06-20 15:00:00+00:00,0.0,18.0,4.2,8,0,6,15,False,1.0,6,0.7563888888888888,0.7563888888888888,0.7563888888888888,0.7563888888888888,13
2021-06-20 16:00:00+00:00,0.2,16.9,4.7,8,0,6,16,False,0.0,6,0.7561111111111111,0.7561111111111111,0.7561111111111111,0.7561111111111111,13
2021-06-20 17:00:00+00:00,0.3,16.4,3.1,8,1,6,17,False,0.0,6,0.9686111111111112,0.9686111111111112,0.4994444444444444,0.2508333333333333,13
2021-06-20 18:00:00+00:00,0.8,15.9,3.0,8,0,6,18,False,1.0,6,0.7672222222222222,0.7672222222222222,0.0,0.0,15
2021-06-20 19:00:00+00:00,0.2,16.0,4.1,8,0,6,19,False,0.0,6,0.7886111111111112,0.7886111111111112,0.0,0.0,15
2021-06-20 20:00:00+00:00,1.2,16.0,4.3,8,0,6,20,False,0.0,6,0.7216666666666667,0.0808333333333333,0.0,0.0,15
2021-06-20 21:00:00+00:00,0.0,16.3,3.3,8,0,6,21,False,0.0,6,0.1113888888888889,0.8794444444444445,0.1113888888888889,0.8794444444444445,15
2021-06-20 22:00:00+00:00,0.2,16.3,2.9,8,0,6,22,False,0.0,6,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8955555555555555,15
2021-06-20 23:00:00+00:00,1.4,16.5,2.5,8,0,6,23,False,0.0,6,0.8197222222222222,0.8197222222222222,0.8197222222222222,0.8197222222222222,15
2021-06-21 00:00:00+00:00,2.0,17.1,2.1,8,0,0,0,False,0.0,6,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,15
2021-06-21 01:00:00+00:00,0.0,15.1,4.8,8,0,0,1,False,0.0,6,0.8566666666666667,0.8566666666666667,0.8566666666666667,0.8566666666666667,15
2021-06-21 02:00:00+00:00,0.0,14.1,2.7,8,0,0,2,False,0.0,6,0.8988888888888891,0.8988888888888891,0.8988888888888891,0.8988888888888891,15
2021-06-21 03:00:00+00:00,0.3,13.8,1.0,8,0,0,3,False,0.0,6,0.9005555555555556,0.9005555555555556,0.8080555555555555,0.6983333333333334,15
2021-06-21 04:00:00+00:00,0.5,14.1,1.1,8,0,0,4,False,0.0,6,0.97,0.97,0.0,0.0,15
2021-06-21 05:00:00+00:00,1.5,14.0,3.7,8,1,0,5,False,0.0,6,0.9969444444444444,0.9969444444444444,0.0652777777777777,0.1569444444444444,15
2021-06-21 06:00:00+00:00,0.9,13.4,3.2,8,1,0,6,False,1.0,6,0.9319444444444444,0.9319444444444444,0.9319444444444444,0.9155555555555556,15
2021-06-21 07:00:00+00:00,1.9,13.1,2.2,8,1,0,7,False,1.0,6,0.9986111111111112,0.9986111111111112,0.1202777777777777,0.3308333333333333,15
2021-06-21 08:00:00+00:00,0.8,13.2,2.6,8,1,0,8,False,1.0,6,0.9983333333333332,0.9983333333333332,0.3005555555555555,0.0041666666666666,15
2021-06-21 09:00:00+00:00,0.6,13.4,2.4,8,0,0,9,False,1.0,6,0.8833333333333333,0.8833333333333333,0.5286111111111111,0.8627777777777779,15
2021-06-21 10:00:00+00:00,0.7,13.7,2.7,8,0,0,10,False,0.0,6,0.8852777777777778,0.8852777777777778,0.8852777777777778,0.8852777777777778,14
2021-06-21 11:00:00+00:00,0.8,14.2,1.8,8,1,0,11,False,0.0,6,0.9475,0.9475,0.9475,0.9475,14
2021-06-21 12:00:00+00:00,0.9,14.4,2.4,8,1,0,12,False,1.0,6,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,15
2021-06-21 13:00:00+00:00,0.0,15.3,1.0,8,3,0,13,False,1.0,6,0.9536111111111112,0.9536111111111112,0.9536111111111112,0.9536111111111112,15
2021-06-21 14:00:00+00:00,0.0,16.9,0.9,8,1,0,14,False,3.0,6,0.8572222222222222,0.8572222222222222,0.8572222222222222,0.8572222222222222,0
2021-06-21 15:00:00+00:00,0.0,16.9,2.6,8,3,0,15,False,1.0,6,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776,2
2021-06-21 16:00:00+00:00,0.0,15.4,3.2,8,2,0,16,False,3.0,6,0.8838888888888888,0.8838888888888888,0.8838888888888888,0.8838888888888888,1
2021-06-21 17:00:00+00:00,0.0,15.3,2.6,8,2,0,17,False,2.0,6,0.8836111111111111,0.8836111111111111,0.8613888888888889,0.1280555555555555,2
2021-06-21 18:00:00+00:00,0.0,14.9,2.1,8,3,0,18,False,2.0,6,0.8866666666666667,0.8866666666666667,0.0,0.0,6
2021-06-21 19:00:00+00:00,0.0,14.9,2.7,8,0,0,19,False,3.0,6,0.9366666666666666,0.9366666666666666,0.5449999999999999,0.7947222222222222,11
2021-06-21 20:00:00+00:00,0.0,14.7,1.8,8,0,0,20,False,0.0,6,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,10
2021-06-21 21:00:00+00:00,0.0,14.3,1.8,8,0,0,21,False,0.0,6,0.9366666666666664,0.9366666666666664,0.5330555555555555,0.3908333333333333,12
2021-06-21 22:00:00+00:00,0.0,14.2,1.1,8,1,0,22,False,0.0,6,0.7380555555555557,0.7380555555555557,0.0,0.0,13
2021-06-21 23:00:00+00:00,0.0,14.0,1.2,8,0,0,23,False,1.0,6,0.9691666666666668,0.9691666666666668,0.2661111111111111,0.7516666666666667,15
