Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_385.0,dock_availability_385.0,bike_availability_412.0,dock_availability_412.0,num_bikes_available
2021-06-01 21:00:00+00:00,0.0,-5.5,4.6,8,2,1,21,False,7.0,6,0.1711111111111111,0.5775,0.1680555555555555,0.4538888888888889,10
2021-06-01 22:00:00+00:00,0.0,-5.5,5.3,8,0,1,22,False,2.0,6,0.9669444444444444,0.9669444444444444,0.0,0.0,9
2021-06-01 23:00:00+00:00,0.0,-5.4,5.4,8,0,1,23,False,0.0,6,0.8619444444444445,0.4875,0.0,0.0,5
2021-06-02 00:00:00+00:00,0.0,-7.0,4.8,2,0,2,0,False,0.0,6,0.0,0.0,0.0,0.0,5
2021-06-02 01:00:00+00:00,0.0,-7.0,3.8,2,0,2,1,False,0.0,6,0.0,0.0,0.0,0.0,9
2021-06-02 02:00:00+00:00,0.0,-6.2,3.9,2,0,2,2,False,0.0,6,0.0,0.0,0.0,0.0,9
2021-06-02 03:00:00+00:00,0.0,-6.5,4.1,2,0,2,3,False,0.0,6,0.0,0.0,0.0,0.0,9
2021-06-02 04:00:00+00:00,0.0,-6.5,4.4,2,1,2,4,False,0.0,6,0.0,0.0,0.0,0.0,9
2021-06-02 05:00:00+00:00,0.0,-7.2,3.4,2,0,2,5,False,1.0,6,0.0,0.0,0.0,0.0,9
2021-06-02 06:00:00+00:00,0.0,-7.4,4.6,2,2,2,6,False,0.0,6,0.4611111111111111,0.8769444444444444,0.0,0.0,9
2021-06-02 07:00:00+00:00,0.0,-7.9,3.6,2,0,2,7,False,2.0,6,0.9933333333333334,0.6866666666666668,0.0,0.0,10
2021-06-02 08:00:00+00:00,0.0,-8.3,3.2,2,0,2,8,False,0.0,6,0.0,0.0,0.0377777777777777,0.1783333333333333,10
2021-06-02 09:00:00+00:00,0.0,-8.2,3.7,2,2,2,9,False,0.0,6,0.0,0.0,0.7355555555555555,0.7355555555555555,9
2021-06-02 10:00:00+00:00,0.0,-7.5,2.8,1,0,2,10,False,2.0,6,0.6263888888888889,0.5941666666666667,0.5941666666666667,0.3908333333333333,10
2021-06-02 11:00:00+00:00,0.0,-6.0,5.1,1,1,2,11,False,0.0,6,0.4725,0.5469444444444446,0.2297222222222222,0.6325000000000001,10
2021-06-02 12:00:00+00:00,0.0,-4.6,3.3,1,2,2,12,False,1.0,6,0.2830555555555555,0.6891666666666667,0.8783333333333334,0.8783333333333334,9
2021-06-02 13:00:00+00:00,0.0,-3.9,2.5,1,3,2,13,False,2.0,6,0.8325,0.8325,0.8325,0.8325,10
2021-06-02 14:00:00+00:00,0.0,-3.8,3.0,1,0,2,14,False,3.0,6,0.8577777777777779,0.8577777777777779,0.8577777777777779,0.6922222222222223,9
2021-06-02 15:00:00+00:00,0.0,-4.1,4.2,1,2,2,15,False,0.0,6,0.9780555555555556,0.7883333333333333,0.0,0.0,8
2021-06-02 16:00:00+00:00,0.0,-4.6,3.0,1,1,2,16,False,2.0,6,0.6544444444444444,0.6133333333333333,0.1455555555555555,0.2152777777777778,6
2021-06-02 17:00:00+00:00,0.0,-5.9,3.3,1,0,2,17,False,1.0,6,0.2036111111111111,0.2708333333333333,0.3222222222222222,0.7041666666666666,10
2021-06-02 18:00:00+00:00,0.0,-7.1,2.6,1,0,2,18,False,0.0,6,0.0,0.0,0.0466666666666666,0.305,10
2021-06-02 19:00:00+00:00,0.0,-7.2,2.8,0,1,2,19,False,0.0,6,0.1427777777777777,0.5766666666666667,0.0,0.0,10
2021-06-02 20:00:00+00:00,0.0,-7.3,3.0,0,4,2,20,False,1.0,6,0.0088888888888888,0.0,0.1188888888888888,0.5911111111111111,10
2021-06-02 21:00:00+00:00,0.0,-7.1,3.9,0,2,2,21,False,4.0,6,0.0,0.0,0.3788888888888888,0.2533333333333333,10
2021-06-02 22:00:00+00:00,0.0,-6.5,6.8,2,0,2,22,False,2.0,6,0.4988888888888889,0.6169444444444444,0.4988888888888889,0.6169444444444444,9
2021-06-02 23:00:00+00:00,0.0,-6.6,5.3,2,0,2,23,False,0.0,6,0.7416666666666666,0.9255555555555556,0.9686111111111112,0.9686111111111112,5
2021-06-03 00:00:00+00:00,0.0,-3.1,0.6,2,0,3,0,False,0.0,6,0.7586111111111112,0.7586111111111112,0.7586111111111112,0.7586111111111112,4
2021-06-03 01:00:00+00:00,0.0,-3.2,0.0,2,0,3,1,False,0.0,6,0.7652777777777778,0.7652777777777778,0.7652777777777778,0.7652777777777778,5
2021-06-03 02:00:00+00:00,0.0,-2.7,1.1,2,0,3,2,False,0.0,6,0.9336111111111112,0.9336111111111112,0.9336111111111112,0.9336111111111112,5
2021-06-03 03:00:00+00:00,0.0,-2.3,1.0,2,0,3,3,False,0.0,6,0.95,0.95,0.95,0.95,5
2021-06-03 04:00:00+00:00,0.0,-2.4,1.3,2,0,3,4,False,0.0,6,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,5
2021-06-03 05:00:00+00:00,0.0,-3.3,1.3,2,3,3,5,False,0.0,6,0.775,0.775,0.775,0.775,5
2021-06-03 06:00:00+00:00,0.0,-3.7,0.8,2,3,3,6,False,3.0,6,0.8461111111111111,0.8461111111111111,0.8461111111111111,0.8461111111111111,5
2021-06-03 07:00:00+00:00,0.0,-2.8,1.5,3,0,3,7,False,3.0,6,0.8563888888888889,0.8563888888888889,0.8563888888888889,0.8563888888888889,5
2021-06-03 08:00:00+00:00,0.0,-1.9,1.3,3,0,3,8,False,0.0,6,0.7738888888888888,0.7738888888888888,0.7738888888888888,0.7738888888888888,4
2021-06-03 09:00:00+00:00,0.0,-1.4,1.0,3,1,3,9,False,0.0,6,0.7822222222222223,0.7822222222222223,0.7822222222222223,0.7822222222222223,3
2021-06-03 10:00:00+00:00,0.0,-0.1,1.1,7,0,3,10,False,1.0,6,0.8605555555555555,0.8605555555555555,0.6919444444444445,0.5633333333333334,6
2021-06-03 11:00:00+00:00,0.0,1.2,0.6,7,1,3,11,False,0.0,6,0.8108333333333335,0.8108333333333335,0.8108333333333335,0.8108333333333335,7
2021-06-03 12:00:00+00:00,0.0,2.3,1.6,7,1,3,12,False,1.0,6,0.9505555555555556,0.9505555555555556,0.9505555555555556,0.9505555555555556,9
2021-06-03 13:00:00+00:00,0.0,4.3,2.2,7,2,3,13,False,1.0,6,0.8966666666666666,0.8966666666666666,0.8966666666666666,0.8966666666666666,10
2021-06-03 14:00:00+00:00,0.0,5.9,3.9,7,1,3,14,False,2.0,6,0.9086111111111111,0.9086111111111111,0.9086111111111111,0.9086111111111111,12
2021-06-03 15:00:00+00:00,0.0,7.6,6.5,7,1,3,15,False,1.0,6,0.8172222222222223,0.2611111111111111,0.9133333333333332,0.8277777777777778,10
2021-06-03 16:00:00+00:00,0.0,7.5,6.0,7,3,3,16,False,1.0,6,0.0263888888888888,0.0,0.4655555555555555,0.5986111111111111,12
2021-06-03 17:00:00+00:00,0.0,7.7,6.0,7,0,3,17,False,3.0,6,0.39,0.2322222222222222,0.2047222222222222,0.0,12
2021-06-03 18:00:00+00:00,0.0,7.0,4.2,7,3,3,18,False,0.0,6,0.285,0.0,0.0591666666666666,0.0683333333333333,12
2021-06-03 19:00:00+00:00,0.0,7.1,5.8,5,0,3,19,False,3.0,6,0.1769444444444444,0.2480555555555555,0.1877777777777777,0.3216666666666666,12
2021-06-03 20:00:00+00:00,0.0,6.7,5.7,5,1,3,20,False,0.0,6,0.3119444444444444,0.1505555555555555,0.225,0.1669444444444444,12
2021-06-03 21:00:00+00:00,0.0,6.1,4.0,5,1,3,21,False,1.0,6,0.4708333333333333,0.2086111111111111,0.1124999999999999,0.5294444444444444,10
2021-06-03 22:00:00+00:00,0.0,5.9,4.5,5,0,3,22,False,1.0,6,0.3897222222222222,0.3338888888888889,0.0738888888888888,0.1947222222222222,11
2021-06-03 23:00:00+00:00,0.0,4.6,2.5,5,0,3,23,False,0.0,6,0.665,0.0738888888888888,0.2608333333333333,0.2102777777777777,11
2021-06-04 00:00:00+00:00,0.0,2.2,6.1,0,0,4,0,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-04 01:00:00+00:00,0.0,2.1,5.3,0,0,4,1,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-04 02:00:00+00:00,0.0,2.0,5.7,0,0,4,2,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-04 03:00:00+00:00,0.0,1.6,2.5,0,0,4,3,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-04 04:00:00+00:00,0.0,0.6,1.8,0,1,4,4,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-04 05:00:00+00:00,0.0,1.4,3.5,0,0,4,5,False,1.0,6,0.0,0.0,0.0,0.0,11
2021-06-04 06:00:00+00:00,0.0,0.9,1.5,0,1,4,6,False,0.0,6,0.3286111111111111,0.6244444444444445,0.0,0.0,11
2021-06-04 07:00:00+00:00,0.0,2.1,2.5,6,1,4,7,False,1.0,6,0.71,0.71,0.0,0.0,10
2021-06-04 08:00:00+00:00,0.0,3.6,3.6,6,0,4,8,False,1.0,6,0.7083333333333334,0.7083333333333334,0.41,0.7083333333333334,11
2021-06-04 09:00:00+00:00,0.0,5.0,3.2,6,1,4,9,False,0.0,6,0.6430555555555556,0.6430555555555556,0.6430555555555556,0.6430555555555556,11
2021-06-04 10:00:00+00:00,0.0,5.4,3.5,6,0,4,10,False,1.0,6,0.6452777777777777,0.6452777777777777,0.4419444444444445,0.3197222222222223,11
2021-06-04 11:00:00+00:00,0.0,5.8,5.0,6,1,4,11,False,0.0,6,0.6416666666666667,0.6416666666666667,0.6416666666666667,0.6416666666666667,11
2021-06-04 12:00:00+00:00,0.0,6.1,4.6,6,0,4,12,False,1.0,6,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,11
2021-06-04 13:00:00+00:00,0.0,6.8,4.3,7,2,4,13,False,0.0,6,0.7825,0.7825,0.7825,0.7825,10
2021-06-04 14:00:00+00:00,0.0,8.5,4.1,7,2,4,14,False,2.0,6,0.8986111111111112,0.8986111111111112,0.8986111111111112,0.8986111111111112,12
2021-06-04 15:00:00+00:00,0.0,8.7,3.6,7,1,4,15,False,2.0,6,0.5861111111111111,0.5802777777777779,0.6722222222222223,0.6183333333333334,12
2021-06-04 16:00:00+00:00,0.0,8.6,4.6,5,0,4,16,False,1.0,6,0.4294444444444444,0.125,0.4294444444444444,0.125,11
2021-06-04 17:00:00+00:00,0.0,6.4,7.5,5,0,4,17,False,0.0,6,0.2630555555555555,0.3736111111111111,0.4663888888888888,0.2916666666666667,12
2021-06-04 18:00:00+00:00,0.0,2.7,5.1,5,0,4,18,False,0.0,6,0.3969444444444444,0.1358333333333333,0.1591666666666666,0.1041666666666666,11
2021-06-04 19:00:00+00:00,0.0,2.8,4.9,7,0,4,19,False,0.0,6,0.7280555555555556,0.7447222222222223,0.2233333333333333,0.3363888888888889,12
2021-06-04 20:00:00+00:00,0.0,2.4,2.1,7,1,4,20,False,0.0,6,0.3413888888888889,0.0,0.0794444444444444,0.0647222222222222,12
2021-06-04 21:00:00+00:00,0.0,2.7,2.0,7,1,4,21,False,1.0,6,0.0,0.0,0.0,0.3830555555555555,12
2021-06-04 22:00:00+00:00,0.0,2.3,1.3,2,0,4,22,False,1.0,6,0.0161111111111111,0.0877777777777777,0.4852777777777778,0.5019444444444444,12
2021-06-04 23:00:00+00:00,0.0,1.1,1.2,2,0,4,23,False,0.0,6,0.2972222222222222,0.0213888888888888,0.4094444444444444,0.36,12
2021-06-05 00:00:00+00:00,0.0,2.4,5.6,8,0,5,0,False,0.0,6,0.3575,0.0513888888888888,0.4744444444444445,0.4983333333333333,12
2021-06-05 01:00:00+00:00,0.0,2.4,6.6,8,0,5,1,False,0.0,6,0.0,0.0,0.3613888888888888,0.0511111111111111,12
2021-06-05 02:00:00+00:00,0.0,2.8,8.3,8,0,5,2,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-05 03:00:00+00:00,0.0,2.3,7.0,8,0,5,3,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-05 04:00:00+00:00,0.0,2.4,7.0,8,0,5,4,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-05 05:00:00+00:00,0.0,2.4,6.2,8,1,5,5,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-05 06:00:00+00:00,0.0,2.2,5.0,8,0,5,6,False,1.0,6,0.0,0.0,0.2869444444444444,0.7294444444444445,12
2021-06-05 07:00:00+00:00,0.0,3.4,5.5,6,0,5,7,False,0.0,6,0.0,0.0,0.2063888888888889,0.0858333333333333,12
2021-06-05 08:00:00+00:00,0.0,4.6,5.8,6,1,5,8,False,0.0,6,0.5408333333333333,0.4197222222222222,0.0,0.0,12
2021-06-05 09:00:00+00:00,0.0,6.1,4.9,6,1,5,9,False,1.0,6,0.6738888888888889,0.8030555555555555,0.6108333333333333,0.2213888888888889,12
2021-06-05 10:00:00+00:00,0.0,7.0,5.8,4,3,5,10,False,1.0,6,0.3375,0.7858333333333334,0.6744444444444445,0.2413888888888888,12
2021-06-05 11:00:00+00:00,0.0,6.7,4.9,4,2,5,11,False,3.0,6,0.9991666666666666,0.9991666666666666,0.7744444444444445,0.8605555555555555,12
2021-06-05 12:00:00+00:00,0.0,8.2,5.2,4,0,5,12,False,2.0,6,0.996388888888889,0.996388888888889,0.996388888888889,0.5925,11
2021-06-05 13:00:00+00:00,0.1,9.4,3.1,6,3,5,13,False,0.0,6,0.5861111111111111,0.71,0.635,0.7463888888888889,9
2021-06-05 14:00:00+00:00,0.0,10.2,2.3,6,0,5,14,False,3.0,6,0.7091666666666666,0.7091666666666666,0.3858333333333333,0.2372222222222222,8
2021-06-05 15:00:00+00:00,0.1,9.0,3.6,6,2,5,15,False,0.0,6,0.7527777777777778,0.7527777777777778,0.3427777777777778,0.0152777777777777,10
2021-06-05 16:00:00+00:00,0.0,8.9,2.4,5,2,5,16,False,2.0,6,0.0163888888888888,0.0,0.2905555555555555,0.1016666666666666,8
2021-06-05 17:00:00+00:00,0.0,9.2,1.6,5,0,5,17,False,2.0,6,0.0663888888888888,0.4025,0.2166666666666666,0.4741666666666667,10
2021-06-05 18:00:00+00:00,0.0,9.0,3.5,5,0,5,18,False,0.0,6,0.0,0.0,0.0108333333333333,0.2469444444444444,11
2021-06-05 19:00:00+00:00,0.0,9.1,2.7,6,0,5,19,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-05 20:00:00+00:00,0.0,7.0,2.7,6,4,5,20,False,0.0,6,0.2675,0.3661111111111111,0.0,0.0,11
2021-06-05 21:00:00+00:00,0.1,5.7,3.2,6,2,5,21,False,4.0,6,0.2483333333333333,0.0,0.0,0.0,11
2021-06-05 22:00:00+00:00,0.1,4.9,4.3,6,0,5,22,False,2.0,6,0.295,0.4566666666666666,0.3308333333333333,0.7430555555555556,11
2021-06-05 23:00:00+00:00,0.0,5.2,3.9,6,0,5,23,False,0.0,6,0.5777777777777777,0.433611111111111,0.2125,0.2747222222222222,10
2021-06-06 00:00:00+00:00,0.0,16.6,0.4,6,0,6,0,False,0.0,6,0.2597222222222222,0.8650000000000001,0.0,0.0,11
2021-06-06 01:00:00+00:00,0.0,15.4,0.6,6,0,6,1,False,0.0,6,0.0202777777777777,0.0,0.0,0.0,11
2021-06-06 02:00:00+00:00,0.0,14.8,0.2,6,0,6,2,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-06 03:00:00+00:00,0.0,14.3,0.9,6,0,6,3,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-06 04:00:00+00:00,0.0,13.3,1.9,6,0,6,4,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-06 05:00:00+00:00,0.0,13.8,2.4,6,0,6,5,False,0.0,6,0.2141666666666666,0.2447222222222222,0.0,0.0,11
2021-06-06 06:00:00+00:00,0.0,16.9,1.2,6,0,6,6,False,0.0,6,0.9494444444444444,0.9494444444444444,0.0,0.0,11
2021-06-06 07:00:00+00:00,0.0,19.1,1.9,6,2,6,7,False,0.0,6,0.9580555555555555,0.9580555555555555,0.0,0.0,11
2021-06-06 08:00:00+00:00,0.0,20.0,1.2,6,0,6,8,False,2.0,6,0.2052777777777777,0.0,0.0,0.0155555555555555,11
2021-06-06 09:00:00+00:00,0.0,20.7,2.5,6,0,6,9,False,0.0,6,0.0,0.0,0.9341666666666666,0.5863888888888888,11
2021-06-06 10:00:00+00:00,0.0,20.6,4.1,6,0,6,10,False,0.0,6,0.0,0.0,0.606111111111111,0.3819444444444444,10
2021-06-06 11:00:00+00:00,0.0,22.3,1.9,6,2,6,11,False,0.0,6,0.4199999999999999,0.2208333333333333,0.1497222222222222,0.0766666666666666,11
2021-06-06 12:00:00+00:00,0.0,21.9,3.0,6,0,6,12,False,2.0,6,0.3577777777777778,0.3802777777777777,0.3802777777777777,0.3411111111111111,11
2021-06-06 13:00:00+00:00,0.0,22.0,3.4,7,0,6,13,False,0.0,6,0.0,0.0,0.2791666666666667,0.2680555555555555,11
2021-06-06 14:00:00+00:00,0.0,23.0,3.9,7,0,6,14,False,0.0,6,0.5433333333333333,0.736111111111111,0.736111111111111,0.7669444444444444,11
2021-06-06 15:00:00+00:00,0.0,22.4,5.4,7,0,6,15,False,0.0,6,0.8194444444444444,0.6658333333333333,0.2952777777777777,0.3052777777777777,11
2021-06-06 16:00:00+00:00,0.0,20.9,4.1,7,0,6,16,False,0.0,6,0.4649999999999999,0.3216666666666666,0.5161111111111111,0.3844444444444444,11
2021-06-06 17:00:00+00:00,0.2,18.5,2.9,7,0,6,17,False,0.0,6,0.0269444444444444,0.0380555555555555,0.0,0.0,11
2021-06-06 18:00:00+00:00,0.0,20.0,1.8,7,0,6,18,False,0.0,6,0.3680555555555556,0.4177777777777778,0.3208333333333333,0.5016666666666667,11
2021-06-06 19:00:00+00:00,0.0,19.7,2.1,6,1,6,19,False,0.0,6,0.4011111111111111,0.4411111111111111,0.0502777777777777,0.2938888888888888,11
2021-06-06 20:00:00+00:00,0.0,19.3,3.2,6,1,6,20,False,1.0,6,0.0,0.0,0.4625,0.0547222222222222,11
2021-06-06 21:00:00+00:00,0.0,18.3,2.7,6,0,6,21,False,1.0,6,0.0,0.0716666666666666,0.0416666666666666,0.1411111111111111,10
2021-06-06 22:00:00+00:00,0.0,17.4,3.3,5,0,6,22,False,0.0,6,0.4483333333333333,0.4788888888888888,0.1180555555555555,0.1988888888888889,11
2021-06-06 23:00:00+00:00,0.0,16.7,2.1,5,0,6,23,False,0.0,6,0.9566666666666668,0.9566666666666668,0.0672222222222222,0.2080555555555555,10
2021-06-13 00:00:00+00:00,0.0,12.8,1.6,1,0,6,0,False,0.0,6,0.9158333333333332,0.3994444444444444,0.3602777777777778,0.1069444444444444,9
2021-06-13 01:00:00+00:00,0.0,11.3,1.8,1,0,6,1,False,0.0,6,0.0,0.0,0.0,0.0,9
2021-06-13 02:00:00+00:00,0.0,10.5,1.1,1,0,6,2,False,0.0,6,0.0,0.0,0.0,0.0,10
2021-06-13 03:00:00+00:00,0.0,10.0,1.0,1,0,6,3,False,0.0,6,0.0,0.0,0.0,0.0,10
2021-06-13 04:00:00+00:00,0.0,9.1,0.9,1,0,6,4,False,0.0,6,0.0,0.0,0.0,0.0,10
2021-06-13 05:00:00+00:00,0.0,11.1,0.5,1,0,6,5,False,0.0,6,0.0,0.0,0.0,0.0,10
2021-06-13 06:00:00+00:00,0.0,13.4,1.3,1,0,6,6,False,0.0,6,0.0,0.0,0.0,0.0,10
2021-06-13 07:00:00+00:00,0.0,14.9,3.6,1,2,6,7,False,0.0,6,0.0,0.0,0.0,0.0,10
2021-06-13 08:00:00+00:00,0.0,16.1,3.2,1,0,6,8,False,2.0,6,0.0,0.0,0.0,0.3638888888888889,11
2021-06-13 09:00:00+00:00,0.0,17.1,2.5,1,1,6,9,False,0.0,6,0.0605555555555555,0.2947222222222222,0.9944444444444444,0.9944444444444444,11
2021-06-13 10:00:00+00:00,0.0,18.5,3.2,1,2,6,10,False,1.0,6,0.7036111111111112,0.7036111111111112,0.7036111111111112,0.7036111111111112,10
2021-06-13 11:00:00+00:00,0.0,19.3,2.3,1,0,6,11,False,2.0,6,0.7075,0.7075,0.7075,0.7075,10
2021-06-13 12:00:00+00:00,0.0,19.0,4.4,1,1,6,12,False,0.0,6,0.3277777777777778,0.5361111111111111,0.0744444444444444,0.5013888888888889,11
2021-06-13 13:00:00+00:00,0.0,20.0,2.3,6,1,6,13,False,1.0,6,0.8538888888888889,0.8538888888888889,0.8538888888888889,0.8538888888888889,10
2021-06-13 14:00:00+00:00,0.0,20.6,4.0,6,1,6,14,False,1.0,6,0.8541666666666667,0.8541666666666667,0.8541666666666667,0.8541666666666667,10
2021-06-13 15:00:00+00:00,0.0,21.0,3.3,6,1,6,15,False,1.0,6,0.956111111111111,0.956111111111111,0.8680555555555555,0.6741666666666666,9
2021-06-13 16:00:00+00:00,0.0,20.1,4.2,6,1,6,16,False,1.0,6,0.685,0.5125000000000001,0.5425,0.685,10
2021-06-13 17:00:00+00:00,0.0,19.7,3.3,6,0,6,17,False,1.0,6,0.0,0.0,0.1977777777777777,0.0463888888888888,10
2021-06-13 18:00:00+00:00,0.0,19.9,3.6,6,1,6,18,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-13 19:00:00+00:00,0.0,19.4,3.2,6,1,6,19,False,1.0,6,0.0,0.0,0.0408333333333333,0.2241666666666666,11
2021-06-13 20:00:00+00:00,0.0,19.3,3.2,6,0,6,20,False,1.0,6,0.0,0.0,0.0,0.0,11
2021-06-13 21:00:00+00:00,0.0,18.0,4.5,6,0,6,21,False,0.0,6,0.6494444444444445,0.9363888888888888,0.2288888888888889,0.6688888888888889,11
2021-06-13 22:00:00+00:00,0.0,17.6,3.9,5,0,6,22,False,0.0,6,0.9233333333333332,0.9233333333333332,0.5516666666666666,0.5097222222222222,10
2021-06-13 23:00:00+00:00,0.0,16.8,3.0,5,0,6,23,False,0.0,6,0.925,0.925,0.1952777777777777,0.6213888888888889,11
2021-06-14 00:00:00+00:00,0.0,15.3,2.8,5,0,0,0,False,0.0,6,0.9575,0.9575,0.3066666666666666,0.2183333333333333,11
2021-06-14 01:00:00+00:00,0.0,15.4,2.9,5,0,0,1,False,0.0,6,0.2361111111111111,0.0,0.0,0.0,11
2021-06-14 02:00:00+00:00,0.0,14.7,2.6,5,0,0,2,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-14 03:00:00+00:00,0.0,14.5,2.0,5,0,0,3,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-14 04:00:00+00:00,0.0,15.4,3.4,5,1,0,4,False,0.0,6,0.0,0.0,0.0,0.0,11
2021-06-14 05:00:00+00:00,0.0,15.8,4.7,5,1,0,5,False,1.0,6,0.0,0.0,0.0,0.0,11
2021-06-14 06:00:00+00:00,0.8,14.8,2.9,5,3,0,6,False,1.0,6,0.2855555555555555,0.9688888888888888,0.0,0.0,11
2021-06-14 07:00:00+00:00,0.0,15.6,2.3,7,3,0,7,False,3.0,6,0.965,0.965,0.3141666666666666,0.9022222222222224,11
2021-06-14 08:00:00+00:00,0.0,17.7,3.2,7,1,0,8,False,3.0,6,0.653888888888889,0.653888888888889,0.653888888888889,0.3036111111111111,10
2021-06-14 09:00:00+00:00,0.0,16.9,3.9,7,0,0,9,False,1.0,6,0.765,0.765,0.2797222222222222,0.495,10
2021-06-14 10:00:00+00:00,0.0,17.0,4.3,8,2,0,10,False,0.0,6,0.7688888888888891,0.7688888888888891,0.7688888888888891,0.7688888888888891,8
2021-06-14 11:00:00+00:00,0.1,15.5,4.7,8,1,0,11,False,2.0,6,0.97,0.97,0.0841666666666666,0.1972222222222222,10
2021-06-14 12:00:00+00:00,2.7,14.7,6.7,8,1,0,12,False,1.0,6,0.7766666666666666,0.7766666666666666,0.4913888888888889,0.2655555555555555,11
2021-06-14 13:00:00+00:00,4.0,14.5,4.4,8,1,0,13,False,1.0,6,0.9866666666666668,0.9866666666666668,0.0,0.0,9
2021-06-14 14:00:00+00:00,0.4,14.4,5.3,8,3,0,14,False,1.0,6,0.8444444444444446,0.8444444444444446,0.0,0.0,8
2021-06-14 15:00:00+00:00,0.0,14.3,4.6,8,1,0,15,False,3.0,6,0.9358333333333336,0.9358333333333336,0.0,0.0,9
