Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_15,dock_availability_15,availability,dock_availability
2022-07-01 20:00:00+00:00,0.3,-3.3,6.5,8,6.0,4,20,False,6.0,0.6261805555555554,0.9986111111111108,0.7349999999999998,0.9986111111111108
2022-07-01 21:00:00+00:00,0.2,-3.2,5.7,8,8.0,4,21,False,6.0,0.7263194444444445,0.9794444444444445,0.615111111111111,0.9794444444444445
2022-07-01 22:00:00+00:00,0.4,-3.1,5.5,8,2.0,4,22,False,8.0,0.9827777777777776,0.9827777777777776,0.7123333333333333,0.9827777777777776
2022-07-01 23:00:00+00:00,0.1,-3.4,6.8,8,0.0,4,23,False,2.0,0.9799999999999998,0.9799999999999998,0.6342222222222222,0.5016666666666667
2022-07-02 00:00:00+00:00,0.0,-4.1,1.4,2,0.0,5,0,False,0.0,0.9980555555555556,0.9980555555555556,0.7276111111111112,0.1180555555555555
2022-07-02 01:00:00+00:00,0.0,-4.7,1.0,2,0.0,5,1,False,0.0,0.9972222222222222,0.9972222222222222,0.6651666666666667,0.3125
2022-07-02 02:00:00+00:00,0.0,-5.1,0.7,2,0.0,5,2,False,0.0,0.9797222222222222,0.9797222222222222,0.5878333333333333,0.0
2022-07-02 03:00:00+00:00,0.0,-3.7,1.7,2,0.0,5,3,False,0.0,0.9980555555555554,0.9980555555555554,0.5988333333333332,0.0
2022-07-02 04:00:00+00:00,0.0,-3.2,2.0,2,0.0,5,4,False,0.0,0.9669444444444446,0.9669444444444446,0.5801666666666667,0.0
2022-07-02 05:00:00+00:00,0.0,-2.8,1.8,2,1.0,5,5,False,0.0,0.9401388888888887,0.9994444444444442,0.5996666666666666,0.0
2022-07-02 06:00:00+00:00,0.0,-2.6,1.7,2,0.0,5,6,False,1.0,0.7368750000000001,0.9825,0.5895,0.0
2022-07-02 07:00:00+00:00,0.0,-3.6,0.9,1,2.0,5,7,False,0.0,0.7481249999999997,0.9974999999999996,0.7109999999999997,0.5702777777777779
2022-07-02 08:00:00+00:00,0.0,-3.0,1.2,1,7.0,5,8,False,2.0,0.7364583333333333,0.9819444444444444,0.5086666666666666,0.0
2022-07-02 09:00:00+00:00,0.0,1.4,1.4,1,11.0,5,9,False,7.0,0.7208333333333334,0.9611111111111112,0.5273888888888889,0.0
2022-07-02 10:00:00+00:00,0.0,-0.2,1.5,1,12.0,5,10,False,11.0,0.619861111111111,0.9988888888888886,0.6623888888888888,0.4391666666666667
2022-07-02 11:00:00+00:00,0.0,3.1,1.6,1,9.0,5,11,False,12.0,0.4685416666666664,0.9977777777777772,0.6733888888888886,0.8761111111111107
2022-07-02 12:00:00+00:00,0.0,6.6,3.0,1,9.0,5,12,False,9.0,0.4758333333333333,0.998611111111111,0.7862222222222222,0.8805555555555555
2022-07-02 13:00:00+00:00,0.0,7.3,2.5,1,10.0,5,13,False,9.0,0.432361111111111,0.980833333333333,0.7539999999999998,0.7480555555555556
2022-07-02 14:00:00+00:00,0.0,7.7,2.1,1,16.0,5,14,False,10.0,0.4996527777777777,0.9805555555555554,0.6051666666666665,0.7980555555555554
2022-07-02 15:00:00+00:00,0.0,7.0,2.5,1,14.0,5,15,False,16.0,0.5222222222222221,0.979722222222222,0.5551666666666666,0.917222222222222
2022-07-02 16:00:00+00:00,0.0,5.5,1.9,2,12.0,5,16,False,14.0,0.8524999999999997,0.9616666666666664,0.6621111111111109,0.976944444444444
2022-07-02 17:00:00+00:00,0.0,3.1,1.3,2,9.0,5,17,False,12.0,0.7313194444444443,0.0,0.8921666666666663,0.7783333333333331
2022-07-02 18:00:00+00:00,0.0,0.8,0.5,2,4.0,5,18,False,9.0,0.9507638888888884,0.8955555555555553,0.7812222222222219,0.9116666666666664
2022-07-02 19:00:00+00:00,0.0,0.4,0.9,8,5.0,5,19,False,4.0,0.8181944444444443,0.9799999999999998,0.8874999999999996,0.7974999999999998
2022-07-02 20:00:00+00:00,0.0,0.2,0.3,8,6.0,5,20,False,5.0,0.7339583333333334,0.9786111111111112,0.7512222222222222,0.8291666666666667
2022-07-02 21:00:00+00:00,0.0,-0.2,0.4,8,4.0,5,21,False,6.0,0.6283333333333333,0.9994444444444444,0.466111111111111,0.0
2022-07-02 22:00:00+00:00,0.0,0.6,0.7,8,2.0,5,22,False,4.0,0.166111111111111,0.4180555555555555,0.537222222222222,0.1230555555555555
2022-07-02 23:00:00+00:00,0.0,1.1,0.8,8,0.0,5,23,False,2.0,0.3880555555555555,0.9624999999999998,0.4918888888888887,0.0313888888888888
2022-07-03 00:00:00+00:00,0.0,0.3,1.7,3,0.0,6,0,False,0.0,0.937013888888889,0.998888888888889,0.482388888888889,0.2338888888888889
2022-07-03 01:00:00+00:00,0.0,-0.2,0.8,3,0.0,6,1,False,0.0,0.9969444444444444,0.9969444444444444,0.3987777777777778,0.0
2022-07-03 02:00:00+00:00,0.0,0.1,0.9,3,0.0,6,2,False,0.0,0.9672222222222222,0.9672222222222222,0.3868888888888889,0.0
2022-07-03 03:00:00+00:00,0.0,0.2,0.8,3,0.0,6,3,False,0.0,0.9991666666666664,0.9991666666666664,0.3996666666666665,0.0
2022-07-03 04:00:00+00:00,0.0,0.4,1.0,3,1.0,6,4,False,0.0,0.965277777777778,0.965277777777778,0.3861111111111112,0.0
2022-07-03 05:00:00+00:00,0.0,0.2,1.4,3,1.0,6,5,False,1.0,0.8005555555555557,0.9791666666666669,0.3916666666666667,0.0
2022-07-03 06:00:00+00:00,0.0,-0.3,1.0,3,1.0,6,6,False,1.0,0.7379166666666668,0.983888888888889,0.3935555555555556,0.0
2022-07-03 07:00:00+00:00,0.0,-0.9,1.4,3,0.0,6,7,False,1.0,0.5639583333333333,0.9788888888888888,0.3915555555555555,0.0
2022-07-03 08:00:00+00:00,0.0,-0.5,1.5,3,3.0,6,8,False,0.0,0.4904166666666668,0.9808333333333336,0.3923333333333334,0.0
2022-07-03 09:00:00+00:00,0.0,1.9,0.8,3,5.0,6,9,False,3.0,0.661388888888889,0.9780555555555558,0.3912222222222223,0.0
2022-07-03 10:00:00+00:00,0.0,3.0,1.1,5,7.0,6,10,False,5.0,0.4895833333333334,0.9791666666666669,0.4939444444444446,0.548611111111111
2022-07-03 11:00:00+00:00,0.0,4.6,1.6,5,2.0,6,11,False,7.0,0.4919444444444444,0.9838888888888888,0.7149999999999999,0.9838888888888888
2022-07-03 12:00:00+00:00,0.0,5.8,1.4,5,5.0,6,12,False,2.0,0.3491666666666666,0.518611111111111,0.8260555555555553,0.6849999999999999
2022-07-03 13:00:00+00:00,0.0,7.2,2.0,6,10.0,6,13,False,5.0,0.2695833333333333,0.9288888888888888,0.8989999999999998,0.9288888888888888
2022-07-03 14:00:00+00:00,0.0,8.0,2.4,6,6.0,6,14,False,10.0,0.4965972222222221,0.9788888888888886,0.942222222222222,0.9788888888888886
2022-07-03 15:00:00+00:00,0.0,8.3,2.1,6,3.0,6,15,False,6.0,0.6879861111111112,0.9772222222222224,0.867888888888889,0.9772222222222224
2022-07-03 16:00:00+00:00,0.0,8.1,1.5,7,5.0,6,16,False,3.0,0.925138888888889,0.9833333333333334,0.7955,0.9683333333333334
2022-07-03 17:00:00+00:00,0.0,7.2,1.4,7,5.0,6,17,False,5.0,0.872222222222222,0.9980555555555553,0.5794444444444442,0.8788888888888885
2022-07-03 18:00:00+00:00,0.0,5.3,1.7,7,8.0,6,18,False,5.0,0.9722222222222218,0.979444444444444,0.5818888888888887,0.9355555555555553
2022-07-03 19:00:00+00:00,0.0,2.4,1.7,4,6.0,6,19,False,8.0,0.9988888888888888,0.9988888888888888,0.7384999999999999,0.9988888888888888
2022-07-03 20:00:00+00:00,0.0,1.2,1.6,4,2.0,6,20,False,6.0,0.9966666666666666,0.9966666666666666,0.6187222222222222,0.9966666666666666
2022-07-03 21:00:00+00:00,0.0,-0.4,0.6,4,1.0,6,21,False,2.0,0.9819444444444448,0.9819444444444448,0.7766111111111114,0.9819444444444448
2022-07-03 22:00:00+00:00,0.0,-1.3,0.5,3,2.0,6,22,False,1.0,0.9986111111111108,0.9986111111111108,0.8885555555555553,0.9986111111111108
2022-07-03 23:00:00+00:00,0.0,-1.3,1.2,3,0.0,6,23,False,2.0,0.9502777777777776,0.9502777777777776,0.9502777777777776,0.9502777777777776
2022-07-04 00:00:00+00:00,0.0,-1.2,1.9,5,0.0,0,0,False,0.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-07-04 01:00:00+00:00,0.0,-1.2,2.8,5,0.0,0,1,False,0.0,0.966388888888889,0.966388888888889,0.966388888888889,0.966388888888889
2022-07-04 02:00:00+00:00,0.0,-1.2,3.1,5,0.0,0,2,False,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-07-04 03:00:00+00:00,0.0,-0.8,3.6,5,1.0,0,3,False,0.0,0.9802777777777778,0.9802777777777778,0.9802777777777776,0.9802777777777778
2022-07-04 04:00:00+00:00,0.0,-0.7,3.7,5,3.0,0,4,False,1.0,0.9833333333333328,0.9833333333333328,0.9833333333333328,0.9833333333333328
2022-07-04 05:00:00+00:00,0.0,-0.8,4.2,5,8.0,0,5,False,3.0,0.9491666666666666,0.9491666666666666,0.9491666666666664,0.9491666666666666
2022-07-04 06:00:00+00:00,0.0,-0.4,5.4,5,16.0,0,6,False,8.0,0.9811111111111108,0.9811111111111108,0.7983333333333331,0.9811111111111108
2022-07-04 07:00:00+00:00,0.0,0.3,4.1,7,7.0,0,7,False,16.0,0.9146527777777778,0.9811111111111112,0.8578888888888889,0.9811111111111112
2022-07-04 08:00:00+00:00,0.0,0.8,3.9,7,8.0,0,8,False,7.0,0.404375,0.9997222222222222,0.5866111111111111,0.9463888888888888
2022-07-04 09:00:00+00:00,0.0,1.3,3.9,7,6.0,0,9,False,8.0,0.436111111111111,0.9813888888888888,0.6049444444444444,0.9813888888888888
2022-07-04 10:00:00+00:00,0.0,2.2,3.3,8,5.0,0,10,False,6.0,0.3502083333333333,0.2291666666666666,0.5798888888888889,1.0
2022-07-04 11:00:00+00:00,0.0,3.1,5.4,8,9.0,0,11,False,5.0,0.3651388888888889,0.0,0.621,0.9802777777777778
2022-07-04 12:00:00+00:00,0.0,3.6,6.5,8,10.0,0,12,False,9.0,0.440625,0.2880555555555555,0.7862222222222222,0.9827777777777776
2022-07-04 13:00:00+00:00,0.0,4.0,7.5,8,8.0,0,13,False,10.0,0.3835416666666666,0.0,0.7109444444444446,0.9800000000000002
2022-07-04 14:00:00+00:00,0.0,4.3,5.0,8,19.0,0,14,False,8.0,0.501527777777778,0.0,0.8807222222222226,0.9825000000000006
2022-07-04 15:00:00+00:00,0.0,4.4,6.5,8,9.0,0,15,False,19.0,0.8166666666666668,0.7480555555555557,0.8363333333333334,0.9786111111111112
2022-07-04 16:00:00+00:00,0.0,4.4,7.8,7,12.0,0,16,False,9.0,0.9475,0.9475,0.8165555555555557,0.8972222222222223
2022-07-04 17:00:00+00:00,0.0,4.4,7.9,7,8.0,0,17,False,12.0,0.9666666666666666,0.9666666666666666,0.5885555555555555,0.3661111111111111
2022-07-04 18:00:00+00:00,0.0,3.6,8.0,7,3.0,0,18,False,8.0,0.9825000000000002,0.9825000000000002,0.9295000000000002,0.9825000000000002
2022-07-04 19:00:00+00:00,0.0,2.5,8.8,8,4.0,0,19,False,3.0,0.983055555555556,0.983055555555556,0.8291111111111114,0.983055555555556
2022-07-04 20:00:00+00:00,0.0,2.4,5.8,8,2.0,0,20,False,4.0,0.9997222222222224,0.9997222222222224,0.7997777777777779,0.9997222222222224
2022-07-04 21:00:00+00:00,0.0,2.6,6.1,8,5.0,0,21,False,2.0,0.9830555555555556,0.9830555555555556,0.8401666666666667,0.9830555555555556
2022-07-04 22:00:00+00:00,0.0,2.1,6.6,6,2.0,0,22,False,5.0,0.968333333333333,0.968333333333333,0.7746666666666664,0.968333333333333
2022-07-04 23:00:00+00:00,0.0,1.8,6.3,6,0.0,0,23,False,2.0,0.975277777777778,0.975277777777778,0.9027222222222224,0.975277777777778
2022-07-05 00:00:00+00:00,0.1,10.7,2.9,7,0.0,1,0,False,0.0,0.9799999999999998,0.9799999999999998,0.9799999999999998,0.9799999999999998
2022-07-05 01:00:00+00:00,0.0,10.4,2.5,7,0.0,1,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-07-05 02:00:00+00:00,0.0,9.2,1.2,7,0.0,1,2,False,0.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-07-05 03:00:00+00:00,0.0,8.6,3.8,7,0.0,1,3,False,0.0,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222
2022-07-05 04:00:00+00:00,0.0,8.8,1.3,7,4.0,1,4,False,0.0,0.9899999999999998,0.9899999999999998,0.99,0.9899999999999998
2022-07-05 05:00:00+00:00,0.0,8.4,1.5,7,12.0,1,5,False,4.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111
2022-07-05 06:00:00+00:00,0.0,10.5,5.6,7,14.0,1,6,False,12.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-07-05 07:00:00+00:00,0.0,10.6,5.4,5,9.0,1,7,False,14.0,0.9150694444444444,0.9497222222222222,0.949722222222222,0.9497222222222222
2022-07-05 08:00:00+00:00,0.0,11.7,2.9,5,2.0,1,8,False,9.0,0.928611111111111,0.949722222222222,0.8733888888888888,0.8513888888888889
2022-07-05 09:00:00+00:00,0.0,12.8,3.5,5,6.0,1,9,False,2.0,0.7608333333333334,0.981111111111111,0.7848888888888889,0.981111111111111
2022-07-05 10:00:00+00:00,0.0,13.0,3.9,5,5.0,1,10,False,6.0,0.8337499999999999,0.929722222222222,0.7437777777777776,0.929722222222222
2022-07-05 11:00:00+00:00,0.0,13.8,4.7,5,5.0,1,11,False,5.0,0.9833333333333336,0.9833333333333336,0.7024444444444445,0.9833333333333336
2022-07-05 12:00:00+00:00,0.0,14.6,2.8,5,8.0,1,12,False,5.0,0.97125,0.983611111111111,0.6943888888888887,0.983611111111111
2022-07-05 13:00:00+00:00,0.0,15.6,2.9,6,15.0,1,13,False,8.0,0.9811805555555552,0.9824999999999996,0.7636666666666664,0.5475
2022-07-05 14:00:00+00:00,0.0,14.7,3.7,6,19.0,1,14,False,15.0,0.9830555555555556,0.9830555555555556,0.6838888888888889,0.7855555555555556
2022-07-05 15:00:00+00:00,0.0,15.0,3.4,6,19.0,1,15,False,19.0,0.9969444444444444,0.9969444444444444,0.7375,0.9536111111111112
2022-07-05 16:00:00+00:00,0.0,15.3,4.1,7,12.0,1,16,False,19.0,0.9994444444444444,0.9994444444444444,0.825,0.9180555555555556
2022-07-05 17:00:00+00:00,0.0,15.2,3.5,7,14.0,1,17,False,12.0,0.9825,0.9825,0.9197777777777776,0.6586111111111111
2022-07-05 18:00:00+00:00,0.0,14.8,3.0,7,9.0,1,18,False,14.0,0.982222222222222,0.982222222222222,0.6598333333333333,0.5833333333333334
2022-07-05 19:00:00+00:00,0.0,13.5,3.6,3,6.0,1,19,False,9.0,0.9769444444444448,0.9769444444444448,0.8012777777777782,0.9769444444444448
2022-07-05 20:00:00+00:00,0.0,11.3,4.2,3,8.0,1,20,False,6.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-05 21:00:00+00:00,0.0,9.4,4.4,3,4.0,1,21,False,8.0,0.9447222222222222,0.9447222222222222,0.9447222222222222,0.9447222222222222
2022-07-05 22:00:00+00:00,0.0,7.4,3.6,1,1.0,1,22,False,4.0,0.9980555555555556,0.9980555555555556,0.978,0.9980555555555556
2022-07-05 23:00:00+00:00,0.0,5.9,1.5,1,0.0,1,23,False,1.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-07-06 00:00:00+00:00,0.0,14.8,2.5,4,0.0,2,0,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-06 01:00:00+00:00,0.0,14.1,2.6,4,0.0,2,1,False,0.0,0.9627777777777776,0.9627777777777776,0.9627777777777776,0.9627777777777776
2022-07-06 02:00:00+00:00,0.0,13.5,2.7,4,0.0,2,2,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-06 03:00:00+00:00,0.0,13.7,3.1,4,2.0,2,3,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-07-06 04:00:00+00:00,0.0,14.0,1.6,4,5.0,2,4,False,2.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668
2022-07-06 05:00:00+00:00,0.0,14.7,3.0,4,7.0,2,5,False,5.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-07-06 06:00:00+00:00,0.1,15.2,2.5,4,22.0,2,6,False,7.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-07-06 07:00:00+00:00,0.0,15.8,2.1,6,7.0,2,7,False,22.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-07-06 08:00:00+00:00,0.0,17.2,2.8,6,3.0,2,8,False,7.0,0.973472222222222,0.9774999999999998,0.8662777777777777,0.9774999999999998
2022-07-06 09:00:00+00:00,0.0,18.0,2.2,6,8.0,2,9,False,3.0,0.908263888888889,0.9761111111111112,0.7121666666666666,0.9761111111111112
2022-07-06 10:00:00+00:00,0.1,17.7,4.2,7,8.0,2,10,False,8.0,0.9482638888888892,0.9494444444444448,0.5696666666666669,0.9494444444444448
2022-07-06 11:00:00+00:00,0.0,17.7,2.0,7,9.0,2,11,False,8.0,0.9242361111111108,0.9833333333333332,0.807,0.9833333333333332
2022-07-06 12:00:00+00:00,0.0,17.2,3.1,7,5.0,2,12,False,9.0,0.735625,0.9808333333333332,0.905111111111111,0.9808333333333332
2022-07-06 13:00:00+00:00,0.0,18.6,3.1,7,9.0,2,13,False,5.0,0.6406249999999999,0.9799999999999996,0.9657222222222218,0.9799999999999996
2022-07-06 14:00:00+00:00,0.0,18.5,4.4,7,14.0,2,14,False,9.0,0.3552777777777777,0.9624999999999998,0.8150555555555552,0.9624999999999998
2022-07-06 15:00:00+00:00,0.1,20.0,3.5,7,6.0,2,15,False,14.0,0.611111111111111,0.5011111111111112,0.7828888888888887,0.978611111111111
2022-07-06 16:00:00+00:00,0.0,19.7,3.4,7,7.0,2,16,False,6.0,0.8550694444444443,0.6069444444444445,0.7123333333333333,0.9824999999999998
2022-07-06 17:00:00+00:00,0.5,16.0,3.6,7,2.0,2,17,False,7.0,0.9717361111111112,0.9791666666666669,0.6732777777777779,0.7791666666666668
2022-07-06 18:00:00+00:00,0.7,16.4,0.8,7,1.0,2,18,False,2.0,0.8697916666666669,0.9986111111111112,0.6377777777777778,0.7588888888888891
2022-07-06 19:00:00+00:00,0.0,16.2,0.3,7,4.0,2,19,False,1.0,0.7206944444444442,0.9786111111111108,0.3034444444444443,0.4133333333333334
2022-07-06 20:00:00+00:00,0.0,15.7,1.5,7,5.0,2,20,False,4.0,0.7491666666666664,0.9988888888888886,0.3995555555555554,0.9988888888888886
2022-07-06 21:00:00+00:00,0.0,15.3,1.0,7,1.0,2,21,False,5.0,0.735,0.98,0.5412222222222223,0.98
2022-07-06 22:00:00+00:00,0.0,14.7,1.6,7,2.0,2,22,False,1.0,0.8287499999999999,0.9947222222222222,0.7695,0.9947222222222222
2022-07-06 23:00:00+00:00,0.0,14.3,3.2,7,0.0,2,23,False,2.0,0.948888888888889,0.9780555555555556,0.8050555555555554,0.9780555555555556
2022-07-07 00:00:00+00:00,1.6,12.0,1.4,8,0.0,3,0,False,0.0,0.9963888888888888,0.9963888888888888,0.797111111111111,0.9963888888888888
2022-07-07 01:00:00+00:00,1.6,11.7,0.9,8,0.0,3,1,False,0.0,0.8941666666666666,0.8941666666666666,0.7153333333333333,0.8941666666666666
2022-07-07 02:00:00+00:00,1.5,11.7,0.2,8,0.0,3,2,False,0.0,0.9811111111111104,0.9811111111111104,0.7848888888888883,0.9811111111111104
2022-07-07 03:00:00+00:00,0.1,11.8,1.4,8,2.0,3,3,False,0.0,0.9144444444444444,0.9144444444444444,0.7315555555555555,0.9144444444444444
2022-07-07 04:00:00+00:00,0.0,11.8,2.7,8,4.0,3,4,False,2.0,0.9780555555555556,0.9780555555555556,0.7824444444444445,0.9780555555555556
2022-07-07 05:00:00+00:00,0.0,12.7,2.6,8,4.0,3,5,False,4.0,0.9786111111111108,0.9786111111111108,0.7828888888888886,0.9786111111111108
2022-07-07 06:00:00+00:00,0.0,13.3,2.2,8,12.0,3,6,False,4.0,0.9997222222222224,0.9997222222222224,0.7997777777777779,0.9997222222222224
2022-07-07 07:00:00+00:00,0.0,14.9,3.7,3,9.0,3,7,False,12.0,0.6032638888888887,0.195,0.8593888888888888,0.9261111111111108
2022-07-07 08:00:00+00:00,0.0,14.9,6.4,3,7.0,3,8,False,9.0,0.6449999999999999,0.9955555555555554,0.5633888888888888,0.9955555555555554
2022-07-07 09:00:00+00:00,0.0,16.6,3.7,3,9.0,3,9,False,7.0,0.7486805555555553,0.9830555555555552,0.5571666666666666,0.9830555555555552
2022-07-07 10:00:00+00:00,0.0,18.0,4.2,2,8.0,3,10,False,9.0,0.7460416666666665,0.994722222222222,0.6114999999999998,0.994722222222222
2022-07-07 11:00:00+00:00,0.0,19.1,4.2,2,4.0,3,11,False,8.0,0.7329166666666667,0.9772222222222222,0.6722777777777778,0.9772222222222222
2022-07-07 12:00:00+00:00,0.0,19.8,4.2,2,5.0,3,12,False,4.0,0.7493750000000001,0.9991666666666668,0.5996666666666667,0.9991666666666668
2022-07-07 13:00:00+00:00,0.0,21.4,4.0,2,11.0,3,13,False,5.0,0.843819444444444,0.9813888888888884,0.5518333333333332,0.9813888888888884
2022-07-07 14:00:00+00:00,0.0,21.2,4.1,2,7.0,3,14,False,11.0,0.9172916666666664,0.963611111111111,0.5179444444444444,0.963611111111111
2022-07-07 15:00:00+00:00,0.0,20.6,2.8,2,18.0,3,15,False,7.0,0.9601388888888888,0.9799999999999998,0.6568888888888889,0.9799999999999998
2022-07-07 16:00:00+00:00,0.0,21.2,2.3,5,6.0,3,16,False,18.0,0.9793055555555557,1.0,0.7357222222222222,1.0
2022-07-07 17:00:00+00:00,0.0,23.6,3.5,5,6.0,3,17,False,6.0,0.8613888888888886,0.9836111111111108,0.6694999999999999,0.5972222222222222
2022-07-07 18:00:00+00:00,0.1,23.3,2.8,5,7.0,3,18,False,6.0,0.9661111111111113,0.998888888888889,0.8232777777777779,0.998888888888889
2022-07-07 19:00:00+00:00,0.0,22.9,2.4,4,13.0,3,19,False,7.0,0.9963888888888888,0.9963888888888888,0.8127777777777776,0.9963888888888888
2022-07-07 20:00:00+00:00,0.0,19.6,2.0,4,9.0,3,20,False,13.0,0.981111111111111,0.981111111111111,0.944722222222222,0.981111111111111
2022-07-07 21:00:00+00:00,0.0,18.6,2.3,4,6.0,3,21,False,9.0,0.9684027777777776,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-07-07 22:00:00+00:00,0.0,17.7,3.9,8,3.0,3,22,False,6.0,0.839722222222222,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-07-07 23:00:00+00:00,0.0,17.0,3.1,8,0.0,3,23,False,3.0,0.7358333333333333,0.981111111111111,0.9735,0.981111111111111
2022-07-13 00:00:00+00:00,0.0,17.1,3.4,7,0.0,2,0,False,0.0,0.9474999999999996,0.9474999999999996,0.9474999999999996,0.9474999999999996
2022-07-13 01:00:00+00:00,0.0,17.0,2.2,7,0.0,2,1,False,0.0,0.7708333333333331,0.7708333333333331,0.7708333333333331,0.7708333333333331
2022-07-13 02:00:00+00:00,0.0,17.0,2.0,7,0.0,2,2,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-13 03:00:00+00:00,0.0,17.0,2.1,7,2.0,2,3,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-13 04:00:00+00:00,0.0,16.8,1.8,7,2.0,2,4,False,2.0,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108
2022-07-13 05:00:00+00:00,0.0,16.7,1.7,7,4.0,2,5,False,2.0,0.9511111111111108,0.9511111111111108,0.9511111111111108,0.9511111111111108
