Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-07-15 05:00:00+00:00,0.0,8.6,1.5,7,2.0,4,5,False,2.0,0.905972222222222,0.9883333333333328
2022-07-15 06:00:00+00:00,0.0,11.7,1.4,7,1.0,4,6,False,2.0,0.9136111111111108,0.9966666666666666
2022-07-15 07:00:00+00:00,0.0,14.6,2.3,4,2.0,4,7,False,1.0,0.8957870370370369,0.977222222222222
2022-07-15 08:00:00+00:00,0.0,16.3,2.1,4,5.0,4,8,False,2.0,0.9097916666666666,0.9925
2022-07-15 09:00:00+00:00,0.0,17.6,2.5,4,9.0,4,9,False,5.0,0.8489814814814816,0.9825
2022-07-15 10:00:00+00:00,0.0,18.5,1.6,2,11.0,4,10,False,9.0,0.8307870370370374,0.9969444444444449
2022-07-15 11:00:00+00:00,0.0,19.6,2.6,2,19.0,4,11,False,11.0,0.8124999999999999,0.975
2022-07-15 12:00:00+00:00,0.0,19.6,2.8,2,23.0,4,12,False,19.0,0.8043287037037037,0.995
2022-07-15 13:00:00+00:00,0.0,19.3,3.4,3,15.0,4,13,False,23.0,0.8772453703703701,0.962222222222222
2022-07-15 14:00:00+00:00,0.0,18.9,4.1,3,20.0,4,14,False,15.0,0.875023148148148,0.9780555555555556
2022-07-15 15:00:00+00:00,0.0,20.1,3.9,3,22.0,4,15,False,20.0,0.8483333333333332,0.9924999999999998
2022-07-15 16:00:00+00:00,0.0,19.8,4.7,6,8.0,4,16,False,22.0,0.8467824074074074,0.9725
2022-07-15 17:00:00+00:00,0.1,18.6,4.0,6,14.0,4,17,False,8.0,0.9585185185185188,0.996388888888889
2022-07-15 18:00:00+00:00,0.0,18.8,4.5,6,12.0,4,18,False,14.0,0.8727083333333332,0.9777777777777774
2022-07-15 19:00:00+00:00,0.0,17.8,2.6,6,6.0,4,19,False,12.0,0.9828472222222224,0.998611111111111
2022-07-15 20:00:00+00:00,0.0,16.4,1.6,6,13.0,4,20,False,6.0,0.8978240740740743,0.9794444444444446
2022-07-15 21:00:00+00:00,0.0,15.9,2.4,6,16.0,4,21,False,13.0,0.9534722222222222,0.998888888888889
2022-07-15 22:00:00+00:00,0.2,14.2,5.6,6,1.0,4,22,False,16.0,0.9783333333333328,0.9783333333333328
2022-07-15 23:00:00+00:00,0.2,13.1,4.2,6,0.0,4,23,False,1.0,0.9963888888888892,0.9963888888888888
2022-07-16 00:00:00+00:00,0.0,13.5,4.3,6,0.0,5,0,False,0.0,0.9780555555555548,0.9780555555555552
2022-07-16 01:00:00+00:00,0.0,13.3,3.2,6,0.0,5,1,False,0.0,0.9794444444444448,0.9794444444444445
2022-07-16 02:00:00+00:00,0.0,12.6,3.1,6,0.0,5,2,False,0.0,0.9994444444444442,0.999444444444444
2022-07-16 03:00:00+00:00,0.0,11.8,4.2,6,2.0,5,3,False,0.0,0.958611111111111,0.9586111111111112
2022-07-16 04:00:00+00:00,0.0,11.9,2.6,6,0.0,5,4,False,2.0,0.9786111111111104,0.9786111111111108
2022-07-16 05:00:00+00:00,0.0,11.8,1.9,6,0.0,5,5,False,0.0,0.9808333333333332,0.9808333333333332
2022-07-16 06:00:00+00:00,0.0,11.7,0.3,6,0.0,5,6,False,0.0,0.9988888888888888,0.998888888888889
2022-07-16 07:00:00+00:00,0.0,13.3,2.3,6,5.0,5,7,False,0.0,0.9938888888888892,0.9938888888888888
2022-07-16 08:00:00+00:00,0.0,14.7,2.5,6,8.0,5,8,False,5.0,0.9988888888888888,0.998888888888889
2022-07-16 09:00:00+00:00,0.0,15.7,2.3,6,8.0,5,9,False,8.0,0.9936111111111108,0.9936111111111108
2022-07-16 10:00:00+00:00,0.0,18.9,2.6,6,10.0,5,10,False,8.0,0.9833333333333332,0.9833333333333332
2022-07-16 11:00:00+00:00,0.0,18.1,4.4,6,6.0,5,11,False,10.0,0.980555555555556,0.9805555555555556
2022-07-16 12:00:00+00:00,0.0,19.9,2.5,6,20.0,5,12,False,6.0,0.964189814814815,0.9963888888888892
2022-07-16 13:00:00+00:00,0.0,21.7,2.3,4,19.0,5,13,False,20.0,0.8775,0.965
2022-07-16 14:00:00+00:00,0.0,20.9,3.5,4,13.0,5,14,False,19.0,0.9033564814814812,0.9986111111111108
2022-07-16 15:00:00+00:00,0.0,21.5,2.3,4,18.0,5,15,False,13.0,0.9531018518518518,0.9775
2022-07-16 16:00:00+00:00,0.0,22.2,1.9,4,14.0,5,16,False,18.0,0.9906018518518516,0.9974999999999998
2022-07-16 17:00:00+00:00,0.0,19.2,3.9,4,4.0,5,17,False,14.0,0.9988888888888888,0.9988888888888888
2022-07-16 18:00:00+00:00,0.0,18.9,3.8,4,8.0,5,18,False,4.0,0.8994212962962962,0.9772222222222222
2022-07-16 19:00:00+00:00,0.0,18.2,2.9,6,4.0,5,19,False,8.0,0.8543055555555551,0.9786111111111108
2022-07-16 20:00:00+00:00,0.0,17.8,0.7,6,14.0,5,20,False,4.0,0.8317129629629628,0.9980555555555554
2022-07-16 21:00:00+00:00,0.0,17.0,0.7,6,2.0,5,21,False,14.0,0.8237731481481477,0.9952777777777774
2022-07-16 22:00:00+00:00,0.0,15.4,1.4,6,5.0,5,22,False,2.0,0.747083333333333,0.996111111111111
2022-07-16 23:00:00+00:00,0.0,13.7,1.2,6,1.0,5,23,False,5.0,0.7327083333333334,0.9769444444444444
2022-07-17 00:00:00+00:00,0.0,12.7,1.8,6,0.0,6,0,False,1.0,0.7249999999999998,0.9813888888888886
2022-07-17 01:00:00+00:00,0.0,12.7,2.3,6,0.0,6,1,False,0.0,0.8119675925925925,0.983888888888889
2022-07-17 02:00:00+00:00,0.0,12.1,0.5,6,0.0,6,2,False,0.0,0.8326388888888889,0.9991666666666666
2022-07-17 03:00:00+00:00,0.0,12.7,0.5,6,0.0,6,3,False,0.0,0.8194444444444443,0.9833333333333332
2022-07-17 04:00:00+00:00,0.0,13.5,0.8,6,0.0,6,4,False,0.0,0.8321759259259252,0.9986111111111104
2022-07-17 05:00:00+00:00,0.0,13.9,1.5,6,1.0,6,5,False,0.0,0.799074074074074,0.9588888888888888
2022-07-17 06:00:00+00:00,0.0,14.4,1.0,6,0.0,6,6,False,1.0,0.7968749999999997,0.979444444444444
2022-07-17 07:00:00+00:00,0.0,15.3,3.4,6,0.0,6,7,False,0.0,0.7713194444444441,0.9813888888888884
2022-07-17 08:00:00+00:00,0.0,16.2,4.4,6,11.0,6,8,False,0.0,0.9024305555555552,0.9963888888888884
2022-07-17 09:00:00+00:00,0.0,16.4,2.2,6,13.0,6,9,False,11.0,0.9363657407407404,0.9775
2022-07-17 10:00:00+00:00,0.0,17.5,2.0,6,12.0,6,10,False,13.0,0.949027777777778,0.9794444444444446
2022-07-17 11:00:00+00:00,0.0,16.8,3.1,6,7.0,6,11,False,12.0,0.9977777777777777,0.9977777777777778
2022-07-17 12:00:00+00:00,0.0,17.2,3.6,6,12.0,6,12,False,7.0,0.9600000000000004,0.96
2022-07-17 13:00:00+00:00,0.0,21.3,3.3,6,11.0,6,13,False,12.0,0.9994444444444444,0.9994444444444446
2022-07-17 14:00:00+00:00,0.0,19.8,2.9,6,8.0,6,14,False,11.0,0.9748611111111108,0.9972222222222222
2022-07-17 15:00:00+00:00,0.0,20.3,2.5,6,17.0,6,15,False,8.0,0.975833333333334,0.9758333333333336
2022-07-17 16:00:00+00:00,0.1,20.3,4.2,7,8.0,6,16,False,17.0,0.9582407407407408,1.0000000000000002
2022-07-17 17:00:00+00:00,0.0,20.5,3.6,7,9.0,6,17,False,8.0,0.9161574074074076,0.9994444444444446
2022-07-17 18:00:00+00:00,0.0,20.3,3.1,7,9.0,6,18,False,9.0,0.8856018518518517,0.9661111111111108
2022-07-17 19:00:00+00:00,0.0,19.8,3.0,8,9.0,6,19,False,9.0,0.9100462962962969,0.992777777777778
2022-07-17 20:00:00+00:00,0.0,19.0,4.2,8,2.0,6,20,False,9.0,0.8985879629629627,0.9802777777777778
2022-07-17 21:00:00+00:00,0.0,18.0,3.8,8,4.0,6,21,False,2.0,0.913865740740741,0.9969444444444444
2022-07-17 22:00:00+00:00,0.0,16.4,1.2,5,3.0,6,22,False,4.0,0.8996064814814817,0.9813888888888892
2022-07-17 23:00:00+00:00,0.0,14.9,1.6,5,0.0,6,23,False,3.0,0.9153935185185188,0.9986111111111112
2022-07-18 00:00:00+00:00,0.0,13.2,0.3,5,0.0,0,0,False,0.0,0.9023148148148148,0.981111111111111
2022-07-18 01:00:00+00:00,0.0,12.8,0.6,5,0.0,0,1,False,0.0,0.9132870370370364,0.976944444444444
2022-07-18 02:00:00+00:00,0.0,12.3,1.0,5,0.0,0,2,False,0.0,0.8980787037037038,0.9797222222222224
2022-07-18 03:00:00+00:00,0.0,13.0,1.6,5,0.0,0,3,False,0.0,0.8820370370370366,0.962222222222222
2022-07-18 04:00:00+00:00,0.0,13.3,2.1,5,0.0,0,4,False,0.0,0.9159027777777778,0.9991666666666668
2022-07-18 05:00:00+00:00,0.1,13.3,1.2,5,3.0,0,5,False,0.0,0.9057175925925928,0.9880555555555556
2022-07-18 06:00:00+00:00,0.7,13.4,2.4,5,8.0,0,6,False,3.0,0.8978240740740739,0.9794444444444442
2022-07-18 07:00:00+00:00,0.3,13.7,0.3,8,7.0,0,7,False,8.0,0.8677777777777776,0.9466666666666664
2022-07-18 08:00:00+00:00,0.0,15.7,0.9,8,3.0,0,8,False,7.0,0.8990972222222221,0.9808333333333332
2022-07-18 09:00:00+00:00,0.0,17.1,0.7,8,18.0,0,9,False,3.0,0.8990972222222223,0.9808333333333336
2022-07-18 10:00:00+00:00,0.0,19.0,1.6,6,7.0,0,10,False,18.0,0.9133564814814816,0.9963888888888888
2022-07-18 11:00:00+00:00,0.0,19.8,1.8,6,10.0,0,11,False,7.0,0.8838194444444444,0.9641666666666664
2022-07-18 12:00:00+00:00,0.0,21.9,2.4,6,21.0,0,12,False,10.0,0.913101851851852,0.9961111111111112
2022-07-18 13:00:00+00:00,0.0,22.0,3.7,6,23.0,0,13,False,21.0,0.9164120370370368,0.999722222222222
2022-07-18 14:00:00+00:00,0.0,22.5,2.0,6,17.0,0,14,False,23.0,0.9445601851851848,0.980833333333333
2022-07-18 15:00:00+00:00,0.0,22.7,2.4,6,32.0,0,15,False,17.0,0.9730555555555556,0.997777777777778
2022-07-18 16:00:00+00:00,0.0,22.6,2.3,7,17.0,0,16,False,32.0,0.9941666666666664,0.9941666666666664
2022-07-18 17:00:00+00:00,0.0,21.4,2.9,7,13.0,0,17,False,17.0,0.9272222222222216,0.927222222222222
2022-07-18 18:00:00+00:00,0.0,19.9,3.3,7,8.0,0,18,False,13.0,0.9813888888888888,0.981388888888889
2022-07-18 19:00:00+00:00,0.0,19.8,1.7,5,2.0,0,19,False,8.0,0.9797222222222224,0.9797222222222224
2022-07-18 20:00:00+00:00,0.0,18.2,1.9,5,12.0,0,20,False,2.0,0.9980555555555556,0.9980555555555554
2022-07-18 21:00:00+00:00,0.0,17.1,2.3,5,4.0,0,21,False,12.0,0.9794444444444442,0.979444444444444
2022-07-18 22:00:00+00:00,0.0,16.2,2.1,4,1.0,0,22,False,4.0,0.9772222222222222,0.9772222222222222
2022-07-18 23:00:00+00:00,0.0,15.4,0.8,4,0.0,0,23,False,1.0,0.9988888888888888,0.9988888888888888
2022-07-19 00:00:00+00:00,0.0,15.1,1.1,4,0.0,1,0,False,0.0,0.9986111111111112,0.998611111111111
2022-07-19 01:00:00+00:00,0.0,13.8,2.4,4,0.0,1,1,False,0.0,0.9766666666666668,0.9766666666666668
2022-07-19 02:00:00+00:00,0.0,13.6,1.1,4,0.0,1,2,False,0.0,0.8983333333333333,0.8983333333333332
2022-07-19 03:00:00+00:00,0.0,12.7,2.0,4,1.0,1,3,False,0.0,0.9805555555555556,0.9805555555555554
2022-07-19 04:00:00+00:00,0.0,11.7,1.4,4,0.0,1,4,False,1.0,0.9794444444444448,0.9794444444444446
2022-07-19 05:00:00+00:00,0.0,13.2,2.6,4,2.0,1,5,False,0.0,0.9822222222222226,0.9822222222222224
2022-07-19 06:00:00+00:00,0.0,14.9,0.4,4,5.0,1,6,False,2.0,0.9438888888888888,0.9438888888888888
2022-07-19 07:00:00+00:00,0.0,18.7,0.8,4,3.0,1,7,False,5.0,0.9991666666666668,0.9991666666666668
2022-07-19 08:00:00+00:00,0.0,18.9,2.3,4,7.0,1,8,False,3.0,0.959722222222222,0.959722222222222
2022-07-19 09:00:00+00:00,0.0,20.1,3.1,4,8.0,1,9,False,7.0,0.8867129629629633,0.9466666666666668
2022-07-19 10:00:00+00:00,0.0,21.4,3.4,6,8.0,1,10,False,8.0,0.9761342592592592,0.9797222222222224
2022-07-19 11:00:00+00:00,0.0,21.3,2.2,6,11.0,1,11,False,8.0,0.9794444444444442,0.979444444444444
2022-07-19 12:00:00+00:00,0.0,21.1,2.7,6,37.0,1,12,False,11.0,0.9924999999999996,0.9924999999999996
2022-07-19 13:00:00+00:00,0.0,23.4,1.6,3,21.0,1,13,False,37.0,0.9949999999999998,0.995
2022-07-19 14:00:00+00:00,0.0,23.6,3.0,3,22.0,1,14,False,21.0,0.9789351851851849,0.9802777777777776
2022-07-19 15:00:00+00:00,0.0,24.3,2.5,3,19.0,1,15,False,22.0,0.9239814814814814,0.9988888888888888
2022-07-19 16:00:00+00:00,0.0,25.4,3.3,3,19.0,1,16,False,19.0,0.8798842592592591,0.9966666666666666
2022-07-19 17:00:00+00:00,0.0,24.3,3.2,3,26.0,1,17,False,19.0,0.8968287037037036,0.9952777777777776
2022-07-19 18:00:00+00:00,0.0,22.8,3.3,3,16.0,1,18,False,26.0,0.8972916666666667,0.9777777777777776
2022-07-19 19:00:00+00:00,0.0,21.3,3.2,5,29.0,1,19,False,16.0,0.9148842592592592,0.9980555555555553
2022-07-19 20:00:00+00:00,0.0,20.6,1.8,5,11.0,1,20,False,29.0,0.8497916666666668,0.9966666666666668
2022-07-19 21:00:00+00:00,0.0,19.5,2.3,5,12.0,1,21,False,11.0,0.9117129629629632,0.977777777777778
2022-07-19 22:00:00+00:00,0.0,18.4,2.3,5,0.0,1,22,False,12.0,0.9783333333333334,0.9783333333333332
2022-07-19 23:00:00+00:00,0.0,17.1,1.3,5,0.0,1,23,False,0.0,0.9420601851851852,0.9777777777777776
2022-07-20 00:00:00+00:00,0.0,16.5,0.4,5,0.0,2,0,False,0.0,0.8965509259259253,0.9780555555555552
2022-07-20 01:00:00+00:00,0.0,16.4,1.2,5,0.0,2,1,False,0.0,0.9016435185185184,0.9836111111111108
2022-07-20 02:00:00+00:00,0.0,16.4,1.9,5,0.0,2,2,False,0.0,0.8970601851851852,0.9786111111111112
2022-07-20 03:00:00+00:00,0.0,15.2,1.1,5,4.0,2,3,False,0.0,0.8838194444444448,0.9641666666666668
2022-07-20 04:00:00+00:00,0.0,15.1,0.3,5,0.0,2,4,False,4.0,0.9166666666666664,0.9999999999999998
2022-07-20 05:00:00+00:00,0.0,15.1,1.6,5,3.0,2,5,False,0.0,0.9136111111111112,0.9966666666666668
2022-07-20 06:00:00+00:00,0.0,16.9,0.7,5,4.0,2,6,False,3.0,0.910810185185185,0.9936111111111108
2022-07-20 07:00:00+00:00,0.0,19.0,2.1,6,8.0,2,7,False,4.0,0.875740740740741,0.9783333333333336
2022-07-20 08:00:00+00:00,0.0,20.3,2.4,6,8.0,2,8,False,8.0,0.8788194444444445,0.9933333333333334
2022-07-20 09:00:00+00:00,0.0,22.4,1.8,6,9.0,2,9,False,8.0,0.9485185185185184,0.9936111111111112
2022-07-20 10:00:00+00:00,0.0,22.6,2.3,4,15.0,2,10,False,9.0,0.9151388888888888,0.9983333333333334
2022-07-20 11:00:00+00:00,0.0,25.4,2.1,4,5.0,2,11,False,15.0,0.9340972222222224,0.9963888888888888
2022-07-20 12:00:00+00:00,0.0,26.0,3.6,4,17.0,2,12,False,5.0,0.8340972222222218,0.9991666666666664
2022-07-20 13:00:00+00:00,0.0,27.6,2.9,6,22.0,2,13,False,17.0,0.8166666666666664,0.9799999999999998
2022-07-20 14:00:00+00:00,0.0,27.3,4.3,6,29.0,2,14,False,22.0,0.8054166666666669,0.9975000000000002
2022-07-20 15:00:00+00:00,0.0,26.7,5.9,6,11.0,2,15,False,29.0,0.7814814814814816,0.9830555555555556
2022-07-20 16:00:00+00:00,0.0,25.9,5.4,6,29.0,2,16,False,11.0,0.7950694444444443,0.9983333333333332
2022-07-20 17:00:00+00:00,0.0,26.0,4.1,6,13.0,2,17,False,29.0,0.7230324074074072,0.2488888888888889
2022-07-20 18:00:00+00:00,0.0,25.3,3.6,6,16.0,2,18,False,13.0,0.7711805555555555,0.7430555555555557
2022-07-20 19:00:00+00:00,0.0,24.2,5.0,8,13.0,2,19,False,16.0,0.8188888888888889,0.0586111111111111
2022-07-20 20:00:00+00:00,0.0,22.8,3.0,8,11.0,2,20,False,13.0,0.8826388888888892,0.5013888888888889
2022-07-20 21:00:00+00:00,0.0,20.7,1.6,8,6.0,2,21,False,11.0,0.9776620370370372,0.9788888888888888
2022-07-20 22:00:00+00:00,0.0,20.6,1.6,7,6.0,2,22,False,6.0,0.9788888888888893,0.9788888888888893
2022-07-20 23:00:00+00:00,0.0,20.1,0.5,7,0.0,2,23,False,6.0,0.9791666666666662,0.9791666666666664
2022-07-21 00:00:00+00:00,0.0,18.7,0.3,7,0.0,3,0,False,0.0,0.9972222222222225,0.9972222222222225
2022-07-21 01:00:00+00:00,0.0,18.7,0.3,7,0.0,3,1,False,0.0,0.9769444444444448,0.9769444444444444
2022-07-21 02:00:00+00:00,0.0,17.6,0.4,7,0.0,3,2,False,0.0,0.9991666666666662,0.9991666666666664
2022-07-21 03:00:00+00:00,0.1,17.9,2.4,7,0.0,3,3,False,0.0,0.9413888888888884,0.9413888888888884
2022-07-21 04:00:00+00:00,0.0,17.4,0.9,7,0.0,3,4,False,0.0,0.9983333333333332,0.9983333333333332
2022-07-21 05:00:00+00:00,0.0,17.6,1.6,7,3.0,3,5,False,0.0,0.7972222222222224,0.7972222222222223
2022-07-21 06:00:00+00:00,0.0,18.1,1.0,7,6.0,3,6,False,3.0,0.9816666666666668,0.9816666666666668
2022-07-21 07:00:00+00:00,0.0,19.4,0.8,7,3.0,3,7,False,6.0,0.9728703703703706,0.9816666666666668
2022-07-21 08:00:00+00:00,0.0,19.1,2.5,7,8.0,3,8,False,3.0,0.913865740740741,0.9969444444444444
2022-07-21 09:00:00+00:00,0.0,19.6,1.6,7,10.0,3,9,False,8.0,0.8802546296296295,0.9994444444444444
2022-07-21 10:00:00+00:00,0.0,21.0,1.5,8,18.0,3,10,False,10.0,0.8846064814814816,0.9966666666666668
2022-07-21 11:00:00+00:00,0.0,22.3,2.0,8,10.0,3,11,False,18.0,0.811689814814815,0.9788888888888888
2022-07-21 12:00:00+00:00,0.0,24.2,1.1,8,14.0,3,12,False,10.0,0.9536805555555552,0.9983333333333332
2022-07-21 13:00:00+00:00,0.0,25.0,1.4,8,26.0,3,13,False,14.0,0.9980555555555556,0.9980555555555556
2022-07-21 14:00:00+00:00,0.0,26.5,1.3,8,20.0,3,14,False,26.0,0.9424999999999996,0.9424999999999998
2022-07-21 15:00:00+00:00,0.0,25.5,2.0,8,27.0,3,15,False,20.0,0.991666666666667,0.9916666666666668
2022-07-21 16:00:00+00:00,0.0,24.2,1.9,7,20.0,3,16,False,27.0,0.9519444444444444,0.9980555555555556
2022-07-21 17:00:00+00:00,0.0,23.9,1.0,7,12.0,3,17,False,20.0,0.9743518518518514,0.9933333333333332
2022-07-21 18:00:00+00:00,0.0,23.5,0.7,7,14.0,3,18,False,12.0,0.9325000000000002,0.9969444444444444
2022-07-21 19:00:00+00:00,0.0,23.0,2.7,8,8.0,3,19,False,14.0,0.8448842592592593,0.9786111111111112
2022-07-21 20:00:00+00:00,0.0,22.6,1.9,8,13.0,3,20,False,8.0,0.9049074074074076,0.9966666666666668
2022-07-21 21:00:00+00:00,0.0,21.6,0.5,8,5.0,3,21,False,13.0,0.7980555555555556,0.977777777777778
2022-07-21 22:00:00+00:00,0.0,21.7,2.6,7,2.0,3,22,False,5.0,0.8855324074074072,0.9780555555555556
2022-07-21 23:00:00+00:00,0.0,22.2,2.9,7,0.0,3,23,False,2.0,0.8325231481481482,0.9797222222222224
2022-07-22 00:00:00+00:00,0.0,20.6,0.6,7,0.0,4,0,False,0.0,0.8945138888888885,0.9786111111111108
2022-07-22 01:00:00+00:00,0.0,20.7,1.5,7,0.0,4,1,False,0.0,0.9794444444444448,0.9794444444444445
2022-07-22 02:00:00+00:00,0.0,20.6,3.3,7,0.0,4,2,False,0.0,0.9098611111111112,0.9794444444444445
2022-07-22 03:00:00+00:00,0.0,19.5,6.4,7,0.0,4,3,False,0.0,0.9138657407407406,0.9969444444444442
2022-07-22 04:00:00+00:00,0.0,19.0,4.6,7,0.0,4,4,False,0.0,0.8071759259259258,0.8805555555555555
2022-07-22 05:00:00+00:00,0.0,18.6,3.8,7,4.0,4,5,False,0.0,0.9018518518518518,0.9994444444444442
2022-07-22 06:00:00+00:00,0.0,18.4,7.4,7,4.0,4,6,False,4.0,0.8298611111111112,0.9958333333333332
2022-07-22 07:00:00+00:00,0.0,18.2,7.5,8,5.0,4,7,False,4.0,0.8551157407407408,0.9791666666666669
2022-07-22 08:00:00+00:00,0.0,17.7,8.2,8,1.0,4,8,False,5.0,0.9130324074074072,0.9972222222222222
2022-07-22 09:00:00+00:00,0.0,17.2,7.9,8,2.0,4,9,False,1.0,0.8957870370370372,0.9772222222222224
2022-07-22 10:00:00+00:00,5.8,14.8,1.8,8,1.0,4,10,False,2.0,0.8469675925925922,0.996944444444444
2022-07-22 11:00:00+00:00,0.4,15.6,2.4,8,4.0,4,11,False,1.0,0.8324074074074072,0.9988888888888886
2022-07-22 12:00:00+00:00,0.3,16.0,3.2,8,4.0,4,12,False,4.0,0.8333333333333335,1.0000000000000002
2022-07-22 13:00:00+00:00,0.1,16.1,2.2,7,13.0,4,13,False,4.0,0.8145833333333328,0.9774999999999996
2022-07-22 14:00:00+00:00,0.0,17.1,2.2,7,18.0,4,14,False,13.0,0.8448611111111108,0.9305555555555552
2022-07-22 15:00:00+00:00,0.0,17.6,1.8,7,18.0,4,15,False,18.0,0.9792824074074076,0.9980555555555556
2022-07-22 16:00:00+00:00,0.0,16.8,2.9,7,8.0,4,16,False,18.0,0.9974999999999992,0.9974999999999996
2022-07-22 17:00:00+00:00,0.0,17.4,3.1,7,10.0,4,17,False,8.0,0.9441666666666664,0.9441666666666666
2022-07-22 18:00:00+00:00,0.0,18.1,2.4,7,16.0,4,18,False,10.0,0.9015972222222216,0.9780555555555552
2022-07-22 19:00:00+00:00,0.0,17.6,2.9,6,6.0,4,19,False,16.0,0.8809722222222227,0.947777777777778
2022-07-22 20:00:00+00:00,0.0,16.6,2.8,6,4.0,4,20,False,6.0,0.8952777777777778,0.9766666666666668
2022-07-22 21:00:00+00:00,0.0,15.6,2.8,6,7.0,4,21,False,4.0,0.9161574074074076,0.9994444444444446
2022-07-22 22:00:00+00:00,0.0,14.2,2.5,3,6.0,4,22,False,7.0,0.9146296296296296,0.9977777777777777
2022-07-22 23:00:00+00:00,0.0,13.5,2.5,3,0.0,4,23,False,6.0,0.9387962962962962,0.9983333333333332
2022-07-23 00:00:00+00:00,0.0,12.3,1.6,3,0.0,5,0,False,0.0,0.9980555555555556,0.9980555555555554
2022-07-23 01:00:00+00:00,0.0,11.8,2.8,3,0.0,5,1,False,0.0,0.978888888888889,0.9788888888888888
2022-07-23 02:00:00+00:00,0.0,11.3,2.5,3,0.0,5,2,False,0.0,0.9922222222222222,0.992222222222222
2022-07-23 03:00:00+00:00,0.0,10.5,1.4,3,0.0,5,3,False,0.0,0.9594444444444452,0.9594444444444448
2022-07-23 04:00:00+00:00,0.0,10.3,1.1,3,0.0,5,4,False,0.0,0.9780555555555552,0.9780555555555556
2022-07-23 05:00:00+00:00,0.0,10.7,0.4,3,0.0,5,5,False,0.0,0.9583333333333334,0.9583333333333331
2022-07-23 06:00:00+00:00,0.0,12.9,1.6,3,2.0,5,6,False,0.0,0.9480555555555557,0.9480555555555557
2022-07-23 07:00:00+00:00,0.0,16.1,2.7,3,2.0,5,7,False,2.0,0.995555555555555,0.9955555555555552
2022-07-23 08:00:00+00:00,0.0,17.1,2.2,3,7.0,5,8,False,2.0,0.9783333333333334,0.9783333333333334
2022-07-23 09:00:00+00:00,0.0,17.6,2.2,3,14.0,5,9,False,7.0,0.9777777777777776,0.9777777777777776
2022-07-23 10:00:00+00:00,0.0,18.1,2.0,6,16.0,5,10,False,14.0,0.997222222222222,0.997222222222222
2022-07-23 11:00:00+00:00,0.0,18.8,1.1,6,25.0,5,11,False,16.0,0.9755555555555554,0.9755555555555556
2022-07-23 12:00:00+00:00,0.0,20.2,1.8,6,14.0,5,12,False,25.0,0.9958333333333336,0.9958333333333332
2022-07-23 13:00:00+00:00,0.0,21.2,2.3,6,17.0,5,13,False,14.0,0.9966666666666664,0.9966666666666666
2022-07-23 14:00:00+00:00,0.0,22.2,2.9,6,24.0,5,14,False,17.0,0.9899074074074072,0.9925
2022-07-23 15:00:00+00:00,0.0,21.0,2.7,6,7.0,5,15,False,24.0,0.9986111111111106,0.9986111111111108
2022-07-23 16:00:00+00:00,0.0,20.3,3.9,7,17.0,5,16,False,7.0,0.9591666666666666,0.9591666666666666
2022-07-23 17:00:00+00:00,0.0,20.5,3.0,7,13.0,5,17,False,17.0,0.9167129629629632,0.9972222222222225
2022-07-23 18:00:00+00:00,0.0,19.7,2.3,7,8.0,5,18,False,13.0,0.9131018518518514,0.996111111111111
2022-07-23 19:00:00+00:00,0.0,19.4,2.5,7,7.0,5,19,False,8.0,0.9089814814814812,0.9658333333333332
2022-07-23 20:00:00+00:00,0.0,18.9,3.0,7,9.0,5,20,False,7.0,0.9120601851851852,0.9775
2022-07-23 21:00:00+00:00,0.0,18.0,2.7,7,12.0,5,21,False,9.0,0.9164120370370372,0.9997222222222224
2022-07-23 22:00:00+00:00,0.0,16.9,2.7,7,2.0,5,22,False,12.0,0.9374768518518518,0.9786111111111112
2022-07-23 23:00:00+00:00,0.0,15.9,2.8,7,0.0,5,23,False,2.0,0.917569444444444,0.9441666666666664
2022-07-24 00:00:00+00:00,0.0,15.0,2.3,7,0.0,6,0,False,0.0,0.8971759259259257,0.9738888888888888
2022-07-24 01:00:00+00:00,0.0,13.8,1.5,7,0.0,6,1,False,0.0,0.8677777777777776,0.9466666666666664
2022-07-24 02:00:00+00:00,0.0,13.3,0.9,7,0.0,6,2,False,0.0,0.9164120370370368,0.999722222222222
2022-07-24 03:00:00+00:00,0.0,13.6,0.9,7,0.0,6,3,False,0.0,0.7776388888888889,0.8483333333333335
2022-07-24 04:00:00+00:00,0.0,14.8,1.9,7,0.0,6,4,False,0.0,0.8980787037037038,0.9797222222222224
2022-07-24 05:00:00+00:00,0.0,15.2,2.2,7,0.0,6,5,False,0.0,0.8975694444444445,0.9791666666666669
2022-07-24 06:00:00+00:00,0.0,15.6,2.4,7,0.0,6,6,False,0.0,0.8980787037037038,0.9797222222222224
2022-07-24 07:00:00+00:00,0.0,15.6,3.4,8,4.0,6,7,False,0.0,0.882546296296296,0.9627777777777776
2022-07-24 08:00:00+00:00,0.0,16.8,2.7,8,6.0,6,8,False,4.0,0.8962962962962963,0.9777777777777776
2022-07-24 09:00:00+00:00,0.0,17.7,3.4,8,9.0,6,9,False,6.0,0.9146296296296296,0.9977777777777777
2022-07-24 10:00:00+00:00,0.0,17.8,3.4,7,9.0,6,10,False,9.0,0.8854398148148143,0.9927777777777772
