Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-04 22:00:00+00:00,0.0,0.1,3.1,5,2.0,5,22,False,13.0,0.8245370370370367,0.989444444444444
2022-06-04 23:00:00+00:00,0.0,0.1,4.0,5,0.0,5,23,False,2.0,0.8872222222222224,0.991388888888889
2022-06-05 00:00:00+00:00,0.0,8.0,0.7,2,0.0,6,0,False,0.0,0.8194444444444443,0.9833333333333332
2022-06-05 01:00:00+00:00,0.0,6.3,0.8,2,0.0,6,1,False,0.0,0.7939814814814814,0.952777777777778
2022-06-05 02:00:00+00:00,0.0,5.8,1.3,2,0.0,6,2,False,0.0,0.8187499999999998,0.9824999999999996
2022-06-05 03:00:00+00:00,0.0,4.8,1.6,2,0.0,6,3,False,0.0,0.823611111111111,0.9883333333333332
2022-06-05 04:00:00+00:00,0.0,3.9,1.0,2,0.0,6,4,False,0.0,0.8233796296296297,0.9880555555555556
2022-06-05 05:00:00+00:00,0.0,4.1,1.9,2,1.0,6,5,False,0.0,0.8252314814814815,0.9902777777777778
2022-06-05 06:00:00+00:00,0.0,6.9,0.9,2,7.0,6,6,False,1.0,0.821527777777778,0.9858333333333336
2022-06-05 07:00:00+00:00,0.0,9.8,0.9,2,6.0,6,7,False,7.0,0.8037037037037034,0.964444444444444
2022-06-05 08:00:00+00:00,0.0,11.0,1.8,2,8.0,6,8,False,6.0,0.8199074074074074,0.9838888888888888
2022-06-05 09:00:00+00:00,0.0,12.5,2.5,2,9.0,6,9,False,8.0,0.8277777777777775,0.9933333333333332
2022-06-05 10:00:00+00:00,0.0,14.2,2.7,2,13.0,6,10,False,9.0,0.7550925925925926,0.953888888888889
2022-06-05 11:00:00+00:00,0.0,15.4,3.9,2,15.0,6,11,False,13.0,0.6756481481481482,0.9891666666666667
2022-06-05 12:00:00+00:00,0.0,17.1,3.2,2,7.0,6,12,False,15.0,0.6409953703703704,0.9891666666666666
2022-06-05 13:00:00+00:00,0.0,17.3,4.8,6,4.0,6,13,False,7.0,0.6135185185185185,0.987222222222222
2022-06-05 14:00:00+00:00,0.0,18.2,4.1,6,14.0,6,14,False,4.0,0.435162037037037,0.488888888888889
2022-06-05 15:00:00+00:00,0.0,16.9,4.5,6,22.0,6,15,False,14.0,0.259398148148148,0.0
2022-06-05 16:00:00+00:00,0.0,16.6,4.1,7,23.0,6,16,False,22.0,0.3574305555555555,0.8744444444444444
2022-06-05 17:00:00+00:00,0.0,16.2,4.6,7,11.0,6,17,False,23.0,0.4481481481481482,0.9850000000000002
2022-06-05 18:00:00+00:00,0.0,13.3,3.9,7,16.0,6,18,False,11.0,0.5508796296296296,0.9638888888888888
2022-06-05 19:00:00+00:00,0.0,12.8,3.5,7,17.0,6,19,False,16.0,0.7155092592592592,0.99
2022-06-05 20:00:00+00:00,0.1,12.5,1.7,7,3.0,6,20,False,17.0,0.7752777777777778,0.9969444444444444
2022-06-05 21:00:00+00:00,0.3,12.0,2.0,7,3.0,6,21,False,3.0,0.7747453703703702,0.9944444444444442
2022-06-05 22:00:00+00:00,0.1,11.8,2.4,7,3.0,6,22,False,3.0,0.7377083333333334,0.9836111111111112
2022-06-05 23:00:00+00:00,0.3,11.2,2.2,7,0.0,6,23,False,3.0,0.771134259259259,0.9933333333333332
2022-06-06 00:00:00+00:00,0.0,11.5,0.7,3,0.0,0,0,False,0.0,0.7270833333333336,0.9694444444444446
2022-06-06 01:00:00+00:00,0.0,11.3,2.3,3,0.0,0,1,False,0.0,0.7379166666666662,0.9838888888888886
2022-06-06 02:00:00+00:00,0.0,11.4,1.5,3,0.0,0,2,False,0.0,0.7375000000000002,0.9833333333333334
2022-06-06 03:00:00+00:00,0.0,12.5,3.5,3,0.0,0,3,False,0.0,0.7374999999999999,0.9833333333333332
2022-06-06 04:00:00+00:00,0.0,12.2,3.3,3,0.0,0,4,False,0.0,0.7391666666666664,0.9855555555555552
2022-06-06 05:00:00+00:00,0.0,13.9,1.5,3,2.0,0,5,False,0.0,0.7304166666666664,0.9738888888888888
2022-06-06 06:00:00+00:00,0.0,15.3,2.2,3,0.0,0,6,False,2.0,0.7435416666666664,0.9913888888888888
2022-06-06 07:00:00+00:00,0.0,16.6,1.8,2,5.0,0,7,False,0.0,0.7339351851851851,0.9633333333333332
2022-06-06 08:00:00+00:00,0.0,17.4,2.0,2,3.0,0,8,False,5.0,0.7422916666666662,0.989722222222222
2022-06-06 09:00:00+00:00,0.0,18.2,1.9,2,5.0,0,9,False,3.0,0.7878703703703706,0.982777777777778
2022-06-06 10:00:00+00:00,0.0,20.6,1.1,4,9.0,0,10,False,5.0,0.8303472222222222,0.9825000000000002
2022-06-06 11:00:00+00:00,0.0,21.4,1.1,4,17.0,0,11,False,9.0,0.795138888888889,0.9541666666666668
2022-06-06 12:00:00+00:00,0.0,22.3,1.7,4,17.0,0,12,False,17.0,0.7838657407407408,0.9894444444444443
2022-06-06 13:00:00+00:00,0.0,23.7,3.1,5,21.0,0,13,False,17.0,0.7232870370370369,0.9749999999999998
2022-06-06 14:00:00+00:00,0.0,24.0,3.2,5,20.0,0,14,False,21.0,0.8208333333333333,0.985
2022-06-06 15:00:00+00:00,0.0,24.5,3.8,5,20.0,0,15,False,20.0,0.7621990740740742,0.9663888888888889
2022-06-06 16:00:00+00:00,0.0,24.6,2.4,2,31.0,0,16,False,20.0,0.7833564814814814,0.9827777777777778
2022-06-06 17:00:00+00:00,0.0,24.5,1.9,2,8.0,0,17,False,31.0,0.6724999999999999,0.9894444444444442
2022-06-06 18:00:00+00:00,0.0,24.2,1.7,2,20.0,0,18,False,8.0,0.8137499999999999,0.9833333333333332
2022-06-06 19:00:00+00:00,0.0,22.9,4.4,3,11.0,0,19,False,20.0,0.8194444444444439,0.983333333333333
2022-06-06 20:00:00+00:00,0.0,20.6,3.4,3,9.0,0,20,False,11.0,0.8554166666666662,0.9897222222222216
2022-06-06 21:00:00+00:00,0.0,19.0,1.5,3,6.0,0,21,False,9.0,0.8393981481481481,0.9866666666666668
2022-06-06 22:00:00+00:00,0.0,17.3,1.1,4,1.0,0,22,False,6.0,0.7481712962962962,0.9841666666666664
2022-06-06 23:00:00+00:00,0.0,15.6,1.9,4,0.0,0,23,False,1.0,0.7425,0.9899999999999998
2022-06-13 00:00:00+00:00,0.0,10.3,1.1,5,0.0,0,0,False,0.0,0.9013888888888888,0.9833333333333332
2022-06-13 01:00:00+00:00,0.0,9.9,0.7,5,0.0,0,1,False,0.0,0.9064814814814812,0.9888888888888888
2022-06-13 02:00:00+00:00,0.0,9.7,1.4,5,0.0,0,2,False,0.0,0.9161574074074073,0.9994444444444442
2022-06-13 03:00:00+00:00,0.0,9.6,0.8,5,0.0,0,3,False,0.0,0.8962962962962963,0.9777777777777774
2022-06-13 04:00:00+00:00,0.0,9.0,0.7,5,1.0,0,4,False,0.0,0.9024074074074074,0.9844444444444445
2022-06-13 05:00:00+00:00,0.0,10.5,1.5,5,3.0,0,5,False,1.0,0.9031712962962964,0.9852777777777778
2022-06-13 06:00:00+00:00,0.0,12.9,1.8,5,12.0,0,6,False,3.0,0.9031712962962962,0.9852777777777776
2022-06-13 07:00:00+00:00,0.0,14.8,3.6,2,7.0,0,7,False,12.0,0.8196064814814816,0.9847222222222222
2022-06-13 08:00:00+00:00,0.0,16.0,3.3,2,13.0,0,8,False,7.0,0.6564351851851852,0.88
2022-06-13 09:00:00+00:00,0.0,17.5,3.1,2,9.0,0,9,False,13.0,0.2631712962962963,0.0
2022-06-13 10:00:00+00:00,0.0,18.3,3.2,2,7.0,0,10,False,9.0,0.2200462962962963,0.0
2022-06-13 11:00:00+00:00,0.0,18.0,2.6,2,9.0,0,11,False,7.0,0.3846064814814815,0.4841666666666666
2022-06-13 12:00:00+00:00,0.0,18.7,4.2,2,12.0,0,12,False,9.0,0.3270833333333333,0.65
2022-06-13 13:00:00+00:00,0.0,18.5,3.2,6,28.0,0,13,False,12.0,0.3288657407407407,0.2497222222222222
2022-06-13 14:00:00+00:00,0.1,19.5,4.0,6,36.0,0,14,False,28.0,0.5160416666666666,0.9819444444444444
2022-06-13 15:00:00+00:00,0.0,17.5,4.4,6,33.0,0,15,False,36.0,0.6793518518518518,0.9994444444444444
2022-06-13 16:00:00+00:00,0.2,16.3,1.9,6,19.0,0,16,False,33.0,0.7654166666666665,0.9944444444444444
2022-06-13 17:00:00+00:00,0.0,18.1,2.5,6,14.0,0,17,False,19.0,0.9115046296296296,0.9855555555555556
2022-06-13 18:00:00+00:00,0.0,17.7,1.7,6,9.0,0,18,False,14.0,0.9863888888888892,0.9863888888888892
2022-06-13 19:00:00+00:00,0.2,13.8,2.9,7,14.0,0,19,False,9.0,0.939074074074074,0.9686111111111112
2022-06-13 20:00:00+00:00,0.6,13.3,1.5,7,8.0,0,20,False,14.0,0.972222222222222,0.972222222222222
2022-06-13 21:00:00+00:00,0.0,12.9,1.2,7,3.0,0,21,False,8.0,0.9800000000000004,0.98
2022-06-13 22:00:00+00:00,0.0,11.5,0.6,3,3.0,0,22,False,3.0,0.9875000000000002,0.9875
2022-06-13 23:00:00+00:00,0.0,10.5,1.6,3,0.0,0,23,False,3.0,0.9858333333333332,0.9858333333333332
2022-06-14 00:00:00+00:00,0.0,10.3,1.7,3,0.0,1,0,False,0.0,0.9869444444444444,0.9869444444444444
2022-06-14 01:00:00+00:00,0.0,10.0,0.9,3,0.0,1,1,False,0.0,0.9841666666666667,0.9841666666666667
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0.0,1,2,False,0.0,0.9983333333333332,0.9983333333333334
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,0.0,1,3,False,0.0,0.9819444444444444,0.9819444444444444
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,1.0,1,4,False,0.0,0.987222222222222,0.987222222222222
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,6.0,1,5,False,1.0,0.9480555555555554,0.9480555555555554
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,13.0,1,6,False,6.0,0.9639814814814814,0.9850000000000002
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,11.0,1,7,False,13.0,0.847476851851852,0.983611111111111
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,4.0,1,8,False,11.0,0.8218055555555557,0.991388888888889
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,14.0,1,9,False,4.0,0.5650000000000001,0.9811111111111112
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,9.0,1,10,False,14.0,0.5155555555555557,0.7855555555555557
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,17.0,1,11,False,9.0,0.3999074074074074,0.0288888888888888
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,8.0,1,12,False,17.0,0.5724999999999997,0.0361111111111111
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,39.0,1,13,False,8.0,0.6081481481481482,0.9811111111111112
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,52.0,1,14,False,39.0,0.6996990740740746,0.9891666666666672
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,25.0,1,15,False,52.0,0.7218287037037038,0.9855555555555556
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,20.0,1,16,False,25.0,0.7618518518518518,0.9858333333333332
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,28.0,1,17,False,20.0,0.8634953703703702,0.988611111111111
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,27.0,1,18,False,28.0,0.8428240740740739,0.9863888888888886
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,24.0,1,19,False,27.0,0.8856018518518517,0.9744444444444444
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,18.0,1,20,False,24.0,0.9855555555555556,0.9855555555555556
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,13.0,1,21,False,18.0,0.985,0.985
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,4.0,1,22,False,13.0,0.9428240740740738,0.9716666666666666
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0.0,1,23,False,4.0,0.9342129629629627,0.9866666666666664
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0.0,2,0,False,0.0,0.9011342592592592,0.9830555555555556
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0.0,2,1,False,0.0,0.9036805555555556,0.9858333333333332
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0.0,2,2,False,0.0,0.8861111111111111,0.9666666666666665
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,0.0,2,3,False,0.0,0.9036805555555558,0.9858333333333336
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,1.0,2,4,False,0.0,0.9049537037037036,0.9872222222222224
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,5.0,2,5,False,1.0,0.9077546296296292,0.9902777777777776
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,9.0,2,6,False,5.0,0.9036805555555558,0.9858333333333336
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,5.0,2,7,False,9.0,0.8975694444444441,0.9791666666666664
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,6.0,2,8,False,5.0,0.9492361111111112,0.9894444444444443
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,5.0,2,9,False,6.0,0.728935185185185,0.8680555555555556
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,8.0,2,10,False,5.0,0.5634027777777778,0.9808333333333332
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,17.0,2,11,False,8.0,0.5357870370370369,0.9824999999999998
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,14.0,2,12,False,17.0,0.6247916666666663,0.9908333333333328
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,19.0,2,13,False,14.0,0.6316898148148146,0.967222222222222
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,43.0,2,14,False,19.0,0.700462962962963,0.9891666666666667
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,40.0,2,15,False,43.0,0.734074074074074,0.9405555555555556
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,18.0,2,16,False,40.0,0.7216435185185185,0.9833333333333332
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,14.0,2,17,False,18.0,0.7592824074074073,0.959722222222222
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,9.0,2,18,False,14.0,0.7877314814814813,0.9877777777777774
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,21.0,2,19,False,9.0,0.7803703703703703,0.9833333333333332
2022-06-15 20:00:00+00:00,0.0,17.1,3.1,7,17.0,2,20,False,21.0,0.8394907407407407,0.985
2022-06-15 21:00:00+00:00,0.0,16.4,2.6,7,12.0,2,21,False,17.0,0.8109953703703702,0.9833333333333332
2022-06-15 22:00:00+00:00,0.0,15.6,1.7,7,6.0,2,22,False,12.0,0.8217592592592591,0.986111111111111
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0.0,2,23,False,6.0,0.853773148148148,0.9877777777777774
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0.0,3,0,False,0.0,0.9011342592592592,0.9830555555555552
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0.0,3,1,False,0.0,0.8978240740740738,0.979444444444444
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0.0,3,2,False,0.0,0.882546296296296,0.9627777777777776
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,1.0,3,3,False,0.0,0.9057175925925924,0.9880555555555554
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,2.0,3,4,False,1.0,0.9072453703703708,0.9897222222222224
