Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-06-04 23:00:00+00:00,0.0,0.1,4.0,5,0,5,23,False,5.0,0.9913888888888892,0.991388888888889
2022-06-05 00:00:00+00:00,0.0,8.0,0.7,2,0,6,0,False,0.0,0.9833333333333332,0.9833333333333332
2022-06-05 01:00:00+00:00,0.0,6.3,0.8,2,0,6,1,False,0.0,0.9019444444444444,0.952777777777778
2022-06-05 02:00:00+00:00,0.0,5.8,1.3,2,0,6,2,False,0.0,0.8421428571428569,0.9824999999999996
2022-06-05 03:00:00+00:00,0.0,4.8,1.6,2,1,6,3,False,0.0,0.847142857142857,0.9883333333333332
2022-06-05 04:00:00+00:00,0.0,3.9,1.0,2,0,6,4,False,1.0,0.8469047619047619,0.9880555555555556
2022-06-05 05:00:00+00:00,0.0,4.1,1.9,2,1,6,5,False,0.0,0.8488095238095239,0.9902777777777778
2022-06-05 06:00:00+00:00,0.0,6.9,0.9,2,0,6,6,False,1.0,0.8450000000000003,0.9858333333333336
2022-06-05 07:00:00+00:00,0.0,9.8,0.9,2,2,6,7,False,0.0,0.8266666666666663,0.964444444444444
2022-06-05 08:00:00+00:00,0.0,11.0,1.8,2,5,6,8,False,2.0,0.8433333333333334,0.9838888888888888
2022-06-05 09:00:00+00:00,0.0,12.5,2.5,2,5,6,9,False,5.0,0.8514285714285713,0.9933333333333332
2022-06-05 10:00:00+00:00,0.0,14.2,2.7,2,21,6,10,False,5.0,0.8667460317460317,0.953888888888889
2022-06-05 11:00:00+00:00,0.0,15.4,3.9,2,20,6,11,False,21.0,0.9751984126984128,0.9891666666666667
2022-06-05 12:00:00+00:00,0.0,17.1,3.2,2,22,6,12,False,20.0,0.8047222222222221,0.9891666666666666
2022-06-05 13:00:00+00:00,0.0,17.3,4.8,6,20,6,13,False,22.0,0.5203571428571427,0.987222222222222
2022-06-05 14:00:00+00:00,0.0,18.2,4.1,6,24,6,14,False,20.0,0.5345634920634922,0.9905555555555556
2022-06-05 15:00:00+00:00,0.0,16.9,4.5,6,24,6,15,False,24.0,0.4823412698412697,0.9816666666666664
2022-06-05 16:00:00+00:00,0.0,16.6,4.1,7,25,6,16,False,24.0,0.7838095238095238,0.9736111111111112
2022-06-05 17:00:00+00:00,0.0,16.2,4.6,7,10,6,17,False,25.0,0.748809523809524,0.9850000000000002
2022-06-05 18:00:00+00:00,0.0,13.3,3.9,7,12,6,18,False,10.0,0.8082539682539681,0.9638888888888888
2022-06-05 19:00:00+00:00,0.0,12.8,3.5,7,14,6,19,False,12.0,0.8078174603174604,0.99
2022-06-05 20:00:00+00:00,0.1,12.5,1.7,7,14,6,20,False,14.0,0.8545238095238096,0.9969444444444444
2022-06-05 21:00:00+00:00,0.3,12.0,2.0,7,7,6,21,False,14.0,0.7300396825396824,0.9944444444444442
2022-06-05 22:00:00+00:00,0.1,11.8,2.4,7,3,6,22,False,7.0,0.7285714285714286,0.9836111111111112
2022-06-05 23:00:00+00:00,0.3,11.2,2.2,7,0,6,23,False,3.0,0.7095238095238094,0.9933333333333332
2022-06-06 00:00:00+00:00,0.0,11.5,0.7,3,0,0,0,False,0.0,0.6924603174603176,0.9694444444444446
2022-06-06 01:00:00+00:00,0.0,11.3,2.3,3,0,0,1,False,0.0,0.7027777777777775,0.9838888888888886
2022-06-06 02:00:00+00:00,0.0,11.4,1.5,3,0,0,2,False,0.0,0.7023809523809524,0.9833333333333334
2022-06-06 03:00:00+00:00,0.0,12.5,3.5,3,0,0,3,False,0.0,0.7023809523809523,0.9833333333333332
2022-06-06 04:00:00+00:00,0.0,12.2,3.3,3,0,0,4,False,0.0,0.7039682539682538,0.9855555555555552
2022-06-06 05:00:00+00:00,0.0,13.9,1.5,3,0,0,5,False,0.0,0.6956349206349205,0.9738888888888888
2022-06-06 06:00:00+00:00,0.0,15.3,2.2,3,2,0,6,False,0.0,0.7081349206349206,0.9913888888888888
2022-06-06 07:00:00+00:00,0.0,16.6,1.8,2,8,0,7,False,2.0,0.688095238095238,0.9633333333333332
2022-06-06 08:00:00+00:00,0.0,17.4,2.0,2,12,0,8,False,8.0,0.7069444444444442,0.989722222222222
2022-06-06 09:00:00+00:00,0.0,18.2,1.9,2,21,0,9,False,12.0,0.7946428571428571,0.982777777777778
2022-06-06 10:00:00+00:00,0.0,20.6,1.1,4,20,0,10,False,21.0,0.8421428571428572,0.9825000000000002
2022-06-06 11:00:00+00:00,0.0,21.4,1.1,4,16,0,11,False,20.0,0.7992063492063493,0.7652777777777778
2022-06-06 12:00:00+00:00,0.0,22.3,1.7,4,22,0,12,False,16.0,0.5763095238095237,0.0
2022-06-06 13:00:00+00:00,0.0,23.7,3.1,5,19,0,13,False,22.0,0.5876190476190475,0.0
2022-06-06 14:00:00+00:00,0.0,24.0,3.2,5,48,0,14,False,19.0,0.3971825396825396,0.0
2022-06-06 15:00:00+00:00,0.0,24.5,3.8,5,39,0,15,False,48.0,0.3598412698412697,0.0
2022-06-06 16:00:00+00:00,0.0,24.6,2.4,2,44,0,16,False,39.0,0.5102380952380952,0.0
2022-06-06 17:00:00+00:00,0.0,24.5,1.9,2,29,0,17,False,44.0,0.5490873015873016,0.0
2022-06-06 18:00:00+00:00,0.0,24.2,1.7,2,19,0,18,False,29.0,0.8900793650793651,0.5947222222222224
2022-06-06 19:00:00+00:00,0.0,22.9,4.4,3,11,0,19,False,19.0,0.9833333333333328,0.983333333333333
2022-06-06 20:00:00+00:00,0.0,20.6,3.4,3,3,0,20,False,11.0,0.9301190476190472,0.5044444444444444
2022-06-06 21:00:00+00:00,0.0,19.0,1.5,3,5,0,21,False,3.0,0.7817460317460319,0.0
2022-06-06 22:00:00+00:00,0.0,17.3,1.1,4,2,0,22,False,5.0,0.7029761904761903,0.0
2022-06-06 23:00:00+00:00,0.0,15.6,1.9,4,0,0,23,False,2.0,0.7595634920634919,0.0
2022-06-13 00:00:00+00:00,0.0,10.3,1.1,5,0,0,0,False,0.0,0.9833333333333332,0.9833333333333332
2022-06-13 01:00:00+00:00,0.0,9.9,0.7,5,0,0,1,False,0.0,0.9888888888888888,0.9888888888888888
2022-06-13 02:00:00+00:00,0.0,9.7,1.4,5,0,0,2,False,0.0,0.9994444444444442,0.9994444444444442
2022-06-13 03:00:00+00:00,0.0,9.6,0.8,5,2,0,3,False,0.0,0.9777777777777776,0.9777777777777774
2022-06-13 04:00:00+00:00,0.0,9.0,0.7,5,4,0,4,False,2.0,0.9844444444444446,0.9844444444444445
2022-06-13 05:00:00+00:00,0.0,10.5,1.5,5,12,0,5,False,4.0,0.985277777777778,0.9852777777777778
2022-06-13 06:00:00+00:00,0.0,12.9,1.8,5,38,0,6,False,12.0,0.9832936507936506,0.9852777777777776
2022-06-13 07:00:00+00:00,0.0,14.8,3.6,2,17,0,7,False,38.0,0.694563492063492,0.9847222222222222
2022-06-13 08:00:00+00:00,0.0,16.0,3.3,2,4,0,8,False,17.0,0.5568253968253968,0.7030555555555554
2022-06-13 09:00:00+00:00,0.0,17.5,3.1,2,8,0,9,False,4.0,0.3336507936507936,0.27
2022-06-13 10:00:00+00:00,0.0,18.3,3.2,2,8,0,10,False,8.0,0.4865079365079364,0.9788888888888888
2022-06-13 11:00:00+00:00,0.0,18.0,2.6,2,20,0,11,False,8.0,0.3748809523809523,0.6013888888888889
2022-06-13 12:00:00+00:00,0.0,18.7,4.2,2,14,0,12,False,20.0,0.3525,0.2430555555555555
2022-06-13 13:00:00+00:00,0.0,18.5,3.2,6,16,0,13,False,14.0,0.5936904761904761,0.0
2022-06-13 14:00:00+00:00,0.1,19.5,4.0,6,30,0,14,False,16.0,0.6549603174603175,0.4955555555555556
2022-06-13 15:00:00+00:00,0.0,17.5,4.4,6,47,0,15,False,30.0,0.6577777777777778,0.04
2022-06-13 16:00:00+00:00,0.2,16.3,1.9,6,24,0,16,False,47.0,0.7868253968253969,0.4875
2022-06-13 17:00:00+00:00,0.0,18.1,2.5,6,15,0,17,False,24.0,0.8968650793650795,0.9855555555555556
2022-06-13 18:00:00+00:00,0.0,17.7,1.7,6,13,0,18,False,15.0,0.848650793650794,0.9863888888888892
2022-06-13 19:00:00+00:00,0.2,13.8,2.9,7,10,0,19,False,13.0,0.8969444444444445,0.9686111111111112
2022-06-13 20:00:00+00:00,0.6,13.3,1.5,7,4,0,20,False,10.0,0.8617460317460316,0.972222222222222
2022-06-13 21:00:00+00:00,0.0,12.9,1.2,7,3,0,21,False,4.0,0.9140079365079368,0.98
2022-06-13 22:00:00+00:00,0.0,11.5,0.6,3,2,0,22,False,3.0,0.9493650793650792,0.9875
2022-06-13 23:00:00+00:00,0.0,10.5,1.6,3,0,0,23,False,2.0,0.8449999999999999,0.9858333333333332
2022-06-14 00:00:00+00:00,0.0,10.3,1.7,3,0,1,0,False,0.0,0.8459523809523809,0.9869444444444444
2022-06-14 01:00:00+00:00,0.0,10.0,0.9,3,0,1,1,False,0.0,0.8435714285714286,0.9841666666666667
2022-06-14 02:00:00+00:00,0.0,11.0,1.5,3,0,1,2,False,0.0,0.8557142857142858,0.9983333333333334
2022-06-14 03:00:00+00:00,0.0,9.5,1.7,3,2,1,3,False,0.0,0.8416666666666667,0.9819444444444444
2022-06-14 04:00:00+00:00,0.0,10.9,0.8,3,4,1,4,False,2.0,0.846190476190476,0.987222222222222
2022-06-14 05:00:00+00:00,0.0,13.6,1.5,3,13,1,5,False,4.0,0.8882936507936507,0.9480555555555554
2022-06-14 06:00:00+00:00,0.0,15.7,0.8,3,33,1,6,False,13.0,0.9805158730158732,0.9850000000000002
2022-06-14 07:00:00+00:00,0.0,17.3,0.6,5,14,1,7,False,33.0,0.8753571428571428,0.983611111111111
2022-06-14 08:00:00+00:00,0.0,18.1,2.0,5,6,1,8,False,14.0,0.8089682539682542,0.991388888888889
2022-06-14 09:00:00+00:00,0.0,20.1,2.4,5,4,1,9,False,6.0,0.7721031746031747,0.9022222222222224
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,22,1,10,False,4.0,0.470515873015873,0.0591666666666666
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,12,1,11,False,22.0,0.286468253968254,0.7466666666666666
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,14,1,12,False,12.0,0.5390079365079363,0.0
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,34,1,13,False,14.0,0.6320634920634921,0.0
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,48,1,14,False,34.0,0.4290079365079368,0.0
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,38,1,15,False,48.0,0.7266666666666667,0.085
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,29,1,16,False,38.0,0.8781349206349205,0.2544444444444445
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,20,1,17,False,29.0,0.988611111111111,0.988611111111111
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,31,1,18,False,20.0,0.9863888888888886,0.9863888888888886
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,12,1,19,False,31.0,0.8562301587301587,0.9744444444444444
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,8,1,20,False,12.0,0.8447619047619048,0.9855555555555556
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,13,1,21,False,8.0,0.8442857142857143,0.985
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,8,1,22,False,13.0,0.9458730158730158,0.9716666666666666
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0,1,23,False,8.0,0.9866666666666664,0.9866666666666664
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0,2,0,False,0.0,0.9830555555555556,0.9830555555555556
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0,2,1,False,0.0,0.9858333333333332,0.9858333333333332
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0,2,2,False,0.0,0.9666666666666666,0.9666666666666665
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,0,2,3,False,0.0,0.9858333333333336,0.9858333333333336
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,3,2,4,False,0.0,0.9872222222222222,0.9872222222222224
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,13,2,5,False,3.0,0.9902777777777774,0.9902777777777776
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,38,2,6,False,13.0,0.9858333333333336,0.9858333333333336
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,12,2,7,False,38.0,0.9236111111111108,0.9791666666666664
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,8,2,8,False,12.0,0.7062301587301586,0.9894444444444443
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,11,2,9,False,8.0,0.6330555555555557,0.8680555555555556
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,7,2,10,False,11.0,0.83265873015873,0.9808333333333332
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,21,2,11,False,7.0,0.8579365079365077,0.9824999999999998
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,17,2,12,False,21.0,0.9908333333333328,0.9908333333333328
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,37,2,13,False,17.0,0.8610317460317459,0.967222222222222
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,32,2,14,False,37.0,0.8511507936507937,0.9891666666666667
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,39,2,15,False,32.0,0.7634126984126982,0.9405555555555556
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,26,2,16,False,39.0,0.7274603174603175,0.9833333333333332
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,19,2,17,False,26.0,0.959722222222222,0.959722222222222
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,17,2,18,False,19.0,0.9588095238095234,0.9877777777777774
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,13,2,19,False,17.0,0.9833333333333332,0.9833333333333332
2022-06-15 20:00:00+00:00,0.0,17.1,3.1,7,8,2,20,False,13.0,0.985,0.985
2022-06-15 21:00:00+00:00,0.0,16.4,2.6,7,10,2,21,False,8.0,0.9833333333333332,0.9833333333333332
2022-06-15 22:00:00+00:00,0.0,15.6,1.7,7,3,2,22,False,10.0,0.9861111111111108,0.986111111111111
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0,2,23,False,3.0,0.9877777777777776,0.9877777777777774
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0,3,0,False,0.0,0.9830555555555552,0.9830555555555552
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0,3,1,False,0.0,0.979444444444444,0.979444444444444
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0,3,2,False,0.0,0.9627777777777776,0.9627777777777776
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,0,3,3,False,0.0,0.9880555555555554,0.9880555555555554
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,8,3,4,False,0.0,0.9897222222222224,0.9897222222222224
2022-06-16 05:00:00+00:00,0.0,13.3,0.5,7,16,3,5,False,8.0,0.992222222222222,0.992222222222222
2022-06-16 06:00:00+00:00,0.0,14.3,1.1,7,33,3,6,False,16.0,0.963968253968254,0.9855555555555556
2022-06-16 07:00:00+00:00,0.0,15.8,1.5,7,13,3,7,False,33.0,0.9024603174603172,0.9691666666666666
2022-06-16 08:00:00+00:00,0.0,18.5,0.7,7,8,3,8,False,13.0,0.9081746031746032,0.9880555555555556
2022-06-16 09:00:00+00:00,0.0,17.0,3.0,7,11,3,9,False,8.0,0.7101190476190476,0.9666666666666665
2022-06-16 10:00:00+00:00,0.0,18.0,1.5,6,12,3,10,False,11.0,0.8321428571428573,0.9708333333333335
2022-06-16 11:00:00+00:00,0.0,18.6,1.3,6,10,3,11,False,12.0,0.7620634920634919,0.987222222222222
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,16,3,12,False,10.0,0.6984920634920633,0.9933333333333332
