Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_550,dock_availability_550,availability,dock_availability
2022-06-14 10:00:00+00:00,0.0,20.3,2.7,3,19,1,10,False,18.0,0.985277777777778,0.985277777777778,0.9712847222222224,0.985277777777778
2022-06-14 11:00:00+00:00,0.0,20.9,3.8,3,21,1,11,False,19.0,0.7983333333333332,0.7983333333333332,0.7983333333333333,0.7983333333333332
2022-06-14 12:00:00+00:00,0.0,21.4,3.3,3,27,1,12,False,21.0,0.9663888888888884,0.9663888888888884,0.9663888888888882,0.9663888888888884
2022-06-14 13:00:00+00:00,0.0,21.6,3.3,6,41,1,13,False,27.0,0.9811111111111112,0.9811111111111112,0.9811111111111114,0.9811111111111112
2022-06-14 14:00:00+00:00,0.0,20.8,2.9,6,28,1,14,False,41.0,0.9891666666666672,0.9891666666666672,0.9891666666666676,0.9891666666666672
2022-06-14 15:00:00+00:00,0.0,22.3,2.3,6,46,1,15,False,28.0,0.9855555555555556,0.9855555555555556,0.9855555555555554,0.9855555555555556
2022-06-14 16:00:00+00:00,0.0,21.5,3.7,6,29,1,16,False,46.0,0.9858333333333332,0.9858333333333332,0.9858333333333336,0.9858333333333332
2022-06-14 17:00:00+00:00,0.0,22.2,2.3,6,40,1,17,False,29.0,0.988611111111111,0.988611111111111,0.9886111111111108,0.988611111111111
2022-06-14 18:00:00+00:00,0.0,20.3,2.3,6,23,1,18,False,40.0,0.9863888888888886,0.9863888888888886,0.986388888888889,0.9863888888888886
2022-06-14 19:00:00+00:00,0.0,20.1,2.1,6,26,1,19,False,23.0,0.9744444444444444,0.9744444444444444,0.974444444444444,0.9744444444444444
2022-06-14 20:00:00+00:00,0.0,19.7,2.1,6,18,1,20,False,26.0,0.9855555555555556,0.9855555555555556,0.9855555555555554,0.9855555555555556
2022-06-14 21:00:00+00:00,0.0,18.3,2.8,6,12,1,21,False,18.0,0.985,0.985,0.9822048611111108,0.985
2022-06-14 22:00:00+00:00,0.0,17.3,0.7,6,9,1,22,False,12.0,0.9716666666666666,0.9716666666666666,0.9147048611111108,0.9716666666666666
2022-06-14 23:00:00+00:00,0.0,16.3,2.2,6,0,1,23,False,9.0,0.9866666666666664,0.9866666666666664,0.930503472222222,0.9866666666666664
2022-06-15 00:00:00+00:00,0.0,14.8,1.1,6,0,2,0,False,0.0,0.9830555555555556,0.9830555555555556,0.9216145833333332,0.9830555555555556
2022-06-15 01:00:00+00:00,0.0,13.3,1.5,6,0,2,1,False,0.0,0.9858333333333332,0.9858333333333332,0.92421875,0.9858333333333332
2022-06-15 02:00:00+00:00,0.0,12.0,0.7,6,0,2,2,False,0.0,0.9666666666666665,0.9666666666666665,0.90625,0.9666666666666665
2022-06-15 03:00:00+00:00,0.0,12.8,1.7,6,3,2,3,False,0.0,0.9858333333333336,0.9858333333333336,0.9242187500000004,0.9858333333333336
2022-06-15 04:00:00+00:00,0.0,12.0,1.1,6,12,2,4,False,3.0,0.9872222222222224,0.9872222222222224,0.9255208333333332,0.9872222222222224
2022-06-15 05:00:00+00:00,0.0,14.3,1.5,6,68,2,5,False,12.0,0.9902777777777776,0.9902777777777776,0.9283854166666662,0.9902777777777776
2022-06-15 06:00:00+00:00,0.0,15.9,2.2,6,63,2,6,False,68.0,0.9858333333333336,0.9858333333333336,0.945902777777778,0.9858333333333336
2022-06-15 07:00:00+00:00,0.0,15.9,3.9,4,23,2,7,False,63.0,0.9791666666666664,0.9791666666666664,0.9791666666666662,0.9791666666666664
2022-06-15 08:00:00+00:00,0.0,16.5,2.7,4,19,2,8,False,23.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-15 09:00:00+00:00,0.0,17.7,2.1,4,12,2,9,False,19.0,0.8680555555555556,0.8680555555555556,0.8680555555555555,0.8680555555555556
2022-06-15 10:00:00+00:00,0.0,19.1,2.2,7,16,2,10,False,12.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-06-15 11:00:00+00:00,0.0,20.9,1.7,7,14,2,11,False,16.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-06-15 12:00:00+00:00,0.0,22.7,1.2,7,18,2,12,False,14.0,0.9908333333333328,0.9908333333333328,0.9908333333333328,0.9908333333333328
2022-06-15 13:00:00+00:00,0.0,20.1,2.4,7,39,2,13,False,18.0,0.967222222222222,0.967222222222222,0.9672222222222224,0.967222222222222
2022-06-15 14:00:00+00:00,0.0,20.0,2.9,7,32,2,14,False,39.0,0.9891666666666667,0.9891666666666667,0.9891666666666664,0.9891666666666667
2022-06-15 15:00:00+00:00,0.0,21.0,1.1,7,33,2,15,False,32.0,0.9405555555555556,0.9405555555555556,0.9405555555555551,0.9405555555555556
2022-06-15 16:00:00+00:00,0.0,20.6,2.4,8,43,2,16,False,33.0,0.9833333333333332,0.9833333333333332,0.983333333333333,0.9833333333333332
2022-06-15 17:00:00+00:00,0.0,20.1,2.4,8,29,2,17,False,43.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-06-15 18:00:00+00:00,0.0,19.0,2.6,8,20,2,18,False,29.0,0.9877777777777774,0.9877777777777774,0.9877777777777776,0.9877777777777774
2022-06-15 19:00:00+00:00,0.0,18.1,2.9,7,20,2,19,False,20.0,0.9833333333333332,0.9833333333333332,0.983333333333333,0.9833333333333332
2022-06-15 20:00:00+00:00,0.0,17.1,3.1,7,18,2,20,False,20.0,0.985,0.985,0.9849999999999998,0.985
2022-06-15 21:00:00+00:00,0.0,16.4,2.6,7,9,2,21,False,18.0,0.9833333333333332,0.9833333333333332,0.983333333333333,0.9833333333333332
2022-06-15 22:00:00+00:00,0.0,15.6,1.7,7,5,2,22,False,9.0,0.986111111111111,0.986111111111111,0.9664062499999996,0.986111111111111
2022-06-15 23:00:00+00:00,0.0,15.0,1.5,7,0,2,23,False,5.0,0.9877777777777774,0.9877777777777774,0.9877777777777776,0.9877777777777774
2022-06-16 00:00:00+00:00,0.0,14.6,1.6,7,0,3,0,False,0.0,0.9830555555555552,0.9830555555555552,0.9437326388888888,0.9830555555555552
2022-06-16 01:00:00+00:00,0.0,14.1,1.4,7,0,3,1,False,0.0,0.979444444444444,0.979444444444444,0.9182291666666664,0.979444444444444
2022-06-16 02:00:00+00:00,0.0,13.3,1.1,7,0,3,2,False,0.0,0.9627777777777776,0.9627777777777776,0.9026041666666664,0.9627777777777776
2022-06-16 03:00:00+00:00,0.0,13.2,0.9,7,2,3,3,False,0.0,0.9880555555555554,0.9880555555555554,0.9263020833333327,0.9880555555555554
2022-06-16 04:00:00+00:00,0.0,12.9,0.6,7,12,3,4,False,2.0,0.9897222222222224,0.9897222222222224,0.927864583333334,0.9897222222222224
2022-06-16 05:00:00+00:00,0.0,13.3,0.5,7,37,3,5,False,12.0,0.992222222222222,0.992222222222222,0.9302083333333334,0.992222222222222
2022-06-16 06:00:00+00:00,0.0,14.3,1.1,7,48,3,6,False,37.0,0.9855555555555556,0.9855555555555556,0.9461805555555556,0.9855555555555556
2022-06-16 07:00:00+00:00,0.0,15.8,1.5,7,40,3,7,False,48.0,0.9691666666666666,0.9691666666666666,0.9691666666666664,0.9691666666666666
2022-06-16 08:00:00+00:00,0.0,18.5,0.7,7,17,3,8,False,40.0,0.9880555555555556,0.9880555555555556,0.988055555555556,0.9880555555555556
2022-06-16 09:00:00+00:00,0.0,17.0,3.0,7,14,3,9,False,17.0,0.9666666666666665,0.9666666666666665,0.9666666666666668,0.9666666666666665
2022-06-16 10:00:00+00:00,0.0,18.0,1.5,6,3,3,10,False,14.0,0.9708333333333335,0.9708333333333335,0.9362847222222224,0.9708333333333335
2022-06-16 11:00:00+00:00,0.0,18.6,1.3,6,14,3,11,False,3.0,0.987222222222222,0.987222222222222,0.9255208333333332,0.987222222222222
2022-06-16 12:00:00+00:00,0.4,18.6,2.1,6,26,3,12,False,14.0,0.9933333333333332,0.9933333333333332,0.9312499999999996,0.9933333333333332
2022-06-16 13:00:00+00:00,0.0,18.9,1.8,5,27,3,13,False,26.0,0.9647222222222224,0.9647222222222224,0.9044270833333335,0.9647222222222224
2022-06-16 14:00:00+00:00,0.0,21.9,2.3,5,43,3,14,False,27.0,0.9908333333333336,0.9908333333333336,0.92890625,0.9908333333333336
2022-06-16 15:00:00+00:00,0.0,22.8,2.4,5,46,3,15,False,43.0,0.9788888888888888,0.9788888888888888,0.9177083333333336,0.9788888888888888
2022-06-16 16:00:00+00:00,0.0,21.2,4.2,4,42,3,16,False,46.0,0.9863888888888886,0.9863888888888886,0.9247395833333334,0.9863888888888886
2022-06-16 17:00:00+00:00,0.0,21.1,1.5,4,22,3,17,False,42.0,0.999722222222222,0.999722222222222,0.9372395833333328,0.999722222222222
2022-06-16 18:00:00+00:00,0.2,20.2,1.0,4,10,3,18,False,22.0,0.9458333333333332,0.9458333333333332,0.8867187499999997,0.9458333333333332
2022-06-16 19:00:00+00:00,0.8,17.5,2.3,6,10,3,19,False,10.0,0.9997222222222224,0.9997222222222224,0.9264930555555558,0.9997222222222224
2022-06-16 20:00:00+00:00,2.4,16.0,1.9,6,42,3,20,False,10.0,0.9786111111111108,0.9786111111111108,0.9110763888888884,0.9786111111111108
2022-06-16 21:00:00+00:00,0.0,15.6,1.0,6,16,3,21,False,42.0,0.9855555555555554,0.9855555555555554,0.923958333333333,0.9855555555555554
2022-06-16 22:00:00+00:00,0.0,14.5,2.0,5,9,3,22,False,16.0,0.9819444444444442,0.9819444444444442,0.9205729166666664,0.9819444444444442
2022-06-16 23:00:00+00:00,0.0,13.2,1.5,5,0,3,23,False,9.0,0.9949999999999998,0.9949999999999998,0.9328124999999996,0.9949999999999998
2022-06-17 00:00:00+00:00,0.0,12.3,1.1,5,0,4,0,False,0.0,0.984444444444444,0.984444444444444,0.9229166666666662,0.984444444444444
2022-06-17 01:00:00+00:00,0.0,11.7,1.5,5,0,4,1,False,0.0,0.9941666666666664,0.9941666666666664,0.93203125,0.9941666666666664
2022-06-17 02:00:00+00:00,0.0,11.4,1.4,5,0,4,2,False,0.0,0.9869444444444444,0.9869444444444444,0.9252604166666668,0.9869444444444444
2022-06-17 03:00:00+00:00,0.0,10.7,2.0,5,3,4,3,False,0.0,0.9744444444444442,0.9744444444444442,0.9135416666666664,0.9744444444444442
2022-06-17 04:00:00+00:00,0.0,10.5,1.8,5,13,4,4,False,3.0,0.9836111111111112,0.9836111111111112,0.9221354166666668,0.9836111111111112
2022-06-17 05:00:00+00:00,0.0,12.7,0.5,5,46,4,5,False,13.0,0.985277777777778,0.985277777777778,0.9236979166666668,0.985277777777778
2022-06-17 06:00:00+00:00,0.0,15.0,1.3,5,62,4,6,False,46.0,0.9847222222222224,0.9847222222222224,0.9231770833333336,0.9847222222222224
2022-06-17 07:00:00+00:00,0.0,17.2,1.1,2,18,4,7,False,62.0,0.9805555555555556,0.9805555555555556,0.9192708333333336,0.9805555555555556
2022-06-17 08:00:00+00:00,0.0,18.8,1.4,2,17,4,8,False,18.0,0.9841666666666666,0.9841666666666666,0.92265625,0.9841666666666666
2022-06-17 09:00:00+00:00,0.0,19.9,1.9,2,19,4,9,False,17.0,1.0,1.0,0.9375,1.0
2022-06-17 10:00:00+00:00,0.0,20.6,1.7,7,32,4,10,False,19.0,0.9830555555555552,0.9830555555555552,0.9216145833333332,0.9830555555555552
2022-06-17 11:00:00+00:00,0.0,21.1,2.6,7,25,4,11,False,32.0,0.9813888888888884,0.9813888888888884,0.920052083333333,0.9813888888888884
2022-06-17 12:00:00+00:00,0.0,21.0,3.5,7,34,4,12,False,25.0,0.9880555555555556,0.9880555555555556,0.988055555555556,0.9880555555555556
2022-06-17 13:00:00+00:00,0.0,21.2,2.7,8,39,4,13,False,34.0,0.9636111111111112,0.9636111111111112,0.9636111111111116,0.9636111111111112
2022-06-17 14:00:00+00:00,0.0,20.0,6.2,8,32,4,14,False,39.0,0.9822222222222222,0.9822222222222222,0.9822222222222226,0.9822222222222222
2022-06-17 15:00:00+00:00,0.0,18.7,4.3,8,34,4,15,False,32.0,0.9866666666666668,0.9866666666666668,0.9866666666666664,0.9866666666666668
2022-06-17 16:00:00+00:00,0.0,18.0,4.8,8,13,4,16,False,34.0,0.9788888888888888,0.9788888888888888,0.978888888888889,0.9788888888888888
2022-06-17 17:00:00+00:00,0.2,17.0,4.6,8,7,4,17,False,13.0,0.9833333333333332,0.9833333333333332,0.983333333333333,0.9833333333333332
2022-06-17 18:00:00+00:00,0.5,15.5,4.4,8,5,4,18,False,7.0,0.9811111111111112,0.9811111111111112,0.9811111111111114,0.9811111111111112
2022-06-17 19:00:00+00:00,2.8,13.7,5.7,8,7,4,19,False,5.0,0.9852777777777774,0.9852777777777774,0.9852777777777776,0.9852777777777774
2022-06-17 20:00:00+00:00,2.6,13.9,3.7,8,6,4,20,False,7.0,0.981111111111111,0.981111111111111,0.9811111111111112,0.981111111111111
2022-06-17 21:00:00+00:00,0.3,13.9,4.0,8,3,4,21,False,6.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-06-17 22:00:00+00:00,1.1,14.1,2.4,8,8,4,22,False,3.0,0.9816666666666668,0.9816666666666668,0.981666666666667,0.9816666666666668
2022-06-17 23:00:00+00:00,0.1,14.2,3.2,8,0,4,23,False,8.0,0.9869444444444446,0.9869444444444446,0.986944444444445,0.9869444444444446
2022-06-18 00:00:00+00:00,0.0,14.3,2.5,8,0,5,0,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333334,0.9783333333333332
2022-06-18 01:00:00+00:00,0.0,14.2,2.0,8,0,5,1,False,0.0,0.964722222222222,0.964722222222222,0.9647222222222216,0.964722222222222
2022-06-18 02:00:00+00:00,0.0,14.0,1.7,8,0,5,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777772,0.9827777777777776
2022-06-18 03:00:00+00:00,0.0,14.0,2.3,8,1,5,3,False,0.0,0.9880555555555556,0.9880555555555556,0.988055555555556,0.9880555555555556
2022-06-18 04:00:00+00:00,0.0,13.9,2.0,8,1,5,4,False,1.0,0.989444444444444,0.989444444444444,0.9894444444444442,0.989444444444444
2022-06-18 05:00:00+00:00,0.0,14.0,1.9,8,3,5,5,False,1.0,0.9852777777777776,0.9852777777777776,0.9852777777777778,0.9852777777777776
2022-06-18 06:00:00+00:00,0.0,14.3,1.8,8,12,5,6,False,3.0,0.9888888888888892,0.9888888888888892,0.988888888888889,0.9888888888888892
2022-06-18 07:00:00+00:00,0.0,14.9,1.9,6,16,5,7,False,12.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-18 08:00:00+00:00,0.0,16.3,4.9,6,25,5,8,False,16.0,0.9677777777777778,0.9677777777777778,0.967777777777778,0.9677777777777778
2022-06-18 09:00:00+00:00,0.0,16.8,6.2,6,13,5,9,False,25.0,0.9911111111111112,0.9911111111111112,0.9911111111111114,0.9911111111111112
2022-06-18 10:00:00+00:00,0.0,18.0,5.1,2,36,5,10,False,13.0,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664
2022-06-18 11:00:00+00:00,0.0,18.7,5.7,2,23,5,11,False,36.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-18 12:00:00+00:00,0.0,19.3,5.9,2,20,5,12,False,23.0,0.9611111111111112,0.9611111111111112,0.9611111111111116,0.9611111111111112
2022-06-18 13:00:00+00:00,0.1,20.1,6.5,2,18,5,13,False,20.0,0.9916666666666666,0.9916666666666666,0.9916666666666668,0.9916666666666666
2022-06-18 14:00:00+00:00,0.0,20.7,4.6,2,19,5,14,False,18.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-06-18 15:00:00+00:00,0.0,20.1,5.5,2,35,5,15,False,19.0,0.9508333333333328,0.9508333333333328,0.9508333333333324,0.9508333333333328
2022-06-18 16:00:00+00:00,0.0,19.8,5.1,5,30,5,16,False,35.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-18 17:00:00+00:00,0.0,20.2,4.9,5,20,5,17,False,30.0,0.9913888888888888,0.9913888888888888,0.9913888888888884,0.9913888888888888
2022-06-18 18:00:00+00:00,0.0,17.7,5.7,5,12,5,18,False,20.0,0.9863888888888888,0.9863888888888888,0.986388888888889,0.9863888888888888
2022-06-18 19:00:00+00:00,0.0,18.0,6.3,6,18,5,19,False,12.0,0.982222222222222,0.982222222222222,0.9822222222222216,0.982222222222222
2022-06-18 20:00:00+00:00,0.0,15.9,5.2,6,10,5,20,False,18.0,0.9825,0.9825,0.9825,0.9825
2022-06-18 21:00:00+00:00,0.0,14.3,4.0,6,8,5,21,False,10.0,0.8225,0.8225,0.8224999999999999,0.8225
2022-06-18 22:00:00+00:00,0.0,13.1,4.6,1,5,5,22,False,8.0,0.985833333333333,0.985833333333333,0.9858333333333332,0.985833333333333
2022-06-18 23:00:00+00:00,0.0,11.9,1.1,1,0,5,23,False,5.0,0.9869444444444444,0.9869444444444444,0.9869444444444446,0.9869444444444444
2022-06-19 00:00:00+00:00,0.0,10.2,1.7,1,0,6,0,False,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444442,0.9844444444444445
2022-06-19 01:00:00+00:00,0.0,9.3,2.0,1,0,6,1,False,0.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-19 02:00:00+00:00,0.0,8.1,2.2,1,0,6,2,False,0.0,0.9825,0.9825,0.9825,0.9825
2022-06-19 03:00:00+00:00,0.0,7.2,2.9,1,1,6,3,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444449,0.9969444444444444
2022-06-19 04:00:00+00:00,0.0,7.0,2.4,1,1,6,4,False,1.0,0.9852777777777776,0.9852777777777776,0.9852777777777778,0.9852777777777776
2022-06-19 05:00:00+00:00,0.0,10.2,0.6,1,5,6,5,False,1.0,0.981111111111111,0.981111111111111,0.9811111111111112,0.981111111111111
2022-06-19 06:00:00+00:00,0.0,11.9,0.8,1,9,6,6,False,5.0,0.9880555555555556,0.9880555555555556,0.988055555555556,0.9880555555555556
2022-06-19 07:00:00+00:00,0.0,13.6,1.6,1,8,6,7,False,9.0,0.981944444444444,0.981944444444444,0.9819444444444442,0.981944444444444
2022-06-19 08:00:00+00:00,0.0,14.8,2.2,1,17,6,8,False,8.0,0.9844444444444442,0.9844444444444442,0.984444444444444,0.9844444444444442
2022-06-19 09:00:00+00:00,0.0,15.8,1.9,1,26,6,9,False,17.0,0.9791666666666669,0.9791666666666669,0.9791666666666664,0.9791666666666669
2022-06-19 10:00:00+00:00,0.0,16.8,3.0,4,15,6,10,False,26.0,0.9869444444444446,0.9869444444444446,0.986944444444445,0.9869444444444446
2022-06-19 11:00:00+00:00,0.0,17.7,3.1,4,19,6,11,False,15.0,0.9527777777777778,0.9527777777777778,0.9527777777777776,0.9527777777777778
2022-06-19 12:00:00+00:00,0.0,18.1,3.4,4,11,6,12,False,19.0,0.9449999999999996,0.9449999999999996,0.9449999999999998,0.9449999999999996
2022-06-19 13:00:00+00:00,0.0,18.6,4.8,4,15,6,13,False,11.0,0.9850000000000002,0.9850000000000002,0.985,0.9850000000000002
2022-06-19 14:00:00+00:00,0.0,18.3,3.5,4,18,6,14,False,15.0,0.9855555555555556,0.9855555555555556,0.9855555555555554,0.9855555555555556
2022-06-19 15:00:00+00:00,0.0,17.4,3.5,4,7,6,15,False,18.0,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667
2022-06-19 16:00:00+00:00,0.0,17.5,3.3,7,21,6,16,False,7.0,0.9808333333333334,0.9808333333333334,0.9808333333333332,0.9808333333333334
2022-06-19 17:00:00+00:00,0.0,16.5,4.8,7,20,6,17,False,21.0,0.9822222222222224,0.9822222222222224,0.9822222222222228,0.9822222222222224
2022-06-19 18:00:00+00:00,0.0,15.6,3.5,7,13,6,18,False,20.0,0.9749999999999996,0.9749999999999996,0.9749999999999996,0.9749999999999996
2022-06-19 19:00:00+00:00,0.0,15.8,3.5,6,19,6,19,False,13.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-06-19 20:00:00+00:00,0.0,14.8,2.4,6,8,6,20,False,19.0,0.9855555555555556,0.9855555555555556,0.9855555555555554,0.9855555555555556
2022-06-19 21:00:00+00:00,0.0,14.4,1.6,6,3,6,21,False,8.0,0.9813888888888892,0.9813888888888892,0.981388888888889,0.9813888888888892
2022-06-19 22:00:00+00:00,0.0,13.3,1.2,5,2,6,22,False,3.0,0.9825000000000002,0.9825000000000002,0.9825,0.9825000000000002
2022-06-19 23:00:00+00:00,0.0,12.6,0.7,5,0,6,23,False,2.0,0.9633333333333336,0.9633333333333336,0.9633333333333334,0.9633333333333336
2022-06-20 00:00:00+00:00,0.0,11.7,2.0,5,0,0,0,False,0.0,0.9874999999999996,0.9874999999999996,0.9874999999999994,0.9874999999999996
2022-06-20 01:00:00+00:00,0.0,11.2,1.8,5,0,0,1,False,0.0,0.9849999999999998,0.9849999999999998,0.9849999999999997,0.9849999999999998
2022-06-20 02:00:00+00:00,0.0,10.1,1.4,5,0,0,2,False,0.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-20 03:00:00+00:00,0.0,9.7,1.8,5,2,0,3,False,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666668,0.9816666666666666
2022-06-20 04:00:00+00:00,0.0,10.7,1.3,5,16,0,4,False,2.0,0.9858333333333332,0.9858333333333332,0.9858333333333336,0.9858333333333332
2022-06-20 05:00:00+00:00,0.0,12.8,2.8,5,50,0,5,False,16.0,0.946111111111111,0.946111111111111,0.9461111111111112,0.946111111111111
2022-06-20 06:00:00+00:00,0.0,13.9,3.4,5,77,0,6,False,50.0,0.9866666666666666,0.9866666666666666,0.9866666666666664,0.9866666666666666
2022-06-20 07:00:00+00:00,0.0,15.0,3.6,6,26,0,7,False,77.0,0.9994444444444446,0.9994444444444446,0.9994444444444444,0.9994444444444446
2022-06-20 08:00:00+00:00,0.0,16.7,3.5,6,18,0,8,False,26.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556
2022-06-20 09:00:00+00:00,0.0,19.0,1.2,6,14,0,9,False,18.0,0.9911111111111112,0.9911111111111112,0.978246527777778,0.9911111111111112
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,9,0,10,False,14.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,22,0,11,False,9.0,0.9838888888888886,0.9838888888888886,0.9838888888888884,0.9838888888888886
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,23,0,12,False,22.0,0.9816666666666668,0.9816666666666668,0.9684895833333336,0.9816666666666668
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,40,0,13,False,23.0,0.9850000000000004,0.9850000000000004,0.9669444444444452,0.9850000000000004
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,61,0,14,False,40.0,0.982222222222222,0.982222222222222,0.9822222222222216,0.982222222222222
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,47,0,15,False,61.0,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,39,0,16,False,47.0,0.9877777777777774,0.9877777777777774,0.9877777777777776,0.9877777777777774
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,34,0,17,False,39.0,0.9875,0.9875,0.9875000000000004,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,22,0,18,False,34.0,0.9997222222222224,0.9997222222222224,0.9997222222222226,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,22,0,19,False,22.0,0.9825000000000002,0.9825000000000002,0.9825,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,22,0,20,False,22.0,0.9991666666666666,0.9991666666666666,0.999166666666667,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,5,0,21,False,22.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,3,0,22,False,5.0,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,3.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888886,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,4,1,3,False,0.0,0.9680555555555554,0.9680555555555554,0.9680555555555552,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,24,1,4,False,4.0,0.9836111111111108,0.9836111111111108,0.9836111111111112,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,55,1,5,False,24.0,0.9827777777777776,0.9827777777777776,0.9827777777777772,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,82,1,6,False,55.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,44,1,7,False,82.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,16,1,8,False,44.0,0.9811111111111112,0.9811111111111112,0.9792534722222224,0.9811111111111112
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,6,1,9,False,16.0,0.9855555555555554,0.9855555555555554,0.9824305555555553,0.9855555555555554
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,11,1,10,False,6.0,0.9855555555555552,0.9855555555555552,0.9484374999999996,0.9855555555555552
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,13,1,11,False,11.0,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,18,1,12,False,13.0,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,20,1,13,False,18.0,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,38,1,14,False,20.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,41,1,15,False,38.0,0.9805555555555552,0.9805555555555552,0.9805555555555548,0.9805555555555552
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,26,1,16,False,41.0,0.985277777777778,0.985277777777778,0.9831770833333336,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,25,1,17,False,26.0,0.9924999999999996,0.9924999999999996,0.981319444444444,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,30,1,18,False,25.0,0.9822222222222224,0.9822222222222224,0.9822222222222228,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,17,1,19,False,30.0,0.9797222222222224,0.9797222222222224,0.9797222222222222,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,18,1,20,False,17.0,0.998888888888889,0.998888888888889,0.9988888888888888,0.998888888888889
